time,in_co2,in_humi,in_pm10,in_temp,in_voc,Y_pm10
2022-02-13 03:00:00+00:00,438.31666666666666,15.5,41.46666666666667,23.8,7.633333333333334,40.85964912280702
2022-02-13 04:00:00+00:00,433.4561403508772,15.0,40.85964912280702,24.322807017543862,6.56140350877193,37.88135593220339
2022-02-13 05:00:00+00:00,433.1186440677966,15.0,37.88135593220339,24.908474576271185,4.711864406779661,35.916666666666664
2022-02-13 06:00:00+00:00,438.3833333333333,14.95,35.916666666666664,25.525,3.966666666666667,33.53333333333333
2022-02-13 07:00:00+00:00,442.76666666666665,14.066666666666666,33.53333333333333,25.875,6.583333333333333,34.86666666666667
2022-02-13 08:00:00+00:00,441.6333333333333,14.316666666666666,34.86666666666667,25.926666666666662,10.7,37.98333333333333
2022-02-13 09:00:00+00:00,437.8833333333333,14.0,37.98333333333333,26.96,32.38333333333333,37.53333333333333
2022-02-13 10:00:00+00:00,430.31666666666666,14.0,37.53333333333333,28.293333333333333,71.23333333333333,35.4
2022-02-13 11:00:00+00:00,426.8666666666667,14.0,35.4,28.040000000000003,91.8,33.6
2022-02-13 12:00:00+00:00,423.4,14.4,33.6,27.6,107.33333333333331,32.06666666666667
2022-02-13 13:00:00+00:00,419.85,15.0,32.06666666666667,27.301666666666662,120.73333333333332,30.6
2022-02-13 14:00:00+00:00,418.01666666666665,15.0,30.6,26.805,127.03333333333332,29.25
2022-02-13 15:00:00+00:00,415.4,15.366666666666667,29.25,26.151666666666664,129.66666666666666,27.58333333333333
2022-02-13 16:00:00+00:00,412.75,16.0,27.58333333333333,25.71833333333333,133.03333333333333,25.74576271186441
2022-02-13 17:00:00+00:00,411.3220338983051,16.0,25.74576271186441,25.279661016949152,33.59322033898305,24.883333333333333
2022-02-13 18:00:00+00:00,411.1833333333333,16.0,24.883333333333333,24.756666666666668,5.3,27.5
2022-02-13 19:00:00+00:00,411.8666666666667,16.516666666666666,27.5,24.256666666666668,47.86666666666667,37.41666666666666
2022-02-13 20:00:00+00:00,414.4666666666666,17.0,37.41666666666666,23.82333333333333,62.75,45.9
2022-02-13 21:00:00+00:00,422.78333333333336,17.0,45.9,23.423333333333336,24.58333333333333,52.06666666666667
2022-02-13 22:00:00+00:00,434.3666666666667,17.0,52.06666666666667,22.98333333333333,4.65,57.98333333333333
2022-02-13 23:00:00+00:00,441.06666666666666,17.0,57.98333333333333,22.615,5.566666666666666,58.36666666666667
2022-02-14 00:00:00+00:00,441.35,17.0,58.36666666666667,22.505,7.316666666666666,49.06666666666667
2022-02-14 01:00:00+00:00,437.1333333333333,17.0,49.06666666666667,22.756666666666668,5.566666666666666,38.28333333333333
2022-02-14 02:00:00+00:00,431.2,17.0,38.28333333333333,23.18166666666667,5.966666666666667,29.883333333333333
2022-02-14 03:00:00+00:00,428.28333333333336,16.2,29.883333333333333,23.646666666666665,5.65,24.71929824561404
2022-02-14 04:00:00+00:00,431.3859649122807,16.0,24.71929824561404,24.108771929824563,5.964912280701754,19.847457627118644
2022-02-14 05:00:00+00:00,436.0169491525424,16.0,19.847457627118644,24.75593220338983,4.457627118644068,16.95
2022-02-14 06:00:00+00:00,435.01666666666665,15.133333333333333,16.95,25.31833333333333,4.133333333333334,16.416666666666668
2022-02-14 07:00:00+00:00,431.3666666666667,15.0,16.416666666666668,25.64,8.466666666666667,15.383333333333333
2022-02-14 08:00:00+00:00,431.0833333333333,15.0,15.383333333333333,25.76833333333333,14.033333333333331,21.7
2022-02-14 09:00:00+00:00,449.76666666666665,15.866666666666667,21.7,24.685,11.766666666666667,18.85
2022-02-14 10:00:00+00:00,471.56666666666666,17.116666666666667,18.85,23.64333333333333,58.18333333333333,13.483333333333333
2022-02-14 11:00:00+00:00,503.06666666666666,18.15,13.483333333333333,23.31,76.68333333333334,10.333333333333334
2022-02-14 12:00:00+00:00,497.4,17.1,10.333333333333334,25.048333333333336,139.76666666666668,15.1
2022-02-14 13:00:00+00:00,484.3666666666667,17.0,15.1,25.955,184.85,21.416666666666668
2022-02-14 14:00:00+00:00,459.4333333333333,17.166666666666668,21.416666666666668,25.576666666666664,166.1,38.93333333333333
2022-02-14 15:00:00+00:00,487.48333333333335,17.766666666666666,38.93333333333333,24.665000000000003,160.51666666666668,43.36666666666666
2022-02-14 16:00:00+00:00,492.6333333333333,19.366666666666667,43.36666666666666,22.0,169.13333333333333,47.8
2022-02-14 17:00:00+00:00,487.8474576271187,19.20338983050848,47.8,22.147457627118644,44.440677966101696,52.23333333333333
2022-02-14 18:00:00+00:00,477.35,19.0,52.23333333333333,22.685,5.0,56.66666666666666
2022-02-14 19:00:00+00:00,467.2,19.183333333333334,56.66666666666666,22.58833333333333,9.616666666666667,48.833333333333336
2022-02-14 20:00:00+00:00,461.95,19.98333333333333,48.833333333333336,22.33833333333333,5.633333333333334,48.05
2022-02-14 21:00:00+00:00,456.2,20.0,48.05,21.89,7.533333333333333,46.48333333333333
2022-02-14 22:00:00+00:00,456.05,20.0,46.48333333333333,21.67,16.333333333333332,45.28333333333333
2022-02-14 23:00:00+00:00,449.0,19.933333333333334,45.28333333333333,21.37833333333333,15.583333333333334,44.38333333333333
2022-02-15 00:00:00+00:00,439.35,19.0,44.38333333333333,21.348333333333336,11.5,43.28333333333333
2022-02-15 01:00:00+00:00,431.31666666666666,19.0,43.28333333333333,21.676666666666662,11.733333333333333,40.7
2022-02-15 02:00:00+00:00,426.1833333333333,18.2,40.7,22.13,18.15,38.083333333333336
2022-02-15 03:00:00+00:00,423.7,17.983333333333334,38.083333333333336,22.65666666666667,8.333333333333334,36.98245614035088
2022-02-15 04:00:00+00:00,428.140350877193,17.0,36.98245614035088,23.229824561403507,7.649122807017544,35.45762711864407
2022-02-15 05:00:00+00:00,433.1186440677966,16.949152542372882,35.45762711864407,23.86610169491525,6.576271186440678,34.36666666666667
2022-02-15 06:00:00+00:00,427.9,16.0,34.36666666666667,24.475,4.933333333333334,33.0
2022-02-15 07:00:00+00:00,423.4,16.0,33.0,24.976666666666667,14.083333333333334,31.5
2022-02-15 08:00:00+00:00,421.8,15.75,31.5,25.17833333333333,9.616666666666667,28.816666666666663
2022-02-15 09:00:00+00:00,434.3833333333333,14.966666666666669,28.816666666666663,25.735,10.783333333333331,35.1
2022-02-15 10:00:00+00:00,461.1,13.916666666666666,35.1,25.185,13.666666666666666,36.3
2022-02-15 11:00:00+00:00,443.45,13.9,36.3,24.69,36.93333333333333,31.33333333333333
2022-02-15 12:00:00+00:00,470.1666666666667,13.916666666666666,31.33333333333333,23.68166666666667,63.96666666666667,31.4
2022-02-15 13:00:00+00:00,465.26666666666665,13.266666666666667,31.4,23.361666666666668,61.81666666666667,26.23333333333333
2022-02-15 14:00:00+00:00,432.6666666666667,13.45,26.23333333333333,23.523333333333333,49.68333333333333,26.566666666666663
2022-02-15 15:00:00+00:00,421.3333333333333,13.083333333333334,26.566666666666663,22.655,19.866666666666667,28.633333333333333
2022-02-15 16:00:00+00:00,460.95,13.916666666666666,28.633333333333333,21.808333333333334,93.45,23.847457627118644
2022-02-15 17:00:00+00:00,462.5762711864407,14.0,23.847457627118644,21.72203389830508,25.25423728813559,19.616666666666667
2022-02-15 18:00:00+00:00,458.01666666666665,14.866666666666667,19.616666666666667,21.78333333333333,4.866666666666666,17.833333333333332
2022-02-15 19:00:00+00:00,451.1333333333333,15.0,17.833333333333332,21.525,17.183333333333334,16.6
2022-02-15 20:00:00+00:00,444.05,15.0,16.6,21.245,40.61666666666667,20.383333333333333
2022-02-15 21:00:00+00:00,433.8333333333333,15.0,20.383333333333333,20.933333333333334,39.9,17.9
2022-02-15 22:00:00+00:00,422.53333333333336,15.0,17.9,20.52833333333333,34.28333333333333,14.95
2022-02-15 23:00:00+00:00,421.35,15.0,14.95,20.17833333333333,33.68333333333333,13.0
2022-02-16 00:00:00+00:00,421.8666666666667,15.0,13.0,20.118333333333336,19.4,13.133333333333333
2022-02-16 01:00:00+00:00,420.0,15.0,13.133333333333333,20.35333333333333,8.066666666666666,14.15
2022-02-16 02:00:00+00:00,416.6833333333333,14.7,14.15,20.76333333333333,7.283333333333333,14.933333333333334
2022-02-16 03:00:00+00:00,415.45,14.0,14.933333333333334,21.196666666666665,6.55,16.228070175438596
2022-02-16 04:00:00+00:00,418.6842105263158,14.0,16.228070175438596,21.721052631578942,8.859649122807017,16.966101694915253
2022-02-16 05:00:00+00:00,418.5593220338983,14.0,16.966101694915253,22.2864406779661,5.322033898305085,17.333333333333332
2022-02-16 06:00:00+00:00,418.85,13.05,17.333333333333332,22.841666666666665,4.8,18.05
2022-02-16 07:00:00+00:00,418.4166666666667,13.0,18.05,23.290000000000003,13.783333333333331,17.9
2022-02-16 08:00:00+00:00,416.0833333333333,12.833333333333334,17.9,23.915000000000003,18.53333333333333,27.03333333333333
2022-02-16 09:00:00+00:00,452.2166666666666,11.6,27.03333333333333,24.10666666666667,62.61666666666667,21.116666666666667
2022-02-16 10:00:00+00:00,459.6666666666667,11.866666666666667,21.116666666666667,24.16333333333333,157.43333333333334,18.25
2022-02-16 11:00:00+00:00,463.75,11.55,18.25,24.59,145.26666666666668,18.516666666666666
2022-02-16 12:00:00+00:00,437.8833333333333,10.283333333333331,18.516666666666666,26.058333333333334,120.83333333333331,20.616666666666667
2022-02-16 13:00:00+00:00,413.35,9.95,20.616666666666667,25.495,76.1,21.066666666666663
2022-02-16 14:00:00+00:00,404.78333333333336,10.016666666666667,21.066666666666663,24.423333333333336,75.41666666666667,21.65
2022-02-16 15:00:00+00:00,403.9333333333333,10.683333333333334,21.65,23.31,65.91666666666667,21.266666666666666
2022-02-16 16:00:00+00:00,409.4333333333333,10.983333333333333,21.266666666666666,22.5,73.06666666666666,20.559322033898304
2022-02-16 17:00:00+00:00,419.0,11.35593220338983,20.559322033898304,21.991525423728813,23.864406779661017,18.1
2022-02-16 18:00:00+00:00,425.06666666666666,12.0,18.1,21.453333333333333,4.783333333333333,14.3
2022-02-16 19:00:00+00:00,429.65,12.0,14.3,21.048333333333336,10.366666666666667,11.45
2022-02-16 20:00:00+00:00,431.76666666666665,12.65,11.45,20.68,21.75,9.2
2022-02-16 21:00:00+00:00,428.78333333333336,13.0,9.2,20.36,42.21666666666667,8.816666666666666
2022-02-16 22:00:00+00:00,420.95,13.0,8.816666666666666,19.991666666666667,44.9,9.833333333333334
2022-02-16 23:00:00+00:00,415.31666666666666,13.0,9.833333333333334,19.63,33.71666666666667,11.383333333333333
2022-02-17 00:00:00+00:00,414.3666666666667,13.0,11.383333333333333,19.453333333333333,16.75,12.5
2022-02-17 01:00:00+00:00,417.8833333333333,13.0,12.5,19.645,7.716666666666667,13.783333333333331
2022-02-17 02:00:00+00:00,419.53333333333336,13.0,13.783333333333331,20.061666666666667,7.45,14.15
2022-02-17 03:00:00+00:00,420.8666666666667,13.0,14.15,20.521666666666665,7.566666666666666,14.283333333333331
2022-02-17 04:00:00+00:00,419.76666666666665,12.383333333333333,14.283333333333331,21.03833333333333,7.9,14.694915254237287
2022-02-17 05:00:00+00:00,420.6101694915254,12.0,14.694915254237287,21.59322033898305,5.203389830508475,15.116666666666667
2022-02-17 06:00:00+00:00,420.6666666666667,12.0,15.116666666666667,22.135,4.366666666666666,17.05
2022-02-17 07:00:00+00:00,425.1166666666667,12.0,17.05,22.516666666666666,8.366666666666667,21.95
2022-02-17 08:00:00+00:00,428.9,11.666666666666666,21.95,23.058333333333334,14.45,21.28333333333333
2022-02-17 09:00:00+00:00,431.5,11.0,21.28333333333333,25.25,50.8,18.166666666666668
2022-02-17 10:00:00+00:00,437.1333333333333,10.683333333333334,18.166666666666668,26.865,95.16666666666669,16.9
2022-02-17 11:00:00+00:00,429.51666666666665,10.0,16.9,27.59,79.58333333333333,16.35
2022-02-17 12:00:00+00:00,447.4,10.283333333333331,16.35,27.14,148.06666666666666,16.966666666666665
2022-02-17 13:00:00+00:00,471.8,11.0,16.966666666666665,26.325,215.8333333333333,16.0
2022-02-17 14:00:00+00:00,461.01666666666665,11.0,16.0,25.575,167.3,20.1
2022-02-17 15:00:00+00:00,489.1333333333333,11.633333333333333,20.1,23.13833333333333,99.45,22.83333333333333
2022-02-17 16:00:00+00:00,515.5833333333334,12.95,22.83333333333333,20.09,93.11666666666666,20.779661016949152
2022-02-17 17:00:00+00:00,511.5593220338983,13.016949152542374,20.779661016949152,20.15593220338983,29.54237288135593,18.5
2022-02-17 18:00:00+00:00,495.4333333333333,13.0,18.5,20.605000000000004,4.5,19.766666666666666
2022-02-17 19:00:00+00:00,477.25,13.316666666666666,19.766666666666666,20.45833333333333,5.416666666666667,25.3
2022-02-17 20:00:00+00:00,465.81666666666666,14.0,25.3,20.166666666666668,5.783333333333333,32.35
2022-02-17 21:00:00+00:00,458.35,14.0,32.35,19.816666666666663,6.066666666666666,35.083333333333336
2022-02-17 22:00:00+00:00,456.26666666666665,14.0,35.083333333333336,19.446666666666665,6.2,35.416666666666664
2022-02-17 23:00:00+00:00,449.3833333333333,14.0,35.416666666666664,19.061666666666667,6.233333333333333,35.71666666666667
2022-02-18 00:00:00+00:00,443.31666666666666,14.0,35.71666666666667,18.91333333333333,6.383333333333334,37.05
2022-02-18 01:00:00+00:00,438.4166666666667,14.0,37.05,19.126666666666665,6.966666666666667,34.78333333333333
2022-02-18 02:00:00+00:00,435.6166666666667,14.0,34.78333333333333,19.445,6.683333333333334,33.56666666666667
2022-02-18 03:00:00+00:00,434.01666666666665,13.283333333333331,33.56666666666667,19.896666666666665,6.416666666666667,32.49122807017544
2022-02-18 04:00:00+00:00,433.6315789473685,13.0,32.49122807017544,20.40175438596492,6.964912280701754,32.03389830508475
2022-02-18 05:00:00+00:00,432.6271186440678,13.0,32.03389830508475,20.96949152542373,5.322033898305085,30.2
2022-02-18 06:00:00+00:00,432.4,12.866666666666667,30.2,21.51833333333333,4.333333333333333,27.383333333333333
2022-02-18 07:00:00+00:00,436.28333333333336,12.0,27.383333333333333,21.923333333333336,15.383333333333333,26.6
2022-02-18 08:00:00+00:00,437.1,12.0,26.6,22.59333333333333,25.766666666666666,26.4
2022-02-18 09:00:00+00:00,453.6333333333333,12.0,26.4,24.30333333333333,93.85,31.03333333333333
2022-02-18 10:00:00+00:00,487.4666666666666,12.3,31.03333333333333,22.925,105.53333333333332,31.73333333333333
2022-02-18 11:00:00+00:00,499.05,12.483333333333333,31.73333333333333,22.19,159.76666666666668,30.066666666666663
2022-02-18 12:00:00+00:00,498.23333333333335,12.616666666666667,30.066666666666663,21.47,98.96666666666668,24.98333333333333
2022-02-18 13:00:00+00:00,488.53333333333336,12.466666666666669,24.98333333333333,20.396666666666665,118.76666666666668,19.566666666666663
2022-02-18 14:00:00+00:00,485.2,11.383333333333333,19.566666666666663,20.40333333333333,103.05,18.666666666666668
2022-02-18 15:00:00+00:00,485.1166666666667,11.0,18.666666666666668,20.898333333333333,114.11666666666666,14.116666666666667
2022-02-18 16:00:00+00:00,463.3333333333333,11.666666666666666,14.116666666666667,21.111666666666668,205.26666666666668,14.23728813559322
2022-02-18 17:00:00+00:00,452.728813559322,12.0,14.23728813559322,20.91186440677966,62.50847457627118,14.683333333333334
2022-02-18 18:00:00+00:00,454.9333333333333,12.8,14.683333333333334,20.58,4.833333333333333,15.433333333333334
2022-02-18 19:00:00+00:00,457.6166666666667,13.0,15.433333333333334,20.27,6.616666666666666,19.683333333333334
2022-02-18 20:00:00+00:00,452.8666666666667,13.833333333333334,19.683333333333334,19.988333333333333,7.85,25.25
2022-02-18 21:00:00+00:00,448.9333333333333,14.0,25.25,19.688333333333333,7.7,30.05
2022-02-18 22:00:00+00:00,448.8833333333333,14.033333333333331,30.05,19.41333333333333,9.35,35.68333333333333
2022-02-18 23:00:00+00:00,448.98333333333335,15.0,35.68333333333333,19.16333333333333,6.25,39.15
2022-02-19 00:00:00+00:00,450.3333333333333,15.0,39.15,19.18,6.2,38.516666666666666
2022-02-19 01:00:00+00:00,447.35,15.0,38.516666666666666,19.515,7.566666666666666,35.71666666666667
2022-02-19 02:00:00+00:00,445.56666666666666,15.0,35.71666666666667,20.03666666666667,7.2,33.13333333333333
2022-02-19 03:00:00+00:00,440.3333333333333,14.45,33.13333333333333,20.6,7.233333333333333,30.89830508474576
2022-02-19 04:00:00+00:00,439.8305084745763,14.0,30.89830508474576,21.215254237288136,6.762711864406779,29.338983050847457
2022-02-19 05:00:00+00:00,440.7796610169492,14.0,29.338983050847457,21.84406779661017,4.745762711864407,27.48333333333333
2022-02-19 06:00:00+00:00,443.7166666666666,14.0,27.48333333333333,22.546666666666667,4.166666666666667,25.23333333333333
2022-02-19 07:00:00+00:00,443.4333333333333,14.0,25.23333333333333,23.0,7.033333333333333,24.4
2022-02-19 08:00:00+00:00,442.01666666666665,13.766666666666667,24.4,23.221666666666668,7.683333333333334,25.816666666666663
2022-02-19 09:00:00+00:00,441.1666666666667,13.416666666666666,25.816666666666663,23.321666666666665,9.033333333333331,27.85
2022-02-19 10:00:00+00:00,438.7166666666666,13.0,27.85,23.406666666666663,12.666666666666666,27.95
2022-02-19 11:00:00+00:00,432.8833333333333,13.0,27.95,23.53166666666667,11.25,25.15
2022-02-19 12:00:00+00:00,424.9333333333333,13.0,25.15,24.236666666666668,13.45,22.0
2022-02-19 13:00:00+00:00,419.1,13.0,22.0,24.336666666666662,24.566666666666663,23.966666666666665
2022-02-19 14:00:00+00:00,416.1666666666667,13.0,23.966666666666665,24.045,12.633333333333333,24.516666666666666
2022-02-19 15:00:00+00:00,412.76666666666665,13.95,24.516666666666666,23.271666666666665,31.866666666666667,23.15
2022-02-19 16:00:00+00:00,415.75,14.0,23.15,22.808333333333334,71.28333333333333,25.864406779661017
2022-02-19 17:00:00+00:00,415.457627118644,14.0,25.864406779661017,22.29152542372881,11.830508474576272,28.266666666666666
2022-02-19 18:00:00+00:00,425.6666666666667,14.3,28.266666666666666,21.67,3.783333333333333,28.883333333333333
2022-02-19 19:00:00+00:00,435.23333333333335,15.0,28.883333333333333,21.15,13.05,28.15
2022-02-19 20:00:00+00:00,437.0833333333333,15.033333333333331,28.15,20.76,16.7,29.866666666666667
2022-02-19 21:00:00+00:00,432.31666666666666,15.1,29.866666666666667,20.366666666666667,21.53333333333333,26.683333333333334
2022-02-19 22:00:00+00:00,424.05,15.35,26.683333333333334,20.13833333333333,58.266666666666666,22.75
2022-02-19 23:00:00+00:00,418.4333333333333,15.283333333333331,22.75,19.813333333333333,68.31666666666666,17.616666666666667
2022-02-20 00:00:00+00:00,414.35,15.0,17.616666666666667,19.715,60.11666666666667,16.25
2022-02-20 01:00:00+00:00,416.05,15.0,16.25,19.94,39.31666666666667,17.583333333333332
2022-02-20 02:00:00+00:00,419.0833333333333,14.566666666666666,17.583333333333332,20.311666666666667,29.966666666666665,16.616666666666667
2022-02-20 03:00:00+00:00,421.2,14.0,16.616666666666667,20.846666666666668,23.75,15.385964912280702
2022-02-20 04:00:00+00:00,420.3859649122807,13.87719298245614,15.385964912280702,21.364912280701752,16.403508771929825,14.728813559322036
2022-02-20 05:00:00+00:00,419.8474576271187,13.0,14.728813559322036,21.966101694915253,6.864406779661017,14.816666666666666
2022-02-20 06:00:00+00:00,418.03333333333336,13.0,14.816666666666666,22.435,4.55,15.066666666666666
2022-02-20 07:00:00+00:00,417.51666666666665,13.0,15.066666666666666,22.74333333333333,10.15,17.633333333333333
2022-02-20 08:00:00+00:00,415.4166666666667,12.266666666666667,17.633333333333333,23.47,13.6,18.466666666666665
2022-02-20 09:00:00+00:00,407.7,10.983333333333333,18.466666666666665,25.605,18.266666666666666,21.25
2022-02-20 10:00:00+00:00,401.78333333333336,9.933333333333334,21.25,27.03666666666667,18.6,21.516666666666666
2022-02-20 11:00:00+00:00,396.56666666666666,9.033333333333331,21.516666666666666,27.42833333333333,33.81666666666667,19.166666666666668
2022-02-20 12:00:00+00:00,395.3833333333333,9.5,19.166666666666668,27.173333333333336,83.6,16.816666666666666
2022-02-20 13:00:00+00:00,393.3,9.25,16.816666666666666,26.581666666666667,64.43333333333334,15.316666666666666
2022-02-20 14:00:00+00:00,393.1166666666667,9.116666666666667,15.316666666666666,25.101666666666667,27.383333333333333,13.416666666666666
2022-02-20 15:00:00+00:00,392.15,10.0,13.416666666666666,24.12333333333333,69.65,14.033333333333331
2022-02-20 16:00:00+00:00,393.51666666666665,10.0,14.033333333333331,23.16166666666667,54.083333333333336,15.932203389830509
2022-02-20 17:00:00+00:00,400.3050847457627,10.0,15.932203389830509,22.18135593220339,6.610169491525424,14.733333333333333
2022-02-20 18:00:00+00:00,412.76666666666665,10.816666666666666,14.733333333333333,21.84,6.766666666666667,15.25
2022-02-20 19:00:00+00:00,417.56666666666666,11.516666666666667,15.25,21.51833333333333,38.9,15.666666666666666
2022-02-20 20:00:00+00:00,417.9166666666667,12.0,15.666666666666666,21.115,65.45,14.083333333333334
2022-02-20 21:00:00+00:00,417.1833333333333,12.216666666666669,14.083333333333334,20.703333333333333,80.4,13.216666666666669
2022-02-20 22:00:00+00:00,414.6333333333333,13.0,13.216666666666669,20.256666666666668,82.43333333333334,14.116666666666667
2022-02-20 23:00:00+00:00,418.6666666666667,13.0,14.116666666666667,19.825,75.55,15.05
2022-02-21 00:00:00+00:00,420.1166666666667,13.0,15.05,19.7,69.28333333333333,14.633333333333333
2022-02-21 01:00:00+00:00,421.98333333333335,13.0,14.633333333333333,19.881666666666668,68.3,12.95
2022-02-21 02:00:00+00:00,418.76666666666665,13.0,12.95,20.251666666666665,67.3,11.15
2022-02-21 03:00:00+00:00,415.25,13.0,11.15,20.695,68.61666666666666,9.516666666666667
2022-02-21 04:00:00+00:00,414.9666666666666,12.4,9.516666666666667,21.16333333333333,63.2,9.491525423728811
2022-02-21 05:00:00+00:00,416.4406779661017,12.0,9.491525423728811,21.672881355932205,16.47457627118644,10.033333333333331
2022-02-21 06:00:00+00:00,418.0,12.0,10.033333333333331,22.19833333333333,4.216666666666667,12.283333333333331
2022-02-21 07:00:00+00:00,420.76666666666665,12.0,12.283333333333331,22.59,7.883333333333334,17.1
2022-02-21 08:00:00+00:00,421.8833333333333,11.483333333333333,17.1,23.36,16.783333333333335,18.566666666666663
2022-02-21 09:00:00+00:00,424.1833333333333,11.0,18.566666666666663,25.315,52.2,15.533333333333331
2022-02-21 10:00:00+00:00,436.06666666666666,11.0,15.533333333333331,26.238333333333333,84.56666666666666,18.65
2022-02-21 11:00:00+00:00,491.1333333333333,11.866666666666667,18.65,24.351666666666667,427.06666666666666,18.75
2022-02-21 12:00:00+00:00,505.1833333333333,13.15,18.75,23.77,1186.6833333333334,16.183333333333334
2022-02-21 13:00:00+00:00,509.6833333333333,14.0,16.183333333333334,23.398333333333333,481.53333333333336,14.566666666666666
2022-02-21 14:00:00+00:00,484.7166666666666,14.533333333333331,14.566666666666666,23.2,396.3333333333333,14.716666666666669
2022-02-21 15:00:00+00:00,447.8333333333333,14.4,14.716666666666669,22.58833333333333,217.85,13.433333333333334
2022-02-21 16:00:00+00:00,429.25,14.0,13.433333333333334,22.10333333333333,163.73333333333332,12.203389830508474
2022-02-21 17:00:00+00:00,417.3220338983051,14.0,12.203389830508474,21.53220338983051,36.15254237288136,12.45
2022-02-21 18:00:00+00:00,416.0,14.0,12.45,21.15,6.066666666666666,12.766666666666667
2022-02-21 19:00:00+00:00,416.76666666666665,14.633333333333333,12.766666666666667,20.84,29.633333333333333,13.666666666666666
2022-02-21 20:00:00+00:00,417.1833333333333,15.0,13.666666666666666,20.475,33.016666666666666,13.616666666666667
2022-02-21 21:00:00+00:00,416.0,15.0,13.616666666666667,20.116666666666667,28.166666666666668,12.783333333333331
2022-02-21 22:00:00+00:00,417.53333333333336,15.0,12.783333333333331,19.771666666666665,23.866666666666667,12.7
2022-02-21 23:00:00+00:00,424.05,15.0,12.7,19.438333333333333,12.283333333333331,12.116666666666667
2022-02-22 00:00:00+00:00,427.75,15.0,12.116666666666667,19.34333333333333,6.966666666666667,12.783333333333331
2022-02-22 01:00:00+00:00,425.1666666666667,15.0,12.783333333333331,19.53333333333333,7.116666666666666,14.0
2022-02-22 02:00:00+00:00,421.81666666666666,14.45,14.0,19.9,6.566666666666666,15.833333333333334
2022-02-22 03:00:00+00:00,419.76666666666665,14.0,15.833333333333334,20.345,7.0,17.50877192982456
2022-02-22 04:00:00+00:00,418.9473684210527,14.0,17.50877192982456,20.84210526315789,6.578947368421052,18.864406779661017
2022-02-22 05:00:00+00:00,423.8474576271187,13.35593220338983,18.864406779661017,21.433898305084742,4.932203389830509,18.616666666666667
2022-02-22 06:00:00+00:00,427.25,13.0,18.616666666666667,21.99333333333333,4.466666666666667,17.166666666666668
2022-02-22 07:00:00+00:00,426.5,13.0,17.166666666666668,22.381666666666664,10.75,17.6
2022-02-22 08:00:00+00:00,425.6333333333333,12.416666666666666,17.6,23.26,22.23333333333333,16.466666666666665
2022-02-22 09:00:00+00:00,423.03333333333336,11.75,16.466666666666665,25.398333333333333,47.2,15.55
2022-02-22 10:00:00+00:00,454.75,10.733333333333333,15.55,23.526666666666664,27.516666666666666,15.233333333333333
2022-02-22 11:00:00+00:00,448.6666666666667,10.6,15.233333333333333,22.39,107.16666666666669,23.633333333333333
2022-02-22 12:00:00+00:00,468.1666666666667,11.133333333333333,23.633333333333333,22.86,465.6166666666667,18.716666666666665
2022-02-22 13:00:00+00:00,428.5,11.7,18.716666666666665,20.645,119.3,21.6
2022-02-22 14:00:00+00:00,434.45,12.516666666666667,21.6,19.75333333333333,213.11666666666667,13.266666666666667
2022-02-22 15:00:00+00:00,457.1166666666667,12.566666666666666,13.266666666666667,19.75333333333333,211.5833333333333,13.033333333333331
2022-02-22 16:00:00+00:00,473.4666666666666,13.0,13.033333333333331,20.45,1594.25,14.796610169491526
2022-02-22 17:00:00+00:00,444.1525423728813,13.0,14.796610169491526,20.333898305084748,210.32203389830508,14.216666666666669
2022-02-22 18:00:00+00:00,428.78333333333336,13.016666666666667,14.216666666666669,19.865,4.783333333333333,17.516666666666666
2022-02-22 19:00:00+00:00,434.56666666666666,14.0,17.516666666666666,19.736666666666668,12.266666666666667,20.566666666666663
2022-02-22 20:00:00+00:00,444.6,14.0,20.566666666666663,19.48333333333333,30.016666666666666,19.9
2022-02-22 21:00:00+00:00,445.1333333333333,14.733333333333333,19.9,19.191666666666663,28.33333333333333,15.666666666666666
2022-02-22 22:00:00+00:00,445.1166666666667,15.0,15.666666666666666,18.87333333333333,23.33333333333333,12.233333333333333
2022-02-22 23:00:00+00:00,434.1,15.0,12.233333333333333,18.55,7.266666666666667,10.6
2022-02-23 00:00:00+00:00,424.6166666666667,14.116666666666667,10.6,18.42,5.1,12.916666666666666
2022-02-23 01:00:00+00:00,424.6,14.0,12.916666666666666,18.605,5.533333333333333,13.45
2022-02-23 02:00:00+00:00,426.8666666666667,14.0,13.45,18.97833333333333,5.966666666666667,12.85
2022-02-23 03:00:00+00:00,427.4,13.5,12.85,19.441666666666663,5.883333333333334,13.912280701754383
2022-02-23 04:00:00+00:00,428.578947368421,13.0,13.912280701754383,19.912280701754387,7.0,15.440677966101696
2022-02-23 05:00:00+00:00,426.8135593220339,13.0,15.440677966101696,20.433898305084742,5.203389830508475,13.666666666666666
2022-02-23 06:00:00+00:00,424.8666666666667,12.25,13.666666666666666,20.965,4.166666666666667,13.333333333333334
2022-02-23 07:00:00+00:00,423.6666666666667,12.0,13.333333333333334,21.426666666666662,8.283333333333333,14.266666666666667
2022-02-23 08:00:00+00:00,422.6833333333333,11.633333333333333,14.266666666666667,22.48,12.05,21.516666666666666
2022-02-23 09:00:00+00:00,454.0,10.533333333333331,21.516666666666666,23.40666666666667,164.36666666666667,16.7
2022-02-23 10:00:00+00:00,441.95,9.983333333333333,16.7,25.71333333333333,95.55,12.8
