time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2022-01-20 17:00:00+00:00,409.75,400.0,420.0,20.0,20.0,20.0,13.116666666666667,11.0,17.0,15.596666666666666,15.3,15.8,1019.85,2030.0,3042.0
2022-01-20 18:00:00+00:00,409.78333333333336,400.0,418.0,20.4,20.0,21.0,11.05,10.0,12.0,15.128333333333334,14.9,15.3,1522.9166666666667,1174.0,2014.0
2022-01-20 19:00:00+00:00,406.4666666666666,400.0,415.0,21.0,21.0,21.0,13.266666666666667,10.0,18.0,14.715,14.5,14.9,964.3666666666668,787.0,1164.0
2022-01-20 20:00:00+00:00,404.1,397.0,412.0,21.0,21.0,21.0,19.85,16.0,24.0,14.353333333333332,14.2,14.5,642.1166666666667,539.0,781.0
2022-01-20 21:00:00+00:00,401.1833333333333,394.0,409.0,21.0,21.0,21.0,24.516666666666666,22.0,28.0,14.013333333333332,13.8,14.2,473.9,414.0,538.0
2022-01-20 22:00:00+00:00,400.2,394.0,410.0,21.0,21.0,21.0,27.8,24.0,30.0,13.58,13.4,13.8,364.8833333333333,320.0,413.0
2022-01-20 23:00:00+00:00,400.0833333333333,394.0,408.0,21.0,21.0,21.0,30.116666666666667,28.0,33.0,13.233333333333333,13.1,13.4,277.4833333333333,245.0,317.0
2022-01-21 00:00:00+00:00,400.91525423728814,391.0,409.0,21.0,21.0,21.0,30.559322033898304,28.0,34.0,13.096610169491523,13.0,13.1,55.74576271186441,0.0,243.0
2022-01-21 01:00:00+00:00,399.1333333333333,390.0,409.0,21.0,21.0,21.0,34.21666666666667,31.0,36.0,13.125,13.1,13.2,3.816666666666667,2.0,6.0
2022-01-21 02:00:00+00:00,398.4333333333333,388.0,406.0,20.28333333333333,20.0,21.0,32.8,29.0,36.0,13.283333333333331,13.2,13.4,4.683333333333334,3.0,7.0
2022-01-21 03:00:00+00:00,397.91525423728814,389.0,406.0,20.0,20.0,20.0,29.64406779661017,26.0,33.0,13.503389830508477,13.4,13.6,4.694915254237288,2.0,6.0
2022-01-21 04:00:00+00:00,397.6333333333333,389.0,405.0,19.9,19.0,20.0,27.0,24.0,31.0,13.756666666666666,13.6,13.9,4.516666666666667,3.0,6.0
2022-01-21 05:00:00+00:00,396.73333333333335,387.0,405.0,19.0,19.0,19.0,24.35,22.0,27.0,13.943333333333332,13.9,14.0,4.516666666666667,3.0,6.0
2022-01-21 06:00:00+00:00,397.2,389.0,406.0,19.0,19.0,19.0,22.45,20.0,25.0,13.875,13.8,13.9,5.016666666666667,3.0,7.0
2022-01-21 07:00:00+00:00,399.03333333333336,389.0,405.0,19.0,19.0,19.0,21.58333333333333,19.0,24.0,13.791666666666666,13.7,13.8,5.366666666666666,3.0,7.0
2022-01-21 08:00:00+00:00,402.7166666666666,391.0,410.0,19.0,19.0,19.0,24.08333333333333,22.0,26.0,13.781666666666666,13.7,13.8,5.233333333333333,3.0,7.0
2022-01-21 09:00:00+00:00,410.6166666666667,403.0,418.0,18.216666666666665,18.0,19.0,26.216666666666665,24.0,30.0,14.818333333333332,13.9,15.8,6.716666666666667,2.0,10.0
2022-01-21 10:00:00+00:00,417.25,404.0,426.0,18.0,18.0,18.0,23.616666666666667,19.0,28.0,16.513333333333332,15.8,17.2,14.316666666666666,5.0,27.0
2022-01-21 11:00:00+00:00,417.23333333333335,409.0,426.0,18.0,18.0,18.0,17.95,15.0,24.0,17.758333333333333,17.2,18.1,37.63333333333333,25.0,52.0
2022-01-21 12:00:00+00:00,422.1186440677966,412.0,434.0,18.0,18.0,18.0,13.64406779661017,12.0,17.0,18.19152542372881,18.1,18.3,15.76271186440678,0.0,58.0
2022-01-21 13:00:00+00:00,427.06666666666666,417.0,437.0,18.0,18.0,18.0,10.966666666666669,9.0,12.0,18.146666666666665,17.9,18.3,5.533333333333333,3.0,13.0
2022-01-21 14:00:00+00:00,418.3333333333333,410.0,426.0,18.366666666666667,18.0,19.0,9.883333333333333,9.0,12.0,17.68166666666667,17.4,18.0,21.683333333333334,12.0,40.0
2022-01-21 15:00:00+00:00,424.7,416.0,434.0,19.0,19.0,19.0,9.866666666666667,9.0,11.0,17.016666666666666,16.7,17.3,56.71666666666667,42.0,71.0
2022-01-21 16:00:00+00:00,420.96491228070175,410.0,431.0,19.42105263157895,19.0,20.0,10.491228070175438,9.0,12.0,16.419298245614034,16.1,16.7,53.8421052631579,36.0,67.0
2022-01-21 17:00:00+00:00,411.2,404.0,425.0,20.0,20.0,20.0,11.583333333333334,10.0,13.0,15.898333333333332,15.7,16.1,30.716666666666665,27.0,35.0
2022-01-21 18:00:00+00:00,411.1166666666667,399.0,417.0,20.0,20.0,20.0,11.35,10.0,13.0,15.475,15.3,15.7,40.78333333333333,35.0,45.0
2022-01-21 19:00:00+00:00,408.9666666666666,402.0,415.0,20.633333333333333,20.0,21.0,14.733333333333333,13.0,18.0,15.068333333333332,14.9,15.3,43.73333333333333,40.0,46.0
2022-01-21 20:00:00+00:00,408.6833333333333,402.0,415.0,21.0,21.0,21.0,18.883333333333333,15.0,23.0,14.711666666666668,14.5,14.9,36.15,30.0,42.0
2022-01-21 21:00:00+00:00,406.2166666666666,398.0,414.0,21.0,21.0,21.0,23.6,21.0,27.0,14.371666666666668,14.2,14.5,23.316666666666663,15.0,31.0
2022-01-21 22:00:00+00:00,405.0833333333333,397.0,415.0,21.0,21.0,21.0,27.75,25.0,30.0,14.063333333333333,13.9,14.2,8.616666666666667,4.0,16.0
2022-01-21 23:00:00+00:00,404.05,393.0,411.0,21.0,21.0,21.0,28.48333333333333,26.0,30.0,13.761666666666668,13.6,13.9,5.3,3.0,8.0
2022-01-22 00:00:00+00:00,404.1864406779661,394.0,413.0,21.0,21.0,21.0,27.966101694915253,25.0,30.0,13.603389830508474,13.6,13.7,4.169491525423729,0.0,7.0
2022-01-22 01:00:00+00:00,403.1833333333333,396.0,412.0,21.0,21.0,21.0,27.23333333333333,25.0,30.0,13.718333333333334,13.6,13.8,4.016666666666667,2.0,7.0
2022-01-22 02:00:00+00:00,401.8,394.0,409.0,20.683333333333334,20.0,21.0,25.23333333333333,23.0,28.0,13.91,13.8,14.0,5.5,3.0,8.0
2022-01-22 03:00:00+00:00,399.03389830508473,391.0,408.0,20.0,20.0,20.0,22.6271186440678,20.0,26.0,14.167796610169493,14.0,14.3,6.050847457627119,4.0,11.0
2022-01-22 04:00:00+00:00,396.7,391.0,405.0,20.0,20.0,20.0,20.3,18.0,23.0,14.418333333333331,14.3,14.6,5.916666666666667,4.0,8.0
2022-01-22 05:00:00+00:00,395.1333333333333,388.0,403.0,20.0,20.0,20.0,18.95,17.0,21.0,14.656666666666666,14.6,14.7,6.266666666666667,5.0,8.0
2022-01-22 06:00:00+00:00,395.01666666666665,389.0,402.0,20.0,20.0,20.0,18.5,17.0,21.0,14.68,14.6,14.7,6.0,3.0,9.0
2022-01-22 07:00:00+00:00,394.4166666666667,388.0,401.0,20.0,20.0,20.0,18.85,17.0,21.0,14.626666666666669,14.6,14.7,6.183333333333334,4.0,8.0
2022-01-22 08:00:00+00:00,395.51666666666665,388.0,406.0,20.0,20.0,20.0,20.616666666666667,18.0,23.0,14.758333333333333,14.7,14.8,6.466666666666667,5.0,9.0
2022-01-22 09:00:00+00:00,394.6666666666667,384.0,404.0,20.0,20.0,20.0,22.73333333333333,20.0,26.0,14.895,14.8,15.0,8.95,5.0,14.0
2022-01-22 10:00:00+00:00,393.45,386.0,401.0,20.0,20.0,20.0,22.83333333333333,21.0,25.0,14.96,14.9,15.0,17.816666666666666,11.0,25.0
2022-01-22 11:00:00+00:00,391.35,383.0,398.0,20.0,20.0,20.0,21.633333333333333,19.0,24.0,14.958333333333334,14.9,15.2,32.2,25.0,42.0
2022-01-22 12:00:00+00:00,387.457627118644,379.0,397.0,20.0,20.0,20.0,20.338983050847457,19.0,23.0,15.418644067796611,15.3,15.5,13.423728813559322,0.0,48.0
2022-01-22 13:00:00+00:00,385.56666666666666,376.0,393.0,20.0,20.0,20.0,18.933333333333334,17.0,22.0,15.565,15.4,15.7,4.466666666666667,2.0,7.0
2022-01-22 14:00:00+00:00,381.81666666666666,373.0,391.0,20.0,20.0,20.0,17.5,16.0,19.0,15.698333333333332,15.6,15.7,14.516666666666667,6.0,25.0
2022-01-22 15:00:00+00:00,381.85,371.0,390.0,20.716666666666665,20.0,21.0,16.833333333333332,15.0,19.0,15.661666666666664,15.6,15.7,29.916666666666668,24.0,33.0
2022-01-22 16:00:00+00:00,380.51666666666665,372.0,388.0,21.0,21.0,21.0,16.85,16.0,19.0,15.521666666666668,15.4,15.6,41.43333333333333,32.0,52.0
2022-01-22 17:00:00+00:00,381.3833333333333,375.0,389.0,21.383333333333333,21.0,22.0,15.6,14.0,17.0,15.286666666666669,15.1,15.4,66.2,52.0,78.0
2022-01-22 18:00:00+00:00,385.9166666666667,377.0,393.0,22.0,22.0,22.0,16.166666666666668,15.0,19.0,15.013333333333332,14.9,15.1,86.5,79.0,93.0
2022-01-22 19:00:00+00:00,387.98333333333335,382.0,396.0,22.0,22.0,22.0,20.53333333333333,17.0,25.0,14.781666666666666,14.7,14.9,95.21666666666668,89.0,100.0
2022-01-22 20:00:00+00:00,390.3,382.0,398.0,22.75,22.0,23.0,26.383333333333333,23.0,30.0,14.573333333333332,14.5,14.7,101.58333333333331,98.0,105.0
2022-01-22 21:00:00+00:00,393.9166666666667,387.0,400.0,23.0,23.0,23.0,29.1,26.0,32.0,14.333333333333334,14.2,14.4,102.3,100.0,104.0
2022-01-22 22:00:00+00:00,397.1166666666667,389.0,404.0,23.0,23.0,23.0,31.25,29.0,35.0,14.12,14.0,14.2,100.81666666666666,99.0,103.0
2022-01-22 23:00:00+00:00,399.6166666666667,392.0,406.0,23.0,23.0,23.0,33.583333333333336,31.0,36.0,13.931666666666668,13.9,14.0,98.45,95.0,102.0
2022-01-23 00:00:00+00:00,402.4745762711864,395.0,408.0,23.0,23.0,23.0,33.6271186440678,32.0,37.0,13.928813559322036,13.9,14.0,24.47457627118644,0.0,97.0
2022-01-23 01:00:00+00:00,406.28333333333336,397.0,413.0,23.0,23.0,23.0,33.7,31.0,37.0,14.135,14.0,14.3,4.15,2.0,7.0
2022-01-23 02:00:00+00:00,405.7166666666666,396.0,414.0,23.0,23.0,23.0,31.683333333333334,30.0,34.0,14.488333333333332,14.3,14.7,6.516666666666667,5.0,9.0
2022-01-23 03:00:00+00:00,405.0169491525424,394.0,415.0,23.0,23.0,23.0,30.38983050847457,29.0,33.0,14.91186440677966,14.7,15.1,7.135593220338983,5.0,9.0
2022-01-23 04:00:00+00:00,404.8333333333333,394.0,413.0,23.0,23.0,23.0,29.866666666666667,28.0,34.0,15.291666666666666,15.1,15.4,8.0,6.0,10.0
2022-01-23 05:00:00+00:00,404.9333333333333,398.0,415.0,22.316666666666663,22.0,23.0,29.25,27.0,33.0,15.57,15.4,15.7,5.566666666666666,4.0,8.0
2022-01-23 06:00:00+00:00,403.65,395.0,412.0,22.0,22.0,22.0,27.183333333333334,25.0,30.0,15.659999999999998,15.6,15.7,5.133333333333334,3.0,9.0
2022-01-23 07:00:00+00:00,403.3666666666667,396.0,412.0,22.0,22.0,22.0,25.85,24.0,28.0,15.626666666666669,15.6,15.7,5.3,3.0,7.0
2022-01-23 08:00:00+00:00,403.6833333333333,396.0,413.0,22.0,22.0,22.0,25.466666666666665,24.0,29.0,15.801666666666668,15.7,15.9,6.1,4.0,9.0
2022-01-23 09:00:00+00:00,403.3833333333333,397.0,412.0,22.0,22.0,22.0,25.816666666666663,24.0,28.0,16.17,15.9,16.4,8.283333333333333,5.0,12.0
2022-01-23 10:00:00+00:00,399.3833333333333,390.0,406.0,22.0,22.0,22.0,24.6,22.0,27.0,16.681666666666665,16.4,17.2,14.533333333333331,10.0,20.0
2022-01-23 11:00:00+00:00,395.6,386.0,406.0,21.08333333333333,21.0,22.0,22.766666666666666,21.0,26.0,17.625,17.2,18.0,28.28333333333333,19.0,39.0
2022-01-23 12:00:00+00:00,390.8813559322034,382.0,401.0,21.16949152542373,21.0,22.0,21.91525423728813,20.0,24.0,18.02542372881356,17.9,18.1,12.389830508474576,0.0,43.0
2022-01-23 13:00:00+00:00,389.6833333333333,377.0,401.0,22.0,22.0,22.0,21.4,20.0,24.0,17.866666666666667,17.7,18.0,4.433333333333334,2.0,8.0
2022-01-23 14:00:00+00:00,387.56666666666666,379.0,395.0,22.0,22.0,22.0,22.066666666666663,21.0,24.0,17.636666666666667,17.6,17.7,10.333333333333334,4.0,20.0
2022-01-23 15:00:00+00:00,387.1166666666667,379.0,394.0,22.0,22.0,22.0,20.73333333333333,19.0,23.0,17.535000000000004,17.4,17.6,26.8,19.0,33.0
2022-01-23 16:00:00+00:00,384.6666666666667,375.0,392.0,22.9,22.0,23.0,20.066666666666663,18.0,23.0,17.25,17.1,17.4,32.3,28.0,39.0
2022-01-23 17:00:00+00:00,384.6333333333333,378.0,394.0,23.0,23.0,23.0,18.9,17.0,22.0,16.948333333333334,16.8,17.1,50.15,38.0,63.0
2022-01-23 18:00:00+00:00,387.3,380.0,398.0,23.0,23.0,23.0,19.416666666666668,17.0,21.0,16.673333333333332,16.5,16.8,68.93333333333334,63.0,72.0
2022-01-23 19:00:00+00:00,390.05,382.0,400.0,23.5,23.0,24.0,23.05,20.0,28.0,16.366666666666667,16.2,16.5,67.11666666666666,64.0,70.0
2022-01-23 20:00:00+00:00,393.7,385.0,402.0,24.0,24.0,24.0,31.633333333333333,27.0,37.0,16.048333333333332,15.9,16.2,64.5,62.0,66.0
2022-01-23 21:00:00+00:00,395.9166666666667,388.0,404.0,24.0,24.0,24.0,37.66666666666666,33.0,40.0,15.778333333333334,15.6,15.9,61.016666666666666,58.0,65.0
2022-01-23 22:00:00+00:00,394.4333333333333,386.0,405.0,24.0,24.0,24.0,37.18333333333333,32.0,41.0,15.548333333333334,15.4,15.6,55.6,51.0,59.0
2022-01-23 23:00:00+00:00,390.56666666666666,382.0,396.0,24.0,24.0,24.0,32.4,28.0,36.0,15.355,15.3,15.4,50.583333333333336,48.0,53.0
2022-01-24 00:00:00+00:00,387.135593220339,382.0,396.0,24.0,24.0,24.0,28.6271186440678,25.0,31.0,15.379661016949152,15.3,15.5,14.152542372881356,0.0,50.0
2022-01-24 01:00:00+00:00,383.9666666666666,375.0,392.0,24.0,24.0,24.0,24.85,22.0,27.0,15.623333333333331,15.5,15.8,4.15,2.0,7.0
2022-01-24 02:00:00+00:00,380.1,374.0,387.0,24.0,24.0,24.0,21.6,18.0,25.0,15.98,15.8,16.2,7.2,4.0,10.0
2022-01-24 03:00:00+00:00,378.2280701754386,372.0,388.0,23.43859649122807,23.0,24.0,16.017543859649123,14.0,20.0,16.347368421052632,16.2,16.5,6.596491228070176,4.0,9.0
2022-01-24 04:00:00+00:00,376.3,368.0,383.0,23.0,23.0,23.0,11.55,9.0,15.0,16.711666666666666,16.5,16.9,6.433333333333334,4.0,8.0
2022-01-24 05:00:00+00:00,373.85,364.0,381.0,23.0,23.0,23.0,8.133333333333333,7.0,10.0,16.973333333333333,16.9,17.0,6.75,4.0,9.0
2022-01-24 06:00:00+00:00,372.2166666666666,363.0,380.0,23.0,23.0,23.0,6.25,5.0,8.0,17.0,17.0,17.0,7.05,3.0,9.0
2022-01-24 07:00:00+00:00,371.8,364.0,380.0,23.0,23.0,23.0,5.033333333333333,4.0,6.0,17.023333333333333,17.0,17.1,6.35,4.0,9.0
2022-01-24 08:00:00+00:00,372.4166666666667,363.0,383.0,23.0,23.0,23.0,4.75,4.0,6.0,17.183333333333334,17.1,17.3,15.133333333333333,4.0,27.0
2022-01-24 09:00:00+00:00,377.35,369.0,391.0,22.48333333333333,22.0,23.0,4.833333333333333,4.0,6.0,18.183333333333334,17.4,18.9,51.266666666666666,25.0,84.0
2022-01-24 10:00:00+00:00,383.3333333333333,376.0,392.0,22.0,22.0,22.0,4.483333333333333,4.0,6.0,19.585,19.0,20.2,101.5,83.0,123.0
2022-01-24 11:00:00+00:00,383.78333333333336,374.0,394.0,21.066666666666663,21.0,22.0,4.45,4.0,6.0,20.31,20.0,20.5,81.23333333333333,50.0,120.0
2022-01-24 12:00:00+00:00,386.5084745762712,375.0,399.0,22.0,22.0,22.0,4.661016949152542,4.0,6.0,19.47627118644068,19.1,19.9,22.30508474576272,0.0,73.0
2022-01-24 13:00:00+00:00,392.56666666666666,387.0,399.0,22.7,22.0,23.0,4.883333333333334,4.0,6.0,18.876666666666665,18.7,19.1,4.05,2.0,7.0
2022-01-24 14:00:00+00:00,393.5833333333333,385.0,401.0,23.0,23.0,23.0,5.316666666666666,5.0,6.0,18.706666666666663,18.6,18.8,4.916666666666667,2.0,8.0
2022-01-24 15:00:00+00:00,393.01666666666665,385.0,401.0,23.0,23.0,23.0,5.35,5.0,7.0,18.736666666666668,18.6,18.8,5.533333333333333,4.0,8.0
2022-01-24 16:00:00+00:00,391.1,384.0,404.0,23.0,23.0,23.0,5.4,5.0,6.0,18.465,18.3,18.6,8.8,4.0,14.0
2022-01-24 17:00:00+00:00,390.9666666666666,384.0,399.0,23.03333333333333,23.0,24.0,5.216666666666667,4.0,6.0,18.211666666666662,18.1,18.3,7.716666666666667,4.0,13.0
2022-01-24 18:00:00+00:00,386.85,378.0,396.0,23.866666666666667,23.0,24.0,5.55,5.0,8.0,17.926666666666666,17.8,18.1,7.533333333333333,4.0,11.0
2022-01-24 19:00:00+00:00,386.28333333333336,378.0,394.0,24.0,24.0,24.0,8.133333333333333,5.0,12.0,17.618333333333332,17.5,17.8,6.4,4.0,9.0
2022-01-24 20:00:00+00:00,384.1666666666667,378.0,392.0,24.0,24.0,24.0,12.933333333333334,10.0,16.0,17.35666666666667,17.2,17.5,5.216666666666667,3.0,8.0
2022-01-24 21:00:00+00:00,383.9,376.0,392.0,24.0,24.0,24.0,14.483333333333333,13.0,16.0,17.108333333333334,17.0,17.2,5.733333333333333,3.0,9.0
2022-01-24 22:00:00+00:00,383.6,376.0,391.0,24.0,24.0,24.0,15.5,14.0,18.0,16.901666666666664,16.8,17.0,5.566666666666666,3.0,7.0
2022-01-24 23:00:00+00:00,386.51666666666665,377.0,397.0,24.0,24.0,24.0,16.0,15.0,18.0,16.71333333333333,16.6,16.8,5.483333333333333,3.0,8.0
2022-01-25 00:00:00+00:00,390.728813559322,383.0,400.0,24.0,24.0,24.0,16.35593220338983,14.0,19.0,16.716949152542373,16.7,16.8,4.6440677966101696,0.0,8.0
2022-01-25 01:00:00+00:00,391.7166666666666,385.0,401.0,24.0,24.0,24.0,16.25,15.0,18.0,16.906666666666666,16.8,17.1,3.8,2.0,7.0
2022-01-25 02:00:00+00:00,390.81666666666666,381.0,399.0,24.0,24.0,24.0,16.1,15.0,18.0,17.233333333333334,17.1,17.4,6.1,4.0,8.0
2022-01-25 03:00:00+00:00,389.2542372881356,381.0,396.0,23.271186440677965,23.0,24.0,15.40677966101695,14.0,17.0,17.594915254237286,17.4,17.8,5.830508474576271,4.0,8.0
2022-01-25 04:00:00+00:00,387.8833333333333,378.0,398.0,23.0,23.0,23.0,14.866666666666667,14.0,17.0,17.951666666666664,17.8,18.1,6.683333333333334,4.0,9.0
2022-01-25 05:00:00+00:00,386.03333333333336,379.0,393.0,23.0,23.0,23.0,14.066666666666666,13.0,16.0,18.21333333333333,18.1,18.3,7.016666666666667,4.0,11.0
2022-01-25 06:00:00+00:00,385.6,376.0,392.0,23.0,23.0,23.0,12.866666666666667,12.0,14.0,18.295,18.2,18.3,8.016666666666667,5.0,11.0
2022-01-25 07:00:00+00:00,385.51666666666665,379.0,395.0,23.0,23.0,23.0,12.333333333333334,11.0,13.0,18.326666666666664,18.3,18.4,8.533333333333333,6.0,12.0
2022-01-25 08:00:00+00:00,387.3833333333333,380.0,400.0,23.0,23.0,23.0,11.9,11.0,14.0,18.465,18.4,18.5,13.016666666666667,7.0,27.0
2022-01-25 09:00:00+00:00,392.9666666666666,382.0,401.0,23.75,23.0,24.0,14.35,12.0,17.0,18.5,18.5,18.5,59.93333333333333,27.0,75.0
2022-01-25 10:00:00+00:00,400.76666666666665,390.0,410.0,24.0,24.0,24.0,18.3,14.0,23.0,18.38833333333333,18.3,18.5,89.86666666666666,76.0,100.0
2022-01-25 11:00:00+00:00,411.98333333333335,400.0,444.0,24.25,24.0,25.0,22.183333333333334,20.0,25.0,18.24333333333333,18.2,18.3,89.68333333333334,80.0,115.0
2022-01-25 12:00:00+00:00,472.3898305084746,436.0,503.0,25.0,25.0,25.0,20.67796610169492,18.0,23.0,18.2,18.2,18.2,36.40677966101695,0.0,130.0
2022-01-25 13:00:00+00:00,489.48333333333335,475.0,507.0,25.25,25.0,26.0,19.633333333333333,18.0,22.0,18.116666666666667,18.0,18.2,311.45,2.0,893.0
2022-01-25 14:00:00+00:00,465.45,449.0,484.0,26.0,26.0,26.0,18.116666666666667,16.0,20.0,17.86,17.7,18.0,127.51666666666668,49.0,228.0
2022-01-25 15:00:00+00:00,446.5833333333333,438.0,457.0,26.0,26.0,26.0,17.55,16.0,20.0,17.623333333333335,17.5,17.7,13.3,2.0,45.0
2022-01-25 16:00:00+00:00,435.6333333333333,426.0,445.0,26.0,26.0,26.0,15.85,14.0,18.0,17.436666666666667,17.3,17.5,5.633333333333334,3.0,8.0
2022-01-25 17:00:00+00:00,426.23333333333335,412.0,434.0,26.816666666666663,26.0,27.0,15.133333333333333,14.0,17.0,17.21333333333333,17.1,17.3,6.033333333333333,4.0,9.0
2022-01-25 18:00:00+00:00,417.2166666666666,406.0,428.0,27.0,27.0,27.0,16.916666666666668,16.0,20.0,17.006666666666668,16.9,17.1,7.45,5.0,10.0
2022-01-25 19:00:00+00:00,410.6333333333333,405.0,421.0,27.0,27.0,27.0,18.15,17.0,21.0,16.825,16.7,16.9,6.7,3.0,10.0
2022-01-25 20:00:00+00:00,404.6,395.0,411.0,27.0,27.0,27.0,19.65,18.0,23.0,16.648333333333333,16.6,16.7,6.266666666666667,3.0,9.0
2022-01-25 21:00:00+00:00,401.5833333333333,395.0,408.0,27.0,27.0,27.0,22.633333333333333,20.0,25.0,16.48,16.4,16.6,6.4,4.0,9.0
2022-01-25 22:00:00+00:00,400.51666666666665,393.0,412.0,27.516666666666666,27.0,28.0,24.98333333333333,22.0,27.0,16.318333333333335,16.2,16.4,6.25,4.0,9.0
2022-01-25 23:00:00+00:00,398.7,392.0,406.0,28.0,28.0,28.0,25.75,23.0,28.0,16.133333333333333,16.1,16.2,7.916666666666667,5.0,11.0
2022-01-26 00:00:00+00:00,397.6101694915254,391.0,405.0,28.0,28.0,28.0,27.084745762711865,25.0,29.0,16.14406779661017,16.1,16.2,5.288135593220339,0.0,10.0
2022-01-26 01:00:00+00:00,397.7,388.0,407.0,27.58333333333333,27.0,28.0,27.816666666666663,26.0,30.0,16.365,16.2,16.5,4.483333333333333,2.0,9.0
2022-01-26 02:00:00+00:00,397.5833333333333,390.0,405.0,27.0,27.0,27.0,27.966666666666665,26.0,30.0,16.663333333333334,16.5,16.8,8.116666666666667,6.0,11.0
2022-01-26 03:00:00+00:00,399.2372881355933,391.0,406.0,27.0,27.0,27.0,28.728813559322035,27.0,32.0,16.984745762711864,16.8,17.1,6.254237288135593,4.0,9.0
2022-01-26 04:00:00+00:00,399.9666666666666,392.0,410.0,26.683333333333334,26.0,27.0,30.266666666666666,28.0,32.0,17.255,17.1,17.4,6.25,3.0,10.0
2022-01-26 05:00:00+00:00,402.06666666666666,390.0,411.0,26.0,26.0,26.0,31.516666666666666,29.0,34.0,17.476666666666667,17.4,17.6,5.883333333333334,4.0,9.0
2022-01-26 06:00:00+00:00,403.9666666666666,398.0,413.0,26.0,26.0,26.0,32.4,30.0,36.0,17.508333333333333,17.5,17.6,5.6,3.0,9.0
2022-01-26 07:00:00+00:00,406.1333333333333,401.0,411.0,26.0,26.0,26.0,33.25,31.0,36.0,17.475,17.4,17.5,5.366666666666666,2.0,7.0
2022-01-26 08:00:00+00:00,408.1666666666667,399.0,417.0,25.116666666666667,25.0,26.0,34.11666666666667,32.0,36.0,17.571666666666665,17.5,17.7,6.133333333333334,3.0,11.0
2022-01-26 09:00:00+00:00,410.9333333333333,403.0,419.0,25.0,25.0,25.0,34.38333333333333,32.0,37.0,17.673333333333336,17.6,17.7,28.666666666666668,9.0,53.0
2022-01-26 10:00:00+00:00,417.45,410.0,426.0,25.0,25.0,25.0,34.45,32.0,37.0,18.009999999999998,17.7,18.5,76.0,56.0,89.0
2022-01-26 11:00:00+00:00,424.9,412.0,441.0,24.6,24.0,25.0,35.61666666666667,34.0,38.0,19.185,18.6,19.7,106.66666666666669,87.0,146.0
2022-01-26 12:00:00+00:00,437.3898305084746,428.0,447.0,24.0,24.0,24.0,35.94915254237288,34.0,38.0,20.07457627118644,19.7,20.4,35.86440677966102,0.0,152.0
2022-01-26 13:00:00+00:00,423.1333333333333,410.0,437.0,23.433333333333334,23.0,24.0,38.43333333333333,35.0,43.0,20.35833333333333,20.2,20.4,3.2666666666666666,1.0,8.0
2022-01-26 14:00:00+00:00,408.1333333333333,398.0,417.0,23.0,23.0,23.0,39.7,37.0,43.0,20.016666666666666,19.8,20.3,17.95,1.0,26.0
2022-01-26 15:00:00+00:00,404.8833333333333,397.0,417.0,23.0,23.0,23.0,40.43333333333333,36.0,44.0,19.526666666666664,19.3,19.8,14.133333333333333,5.0,25.0
2022-01-26 16:00:00+00:00,401.65,390.0,411.0,23.0,23.0,23.0,38.61666666666667,35.0,42.0,19.058333333333334,18.9,19.3,13.916666666666666,7.0,25.0
2022-01-26 17:00:00+00:00,406.28333333333336,398.0,414.0,23.216666666666665,23.0,24.0,37.03333333333333,34.0,42.0,18.66166666666667,18.5,18.9,31.966666666666665,23.0,40.0
2022-01-26 18:00:00+00:00,405.6,400.0,414.0,24.0,24.0,24.0,35.516666666666666,32.0,39.0,18.305,18.1,18.5,43.55,40.0,46.0
2022-01-26 19:00:00+00:00,404.3,397.0,412.0,24.0,24.0,24.0,35.05,32.0,37.0,17.935,17.8,18.1,43.75,41.0,47.0
2022-01-26 20:00:00+00:00,402.48333333333335,393.0,409.0,24.0,24.0,24.0,37.56666666666667,33.0,41.0,17.605,17.4,17.8,38.03333333333333,33.0,44.0
2022-01-26 21:00:00+00:00,402.0833333333333,393.0,411.0,24.0,24.0,24.0,41.43333333333333,37.0,44.0,17.33,17.2,17.4,32.88333333333333,29.0,36.0
2022-01-26 22:00:00+00:00,401.3666666666667,394.0,407.0,24.0,24.0,24.0,43.8,41.0,46.0,17.056666666666665,16.9,17.2,22.95,18.0,30.0
2022-01-26 23:00:00+00:00,402.05,393.0,410.0,24.0,24.0,24.0,44.25,42.0,48.0,16.80333333333333,16.7,16.9,8.016666666666667,4.0,15.0
2022-01-27 00:00:00+00:00,404.542372881356,396.0,416.0,24.0,24.0,24.0,44.03389830508475,41.0,47.0,16.7,16.7,16.7,4.813559322033898,1.0,8.0
2022-01-27 01:00:00+00:00,404.0,396.0,411.0,24.0,24.0,24.0,43.2,40.0,46.0,16.815,16.7,16.9,4.05,2.0,7.0
2022-01-27 02:00:00+00:00,403.28333333333336,395.0,411.0,23.75,23.0,24.0,42.13333333333333,39.0,45.0,17.04,16.9,17.2,5.816666666666666,4.0,9.0
2022-01-27 03:00:00+00:00,403.542372881356,391.0,411.0,23.0,23.0,23.0,41.13559322033898,38.0,45.0,17.320338983050846,17.2,17.4,5.694915254237288,3.0,8.0
2022-01-27 04:00:00+00:00,402.6666666666667,396.0,409.0,23.0,23.0,23.0,39.68333333333333,37.0,42.0,17.53666666666667,17.4,17.6,5.583333333333333,3.0,8.0
