time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2021-11-17 10:00:00+00:00,53.65,43.0,65.0,0.0,39.48333333333333
2021-11-17 11:00:00+00:00,39.48333333333333,35.0,50.0,4.0,34.13333333333333
2021-11-17 12:00:00+00:00,34.13333333333333,29.0,39.0,2.0,34.220338983050844
2021-11-17 13:00:00+00:00,34.220338983050844,31.0,39.0,0.0,44.86666666666667
2021-11-17 14:00:00+00:00,44.86666666666667,32.0,61.0,1.0,37.1
2021-11-17 15:00:00+00:00,37.1,33.0,42.0,3.0,26.1
2021-11-17 16:00:00+00:00,26.1,21.0,37.0,22.0,18.15
2021-11-17 17:00:00+00:00,18.15,16.0,21.0,438.0,16.75
2021-11-17 18:00:00+00:00,16.75,15.0,19.0,792.0,18.316666666666663
2021-11-17 19:00:00+00:00,18.316666666666663,16.0,21.0,1044.0,23.433333333333334
2021-11-17 20:00:00+00:00,23.433333333333334,21.0,28.0,1158.0,26.9
2021-11-17 21:00:00+00:00,26.9,25.0,29.0,1184.0,27.166666666666668
2021-11-17 22:00:00+00:00,27.166666666666668,25.0,29.0,1148.0,27.98333333333333
2021-11-17 23:00:00+00:00,27.98333333333333,26.0,31.0,1100.0,26.183333333333334
2021-11-18 00:00:00+00:00,26.183333333333334,24.0,28.0,1065.0,22.779661016949152
2021-11-18 01:00:00+00:00,22.779661016949152,20.0,26.0,0.0,19.73333333333333
2021-11-18 02:00:00+00:00,19.73333333333333,17.0,22.0,3.0,16.796610169491526
2021-11-18 03:00:00+00:00,16.796610169491526,14.0,19.0,6.0,14.15
2021-11-18 04:00:00+00:00,14.15,12.0,16.0,8.0,12.633333333333333
2021-11-18 05:00:00+00:00,12.633333333333333,11.0,14.0,8.0,12.2
2021-11-18 06:00:00+00:00,12.2,11.0,14.0,11.0,13.516666666666667
2021-11-18 07:00:00+00:00,13.516666666666667,11.0,15.0,4.0,26.183333333333334
2021-11-18 08:00:00+00:00,26.183333333333334,13.0,52.0,2.0,40.6
2021-11-18 09:00:00+00:00,40.6,49.0,77.0,0.0,55.016666666666666
2021-11-18 10:00:00+00:00,55.016666666666666,38.0,65.0,0.0,40.21666666666667
2021-11-18 11:00:00+00:00,40.21666666666667,35.0,46.0,1.0,36.516666666666666
2021-11-18 12:00:00+00:00,36.516666666666666,29.0,49.0,59.0,28.372881355932204
2021-11-18 13:00:00+00:00,28.372881355932204,25.0,35.0,0.0,24.7
2021-11-18 14:00:00+00:00,24.7,22.0,27.0,4.0,22.616666666666667
2021-11-18 15:00:00+00:00,22.616666666666667,20.0,26.0,5.0,22.08333333333333
2021-11-18 16:00:00+00:00,22.08333333333333,20.0,25.0,6.0,40.55
2021-11-18 17:00:00+00:00,40.55,23.0,53.0,14.0,51.65
2021-11-18 18:00:00+00:00,51.65,49.0,55.0,5.0,51.11666666666667
2021-11-18 19:00:00+00:00,51.11666666666667,48.0,55.0,3.0,48.37037037037037
2021-11-18 20:00:00+00:00,48.37037037037037,45.0,51.0,4.0,48.06666666666667
2021-11-18 21:00:00+00:00,48.06666666666667,45.0,51.0,5.0,40.85
2021-11-18 22:00:00+00:00,40.85,36.0,47.0,4.0,33.8
2021-11-18 23:00:00+00:00,33.8,29.0,37.0,12.0,27.666666666666668
2021-11-19 00:00:00+00:00,27.666666666666668,23.0,32.0,11.0,23.220338983050848
2021-11-19 01:00:00+00:00,23.220338983050848,19.0,27.0,0.0,19.78333333333333
2021-11-19 02:00:00+00:00,19.78333333333333,17.0,23.0,3.0,17.52542372881356
2021-11-19 03:00:00+00:00,17.52542372881356,15.0,20.0,4.0,16.266666666666666
2021-11-19 04:00:00+00:00,16.266666666666666,15.0,18.0,8.0,15.35
2021-11-19 05:00:00+00:00,15.35,14.0,17.0,11.0,15.537037037037036
2021-11-19 06:00:00+00:00,15.537037037037036,13.0,17.0,18.0,15.783333333333331
2021-11-19 07:00:00+00:00,15.783333333333331,14.0,17.0,19.0,15.683333333333334
2021-11-19 08:00:00+00:00,15.683333333333334,14.0,19.0,2.0,25.195833333333333
2021-11-19 09:00:00+00:00,25.195833333333333,19.0,513.0,1.0,34.70833333333333
2021-11-19 10:00:00+00:00,34.70833333333333,104.0,198.0,1.0,44.22083333333333
2021-11-19 11:00:00+00:00,44.22083333333333,63.0,107.0,57.0,53.73333333333333
2021-11-19 12:00:00+00:00,53.73333333333333,45.0,64.0,79.0,42.42372881355932
2021-11-19 13:00:00+00:00,42.42372881355932,36.0,48.0,0.0,34.31666666666667
2021-11-19 14:00:00+00:00,34.31666666666667,31.0,37.0,3.0,32.03333333333333
2021-11-19 15:00:00+00:00,32.03333333333333,30.0,35.0,14.0,32.0
2021-11-19 16:00:00+00:00,32.0,30.0,34.0,46.0,31.444444444444443
2021-11-19 17:00:00+00:00,31.444444444444443,29.0,34.0,94.0,40.333333333333336
2021-11-19 18:00:00+00:00,40.333333333333336,29.0,47.0,90.0,42.083333333333336
2021-11-19 19:00:00+00:00,42.083333333333336,39.0,46.0,111.0,47.75
2021-11-19 20:00:00+00:00,47.75,43.0,53.0,109.0,53.6
2021-11-19 21:00:00+00:00,53.6,51.0,57.0,94.0,52.61666666666667
2021-11-19 22:00:00+00:00,52.61666666666667,48.0,56.0,65.0,49.75
2021-11-19 23:00:00+00:00,49.75,47.0,52.0,44.0,47.16666666666666
2021-11-20 00:00:00+00:00,47.16666666666666,44.0,49.0,24.0,46.1864406779661
2021-11-20 01:00:00+00:00,46.1864406779661,43.0,49.0,0.0,46.25
2021-11-20 02:00:00+00:00,46.25,45.0,49.0,3.0,43.26315789473684
2021-11-20 03:00:00+00:00,43.26315789473684,41.0,46.0,5.0,41.016666666666666
2021-11-20 04:00:00+00:00,41.016666666666666,39.0,45.0,5.0,39.05
2021-11-20 05:00:00+00:00,39.05,37.0,41.0,5.0,36.95
2021-11-20 06:00:00+00:00,36.95,35.0,39.0,5.0,34.96666666666667
2021-11-20 07:00:00+00:00,34.96666666666667,34.0,36.0,5.0,34.75
2021-11-20 08:00:00+00:00,34.75,34.0,36.0,6.0,34.53333333333333
2021-11-20 09:00:00+00:00,34.53333333333333,33.0,36.0,9.0,34.7
2021-11-20 10:00:00+00:00,34.7,34.0,36.0,15.0,34.93333333333333
2021-11-20 11:00:00+00:00,34.93333333333333,34.0,37.0,34.0,36.2
2021-11-20 12:00:00+00:00,36.2,34.0,40.0,70.0,41.898305084745765
2021-11-20 13:00:00+00:00,41.898305084745765,38.0,45.0,0.0,45.0
2021-11-20 14:00:00+00:00,45.0,41.0,50.0,3.0,49.88333333333333
2021-11-20 15:00:00+00:00,49.88333333333333,48.0,53.0,5.0,50.73333333333333
2021-11-20 16:00:00+00:00,50.73333333333333,48.0,53.0,17.0,50.53333333333333
2021-11-20 17:00:00+00:00,50.53333333333333,48.0,56.0,47.0,55.766666666666666
2021-11-20 18:00:00+00:00,55.766666666666666,51.0,61.0,61.0,56.08809523809524
2021-11-20 19:00:00+00:00,56.08809523809524,58.0,68.0,43.0,56.40952380952381
2021-11-20 20:00:00+00:00,56.40952380952381,68.0,78.0,28.0,56.73095238095238
2021-11-20 21:00:00+00:00,56.73095238095238,75.0,85.0,8.0,57.05238095238095
2021-11-20 22:00:00+00:00,57.05238095238095,79.0,83.0,4.0,57.37380952380952
2021-11-20 23:00:00+00:00,57.37380952380952,75.0,83.0,4.0,57.695238095238096
2021-11-21 00:00:00+00:00,57.695238095238096,71.0,79.0,4.0,58.016666666666666
2021-11-21 01:00:00+00:00,58.016666666666666,69.0,77.0,0.0,58.33809523809524
2021-11-21 02:00:00+00:00,58.33809523809524,67.0,73.0,2.0,58.65952380952381
2021-11-21 03:00:00+00:00,58.65952380952381,64.0,72.0,5.0,58.98095238095238
2021-11-21 04:00:00+00:00,58.98095238095238,62.0,69.0,5.0,59.30238095238095
2021-11-21 05:00:00+00:00,59.30238095238095,62.0,67.0,5.0,59.62380952380953
2021-11-21 06:00:00+00:00,59.62380952380953,61.0,67.0,4.0,59.945238095238096
2021-11-21 07:00:00+00:00,59.945238095238096,59.0,65.0,4.0,60.266666666666666
2021-11-21 08:00:00+00:00,60.266666666666666,57.0,63.0,5.0,60.074350282485874
2021-11-21 09:00:00+00:00,60.074350282485874,59.0,65.0,5.0,59.88203389830508
2021-11-21 10:00:00+00:00,59.88203389830508,62.0,68.0,8.0,59.6897175141243
2021-11-21 11:00:00+00:00,59.6897175141243,63.0,69.0,14.0,59.49740112994351
2021-11-21 12:00:00+00:00,59.49740112994351,60.0,68.0,24.0,59.30508474576271
2021-11-21 13:00:00+00:00,59.30508474576271,56.0,63.0,0.0,54.65
2021-11-21 14:00:00+00:00,54.65,50.0,58.0,4.0,51.03333333333333
2021-11-21 15:00:00+00:00,51.03333333333333,47.0,54.0,12.0,48.1
2021-11-21 16:00:00+00:00,48.1,46.0,50.0,28.0,46.91666666666666
2021-11-21 17:00:00+00:00,46.91666666666666,45.0,50.0,43.0,49.96666666666667
2021-11-21 18:00:00+00:00,49.96666666666667,45.0,55.0,39.0,55.86666666666667
2021-11-21 19:00:00+00:00,55.86666666666667,52.0,61.0,28.0,54.10922787193974
2021-11-21 20:00:00+00:00,54.10922787193974,58.0,67.0,19.0,52.35178907721281
2021-11-21 21:00:00+00:00,52.35178907721281,63.0,72.0,11.0,50.59435028248588
2021-11-21 22:00:00+00:00,50.59435028248588,67.0,74.0,5.0,48.83691148775895
2021-11-21 23:00:00+00:00,48.83691148775895,67.0,74.0,4.0,47.07947269303202
2021-11-22 00:00:00+00:00,47.07947269303202,55.0,76.0,2.0,45.32203389830509
2021-11-22 01:00:00+00:00,45.32203389830509,36.0,55.0,0.0,31.316666666666663
2021-11-22 02:00:00+00:00,31.316666666666663,27.0,37.0,1.0,24.694915254237287
2021-11-22 03:00:00+00:00,24.694915254237287,21.0,28.0,3.0,21.2
2021-11-22 04:00:00+00:00,21.2,19.0,24.0,12.0,19.77777777777778
2021-11-22 05:00:00+00:00,19.77777777777778,17.0,22.0,35.0,19.48333333333333
2021-11-22 06:00:00+00:00,19.48333333333333,18.0,21.0,50.0,21.73333333333333
2021-11-22 07:00:00+00:00,21.73333333333333,20.0,24.0,22.0,22.016666666666666
2021-11-22 08:00:00+00:00,22.016666666666666,15.0,27.0,10.0,15.95
2021-11-22 09:00:00+00:00,15.95,10.0,25.0,0.0,13.283333333333331
2021-11-22 10:00:00+00:00,13.283333333333331,9.0,23.0,0.0,12.9
2021-11-22 11:00:00+00:00,12.9,11.0,17.0,233.0,12.666666666666666
2021-11-22 12:00:00+00:00,12.666666666666666,10.0,17.0,4.0,13.271186440677964
2021-11-22 13:00:00+00:00,13.271186440677964,6.0,28.0,0.0,10.6
2021-11-22 14:00:00+00:00,10.6,1.0,28.0,7.0,2.592592592592593
2021-11-22 15:00:00+00:00,2.592592592592593,1.0,5.0,2.0,4.483333333333333
2021-11-22 16:00:00+00:00,4.483333333333333,3.0,7.0,3.0,6.4
2021-11-22 17:00:00+00:00,6.4,5.0,8.0,145.0,8.574074074074074
2021-11-22 18:00:00+00:00,8.574074074074074,6.0,11.0,329.0,9.7
2021-11-22 19:00:00+00:00,9.7,8.0,11.0,397.0,10.05
2021-11-22 20:00:00+00:00,10.05,9.0,11.0,453.0,9.733333333333333
2021-11-22 21:00:00+00:00,9.733333333333333,8.0,12.0,473.0,9.683333333333334
2021-11-22 22:00:00+00:00,9.683333333333334,8.0,12.0,445.0,9.05
2021-11-22 23:00:00+00:00,9.05,8.0,11.0,450.0,9.85
2021-11-23 00:00:00+00:00,9.85,8.0,12.0,454.0,10.66101694915254
2021-11-23 01:00:00+00:00,10.66101694915254,9.0,12.0,0.0,9.933333333333334
2021-11-23 02:00:00+00:00,9.933333333333334,9.0,12.0,3.0,8.842105263157896
2021-11-23 03:00:00+00:00,8.842105263157896,7.0,11.0,6.0,8.0
2021-11-23 04:00:00+00:00,8.0,7.0,9.0,7.0,7.216666666666667
2021-11-23 05:00:00+00:00,7.216666666666667,6.0,9.0,3.0,5.833333333333333
2021-11-23 06:00:00+00:00,5.833333333333333,5.0,7.0,10.0,4.85
2021-11-23 07:00:00+00:00,4.85,4.0,6.0,14.0,7.4
2021-11-23 08:00:00+00:00,7.4,4.0,15.0,32.0,9.75
2021-11-23 09:00:00+00:00,9.75,7.0,17.0,0.0,7.333333333333333
2021-11-23 10:00:00+00:00,7.333333333333333,5.0,11.0,1.0,8.233333333333333
2021-11-23 11:00:00+00:00,8.233333333333333,7.0,10.0,0.0,10.366666666666667
2021-11-23 12:00:00+00:00,10.366666666666667,6.0,15.0,11.0,11.290909090909093
2021-11-23 13:00:00+00:00,11.290909090909093,6.0,17.0,0.0,14.407407407407408
2021-11-23 14:00:00+00:00,14.407407407407408,9.0,24.0,0.0,12.3
2021-11-23 15:00:00+00:00,12.3,9.0,16.0,202.0,8.3
2021-11-23 16:00:00+00:00,8.3,6.0,10.0,762.0,6.633333333333334
2021-11-23 17:00:00+00:00,6.633333333333334,5.0,8.0,1288.0,5.296296296296297
2021-11-23 18:00:00+00:00,5.296296296296297,5.0,7.0,1390.0,4.444444444444445
2021-11-23 19:00:00+00:00,4.444444444444445,3.0,6.0,1258.0,3.616666666666666
2021-11-23 20:00:00+00:00,3.616666666666666,3.0,4.0,1187.0,3.1166666666666667
2021-11-23 21:00:00+00:00,3.1166666666666667,2.0,4.0,1099.0,2.6333333333333333
2021-11-23 22:00:00+00:00,2.6333333333333333,2.0,4.0,1108.0,2.4
2021-11-23 23:00:00+00:00,2.4,2.0,3.0,1130.0,2.533333333333333
2021-11-24 00:00:00+00:00,2.533333333333333,2.0,4.0,1100.0,3.169491525423729
2021-11-24 01:00:00+00:00,3.169491525423729,2.0,4.0,0.0,3.083333333333333
2021-11-24 02:00:00+00:00,3.083333333333333,2.0,4.0,3.0,2.894736842105264
2021-11-24 03:00:00+00:00,2.894736842105264,2.0,4.0,5.0,2.9166666666666665
2021-11-24 04:00:00+00:00,2.9166666666666665,2.0,4.0,5.0,3.033333333333333
2021-11-24 05:00:00+00:00,3.033333333333333,2.0,4.0,7.0,3.05
2021-11-24 06:00:00+00:00,3.05,3.0,4.0,6.0,3.683333333333333
2021-11-24 07:00:00+00:00,3.683333333333333,3.0,6.0,2.0,13.1
2021-11-24 08:00:00+00:00,13.1,5.0,27.0,2.0,21.28333333333333
2021-11-24 09:00:00+00:00,21.28333333333333,15.0,30.0,188.0,17.166666666666668
2021-11-24 10:00:00+00:00,17.166666666666668,14.0,22.0,0.0,20.683333333333334
2021-11-24 11:00:00+00:00,20.683333333333334,16.0,30.0,289.0,20.966666666666665
2021-11-24 12:00:00+00:00,20.966666666666665,16.0,32.0,0.0,20.91525423728813
2021-11-24 13:00:00+00:00,20.91525423728813,18.0,30.0,0.0,32.56666666666667
2021-11-24 14:00:00+00:00,32.56666666666667,19.0,54.0,0.0,16.25
2021-11-24 15:00:00+00:00,16.25,13.0,21.0,0.0,11.216666666666669
2021-11-24 16:00:00+00:00,11.216666666666669,9.0,14.0,252.0,8.9
2021-11-24 17:00:00+00:00,8.9,7.0,10.0,623.0,7.783333333333333
2021-11-24 18:00:00+00:00,7.783333333333333,6.0,10.0,983.0,7.333333333333333
2021-11-24 19:00:00+00:00,7.333333333333333,6.0,9.0,1148.0,8.11111111111111
2021-11-24 20:00:00+00:00,8.11111111111111,6.0,10.0,1262.0,9.0
2021-11-24 21:00:00+00:00,9.0,8.0,11.0,1217.0,10.8
2021-11-24 22:00:00+00:00,10.8,8.0,13.0,1151.0,15.933333333333334
2021-11-24 23:00:00+00:00,15.933333333333334,12.0,20.0,1064.0,18.383333333333333
2021-11-25 00:00:00+00:00,18.383333333333333,16.0,20.0,991.0,17.559322033898304
2021-11-25 01:00:00+00:00,17.559322033898304,16.0,20.0,0.0,15.233333333333333
2021-11-25 02:00:00+00:00,15.233333333333333,14.0,17.0,3.0,12.203389830508474
2021-11-25 03:00:00+00:00,12.203389830508474,10.0,14.0,5.0,10.116666666666667
2021-11-25 04:00:00+00:00,10.116666666666667,9.0,12.0,6.0,9.15
2021-11-25 05:00:00+00:00,9.15,8.0,11.0,4.0,8.616666666666667
2021-11-25 06:00:00+00:00,8.616666666666667,7.0,10.0,5.0,8.6
2021-11-25 07:00:00+00:00,8.6,7.0,11.0,3.0,17.966666666666665
2021-11-25 08:00:00+00:00,17.966666666666665,8.0,35.0,5.0,33.733333333333334
2021-11-25 09:00:00+00:00,33.733333333333334,28.0,41.0,3.0,31.58333333333333
2021-11-25 10:00:00+00:00,31.58333333333333,25.0,37.0,2.0,32.65
2021-11-25 11:00:00+00:00,32.65,28.0,38.0,1112.0,44.78333333333333
2021-11-25 12:00:00+00:00,44.78333333333333,33.0,56.0,0.0,55.35593220338984
2021-11-25 13:00:00+00:00,55.35593220338984,44.0,115.0,0.0,50.72796610169492
2021-11-25 14:00:00+00:00,50.72796610169492,44.0,161.0,4.0,46.1
2021-11-25 15:00:00+00:00,46.1,41.0,51.0,1.0,32.1
2021-11-25 16:00:00+00:00,32.1,24.0,43.0,134.0,21.316666666666663
2021-11-25 17:00:00+00:00,21.316666666666663,17.0,25.0,6557.0,16.516666666666666
2021-11-25 18:00:00+00:00,16.516666666666666,14.0,20.0,13827.0,13.77777777777778
2021-11-25 19:00:00+00:00,13.77777777777778,11.0,16.0,17420.0,14.733333333333333
2021-11-25 20:00:00+00:00,14.733333333333333,12.0,17.0,21726.0,14.833333333333334
2021-11-25 21:00:00+00:00,14.833333333333334,12.0,17.0,20814.0,17.783333333333335
2021-11-25 22:00:00+00:00,17.783333333333335,14.0,23.0,19573.0,22.65
2021-11-25 23:00:00+00:00,22.65,21.0,25.0,17591.0,22.216666666666665
2021-11-26 00:00:00+00:00,22.216666666666665,20.0,25.0,16232.0,19.79661016949153
2021-11-26 01:00:00+00:00,19.79661016949153,17.0,22.0,0.0,16.233333333333334
2021-11-26 02:00:00+00:00,16.233333333333334,13.0,18.0,2.0,12.789473684210526
2021-11-26 03:00:00+00:00,12.789473684210526,10.0,15.0,8.0,10.066666666666666
2021-11-26 04:00:00+00:00,10.066666666666666,8.0,12.0,13.0,9.066666666666666
2021-11-26 05:00:00+00:00,9.066666666666666,7.0,11.0,27.0,9.45
2021-11-26 06:00:00+00:00,9.45,8.0,11.0,25.0,8.433333333333334
2021-11-26 07:00:00+00:00,8.433333333333334,7.0,10.0,12.0,22.266666666666666
2021-11-26 08:00:00+00:00,22.266666666666666,7.0,49.0,0.0,33.1
2021-11-26 09:00:00+00:00,33.1,23.0,45.0,0.0,31.05
2021-11-26 10:00:00+00:00,31.05,17.0,57.0,0.0,51.42592592592592
2021-11-26 11:00:00+00:00,51.42592592592592,31.0,76.0,620.0,36.55555555555556
2021-11-26 12:00:00+00:00,36.55555555555556,17.0,57.0,0.0,18.610169491525426
2021-11-26 13:00:00+00:00,18.610169491525426,15.0,28.0,0.0,14.333333333333334
2021-11-26 14:00:00+00:00,14.333333333333334,11.0,19.0,84.0,12.883333333333333
2021-11-26 15:00:00+00:00,12.883333333333333,10.0,16.0,173.0,10.416666666666666
2021-11-26 16:00:00+00:00,10.416666666666666,9.0,13.0,458.0,8.85
2021-11-26 17:00:00+00:00,8.85,7.0,10.0,722.0,8.616666666666667
2021-11-26 18:00:00+00:00,8.616666666666667,7.0,10.0,927.0,10.933333333333334
2021-11-26 19:00:00+00:00,10.933333333333334,8.0,14.0,852.0,15.583333333333334
2021-11-26 20:00:00+00:00,15.583333333333334,13.0,17.0,729.0,16.6
2021-11-26 21:00:00+00:00,16.6,15.0,19.0,618.0,17.35
2021-11-26 22:00:00+00:00,17.35,16.0,19.0,541.0,19.08333333333333
2021-11-26 23:00:00+00:00,19.08333333333333,18.0,21.0,481.0,18.45
2021-11-27 00:00:00+00:00,18.45,17.0,21.0,422.0,18.322033898305083
2021-11-27 01:00:00+00:00,18.322033898305083,17.0,20.0,0.0,19.383333333333333
2021-11-27 02:00:00+00:00,19.383333333333333,18.0,21.0,2.0,18.19298245614035
2021-11-27 03:00:00+00:00,18.19298245614035,16.0,22.0,4.0,15.55
2021-11-27 04:00:00+00:00,15.55,13.0,17.0,6.0,13.516666666666667
2021-11-27 05:00:00+00:00,13.516666666666667,11.0,15.0,5.0,12.35
2021-11-27 06:00:00+00:00,12.35,11.0,14.0,11.0,14.066666666666666
2021-11-27 07:00:00+00:00,14.066666666666666,11.0,16.0,11.0,17.033333333333335
2021-11-27 08:00:00+00:00,17.033333333333335,13.0,20.0,9.0,16.1
2021-11-27 09:00:00+00:00,16.1,14.0,18.0,42.0,14.916666666666666
2021-11-27 10:00:00+00:00,14.916666666666666,14.0,17.0,125.0,13.85
2021-11-27 11:00:00+00:00,13.85,11.0,16.0,220.0,11.983333333333333
2021-11-27 12:00:00+00:00,11.983333333333333,10.0,15.0,226.0,10.864406779661016
2021-11-27 13:00:00+00:00,10.864406779661016,9.0,12.0,0.0,10.166666666666666
2021-11-27 14:00:00+00:00,10.166666666666666,8.0,12.0,3.0,9.6
2021-11-27 15:00:00+00:00,9.6,8.0,11.0,5.0,9.383333333333333
2021-11-27 16:00:00+00:00,9.383333333333333,8.0,11.0,4.0,13.233333333333333
2021-11-27 17:00:00+00:00,13.233333333333333,9.0,22.0,3.0,32.85
2021-11-27 18:00:00+00:00,32.85,21.0,45.0,2.0,46.8
2021-11-27 19:00:00+00:00,46.8,43.0,50.0,2.0,48.5
2021-11-27 20:00:00+00:00,48.5,44.0,53.0,3.0,40.95
2021-11-27 21:00:00+00:00,40.95,36.0,47.0,3.0,33.81666666666667
2021-11-27 22:00:00+00:00,33.81666666666667,30.0,37.0,3.0,29.48333333333333
2021-11-27 23:00:00+00:00,29.48333333333333,26.0,33.0,2.0,28.966666666666665
2021-11-28 00:00:00+00:00,28.966666666666665,26.0,31.0,3.0,28.42372881355932
2021-11-28 01:00:00+00:00,28.42372881355932,26.0,31.0,0.0,24.116666666666667
2021-11-28 02:00:00+00:00,24.116666666666667,22.0,27.0,2.0,19.42105263157895
2021-11-28 03:00:00+00:00,19.42105263157895,16.0,22.0,4.0,16.666666666666668
2021-11-28 04:00:00+00:00,16.666666666666668,14.0,19.0,5.0,13.966666666666669
2021-11-28 05:00:00+00:00,13.966666666666669,12.0,16.0,7.0,13.383333333333333
2021-11-28 06:00:00+00:00,13.383333333333333,11.0,15.0,18.0,13.466666666666669
2021-11-28 07:00:00+00:00,13.466666666666669,12.0,16.0,34.0,19.116666666666667
2021-11-28 08:00:00+00:00,19.116666666666667,15.0,24.0,48.0,21.33333333333333
2021-11-28 09:00:00+00:00,21.33333333333333,19.0,24.0,83.0,17.633333333333333
2021-11-28 10:00:00+00:00,17.633333333333333,14.0,21.0,189.0,14.033333333333331
2021-11-28 11:00:00+00:00,14.033333333333331,12.0,17.0,332.0,12.016666666666667
2021-11-28 12:00:00+00:00,12.016666666666667,11.0,14.0,405.0,10.66101694915254
2021-11-28 13:00:00+00:00,10.66101694915254,10.0,13.0,0.0,9.366666666666667
2021-11-28 14:00:00+00:00,9.366666666666667,8.0,12.0,2.0,8.24074074074074
2021-11-28 15:00:00+00:00,8.24074074074074,7.0,9.0,4.0,8.266666666666667
2021-11-28 16:00:00+00:00,8.266666666666667,7.0,10.0,4.0,9.116666666666667
2021-11-28 17:00:00+00:00,9.116666666666667,7.0,11.0,2.0,14.366666666666667
2021-11-28 18:00:00+00:00,14.366666666666667,10.0,19.0,2.0,26.716666666666665
2021-11-28 19:00:00+00:00,26.716666666666665,19.0,34.0,3.0,34.851851851851855
2021-11-28 20:00:00+00:00,34.851851851851855,32.0,38.0,3.0,34.28333333333333
2021-11-28 21:00:00+00:00,34.28333333333333,32.0,38.0,3.0,34.06666666666667
2021-11-28 22:00:00+00:00,34.06666666666667,33.0,36.0,3.0,34.36666666666667
2021-11-28 23:00:00+00:00,34.36666666666667,32.0,37.0,3.0,35.15
2021-11-29 00:00:00+00:00,35.15,33.0,38.0,4.0,31.15254237288136
2021-11-29 01:00:00+00:00,31.15254237288136,29.0,34.0,0.0,26.383333333333333
2021-11-29 02:00:00+00:00,26.383333333333333,23.0,30.0,2.0,21.92982456140351
2021-11-29 03:00:00+00:00,21.92982456140351,19.0,25.0,5.0,19.03333333333333
2021-11-29 04:00:00+00:00,19.03333333333333,17.0,21.0,6.0,17.6
2021-11-29 05:00:00+00:00,17.6,16.0,19.0,8.0,16.9
2021-11-29 06:00:00+00:00,16.9,15.0,19.0,13.0,15.4
2021-11-29 07:00:00+00:00,15.4,14.0,18.0,43.0,31.8
2021-11-29 08:00:00+00:00,31.8,15.0,52.0,68.0,47.41666666666666
2021-11-29 09:00:00+00:00,47.41666666666666,32.0,64.0,0.0,40.68518518518518
2021-11-29 10:00:00+00:00,40.68518518518518,33.0,54.0,0.0,25.98333333333333
2021-11-29 11:00:00+00:00,25.98333333333333,18.0,43.0,891.0,27.616666666666667
2021-11-29 12:00:00+00:00,27.616666666666667,15.0,40.0,201.0,25.91525423728813
2021-11-29 13:00:00+00:00,25.91525423728813,13.0,69.0,0.0,20.08333333333333
2021-11-29 14:00:00+00:00,20.08333333333333,4.0,79.0,0.0,4.133333333333334
2021-11-29 15:00:00+00:00,4.133333333333334,3.0,5.0,2.0,9.203703703703704
2021-11-29 16:00:00+00:00,9.203703703703704,4.0,16.0,4.0,12.907407407407408
2021-11-29 17:00:00+00:00,12.907407407407408,11.0,15.0,283.0,15.0
2021-11-29 18:00:00+00:00,15.0,13.0,17.0,627.0,22.216666666666665
2021-11-29 19:00:00+00:00,22.216666666666665,14.0,29.0,801.0,35.36666666666667
2021-11-29 20:00:00+00:00,35.36666666666667,29.0,42.0,877.0,41.86666666666667
2021-11-29 21:00:00+00:00,41.86666666666667,38.0,46.0,882.0,40.27777777777778
2021-11-29 22:00:00+00:00,40.27777777777778,36.0,44.0,825.0,33.45
2021-11-29 23:00:00+00:00,33.45,30.0,37.0,783.0,29.416666666666668
2021-11-30 00:00:00+00:00,29.416666666666668,26.0,32.0,728.0,25.59259259259259
2021-11-30 01:00:00+00:00,25.59259259259259,22.0,29.0,0.0,22.383333333333333
2021-11-30 02:00:00+00:00,22.383333333333333,20.0,25.0,2.0,19.16949152542373
2021-11-30 03:00:00+00:00,19.16949152542373,17.0,23.0,4.0,16.316666666666666
2021-11-30 04:00:00+00:00,16.316666666666666,15.0,18.0,5.0,15.016666666666667
2021-11-30 05:00:00+00:00,15.016666666666667,13.0,17.0,8.0,13.75
2021-11-30 06:00:00+00:00,13.75,13.0,15.0,13.0,15.266666666666667
2021-11-30 07:00:00+00:00,15.266666666666667,14.0,18.0,25.0,25.98333333333333
2021-11-30 08:00:00+00:00,25.98333333333333,15.0,46.0,70.0,41.016666666666666
2021-11-30 09:00:00+00:00,41.016666666666666,36.0,47.0,1583.0,42.31666666666667
2021-11-30 10:00:00+00:00,42.31666666666667,28.0,67.0,487.0,16.833333333333332
2021-11-30 11:00:00+00:00,16.833333333333332,12.0,29.0,179.0,26.383333333333333
2021-11-30 12:00:00+00:00,26.383333333333333,11.0,39.0,119.0,37.50847457627118
2021-11-30 13:00:00+00:00,37.50847457627118,25.0,53.0,0.0,34.983333333333334
2021-11-30 14:00:00+00:00,34.983333333333334,26.0,52.0,0.0,13.65
2021-11-30 15:00:00+00:00,13.65,7.0,29.0,457.0,5.633333333333334
2021-11-30 16:00:00+00:00,5.633333333333334,4.0,9.0,642.0,5.05
2021-11-30 17:00:00+00:00,5.05,4.0,6.0,593.0,5.983333333333333
2021-11-30 18:00:00+00:00,5.983333333333333,5.0,7.0,401.0,6.3
2021-11-30 19:00:00+00:00,6.3,5.0,8.0,249.0,5.666666666666667
2021-11-30 20:00:00+00:00,5.666666666666667,5.0,7.0,190.0,6.083333333333333
2021-11-30 21:00:00+00:00,6.083333333333333,5.0,7.0,123.0,6.3
