time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2021-09-10 12:00:00+00:00,13.316666666666666,10.0,17.0,593.0,11.55
2021-09-10 13:00:00+00:00,11.55,7.0,15.0,133.0,14.864406779661016
2021-09-10 14:00:00+00:00,14.864406779661016,7.0,20.0,0.0,18.966666666666665
2021-09-10 15:00:00+00:00,18.966666666666665,16.0,22.0,0.0,18.78333333333333
2021-09-10 16:00:00+00:00,18.78333333333333,16.0,23.0,2.0,15.166666666666666
2021-09-10 17:00:00+00:00,15.166666666666666,12.0,18.0,507.0,12.333333333333334
2021-09-10 18:00:00+00:00,12.333333333333334,11.0,14.0,1566.0,11.783333333333331
2021-09-10 19:00:00+00:00,11.783333333333331,11.0,13.0,1603.0,12.166666666666666
2021-09-10 20:00:00+00:00,12.166666666666666,11.0,13.0,1560.0,12.25
2021-09-10 21:00:00+00:00,12.25,11.0,14.0,1532.0,12.466666666666669
2021-09-10 22:00:00+00:00,12.466666666666669,11.0,14.0,1373.0,13.216666666666669
2021-09-10 23:00:00+00:00,13.216666666666669,12.0,14.0,1271.0,14.0
2021-09-11 00:00:00+00:00,14.0,12.0,16.0,1202.0,13.15
2021-09-11 01:00:00+00:00,13.15,12.0,15.0,1161.0,11.983050847457626
2021-09-11 02:00:00+00:00,11.983050847457626,11.0,15.0,0.0,10.620689655172416
2021-09-11 03:00:00+00:00,10.620689655172416,9.0,12.0,2.0,9.85
2021-09-11 04:00:00+00:00,9.85,9.0,11.0,2.0,9.566666666666666
2021-09-11 05:00:00+00:00,9.566666666666666,8.0,11.0,24.0,9.3
2021-09-11 06:00:00+00:00,9.3,8.0,11.0,28.0,9.6
2021-09-11 07:00:00+00:00,9.6,9.0,11.0,4.0,9.733333333333333
2021-09-11 08:00:00+00:00,9.733333333333333,9.0,11.0,2.0,10.516666666666667
2021-09-11 09:00:00+00:00,10.516666666666667,9.0,12.0,0.0,11.6
2021-09-11 10:00:00+00:00,11.6,10.0,14.0,0.0,12.166666666666666
2021-09-11 11:00:00+00:00,12.166666666666666,11.0,14.0,42.0,13.65
2021-09-11 12:00:00+00:00,13.65,12.0,15.0,78.0,14.883333333333333
2021-09-11 13:00:00+00:00,14.883333333333333,14.0,16.0,95.0,16.983050847457626
2021-09-11 14:00:00+00:00,16.983050847457626,15.0,19.0,0.0,20.366666666666667
2021-09-11 15:00:00+00:00,20.366666666666667,18.0,22.0,1.0,23.066666666666663
2021-09-11 16:00:00+00:00,23.066666666666663,22.0,24.0,15.0,23.616666666666667
2021-09-11 17:00:00+00:00,23.616666666666667,22.0,25.0,40.0,22.766666666666666
2021-09-11 18:00:00+00:00,22.766666666666666,22.0,24.0,62.0,22.25
2021-09-11 19:00:00+00:00,22.25,21.0,24.0,52.0,21.83333333333333
2021-09-11 20:00:00+00:00,21.83333333333333,21.0,23.0,64.0,22.1
2021-09-11 21:00:00+00:00,22.1,21.0,23.0,69.0,22.48333333333333
2021-09-11 22:00:00+00:00,22.48333333333333,21.0,26.0,83.0,22.566666666666663
2021-09-11 23:00:00+00:00,22.566666666666663,20.0,25.0,67.0,22.216666666666665
2021-09-12 00:00:00+00:00,22.216666666666665,21.0,25.0,55.0,21.45
2021-09-12 01:00:00+00:00,21.45,20.0,24.0,35.0,20.30508474576272
2021-09-12 02:00:00+00:00,20.30508474576272,19.0,22.0,0.0,18.864406779661017
2021-09-12 03:00:00+00:00,18.864406779661017,17.0,21.0,2.0,17.866666666666667
2021-09-12 04:00:00+00:00,17.866666666666667,17.0,19.0,4.0,17.1
2021-09-12 05:00:00+00:00,17.1,16.0,18.0,11.0,15.966666666666669
2021-09-12 06:00:00+00:00,15.966666666666669,15.0,17.0,8.0,14.983333333333333
2021-09-12 07:00:00+00:00,14.983333333333333,14.0,16.0,5.0,14.383333333333333
2021-09-12 08:00:00+00:00,14.383333333333333,13.0,16.0,0.0,14.483333333333333
2021-09-12 09:00:00+00:00,14.483333333333333,13.0,16.0,3.0,15.5
2021-09-12 10:00:00+00:00,15.5,14.0,16.0,16.0,15.5
2021-09-12 11:00:00+00:00,15.5,15.0,16.0,40.0,14.933333333333334
2021-09-12 12:00:00+00:00,14.933333333333334,14.0,16.0,86.0,14.0
2021-09-12 13:00:00+00:00,14.0,13.0,15.0,104.0,12.88135593220339
2021-09-12 14:00:00+00:00,12.88135593220339,12.0,14.0,0.0,11.883333333333333
2021-09-12 15:00:00+00:00,11.883333333333333,11.0,13.0,3.0,11.216666666666669
2021-09-12 16:00:00+00:00,11.216666666666669,10.0,12.0,13.0,10.866666666666667
2021-09-12 17:00:00+00:00,10.866666666666667,10.0,12.0,61.0,11.366666666666667
2021-09-12 18:00:00+00:00,11.366666666666667,10.0,14.0,50.0,11.683333333333334
2021-09-12 19:00:00+00:00,11.683333333333334,11.0,13.0,52.0,10.866666666666667
2021-09-12 20:00:00+00:00,10.866666666666667,10.0,12.0,79.0,11.083333333333334
2021-09-12 21:00:00+00:00,11.083333333333334,10.0,12.0,92.0,11.133333333333333
2021-09-12 22:00:00+00:00,11.133333333333333,10.0,12.0,111.0,11.166666666666666
2021-09-12 23:00:00+00:00,11.166666666666666,9.0,13.0,77.0,11.533333333333331
2021-09-13 00:00:00+00:00,11.533333333333331,10.0,13.0,49.0,11.366666666666667
2021-09-13 01:00:00+00:00,11.366666666666667,10.0,13.0,32.0,9.94915254237288
2021-09-13 02:00:00+00:00,9.94915254237288,9.0,12.0,0.0,8.578947368421053
2021-09-13 03:00:00+00:00,8.578947368421053,7.0,11.0,2.0,8.2
2021-09-13 04:00:00+00:00,8.2,7.0,10.0,4.0,7.65
2021-09-13 05:00:00+00:00,7.65,7.0,9.0,12.0,8.466666666666667
2021-09-13 06:00:00+00:00,8.466666666666667,7.0,13.0,0.0,14.35
2021-09-13 07:00:00+00:00,14.35,12.0,16.0,0.0,15.85
2021-09-13 08:00:00+00:00,15.85,13.0,20.0,3.0,16.666666666666668
2021-09-13 09:00:00+00:00,16.666666666666668,11.0,24.0,2.0,14.35
2021-09-13 10:00:00+00:00,14.35,10.0,18.0,0.0,13.216666666666669
2021-09-13 11:00:00+00:00,13.216666666666669,11.0,16.0,1.0,11.483333333333333
2021-09-13 12:00:00+00:00,11.483333333333333,5.0,17.0,75.0,10.916666666666666
2021-09-13 13:00:00+00:00,10.916666666666666,7.0,15.0,32.0,12.779661016949152
2021-09-13 14:00:00+00:00,12.779661016949152,8.0,18.0,0.0,11.75
2021-09-13 15:00:00+00:00,11.75,7.0,16.0,1.0,10.866666666666667
2021-09-13 16:00:00+00:00,10.866666666666667,9.0,14.0,3.0,11.25
2021-09-13 17:00:00+00:00,11.25,9.0,13.0,400.0,9.816666666666666
2021-09-13 18:00:00+00:00,9.816666666666666,8.0,12.0,507.0,8.1
2021-09-13 19:00:00+00:00,8.1,7.0,10.0,1066.0,7.25
2021-09-13 20:00:00+00:00,7.25,6.0,8.0,1292.0,7.216666666666667
2021-09-13 21:00:00+00:00,7.216666666666667,7.0,8.0,1430.0,7.383333333333334
2021-09-13 22:00:00+00:00,7.383333333333334,7.0,8.0,1425.0,7.566666666666666
2021-09-13 23:00:00+00:00,7.566666666666666,7.0,8.0,1365.0,7.416666666666667
2021-09-14 00:00:00+00:00,7.416666666666667,7.0,8.0,1332.0,7.383333333333334
2021-09-14 01:00:00+00:00,7.383333333333334,7.0,8.0,1279.0,7.4576271186440675
2021-09-14 02:00:00+00:00,7.4576271186440675,7.0,9.0,0.0,7.298245614035087
2021-09-14 03:00:00+00:00,7.298245614035087,6.0,8.0,2.0,6.366666666666666
2021-09-14 04:00:00+00:00,6.366666666666666,5.0,8.0,9.0,5.65
2021-09-14 05:00:00+00:00,5.65,5.0,7.0,5.0,5.483333333333333
2021-09-14 06:00:00+00:00,5.483333333333333,4.0,7.0,0.0,8.633333333333333
2021-09-14 07:00:00+00:00,8.633333333333333,6.0,11.0,0.0,14.466666666666669
2021-09-14 08:00:00+00:00,14.466666666666669,8.0,19.0,1.0,8.116666666666667
2021-09-14 09:00:00+00:00,8.116666666666667,5.0,13.0,0.0,7.3
2021-09-14 10:00:00+00:00,7.3,4.0,11.0,2.0,7.45
2021-09-14 11:00:00+00:00,7.45,5.0,12.0,131.0,9.016666666666667
2021-09-14 12:00:00+00:00,9.016666666666667,4.0,20.0,40.0,4.15
2021-09-14 13:00:00+00:00,4.15,1.0,7.0,50.0,1.4745762711864407
2021-09-14 14:00:00+00:00,1.4745762711864407,0.0,6.0,0.0,1.5166666666666666
2021-09-14 15:00:00+00:00,1.5166666666666666,0.0,3.0,1.0,2.388888888888889
2021-09-14 16:00:00+00:00,2.388888888888889,1.0,5.0,3.0,3.466666666666667
2021-09-14 17:00:00+00:00,3.466666666666667,2.0,4.0,143.0,3.2666666666666666
2021-09-14 18:00:00+00:00,3.2666666666666666,2.0,4.0,344.0,2.966666666666667
2021-09-14 19:00:00+00:00,2.966666666666667,2.0,3.0,1065.0,4.016666666666667
2021-09-14 20:00:00+00:00,4.016666666666667,3.0,6.0,1421.0,4.566666666666666
2021-09-14 21:00:00+00:00,4.566666666666666,4.0,6.0,1565.0,3.9814814814814814
2021-09-14 22:00:00+00:00,3.9814814814814814,3.0,5.0,1293.0,3.183333333333333
2021-09-14 23:00:00+00:00,3.183333333333333,3.0,4.0,1277.0,3.283333333333333
2021-09-15 00:00:00+00:00,3.283333333333333,3.0,4.0,1548.0,4.583333333333333
2021-09-15 01:00:00+00:00,4.583333333333333,3.0,6.0,1673.0,6.457627118644068
2021-09-15 02:00:00+00:00,6.457627118644068,5.0,8.0,0.0,6.711864406779661
2021-09-15 03:00:00+00:00,6.711864406779661,6.0,8.0,2.0,5.816666666666666
2021-09-15 04:00:00+00:00,5.816666666666666,5.0,7.0,2.0,5.1
2021-09-15 05:00:00+00:00,5.1,4.0,6.0,5.0,4.4
2021-09-15 06:00:00+00:00,4.4,3.0,6.0,0.0,4.016666666666667
2021-09-15 07:00:00+00:00,4.016666666666667,3.0,6.0,0.0,6.366666666666666
2021-09-15 08:00:00+00:00,6.366666666666666,4.0,8.0,1.0,5.55
2021-09-15 09:00:00+00:00,5.55,3.0,8.0,0.0,6.933333333333334
2021-09-15 10:00:00+00:00,6.933333333333334,4.0,9.0,1.0,5.616666666666666
2021-09-15 11:00:00+00:00,5.616666666666666,4.0,8.0,16.0,6.133333333333334
2021-09-15 12:00:00+00:00,6.133333333333334,4.0,8.0,70.0,4.533333333333333
2021-09-15 13:00:00+00:00,4.533333333333333,2.0,10.0,203.0,5.728813559322034
2021-09-15 14:00:00+00:00,5.728813559322034,4.0,12.0,0.0,4.05
2021-09-15 15:00:00+00:00,4.05,3.0,6.0,1.0,2.8666666666666667
2021-09-15 16:00:00+00:00,2.8666666666666667,2.0,4.0,3.0,2.5
2021-09-15 17:00:00+00:00,2.5,1.0,3.0,345.0,2.216666666666667
2021-09-15 18:00:00+00:00,2.216666666666667,1.0,3.0,584.0,1.9166666666666667
2021-09-15 19:00:00+00:00,1.9166666666666667,1.0,3.0,888.0,2.066666666666667
2021-09-15 20:00:00+00:00,2.066666666666667,1.0,3.0,1082.0,2.0
2021-09-15 21:00:00+00:00,2.0,1.0,3.0,1183.0,1.9166666666666667
2021-09-15 22:00:00+00:00,1.9166666666666667,1.0,3.0,1241.0,1.75
2021-09-15 23:00:00+00:00,1.75,1.0,3.0,1282.0,1.4
2021-09-16 00:00:00+00:00,1.4,1.0,3.0,1334.0,1.15
2021-09-16 01:00:00+00:00,1.15,1.0,3.0,1359.0,1.0169491525423728
2021-09-16 02:00:00+00:00,1.0169491525423728,1.0,2.0,0.0,1.0169491525423728
2021-09-16 03:00:00+00:00,1.0169491525423728,1.0,2.0,2.0,0.85
2021-09-16 04:00:00+00:00,0.85,0.0,1.0,7.0,0.5
2021-09-16 05:00:00+00:00,0.5,0.0,1.0,6.0,0.3833333333333333
2021-09-16 06:00:00+00:00,0.3833333333333333,0.0,2.0,0.0,2.5166666666666666
2021-09-16 07:00:00+00:00,2.5166666666666666,1.0,5.0,0.0,2.9833333333333334
2021-09-16 08:00:00+00:00,2.9833333333333334,1.0,5.0,55.0,2.716666666666667
2021-09-16 09:00:00+00:00,2.716666666666667,1.0,5.0,2.0,2.9
2021-09-16 10:00:00+00:00,2.9,1.0,5.0,23.0,2.4833333333333334
2021-09-16 11:00:00+00:00,2.4833333333333334,0.0,5.0,1.0,4.033333333333333
2021-09-16 12:00:00+00:00,4.033333333333333,0.0,8.0,1.0,2.2333333333333334
2021-09-16 13:00:00+00:00,2.2333333333333334,1.0,4.0,2.0,1.0338983050847457
2021-09-16 14:00:00+00:00,1.0338983050847457,0.0,2.0,0.0,0.6333333333333333
2021-09-16 15:00:00+00:00,0.6333333333333333,0.0,2.0,0.0,0.1166666666666666
2021-09-16 16:00:00+00:00,0.1166666666666666,0.0,3.0,76.0,1.0666666666666669
2021-09-16 17:00:00+00:00,1.0666666666666669,0.0,3.0,463.0,0.4666666666666667
2021-09-16 18:00:00+00:00,0.4666666666666667,0.0,1.0,2541.0,0.3333333333333333
2021-09-16 19:00:00+00:00,0.3333333333333333,0.0,1.0,2182.0,1.3166666666666669
2021-09-16 20:00:00+00:00,1.3166666666666669,1.0,3.0,1993.0,2.0166666666666666
2021-09-16 21:00:00+00:00,2.0166666666666666,1.0,3.0,1939.0,2.35
2021-09-16 22:00:00+00:00,2.35,2.0,3.0,1907.0,2.933333333333333
2021-09-16 23:00:00+00:00,2.933333333333333,2.0,4.0,1930.0,2.816666666666667
2021-09-17 00:00:00+00:00,2.816666666666667,2.0,4.0,2001.0,2.533333333333333
2021-09-17 01:00:00+00:00,2.533333333333333,2.0,4.0,2008.0,2.406779661016949
2021-09-17 02:00:00+00:00,2.406779661016949,2.0,4.0,1.0,2.1403508771929824
2021-09-17 03:00:00+00:00,2.1403508771929824,2.0,3.0,2.0,2.2666666666666666
2021-09-17 04:00:00+00:00,2.2666666666666666,1.0,3.0,4.0,1.85
2021-09-17 05:00:00+00:00,1.85,1.0,3.0,36.0,1.6833333333333331
2021-09-17 06:00:00+00:00,1.6833333333333331,1.0,3.0,1.0,3.633333333333333
2021-09-17 07:00:00+00:00,3.633333333333333,2.0,6.0,0.0,2.716666666666667
2021-09-17 08:00:00+00:00,2.716666666666667,1.0,6.0,4.0,2.45
2021-09-17 09:00:00+00:00,2.45,1.0,7.0,1.0,2.066666666666667
2021-09-17 10:00:00+00:00,2.066666666666667,0.0,5.0,2.0,1.3333333333333333
2021-09-17 11:00:00+00:00,1.3333333333333333,0.0,6.0,4.0,4.033333333333333
2021-09-17 12:00:00+00:00,4.033333333333333,1.0,8.0,8.0,4.783333333333333
2021-09-17 13:00:00+00:00,4.783333333333333,2.0,8.0,51.0,1.152542372881356
2021-09-17 14:00:00+00:00,1.152542372881356,0.0,3.0,0.0,1.0166666666666666
2021-09-17 15:00:00+00:00,1.0166666666666666,0.0,2.0,0.0,0.65
2021-09-17 16:00:00+00:00,0.65,0.0,1.0,2.0,0.7
2021-09-17 17:00:00+00:00,0.7,0.0,1.0,142.0,0.0666666666666666
2021-09-17 18:00:00+00:00,0.0666666666666666,0.0,1.0,181.0,0.0166666666666666
2021-09-17 19:00:00+00:00,0.0166666666666666,0.0,1.0,363.0,0.0333333333333333
2021-09-17 20:00:00+00:00,0.0333333333333333,0.0,1.0,405.0,0.0416666666666666
2021-09-17 21:00:00+00:00,0.0416666666666666,0.0,0.0,441.0,0.05
2021-09-17 22:00:00+00:00,0.05,0.0,1.0,477.0,0.0666666666666666
2021-09-17 23:00:00+00:00,0.0666666666666666,0.0,1.0,507.0,0.5166666666666667
2021-09-18 00:00:00+00:00,0.5166666666666667,0.0,2.0,522.0,0.6166666666666667
2021-09-18 01:00:00+00:00,0.6166666666666667,0.0,2.0,536.0,1.1016949152542372
2021-09-18 02:00:00+00:00,1.1016949152542372,0.0,2.0,0.0,0.7796610169491526
2021-09-18 03:00:00+00:00,0.7796610169491526,0.0,2.0,2.0,0.1166666666666666
2021-09-18 04:00:00+00:00,0.1166666666666666,0.0,1.0,4.0,0.0833333333333333
2021-09-18 05:00:00+00:00,0.0833333333333333,0.0,1.0,3.0,0.1
2021-09-18 06:00:00+00:00,0.1,0.0,1.0,3.0,0.4666666666666667
2021-09-18 07:00:00+00:00,0.4666666666666667,0.0,2.0,1.0,1.1833333333333331
2021-09-18 08:00:00+00:00,1.1833333333333331,0.0,3.0,0.0,0.15
2021-09-18 09:00:00+00:00,0.15,0.0,2.0,74.0,0.0166666666666666
2021-09-18 10:00:00+00:00,0.0166666666666666,0.0,1.0,155.0,0.0462962962962962
2021-09-18 11:00:00+00:00,0.0462962962962962,0.0,0.0,208.0,0.0759259259259258
2021-09-18 12:00:00+00:00,0.0759259259259258,0.0,0.0,228.0,0.1055555555555555
2021-09-18 13:00:00+00:00,0.1055555555555555,0.0,0.0,280.0,0.1351851851851851
2021-09-18 14:00:00+00:00,0.1351851851851851,0.0,0.0,1.0,0.1648148148148147
2021-09-18 15:00:00+00:00,0.1648148148148147,0.0,0.0,26.0,0.1944444444444444
2021-09-18 16:00:00+00:00,0.1944444444444444,0.0,0.0,26.0,0.224074074074074
2021-09-18 17:00:00+00:00,0.224074074074074,0.0,0.0,83.0,0.2537037037037036
2021-09-18 18:00:00+00:00,0.2537037037037036,0.0,0.0,129.0,0.2833333333333333
2021-09-18 19:00:00+00:00,0.2833333333333333,0.0,2.0,146.0,1.5
2021-09-18 20:00:00+00:00,1.5,1.0,3.0,161.0,2.85
2021-09-18 21:00:00+00:00,2.85,2.0,4.0,128.0,3.433333333333333
2021-09-18 22:00:00+00:00,3.433333333333333,3.0,5.0,112.0,4.1
2021-09-18 23:00:00+00:00,4.1,3.0,5.0,102.0,4.0
2021-09-19 00:00:00+00:00,4.0,3.0,6.0,79.0,4.85
2021-09-19 01:00:00+00:00,4.85,4.0,6.0,64.0,4.152542372881356
2021-09-19 02:00:00+00:00,4.152542372881356,3.0,5.0,0.0,2.7457627118644066
2021-09-19 03:00:00+00:00,2.7457627118644066,2.0,4.0,2.0,2.0
2021-09-19 04:00:00+00:00,2.0,1.0,3.0,5.0,1.3666666666666667
2021-09-19 05:00:00+00:00,1.3666666666666667,1.0,2.0,19.0,1.0666666666666669
2021-09-19 06:00:00+00:00,1.0666666666666669,1.0,2.0,17.0,1.0833333333333333
2021-09-19 07:00:00+00:00,1.0833333333333333,1.0,2.0,0.0,1.933333333333333
2021-09-19 08:00:00+00:00,1.933333333333333,1.0,3.0,0.0,1.6666666666666667
2021-09-19 09:00:00+00:00,1.6666666666666667,1.0,3.0,1.0,1.3
2021-09-19 10:00:00+00:00,1.3,1.0,3.0,4.0,1.05
2021-09-19 11:00:00+00:00,1.05,1.0,2.0,50.0,1.0
2021-09-19 12:00:00+00:00,1.0,1.0,1.0,99.0,1.0
2021-09-19 13:00:00+00:00,1.0,1.0,1.0,142.0,1.0
2021-09-19 14:00:00+00:00,1.0,1.0,1.0,0.0,1.0
2021-09-19 15:00:00+00:00,1.0,1.0,1.0,1.0,0.95
2021-09-19 16:00:00+00:00,0.95,0.0,1.0,6.0,1.0
2021-09-19 17:00:00+00:00,1.0,1.0,1.0,29.0,1.0
2021-09-19 18:00:00+00:00,1.0,1.0,1.0,65.0,1.8166666666666669
2021-09-19 19:00:00+00:00,1.8166666666666669,1.0,4.0,131.0,7.116666666666666
2021-09-19 20:00:00+00:00,7.116666666666666,3.0,11.0,136.0,10.083333333333334
2021-09-19 21:00:00+00:00,10.083333333333334,9.0,13.0,128.0,10.833333333333334
2021-09-19 22:00:00+00:00,10.833333333333334,9.0,12.0,117.0,8.966666666666667
2021-09-19 23:00:00+00:00,8.966666666666667,8.0,11.0,64.0,7.616666666666666
2021-09-20 00:00:00+00:00,7.616666666666666,6.0,10.0,47.0,6.05
2021-09-20 01:00:00+00:00,6.05,5.0,7.0,49.0,4.864406779661017
2021-09-20 02:00:00+00:00,4.864406779661017,4.0,6.0,0.0,3.864406779661017
2021-09-20 03:00:00+00:00,3.864406779661017,3.0,5.0,2.0,3.033333333333333
2021-09-20 04:00:00+00:00,3.033333333333333,2.0,4.0,5.0,2.533333333333333
2021-09-20 05:00:00+00:00,2.533333333333333,2.0,4.0,3.0,2.033333333333333
2021-09-20 06:00:00+00:00,2.033333333333333,1.0,3.0,4.0,1.9666666666666663
2021-09-20 07:00:00+00:00,1.9666666666666663,1.0,3.0,1.0,2.583333333333333
2021-09-20 08:00:00+00:00,2.583333333333333,2.0,4.0,0.0,2.5166666666666666
2021-09-20 09:00:00+00:00,2.5166666666666666,2.0,4.0,3.0,2.1166666666666667
2021-09-20 10:00:00+00:00,2.1166666666666667,2.0,3.0,33.0,2.4833333333333334
2021-09-20 11:00:00+00:00,2.4833333333333334,2.0,4.0,120.0,2.1
2021-09-20 12:00:00+00:00,2.1,1.0,3.0,131.0,1.35
2021-09-20 13:00:00+00:00,1.35,1.0,2.0,156.0,1.0338983050847457
2021-09-20 14:00:00+00:00,1.0338983050847457,1.0,2.0,0.0,1.0
2021-09-20 15:00:00+00:00,1.0,1.0,1.0,1.0,1.0
2021-09-20 16:00:00+00:00,1.0,1.0,1.0,30.0,0.9833333333333332
2021-09-20 17:00:00+00:00,0.9833333333333332,0.0,1.0,76.0,0.8666666666666667
2021-09-20 18:00:00+00:00,0.8666666666666667,0.0,1.0,80.0,2.783333333333333
2021-09-20 19:00:00+00:00,2.783333333333333,1.0,7.0,119.0,8.116666666666667
2021-09-20 20:00:00+00:00,8.116666666666667,7.0,10.0,140.0,8.283333333333333
2021-09-20 21:00:00+00:00,8.283333333333333,7.0,9.0,132.0,7.55
2021-09-20 22:00:00+00:00,7.55,6.0,8.0,118.0,6.083333333333333
2021-09-20 23:00:00+00:00,6.083333333333333,5.0,8.0,113.0,5.2
2021-09-21 00:00:00+00:00,5.2,4.0,6.0,94.0,4.633333333333334
2021-09-21 01:00:00+00:00,4.633333333333334,4.0,6.0,93.0,4.11864406779661
2021-09-21 02:00:00+00:00,4.11864406779661,4.0,5.0,0.0,4.372881355932203
2021-09-21 03:00:00+00:00,4.372881355932203,4.0,6.0,2.0,5.166666666666667
2021-09-21 04:00:00+00:00,5.166666666666667,4.0,6.0,12.0,5.883333333333334
2021-09-21 05:00:00+00:00,5.883333333333334,5.0,7.0,6.0,5.966666666666667
2021-09-21 06:00:00+00:00,5.966666666666667,5.0,7.0,9.0,5.666666666666667
2021-09-21 07:00:00+00:00,5.666666666666667,4.0,7.0,10.0,3.816666666666667
2021-09-21 08:00:00+00:00,3.816666666666667,3.0,6.0,27.0,2.45
2021-09-21 09:00:00+00:00,2.45,2.0,4.0,2.0,2.0
2021-09-21 10:00:00+00:00,2.0,2.0,2.0,9.0,1.9666666666666663
2021-09-21 11:00:00+00:00,1.9666666666666663,1.0,2.0,2.0,1.7833333333333334
2021-09-21 12:00:00+00:00,1.7833333333333334,1.0,2.0,31.0,2.8666666666666667
2021-09-21 13:00:00+00:00,2.8666666666666667,2.0,4.0,0.0,5.491525423728813
2021-09-21 14:00:00+00:00,5.491525423728813,3.0,7.0,0.0,6.716666666666667
2021-09-21 15:00:00+00:00,6.716666666666667,5.0,8.0,4.0,6.85
2021-09-21 16:00:00+00:00,6.85,6.0,8.0,4.0,6.3
2021-09-21 17:00:00+00:00,6.3,5.0,10.0,94.0,5.283333333333333
2021-09-21 18:00:00+00:00,5.283333333333333,5.0,6.0,148.0,5.183333333333334
2021-09-21 19:00:00+00:00,5.183333333333334,5.0,6.0,156.0,6.35
2021-09-21 20:00:00+00:00,6.35,5.0,8.0,204.0,7.15
2021-09-21 21:00:00+00:00,7.15,6.0,9.0,201.0,6.666666666666667
2021-09-21 22:00:00+00:00,6.666666666666667,6.0,9.0,199.0,5.8
2021-09-21 23:00:00+00:00,5.8,5.0,7.0,192.0,5.566666666666666
2021-09-22 00:00:00+00:00,5.566666666666666,4.0,7.0,185.0,4.4
2021-09-22 01:00:00+00:00,4.4,3.0,6.0,170.0,2.23728813559322
2021-09-22 02:00:00+00:00,2.23728813559322,1.0,4.0,1.0,1.1228070175438596
2021-09-22 03:00:00+00:00,1.1228070175438596,1.0,2.0,2.0,0.6666666666666666
2021-09-22 04:00:00+00:00,0.6666666666666666,0.0,2.0,5.0,0.1166666666666666
2021-09-22 05:00:00+00:00,0.1166666666666666,0.0,1.0,5.0,0.1
2021-09-22 06:00:00+00:00,0.1,0.0,1.0,3.0,0.0833333333333333
2021-09-22 07:00:00+00:00,0.0833333333333333,0.0,1.0,6.0,0.45
2021-09-22 08:00:00+00:00,0.45,0.0,1.0,14.0,1.4166666666666667
2021-09-22 09:00:00+00:00,1.4166666666666667,1.0,2.0,10.0,4.25
2021-09-22 10:00:00+00:00,4.25,2.0,8.0,0.0,8.733333333333333
2021-09-22 11:00:00+00:00,8.733333333333333,6.0,11.0,0.0,6.616666666666666
2021-09-22 12:00:00+00:00,6.616666666666666,3.0,10.0,2.0,3.2666666666666666
2021-09-22 13:00:00+00:00,3.2666666666666666,2.0,5.0,14.0,2.1864406779661016
2021-09-22 14:00:00+00:00,2.1864406779661016,1.0,3.0,1.0,1.45
2021-09-22 15:00:00+00:00,1.45,1.0,3.0,3.0,1.0333333333333334
2021-09-22 16:00:00+00:00,1.0333333333333334,1.0,2.0,15.0,2.1166666666666667
2021-09-22 17:00:00+00:00,2.1166666666666667,1.0,4.0,30.0,6.2
2021-09-22 18:00:00+00:00,6.2,2.0,12.0,80.0,9.516666666666667
2021-09-22 19:00:00+00:00,9.516666666666667,7.0,12.0,100.0,6.066666666666666
2021-09-22 20:00:00+00:00,6.066666666666666,4.0,8.0,109.0,3.783333333333333
2021-09-22 21:00:00+00:00,3.783333333333333,3.0,7.0,107.0,2.9166666666666665
2021-09-22 22:00:00+00:00,2.9166666666666665,2.0,4.0,107.0,2.333333333333333
2021-09-22 23:00:00+00:00,2.333333333333333,2.0,3.0,136.0,2.65
2021-09-23 00:00:00+00:00,2.65,2.0,4.0,132.0,2.75
2021-09-23 01:00:00+00:00,2.75,2.0,4.0,119.0,2.3389830508474576
2021-09-23 02:00:00+00:00,2.3389830508474576,2.0,3.0,0.0,2.152542372881356
2021-09-23 03:00:00+00:00,2.152542372881356,1.0,3.0,2.0,1.9
2021-09-23 04:00:00+00:00,1.9,1.0,3.0,3.0,1.95
2021-09-23 05:00:00+00:00,1.95,1.0,3.0,3.0,2.1166666666666667
2021-09-23 06:00:00+00:00,2.1166666666666667,1.0,3.0,19.0,2.1333333333333333
2021-09-23 07:00:00+00:00,2.1333333333333333,1.0,3.0,1.0,2.966666666666667
2021-09-23 08:00:00+00:00,2.966666666666667,2.0,4.0,1.0,3.1166666666666667
2021-09-23 09:00:00+00:00,3.1166666666666667,2.0,6.0,1.0,5.55
2021-09-23 10:00:00+00:00,5.55,2.0,9.0,38.0,6.333333333333333
2021-09-23 11:00:00+00:00,6.333333333333333,3.0,10.0,3.0,3.0166666666666666
2021-09-23 12:00:00+00:00,3.0166666666666666,2.0,5.0,2.0,2.933333333333333
2021-09-23 13:00:00+00:00,2.933333333333333,2.0,4.0,3.0,3.0508474576271185
2021-09-23 14:00:00+00:00,3.0508474576271185,2.0,4.0,0.0,3.183333333333333
2021-09-23 15:00:00+00:00,3.183333333333333,2.0,4.0,2.0,3.25
2021-09-23 16:00:00+00:00,3.25,3.0,4.0,1.0,3.2333333333333334
2021-09-23 17:00:00+00:00,3.2333333333333334,3.0,4.0,49.0,2.6333333333333333
2021-09-23 18:00:00+00:00,2.6333333333333333,2.0,3.0,172.0,2.716666666666667
2021-09-23 19:00:00+00:00,2.716666666666667,2.0,4.0,293.0,3.933333333333333
2021-09-23 20:00:00+00:00,3.933333333333333,3.0,6.0,341.0,5.65
2021-09-23 21:00:00+00:00,5.65,4.0,7.0,331.0,6.6
