time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2021-12-03 00:00:00+00:00,17.833333333333332,17.0,20.0,676.0,17.1
2021-12-03 01:00:00+00:00,17.1,16.0,19.0,624.0,16.661016949152543
2021-12-03 02:00:00+00:00,16.661016949152543,16.0,19.0,0.0,15.491525423728811
2021-12-03 03:00:00+00:00,15.491525423728811,15.0,17.0,2.0,14.6
2021-12-03 04:00:00+00:00,14.6,14.0,16.0,4.0,14.45
2021-12-03 05:00:00+00:00,14.45,13.0,18.0,19.0,15.1
2021-12-03 06:00:00+00:00,15.1,14.0,17.0,1.0,19.416666666666668
2021-12-03 07:00:00+00:00,19.416666666666668,15.0,31.0,0.0,28.766666666666666
2021-12-03 08:00:00+00:00,28.766666666666666,16.0,43.0,7.0,23.58333333333333
2021-12-03 09:00:00+00:00,23.58333333333333,10.0,43.0,379.0,15.466666666666669
2021-12-03 10:00:00+00:00,15.466666666666669,8.0,27.0,51.0,21.516666666666666
2021-12-03 11:00:00+00:00,21.516666666666666,16.0,33.0,2.0,24.383333333333333
2021-12-03 12:00:00+00:00,24.383333333333333,13.0,38.0,3.0,22.6
2021-12-03 13:00:00+00:00,22.6,11.0,39.0,84.0,14.677966101694915
2021-12-03 14:00:00+00:00,14.677966101694915,10.0,25.0,0.0,11.316666666666666
2021-12-03 15:00:00+00:00,11.316666666666666,5.0,22.0,97.0,11.766666666666667
2021-12-03 16:00:00+00:00,11.766666666666667,5.0,19.0,2.0,5.083333333333333
2021-12-03 17:00:00+00:00,5.083333333333333,3.0,8.0,49.0,2.95
2021-12-03 18:00:00+00:00,2.95,2.0,6.0,331.0,3.7666666666666666
2021-12-03 19:00:00+00:00,3.7666666666666666,2.0,6.0,368.0,3.1333333333333333
2021-12-03 20:00:00+00:00,3.1333333333333333,2.0,5.0,333.0,7.35
2021-12-03 21:00:00+00:00,7.35,3.0,12.0,281.0,12.033333333333331
2021-12-03 22:00:00+00:00,12.033333333333331,9.0,16.0,250.0,14.3
2021-12-03 23:00:00+00:00,14.3,12.0,17.0,239.0,9.833333333333334
2021-12-04 00:00:00+00:00,9.833333333333334,7.0,14.0,225.0,6.516666666666667
2021-12-04 01:00:00+00:00,6.516666666666667,5.0,10.0,210.0,5.745762711864407
2021-12-04 02:00:00+00:00,5.745762711864407,5.0,9.0,0.0,5.783333333333333
2021-12-04 03:00:00+00:00,5.783333333333333,5.0,10.0,2.0,5.483333333333333
2021-12-04 04:00:00+00:00,5.483333333333333,5.0,7.0,3.0,5.416666666666667
2021-12-04 05:00:00+00:00,5.416666666666667,5.0,9.0,2.0,7.766666666666667
2021-12-04 06:00:00+00:00,7.766666666666667,5.0,11.0,5.0,9.833333333333334
2021-12-04 07:00:00+00:00,9.833333333333334,8.0,12.0,3.0,11.416666666666666
2021-12-04 08:00:00+00:00,11.416666666666666,7.0,20.0,3.0,16.35
2021-12-04 09:00:00+00:00,16.35,12.0,22.0,12.0,12.85
2021-12-04 10:00:00+00:00,12.85,10.0,17.0,31.0,9.4
2021-12-04 11:00:00+00:00,9.4,7.0,13.0,63.0,7.533333333333333
2021-12-04 12:00:00+00:00,7.533333333333333,6.0,10.0,199.0,6.3
2021-12-04 13:00:00+00:00,6.3,5.0,9.0,122.0,5.661016949152542
2021-12-04 14:00:00+00:00,5.661016949152542,4.0,9.0,0.0,5.433333333333334
2021-12-04 15:00:00+00:00,5.433333333333334,4.0,9.0,1.0,4.766666666666667
2021-12-04 16:00:00+00:00,4.766666666666667,4.0,8.0,3.0,5.416666666666667
2021-12-04 17:00:00+00:00,5.416666666666667,4.0,9.0,37.0,13.933333333333334
2021-12-04 18:00:00+00:00,13.933333333333334,8.0,26.0,8.0,26.633333333333333
2021-12-04 19:00:00+00:00,26.633333333333333,22.0,33.0,4.0,35.18333333333333
2021-12-04 20:00:00+00:00,35.18333333333333,29.0,41.0,4.0,31.266666666666666
2021-12-04 21:00:00+00:00,31.266666666666666,25.0,39.0,4.0,28.933333333333334
2021-12-04 22:00:00+00:00,28.933333333333334,25.0,32.0,3.0,33.0
2021-12-04 23:00:00+00:00,33.0,27.0,39.0,4.0,33.666666666666664
2021-12-05 00:00:00+00:00,33.666666666666664,28.0,38.0,2.0,29.08333333333333
2021-12-05 01:00:00+00:00,29.08333333333333,20.0,37.0,3.0,26.91525423728813
2021-12-05 02:00:00+00:00,26.91525423728813,20.0,35.0,0.0,19.6271186440678
2021-12-05 03:00:00+00:00,19.6271186440678,15.0,25.0,1.0,14.016666666666667
2021-12-05 04:00:00+00:00,14.016666666666667,11.0,22.0,3.0,11.133333333333333
2021-12-05 05:00:00+00:00,11.133333333333333,10.0,14.0,3.0,10.55
2021-12-05 06:00:00+00:00,10.55,9.0,13.0,3.0,14.633333333333333
2021-12-05 07:00:00+00:00,14.633333333333333,9.0,23.0,3.0,26.15
2021-12-05 08:00:00+00:00,26.15,19.0,32.0,6.0,20.25
2021-12-05 09:00:00+00:00,20.25,17.0,25.0,20.0,15.8
2021-12-05 10:00:00+00:00,15.8,13.0,19.0,55.0,13.233333333333333
2021-12-05 11:00:00+00:00,13.233333333333333,11.0,18.0,87.0,10.95
2021-12-05 12:00:00+00:00,10.95,10.0,13.0,120.0,10.416666666666666
2021-12-05 13:00:00+00:00,10.416666666666666,8.0,14.0,138.0,8.59322033898305
2021-12-05 14:00:00+00:00,8.59322033898305,7.0,11.0,0.0,7.883333333333334
2021-12-05 15:00:00+00:00,7.883333333333334,7.0,10.0,1.0,7.75
2021-12-05 16:00:00+00:00,7.75,7.0,10.0,9.0,14.6
2021-12-05 17:00:00+00:00,14.6,7.0,37.0,7.0,41.583333333333336
2021-12-05 18:00:00+00:00,41.583333333333336,28.0,53.0,3.0,47.61666666666667
2021-12-05 19:00:00+00:00,47.61666666666667,43.0,57.0,3.0,55.333333333333336
2021-12-05 20:00:00+00:00,55.333333333333336,49.0,61.0,4.0,49.81666666666667
2021-12-05 21:00:00+00:00,49.81666666666667,39.0,61.0,2.0,38.7
2021-12-05 22:00:00+00:00,38.7,32.0,45.0,4.0,31.383333333333333
2021-12-05 23:00:00+00:00,31.383333333333333,26.0,37.0,3.0,27.266666666666666
2021-12-06 00:00:00+00:00,27.266666666666666,23.0,31.0,4.0,28.73333333333333
2021-12-06 01:00:00+00:00,28.73333333333333,22.0,36.0,4.0,22.864406779661017
2021-12-06 02:00:00+00:00,22.864406779661017,19.0,29.0,0.0,21.491525423728813
2021-12-06 03:00:00+00:00,21.491525423728813,19.0,26.0,2.0,21.78333333333333
2021-12-06 04:00:00+00:00,21.78333333333333,20.0,26.0,4.0,21.133333333333333
2021-12-06 05:00:00+00:00,21.133333333333333,20.0,24.0,4.0,18.566666666666663
2021-12-06 06:00:00+00:00,18.566666666666663,15.0,22.0,3.0,15.05
2021-12-06 07:00:00+00:00,15.05,14.0,18.0,54.0,22.466666666666665
2021-12-06 08:00:00+00:00,22.466666666666665,13.0,55.0,97.0,44.36666666666667
2021-12-06 09:00:00+00:00,44.36666666666667,28.0,74.0,716.0,39.9
2021-12-06 10:00:00+00:00,39.9,24.0,51.0,437.0,35.666666666666664
2021-12-06 11:00:00+00:00,35.666666666666664,26.0,59.0,157.0,46.98333333333333
2021-12-06 12:00:00+00:00,46.98333333333333,31.0,71.0,151.0,48.43333333333333
2021-12-06 13:00:00+00:00,48.43333333333333,36.0,71.0,0.0,39.96610169491525
2021-12-06 14:00:00+00:00,39.96610169491525,25.0,80.0,0.0,29.42105263157895
2021-12-06 15:00:00+00:00,29.42105263157895,24.0,35.0,0.0,32.05
2021-12-06 16:00:00+00:00,32.05,22.0,48.0,93.0,38.48333333333333
2021-12-06 17:00:00+00:00,38.48333333333333,31.0,47.0,177.0,40.23333333333333
2021-12-06 18:00:00+00:00,40.23333333333333,34.0,49.0,487.0,45.36666666666667
2021-12-06 19:00:00+00:00,45.36666666666667,37.0,53.0,527.0,56.11666666666667
2021-12-06 20:00:00+00:00,56.11666666666667,45.0,62.0,494.0,57.2
2021-12-06 21:00:00+00:00,57.2,58.0,73.0,448.0,58.28333333333333
2021-12-06 22:00:00+00:00,58.28333333333333,48.0,71.0,450.0,53.6
2021-12-06 23:00:00+00:00,53.6,45.0,62.0,451.0,44.71666666666667
2021-12-07 00:00:00+00:00,44.71666666666667,33.0,54.0,426.0,39.96666666666667
2021-12-07 01:00:00+00:00,39.96666666666667,33.0,46.0,402.0,36.10169491525424
2021-12-07 02:00:00+00:00,36.10169491525424,27.0,44.0,0.0,28.135593220338983
2021-12-07 03:00:00+00:00,28.135593220338983,23.0,33.0,1.0,25.03333333333333
2021-12-07 04:00:00+00:00,25.03333333333333,20.0,30.0,3.0,23.8
2021-12-07 05:00:00+00:00,23.8,19.0,29.0,6.0,22.066666666666663
2021-12-07 06:00:00+00:00,22.066666666666663,17.0,27.0,0.0,30.966666666666665
2021-12-07 07:00:00+00:00,30.966666666666665,21.0,56.0,0.0,43.0
2021-12-07 08:00:00+00:00,43.0,28.0,54.0,53.0,46.38333333333333
2021-12-07 09:00:00+00:00,46.38333333333333,25.0,78.0,478.0,35.21666666666667
2021-12-07 10:00:00+00:00,35.21666666666667,24.0,52.0,272.0,30.48333333333333
2021-12-07 11:00:00+00:00,30.48333333333333,20.0,43.0,224.0,42.31666666666667
2021-12-07 12:00:00+00:00,42.31666666666667,26.0,57.0,264.0,36.583333333333336
2021-12-07 13:00:00+00:00,36.583333333333336,24.0,49.0,137.0,38.813559322033896
2021-12-07 14:00:00+00:00,38.813559322033896,26.0,84.0,0.0,14.7
2021-12-07 15:00:00+00:00,14.7,9.0,22.0,0.0,7.816666666666666
2021-12-07 16:00:00+00:00,7.816666666666666,3.0,13.0,2.0,6.633333333333334
2021-12-07 17:00:00+00:00,6.633333333333334,3.0,12.0,147.0,8.95
2021-12-07 18:00:00+00:00,8.95,7.0,12.0,341.0,12.166666666666666
2021-12-07 19:00:00+00:00,12.166666666666666,8.0,19.0,434.0,18.65
2021-12-07 20:00:00+00:00,18.65,15.0,24.0,325.0,13.816666666666666
2021-12-07 21:00:00+00:00,13.816666666666666,11.0,18.0,267.0,13.7
2021-12-07 22:00:00+00:00,13.7,11.0,16.0,259.0,12.8
2021-12-07 23:00:00+00:00,12.8,10.0,18.0,235.0,10.85
2021-12-08 00:00:00+00:00,10.85,9.0,15.0,221.0,10.15
2021-12-08 01:00:00+00:00,10.15,9.0,12.0,180.0,11.033898305084746
2021-12-08 02:00:00+00:00,11.033898305084746,9.0,15.0,1.0,15.135593220338984
2021-12-08 03:00:00+00:00,15.135593220338984,11.0,20.0,1.0,14.133333333333333
2021-12-08 04:00:00+00:00,14.133333333333333,11.0,19.0,2.0,14.316666666666666
2021-12-08 05:00:00+00:00,14.316666666666666,10.0,19.0,1.0,15.233333333333333
2021-12-08 06:00:00+00:00,15.233333333333333,11.0,21.0,2.0,15.533333333333331
2021-12-08 07:00:00+00:00,15.533333333333331,13.0,20.0,2.0,43.55
2021-12-08 08:00:00+00:00,43.55,14.0,98.0,53.0,55.13333333333333
2021-12-08 09:00:00+00:00,55.13333333333333,21.0,103.0,110.0,31.8
2021-12-08 10:00:00+00:00,31.8,16.0,52.0,93.0,25.383333333333333
2021-12-08 11:00:00+00:00,25.383333333333333,11.0,61.0,187.0,43.18333333333333
2021-12-08 12:00:00+00:00,43.18333333333333,28.0,72.0,400.0,51.23333333333333
2021-12-08 13:00:00+00:00,51.23333333333333,26.0,91.0,295.0,45.23728813559322
2021-12-08 14:00:00+00:00,45.23728813559322,19.0,81.0,0.0,16.7
2021-12-08 15:00:00+00:00,16.7,12.0,28.0,0.0,15.616666666666667
2021-12-08 16:00:00+00:00,15.616666666666667,9.0,27.0,69.0,23.08333333333333
2021-12-08 17:00:00+00:00,23.08333333333333,15.0,31.0,203.0,35.483333333333334
2021-12-08 18:00:00+00:00,35.483333333333334,26.0,43.0,207.0,38.75
2021-12-08 19:00:00+00:00,38.75,31.0,47.0,250.0,40.93333333333333
2021-12-08 20:00:00+00:00,40.93333333333333,30.0,47.0,223.0,29.416666666666668
2021-12-08 21:00:00+00:00,29.416666666666668,24.0,37.0,202.0,29.433333333333334
2021-12-08 22:00:00+00:00,29.433333333333334,23.0,38.0,179.0,32.56666666666667
2021-12-08 23:00:00+00:00,32.56666666666667,27.0,40.0,164.0,36.23333333333333
2021-12-09 00:00:00+00:00,36.23333333333333,30.0,44.0,160.0,39.88333333333333
2021-12-09 01:00:00+00:00,39.88333333333333,34.0,46.0,148.0,31.322033898305083
2021-12-09 02:00:00+00:00,31.322033898305083,23.0,38.0,0.0,30.05263157894737
2021-12-09 03:00:00+00:00,30.05263157894737,23.0,35.0,2.0,21.5
2021-12-09 04:00:00+00:00,21.5,17.0,30.0,4.0,18.883333333333333
2021-12-09 05:00:00+00:00,18.883333333333333,16.0,22.0,4.0,17.466666666666665
2021-12-09 06:00:00+00:00,17.466666666666665,14.0,22.0,4.0,17.716666666666665
2021-12-09 07:00:00+00:00,17.716666666666665,14.0,22.0,16.0,39.0
2021-12-09 08:00:00+00:00,39.0,18.0,66.0,55.0,58.35
2021-12-09 09:00:00+00:00,58.35,35.0,86.0,466.0,50.95
2021-12-09 10:00:00+00:00,50.95,27.0,74.0,197.0,38.4
2021-12-09 11:00:00+00:00,38.4,24.0,65.0,558.0,46.95
2021-12-09 12:00:00+00:00,46.95,37.0,97.0,912.0,55.5
2021-12-09 13:00:00+00:00,55.5,30.0,94.0,7.0,42.775
2021-12-09 14:00:00+00:00,42.775,45.0,130.0,0.0,30.05
2021-12-09 15:00:00+00:00,30.05,21.0,49.0,0.0,27.33333333333333
2021-12-09 16:00:00+00:00,27.33333333333333,21.0,35.0,57.0,22.0
2021-12-09 17:00:00+00:00,22.0,16.0,32.0,221.0,25.6
2021-12-09 18:00:00+00:00,25.6,17.0,33.0,238.0,34.53333333333333
2021-12-09 19:00:00+00:00,34.53333333333333,29.0,41.0,211.0,34.916666666666664
2021-12-09 20:00:00+00:00,34.916666666666664,30.0,40.0,204.0,35.85
2021-12-09 21:00:00+00:00,35.85,30.0,43.0,155.0,31.633333333333333
2021-12-09 22:00:00+00:00,31.633333333333333,27.0,36.0,130.0,36.15
2021-12-09 23:00:00+00:00,36.15,29.0,43.0,113.0,34.733333333333334
2021-12-10 00:00:00+00:00,34.733333333333334,26.0,42.0,112.0,36.96666666666667
2021-12-10 01:00:00+00:00,36.96666666666667,28.0,51.0,103.0,43.32203389830509
2021-12-10 02:00:00+00:00,43.32203389830509,32.0,54.0,0.0,30.19298245614035
2021-12-10 03:00:00+00:00,30.19298245614035,24.0,38.0,1.0,23.58333333333333
2021-12-10 04:00:00+00:00,23.58333333333333,18.0,31.0,2.0,19.1
2021-12-10 05:00:00+00:00,19.1,17.0,23.0,5.0,17.25
2021-12-10 06:00:00+00:00,17.25,14.0,22.0,3.0,16.333333333333332
2021-12-10 07:00:00+00:00,16.333333333333332,14.0,20.0,15.0,26.03333333333333
2021-12-10 08:00:00+00:00,26.03333333333333,14.0,58.0,4.0,54.66666666666666
2021-12-10 09:00:00+00:00,54.66666666666666,33.0,76.0,148.0,55.1231638418079
2021-12-10 10:00:00+00:00,55.1231638418079,43.0,111.0,264.0,55.579661016949146
2021-12-10 11:00:00+00:00,55.579661016949146,36.0,101.0,171.0,56.03615819209039
2021-12-10 12:00:00+00:00,56.03615819209039,65.0,193.0,135.0,56.49265536723164
2021-12-10 13:00:00+00:00,56.49265536723164,34.0,118.0,66.0,56.94915254237288
2021-12-10 14:00:00+00:00,56.94915254237288,43.0,83.0,0.0,50.583333333333336
2021-12-10 15:00:00+00:00,50.583333333333336,38.0,88.0,0.0,47.55
2021-12-10 16:00:00+00:00,47.55,34.0,71.0,130.0,29.5
2021-12-10 17:00:00+00:00,29.5,23.0,37.0,336.0,25.7
2021-12-10 18:00:00+00:00,25.7,21.0,33.0,770.0,29.2
2021-12-10 19:00:00+00:00,29.2,24.0,34.0,791.0,35.95
2021-12-10 20:00:00+00:00,35.95,29.0,42.0,807.0,36.95
2021-12-10 21:00:00+00:00,36.95,30.0,41.0,861.0,36.4
2021-12-10 22:00:00+00:00,36.4,30.0,42.0,904.0,41.21666666666667
2021-12-10 23:00:00+00:00,41.21666666666667,35.0,48.0,934.0,45.23333333333333
2021-12-11 00:00:00+00:00,45.23333333333333,36.0,54.0,905.0,50.43333333333333
2021-12-11 01:00:00+00:00,50.43333333333333,42.0,58.0,916.0,40.88135593220339
2021-12-11 02:00:00+00:00,40.88135593220339,35.0,49.0,0.0,35.45762711864407
2021-12-11 03:00:00+00:00,35.45762711864407,31.0,41.0,3.0,33.88333333333333
2021-12-11 04:00:00+00:00,33.88333333333333,30.0,39.0,5.0,34.9
2021-12-11 05:00:00+00:00,34.9,31.0,40.0,4.0,33.81666666666667
2021-12-11 06:00:00+00:00,33.81666666666667,30.0,43.0,8.0,29.45
2021-12-11 07:00:00+00:00,29.45,26.0,34.0,4.0,27.33333333333333
2021-12-11 08:00:00+00:00,27.33333333333333,26.0,30.0,8.0,28.616666666666667
2021-12-11 09:00:00+00:00,28.616666666666667,26.0,32.0,4.0,31.633333333333333
2021-12-11 10:00:00+00:00,31.633333333333333,26.0,39.0,0.0,33.31666666666667
2021-12-11 11:00:00+00:00,33.31666666666667,30.0,40.0,74.0,32.81666666666667
2021-12-11 12:00:00+00:00,32.81666666666667,30.0,40.0,185.0,41.3
2021-12-11 13:00:00+00:00,41.3,32.0,50.0,178.0,50.15254237288136
2021-12-11 14:00:00+00:00,50.15254237288136,44.0,56.0,0.0,53.71666666666667
2021-12-11 15:00:00+00:00,53.71666666666667,48.0,58.0,2.0,57.36666666666667
2021-12-11 16:00:00+00:00,57.36666666666667,50.0,66.0,17.0,60.5
2021-12-11 17:00:00+00:00,60.5,53.0,68.0,11.0,60.02142857142857
2021-12-11 18:00:00+00:00,60.02142857142857,57.0,83.0,4.0,59.54285714285714
2021-12-11 19:00:00+00:00,59.54285714285714,69.0,87.0,3.0,59.06428571428572
2021-12-11 20:00:00+00:00,59.06428571428572,72.0,91.0,5.0,58.58571428571428
2021-12-11 21:00:00+00:00,58.58571428571428,80.0,98.0,3.0,58.10714285714285
2021-12-11 22:00:00+00:00,58.10714285714285,84.0,99.0,7.0,57.62857142857143
2021-12-11 23:00:00+00:00,57.62857142857143,78.0,91.0,19.0,57.15
2021-12-12 00:00:00+00:00,57.15,91.0,110.0,46.0,56.67142857142857
2021-12-12 01:00:00+00:00,56.67142857142857,77.0,106.0,66.0,56.19285714285714
2021-12-12 02:00:00+00:00,56.19285714285714,73.0,94.0,1.0,55.71428571428572
2021-12-12 03:00:00+00:00,55.71428571428572,69.0,90.0,2.0,55.23571428571428
2021-12-12 04:00:00+00:00,55.23571428571428,69.0,83.0,4.0,54.75714285714285
2021-12-12 05:00:00+00:00,54.75714285714285,65.0,82.0,3.0,54.27857142857143
2021-12-12 06:00:00+00:00,54.27857142857143,58.0,69.0,4.0,53.8
2021-12-12 07:00:00+00:00,53.8,48.0,63.0,4.0,51.2
2021-12-12 08:00:00+00:00,51.2,46.0,60.0,5.0,57.3
2021-12-12 09:00:00+00:00,57.3,49.0,67.0,10.0,51.66666666666666
2021-12-12 10:00:00+00:00,51.66666666666666,45.0,58.0,12.0,44.86666666666667
2021-12-12 11:00:00+00:00,44.86666666666667,37.0,54.0,1.0,34.68333333333333
2021-12-12 12:00:00+00:00,34.68333333333333,30.0,43.0,2.0,33.766666666666666
2021-12-12 13:00:00+00:00,33.766666666666666,27.0,44.0,1.0,24.440677966101696
2021-12-12 14:00:00+00:00,24.440677966101696,17.0,33.0,0.0,14.1
2021-12-12 15:00:00+00:00,14.1,10.0,20.0,0.0,8.766666666666667
2021-12-12 16:00:00+00:00,8.766666666666667,6.0,13.0,136.0,6.816666666666666
2021-12-12 17:00:00+00:00,6.816666666666666,5.0,9.0,142.0,5.866666666666666
2021-12-12 18:00:00+00:00,5.866666666666666,4.0,9.0,135.0,4.966666666666667
2021-12-12 19:00:00+00:00,4.966666666666667,3.0,7.0,206.0,4.7
2021-12-12 20:00:00+00:00,4.7,3.0,7.0,410.0,4.583333333333333
2021-12-12 21:00:00+00:00,4.583333333333333,4.0,9.0,418.0,5.566666666666666
2021-12-12 22:00:00+00:00,5.566666666666666,4.0,8.0,415.0,7.4
2021-12-12 23:00:00+00:00,7.4,6.0,13.0,406.0,7.366666666666666
2021-12-13 00:00:00+00:00,7.366666666666666,6.0,11.0,385.0,17.283333333333335
2021-12-13 01:00:00+00:00,17.283333333333335,11.0,22.0,356.0,14.169491525423728
2021-12-13 02:00:00+00:00,14.169491525423728,11.0,18.0,0.0,10.64406779661017
2021-12-13 03:00:00+00:00,10.64406779661017,9.0,14.0,2.0,8.483333333333333
2021-12-13 04:00:00+00:00,8.483333333333333,7.0,12.0,3.0,9.866666666666667
2021-12-13 05:00:00+00:00,9.866666666666667,7.0,14.0,4.0,12.8
2021-12-13 06:00:00+00:00,12.8,10.0,18.0,4.0,13.633333333333333
2021-12-13 07:00:00+00:00,13.633333333333333,10.0,21.0,1.0,20.616666666666667
2021-12-13 08:00:00+00:00,20.616666666666667,10.0,53.0,5.0,36.55
2021-12-13 09:00:00+00:00,36.55,21.0,58.0,229.0,40.38333333333333
2021-12-13 10:00:00+00:00,40.38333333333333,19.0,69.0,673.0,24.58333333333333
2021-12-13 11:00:00+00:00,24.58333333333333,14.0,45.0,408.0,44.15
2021-12-13 12:00:00+00:00,44.15,17.0,79.0,177.0,29.116666666666667
2021-12-13 13:00:00+00:00,29.116666666666667,14.0,58.0,0.0,16.83050847457627
2021-12-13 14:00:00+00:00,16.83050847457627,8.0,42.0,0.0,12.1
2021-12-13 15:00:00+00:00,12.1,7.0,17.0,0.0,15.683333333333334
2021-12-13 16:00:00+00:00,15.683333333333334,7.0,28.0,76.0,11.766666666666667
2021-12-13 17:00:00+00:00,11.766666666666667,7.0,18.0,967.0,10.8
2021-12-13 18:00:00+00:00,10.8,7.0,17.0,1881.0,17.683333333333334
2021-12-13 19:00:00+00:00,17.683333333333334,13.0,23.0,2473.0,22.2
2021-12-13 20:00:00+00:00,22.2,18.0,29.0,2586.0,21.95
2021-12-13 21:00:00+00:00,21.95,19.0,26.0,2527.0,21.916666666666668
2021-12-13 22:00:00+00:00,21.916666666666668,18.0,25.0,2472.0,18.83333333333333
2021-12-13 23:00:00+00:00,18.83333333333333,16.0,23.0,2376.0,23.5
2021-12-14 00:00:00+00:00,23.5,19.0,28.0,2330.0,22.25
2021-12-14 01:00:00+00:00,22.25,18.0,27.0,2281.0,19.91525423728813
2021-12-14 02:00:00+00:00,19.91525423728813,14.0,24.0,0.0,18.016949152542374
2021-12-14 03:00:00+00:00,18.016949152542374,14.0,21.0,3.0,17.67241379310345
2021-12-14 04:00:00+00:00,17.67241379310345,14.0,21.0,5.0,16.05
2021-12-14 05:00:00+00:00,16.05,13.0,21.0,7.0,16.2
2021-12-14 06:00:00+00:00,16.2,14.0,21.0,3.0,15.916666666666666
2021-12-14 07:00:00+00:00,15.916666666666666,13.0,19.0,7.0,23.73333333333333
2021-12-14 08:00:00+00:00,23.73333333333333,13.0,48.0,60.0,39.61666666666667
2021-12-14 09:00:00+00:00,39.61666666666667,28.0,60.0,259.0,32.61666666666667
2021-12-14 10:00:00+00:00,32.61666666666667,20.0,49.0,0.0,24.28333333333333
2021-12-14 11:00:00+00:00,24.28333333333333,15.0,40.0,82.0,45.85
2021-12-14 12:00:00+00:00,45.85,22.0,70.0,163.0,43.016666666666666
2021-12-14 13:00:00+00:00,43.016666666666666,31.0,62.0,0.0,48.10169491525424
2021-12-14 14:00:00+00:00,48.10169491525424,26.0,85.0,0.0,26.65
2021-12-14 15:00:00+00:00,26.65,21.0,36.0,0.0,24.05
2021-12-14 16:00:00+00:00,24.05,19.0,30.0,310.0,20.116666666666667
2021-12-14 17:00:00+00:00,20.116666666666667,14.0,27.0,1053.0,18.65
2021-12-14 18:00:00+00:00,18.65,14.0,23.0,1228.0,19.98333333333333
2021-12-14 19:00:00+00:00,19.98333333333333,16.0,23.0,1753.0,20.83333333333333
2021-12-14 20:00:00+00:00,20.83333333333333,18.0,25.0,957.0,21.7
2021-12-14 21:00:00+00:00,21.7,18.0,26.0,675.0,24.5
2021-12-14 22:00:00+00:00,24.5,21.0,31.0,850.0,26.266666666666666
2021-12-14 23:00:00+00:00,26.266666666666666,23.0,32.0,970.0,30.35
2021-12-15 00:00:00+00:00,30.35,26.0,35.0,961.0,32.86666666666667
2021-12-15 01:00:00+00:00,32.86666666666667,29.0,40.0,935.0,30.016949152542374
2021-12-15 02:00:00+00:00,30.016949152542374,28.0,35.0,0.0,29.05172413793104
2021-12-15 03:00:00+00:00,29.05172413793104,28.0,33.0,0.0,28.65
2021-12-15 04:00:00+00:00,28.65,28.0,32.0,0.0,29.066666666666663
2021-12-15 05:00:00+00:00,29.066666666666663,28.0,32.0,6.0,30.73333333333333
2021-12-15 06:00:00+00:00,30.73333333333333,29.0,34.0,3.0,29.83333333333333
2021-12-15 07:00:00+00:00,29.83333333333333,28.0,33.0,9.0,31.55
2021-12-15 08:00:00+00:00,31.55,24.0,53.0,112.0,33.37962962962963
2021-12-15 09:00:00+00:00,33.37962962962963,47.0,78.0,3.0,35.20925925925926
2021-12-15 10:00:00+00:00,35.20925925925926,44.0,92.0,0.0,37.03888888888889
2021-12-15 11:00:00+00:00,37.03888888888889,55.0,82.0,470.0,38.86851851851852
2021-12-15 12:00:00+00:00,38.86851851851852,50.0,109.0,509.0,40.69814814814815
2021-12-15 13:00:00+00:00,40.69814814814815,53.0,94.0,65.0,42.52777777777778
2021-12-15 14:00:00+00:00,42.52777777777778,61.0,179.0,0.0,44.35740740740741
2021-12-15 15:00:00+00:00,44.35740740740741,58.0,75.0,7.0,46.18703703703704
2021-12-15 16:00:00+00:00,46.18703703703704,58.0,79.0,4.0,48.016666666666666
2021-12-15 17:00:00+00:00,48.016666666666666,37.0,67.0,137.0,45.43333333333333
2021-12-15 18:00:00+00:00,45.43333333333333,41.0,53.0,271.0,55.13333333333333
2021-12-15 19:00:00+00:00,55.13333333333333,43.0,72.0,155.0,57.63333333333333
2021-12-15 20:00:00+00:00,57.63333333333333,56.0,80.0,116.0,60.13333333333333
2021-12-15 21:00:00+00:00,60.13333333333333,51.0,78.0,109.0,46.516666666666666
2021-12-15 22:00:00+00:00,46.516666666666666,39.0,54.0,379.0,39.91666666666666
2021-12-15 23:00:00+00:00,39.91666666666666,36.0,44.0,411.0,37.2
2021-12-16 00:00:00+00:00,37.2,34.0,42.0,421.0,37.21666666666667
2021-12-16 01:00:00+00:00,37.21666666666667,35.0,41.0,428.0,39.57627118644068
2021-12-16 02:00:00+00:00,39.57627118644068,36.0,46.0,0.0,42.333333333333336
2021-12-16 03:00:00+00:00,42.333333333333336,38.0,50.0,3.0,46.63333333333333
2021-12-16 04:00:00+00:00,46.63333333333333,41.0,54.0,3.0,49.6
2021-12-16 05:00:00+00:00,49.6,43.0,57.0,4.0,51.98333333333333
2021-12-16 06:00:00+00:00,51.98333333333333,45.0,63.0,3.0,49.266666666666666
2021-12-16 07:00:00+00:00,49.266666666666666,41.0,58.0,24.0,58.98333333333333
2021-12-16 08:00:00+00:00,58.98333333333333,40.0,85.0,45.0,58.780869428750776
2021-12-16 09:00:00+00:00,58.780869428750776,87.0,158.0,250.0,58.57840552416823
2021-12-16 10:00:00+00:00,58.57840552416823,88.0,126.0,32.0,58.37594161958568
2021-12-16 11:00:00+00:00,58.37594161958568,66.0,119.0,0.0,58.17347771500314
2021-12-16 12:00:00+00:00,58.17347771500314,77.0,130.0,0.0,57.97101381042059
2021-12-16 13:00:00+00:00,57.97101381042059,94.0,179.0,332.0,57.76854990583804
