time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2021-04-10 11:00:00+00:00,20.03568220101067,17.31094890510949,21.75912408759124,19306.92700729927,20.051235261089275
2021-04-10 12:00:00+00:00,20.051235261089275,17.32846715328467,21.773722627737225,19268.810218978106,20.066788321167884
2021-04-10 13:00:00+00:00,20.066788321167884,17.345985401459856,21.78832116788321,19230.69343065693,20.08234138124649
2021-04-10 14:00:00+00:00,20.08234138124649,17.363503649635035,21.8029197080292,19192.576642335767,20.0978944413251
2021-04-10 15:00:00+00:00,20.0978944413251,17.381021897810218,21.817518248175183,19154.4598540146,20.113447501403705
2021-04-10 16:00:00+00:00,20.113447501403705,17.3985401459854,21.83211678832117,19116.34306569343,20.129000561482314
2021-04-10 17:00:00+00:00,20.129000561482314,17.416058394160583,21.846715328467152,19078.22627737226,20.14455362156092
2021-04-10 18:00:00+00:00,20.14455362156092,17.433576642335765,21.86131386861313,19040.10948905109,20.16010668163953
2021-04-10 19:00:00+00:00,20.16010668163953,17.451094890510948,21.875912408759124,19001.992700729927,20.17565974171813
2021-04-10 20:00:00+00:00,20.17565974171813,17.46861313868613,21.89051094890511,18963.87591240876,20.191212801796745
2021-04-10 21:00:00+00:00,20.191212801796745,17.486131386861313,21.905109489051096,18925.75912408759,20.20676586187535
2021-04-10 22:00:00+00:00,20.20676586187535,17.503649635036496,21.91970802919708,18887.642335766424,20.22231892195396
2021-04-10 23:00:00+00:00,20.22231892195396,17.521167883211678,21.934306569343065,18849.525547445257,20.23787198203257
2021-04-11 00:00:00+00:00,20.23787198203257,17.53868613138686,21.94890510948905,18811.40875912409,20.25342504211117
2021-04-11 01:00:00+00:00,20.25342504211117,17.556204379562043,21.96350364963504,18773.29197080292,20.26897810218978
2021-04-11 02:00:00+00:00,20.26897810218978,17.573722627737226,21.978102189781023,18735.17518248175,20.28453116226839
2021-04-11 03:00:00+00:00,20.28453116226839,17.59124087591241,21.99270072992701,18697.058394160584,20.300084222347
2021-04-11 04:00:00+00:00,20.300084222347,17.60875912408759,22.00729927007299,18658.941605839416,20.315637282425605
2021-04-11 05:00:00+00:00,20.315637282425605,17.626277372262773,22.021897810218977,18620.82481751825,20.33119034250421
2021-04-11 06:00:00+00:00,20.33119034250421,17.643795620437956,22.036496350364963,18582.70802919708,20.34674340258282
2021-04-11 07:00:00+00:00,20.34674340258282,17.66131386861314,22.05109489051095,18544.59124087592,20.362296462661423
2021-04-11 08:00:00+00:00,20.362296462661423,17.67883211678832,22.06569343065693,18506.474452554743,20.37784952274004
2021-04-11 09:00:00+00:00,20.37784952274004,17.696350364963504,22.08029197080292,18468.357664233576,20.39340258281864
2021-04-11 10:00:00+00:00,20.39340258281864,17.713868613138686,22.094890510948904,18430.24087591241,20.40895564289725
2021-04-11 11:00:00+00:00,20.40895564289725,17.73138686131387,22.10948905109489,18392.12408759124,20.424508702975857
2021-04-11 12:00:00+00:00,20.424508702975857,17.74890510948905,22.12408759124088,18354.00729927008,20.440061763054462
2021-04-11 13:00:00+00:00,20.440061763054462,17.766423357664234,22.138686131386866,18315.890510948902,20.45561482313307
2021-04-11 14:00:00+00:00,20.45561482313307,17.783941605839416,22.153284671532845,18277.77372262774,20.47116788321168
2021-04-11 15:00:00+00:00,20.47116788321168,17.8014598540146,22.16788321167883,18239.65693430657,20.486720943290287
2021-04-11 16:00:00+00:00,20.486720943290287,17.81897810218978,22.182481751824817,18201.540145985404,20.502274003368896
2021-04-11 17:00:00+00:00,20.502274003368896,17.836496350364964,22.197080291970803,18163.42335766424,20.517827063447506
2021-04-11 18:00:00+00:00,20.517827063447506,17.854014598540147,22.21167883211679,18125.306569343065,20.533380123526108
2021-04-11 19:00:00+00:00,20.533380123526108,17.87153284671533,22.22627737226277,18087.18978102189,20.54893318360472
2021-04-11 20:00:00+00:00,20.54893318360472,17.88905109489051,22.24087591240876,18049.07299270073,20.564486243683326
2021-04-11 21:00:00+00:00,20.564486243683326,17.906569343065694,22.255474452554743,18010.956204379563,20.58003930376193
2021-04-11 22:00:00+00:00,20.58003930376193,17.924087591240877,22.27007299270073,17972.839416058392,20.59559236384053
2021-04-11 23:00:00+00:00,20.59559236384053,17.94160583941606,22.28467153284672,17934.722627737225,20.611145423919147
2021-04-12 00:00:00+00:00,20.611145423919147,17.959124087591242,22.2992700729927,17896.605839416057,20.62669848399776
2021-04-12 01:00:00+00:00,20.62669848399776,17.976642335766424,22.313868613138688,17858.48905109489,20.642251544076363
2021-04-12 02:00:00+00:00,20.642251544076363,17.994160583941607,22.32846715328467,17820.372262773722,20.65780460415497
2021-04-12 03:00:00+00:00,20.65780460415497,18.01167883211679,22.343065693430656,17782.255474452555,20.673357664233578
2021-04-12 04:00:00+00:00,20.673357664233578,18.02919708029197,22.35766423357664,17744.138686131388,20.688910724312183
2021-04-12 05:00:00+00:00,20.688910724312183,18.046715328467155,22.37226277372263,17706.02189781022,20.7044637843908
2021-04-12 06:00:00+00:00,20.7044637843908,18.064233576642337,22.38686131386861,17667.905109489053,20.7200168444694
2021-04-12 07:00:00+00:00,20.7200168444694,18.08175182481752,22.4014598540146,17629.788321167885,20.735569904548008
2021-04-12 08:00:00+00:00,20.735569904548008,18.099270072992702,22.416058394160583,17591.671532846718,20.751122964626614
2021-04-12 09:00:00+00:00,20.751122964626614,18.116788321167885,22.43065693430657,17553.554744525547,20.766676024705223
2021-04-12 10:00:00+00:00,20.766676024705223,18.134306569343067,22.445255474452555,17515.43795620438,20.78222908478383
2021-04-12 11:00:00+00:00,20.78222908478383,18.151824817518246,22.45985401459854,17477.321167883212,20.79778214486244
2021-04-12 12:00:00+00:00,20.79778214486244,18.169343065693432,22.474452554744524,17439.204379562045,20.813335204941044
2021-04-12 13:00:00+00:00,20.813335204941044,18.18686131386861,22.48905109489051,17401.087591240874,20.828888265019653
2021-04-12 14:00:00+00:00,20.828888265019653,18.2043795620438,22.503649635036496,17362.970802919706,20.84444132509826
2021-04-12 15:00:00+00:00,20.84444132509826,18.221897810218977,22.51824817518248,17324.85401459854,20.85999438517687
2021-04-12 16:00:00+00:00,20.85999438517687,18.239416058394163,22.532846715328468,17286.73722627737,20.875547445255474
2021-04-12 17:00:00+00:00,20.875547445255474,18.25693430656934,22.547445255474454,17248.620437956204,20.891100505334084
2021-04-12 18:00:00+00:00,20.891100505334084,18.274452554744528,22.56204379562044,17210.503649635037,20.90665356541269
2021-04-12 19:00:00+00:00,20.90665356541269,18.291970802919707,22.576642335766422,17172.38686131387,20.9222066254913
2021-04-12 20:00:00+00:00,20.9222066254913,18.309489051094893,22.59124087591241,17134.270072992702,20.937759685569905
2021-04-12 21:00:00+00:00,20.937759685569905,18.327007299270072,22.605839416058394,17096.153284671534,20.95331274564852
2021-04-12 22:00:00+00:00,20.95331274564852,18.34452554744525,22.62043795620438,17058.036496350367,20.96886580572712
2021-04-12 23:00:00+00:00,20.96886580572712,18.36204379562044,22.635036496350367,17019.9197080292,20.98441886580573
2021-04-13 00:00:00+00:00,20.98441886580573,18.37956204379562,22.64963503649635,16981.802919708032,20.99997192588433
2021-04-13 01:00:00+00:00,20.99997192588433,18.3970802919708,22.66423357664233,16943.68613138686,21.01552498596294
2021-04-13 02:00:00+00:00,21.01552498596294,18.414598540145985,22.67883211678832,16905.569343065694,21.03107804604155
2021-04-13 03:00:00+00:00,21.03107804604155,18.432116788321167,22.693430656934307,16867.452554744526,21.04663110612016
2021-04-13 04:00:00+00:00,21.04663110612016,18.44963503649635,22.708029197080293,16829.33576642336,21.062184166198765
2021-04-13 05:00:00+00:00,21.062184166198765,18.46715328467153,22.72262773722628,16791.218978102188,21.07773722627737
2021-04-13 06:00:00+00:00,21.07773722627737,18.484671532846715,22.73722627737226,16753.10218978102,21.09329028635598
2021-04-13 07:00:00+00:00,21.09329028635598,18.502189781021897,22.751824817518248,16714.985401459853,21.10884334643459
2021-04-13 08:00:00+00:00,21.10884334643459,18.51970802919708,22.76642335766424,16676.868613138686,21.1243964065132
2021-04-13 09:00:00+00:00,21.1243964065132,18.537226277372262,22.78102189781022,16638.75182481752,21.1399494665918
2021-04-13 10:00:00+00:00,21.1399494665918,18.554744525547445,22.7956204379562,16600.63503649635,21.15550252667041
2021-04-13 11:00:00+00:00,21.15550252667041,18.572262773722628,22.81021897810219,16562.518248175184,21.17105558674902
2021-04-13 12:00:00+00:00,21.17105558674902,18.58978102189781,22.82481751824817,16524.401459854016,21.186608646827622
2021-04-13 13:00:00+00:00,21.186608646827622,18.607299270073,22.83941605839416,16486.28467153285,21.20216170690623
2021-04-13 14:00:00+00:00,21.20216170690623,18.62481751824817,22.854014598540147,16448.16788321168,21.21771476698484
2021-04-13 15:00:00+00:00,21.21771476698484,18.64233576642336,22.868613138686133,16410.051094890514,21.233267827063447
2021-04-13 16:00:00+00:00,21.233267827063447,18.65985401459854,22.883211678832115,16371.934306569345,21.248820887142056
2021-04-13 17:00:00+00:00,21.248820887142056,18.677372262773723,22.8978102189781,16333.817518248175,21.264373947220665
2021-04-13 18:00:00+00:00,21.264373947220665,18.694890510948905,22.912408759124087,16295.700729927008,21.27992700729927
2021-04-13 19:00:00+00:00,21.27992700729927,18.712408759124088,22.92700729927008,16257.58394160584,21.29548006737788
2021-04-13 20:00:00+00:00,21.29548006737788,18.72992700729927,22.94160583941606,16219.467153284671,21.311033127456486
2021-04-13 21:00:00+00:00,21.311033127456486,18.747445255474453,22.956204379562045,16181.350364963504,21.32658618753509
2021-04-13 22:00:00+00:00,21.32658618753509,18.76496350364964,22.970802919708028,16143.233576642337,21.3421392476137
2021-04-13 23:00:00+00:00,21.3421392476137,18.78248175182481,22.98540145985401,16105.11678832117,21.357692307692307
2021-04-14 00:00:00+00:00,21.357692307692307,18.8,23.0,16067.0,21.37324536777092
2021-04-14 01:00:00+00:00,21.37324536777092,18.817518248175183,23.014598540145982,16028.883211678833,21.38879842784952
2021-04-14 02:00:00+00:00,21.38879842784952,18.83503649635037,23.02919708029197,15990.766423357663,21.40435148792813
2021-04-14 03:00:00+00:00,21.40435148792813,18.85255474452555,23.043795620437955,15952.649635036498,21.419904548006738
2021-04-14 04:00:00+00:00,21.419904548006738,18.87007299270073,23.05839416058394,15914.532846715329,21.435457608085347
2021-04-14 05:00:00+00:00,21.435457608085347,18.88759124087592,23.072992700729927,15876.41605839416,21.45101066816396
2021-04-14 06:00:00+00:00,21.45101066816396,18.905109489051096,23.08759124087592,15838.299270072994,21.46656372824256
2021-04-14 07:00:00+00:00,21.46656372824256,18.92262773722628,23.1021897810219,15800.182481751825,21.482116788321168
2021-04-14 08:00:00+00:00,21.482116788321168,18.94014598540146,23.11678832116788,15762.065693430655,21.497669848399777
2021-04-14 09:00:00+00:00,21.497669848399777,18.957664233576644,23.131386861313867,15723.94890510949,21.513222908478383
2021-04-14 10:00:00+00:00,21.513222908478383,18.975182481751823,23.145985401459853,15685.832116788322,21.528775968556992
2021-04-14 11:00:00+00:00,21.528775968556992,18.99270072992701,23.16058394160584,15647.715328467151,21.5443290286356
2021-04-14 12:00:00+00:00,21.5443290286356,19.01021897810219,23.175182481751825,15609.598540145986,21.559882088714204
2021-04-14 13:00:00+00:00,21.559882088714204,19.02773722627737,23.189781021897808,15571.481751824818,21.575435148792813
2021-04-14 14:00:00+00:00,21.575435148792813,19.04525547445256,23.2043795620438,15533.36496350365,21.590988208871423
2021-04-14 15:00:00+00:00,21.590988208871423,19.06277372262774,23.21897810218978,15495.248175182482,21.60654126895003
2021-04-14 16:00:00+00:00,21.60654126895003,19.08029197080292,23.23357664233577,15457.131386861314,21.622094329028634
2021-04-14 17:00:00+00:00,21.622094329028634,19.097810218978104,23.248175182481752,15419.014598540149,21.637647389107244
2021-04-14 18:00:00+00:00,21.637647389107244,19.115328467153283,23.26277372262774,15380.89781021898,21.653200449185853
2021-04-14 19:00:00+00:00,21.653200449185853,19.13284671532847,23.277372262773724,15342.78102189781,21.66875350926446
2021-04-14 20:00:00+00:00,21.66875350926446,19.150364963503648,23.291970802919707,15304.664233576645,21.684306569343065
2021-04-14 21:00:00+00:00,21.684306569343065,19.167883211678834,23.306569343065693,15266.547445255475,21.69985962942168
2021-04-14 22:00:00+00:00,21.69985962942168,19.185401459854013,23.32116788321168,15228.430656934308,21.715412689500283
2021-04-14 23:00:00+00:00,21.715412689500283,19.2029197080292,23.335766423357665,15190.31386861314,21.73096574957889
2021-04-15 00:00:00+00:00,21.73096574957889,19.22043795620438,23.35036496350365,15152.197080291971,21.74651880965749
2021-04-15 01:00:00+00:00,21.74651880965749,19.237956204379564,23.36496350364964,15114.080291970804,21.762071869736104
2021-04-15 02:00:00+00:00,21.762071869736104,19.255474452554743,23.37956204379562,15075.963503649637,21.77762492981472
2021-04-15 03:00:00+00:00,21.77762492981472,19.27299270072993,23.39416058394161,15037.846715328467,21.79317798989332
2021-04-15 04:00:00+00:00,21.79317798989332,19.29051094890511,23.40875912408759,14999.7299270073,21.808731049971925
2021-04-15 05:00:00+00:00,21.808731049971925,19.30802919708029,23.423357664233578,14961.613138686133,21.82428411005053
2021-04-15 06:00:00+00:00,21.82428411005053,19.32554744525548,23.43795620437956,14923.496350364963,21.83983717012914
2021-04-15 07:00:00+00:00,21.83983717012914,19.343065693430656,23.452554744525543,14885.379562043796,21.85539023020775
2021-04-15 08:00:00+00:00,21.85539023020775,19.36058394160584,23.46715328467153,14847.262773722628,21.870943290286355
2021-04-15 09:00:00+00:00,21.870943290286355,19.37810218978102,23.48175182481752,14809.14598540146,21.886496350364965
2021-04-15 10:00:00+00:00,21.886496350364965,19.395620437956204,23.496350364963504,14771.029197080292,21.90204941044357
2021-04-15 11:00:00+00:00,21.90204941044357,19.413138686131383,23.510948905109487,14732.912408759124,21.91760247052218
2021-04-15 12:00:00+00:00,21.91760247052218,19.43065693430657,23.52554744525548,14694.795620437955,21.933155530600786
2021-04-15 13:00:00+00:00,21.933155530600786,19.44817518248175,23.54014598540146,14656.67883211679,21.948708590679395
2021-04-15 14:00:00+00:00,21.948708590679395,19.46569343065693,23.554744525547445,14618.56204379562,21.964261650758
2021-04-15 15:00:00+00:00,21.964261650758,19.48321167883212,23.56934306569343,14580.445255474451,21.97981471083661
2021-04-15 16:00:00+00:00,21.97981471083661,19.5007299270073,23.583941605839417,14542.328467153286,21.995367770915216
2021-04-15 17:00:00+00:00,21.995367770915216,19.51824817518248,23.598540145985403,14504.211678832118,22.010920830993825
2021-04-15 18:00:00+00:00,22.010920830993825,19.535766423357664,23.613138686131386,14466.094890510947,22.02647389107243
2021-04-15 19:00:00+00:00,22.02647389107243,19.553284671532847,23.62773722627737,14427.978102189782,22.04202695115104
2021-04-15 20:00:00+00:00,22.04202695115104,19.57080291970803,23.64233576642336,14389.861313868614,22.057580011229646
2021-04-15 21:00:00+00:00,22.057580011229646,19.58832116788321,23.656934306569344,14351.744525547449,22.073133071308256
2021-04-15 22:00:00+00:00,22.073133071308256,19.605839416058394,23.67153284671533,14313.627737226278,22.08868613138686
2021-04-15 23:00:00+00:00,22.08868613138686,19.623357664233577,23.686131386861312,14275.51094890511,22.104239191465467
2021-04-16 00:00:00+00:00,22.104239191465467,19.64087591240876,23.7007299270073,14237.394160583945,22.11979225154408
2021-04-16 01:00:00+00:00,22.11979225154408,19.658394160583946,23.715328467153284,14199.277372262772,22.13534531162269
2021-04-16 02:00:00+00:00,22.13534531162269,19.675912408759125,23.72992700729927,14161.160583941606,22.15089837170129
2021-04-16 03:00:00+00:00,22.15089837170129,19.693430656934307,23.744525547445257,14123.04379562044,22.166451431779898
2021-04-16 04:00:00+00:00,22.166451431779898,19.71094890510949,23.75912408759124,14084.927007299271,22.182004491858507
2021-04-16 05:00:00+00:00,22.182004491858507,19.728467153284672,23.773722627737225,14046.810218978102,22.19755755193712
2021-04-16 06:00:00+00:00,22.19755755193712,19.74598540145985,23.78832116788321,14008.693430656936,22.21311061201572
2021-04-16 07:00:00+00:00,22.21311061201572,19.76350364963504,23.8029197080292,13970.576642335767,22.228663672094328
2021-04-16 08:00:00+00:00,22.228663672094328,19.78102189781022,23.817518248175183,13932.4598540146,22.244216732172937
2021-04-16 09:00:00+00:00,22.244216732172937,19.7985401459854,23.83211678832117,13894.34306569343,22.259769792251547
2021-04-16 10:00:00+00:00,22.259769792251547,19.816058394160585,23.846715328467152,13856.226277372263,22.275322852330152
2021-04-16 11:00:00+00:00,22.275322852330152,19.833576642335768,23.86131386861313,13818.109489051096,22.29087591240876
2021-04-16 12:00:00+00:00,22.29087591240876,19.85109489051095,23.875912408759124,13779.992700729928,22.306428972487367
2021-04-16 13:00:00+00:00,22.306428972487367,19.868613138686133,23.89051094890511,13741.87591240876,22.321982032565977
2021-04-16 14:00:00+00:00,22.321982032565977,19.886131386861315,23.905109489051096,13703.759124087592,22.337535092644583
2021-04-16 15:00:00+00:00,22.337535092644583,19.903649635036498,23.91970802919708,13665.642335766424,22.35308815272319
2021-04-16 16:00:00+00:00,22.35308815272319,19.92116788321168,23.934306569343065,13627.525547445255,22.3686412128018
2021-04-16 17:00:00+00:00,22.3686412128018,19.938686131386863,23.94890510948905,13589.408759124088,22.384194272880404
2021-04-16 18:00:00+00:00,22.384194272880404,19.956204379562045,23.96350364963504,13551.29197080292,22.399747332959013
2021-04-16 19:00:00+00:00,22.399747332959013,19.973722627737228,23.978102189781023,13513.175182481751,22.41530039303762
2021-04-16 20:00:00+00:00,22.41530039303762,19.99124087591241,23.99270072992701,13475.058394160584,22.430853453116228
2021-04-16 21:00:00+00:00,22.430853453116228,20.0087591240876,24.00729927007299,13436.941605839416,22.44640651319484
2021-04-16 22:00:00+00:00,22.44640651319484,20.026277372262776,24.021897810218977,13398.824817518249,22.461959573273443
2021-04-16 23:00:00+00:00,22.461959573273443,20.043795620437955,24.036496350364963,13360.70802919708,22.47751263335205
2021-04-17 00:00:00+00:00,22.47751263335205,20.06131386861314,24.05109489051095,13322.591240875912,22.49306569343066
2021-04-17 01:00:00+00:00,22.49306569343066,20.07883211678832,24.06569343065693,13284.474452554745,22.508618753509264
2021-04-17 02:00:00+00:00,22.508618753509264,20.096350364963502,24.08029197080292,13246.357664233576,22.52417181358788
2021-04-17 03:00:00+00:00,22.52417181358788,20.113868613138685,24.094890510948904,13208.24087591241,22.53972487366648
2021-04-17 04:00:00+00:00,22.53972487366648,20.13138686131387,24.10948905109489,13170.12408759124,22.55527793374509
2021-04-17 05:00:00+00:00,22.55527793374509,20.14890510948905,24.12408759124088,13132.007299270072,22.57083099382369
2021-04-17 06:00:00+00:00,22.57083099382369,20.16642335766424,24.138686131386866,13093.890510948906,22.586384053902304
2021-04-17 07:00:00+00:00,22.586384053902304,20.18394160583941,24.153284671532845,13055.77372262774,22.60193711398091
2021-04-17 08:00:00+00:00,22.60193711398091,20.2014598540146,24.16788321167883,13017.65693430657,22.61749017405952
2021-04-17 09:00:00+00:00,22.61749017405952,20.21897810218978,24.182481751824817,12979.540145985402,22.633043234138125
2021-04-17 10:00:00+00:00,22.633043234138125,20.23649635036497,24.197080291970803,12941.423357664236,22.64859629421673
2021-04-17 11:00:00+00:00,22.64859629421673,20.254014598540145,24.21167883211679,12903.306569343067,22.66414935429534
2021-04-17 12:00:00+00:00,22.66414935429534,20.271532846715328,24.22627737226277,12865.189781021898,22.67970241437395
2021-04-17 13:00:00+00:00,22.67970241437395,20.28905109489051,24.24087591240876,12827.07299270073,22.695255474452555
2021-04-17 14:00:00+00:00,22.695255474452555,20.306569343065693,24.255474452554743,12788.956204379563,22.71080853453116
2021-04-17 15:00:00+00:00,22.71080853453116,20.324087591240875,24.27007299270073,12750.839416058396,22.72636159460977
2021-04-17 16:00:00+00:00,22.72636159460977,20.34160583941605,24.28467153284672,12712.722627737228,22.74191465468838
2021-04-17 17:00:00+00:00,22.74191465468838,20.35912408759124,24.2992700729927,12674.60583941606,22.757467714766985
2021-04-17 18:00:00+00:00,22.757467714766985,20.376642335766423,24.313868613138688,12636.489051094892,22.77302077484559
2021-04-17 19:00:00+00:00,22.77302077484559,20.39416058394161,24.32846715328467,12598.372262773722,22.7885738349242
2021-04-17 20:00:00+00:00,22.7885738349242,20.411678832116788,24.343065693430656,12560.255474452557,22.80412689500281
2021-04-17 21:00:00+00:00,22.80412689500281,20.42919708029197,24.35766423357664,12522.138686131388,22.819679955081416
2021-04-17 22:00:00+00:00,22.819679955081416,20.44671532846716,24.37226277372263,12484.02189781022,22.83523301516002
2021-04-17 23:00:00+00:00,22.83523301516002,20.464233576642336,24.38686131386861,12445.905109489053,22.85078607523863
2021-04-18 00:00:00+00:00,22.85078607523863,20.48175182481752,24.4014598540146,12407.788321167884,22.86633913531724
2021-04-18 01:00:00+00:00,22.86633913531724,20.4992700729927,24.416058394160583,12369.671532846716,22.88189219539585
2021-04-18 02:00:00+00:00,22.88189219539585,20.516788321167883,24.43065693430657,12331.554744525549,22.89744525547445
2021-04-18 03:00:00+00:00,22.89744525547445,20.534306569343062,24.445255474452555,12293.43795620438,22.91299831555306
2021-04-18 04:00:00+00:00,22.91299831555306,20.55182481751825,24.45985401459854,12255.321167883212,22.928551375631667
2021-04-18 05:00:00+00:00,22.928551375631667,20.56934306569343,24.474452554744524,12217.204379562045,22.94410443571028
2021-04-18 06:00:00+00:00,22.94410443571028,20.586861313868614,24.48905109489051,12179.087591240876,22.95965749578888
2021-04-18 07:00:00+00:00,22.95965749578888,20.6043795620438,24.503649635036496,12140.970802919708,22.97521055586749
2021-04-18 08:00:00+00:00,22.97521055586749,20.62189781021898,24.51824817518248,12102.85401459854,22.990763615946097
2021-04-18 09:00:00+00:00,22.990763615946097,20.63941605839416,24.532846715328468,12064.737226277372,23.006316676024703
2021-04-18 10:00:00+00:00,23.006316676024703,20.656934306569344,24.54744525547445,12026.620437956206,23.021869736103312
2021-04-18 11:00:00+00:00,23.021869736103312,20.674452554744526,24.56204379562044,11988.503649635037,23.03742279618192
2021-04-18 12:00:00+00:00,23.03742279618192,20.69197080291971,24.576642335766422,11950.38686131387,23.052975856260527
2021-04-18 13:00:00+00:00,23.052975856260527,20.70948905109489,24.59124087591241,11912.270072992702,23.068528916339137
2021-04-18 14:00:00+00:00,23.068528916339137,20.72700729927008,24.605839416058394,11874.153284671534,23.084081976417743
2021-04-18 15:00:00+00:00,23.084081976417743,20.744525547445257,24.62043795620438,11836.036496350363,23.099635036496352
2021-04-18 16:00:00+00:00,23.099635036496352,20.76204379562044,24.635036496350367,11797.919708029198,23.11518809657496
2021-04-18 17:00:00+00:00,23.11518809657496,20.77956204379562,24.64963503649635,11759.80291970803,23.130741156653567
2021-04-18 18:00:00+00:00,23.130741156653567,20.797080291970804,24.66423357664233,11721.68613138686,23.146294216732173
2021-04-18 19:00:00+00:00,23.146294216732173,20.814598540145987,24.67883211678832,11683.569343065694,23.161847276810786
2021-04-18 20:00:00+00:00,23.161847276810786,20.83211678832117,24.693430656934307,11645.452554744526,23.177400336889388
2021-04-18 21:00:00+00:00,23.177400336889388,20.849635036496352,24.708029197080293,11607.33576642336,23.192953396968
2021-04-18 22:00:00+00:00,23.192953396968,20.86715328467153,24.72262773722628,11569.21897810219,23.208506457046603
2021-04-18 23:00:00+00:00,23.208506457046603,20.88467153284672,24.73722627737226,11531.102189781022,23.22405951712521
2021-04-19 00:00:00+00:00,23.22405951712521,20.9021897810219,24.751824817518248,11492.985401459857,23.23961257720382
2021-04-19 01:00:00+00:00,23.23961257720382,20.91970802919708,24.76642335766424,11454.868613138688,23.255165637282424
2021-04-19 02:00:00+00:00,23.255165637282424,20.937226277372265,24.78102189781022,11416.751824817518,23.27071869736104
2021-04-19 03:00:00+00:00,23.27071869736104,20.954744525547447,24.7956204379562,11378.635036496353,23.286271757439643
2021-04-19 04:00:00+00:00,23.286271757439643,20.972262773722623,24.81021897810219,11340.518248175184,23.30182481751825
2021-04-19 05:00:00+00:00,23.30182481751825,20.98978102189781,24.82481751824817,11302.401459854016,23.31737787759685
2021-04-19 06:00:00+00:00,23.31737787759685,21.00729927007299,24.83941605839416,11264.284671532849,23.332930937675464
2021-04-19 07:00:00+00:00,23.332930937675464,21.024817518248177,24.854014598540147,11226.16788321168,23.34848399775408
2021-04-19 08:00:00+00:00,23.34848399775408,21.04233576642336,24.86861313868613,11188.051094890512,23.36403705783268
2021-04-19 09:00:00+00:00,23.36403705783268,21.059854014598542,24.88321167883212,11149.934306569345,23.379590117911285
2021-04-19 10:00:00+00:00,23.379590117911285,21.07737226277372,24.8978102189781,11111.817518248175,23.39514317798989
2021-04-19 11:00:00+00:00,23.39514317798989,21.094890510948908,24.912408759124087,11073.700729927008,23.410696238068503
2021-04-19 12:00:00+00:00,23.410696238068503,21.112408759124087,24.92700729927008,11035.58394160584,23.42624929814711
2021-04-19 13:00:00+00:00,23.42624929814711,21.12992700729928,24.94160583941606,10997.467153284671,23.441802358225715
2021-04-19 14:00:00+00:00,23.441802358225715,21.14744525547445,24.956204379562045,10959.350364963504,23.457355418304324
2021-04-19 15:00:00+00:00,23.457355418304324,21.16496350364964,24.970802919708028,10921.233576642337,23.472908478382934
2021-04-19 16:00:00+00:00,23.472908478382934,21.182481751824817,24.98540145985401,10883.11678832117,23.48846153846154
2021-04-19 17:00:00+00:00,23.48846153846154,21.2,25.0,10845.0,23.504014598540145
2021-04-19 18:00:00+00:00,23.504014598540145,21.217518248175185,25.014598540145982,10806.883211678833,23.519567658618755
2021-04-19 19:00:00+00:00,23.519567658618755,21.235036496350364,25.02919708029197,10768.766423357663,23.53512071869736
2021-04-19 20:00:00+00:00,23.53512071869736,21.252554744525547,25.043795620437955,10730.649635036498,23.55067377877597
2021-04-19 21:00:00+00:00,23.55067377877597,21.27007299270073,25.05839416058394,10692.532846715329,23.56622683885457
2021-04-19 22:00:00+00:00,23.56622683885457,21.287591240875912,25.072992700729927,10654.41605839416,23.581779898933185
2021-04-19 23:00:00+00:00,23.581779898933185,21.30510948905109,25.08759124087592,10616.299270072994,23.59733295901179
2021-04-20 00:00:00+00:00,23.59733295901179,21.32262773722628,25.1021897810219,10578.182481751826,23.6128860190904
2021-04-20 01:00:00+00:00,23.6128860190904,21.34014598540146,25.11678832116788,10540.065693430655,23.62843907916901
2021-04-20 02:00:00+00:00,23.62843907916901,21.35766423357664,25.131386861313867,10501.94890510949,23.64399213924761
2021-04-20 03:00:00+00:00,23.64399213924761,21.375182481751825,25.145985401459853,10463.832116788322,23.65954519932622
2021-04-20 04:00:00+00:00,23.65954519932622,21.392700729927007,25.16058394160584,10425.715328467157,23.67509825940483
2021-04-20 05:00:00+00:00,23.67509825940483,21.41021897810219,25.175182481751825,10387.598540145986,23.69065131948344
2021-04-20 06:00:00+00:00,23.69065131948344,21.42773722627737,25.189781021897808,10349.481751824818,23.706204379562045
2021-04-20 07:00:00+00:00,23.706204379562045,21.445255474452555,25.2043795620438,10311.36496350365,23.72175743964065
2021-04-20 08:00:00+00:00,23.72175743964065,21.462773722627738,25.21897810218978,10273.248175182483,23.73731049971926
2021-04-20 09:00:00+00:00,23.73731049971926,21.48029197080292,25.23357664233577,10235.131386861314,23.752863559797863
2021-04-20 10:00:00+00:00,23.752863559797863,21.497810218978103,25.248175182481752,10197.014598540149,23.76841661987648
2021-04-20 11:00:00+00:00,23.76841661987648,21.515328467153285,25.26277372262774,10158.89781021898,23.78396967995508
2021-04-20 12:00:00+00:00,23.78396967995508,21.532846715328468,25.277372262773724,10120.781021897812,23.799522740033687
2021-04-20 13:00:00+00:00,23.799522740033687,21.55036496350365,25.291970802919707,10082.664233576645,23.815075800112297
2021-04-20 14:00:00+00:00,23.815075800112297,21.56788321167884,25.306569343065693,10044.547445255474,23.830628860190902
2021-04-20 15:00:00+00:00,23.830628860190902,21.58540145985401,25.32116788321168,10006.430656934306,23.846181920269512
