time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2021-07-30 10:00:00+00:00,5.466666666666667,4.0,7.0,114.0,4.8
2021-07-30 11:00:00+00:00,4.8,4.0,5.0,75.0,5.883333333333334
2021-07-30 12:00:00+00:00,5.883333333333334,5.0,7.0,48.0,10.5
2021-07-30 13:00:00+00:00,10.5,6.0,19.0,34.0,19.916666666666668
2021-07-30 14:00:00+00:00,19.916666666666668,17.0,22.0,162.0,21.33333333333333
2021-07-30 15:00:00+00:00,21.33333333333333,20.0,22.0,183.0,20.83333333333333
2021-07-30 16:00:00+00:00,20.83333333333333,20.0,22.0,249.0,20.116666666666667
2021-07-30 17:00:00+00:00,20.116666666666667,19.0,21.0,308.0,18.466666666666665
2021-07-30 18:00:00+00:00,18.466666666666665,17.0,20.0,333.0,16.833333333333332
2021-07-30 19:00:00+00:00,16.833333333333332,15.0,19.0,380.0,15.0
2021-07-30 20:00:00+00:00,15.0,14.0,16.0,379.0,13.283333333333331
2021-07-30 21:00:00+00:00,13.283333333333331,12.0,14.0,370.0,12.15
2021-07-30 22:00:00+00:00,12.15,11.0,13.0,348.0,11.583333333333334
2021-07-30 23:00:00+00:00,11.583333333333334,11.0,12.0,325.0,11.35
2021-07-31 00:00:00+00:00,11.35,10.0,12.0,320.0,11.283333333333331
2021-07-31 01:00:00+00:00,11.283333333333331,10.0,12.0,269.0,11.133333333333333
2021-07-31 02:00:00+00:00,11.133333333333333,10.0,12.0,259.0,11.016666666666667
2021-07-31 03:00:00+00:00,11.016666666666667,10.0,12.0,255.0,11.017241379310343
2021-07-31 04:00:00+00:00,11.017241379310343,10.0,12.0,238.0,11.083333333333334
2021-07-31 05:00:00+00:00,11.083333333333334,10.0,12.0,228.0,11.45
2021-07-31 06:00:00+00:00,11.45,11.0,12.0,216.0,12.016666666666667
2021-07-31 07:00:00+00:00,12.016666666666667,11.0,13.0,213.0,13.516666666666667
2021-07-31 08:00:00+00:00,13.516666666666667,12.0,15.0,238.0,15.15
2021-07-31 09:00:00+00:00,15.15,14.0,16.0,259.0,16.683333333333334
2021-07-31 10:00:00+00:00,16.683333333333334,15.0,18.0,267.0,19.116666666666667
2021-07-31 11:00:00+00:00,19.116666666666667,16.0,21.0,255.0,21.766666666666666
2021-07-31 12:00:00+00:00,21.766666666666666,20.0,23.0,235.0,23.3
2021-07-31 13:00:00+00:00,23.3,23.0,24.0,231.0,23.316666666666663
2021-07-31 14:00:00+00:00,23.316666666666663,22.0,24.0,239.0,22.933333333333334
2021-07-31 15:00:00+00:00,22.933333333333334,22.0,24.0,247.0,22.466666666666665
2021-07-31 16:00:00+00:00,22.466666666666665,21.0,24.0,233.0,21.366666666666667
2021-07-31 17:00:00+00:00,21.366666666666667,20.0,23.0,254.0,20.28333333333333
2021-07-31 18:00:00+00:00,20.28333333333333,19.0,22.0,206.0,18.73333333333333
2021-07-31 19:00:00+00:00,18.73333333333333,18.0,20.0,205.0,17.883333333333333
2021-07-31 20:00:00+00:00,17.883333333333333,17.0,19.0,188.0,17.916666666666668
2021-07-31 21:00:00+00:00,17.916666666666668,16.0,19.0,181.0,20.6
2021-07-31 22:00:00+00:00,20.6,18.0,23.0,193.0,22.716666666666665
2021-07-31 23:00:00+00:00,22.716666666666665,22.0,24.0,164.0,21.816666666666663
2021-08-01 00:00:00+00:00,21.816666666666663,21.0,23.0,157.0,21.25
2021-08-01 01:00:00+00:00,21.25,20.0,22.0,179.0,20.883333333333333
2021-08-01 02:00:00+00:00,20.883333333333333,20.0,22.0,169.0,21.183333333333334
2021-08-01 03:00:00+00:00,21.183333333333334,20.0,22.0,178.0,22.54237288135593
2021-08-01 04:00:00+00:00,22.54237288135593,21.0,24.0,183.0,23.9
2021-08-01 05:00:00+00:00,23.9,23.0,25.0,202.0,24.316666666666663
2021-08-01 06:00:00+00:00,24.316666666666663,23.0,26.0,207.0,25.372881355932204
2021-08-01 07:00:00+00:00,25.372881355932204,24.0,27.0,210.0,28.23333333333333
2021-08-01 08:00:00+00:00,28.23333333333333,27.0,30.0,181.0,28.25
2021-08-01 09:00:00+00:00,28.25,27.0,30.0,200.0,30.566666666666663
2021-08-01 10:00:00+00:00,30.566666666666663,28.0,35.0,149.0,32.4
2021-08-01 11:00:00+00:00,32.4,30.0,35.0,136.0,31.48333333333333
2021-08-01 12:00:00+00:00,31.48333333333333,30.0,33.0,228.0,32.05
2021-08-01 13:00:00+00:00,32.05,30.0,35.0,241.0,32.8
2021-08-01 14:00:00+00:00,32.8,32.0,35.0,223.0,31.766666666666666
2021-08-01 15:00:00+00:00,31.766666666666666,30.0,33.0,230.0,32.5
2021-08-01 16:00:00+00:00,32.5,31.0,34.0,246.0,32.54237288135593
2021-08-01 17:00:00+00:00,32.54237288135593,31.0,34.0,295.0,32.13333333333333
2021-08-01 18:00:00+00:00,32.13333333333333,31.0,34.0,263.0,31.98275862068965
2021-08-01 19:00:00+00:00,31.98275862068965,31.0,33.0,259.0,33.50847457627118
2021-08-01 20:00:00+00:00,33.50847457627118,32.0,36.0,211.0,32.28
2021-08-01 21:00:00+00:00,32.28,30.0,34.0,137.0,29.666666666666668
2021-08-01 22:00:00+00:00,29.666666666666668,27.0,31.0,124.0,23.92727272727273
2021-08-01 23:00:00+00:00,23.92727272727273,20.0,28.0,104.0,19.05
2021-08-02 00:00:00+00:00,19.05,17.0,21.0,87.0,15.566037735849056
2021-08-02 01:00:00+00:00,15.566037735849056,14.0,18.0,76.0,13.68
2021-08-02 02:00:00+00:00,13.68,13.0,15.0,70.0,12.607843137254902
2021-08-02 03:00:00+00:00,12.607843137254902,11.0,13.0,71.0,12.733333333333333
2021-08-02 04:00:00+00:00,12.733333333333333,11.0,14.0,66.0,11.72222222222222
2021-08-02 05:00:00+00:00,11.72222222222222,11.0,13.0,65.0,11.0
2021-08-02 06:00:00+00:00,11.0,10.0,12.0,61.0,10.183673469387756
2021-08-02 07:00:00+00:00,10.183673469387756,9.0,11.0,64.0,6.6909090909090905
2021-08-02 08:00:00+00:00,6.6909090909090905,4.0,10.0,16.0,4.660377358490566
2021-08-02 09:00:00+00:00,4.660377358490566,4.0,5.0,0.0,5.8604651162790695
2021-08-02 10:00:00+00:00,5.8604651162790695,4.0,8.0,1.0,4.648148148148148
2021-08-02 11:00:00+00:00,4.648148148148148,4.0,6.0,39.0,2.5636363636363635
2021-08-02 12:00:00+00:00,2.5636363636363635,2.0,4.0,4.0,2.1538461538461537
2021-08-02 13:00:00+00:00,2.1538461538461537,2.0,3.0,1.0,1.9787234042553192
2021-08-02 14:00:00+00:00,1.9787234042553192,1.0,3.0,1.0,1.9411764705882355
2021-08-02 15:00:00+00:00,1.9411764705882355,1.0,2.0,4.0,1.84
2021-08-02 16:00:00+00:00,1.84,1.0,3.0,10.0,2.9411764705882355
2021-08-02 17:00:00+00:00,2.9411764705882355,2.0,4.0,54.0,3.804878048780488
2021-08-02 18:00:00+00:00,3.804878048780488,3.0,4.0,121.0,3.9814814814814814
2021-08-02 19:00:00+00:00,3.9814814814814814,3.0,4.0,105.0,4.09433962264151
2021-08-02 20:00:00+00:00,4.09433962264151,4.0,5.0,104.0,4.844827586206897
2021-08-02 21:00:00+00:00,4.844827586206897,4.0,6.0,108.0,5.649122807017544
2021-08-02 22:00:00+00:00,5.649122807017544,5.0,6.0,120.0,7.413793103448276
2021-08-02 23:00:00+00:00,7.413793103448276,5.0,9.0,118.0,9.833333333333334
2021-08-03 00:00:00+00:00,9.833333333333334,9.0,12.0,136.0,10.833333333333334
2021-08-03 01:00:00+00:00,10.833333333333334,10.0,12.0,147.0,11.783333333333331
2021-08-03 02:00:00+00:00,11.783333333333331,10.0,13.0,151.0,13.316666666666666
2021-08-03 03:00:00+00:00,13.316666666666666,12.0,15.0,158.0,14.017543859649123
2021-08-03 04:00:00+00:00,14.017543859649123,12.0,15.0,164.0,12.15
2021-08-03 05:00:00+00:00,12.15,11.0,13.0,170.0,12.070175438596491
2021-08-03 06:00:00+00:00,12.070175438596491,11.0,13.0,173.0,11.814814814814817
2021-08-03 07:00:00+00:00,11.814814814814817,11.0,13.0,179.0,8.423728813559322
2021-08-03 08:00:00+00:00,8.423728813559322,4.0,13.0,165.0,4.454545454545454
2021-08-03 09:00:00+00:00,4.454545454545454,4.0,5.0,115.0,5.017857142857143
2021-08-03 10:00:00+00:00,5.017857142857143,4.0,6.0,123.0,5.052631578947368
2021-08-03 11:00:00+00:00,5.052631578947368,5.0,6.0,46.0,4.983050847457627
2021-08-03 12:00:00+00:00,4.983050847457627,4.0,6.0,27.0,5.233333333333333
2021-08-03 13:00:00+00:00,5.233333333333333,4.0,7.0,5.0,5.092592592592593
2021-08-03 14:00:00+00:00,5.092592592592593,4.0,7.0,70.0,14.104166666666666
2021-08-03 15:00:00+00:00,14.104166666666666,7.0,17.0,64.0,11.10204081632653
2021-08-03 16:00:00+00:00,11.10204081632653,7.0,14.0,34.0,6.203389830508475
2021-08-03 17:00:00+00:00,6.203389830508475,5.0,8.0,2.0,8.793103448275861
2021-08-03 18:00:00+00:00,8.793103448275861,7.0,10.0,22.0,9.444444444444445
2021-08-03 19:00:00+00:00,9.444444444444445,8.0,10.0,105.0,9.178571428571429
2021-08-03 20:00:00+00:00,9.178571428571429,9.0,10.0,137.0,9.018181818181818
2021-08-03 21:00:00+00:00,9.018181818181818,8.0,10.0,143.0,9.066666666666666
2021-08-03 22:00:00+00:00,9.066666666666666,8.0,10.0,166.0,8.586206896551724
2021-08-03 23:00:00+00:00,8.586206896551724,8.0,9.0,171.0,8.017241379310345
2021-08-04 00:00:00+00:00,8.017241379310345,7.0,9.0,176.0,7.982456140350878
2021-08-04 01:00:00+00:00,7.982456140350878,7.0,9.0,191.0,7.807017543859649
2021-08-04 02:00:00+00:00,7.807017543859649,7.0,8.0,193.0,7.385964912280702
2021-08-04 03:00:00+00:00,7.385964912280702,7.0,8.0,190.0,7.351851851851852
2021-08-04 04:00:00+00:00,7.351851851851852,7.0,8.0,190.0,7.586206896551724
2021-08-04 05:00:00+00:00,7.586206896551724,7.0,8.0,195.0,7.910714285714286
2021-08-04 06:00:00+00:00,7.910714285714286,7.0,8.0,201.0,8.10909090909091
2021-08-04 07:00:00+00:00,8.10909090909091,8.0,9.0,204.0,6.857142857142857
2021-08-04 08:00:00+00:00,6.857142857142857,4.0,10.0,165.0,5.183673469387755
2021-08-04 09:00:00+00:00,5.183673469387755,4.0,9.0,25.0,7.6875
2021-08-04 10:00:00+00:00,7.6875,6.0,10.0,0.0,6.811320754716981
2021-08-04 11:00:00+00:00,6.811320754716981,5.0,9.0,3.0,6.322033898305085
2021-08-04 12:00:00+00:00,6.322033898305085,5.0,8.0,91.0,6.406779661016949
2021-08-04 13:00:00+00:00,6.406779661016949,5.0,7.0,113.0,6.934782608695652
2021-08-04 14:00:00+00:00,6.934782608695652,5.0,9.0,3.0,14.0
2021-08-04 15:00:00+00:00,14.0,9.0,18.0,0.0,10.961538461538462
2021-08-04 16:00:00+00:00,10.961538461538462,9.0,14.0,94.0,8.232142857142858
2021-08-04 17:00:00+00:00,8.232142857142858,7.0,9.0,105.0,8.220338983050848
2021-08-04 18:00:00+00:00,8.220338983050848,6.0,10.0,117.0,12.71186440677966
2021-08-04 19:00:00+00:00,12.71186440677966,10.0,15.0,217.0,14.766666666666667
2021-08-04 20:00:00+00:00,14.766666666666667,13.0,16.0,358.0,16.216666666666665
2021-08-04 21:00:00+00:00,16.216666666666665,15.0,17.0,377.0,16.655172413793103
2021-08-04 22:00:00+00:00,16.655172413793103,16.0,18.0,386.0,16.983050847457626
2021-08-04 23:00:00+00:00,16.983050847457626,16.0,18.0,396.0,17.483333333333334
2021-08-05 00:00:00+00:00,17.483333333333334,17.0,18.0,386.0,18.066666666666663
2021-08-05 01:00:00+00:00,18.066666666666663,17.0,19.0,391.0,19.266666666666666
2021-08-05 02:00:00+00:00,19.266666666666666,18.0,22.0,335.0,21.20338983050848
2021-08-05 03:00:00+00:00,21.20338983050848,20.0,22.0,327.0,21.526315789473685
2021-08-05 04:00:00+00:00,21.526315789473685,21.0,23.0,361.0,21.883333333333333
2021-08-05 05:00:00+00:00,21.883333333333333,21.0,23.0,369.0,22.183333333333334
2021-08-05 06:00:00+00:00,22.183333333333334,21.0,23.0,365.0,21.98333333333333
2021-08-05 07:00:00+00:00,21.98333333333333,21.0,23.0,359.0,16.614035087719298
2021-08-05 08:00:00+00:00,16.614035087719298,10.0,23.0,292.0,8.620689655172415
2021-08-05 09:00:00+00:00,8.620689655172415,7.0,10.0,191.0,8.909090909090908
2021-08-05 10:00:00+00:00,8.909090909090908,8.0,10.0,175.0,9.383333333333333
2021-08-05 11:00:00+00:00,9.383333333333333,9.0,10.0,160.0,7.933333333333334
2021-08-05 12:00:00+00:00,7.933333333333334,7.0,11.0,164.0,8.783333333333333
2021-08-05 13:00:00+00:00,8.783333333333333,7.0,10.0,182.0,10.51851851851852
2021-08-05 14:00:00+00:00,10.51851851851852,9.0,12.0,197.0,10.945454545454544
2021-08-05 15:00:00+00:00,10.945454545454544,10.0,12.0,296.0,11.586206896551724
2021-08-05 16:00:00+00:00,11.586206896551724,9.0,14.0,152.0,10.203703703703704
2021-08-05 17:00:00+00:00,10.203703703703704,8.0,13.0,148.0,15.88135593220339
2021-08-05 18:00:00+00:00,15.88135593220339,13.0,18.0,191.0,16.912280701754387
2021-08-05 19:00:00+00:00,16.912280701754387,16.0,18.0,309.0,16.96551724137931
2021-08-05 20:00:00+00:00,16.96551724137931,16.0,18.0,330.0,17.2
2021-08-05 21:00:00+00:00,17.2,16.0,18.0,381.0,17.942307692307693
2021-08-05 22:00:00+00:00,17.942307692307693,17.0,19.0,368.0,18.27586206896552
2021-08-05 23:00:00+00:00,18.27586206896552,17.0,19.0,383.0,18.98333333333333
2021-08-06 00:00:00+00:00,18.98333333333333,18.0,20.0,399.0,19.966666666666665
2021-08-06 01:00:00+00:00,19.966666666666665,19.0,21.0,400.0,20.33333333333333
2021-08-06 02:00:00+00:00,20.33333333333333,19.0,21.0,402.0,20.8135593220339
2021-08-06 03:00:00+00:00,20.8135593220339,20.0,22.0,398.0,21.6271186440678
2021-08-06 04:00:00+00:00,21.6271186440678,21.0,23.0,383.0,22.03448275862069
2021-08-06 05:00:00+00:00,22.03448275862069,21.0,23.0,364.0,22.15
2021-08-06 06:00:00+00:00,22.15,21.0,23.0,358.0,21.98333333333333
2021-08-06 07:00:00+00:00,21.98333333333333,21.0,23.0,375.0,14.535714285714286
2021-08-06 08:00:00+00:00,14.535714285714286,8.0,23.0,306.0,8.288135593220339
2021-08-06 09:00:00+00:00,8.288135593220339,7.0,10.0,276.0,9.35
2021-08-06 10:00:00+00:00,9.35,8.0,11.0,243.0,8.016666666666667
2021-08-06 11:00:00+00:00,8.016666666666667,7.0,9.0,250.0,5.25925925925926
2021-08-06 12:00:00+00:00,5.25925925925926,4.0,7.0,187.0,6.596491228070176
2021-08-06 13:00:00+00:00,6.596491228070176,5.0,8.0,126.0,4.4
2021-08-06 14:00:00+00:00,4.4,3.0,7.0,16.0,1.68
2021-08-06 15:00:00+00:00,1.68,1.0,4.0,0.0,1.0
2021-08-06 16:00:00+00:00,1.0,1.0,1.0,0.0,0.65
2021-08-06 17:00:00+00:00,0.65,0.0,1.0,1.0,0.9166666666666666
2021-08-06 18:00:00+00:00,0.9166666666666666,0.0,1.0,93.0,1.0508474576271187
2021-08-06 19:00:00+00:00,1.0508474576271187,1.0,2.0,275.0,1.8305084745762712
2021-08-06 20:00:00+00:00,1.8305084745762712,1.0,2.0,471.0,3.0172413793103448
2021-08-06 21:00:00+00:00,3.0172413793103448,2.0,4.0,446.0,3.683333333333333
2021-08-06 22:00:00+00:00,3.683333333333333,3.0,4.0,459.0,3.85
2021-08-06 23:00:00+00:00,3.85,3.0,4.0,483.0,3.68
2021-08-07 00:00:00+00:00,3.68,3.0,4.0,457.0,3.6779661016949152
2021-08-07 01:00:00+00:00,3.6779661016949152,3.0,4.0,446.0,4.6440677966101696
2021-08-07 02:00:00+00:00,4.6440677966101696,4.0,5.0,438.0,5.0
2021-08-07 03:00:00+00:00,5.0,4.0,6.0,460.0,5.089285714285714
2021-08-07 04:00:00+00:00,5.089285714285714,5.0,6.0,447.0,5.694915254237288
2021-08-07 05:00:00+00:00,5.694915254237288,5.0,6.0,444.0,5.983050847457627
2021-08-07 06:00:00+00:00,5.983050847457627,5.0,6.0,455.0,6.3
2021-08-07 07:00:00+00:00,6.3,6.0,7.0,442.0,7.033333333333333
2021-08-07 08:00:00+00:00,7.033333333333333,6.0,8.0,459.0,7.083333333333333
2021-08-07 09:00:00+00:00,7.083333333333333,7.0,8.0,471.0,6.85
2021-08-07 10:00:00+00:00,6.85,6.0,7.0,503.0,6.666666666666667
2021-08-07 11:00:00+00:00,6.666666666666667,6.0,7.0,511.0,6.15
2021-08-07 12:00:00+00:00,6.15,6.0,7.0,562.0,5.47457627118644
2021-08-07 13:00:00+00:00,5.47457627118644,5.0,6.0,574.0,5.655172413793103
2021-08-07 14:00:00+00:00,5.655172413793103,5.0,6.0,560.0,5.766666666666667
2021-08-07 15:00:00+00:00,5.766666666666667,5.0,6.0,557.0,5.616666666666666
2021-08-07 16:00:00+00:00,5.616666666666666,5.0,6.0,573.0,6.383333333333334
2021-08-07 17:00:00+00:00,6.383333333333334,5.0,8.0,577.0,8.5
2021-08-07 18:00:00+00:00,8.5,7.0,10.0,569.0,9.745762711864408
2021-08-07 19:00:00+00:00,9.745762711864408,8.0,11.0,609.0,10.685185185185183
2021-08-07 20:00:00+00:00,10.685185185185183,10.0,12.0,601.0,11.716666666666669
2021-08-07 21:00:00+00:00,11.716666666666669,11.0,12.0,595.0,12.216666666666669
2021-08-07 22:00:00+00:00,12.216666666666669,11.0,14.0,625.0,13.25
2021-08-07 23:00:00+00:00,13.25,12.0,14.0,639.0,13.566666666666666
2021-08-08 00:00:00+00:00,13.566666666666666,13.0,14.0,645.0,14.847457627118644
2021-08-08 01:00:00+00:00,14.847457627118644,13.0,16.0,576.0,16.216666666666665
2021-08-08 02:00:00+00:00,16.216666666666665,14.0,18.0,536.0,16.4
2021-08-08 03:00:00+00:00,16.4,15.0,18.0,567.0,16.87719298245614
2021-08-08 04:00:00+00:00,16.87719298245614,16.0,19.0,485.0,17.766666666666666
2021-08-08 05:00:00+00:00,17.766666666666666,16.0,19.0,467.0,18.661016949152543
2021-08-08 06:00:00+00:00,18.661016949152543,17.0,21.0,459.0,19.116666666666667
2021-08-08 07:00:00+00:00,19.116666666666667,17.0,21.0,459.0,18.15
2021-08-08 08:00:00+00:00,18.15,17.0,20.0,527.0,16.533333333333335
2021-08-08 09:00:00+00:00,16.533333333333335,15.0,19.0,496.0,16.416666666666668
2021-08-08 10:00:00+00:00,16.416666666666668,15.0,18.0,505.0,16.88135593220339
2021-08-08 11:00:00+00:00,16.88135593220339,16.0,18.0,535.0,16.785714285714285
2021-08-08 12:00:00+00:00,16.785714285714285,16.0,18.0,559.0,15.47457627118644
2021-08-08 13:00:00+00:00,15.47457627118644,15.0,17.0,676.0,14.716666666666669
2021-08-08 14:00:00+00:00,14.716666666666669,14.0,16.0,750.0,13.916666666666666
2021-08-08 15:00:00+00:00,13.916666666666666,13.0,15.0,708.0,12.383333333333333
2021-08-08 16:00:00+00:00,12.383333333333333,11.0,14.0,488.0,10.916666666666666
2021-08-08 17:00:00+00:00,10.916666666666666,10.0,12.0,511.0,9.8
2021-08-08 18:00:00+00:00,9.8,9.0,11.0,494.0,9.1
2021-08-08 19:00:00+00:00,9.1,8.0,10.0,517.0,9.0
2021-08-08 20:00:00+00:00,9.0,8.0,10.0,557.0,9.216666666666669
2021-08-08 21:00:00+00:00,9.216666666666669,9.0,10.0,533.0,9.016666666666667
2021-08-08 22:00:00+00:00,9.016666666666667,8.0,10.0,541.0,8.45
2021-08-08 23:00:00+00:00,8.45,8.0,9.0,535.0,7.948275862068965
2021-08-09 00:00:00+00:00,7.948275862068965,7.0,9.0,537.0,7.728813559322034
2021-08-09 01:00:00+00:00,7.728813559322034,7.0,9.0,439.0,6.982456140350878
2021-08-09 02:00:00+00:00,6.982456140350878,6.0,8.0,422.0,6.258620689655173
2021-08-09 03:00:00+00:00,6.258620689655173,6.0,7.0,382.0,5.483333333333333
2021-08-09 04:00:00+00:00,5.483333333333333,5.0,6.0,367.0,5.016949152542373
2021-08-09 05:00:00+00:00,5.016949152542373,5.0,6.0,353.0,4.916666666666667
2021-08-09 06:00:00+00:00,4.916666666666667,4.0,5.0,357.0,4.666666666666667
2021-08-09 07:00:00+00:00,4.666666666666667,4.0,5.0,371.0,3.183333333333333
2021-08-09 08:00:00+00:00,3.183333333333333,2.0,5.0,274.0,1.7833333333333334
2021-08-09 09:00:00+00:00,1.7833333333333334,1.0,2.0,193.0,2.5084745762711864
2021-08-09 10:00:00+00:00,2.5084745762711864,1.0,7.0,145.0,5.050847457627119
2021-08-09 11:00:00+00:00,5.050847457627119,4.0,8.0,156.0,4.433333333333334
2021-08-09 12:00:00+00:00,4.433333333333334,4.0,6.0,148.0,5.633333333333334
2021-08-09 13:00:00+00:00,5.633333333333334,4.0,8.0,128.0,4.25
2021-08-09 14:00:00+00:00,4.25,4.0,5.0,123.0,6.9491525423728815
2021-08-09 15:00:00+00:00,6.9491525423728815,4.0,11.0,158.0,7.516666666666667
2021-08-09 16:00:00+00:00,7.516666666666667,6.0,9.0,206.0,5.783333333333333
2021-08-09 17:00:00+00:00,5.783333333333333,5.0,7.0,186.0,6.566666666666666
2021-08-09 18:00:00+00:00,6.566666666666666,5.0,7.0,173.0,6.9
2021-08-09 19:00:00+00:00,6.9,6.0,7.0,255.0,6.8
2021-08-09 20:00:00+00:00,6.8,6.0,7.0,417.0,6.066666666666666
2021-08-09 21:00:00+00:00,6.066666666666666,5.0,7.0,481.0,5.233333333333333
2021-08-09 22:00:00+00:00,5.233333333333333,4.0,6.0,525.0,4.47457627118644
2021-08-09 23:00:00+00:00,4.47457627118644,4.0,5.0,519.0,4.0
2021-08-10 00:00:00+00:00,4.0,4.0,4.0,524.0,3.6666666666666665
2021-08-10 01:00:00+00:00,3.6666666666666665,3.0,4.0,539.0,3.283333333333333
2021-08-10 02:00:00+00:00,3.283333333333333,3.0,4.0,493.0,3.633333333333333
2021-08-10 03:00:00+00:00,3.633333333333333,3.0,4.0,445.0,3.983333333333333
2021-08-10 04:00:00+00:00,3.983333333333333,3.0,4.0,392.0,4.016666666666667
2021-08-10 05:00:00+00:00,4.016666666666667,4.0,5.0,380.0,4.745762711864407
2021-08-10 06:00:00+00:00,4.745762711864407,4.0,6.0,369.0,5.466666666666667
2021-08-10 07:00:00+00:00,5.466666666666667,4.0,7.0,369.0,4.233333333333333
2021-08-10 08:00:00+00:00,4.233333333333333,3.0,7.0,342.0,3.7
2021-08-10 09:00:00+00:00,3.7,3.0,7.0,325.0,4.383333333333334
2021-08-10 10:00:00+00:00,4.383333333333334,2.0,7.0,388.0,5.633333333333334
2021-08-10 11:00:00+00:00,5.633333333333334,5.0,8.0,426.0,7.4576271186440675
2021-08-10 12:00:00+00:00,7.4576271186440675,6.0,9.0,626.0,8.933333333333334
2021-08-10 13:00:00+00:00,8.933333333333334,5.0,14.0,513.0,3.946428571428572
2021-08-10 14:00:00+00:00,3.946428571428572,2.0,6.0,360.0,3.95
2021-08-10 15:00:00+00:00,3.95,2.0,8.0,277.0,7.627118644067797
2021-08-10 16:00:00+00:00,7.627118644067797,6.0,9.0,295.0,7.766666666666667
2021-08-10 17:00:00+00:00,7.766666666666667,6.0,10.0,336.0,12.716666666666669
2021-08-10 18:00:00+00:00,12.716666666666669,10.0,16.0,467.0,15.542372881355933
2021-08-10 19:00:00+00:00,15.542372881355933,14.0,17.0,544.0,16.666666666666668
2021-08-10 20:00:00+00:00,16.666666666666668,15.0,18.0,576.0,16.0
2021-08-10 21:00:00+00:00,16.0,15.0,17.0,701.0,15.35
2021-08-10 22:00:00+00:00,15.35,15.0,16.0,754.0,14.85
2021-08-10 23:00:00+00:00,14.85,14.0,16.0,786.0,14.416666666666666
2021-08-11 00:00:00+00:00,14.416666666666666,14.0,15.0,763.0,15.11864406779661
2021-08-11 01:00:00+00:00,15.11864406779661,14.0,16.0,771.0,17.0
2021-08-11 02:00:00+00:00,17.0,15.0,19.0,785.0,18.766666666666666
2021-08-11 03:00:00+00:00,18.766666666666666,17.0,20.0,815.0,19.620689655172413
2021-08-11 04:00:00+00:00,19.620689655172413,19.0,21.0,783.0,18.716666666666665
2021-08-11 05:00:00+00:00,18.716666666666665,17.0,20.0,806.0,17.516666666666666
2021-08-11 06:00:00+00:00,17.516666666666666,16.0,19.0,800.0,16.533333333333335
2021-08-11 07:00:00+00:00,16.533333333333335,15.0,18.0,797.0,13.016949152542374
2021-08-11 08:00:00+00:00,13.016949152542374,9.0,18.0,535.0,10.866666666666667
2021-08-11 09:00:00+00:00,10.866666666666667,9.0,14.0,464.0,11.25
2021-08-11 10:00:00+00:00,11.25,9.0,15.0,470.0,11.933333333333334
2021-08-11 11:00:00+00:00,11.933333333333334,9.0,17.0,576.0,10.933333333333334
2021-08-11 12:00:00+00:00,10.933333333333334,9.0,16.0,473.0,15.383333333333333
2021-08-11 13:00:00+00:00,15.383333333333333,10.0,21.0,509.0,11.616666666666667
2021-08-11 14:00:00+00:00,11.616666666666667,10.0,15.0,494.0,15.683333333333334
2021-08-11 15:00:00+00:00,15.683333333333334,13.0,18.0,567.0,14.576271186440678
2021-08-11 16:00:00+00:00,14.576271186440678,14.0,16.0,778.0,17.912280701754387
2021-08-11 17:00:00+00:00,17.912280701754387,16.0,20.0,723.0,20.10169491525424
2021-08-11 18:00:00+00:00,20.10169491525424,18.0,23.0,663.0,26.683333333333334
2021-08-11 19:00:00+00:00,26.683333333333334,23.0,31.0,902.0,33.53333333333333
2021-08-11 20:00:00+00:00,33.53333333333333,30.0,37.0,930.0,36.46666666666667
2021-08-11 21:00:00+00:00,36.46666666666667,34.0,40.0,895.0,41.0
2021-08-11 22:00:00+00:00,41.0,38.0,45.0,852.0,42.793103448275865
2021-08-11 23:00:00+00:00,42.793103448275865,40.0,45.0,840.0,41.73333333333333
2021-08-12 00:00:00+00:00,41.73333333333333,40.0,43.0,895.0,41.766666666666666
2021-08-12 01:00:00+00:00,41.766666666666666,40.0,43.0,935.0,41.98333333333333
2021-08-12 02:00:00+00:00,41.98333333333333,40.0,45.0,895.0,43.983050847457626
2021-08-12 03:00:00+00:00,43.983050847457626,42.0,47.0,800.0,44.07017543859649
2021-08-12 04:00:00+00:00,44.07017543859649,42.0,46.0,800.0,43.18333333333333
2021-08-12 05:00:00+00:00,43.18333333333333,41.0,45.0,834.0,41.07272727272727
2021-08-12 06:00:00+00:00,41.07272727272727,39.0,43.0,836.0,38.55
2021-08-12 07:00:00+00:00,38.55,36.0,41.0,821.0,28.683333333333334
2021-08-12 08:00:00+00:00,28.683333333333334,21.0,38.0,490.0,19.433333333333334
2021-08-12 09:00:00+00:00,19.433333333333334,17.0,22.0,351.0,17.716666666666665
2021-08-12 10:00:00+00:00,17.716666666666665,14.0,21.0,287.0,16.183333333333334
2021-08-12 11:00:00+00:00,16.183333333333334,14.0,20.0,243.0,17.666666666666668
2021-08-12 12:00:00+00:00,17.666666666666668,15.0,23.0,420.0,15.783333333333331
2021-08-12 13:00:00+00:00,15.783333333333331,14.0,18.0,256.0,18.85
2021-08-12 14:00:00+00:00,18.85,18.0,21.0,213.0,21.883333333333333
2021-08-12 15:00:00+00:00,21.883333333333333,18.0,29.0,228.0,24.016666666666666
2021-08-12 16:00:00+00:00,24.016666666666666,20.0,28.0,255.0,19.616666666666667
