time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2020-09-21 02:00:00+00:00,11.116666666666667,10.0,13.0,4.0,11.866666666666667
2020-09-21 03:00:00+00:00,11.866666666666667,11.0,13.0,4.0,12.533333333333331
2020-09-21 04:00:00+00:00,12.533333333333331,11.0,14.0,4.0,12.683333333333334
2020-09-21 05:00:00+00:00,12.683333333333334,11.0,15.0,4.0,13.583333333333334
2020-09-21 06:00:00+00:00,13.583333333333334,11.0,15.0,5.0,14.366666666666667
2020-09-21 07:00:00+00:00,14.366666666666667,12.0,16.0,13.0,16.5
2020-09-21 08:00:00+00:00,16.5,14.0,19.0,86.0,14.9
2020-09-21 09:00:00+00:00,14.9,13.0,17.0,14.0,12.5
2020-09-21 10:00:00+00:00,12.5,11.0,14.0,1.0,11.216666666666669
2020-09-21 11:00:00+00:00,11.216666666666669,10.0,13.0,0.0,9.883333333333333
2020-09-21 12:00:00+00:00,9.883333333333333,9.0,13.0,0.0,8.75
2020-09-21 13:00:00+00:00,8.75,7.0,11.0,0.0,8.016666666666667
2020-09-21 14:00:00+00:00,8.016666666666667,7.0,10.0,74.0,7.833333333333333
2020-09-21 15:00:00+00:00,7.833333333333333,7.0,9.0,58.0,8.45
2020-09-21 16:00:00+00:00,8.45,7.0,12.0,60.0,10.2
2020-09-21 17:00:00+00:00,10.2,8.0,13.0,99.0,15.3
2020-09-21 18:00:00+00:00,15.3,10.0,30.0,140.0,32.55
2020-09-21 19:00:00+00:00,32.55,28.0,36.0,240.0,22.933333333333334
2020-09-21 20:00:00+00:00,22.933333333333334,19.0,29.0,264.0,17.416666666666668
2020-09-21 21:00:00+00:00,17.416666666666668,15.0,20.0,363.0,16.75925925925926
2020-09-21 22:00:00+00:00,16.75925925925926,14.0,19.0,3.0,16.933333333333334
2020-09-21 23:00:00+00:00,16.933333333333334,14.0,19.0,3.0,17.316666666666666
2020-09-22 00:00:00+00:00,17.316666666666666,15.0,19.0,12.0,16.933333333333334
2020-09-22 01:00:00+00:00,16.933333333333334,15.0,19.0,23.0,13.983333333333333
2020-09-22 02:00:00+00:00,13.983333333333333,12.0,17.0,4.0,11.8
2020-09-22 03:00:00+00:00,11.8,11.0,14.0,3.0,10.483333333333333
2020-09-22 04:00:00+00:00,10.483333333333333,9.0,12.0,3.0,8.85
2020-09-22 05:00:00+00:00,8.85,7.0,10.0,3.0,9.466666666666669
2020-09-22 06:00:00+00:00,9.466666666666669,7.0,12.0,1.0,11.15
2020-09-22 07:00:00+00:00,11.15,10.0,13.0,2.0,8.7
2020-09-22 08:00:00+00:00,8.7,7.0,12.0,17.0,7.233333333333333
2020-09-22 09:00:00+00:00,7.233333333333333,6.0,8.0,2.0,6.5
2020-09-22 10:00:00+00:00,6.5,6.0,8.0,0.0,5.583333333333333
2020-09-22 11:00:00+00:00,5.583333333333333,4.0,7.0,1.0,4.4
2020-09-22 12:00:00+00:00,4.4,4.0,5.0,0.0,4.233333333333333
2020-09-22 13:00:00+00:00,4.233333333333333,4.0,6.0,3.0,3.316666666666667
2020-09-22 14:00:00+00:00,3.316666666666667,3.0,5.0,105.0,3.6
2020-09-22 15:00:00+00:00,3.6,2.0,6.0,0.0,2.783333333333333
2020-09-22 16:00:00+00:00,2.783333333333333,2.0,4.0,67.0,3.1333333333333333
2020-09-22 17:00:00+00:00,3.1333333333333333,2.0,4.0,152.0,7.583333333333332
2020-09-22 18:00:00+00:00,7.583333333333332,3.0,159.0,39.0,12.033333333333331
2020-09-22 19:00:00+00:00,12.033333333333331,7.0,21.0,26.0,10.066666666666666
2020-09-22 20:00:00+00:00,10.066666666666666,7.0,14.0,94.0,5.35
2020-09-22 21:00:00+00:00,5.35,4.0,7.0,126.0,6.074074074074074
2020-09-22 22:00:00+00:00,6.074074074074074,4.0,9.0,2.0,3.45
2020-09-22 23:00:00+00:00,3.45,2.0,5.0,0.0,2.533333333333333
2020-09-23 00:00:00+00:00,2.533333333333333,2.0,3.0,0.0,2.2
2020-09-23 01:00:00+00:00,2.2,1.0,3.0,38.0,1.45
2020-09-23 02:00:00+00:00,1.45,1.0,3.0,55.0,1.0
2020-09-23 03:00:00+00:00,1.0,1.0,1.0,59.0,1.0
2020-09-23 04:00:00+00:00,1.0,1.0,1.0,44.0,1.0
2020-09-23 05:00:00+00:00,1.0,1.0,1.0,1.0,0.9666666666666668
2020-09-23 06:00:00+00:00,0.9666666666666668,0.0,1.0,33.0,1.1333333333333333
2020-09-23 07:00:00+00:00,1.1333333333333333,0.0,2.0,76.0,0.9666666666666668
2020-09-23 08:00:00+00:00,0.9666666666666668,0.0,2.0,351.0,1.05
2020-09-23 09:00:00+00:00,1.05,0.0,2.0,28.0,0.9814814814814816
2020-09-23 10:00:00+00:00,0.9814814814814816,0.0,2.0,0.0,0.45
2020-09-23 11:00:00+00:00,0.45,0.0,2.0,1.0,0.4166666666666667
2020-09-23 12:00:00+00:00,0.4166666666666667,0.0,1.0,0.0,0.15
2020-09-23 13:00:00+00:00,0.15,0.0,1.0,3.0,0.05
2020-09-23 14:00:00+00:00,0.05,0.0,1.0,5.0,0.05
2020-09-23 15:00:00+00:00,0.05,0.0,1.0,1.0,0.1
2020-09-23 16:00:00+00:00,0.1,0.0,1.0,31.0,0.25
2020-09-23 17:00:00+00:00,0.25,0.0,1.0,90.0,0.3333333333333333
2020-09-23 18:00:00+00:00,0.3333333333333333,0.0,1.0,78.0,0.9
2020-09-23 19:00:00+00:00,0.9,0.0,2.0,83.0,1.933333333333333
2020-09-23 20:00:00+00:00,1.933333333333333,1.0,3.0,112.0,1.8333333333333333
2020-09-23 21:00:00+00:00,1.8333333333333333,0.0,4.0,234.0,0.7407407407407407
2020-09-23 22:00:00+00:00,0.7407407407407407,0.0,2.0,2.0,0.6166666666666667
2020-09-23 23:00:00+00:00,0.6166666666666667,0.0,1.0,1.0,0.6666666666666666
2020-09-24 00:00:00+00:00,0.6666666666666666,0.0,1.0,2.0,0.5
2020-09-24 01:00:00+00:00,0.5,0.0,1.0,80.0,0.4166666666666667
2020-09-24 02:00:00+00:00,0.4166666666666667,0.0,1.0,23.0,0.35
2020-09-24 03:00:00+00:00,0.35,0.0,1.0,78.0,0.2666666666666666
2020-09-24 04:00:00+00:00,0.2666666666666666,0.0,1.0,160.0,0.2166666666666666
2020-09-24 05:00:00+00:00,0.2166666666666666,0.0,1.0,154.0,0.4166666666666667
2020-09-24 06:00:00+00:00,0.4166666666666667,0.0,1.0,151.0,0.6333333333333333
2020-09-24 07:00:00+00:00,0.6333333333333333,0.0,1.0,35.0,1.05
2020-09-24 08:00:00+00:00,1.05,0.0,2.0,0.0,2.066666666666667
2020-09-24 09:00:00+00:00,2.066666666666667,1.0,4.0,0.0,1.1111111111111112
2020-09-24 10:00:00+00:00,1.1111111111111112,0.0,3.0,0.0,1.15
2020-09-24 11:00:00+00:00,1.15,1.0,2.0,1.0,0.8666666666666667
2020-09-24 12:00:00+00:00,0.8666666666666667,0.0,1.0,1.0,0.7
2020-09-24 13:00:00+00:00,0.7,0.0,1.0,15.0,0.85
2020-09-24 14:00:00+00:00,0.85,0.0,2.0,40.0,0.95
2020-09-24 15:00:00+00:00,0.95,0.0,2.0,52.0,1.0166666666666666
2020-09-24 16:00:00+00:00,1.0166666666666666,0.0,2.0,59.0,1.3666666666666667
2020-09-24 17:00:00+00:00,1.3666666666666667,1.0,3.0,88.0,1.6833333333333331
2020-09-24 18:00:00+00:00,1.6833333333333331,1.0,3.0,122.0,4.633333333333334
2020-09-24 19:00:00+00:00,4.633333333333334,2.0,7.0,144.0,5.066666666666666
2020-09-24 20:00:00+00:00,5.066666666666666,3.0,7.0,202.0,4.95
2020-09-24 21:00:00+00:00,4.95,3.0,6.0,278.0,4.237288135593221
2020-09-24 22:00:00+00:00,4.237288135593221,2.0,5.0,0.0,4.1
2020-09-24 23:00:00+00:00,4.1,2.0,5.0,1.0,3.216666666666667
2020-09-25 00:00:00+00:00,3.216666666666667,2.0,5.0,73.0,3.183333333333333
2020-09-25 01:00:00+00:00,3.183333333333333,2.0,5.0,100.0,2.433333333333333
2020-09-25 02:00:00+00:00,2.433333333333333,2.0,4.0,172.0,2.7333333333333334
2020-09-25 03:00:00+00:00,2.7333333333333334,2.0,5.0,156.0,3.066666666666667
2020-09-25 04:00:00+00:00,3.066666666666667,2.0,5.0,134.0,3.466666666666667
2020-09-25 05:00:00+00:00,3.466666666666667,2.0,5.0,129.0,3.966666666666667
2020-09-25 06:00:00+00:00,3.966666666666667,3.0,6.0,135.0,3.733333333333333
2020-09-25 07:00:00+00:00,3.733333333333333,3.0,5.0,137.0,4.183333333333334
2020-09-25 08:00:00+00:00,4.183333333333334,3.0,6.0,234.0,3.45
2020-09-25 09:00:00+00:00,3.45,2.0,6.0,142.0,3.0
2020-09-25 10:00:00+00:00,3.0,2.0,5.0,0.0,2.083333333333333
2020-09-25 11:00:00+00:00,2.083333333333333,1.0,3.0,0.0,2.1333333333333333
2020-09-25 12:00:00+00:00,2.1333333333333333,2.0,4.0,2.0,2.0166666666666666
2020-09-25 13:00:00+00:00,2.0166666666666666,1.0,3.0,14.0,1.8666666666666667
2020-09-25 14:00:00+00:00,1.8666666666666667,1.0,3.0,10.0,1.9
2020-09-25 15:00:00+00:00,1.9,1.0,3.0,18.0,2.2
2020-09-25 16:00:00+00:00,2.2,1.0,3.0,63.0,2.816666666666667
2020-09-25 17:00:00+00:00,2.816666666666667,2.0,5.0,118.0,4.233333333333333
2020-09-25 18:00:00+00:00,4.233333333333333,2.0,6.0,54.0,4.866666666666666
2020-09-25 19:00:00+00:00,4.866666666666666,3.0,6.0,16.0,6.383333333333334
2020-09-25 20:00:00+00:00,6.383333333333334,4.0,8.0,43.0,6.933333333333334
2020-09-25 21:00:00+00:00,6.933333333333334,6.0,9.0,333.0,6.166666666666667
2020-09-25 22:00:00+00:00,6.166666666666667,5.0,7.0,0.0,5.616666666666666
2020-09-25 23:00:00+00:00,5.616666666666666,4.0,7.0,2.0,5.1
2020-09-26 00:00:00+00:00,5.1,3.0,6.0,19.0,4.833333333333333
2020-09-26 01:00:00+00:00,4.833333333333333,3.0,6.0,105.0,4.733333333333333
2020-09-26 02:00:00+00:00,4.733333333333333,3.0,6.0,106.0,4.65
2020-09-26 03:00:00+00:00,4.65,3.0,6.0,189.0,5.383333333333334
2020-09-26 04:00:00+00:00,5.383333333333334,4.0,7.0,164.0,5.483333333333333
2020-09-26 05:00:00+00:00,5.483333333333333,4.0,7.0,109.0,5.316666666666666
2020-09-26 06:00:00+00:00,5.316666666666666,3.0,7.0,97.0,8.383333333333333
2020-09-26 07:00:00+00:00,8.383333333333333,6.0,11.0,139.0,8.516666666666667
2020-09-26 08:00:00+00:00,8.516666666666667,7.0,11.0,222.0,7.216666666666667
2020-09-26 09:00:00+00:00,7.216666666666667,6.0,8.0,159.0,7.703703703703703
2020-09-26 10:00:00+00:00,7.703703703703703,6.0,10.0,0.0,6.9
2020-09-26 11:00:00+00:00,6.9,5.0,9.0,0.0,6.733333333333333
2020-09-26 12:00:00+00:00,6.733333333333333,6.0,9.0,0.0,5.85
2020-09-26 13:00:00+00:00,5.85,4.0,8.0,41.0,5.116666666666666
2020-09-26 14:00:00+00:00,5.116666666666666,3.0,6.0,1.0,4.866666666666666
2020-09-26 15:00:00+00:00,4.866666666666666,3.0,6.0,3.0,4.466666666666667
2020-09-26 16:00:00+00:00,4.466666666666667,3.0,6.0,20.0,5.016666666666667
2020-09-26 17:00:00+00:00,5.016666666666667,3.0,6.0,24.0,4.866666666666666
2020-09-26 18:00:00+00:00,4.866666666666666,3.0,7.0,45.0,5.75
2020-09-26 19:00:00+00:00,5.75,4.0,7.0,72.0,4.916666666666667
2020-09-26 20:00:00+00:00,4.916666666666667,4.0,7.0,63.0,5.483333333333333
2020-09-26 21:00:00+00:00,5.483333333333333,4.0,7.0,129.0,5.074074074074074
2020-09-26 22:00:00+00:00,5.074074074074074,4.0,7.0,0.0,3.733333333333333
2020-09-26 23:00:00+00:00,3.733333333333333,3.0,5.0,2.0,2.95
2020-09-27 00:00:00+00:00,2.95,2.0,4.0,1.0,2.85
2020-09-27 01:00:00+00:00,2.85,2.0,4.0,146.0,2.9
2020-09-27 02:00:00+00:00,2.9,2.0,4.0,117.0,4.1
2020-09-27 03:00:00+00:00,4.1,3.0,6.0,0.0,4.733333333333333
2020-09-27 04:00:00+00:00,4.733333333333333,4.0,7.0,1.0,4.4
2020-09-27 05:00:00+00:00,4.4,4.0,7.0,160.0,4.45
2020-09-27 06:00:00+00:00,4.45,3.0,6.0,236.0,3.983333333333333
2020-09-27 07:00:00+00:00,3.983333333333333,3.0,6.0,329.0,3.65
2020-09-27 08:00:00+00:00,3.65,3.0,5.0,214.0,4.633333333333334
2020-09-27 09:00:00+00:00,4.633333333333334,3.0,7.0,0.0,4.314814814814815
2020-09-27 10:00:00+00:00,4.314814814814815,3.0,6.0,0.0,3.9
2020-09-27 11:00:00+00:00,3.9,3.0,6.0,11.0,3.866666666666666
2020-09-27 12:00:00+00:00,3.866666666666666,3.0,6.0,2.0,3.45
2020-09-27 13:00:00+00:00,3.45,2.0,6.0,1.0,3.716666666666667
2020-09-27 14:00:00+00:00,3.716666666666667,3.0,6.0,1.0,3.4
2020-09-27 15:00:00+00:00,3.4,2.0,4.0,69.0,4.116666666666666
2020-09-27 16:00:00+00:00,4.116666666666666,3.0,6.0,76.0,4.233333333333333
2020-09-27 17:00:00+00:00,4.233333333333333,3.0,6.0,198.0,5.066666666666666
2020-09-27 18:00:00+00:00,5.066666666666666,4.0,6.0,262.0,6.616666666666666
2020-09-27 19:00:00+00:00,6.616666666666666,6.0,8.0,251.0,7.183333333333334
2020-09-27 20:00:00+00:00,7.183333333333334,6.0,9.0,338.0,7.7
2020-09-27 21:00:00+00:00,7.7,6.0,10.0,684.0,9.166666666666666
2020-09-27 22:00:00+00:00,9.166666666666666,8.0,11.0,2.0,9.733333333333333
2020-09-27 23:00:00+00:00,9.733333333333333,8.0,12.0,2.0,11.05
2020-09-28 00:00:00+00:00,11.05,9.0,13.0,4.0,12.083333333333334
2020-09-28 01:00:00+00:00,12.083333333333334,10.0,14.0,4.0,11.733333333333333
2020-09-28 02:00:00+00:00,11.733333333333333,10.0,14.0,3.0,11.283333333333331
2020-09-28 03:00:00+00:00,11.283333333333331,10.0,14.0,4.0,10.883333333333333
2020-09-28 04:00:00+00:00,10.883333333333333,10.0,12.0,5.0,10.183333333333334
2020-09-28 05:00:00+00:00,10.183333333333334,9.0,12.0,4.0,9.6
2020-09-28 06:00:00+00:00,9.6,8.0,11.0,2.0,10.016666666666667
2020-09-28 07:00:00+00:00,10.016666666666667,8.0,12.0,6.0,10.733333333333333
2020-09-28 08:00:00+00:00,10.733333333333333,8.0,12.0,38.0,9.516666666666667
2020-09-28 09:00:00+00:00,9.516666666666667,7.0,12.0,1.0,7.833333333333333
2020-09-28 10:00:00+00:00,7.833333333333333,6.0,10.0,2.0,6.933333333333334
2020-09-28 11:00:00+00:00,6.933333333333334,6.0,9.0,1.0,7.2
2020-09-28 12:00:00+00:00,7.2,6.0,10.0,32.0,9.316666666666666
2020-09-28 13:00:00+00:00,9.316666666666666,7.0,13.0,0.0,7.0
2020-09-28 14:00:00+00:00,7.0,6.0,9.0,2.0,10.733333333333333
2020-09-28 15:00:00+00:00,10.733333333333333,7.0,15.0,99.0,13.733333333333333
2020-09-28 16:00:00+00:00,13.733333333333333,12.0,15.0,181.0,11.116666666666667
2020-09-28 17:00:00+00:00,11.116666666666667,8.0,14.0,153.0,9.466666666666669
2020-09-28 18:00:00+00:00,9.466666666666669,8.0,11.0,123.0,11.3
2020-09-28 19:00:00+00:00,11.3,10.0,13.0,231.0,13.25
2020-09-28 20:00:00+00:00,13.25,10.0,15.0,228.0,12.883333333333333
2020-09-28 21:00:00+00:00,12.883333333333333,11.0,15.0,208.0,12.75925925925926
2020-09-28 22:00:00+00:00,12.75925925925926,10.0,14.0,3.0,14.833333333333334
2020-09-28 23:00:00+00:00,14.833333333333334,13.0,17.0,3.0,16.883333333333333
2020-09-29 00:00:00+00:00,16.883333333333333,16.0,20.0,17.0,17.866666666666667
2020-09-29 01:00:00+00:00,17.866666666666667,17.0,20.0,33.0,19.366666666666667
2020-09-29 02:00:00+00:00,19.366666666666667,17.0,22.0,38.0,19.183333333333334
2020-09-29 03:00:00+00:00,19.183333333333334,18.0,21.0,30.0,19.316666666666663
2020-09-29 04:00:00+00:00,19.316666666666663,17.0,23.0,3.0,18.98333333333333
2020-09-29 05:00:00+00:00,18.98333333333333,17.0,21.0,4.0,19.716666666666665
2020-09-29 06:00:00+00:00,19.716666666666665,17.0,22.0,5.0,20.016666666666666
2020-09-29 07:00:00+00:00,20.016666666666666,18.0,23.0,6.0,22.416666666666668
2020-09-29 08:00:00+00:00,22.416666666666668,20.0,26.0,562.0,26.433333333333334
2020-09-29 09:00:00+00:00,26.433333333333334,23.0,30.0,567.0,22.814814814814813
2020-09-29 10:00:00+00:00,22.814814814814813,19.0,26.0,0.0,17.816666666666666
2020-09-29 11:00:00+00:00,17.816666666666666,14.0,22.0,1.0,11.15
2020-09-29 12:00:00+00:00,11.15,9.0,15.0,0.0,9.5
2020-09-29 13:00:00+00:00,9.5,8.0,12.0,1.0,7.666666666666667
2020-09-29 14:00:00+00:00,7.666666666666667,6.0,10.0,91.0,7.633333333333334
2020-09-29 15:00:00+00:00,7.633333333333334,7.0,10.0,0.0,7.85
2020-09-29 16:00:00+00:00,7.85,7.0,9.0,126.0,8.933333333333334
2020-09-29 17:00:00+00:00,8.933333333333334,7.0,12.0,483.0,17.75
2020-09-29 18:00:00+00:00,17.75,10.0,238.0,489.0,26.566666666666663
2020-09-29 19:00:00+00:00,26.566666666666663,44.0,97.0,843.0,35.38333333333333
2020-09-29 20:00:00+00:00,35.38333333333333,25.0,47.0,675.0,25.566666666666663
2020-09-29 21:00:00+00:00,25.566666666666663,23.0,29.0,555.0,26.33333333333333
2020-09-29 22:00:00+00:00,26.33333333333333,24.0,28.0,3.0,25.25
2020-09-29 23:00:00+00:00,25.25,22.0,27.0,2.0,23.516666666666666
2020-09-30 00:00:00+00:00,23.516666666666666,22.0,26.0,3.0,21.516666666666666
2020-09-30 01:00:00+00:00,21.516666666666666,20.0,24.0,4.0,21.133333333333333
2020-09-30 02:00:00+00:00,21.133333333333333,19.0,23.0,16.0,21.5
2020-09-30 03:00:00+00:00,21.5,19.0,23.0,0.0,22.08333333333333
2020-09-30 04:00:00+00:00,22.08333333333333,20.0,24.0,63.0,22.616666666666667
2020-09-30 05:00:00+00:00,22.616666666666667,21.0,24.0,43.0,24.066666666666663
2020-09-30 06:00:00+00:00,24.066666666666663,22.0,26.0,14.0,24.58333333333333
2020-09-30 07:00:00+00:00,24.58333333333333,23.0,26.0,7.0,25.35
2020-09-30 08:00:00+00:00,25.35,23.0,28.0,4.0,25.716666666666665
2020-09-30 09:00:00+00:00,25.716666666666665,24.0,27.0,1.0,24.796296296296298
2020-09-30 10:00:00+00:00,24.796296296296298,22.0,28.0,0.0,22.8
2020-09-30 11:00:00+00:00,22.8,20.0,25.0,0.0,21.78333333333333
2020-09-30 12:00:00+00:00,21.78333333333333,19.0,24.0,0.0,21.616666666666667
2020-09-30 13:00:00+00:00,21.616666666666667,19.0,24.0,1.0,22.633333333333333
2020-09-30 14:00:00+00:00,22.633333333333333,20.0,25.0,27.0,30.33333333333333
2020-09-30 15:00:00+00:00,30.33333333333333,22.0,37.0,58.0,34.6
2020-09-30 16:00:00+00:00,34.6,32.0,39.0,57.0,41.98333333333333
2020-09-30 17:00:00+00:00,41.98333333333333,34.0,47.0,36.0,42.33333333333333
2020-09-30 18:00:00+00:00,42.33333333333333,39.0,281.0,42.0,42.68333333333333
2020-09-30 19:00:00+00:00,42.68333333333333,58.0,144.0,235.0,43.03333333333333
2020-09-30 20:00:00+00:00,43.03333333333333,33.0,60.0,398.0,33.65
2020-09-30 21:00:00+00:00,33.65,32.0,35.0,504.0,33.370370370370374
2020-09-30 22:00:00+00:00,33.370370370370374,32.0,36.0,3.0,32.71666666666667
2020-09-30 23:00:00+00:00,32.71666666666667,31.0,35.0,2.0,35.13333333333333
2020-10-01 00:00:00+00:00,35.13333333333333,32.0,37.0,4.0,32.78333333333333
2020-10-01 01:00:00+00:00,32.78333333333333,30.0,36.0,3.0,24.966666666666665
2020-10-01 02:00:00+00:00,24.966666666666665,18.0,32.0,3.0,16.666666666666668
2020-10-01 03:00:00+00:00,16.666666666666668,14.0,19.0,3.0,13.75
2020-10-01 04:00:00+00:00,13.75,12.0,15.0,3.0,11.05
2020-10-01 05:00:00+00:00,11.05,10.0,12.0,3.0,10.433333333333334
2020-10-01 06:00:00+00:00,10.433333333333334,9.0,11.0,5.0,10.6
2020-10-01 07:00:00+00:00,10.6,9.0,12.0,4.0,10.65
2020-10-01 08:00:00+00:00,10.65,9.0,12.0,0.0,9.8
2020-10-01 09:00:00+00:00,9.8,8.0,12.0,0.0,12.423728813559322
2020-10-01 10:00:00+00:00,12.423728813559322,10.0,15.0,0.0,15.116666666666667
2020-10-01 11:00:00+00:00,15.116666666666667,13.0,19.0,0.0,18.6
2020-10-01 12:00:00+00:00,18.6,15.0,23.0,0.0,23.266666666666666
2020-10-01 13:00:00+00:00,23.266666666666666,20.0,27.0,1.0,24.7
2020-10-01 14:00:00+00:00,24.7,23.0,28.0,0.0,23.4
2020-10-01 15:00:00+00:00,23.4,21.0,27.0,42.0,17.233333333333334
2020-10-01 16:00:00+00:00,17.233333333333334,14.0,22.0,38.0,12.966101694915254
2020-10-01 17:00:00+00:00,12.966101694915254,11.0,16.0,79.0,30.766384180790965
2020-10-01 18:00:00+00:00,30.766384180790965,13.0,593.0,103.0,48.56666666666667
2020-10-01 19:00:00+00:00,48.56666666666667,21.0,101.0,166.0,17.733333333333334
2020-10-01 20:00:00+00:00,17.733333333333334,13.0,22.0,185.0,15.0
2020-10-01 21:00:00+00:00,15.0,12.0,19.0,175.0,19.27777777777778
2020-10-01 22:00:00+00:00,19.27777777777778,16.0,25.0,2.0,20.85
2020-10-01 23:00:00+00:00,20.85,17.0,24.0,3.0,14.916666666666666
2020-10-02 00:00:00+00:00,14.916666666666666,12.0,17.0,4.0,12.8
2020-10-02 01:00:00+00:00,12.8,11.0,15.0,9.0,12.983333333333333
2020-10-02 02:00:00+00:00,12.983333333333333,11.0,15.0,4.0,15.15
2020-10-02 03:00:00+00:00,15.15,13.0,18.0,5.0,18.133333333333333
2020-10-02 04:00:00+00:00,18.133333333333333,15.0,20.0,2.0,20.683333333333334
2020-10-02 05:00:00+00:00,20.683333333333334,18.0,22.0,1.0,21.566666666666663
2020-10-02 06:00:00+00:00,21.566666666666663,20.0,23.0,17.0,22.883333333333333
2020-10-02 07:00:00+00:00,22.883333333333333,21.0,26.0,9.0,22.5
2020-10-02 08:00:00+00:00,22.5,19.0,25.0,2.0,20.016666666666666
2020-10-02 09:00:00+00:00,20.016666666666666,18.0,22.0,2.0,20.33333333333333
2020-10-02 10:00:00+00:00,20.33333333333333,19.0,22.0,0.0,19.48333333333333
2020-10-02 11:00:00+00:00,19.48333333333333,18.0,21.0,1.0,18.48333333333333
2020-10-02 12:00:00+00:00,18.48333333333333,15.0,20.0,4.0,18.216666666666665
2020-10-02 13:00:00+00:00,18.216666666666665,16.0,21.0,20.0,18.866666666666667
2020-10-02 14:00:00+00:00,18.866666666666667,17.0,21.0,166.0,19.566666666666663
2020-10-02 15:00:00+00:00,19.566666666666663,18.0,22.0,230.0,19.53333333333333
2020-10-02 16:00:00+00:00,19.53333333333333,17.0,23.0,253.0,21.55
2020-10-02 17:00:00+00:00,21.55,19.0,25.0,226.0,38.1
2020-10-02 18:00:00+00:00,38.1,43.0,297.0,88.0,54.65
2020-10-02 19:00:00+00:00,54.65,50.0,61.0,203.0,42.05
2020-10-02 20:00:00+00:00,42.05,34.0,53.0,512.0,29.4
2020-10-02 21:00:00+00:00,29.4,25.0,36.0,468.0,25.944444444444443
2020-10-02 22:00:00+00:00,25.944444444444443,24.0,28.0,0.0,24.633333333333333
2020-10-02 23:00:00+00:00,24.633333333333333,21.0,27.0,0.0,22.016666666666666
2020-10-03 00:00:00+00:00,22.016666666666666,19.0,25.0,49.0,21.73333333333333
2020-10-03 01:00:00+00:00,21.73333333333333,20.0,24.0,49.0,21.75
2020-10-03 02:00:00+00:00,21.75,20.0,25.0,32.0,20.016666666666666
2020-10-03 03:00:00+00:00,20.016666666666666,17.0,22.0,96.0,20.266666666666666
2020-10-03 04:00:00+00:00,20.266666666666666,17.0,23.0,85.0,20.466666666666665
2020-10-03 05:00:00+00:00,20.466666666666665,18.0,22.0,90.0,20.2
2020-10-03 06:00:00+00:00,20.2,18.0,23.0,95.0,18.45
2020-10-03 07:00:00+00:00,18.45,16.0,21.0,113.0,18.633333333333333
2020-10-03 08:00:00+00:00,18.633333333333333,16.0,22.0,203.0,20.58333333333333
2020-10-03 09:00:00+00:00,20.58333333333333,18.0,22.0,84.0,21.87037037037037
2020-10-03 10:00:00+00:00,21.87037037037037,19.0,24.0,0.0,24.433333333333334
2020-10-03 11:00:00+00:00,24.433333333333334,21.0,27.0,1.0,22.133333333333333
2020-10-03 12:00:00+00:00,22.133333333333333,20.0,24.0,0.0,25.183333333333334
2020-10-03 13:00:00+00:00,25.183333333333334,22.0,30.0,1.0,27.65
2020-10-03 14:00:00+00:00,27.65,24.0,31.0,57.0,30.25
2020-10-03 15:00:00+00:00,30.25,27.0,34.0,117.0,25.33333333333333
2020-10-03 16:00:00+00:00,25.33333333333333,23.0,29.0,106.0,21.95
2020-10-03 17:00:00+00:00,21.95,19.0,27.0,53.0,31.416666666666664
2020-10-03 18:00:00+00:00,31.416666666666664,26.0,222.0,73.0,40.88333333333333
2020-10-03 19:00:00+00:00,40.88333333333333,67.0,144.0,129.0,50.35
2020-10-03 20:00:00+00:00,50.35,39.0,68.0,110.0,33.9
2020-10-03 21:00:00+00:00,33.9,28.0,40.0,124.0,28.814814814814813
2020-10-03 22:00:00+00:00,28.814814814814813,26.0,32.0,3.0,26.133333333333333
2020-10-03 23:00:00+00:00,26.133333333333333,24.0,28.0,2.0,25.05
2020-10-04 00:00:00+00:00,25.05,23.0,28.0,4.0,24.166666666666668
2020-10-04 01:00:00+00:00,24.166666666666668,22.0,27.0,4.0,24.766666666666666
2020-10-04 02:00:00+00:00,24.766666666666666,22.0,27.0,16.0,22.016666666666666
2020-10-04 03:00:00+00:00,22.016666666666666,19.0,25.0,2.0,16.2
2020-10-04 04:00:00+00:00,16.2,13.0,21.0,4.0,11.583333333333334
2020-10-04 05:00:00+00:00,11.583333333333334,10.0,14.0,3.0,11.2
2020-10-04 06:00:00+00:00,11.2,10.0,13.0,4.0,11.2
2020-10-04 07:00:00+00:00,11.2,9.0,14.0,4.0,12.033333333333331
2020-10-04 08:00:00+00:00,12.033333333333331,10.0,14.0,158.0,13.75
2020-10-04 09:00:00+00:00,13.75,11.0,15.0,116.0,12.11111111111111
2020-10-04 10:00:00+00:00,12.11111111111111,10.0,14.0,0.0,11.5
2020-10-04 11:00:00+00:00,11.5,8.0,14.0,0.0,6.916666666666667
2020-10-04 12:00:00+00:00,6.916666666666667,5.0,9.0,0.0,5.95
2020-10-04 13:00:00+00:00,5.95,4.0,8.0,0.0,5.633333333333334
2020-10-04 14:00:00+00:00,5.633333333333334,4.0,7.0,94.0,5.616666666666666
2020-10-04 15:00:00+00:00,5.616666666666666,4.0,7.0,75.0,5.733333333333333
2020-10-04 16:00:00+00:00,5.733333333333333,4.0,10.0,100.0,58.93333333333333
2020-10-04 17:00:00+00:00,58.93333333333333,9.0,175.0,161.0,40.65833333333333
