time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2021-06-30 21:00:00+00:00,22.55,21.0,25.0,524.0,21.53333333333333
2021-06-30 22:00:00+00:00,21.53333333333333,21.0,29.0,521.0,22.25
2021-06-30 23:00:00+00:00,22.25,21.0,26.0,519.0,20.633333333333333
2021-07-01 00:00:00+00:00,20.633333333333333,19.0,22.0,552.0,20.71186440677966
2021-07-01 01:00:00+00:00,20.71186440677966,20.0,22.0,0.0,21.8
2021-07-01 02:00:00+00:00,21.8,20.0,23.0,0.0,22.616666666666667
2021-07-01 03:00:00+00:00,22.616666666666667,21.0,24.0,2.0,22.9
2021-07-01 04:00:00+00:00,22.9,22.0,24.0,2.0,23.066666666666663
2021-07-01 05:00:00+00:00,23.066666666666663,22.0,24.0,2.0,23.316666666666663
2021-07-01 06:00:00+00:00,23.316666666666663,22.0,25.0,1.0,27.766666666666666
2021-07-01 07:00:00+00:00,27.766666666666666,24.0,32.0,2.0,30.2
2021-07-01 08:00:00+00:00,30.2,28.0,32.0,0.0,28.23333333333333
2021-07-01 09:00:00+00:00,28.23333333333333,27.0,30.0,1.0,28.8
2021-07-01 10:00:00+00:00,28.8,27.0,31.0,9.0,26.866666666666667
2021-07-01 11:00:00+00:00,26.866666666666667,24.0,29.0,1.0,23.683333333333334
2021-07-01 12:00:00+00:00,23.683333333333334,21.0,25.0,2.0,21.57627118644068
2021-07-01 13:00:00+00:00,21.57627118644068,20.0,23.0,0.0,21.666666666666668
2021-07-01 14:00:00+00:00,21.666666666666668,20.0,24.0,0.0,26.53333333333333
2021-07-01 15:00:00+00:00,26.53333333333333,21.0,36.0,50.0,38.9
2021-07-01 16:00:00+00:00,38.9,35.0,43.0,116.0,33.96666666666667
2021-07-01 17:00:00+00:00,33.96666666666667,31.0,37.0,52.0,27.73333333333333
2021-07-01 18:00:00+00:00,27.73333333333333,25.0,33.0,146.0,25.566666666666663
2021-07-01 19:00:00+00:00,25.566666666666663,24.0,27.0,249.0,26.5
2021-07-01 20:00:00+00:00,26.5,23.0,30.0,209.0,28.683333333333334
2021-07-01 21:00:00+00:00,28.683333333333334,28.0,31.0,216.0,27.83333333333333
2021-07-01 22:00:00+00:00,27.83333333333333,27.0,29.0,249.0,26.716666666666665
2021-07-01 23:00:00+00:00,26.716666666666665,25.0,28.0,344.0,25.78333333333333
2021-07-02 00:00:00+00:00,25.78333333333333,25.0,27.0,366.0,25.779661016949152
2021-07-02 01:00:00+00:00,25.779661016949152,24.0,28.0,0.0,25.066666666666663
2021-07-02 02:00:00+00:00,25.066666666666663,24.0,26.0,1.0,25.0
2021-07-02 03:00:00+00:00,25.0,24.0,26.0,9.0,24.716666666666665
2021-07-02 04:00:00+00:00,24.716666666666665,23.0,27.0,23.0,24.08333333333333
2021-07-02 05:00:00+00:00,24.08333333333333,23.0,25.0,21.0,23.766666666666666
2021-07-02 06:00:00+00:00,23.766666666666666,23.0,25.0,1.0,24.53333333333333
2021-07-02 07:00:00+00:00,24.53333333333333,23.0,27.0,3.0,22.95
2021-07-02 08:00:00+00:00,22.95,20.0,26.0,1.0,16.883333333333333
2021-07-02 09:00:00+00:00,16.883333333333333,15.0,20.0,1.0,14.3
2021-07-02 10:00:00+00:00,14.3,13.0,15.0,2.0,14.1
2021-07-02 11:00:00+00:00,14.1,13.0,16.0,1.0,13.616666666666667
2021-07-02 12:00:00+00:00,13.616666666666667,13.0,15.0,1.0,12.932203389830509
2021-07-02 13:00:00+00:00,12.932203389830509,12.0,14.0,0.0,12.15
2021-07-02 14:00:00+00:00,12.15,11.0,15.0,0.0,14.283333333333331
2021-07-02 15:00:00+00:00,14.283333333333331,13.0,15.0,1.0,14.466666666666669
2021-07-02 16:00:00+00:00,14.466666666666669,13.0,16.0,91.0,12.866666666666667
2021-07-02 17:00:00+00:00,12.866666666666667,11.0,15.0,38.0,11.783333333333331
2021-07-02 18:00:00+00:00,11.783333333333331,11.0,13.0,141.0,13.466666666666669
2021-07-02 19:00:00+00:00,13.466666666666669,11.0,17.0,333.0,12.866666666666667
2021-07-02 20:00:00+00:00,12.866666666666667,11.0,15.0,325.0,11.483333333333333
2021-07-02 21:00:00+00:00,11.483333333333333,11.0,13.0,350.0,11.15
2021-07-02 22:00:00+00:00,11.15,10.0,13.0,513.0,11.066666666666666
2021-07-02 23:00:00+00:00,11.066666666666666,10.0,12.0,661.0,10.766666666666667
2021-07-03 00:00:00+00:00,10.766666666666667,10.0,11.0,750.0,10.508474576271189
2021-07-03 01:00:00+00:00,10.508474576271189,10.0,12.0,0.0,10.383333333333333
2021-07-03 02:00:00+00:00,10.383333333333333,10.0,12.0,2.0,10.0
2021-07-03 03:00:00+00:00,10.0,9.0,12.0,2.0,9.783333333333331
2021-07-03 04:00:00+00:00,9.783333333333331,9.0,10.0,4.0,9.6
2021-07-03 05:00:00+00:00,9.6,9.0,10.0,3.0,9.116666666666667
2021-07-03 06:00:00+00:00,9.116666666666667,9.0,10.0,1.0,10.55
2021-07-03 07:00:00+00:00,10.55,10.0,14.0,0.0,9.95
2021-07-03 08:00:00+00:00,9.95,9.0,12.0,1.0,7.883333333333334
2021-07-03 09:00:00+00:00,7.883333333333334,7.0,10.0,1.0,6.65
2021-07-03 10:00:00+00:00,6.65,6.0,8.0,0.0,5.916666666666667
2021-07-03 11:00:00+00:00,5.916666666666667,5.0,7.0,1.0,6.0
2021-07-03 12:00:00+00:00,6.0,5.0,8.0,1.0,6.288135593220339
2021-07-03 13:00:00+00:00,6.288135593220339,5.0,8.0,0.0,5.533333333333333
2021-07-03 14:00:00+00:00,5.533333333333333,4.0,7.0,1.0,5.216666666666667
2021-07-03 15:00:00+00:00,5.216666666666667,4.0,7.0,1.0,4.8
2021-07-03 16:00:00+00:00,4.8,3.0,6.0,1.0,7.283333333333333
2021-07-03 17:00:00+00:00,7.283333333333333,3.0,24.0,94.0,10.883333333333333
2021-07-03 18:00:00+00:00,10.883333333333333,7.0,18.0,152.0,7.25
2021-07-03 19:00:00+00:00,7.25,5.0,10.0,169.0,5.033333333333333
2021-07-03 20:00:00+00:00,5.033333333333333,4.0,7.0,164.0,3.883333333333333
2021-07-03 21:00:00+00:00,3.883333333333333,3.0,5.0,159.0,2.8666666666666667
2021-07-03 22:00:00+00:00,2.8666666666666667,2.0,4.0,160.0,2.966666666666667
2021-07-03 23:00:00+00:00,2.966666666666667,2.0,5.0,161.0,2.1166666666666667
2021-07-04 00:00:00+00:00,2.1166666666666667,1.0,3.0,196.0,1.9322033898305084
2021-07-04 01:00:00+00:00,1.9322033898305084,1.0,3.0,0.0,1.6666666666666667
2021-07-04 02:00:00+00:00,1.6666666666666667,1.0,2.0,1.0,1.0
2021-07-04 03:00:00+00:00,1.0,1.0,1.0,2.0,0.8
2021-07-04 04:00:00+00:00,0.8,0.0,1.0,8.0,0.7333333333333333
2021-07-04 05:00:00+00:00,0.7333333333333333,0.0,1.0,9.0,0.5166666666666667
2021-07-04 06:00:00+00:00,0.5166666666666667,0.0,1.0,2.0,0.5
2021-07-04 07:00:00+00:00,0.5,0.0,1.0,27.0,0.7833333333333333
2021-07-04 08:00:00+00:00,0.7833333333333333,0.0,1.0,51.0,0.2666666666666666
2021-07-04 09:00:00+00:00,0.2666666666666666,0.0,1.0,3.0,0.1749999999999999
2021-07-04 10:00:00+00:00,0.1749999999999999,0.0,0.0,2.0,0.0833333333333333
2021-07-04 11:00:00+00:00,0.0833333333333333,0.0,1.0,205.0,0.3
2021-07-04 12:00:00+00:00,0.3,0.0,1.0,200.0,0.4745762711864407
2021-07-04 13:00:00+00:00,0.4745762711864407,0.0,2.0,1.0,1.9666666666666663
2021-07-04 14:00:00+00:00,1.9666666666666663,1.0,3.0,1.0,2.433333333333333
2021-07-04 15:00:00+00:00,2.433333333333333,2.0,4.0,1.0,3.683333333333333
2021-07-04 16:00:00+00:00,3.683333333333333,1.0,7.0,0.0,7.916666666666667
2021-07-04 17:00:00+00:00,7.916666666666667,5.0,10.0,3.0,7.933333333333334
2021-07-04 18:00:00+00:00,7.933333333333334,6.0,11.0,1.0,6.566666666666666
2021-07-04 19:00:00+00:00,6.566666666666666,5.0,8.0,0.0,5.466666666666667
2021-07-04 20:00:00+00:00,5.466666666666667,4.0,7.0,2.0,5.5
2021-07-04 21:00:00+00:00,5.5,5.0,6.0,6.0,5.25
2021-07-04 22:00:00+00:00,5.25,5.0,7.0,3.0,5.05
2021-07-04 23:00:00+00:00,5.05,5.0,6.0,5.0,4.633333333333334
2021-07-05 00:00:00+00:00,4.633333333333334,4.0,5.0,7.0,4.016949152542373
2021-07-05 01:00:00+00:00,4.016949152542373,4.0,5.0,0.0,3.95
2021-07-05 02:00:00+00:00,3.95,3.0,5.0,1.0,3.2
2021-07-05 03:00:00+00:00,3.2,3.0,4.0,6.0,3.0
2021-07-05 04:00:00+00:00,3.0,3.0,3.0,12.0,2.95
2021-07-05 05:00:00+00:00,2.95,2.0,3.0,10.0,2.8666666666666667
2021-07-05 06:00:00+00:00,2.8666666666666667,2.0,3.0,13.0,2.583333333333333
2021-07-05 07:00:00+00:00,2.583333333333333,2.0,3.0,18.0,2.2
2021-07-05 08:00:00+00:00,2.2,2.0,3.0,8.0,2.283333333333333
2021-07-05 09:00:00+00:00,2.283333333333333,2.0,3.0,1.0,3.2333333333333334
2021-07-05 10:00:00+00:00,3.2333333333333334,2.0,4.0,1.0,5.1
2021-07-05 11:00:00+00:00,5.1,4.0,7.0,1.0,7.4
2021-07-05 12:00:00+00:00,7.4,6.0,10.0,2.0,10.915254237288137
2021-07-05 13:00:00+00:00,10.915254237288137,9.0,13.0,0.0,12.8
2021-07-05 14:00:00+00:00,12.8,12.0,15.0,1.0,19.58333333333333
2021-07-05 15:00:00+00:00,19.58333333333333,14.0,33.0,5.0,21.58333333333333
2021-07-05 16:00:00+00:00,21.58333333333333,19.0,25.0,2.0,19.383333333333333
2021-07-05 17:00:00+00:00,19.383333333333333,17.0,23.0,35.0,18.95
2021-07-05 18:00:00+00:00,18.95,16.0,23.0,323.0,19.633333333333333
2021-07-05 19:00:00+00:00,19.633333333333333,19.0,21.0,359.0,19.133333333333333
2021-07-05 20:00:00+00:00,19.133333333333333,17.0,21.0,336.0,18.03333333333333
2021-07-05 21:00:00+00:00,18.03333333333333,17.0,19.0,425.0,17.733333333333334
2021-07-05 22:00:00+00:00,17.733333333333334,16.0,19.0,430.0,16.833333333333332
2021-07-05 23:00:00+00:00,16.833333333333332,16.0,19.0,451.0,15.7
2021-07-06 00:00:00+00:00,15.7,15.0,17.0,461.0,15.016949152542374
2021-07-06 01:00:00+00:00,15.016949152542374,14.0,16.0,0.0,14.766666666666667
2021-07-06 02:00:00+00:00,14.766666666666667,14.0,17.0,3.0,14.583333333333334
2021-07-06 03:00:00+00:00,14.583333333333334,14.0,16.0,2.0,14.716666666666669
2021-07-06 04:00:00+00:00,14.716666666666669,14.0,16.0,2.0,14.266666666666667
2021-07-06 05:00:00+00:00,14.266666666666667,13.0,15.0,127.0,16.283333333333335
2021-07-06 06:00:00+00:00,16.283333333333335,14.0,20.0,0.0,19.75
2021-07-06 07:00:00+00:00,19.75,17.0,23.0,3.0,20.0
2021-07-06 08:00:00+00:00,20.0,18.0,22.0,1.0,15.15
2021-07-06 09:00:00+00:00,15.15,12.0,19.0,2.0,11.766666666666667
2021-07-06 10:00:00+00:00,11.766666666666667,11.0,13.0,1.0,11.85
2021-07-06 11:00:00+00:00,11.85,10.0,13.0,60.0,14.866666666666667
2021-07-06 12:00:00+00:00,14.866666666666667,12.0,17.0,40.0,19.91525423728813
2021-07-06 13:00:00+00:00,19.91525423728813,16.0,24.0,0.0,27.35
2021-07-06 14:00:00+00:00,27.35,19.0,38.0,2.0,37.55
2021-07-06 15:00:00+00:00,37.55,34.0,41.0,2.0,34.2
2021-07-06 16:00:00+00:00,34.2,31.0,36.0,41.0,30.416666666666668
2021-07-06 17:00:00+00:00,30.416666666666668,27.0,33.0,246.0,23.383333333333333
2021-07-06 18:00:00+00:00,23.383333333333333,21.0,28.0,254.0,20.55
2021-07-06 19:00:00+00:00,20.55,19.0,23.0,311.0,22.9
2021-07-06 20:00:00+00:00,22.9,18.0,27.0,292.0,22.58333333333333
2021-07-06 21:00:00+00:00,22.58333333333333,20.0,25.0,305.0,22.416666666666668
2021-07-06 22:00:00+00:00,22.416666666666668,21.0,25.0,271.0,21.78333333333333
2021-07-06 23:00:00+00:00,21.78333333333333,20.0,23.0,314.0,21.516666666666666
2021-07-07 00:00:00+00:00,21.516666666666666,20.0,24.0,332.0,21.11864406779661
2021-07-07 01:00:00+00:00,21.11864406779661,20.0,22.0,0.0,21.066666666666663
2021-07-07 02:00:00+00:00,21.066666666666663,20.0,22.0,2.0,20.6
2021-07-07 03:00:00+00:00,20.6,20.0,21.0,6.0,20.4
2021-07-07 04:00:00+00:00,20.4,20.0,22.0,14.0,19.883333333333333
2021-07-07 05:00:00+00:00,19.883333333333333,19.0,21.0,34.0,20.65
2021-07-07 06:00:00+00:00,20.65,20.0,22.0,15.0,25.6
2021-07-07 07:00:00+00:00,25.6,21.0,31.0,1.0,23.933333333333334
2021-07-07 08:00:00+00:00,23.933333333333334,15.0,30.0,0.0,9.033333333333331
2021-07-07 09:00:00+00:00,9.033333333333331,5.0,14.0,0.0,3.8333333333333335
2021-07-07 10:00:00+00:00,3.8333333333333335,3.0,6.0,2.0,2.3666666666666667
2021-07-07 11:00:00+00:00,2.3666666666666667,2.0,3.0,2.0,1.9833333333333327
2021-07-07 12:00:00+00:00,1.9833333333333327,1.0,2.0,2.0,2.016949152542373
2021-07-07 13:00:00+00:00,2.016949152542373,1.0,3.0,0.0,2.1333333333333333
2021-07-07 14:00:00+00:00,2.1333333333333333,1.0,3.0,1.0,2.9833333333333334
2021-07-07 15:00:00+00:00,2.9833333333333334,2.0,4.0,56.0,4.216666666666667
2021-07-07 16:00:00+00:00,4.216666666666667,3.0,6.0,69.0,6.883333333333334
2021-07-07 17:00:00+00:00,6.883333333333334,5.0,10.0,67.0,8.633333333333333
2021-07-07 18:00:00+00:00,8.633333333333333,8.0,10.0,130.0,7.5
2021-07-07 19:00:00+00:00,7.5,7.0,9.0,373.0,8.65
2021-07-07 20:00:00+00:00,8.65,7.0,11.0,417.0,9.083333333333334
2021-07-07 21:00:00+00:00,9.083333333333334,8.0,10.0,333.0,9.1
2021-07-07 22:00:00+00:00,9.1,8.0,11.0,337.0,8.733333333333333
2021-07-07 23:00:00+00:00,8.733333333333333,8.0,9.0,408.0,8.866666666666667
2021-07-08 00:00:00+00:00,8.866666666666667,8.0,10.0,354.0,8.576271186440678
2021-07-08 01:00:00+00:00,8.576271186440678,8.0,9.0,0.0,8.766666666666667
2021-07-08 02:00:00+00:00,8.766666666666667,8.0,9.0,1.0,8.95
2021-07-08 03:00:00+00:00,8.95,8.0,9.0,15.0,8.433333333333334
2021-07-08 04:00:00+00:00,8.433333333333334,8.0,9.0,25.0,8.283333333333333
2021-07-08 05:00:00+00:00,8.283333333333333,7.0,9.0,17.0,8.816666666666666
2021-07-08 06:00:00+00:00,8.816666666666666,8.0,14.0,1.0,9.983333333333333
2021-07-08 07:00:00+00:00,9.983333333333333,9.0,13.0,2.0,9.616666666666667
2021-07-08 08:00:00+00:00,9.616666666666667,8.0,15.0,0.0,13.866666666666667
2021-07-08 09:00:00+00:00,13.866666666666667,11.0,16.0,0.0,13.466666666666669
2021-07-08 10:00:00+00:00,13.466666666666669,11.0,16.0,1.0,14.25
2021-07-08 11:00:00+00:00,14.25,12.0,16.0,17.0,22.25
2021-07-08 12:00:00+00:00,22.25,13.0,31.0,0.0,26.15254237288136
2021-07-08 13:00:00+00:00,26.15254237288136,23.0,29.0,0.0,21.1
2021-07-08 14:00:00+00:00,21.1,16.0,27.0,27.0,27.9
2021-07-08 15:00:00+00:00,27.9,22.0,34.0,3.0,25.05
2021-07-08 16:00:00+00:00,25.05,16.0,32.0,1.0,10.566666666666666
2021-07-08 17:00:00+00:00,10.566666666666666,7.0,17.0,0.0,5.616666666666666
2021-07-08 18:00:00+00:00,5.616666666666666,4.0,7.0,55.0,4.85
2021-07-08 19:00:00+00:00,4.85,4.0,6.0,220.0,3.25
2021-07-08 20:00:00+00:00,3.25,2.0,5.0,362.0,3.0
2021-07-08 21:00:00+00:00,3.0,2.0,4.0,511.0,2.7
2021-07-08 22:00:00+00:00,2.7,2.0,3.0,546.0,2.3
2021-07-08 23:00:00+00:00,2.3,2.0,3.0,543.0,2.2
2021-07-09 00:00:00+00:00,2.2,2.0,3.0,603.0,2.101694915254237
2021-07-09 01:00:00+00:00,2.101694915254237,2.0,3.0,0.0,2.5
2021-07-09 02:00:00+00:00,2.5,2.0,3.0,2.0,2.2666666666666666
2021-07-09 03:00:00+00:00,2.2666666666666666,2.0,3.0,22.0,2.283333333333333
2021-07-09 04:00:00+00:00,2.283333333333333,2.0,3.0,6.0,2.283333333333333
2021-07-09 05:00:00+00:00,2.283333333333333,2.0,3.0,12.0,2.716666666666667
2021-07-09 06:00:00+00:00,2.716666666666667,2.0,4.0,4.0,4.266666666666667
2021-07-09 07:00:00+00:00,4.266666666666667,3.0,7.0,3.0,5.3
2021-07-09 08:00:00+00:00,5.3,4.0,8.0,4.0,9.916666666666666
2021-07-09 09:00:00+00:00,9.916666666666666,7.0,12.0,0.0,15.833333333333334
2021-07-09 10:00:00+00:00,15.833333333333334,13.0,20.0,0.0,18.016666666666666
2021-07-09 11:00:00+00:00,18.016666666666666,13.0,22.0,1.0,12.883333333333333
2021-07-09 12:00:00+00:00,12.883333333333333,10.0,16.0,0.0,11.067796610169491
2021-07-09 13:00:00+00:00,11.067796610169491,9.0,14.0,0.0,8.966666666666667
2021-07-09 14:00:00+00:00,8.966666666666667,7.0,11.0,1.0,8.55
2021-07-09 15:00:00+00:00,8.55,7.0,11.0,2.0,7.283333333333333
2021-07-09 16:00:00+00:00,7.283333333333333,5.0,10.0,56.0,5.15
2021-07-09 17:00:00+00:00,5.15,4.0,7.0,1.0,3.983333333333333
2021-07-09 18:00:00+00:00,3.983333333333333,3.0,5.0,32.0,3.6
2021-07-09 19:00:00+00:00,3.6,3.0,4.0,162.0,5.35
2021-07-09 20:00:00+00:00,5.35,3.0,13.0,251.0,4.633333333333334
2021-07-09 21:00:00+00:00,4.633333333333334,4.0,7.0,306.0,4.216666666666667
2021-07-09 22:00:00+00:00,4.216666666666667,3.0,6.0,360.0,3.65
2021-07-09 23:00:00+00:00,3.65,3.0,5.0,378.0,3.566666666666667
2021-07-10 00:00:00+00:00,3.566666666666667,3.0,4.0,373.0,3.220338983050848
2021-07-10 01:00:00+00:00,3.220338983050848,3.0,4.0,0.0,3.1
2021-07-10 02:00:00+00:00,3.1,2.0,4.0,0.0,3.433333333333333
2021-07-10 03:00:00+00:00,3.433333333333333,3.0,4.0,11.0,3.1666666666666665
2021-07-10 04:00:00+00:00,3.1666666666666665,3.0,4.0,44.0,4.233333333333333
2021-07-10 05:00:00+00:00,4.233333333333333,3.0,5.0,35.0,5.05
2021-07-10 06:00:00+00:00,5.05,4.0,6.0,17.0,7.566666666666666
2021-07-10 07:00:00+00:00,7.566666666666666,5.0,11.0,31.0,7.716666666666667
2021-07-10 08:00:00+00:00,7.716666666666667,7.0,10.0,159.0,19.83333333333333
2021-07-10 09:00:00+00:00,19.83333333333333,10.0,26.0,29.0,28.58333333333333
2021-07-10 10:00:00+00:00,28.58333333333333,24.0,32.0,2.0,26.08333333333333
2021-07-10 11:00:00+00:00,26.08333333333333,23.0,30.0,1.0,23.883333333333333
2021-07-10 12:00:00+00:00,23.883333333333333,22.0,27.0,1.0,23.779661016949152
2021-07-10 13:00:00+00:00,23.779661016949152,23.0,26.0,0.0,25.416666666666668
2021-07-10 14:00:00+00:00,25.416666666666668,23.0,28.0,1.0,25.23333333333333
2021-07-10 15:00:00+00:00,25.23333333333333,23.0,29.0,1.0,21.883333333333333
2021-07-10 16:00:00+00:00,21.883333333333333,20.0,24.0,144.0,23.766666666666666
2021-07-10 17:00:00+00:00,23.766666666666666,18.0,33.0,172.0,23.98333333333333
2021-07-10 18:00:00+00:00,23.98333333333333,21.0,29.0,202.0,21.4
2021-07-10 19:00:00+00:00,21.4,18.0,23.0,216.0,18.916666666666668
2021-07-10 20:00:00+00:00,18.916666666666668,18.0,21.0,227.0,18.183333333333334
2021-07-10 21:00:00+00:00,18.183333333333334,18.0,19.0,239.0,17.566666666666666
2021-07-10 22:00:00+00:00,17.566666666666666,16.0,19.0,223.0,17.083333333333332
2021-07-10 23:00:00+00:00,17.083333333333332,16.0,18.0,216.0,17.45
2021-07-11 00:00:00+00:00,17.45,16.0,18.0,229.0,18.033898305084747
2021-07-11 01:00:00+00:00,18.033898305084747,18.0,19.0,0.0,18.0
2021-07-11 02:00:00+00:00,18.0,18.0,18.0,1.0,17.75
2021-07-11 03:00:00+00:00,17.75,17.0,20.0,1.0,17.133333333333333
2021-07-11 04:00:00+00:00,17.133333333333333,16.0,18.0,49.0,16.333333333333332
2021-07-11 05:00:00+00:00,16.333333333333332,16.0,17.0,40.0,15.116666666666667
2021-07-11 06:00:00+00:00,15.116666666666667,14.0,16.0,1.0,15.516666666666667
2021-07-11 07:00:00+00:00,15.516666666666667,14.0,19.0,6.0,14.283333333333331
2021-07-11 08:00:00+00:00,14.283333333333331,12.0,17.0,3.0,18.633333333333333
2021-07-11 09:00:00+00:00,18.633333333333333,16.0,21.0,1.0,14.233333333333333
2021-07-11 10:00:00+00:00,14.233333333333333,11.0,18.0,1.0,11.3
2021-07-11 11:00:00+00:00,11.3,10.0,15.0,1.0,15.333333333333334
2021-07-11 12:00:00+00:00,15.333333333333334,12.0,19.0,0.0,22.728813559322035
2021-07-11 13:00:00+00:00,22.728813559322035,20.0,26.0,0.0,22.916666666666668
2021-07-11 14:00:00+00:00,22.916666666666668,20.0,26.0,66.0,23.7
2021-07-11 15:00:00+00:00,23.7,22.0,27.0,144.0,21.55
2021-07-11 16:00:00+00:00,21.55,19.0,24.0,115.0,21.966666666666665
2021-07-11 17:00:00+00:00,21.966666666666665,18.0,29.0,66.0,20.016666666666666
2021-07-11 18:00:00+00:00,20.016666666666666,19.0,22.0,135.0,18.516666666666666
2021-07-11 19:00:00+00:00,18.516666666666666,18.0,21.0,184.0,17.916666666666668
2021-07-11 20:00:00+00:00,17.916666666666668,17.0,19.0,170.0,17.066666666666666
2021-07-11 21:00:00+00:00,17.066666666666666,16.0,18.0,196.0,16.316666666666666
2021-07-11 22:00:00+00:00,16.316666666666666,15.0,18.0,193.0,15.75
2021-07-11 23:00:00+00:00,15.75,15.0,16.0,204.0,15.316666666666666
2021-07-12 00:00:00+00:00,15.316666666666666,14.0,16.0,238.0,14.76271186440678
2021-07-12 01:00:00+00:00,14.76271186440678,14.0,15.0,0.0,14.55
2021-07-12 02:00:00+00:00,14.55,14.0,16.0,2.0,14.116666666666667
2021-07-12 03:00:00+00:00,14.116666666666667,13.0,16.0,6.0,13.816666666666666
2021-07-12 04:00:00+00:00,13.816666666666666,13.0,15.0,6.0,13.266666666666667
2021-07-12 05:00:00+00:00,13.266666666666667,13.0,14.0,6.0,12.816666666666666
2021-07-12 06:00:00+00:00,12.816666666666666,12.0,13.0,4.0,12.533333333333331
2021-07-12 07:00:00+00:00,12.533333333333331,12.0,13.0,1.0,13.066666666666666
2021-07-12 08:00:00+00:00,13.066666666666666,12.0,16.0,0.0,21.73333333333333
2021-07-12 09:00:00+00:00,21.73333333333333,17.0,27.0,0.0,25.566666666666663
2021-07-12 10:00:00+00:00,25.566666666666663,23.0,29.0,2.0,26.816666666666663
2021-07-12 11:00:00+00:00,26.816666666666663,25.0,30.0,1.0,29.3
2021-07-12 12:00:00+00:00,29.3,27.0,32.0,1.0,28.33333333333333
2021-07-12 13:00:00+00:00,28.33333333333333,27.0,31.0,4.0,26.33333333333333
2021-07-12 14:00:00+00:00,26.33333333333333,24.0,30.0,234.0,24.08333333333333
2021-07-12 15:00:00+00:00,24.08333333333333,22.0,26.0,210.0,22.883333333333333
2021-07-12 16:00:00+00:00,22.883333333333333,22.0,25.0,246.0,23.216666666666665
2021-07-12 17:00:00+00:00,23.216666666666665,21.0,28.0,242.0,24.28333333333333
2021-07-12 18:00:00+00:00,24.28333333333333,23.0,27.0,391.0,23.816666666666663
2021-07-12 19:00:00+00:00,23.816666666666663,23.0,25.0,313.0,22.416666666666668
2021-07-12 20:00:00+00:00,22.416666666666668,21.0,26.0,296.0,21.966666666666665
2021-07-12 21:00:00+00:00,21.966666666666665,21.0,23.0,398.0,23.383333333333333
2021-07-12 22:00:00+00:00,23.383333333333333,21.0,27.0,355.0,23.15
2021-07-12 23:00:00+00:00,23.15,22.0,25.0,412.0,21.98333333333333
2021-07-13 00:00:00+00:00,21.98333333333333,20.0,24.0,484.0,21.135593220338983
2021-07-13 01:00:00+00:00,21.135593220338983,20.0,22.0,0.0,20.73333333333333
2021-07-13 02:00:00+00:00,20.73333333333333,19.0,22.0,2.0,19.883333333333333
2021-07-13 03:00:00+00:00,19.883333333333333,19.0,22.0,12.0,19.166666666666668
2021-07-13 04:00:00+00:00,19.166666666666668,18.0,20.0,29.0,18.15
2021-07-13 05:00:00+00:00,18.15,18.0,19.0,36.0,18.266666666666666
2021-07-13 06:00:00+00:00,18.266666666666666,18.0,20.0,30.0,21.616666666666667
2021-07-13 07:00:00+00:00,21.616666666666667,20.0,28.0,0.0,20.03333333333333
2021-07-13 08:00:00+00:00,20.03333333333333,15.0,24.0,0.0,12.6
2021-07-13 09:00:00+00:00,12.6,10.0,16.0,1.0,9.75
2021-07-13 10:00:00+00:00,9.75,8.0,12.0,1.0,8.95
2021-07-13 11:00:00+00:00,8.95,8.0,10.0,1.0,10.033333333333331
2021-07-13 12:00:00+00:00,10.033333333333331,9.0,11.0,2.0,11.47457627118644
2021-07-13 13:00:00+00:00,11.47457627118644,10.0,13.0,0.0,11.616666666666667
2021-07-13 14:00:00+00:00,11.616666666666667,10.0,13.0,1.0,11.25
2021-07-13 15:00:00+00:00,11.25,10.0,13.0,3.0,10.566666666666666
2021-07-13 16:00:00+00:00,10.566666666666666,9.0,12.0,19.0,8.45
2021-07-13 17:00:00+00:00,8.45,7.0,10.0,91.0,7.033333333333333
2021-07-13 18:00:00+00:00,7.033333333333333,6.0,9.0,209.0,6.283333333333333
2021-07-13 19:00:00+00:00,6.283333333333333,6.0,8.0,226.0,11.1
2021-07-13 20:00:00+00:00,11.1,6.0,25.0,186.0,12.983333333333333
2021-07-13 21:00:00+00:00,12.983333333333333,10.0,16.0,240.0,10.216666666666669
2021-07-13 22:00:00+00:00,10.216666666666669,8.0,12.0,329.0,8.716666666666667
2021-07-13 23:00:00+00:00,8.716666666666667,7.0,12.0,547.0,7.433333333333334
2021-07-14 00:00:00+00:00,7.433333333333334,6.0,9.0,659.0,6.47457627118644
2021-07-14 01:00:00+00:00,6.47457627118644,6.0,8.0,0.0,6.466666666666667
2021-07-14 02:00:00+00:00,6.466666666666667,6.0,7.0,1.0,6.35
2021-07-14 03:00:00+00:00,6.35,6.0,7.0,5.0,6.666666666666667
2021-07-14 04:00:00+00:00,6.666666666666667,6.0,8.0,14.0,5.983333333333333
2021-07-14 05:00:00+00:00,5.983333333333333,5.0,7.0,12.0,6.366666666666666
2021-07-14 06:00:00+00:00,6.366666666666666,5.0,8.0,1.0,6.85
2021-07-14 07:00:00+00:00,6.85,6.0,9.0,1.0,5.466666666666667
2021-07-14 08:00:00+00:00,5.466666666666667,4.0,7.0,0.0,3.633333333333333
2021-07-14 09:00:00+00:00,3.633333333333333,2.0,7.0,0.0,3.566666666666667
2021-07-14 10:00:00+00:00,3.566666666666667,3.0,5.0,0.0,4.433333333333334
