time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2020-11-25 16:00:00+00:00,,830.0,884.0,23.08333333333333,23.0,24.0,23.65,21.0,26.0,22.738333333333333,22.5,22.9,1159.75,1124.0,1182.0
2020-11-25 17:00:00+00:00,,815.0,884.0,24.0,24.0,24.0,25.3,21.0,34.0,22.365,22.2,22.5,,1184.0,41697.0
2020-11-25 18:00:00+00:00,,800.0,859.0,24.7,24.0,25.0,22.433333333333334,20.0,26.0,22.11833333333333,22.0,22.2,,2770.0,5358.0
2020-11-25 19:00:00+00:00,,818.0,870.0,25.08333333333333,25.0,26.0,21.33333333333333,19.0,23.0,21.92,21.8,22.0,,2221.0,2890.0
2020-11-25 20:00:00+00:00,,779.0,867.0,25.566666666666663,25.0,26.0,21.85,19.0,26.0,21.71333333333333,21.6,21.8,,1633.0,2258.0
2020-11-25 21:00:00+00:00,783.3,729.0,805.0,25.53333333333333,25.0,27.0,22.85,21.0,29.0,21.55,21.4,21.6,,1456.0,1932.0
2020-11-25 22:00:00+00:00,712.1666666666666,659.0,769.0,26.0,26.0,26.0,22.016666666666666,20.0,24.0,21.256666666666668,21.0,21.4,1469.7,1314.0,1654.0
2020-11-25 23:00:00+00:00,616.1166666666667,572.0,662.0,25.2,25.0,26.0,20.683333333333334,19.0,23.0,20.898333333333333,20.8,21.0,1223.8333333333333,1150.0,1307.0
2020-11-26 00:00:00+00:00,548.45,520.0,577.0,25.0,25.0,25.0,20.08333333333333,19.0,22.0,20.65833333333333,20.5,20.8,1074.7166666666667,1010.0,1150.0
2020-11-26 01:00:00+00:00,507.7,490.0,526.0,25.0,25.0,25.0,19.466666666666665,18.0,21.0,20.41916666666667,20.3,20.5,964.3166666666668,923.0,1018.0
2020-11-26 02:00:00+00:00,484.55,470.0,497.0,25.0,25.0,25.0,20.35,19.0,22.0,20.188333333333333,20.1,20.3,891.2666666666667,863.0,925.0
2020-11-26 03:00:00+00:00,470.2166666666666,461.0,479.0,25.0,25.0,25.0,22.633333333333333,20.0,26.0,20.026666666666664,20.0,20.1,847.3333333333334,831.0,867.0
2020-11-26 04:00:00+00:00,462.3333333333333,451.0,469.0,25.383333333333333,25.0,26.0,24.83333333333333,23.0,27.0,19.854,19.8,19.89,818.0333333333333,804.0,834.0
2020-11-26 05:00:00+00:00,457.4666666666666,451.0,465.0,26.0,26.0,26.0,28.316666666666663,25.0,33.0,19.73166666666667,19.7,19.8,794.1166666666667,778.0,808.0
2020-11-26 06:00:00+00:00,456.6333333333333,448.0,464.0,25.916666666666668,25.0,26.0,37.03333333333333,32.0,42.0,19.576666666666668,19.5,19.7,767.9833333333333,754.0,783.0
2020-11-26 07:00:00+00:00,480.6666666666667,448.0,512.0,25.016666666666666,25.0,26.0,,42.0,108.0,18.9355,18.39,19.5,473.8,231.0,758.0
2020-11-26 08:00:00+00:00,515.9166666666666,500.0,531.0,24.633333333333333,23.0,25.0,,103.0,116.0,18.763,18.2,20.7,215.75,160.0,320.0
2020-11-26 09:00:00+00:00,546.6,518.0,588.0,22.216666666666665,22.0,23.0,,102.0,114.0,22.328333333333333,20.9,23.4,371.8333333333333,300.0,424.0
2020-11-26 10:00:00+00:00,562.5,544.0,582.0,23.566666666666663,22.0,24.0,,98.0,119.0,20.93883333333333,20.2,23.0,368.6,229.0,555.0
2020-11-26 11:00:00+00:00,611.3833333333333,557.0,626.0,22.5,22.0,24.0,,67.0,99.0,23.45,20.6,24.5,758.2333333333333,541.0,815.0
2020-11-26 12:00:00+00:00,549.3166666666667,512.0,617.0,22.066666666666663,22.0,23.0,,54.0,68.0,23.03833333333333,22.2,24.2,545.6333333333333,383.0,822.0
2020-11-26 13:00:00+00:00,548.7,515.0,587.0,22.15,22.0,23.0,52.61666666666667,44.0,59.0,21.936666666666667,21.8,22.2,452.1,385.0,557.0
2020-11-26 14:00:00+00:00,599.9,562.0,636.0,22.166666666666668,22.0,23.0,43.833333333333336,41.0,48.0,21.965,21.8,22.1,462.31666666666666,413.0,515.0
2020-11-26 15:00:00+00:00,686.4,616.0,831.0,22.75,22.0,24.0,37.45,32.0,44.0,22.23333333333333,22.1,22.4,501.1333333333333,434.0,561.0
2020-11-26 16:00:00+00:00,737.7833333333333,713.0,761.0,22.866666666666667,22.0,23.0,29.883333333333333,26.0,33.0,22.48,22.4,22.5,564.5833333333334,533.0,592.0
2020-11-26 17:00:00+00:00,713.2,678.0,748.0,22.966666666666665,22.0,23.0,31.35,28.0,35.0,22.325,22.2,22.4,,963.0,4910.0
2020-11-26 18:00:00+00:00,751.7833333333333,708.0,785.0,23.58333333333333,23.0,24.0,29.433333333333334,28.0,31.0,22.058333333333334,22.0,22.2,1647.0,1330.0,2098.0
2020-11-26 19:00:00+00:00,,782.0,874.0,24.633333333333333,24.0,25.0,29.65,27.0,32.0,21.895,21.8,22.0,1271.2166666666667,1226.0,1324.0
2020-11-26 20:00:00+00:00,,846.0,886.0,25.0,25.0,25.0,31.25,28.0,34.0,21.78,21.7,21.8,1172.3833333333334,1114.0,1227.0
2020-11-26 21:00:00+00:00,,790.0,843.0,25.433333333333334,25.0,27.0,33.46666666666667,31.0,38.0,21.63833333333333,21.5,21.7,1128.65,1070.0,1274.0
2020-11-26 22:00:00+00:00,727.3666666666667,650.0,804.0,26.0,26.0,26.0,34.75,32.0,37.0,21.196666666666665,21.0,21.5,1063.3166666666666,996.0,1162.0
2020-11-26 23:00:00+00:00,608.7666666666667,568.0,653.0,25.48333333333333,25.0,26.0,34.916666666666664,33.0,37.0,20.81833333333333,20.7,21.0,941.45,891.0,993.0
2020-11-27 00:00:00+00:00,542.8833333333333,520.0,571.0,25.0,25.0,25.0,34.3,32.0,37.0,20.65666666666667,20.6,20.7,852.8166666666667,819.0,893.0
2020-11-27 01:00:00+00:00,503.7,483.0,523.0,25.0,25.0,25.0,34.06666666666667,32.0,36.0,20.488,20.39,20.6,798.35,778.0,821.0
2020-11-27 02:00:00+00:00,481.0833333333333,465.0,494.0,25.0,25.0,25.0,34.583333333333336,32.0,37.0,20.39133333333333,20.3,20.5,768.9166666666666,757.0,785.0
2020-11-27 03:00:00+00:00,468.78333333333336,457.0,480.0,25.0,25.0,25.0,35.36666666666667,32.0,37.0,20.296666666666667,20.2,20.3,750.3666666666667,741.0,761.0
2020-11-27 04:00:00+00:00,461.26666666666665,455.0,467.0,25.0,25.0,25.0,37.4,34.0,41.0,20.168333333333333,20.1,20.2,741.85,736.0,747.0
2020-11-27 05:00:00+00:00,459.65,451.0,471.0,25.0,25.0,25.0,40.56666666666667,38.0,44.0,20.076666666666668,20.0,20.1,740.3833333333333,735.0,747.0
2020-11-27 06:00:00+00:00,461.8,456.0,470.0,25.0,25.0,25.0,46.21666666666667,43.0,49.0,19.99816666666667,19.89,20.0,731.6833333333333,722.0,739.0
2020-11-27 07:00:00+00:00,476.1833333333333,456.0,495.0,25.133333333333333,25.0,26.0,,48.0,100.0,19.654,19.2,19.89,623.3666666666667,454.0,730.0
2020-11-27 08:00:00+00:00,511.4333333333333,490.0,524.0,25.65,24.0,26.0,,100.0,120.0,19.404333333333334,19.0,21.1,432.03333333333336,380.0,507.0
2020-11-27 09:00:00+00:00,526.1666666666666,511.0,551.0,22.633333333333333,22.0,24.0,,82.0,104.0,23.146666666666665,21.2,24.2,551.0,504.0,574.0
2020-11-27 10:00:00+00:00,533.1355932203389,499.0,565.0,21.966101694915253,21.0,22.0,,47.0,82.0,23.338983050847457,22.3,23.9,452.0169491525424,305.0,555.0
2020-11-27 11:00:00+00:00,509.01666666666665,493.0,527.0,21.816666666666663,21.0,22.0,37.85,29.0,47.0,21.73166666666667,21.4,22.2,272.7,223.0,364.0
2020-11-27 12:00:00+00:00,531.8333333333334,513.0,556.0,21.7,21.0,22.0,24.33333333333333,20.0,30.0,21.406666666666663,21.3,21.5,246.0,204.0,296.0
2020-11-27 13:00:00+00:00,549.7166666666667,513.0,591.0,21.0,21.0,21.0,19.03333333333333,16.0,22.0,21.578333333333333,21.3,22.4,262.35,209.0,337.0
2020-11-27 14:00:00+00:00,570.0166666666667,523.0,604.0,20.966666666666665,20.0,21.0,18.133333333333333,15.0,21.0,21.881666666666668,21.6,22.4,258.7333333333333,206.0,336.0
2020-11-27 15:00:00+00:00,639.7,581.0,712.0,20.78333333333333,20.0,21.0,16.666666666666668,15.0,19.0,21.591666666666665,21.5,21.7,252.6833333333333,188.0,317.0
2020-11-27 16:00:00+00:00,708.7333333333333,658.0,752.0,20.85,20.0,21.0,15.55,13.0,17.0,21.706666666666663,21.6,21.8,375.1333333333333,246.0,482.0
2020-11-27 17:00:00+00:00,724.0833333333334,639.0,756.0,20.8,20.0,21.0,18.95,14.0,48.0,21.376666666666665,21.3,21.7,,476.0,59633.0
2020-11-27 18:00:00+00:00,790.7,748.0,826.0,21.0,21.0,21.0,15.4,13.0,16.0,21.223333333333336,21.2,21.3,,2128.0,5361.0
2020-11-27 19:00:00+00:00,,825.0,882.0,21.98333333333333,21.0,22.0,15.75,14.0,18.0,21.173333333333336,21.1,21.2,,1661.0,2268.0
2020-11-27 20:00:00+00:00,,834.0,881.0,22.0,22.0,22.0,16.066666666666666,14.0,18.0,21.08833333333333,21.0,21.1,1499.4,1314.0,1663.0
2020-11-27 21:00:00+00:00,,760.0,867.0,22.716666666666665,22.0,24.0,16.433333333333334,14.0,19.0,20.973333333333336,20.9,21.0,1230.7333333333331,959.0,1316.0
2020-11-27 22:00:00+00:00,759.8,692.0,810.0,23.0,23.0,23.0,16.083333333333332,15.0,18.0,20.711666666666662,20.6,20.9,1062.9666666666667,1025.0,1137.0
2020-11-27 23:00:00+00:00,631.85,571.0,703.0,23.0,23.0,23.0,16.266666666666666,14.0,18.0,20.451833333333337,20.3,20.6,991.3333333333334,929.0,1030.0
2020-11-28 00:00:00+00:00,529.15,495.0,571.0,23.0,23.0,23.0,16.183333333333334,14.0,18.0,20.168333333333333,20.0,20.3,827.4833333333333,741.0,926.0
2020-11-28 01:00:00+00:00,475.53333333333336,453.0,497.0,23.0,23.0,23.0,15.583333333333334,14.0,18.0,19.938,19.8,20.0,685.3833333333333,634.0,738.0
2020-11-28 02:00:00+00:00,447.9666666666666,435.0,461.0,23.0,23.0,23.0,15.5,14.0,18.0,19.76783333333333,19.7,19.89,596.3,566.0,639.0
2020-11-28 03:00:00+00:00,431.85,422.0,443.0,23.0,23.0,23.0,15.833333333333334,14.0,17.0,19.63,19.5,19.7,550.9333333333333,533.0,570.0
2020-11-28 04:00:00+00:00,423.1166666666667,414.0,431.0,23.0,23.0,23.0,16.116666666666667,14.0,18.0,19.492,19.39,19.6,520.4666666666667,503.0,535.0
2020-11-28 05:00:00+00:00,418.8,411.0,429.0,23.0,23.0,23.0,17.583333333333332,16.0,20.0,19.323666666666668,19.2,19.5,486.0,472.0,501.0
2020-11-28 06:00:00+00:00,415.4166666666667,407.0,424.0,23.0,23.0,23.0,17.733333333333334,16.0,19.0,19.185,19.1,19.3,464.1166666666667,451.0,477.0
2020-11-28 07:00:00+00:00,433.01666666666665,408.0,465.0,21.83333333333333,21.0,23.0,29.0,16.0,40.0,18.336666666666662,17.39,19.1,194.41666666666663,0.0,453.0
2020-11-28 08:00:00+00:00,454.1333333333333,443.0,463.0,20.5,20.0,21.0,42.36666666666667,38.0,47.0,16.927,16.6,17.6,14.8,0.0,73.0
2020-11-28 09:00:00+00:00,446.05,436.0,459.0,17.733333333333334,16.0,20.0,30.45,23.0,44.0,18.7675,17.7,19.7,72.48333333333333,49.0,100.0
2020-11-28 10:00:00+00:00,449.23333333333335,432.0,496.0,16.0,16.0,16.0,22.816666666666663,19.0,26.0,18.907833333333333,18.5,19.7,50.98333333333333,23.0,114.0
2020-11-28 11:00:00+00:00,517.0833333333334,475.0,551.0,15.566666666666666,15.0,16.0,18.85,17.0,21.0,20.889333333333337,18.7,22.7,146.48333333333332,67.0,210.0
2020-11-28 12:00:00+00:00,554.3333333333334,533.0,571.0,15.45,15.0,16.0,15.05,12.0,18.0,22.675,21.7,23.2,260.25,212.0,318.0
2020-11-28 13:00:00+00:00,597.1166666666667,534.0,650.0,15.616666666666667,15.0,16.0,12.4,10.0,15.0,21.863333333333333,20.8,23.2,314.6666666666667,182.0,438.0
2020-11-28 14:00:00+00:00,634.2,578.0,659.0,15.166666666666666,14.0,16.0,10.733333333333333,9.0,13.0,23.745,23.1,24.3,1026.3666666666666,336.0,5828.0
2020-11-28 15:00:00+00:00,626.0333333333333,566.0,661.0,14.933333333333334,14.0,16.0,10.366666666666667,8.0,12.0,22.51,22.2,23.0,,1256.0,2637.0
2020-11-28 16:00:00+00:00,653.5333333333333,630.0,682.0,15.633333333333333,15.0,16.0,9.216666666666669,7.0,11.0,22.09333333333333,21.9,22.3,1266.9666666666667,1015.0,1669.0
2020-11-28 17:00:00+00:00,681.8166666666667,630.0,740.0,16.316666666666666,16.0,17.0,7.7,6.0,10.0,21.461666666666662,21.1,21.9,915.35,668.0,1199.0
2020-11-28 18:00:00+00:00,701.0,617.0,737.0,17.8,17.0,18.0,6.516666666666667,5.0,8.0,20.945,20.7,21.2,1050.7333333333331,995.0,1077.0
2020-11-28 19:00:00+00:00,571.85,523.0,621.0,17.083333333333332,17.0,18.0,5.966666666666667,4.0,7.0,22.313333333333333,21.2,23.0,1000.05,977.0,1014.0
2020-11-28 20:00:00+00:00,500.6666666666667,475.0,526.0,18.1,18.0,19.0,5.9,5.0,7.0,21.56,21.0,22.6,931.8166666666668,860.0,1021.0
2020-11-28 21:00:00+00:00,458.26666666666665,441.0,482.0,18.1,18.0,19.0,6.35,6.0,7.0,22.25333333333333,21.0,23.6,863.45,828.0,906.0
2020-11-28 22:00:00+00:00,435.6,426.0,445.0,19.05,18.0,20.0,7.633333333333334,6.0,9.0,22.19833333333333,21.3,23.7,919.9833333333332,876.0,961.0
2020-11-28 23:00:00+00:00,429.3,420.0,437.0,19.3,19.0,20.0,8.35,7.0,10.0,22.246666666666663,21.2,23.5,866.35,833.0,895.0
2020-11-29 00:00:00+00:00,417.35,410.0,428.0,19.666666666666668,19.0,21.0,9.266666666666667,8.0,11.0,22.48166666666667,21.5,23.6,921.25,885.0,959.0
2020-11-29 01:00:00+00:00,418.1,407.0,428.0,19.7,19.0,21.0,9.366666666666667,8.0,11.0,22.451666666666664,21.4,23.7,850.2833333333333,816.0,892.0
2020-11-29 02:00:00+00:00,410.3833333333333,401.0,422.0,20.116666666666667,19.0,21.0,10.033333333333331,9.0,12.0,22.831666666666667,21.7,23.9,903.7833333333332,869.0,940.0
2020-11-29 03:00:00+00:00,413.23333333333335,403.0,427.0,20.35,20.0,21.0,10.366666666666667,9.0,12.0,22.546666666666667,21.5,23.7,839.2833333333333,813.0,888.0
2020-11-29 04:00:00+00:00,407.26666666666665,399.0,417.0,20.166666666666668,19.0,21.0,11.166666666666666,10.0,13.0,23.348333333333336,22.3,24.0,890.3833333333333,851.0,924.0
2020-11-29 05:00:00+00:00,410.8,399.0,419.0,20.85,20.0,22.0,11.6,10.0,13.0,22.365,21.8,23.4,830.3833333333333,784.0,900.0
2020-11-29 06:00:00+00:00,407.1833333333333,398.0,415.0,20.016666666666666,20.0,21.0,11.583333333333334,10.0,13.0,23.895,23.5,24.2,818.9333333333333,797.0,864.0
2020-11-29 07:00:00+00:00,412.81666666666666,395.0,435.0,20.466666666666665,19.0,21.0,14.75,12.0,23.0,22.435,22.1,23.4,707.0333333333333,420.0,874.0
2020-11-29 08:00:00+00:00,445.81666666666666,425.0,464.0,16.766666666666666,16.0,19.0,32.55,20.0,45.0,21.566666666666663,21.0,22.2,423.2,227.0,1495.0
2020-11-29 09:00:00+00:00,458.2,451.0,468.0,16.583333333333332,16.0,17.0,36.71666666666667,34.0,40.0,21.76833333333333,21.3,22.4,225.38333333333333,87.0,462.0
2020-11-29 10:00:00+00:00,480.1833333333333,463.0,503.0,16.433333333333334,16.0,17.0,33.75,31.0,36.0,21.541666666666668,21.4,21.6,166.45,110.0,217.0
2020-11-29 11:00:00+00:00,502.6833333333333,487.0,522.0,16.316666666666666,16.0,17.0,28.2,24.0,34.0,21.395,21.0,21.8,172.9,124.0,230.0
2020-11-29 12:00:00+00:00,494.0,476.0,508.0,16.0,16.0,16.0,21.95,17.0,26.0,20.7015,20.3,21.0,156.61666666666667,120.0,209.0
2020-11-29 13:00:00+00:00,512.8833333333333,489.0,559.0,16.983333333333334,16.0,17.0,16.883333333333333,15.0,19.0,20.19783333333333,19.89,20.8,226.26666666666668,193.0,276.0
2020-11-29 14:00:00+00:00,628.3,570.0,693.0,16.45,16.0,17.0,13.5,12.0,15.0,24.015,20.9,25.4,518.9333333333333,282.0,761.0
2020-11-29 15:00:00+00:00,681.9666666666667,643.0,726.0,17.383333333333333,17.0,18.0,14.9,12.0,17.0,24.15,23.3,25.3,792.1833333333333,666.0,899.0
2020-11-29 16:00:00+00:00,728.6166666666667,663.0,778.0,18.53333333333333,18.0,19.0,15.916666666666666,14.0,19.0,22.93166666666667,22.5,23.3,,693.0,11212.0
2020-11-29 17:00:00+00:00,753.9666666666667,712.0,786.0,19.0,19.0,19.0,16.55,15.0,18.0,22.466666666666665,22.3,22.6,,1882.0,4672.0
2020-11-29 18:00:00+00:00,714.4444444444445,694.0,725.0,19.0,19.0,19.0,16.333333333333332,15.0,17.0,22.61111111111111,22.5,22.7,,1649.0,1884.0
2020-11-29 19:00:00+00:00,514.28,483.0,562.0,21.14,20.0,24.0,12.5,10.0,15.0,20.5808,18.0,21.2,,0.0,0.0
2020-11-29 20:00:00+00:00,469.3333333333333,452.0,491.0,20.0,20.0,20.0,10.083333333333334,8.0,12.0,20.99,20.8,21.1,,0.0,0.0
2020-11-29 21:00:00+00:00,444.6166666666667,431.0,462.0,20.0,20.0,20.0,8.183333333333334,7.0,11.0,20.725,20.5,20.8,1.8166666666666669,0.0,11.0
2020-11-29 22:00:00+00:00,430.81666666666666,422.0,439.0,20.0,20.0,20.0,7.15,6.0,9.0,20.35616666666667,20.2,20.6,15.133333333333333,6.0,23.0
2020-11-29 23:00:00+00:00,421.9333333333333,415.0,433.0,20.0,20.0,20.0,6.8,6.0,8.0,20.115,20.0,20.2,24.1,21.0,27.0
2020-11-30 00:00:00+00:00,416.4166666666667,408.0,429.0,20.0,20.0,20.0,7.016666666666667,6.0,9.0,20.006666666666668,20.0,20.1,24.716666666666665,19.0,27.0
2020-11-30 01:00:00+00:00,414.48333333333335,403.0,422.0,20.0,20.0,20.0,6.85,6.0,8.0,19.932166666666667,19.89,20.0,18.933333333333334,16.0,21.0
2020-11-30 02:00:00+00:00,413.0833333333333,403.0,423.0,20.15,20.0,21.0,7.15,6.0,10.0,19.815,19.8,19.89,16.9,14.0,20.0
2020-11-30 03:00:00+00:00,411.76666666666665,404.0,417.0,20.9,20.0,21.0,8.166666666666666,7.0,10.0,19.675,19.6,19.8,11.316666666666666,7.0,17.0
2020-11-30 04:00:00+00:00,412.1166666666667,404.0,420.0,21.0,21.0,21.0,8.966666666666667,8.0,11.0,19.49633333333333,19.39,19.6,7.7,5.0,10.0
2020-11-30 05:00:00+00:00,412.9166666666667,407.0,419.0,21.0,21.0,21.0,9.816666666666666,9.0,11.0,19.4065,19.39,19.5,6.666666666666667,4.0,9.0
2020-11-30 06:00:00+00:00,416.0,406.0,423.0,20.0,20.0,20.0,10.0,9.0,11.0,19.329166666666666,19.2,19.39,5.816666666666666,3.0,9.0
2020-11-30 07:00:00+00:00,421.25,412.0,433.0,20.0,20.0,20.0,10.766666666666667,9.0,13.0,19.15,19.1,19.2,4.9,1.0,10.0
2020-11-30 08:00:00+00:00,430.1333333333333,423.0,440.0,20.0,20.0,20.0,13.216666666666669,11.0,17.0,19.043333333333337,19.0,19.1,4.733333333333333,1.0,7.0
2020-11-30 09:00:00+00:00,437.9666666666666,427.0,448.0,20.0,20.0,20.0,16.316666666666666,13.0,19.0,19.0,19.0,19.0,6.05,3.0,9.0
2020-11-30 10:00:00+00:00,443.0,437.0,453.0,20.0,20.0,20.0,18.48333333333333,17.0,20.0,19.09666666666667,19.0,19.2,9.866666666666667,8.0,12.0
2020-11-30 11:00:00+00:00,440.26666666666665,431.0,453.0,20.0,20.0,20.0,18.9,16.0,20.0,19.19333333333333,19.1,19.2,17.1,11.0,23.0
2020-11-30 12:00:00+00:00,434.03333333333336,425.0,445.0,19.05,19.0,20.0,18.433333333333334,17.0,21.0,19.196666666666665,19.1,19.2,24.416666666666668,18.0,32.0
2020-11-30 13:00:00+00:00,427.9166666666667,420.0,436.0,19.0,19.0,19.0,16.55,15.0,19.0,19.371,19.2,19.5,43.15,31.0,55.0
2020-11-30 14:00:00+00:00,423.78333333333336,417.0,431.0,19.0,19.0,19.0,15.683333333333334,14.0,17.0,19.621666666666663,19.5,19.8,57.96666666666667,50.0,67.0
2020-11-30 15:00:00+00:00,420.01666666666665,411.0,426.0,19.0,19.0,19.0,15.25,13.0,17.0,19.8615,19.8,19.89,66.68333333333334,61.0,71.0
2020-11-30 16:00:00+00:00,417.6,412.0,426.0,19.0,19.0,19.0,14.866666666666667,12.0,16.0,19.857000000000003,19.8,19.89,62.93333333333333,53.0,68.0
2020-11-30 17:00:00+00:00,415.95,407.0,423.0,19.0,19.0,19.0,15.683333333333334,14.0,17.0,19.650666666666663,19.39,19.8,49.2,45.0,55.0
2020-11-30 18:00:00+00:00,416.4166666666667,409.0,422.0,19.0,19.0,19.0,16.783333333333335,14.0,19.0,19.20583333333333,19.1,19.39,53.38333333333333,46.0,61.0
2020-11-30 19:00:00+00:00,419.51666666666665,412.0,428.0,19.33333333333333,19.0,20.0,18.7,17.0,22.0,18.912666666666667,18.8,19.0,64.11666666666666,58.0,72.0
2020-11-30 20:00:00+00:00,424.55,419.0,434.0,20.0,20.0,20.0,21.33333333333333,19.0,24.0,18.696666666666665,18.6,18.8,75.05,69.0,81.0
2020-11-30 21:00:00+00:00,428.25,418.0,439.0,20.0,20.0,20.0,24.466666666666665,22.0,27.0,18.506500000000003,18.39,18.6,86.28333333333333,79.0,93.0
2020-11-30 22:00:00+00:00,431.9166666666667,425.0,440.0,20.0,20.0,20.0,27.73333333333333,25.0,31.0,18.354,18.3,18.39,95.86666666666666,91.0,100.0
2020-11-30 23:00:00+00:00,435.45,429.0,443.0,20.0,20.0,20.0,30.516666666666666,27.0,34.0,18.266666666666666,18.2,18.3,96.55,94.0,99.0
2020-12-01 00:00:00+00:00,436.25,429.0,447.0,20.0,20.0,20.0,31.78333333333333,29.0,34.0,18.18166666666667,18.1,18.2,93.28333333333332,89.0,97.0
2020-12-01 01:00:00+00:00,434.31666666666666,425.0,441.0,20.0,20.0,20.0,30.5,28.0,32.0,18.058333333333334,18.0,18.1,84.91666666666667,80.0,90.0
2020-12-01 02:00:00+00:00,431.6,424.0,439.0,20.0,20.0,20.0,29.466666666666665,27.0,32.0,17.950499999999998,17.89,18.0,77.55,75.0,82.0
2020-12-01 03:00:00+00:00,431.7166666666666,426.0,440.0,20.0,20.0,20.0,29.383333333333333,27.0,31.0,17.851,17.8,17.89,74.01666666666667,70.0,77.0
2020-12-01 04:00:00+00:00,433.48333333333335,424.0,444.0,20.0,20.0,20.0,30.53333333333333,27.0,32.0,17.748333333333335,17.7,17.8,71.6,68.0,75.0
2020-12-01 05:00:00+00:00,434.1833333333333,425.0,441.0,20.0,20.0,20.0,30.4,27.0,32.0,17.646666666666665,17.6,17.7,69.08333333333333,65.0,72.0
2020-12-01 06:00:00+00:00,437.9166666666667,429.0,446.0,20.0,20.0,20.0,31.25,29.0,34.0,17.53666666666667,17.5,17.6,65.41666666666667,59.0,69.0
2020-12-01 07:00:00+00:00,453.23333333333335,433.0,472.0,19.55,19.0,20.0,39.2,29.0,59.0,17.198,16.89,17.5,30.58333333333333,0.0,61.0
2020-12-01 08:00:00+00:00,492.78333333333336,467.0,509.0,18.78333333333333,18.0,19.0,,56.0,96.0,17.246,16.8,18.8,12.933333333333334,0.0,52.0
2020-12-01 09:00:00+00:00,525.1833333333333,491.0,562.0,17.316666666666666,17.0,18.0,,83.0,91.0,20.60083333333333,18.89,21.9,85.48333333333333,54.0,106.0
2020-12-01 10:00:00+00:00,563.75,552.0,576.0,16.416666666666668,16.0,17.0,,57.0,105.0,22.621666666666663,21.9,23.4,130.68333333333334,102.0,169.0
2020-12-01 11:00:00+00:00,564.1,548.0,585.0,15.316666666666666,15.0,16.0,49.66666666666666,44.0,58.0,23.826666666666664,23.4,24.2,147.63333333333333,129.0,169.0
2020-12-01 12:00:00+00:00,583.4,555.0,623.0,15.883333333333333,15.0,16.0,41.516666666666666,33.0,49.0,23.646666666666665,23.4,24.0,190.9333333333333,143.0,242.0
2020-12-01 13:00:00+00:00,633.2333333333333,613.0,661.0,15.25,15.0,16.0,24.166666666666668,14.0,35.0,24.365,24.0,24.7,312.78333333333336,240.0,398.0
2020-12-01 14:00:00+00:00,653.8166666666667,628.0,681.0,14.033333333333331,14.0,15.0,11.166666666666666,7.0,15.0,25.01833333333333,24.7,25.4,352.5833333333333,316.0,399.0
2020-12-01 15:00:00+00:00,586.3508771929825,559.0,640.0,13.280701754385966,13.0,14.0,8.666666666666666,6.0,12.0,23.335087719298244,22.5,25.0,259.70175438596493,214.0,378.0
2020-12-01 16:00:00+00:00,718.6166666666667,616.0,771.0,15.133333333333333,14.0,16.0,12.416666666666666,9.0,15.0,22.941666666666663,22.4,23.2,501.1666666666667,297.0,1858.0
2020-12-01 17:00:00+00:00,727.2333333333333,702.0,742.0,15.9,15.0,16.0,16.933333333333334,15.0,19.0,23.195,23.1,23.3,,2555.0,8817.0
2020-12-01 18:00:00+00:00,761.0677966101695,728.0,806.0,16.661016949152543,16.0,17.0,15.389830508474576,14.0,17.0,23.34406779661017,23.3,23.4,,1427.0,2552.0
2020-12-01 19:00:00+00:00,771.5833333333334,755.0,787.0,17.283333333333335,17.0,18.0,14.083333333333334,12.0,16.0,23.31,23.2,23.4,1272.2166666666667,1158.0,1441.0
2020-12-01 20:00:00+00:00,743.3166666666667,724.0,761.0,17.916666666666668,17.0,18.0,12.5,10.0,15.0,23.141666666666666,23.1,23.2,1034.5166666666669,922.0,1144.0
2020-12-01 21:00:00+00:00,706.8166666666667,664.0,738.0,18.166666666666668,17.0,19.0,14.95,11.0,26.0,22.81,22.2,23.2,909.9333333333332,729.0,1527.0
2020-12-01 22:00:00+00:00,626.65,573.0,683.0,18.08333333333333,18.0,19.0,18.2,14.0,21.0,21.591666666666665,21.2,22.2,632.45,547.0,793.0
2020-12-01 23:00:00+00:00,535.9333333333333,500.0,574.0,18.0,18.0,18.0,20.566666666666663,18.0,23.0,20.97,20.8,21.2,507.2166666666666,474.0,543.0
2020-12-02 00:00:00+00:00,486.85,463.0,508.0,18.0,18.0,18.0,22.266666666666666,20.0,25.0,20.591666666666665,20.5,20.8,454.6166666666667,436.0,474.0
2020-12-02 01:00:00+00:00,466.6166666666667,456.0,480.0,18.0,18.0,18.0,25.633333333333333,24.0,27.0,20.358666666666668,20.3,20.5,431.9666666666666,423.0,441.0
2020-12-02 02:00:00+00:00,456.53333333333336,449.0,465.0,18.0,18.0,18.0,28.366666666666667,26.0,31.0,20.11833333333333,20.0,20.3,422.98333333333335,418.0,427.0
2020-12-02 03:00:00+00:00,453.9,445.0,463.0,18.0,18.0,18.0,30.5,28.0,33.0,19.9005,19.8,20.0,424.1,419.0,430.0
2020-12-02 04:00:00+00:00,453.6166666666667,445.0,462.0,18.0,18.0,18.0,31.916666666666668,30.0,34.0,19.735,19.6,19.8,424.6166666666667,419.0,430.0
