time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2020-10-26 12:00:00+00:00,600.8333333333334,587.0,613.0,35.93333333333333,35.0,37.0,23.23333333333333,19.0,27.0,19.92683333333333,19.5,20.3,157.23333333333332,143.0,176.0
2020-10-26 13:00:00+00:00,609.0333333333333,597.0,617.0,35.0,35.0,35.0,21.1,19.0,23.0,20.50483333333333,20.3,20.7,158.68333333333334,145.0,171.0
2020-10-26 14:00:00+00:00,626.2333333333333,614.0,647.0,35.0,35.0,35.0,21.2,18.0,24.0,20.62333333333333,20.5,20.7,194.75,158.0,241.0
2020-10-26 15:00:00+00:00,657.0833333333334,640.0,676.0,35.016666666666666,35.0,36.0,24.316666666666663,21.0,27.0,20.66333333333333,20.5,20.9,221.26666666666668,201.0,343.0
2020-10-26 16:00:00+00:00,719.4333333333333,674.0,775.0,35.483333333333334,35.0,36.0,22.65,20.0,27.0,20.85833333333333,20.7,20.9,213.7,180.0,258.0
2020-10-26 17:00:00+00:00,768.1833333333333,708.0,855.0,36.43333333333333,36.0,37.0,19.966666666666665,18.0,22.0,20.500833333333333,20.2,20.7,228.53333333333333,199.0,247.0
2020-10-26 18:00:00+00:00,769.3666666666667,714.0,817.0,37.0,37.0,37.0,20.28333333333333,18.0,24.0,19.952,19.7,20.2,216.4333333333333,208.0,227.0
2020-10-26 19:00:00+00:00,723.15,661.0,763.0,38.05,37.0,41.0,19.53333333333333,17.0,22.0,19.5965,19.39,19.7,212.75,201.0,233.0
2020-10-26 20:00:00+00:00,625.457627118644,598.0,672.0,39.067796610169495,39.0,40.0,18.508474576271187,16.0,21.0,19.08406779661017,18.8,19.39,52.05084745762712,0.0,221.0
2020-10-26 21:00:00+00:00,583.1833333333333,563.0,606.0,39.0,39.0,39.0,19.316666666666663,16.0,22.0,18.668333333333337,18.5,18.8,5.366666666666666,3.0,9.0
2020-10-26 22:00:00+00:00,554.7166666666667,540.0,570.0,39.0,39.0,39.0,21.2,18.0,23.0,18.4005,18.3,18.5,9.083333333333334,4.0,12.0
2020-10-26 23:00:00+00:00,535.5,524.0,547.0,39.0,39.0,39.0,22.4,20.0,26.0,18.136666666666667,18.0,18.3,9.0,5.0,14.0
2020-10-27 00:00:00+00:00,518.6333333333333,503.0,532.0,39.96666666666667,39.0,40.0,22.016666666666666,20.0,24.0,17.894000000000002,17.8,18.0,10.4,5.0,15.0
2020-10-27 01:00:00+00:00,507.7166666666666,489.0,519.0,39.766666666666666,39.0,40.0,22.58333333333333,20.0,25.0,17.77,17.7,17.8,13.0,6.0,19.0
2020-10-27 02:00:00+00:00,499.9166666666667,488.0,508.0,39.66666666666666,39.0,40.0,22.23333333333333,20.0,24.0,17.668333333333333,17.6,17.7,15.316666666666666,12.0,20.0
2020-10-27 03:00:00+00:00,495.3,488.0,507.0,40.0,40.0,40.0,22.5,20.0,24.0,17.526166666666665,17.39,17.6,16.883333333333333,13.0,21.0
2020-10-27 04:00:00+00:00,491.8833333333333,484.0,499.0,40.0,40.0,40.0,23.0,21.0,26.0,17.366666666666667,17.3,17.5,12.883333333333333,9.0,19.0
2020-10-27 05:00:00+00:00,491.8833333333333,484.0,501.0,40.0,40.0,40.0,23.58333333333333,20.0,26.0,17.275,17.2,17.3,11.383333333333333,8.0,17.0
2020-10-27 06:00:00+00:00,493.26666666666665,485.0,502.0,40.0,40.0,40.0,24.966666666666665,22.0,28.0,17.148333333333333,17.1,17.2,15.366666666666667,13.0,18.0
2020-10-27 07:00:00+00:00,501.1666666666667,490.0,509.0,39.96666666666667,39.0,40.0,29.73333333333333,23.0,36.0,17.071666666666665,17.0,17.2,11.516666666666667,2.0,21.0
2020-10-27 08:00:00+00:00,512.3559322033898,501.0,529.0,40.0,40.0,40.0,37.66101694915254,30.0,52.0,17.09491525423729,17.0,17.3,8.322033898305085,1.0,19.0
2020-10-27 09:00:00+00:00,589.1833333333333,520.0,642.0,41.11666666666667,40.0,42.0,57.8,50.0,65.0,17.571833333333334,17.3,17.89,13.05,1.0,41.0
2020-10-27 10:00:00+00:00,573.7,562.0,590.0,41.85,41.0,42.0,,62.0,77.0,18.250833333333333,17.89,18.6,50.16666666666666,1.0,472.0
2020-10-27 11:00:00+00:00,615.6833333333333,573.0,721.0,40.28333333333333,39.0,41.0,48.78333333333333,36.0,67.0,19.07333333333333,18.6,19.7,105.06666666666666,81.0,122.0
2020-10-27 12:00:00+00:00,616.3,602.0,629.0,38.2,38.0,39.0,31.33333333333333,27.0,38.0,20.09916666666667,19.7,20.39,138.71666666666667,121.0,155.0
2020-10-27 13:00:00+00:00,644.3333333333334,621.0,665.0,37.96666666666667,37.0,38.0,30.016666666666666,26.0,39.0,20.434,20.39,20.5,170.58333333333334,155.0,194.0
2020-10-27 14:00:00+00:00,684.9661016949152,647.0,714.0,37.644067796610166,37.0,38.0,30.135593220338983,27.0,36.0,20.69152542372881,20.5,20.9,240.0,209.0,270.0
2020-10-27 15:00:00+00:00,737.8833333333333,696.0,766.0,37.05,37.0,38.0,28.816666666666663,25.0,34.0,20.971666666666668,20.8,21.0,292.8833333333333,265.0,312.0
2020-10-27 16:00:00+00:00,776.5166666666667,757.0,845.0,38.016666666666666,38.0,39.0,28.33333333333333,25.0,32.0,20.896666666666665,20.8,21.0,326.5833333333333,295.0,1085.0
2020-10-27 17:00:00+00:00,,800.0,879.0,39.0,39.0,39.0,24.73333333333333,23.0,27.0,20.65,20.5,20.8,412.1166666666667,338.0,1019.0
2020-10-27 18:00:00+00:00,805.3666666666667,780.0,847.0,39.0,39.0,39.0,24.65,21.0,27.0,20.312166666666663,20.1,20.5,314.45,299.0,339.0
2020-10-27 19:00:00+00:00,752.4833333333333,725.0,782.0,39.6,39.0,41.0,25.183333333333334,22.0,27.0,19.93883333333333,19.8,20.2,284.25,264.0,300.0
2020-10-27 20:00:00+00:00,696.6949152542373,657.0,731.0,41.067796610169495,41.0,42.0,27.30508474576272,24.0,32.0,19.36779661016949,19.1,19.8,70.42372881355932,0.0,313.0
2020-10-27 21:00:00+00:00,642.5333333333333,622.0,667.0,41.0,41.0,41.0,30.03333333333333,27.0,33.0,18.921166666666668,18.8,19.1,6.083333333333333,2.0,11.0
2020-10-27 22:00:00+00:00,606.05,588.0,628.0,41.333333333333336,41.0,42.0,30.35,29.0,33.0,18.721666666666668,18.6,18.8,8.316666666666666,6.0,11.0
2020-10-27 23:00:00+00:00,573.4,561.0,593.0,42.0,42.0,42.0,29.78333333333333,28.0,32.0,18.558333333333334,18.5,18.6,10.166666666666666,5.0,16.0
2020-10-28 00:00:00+00:00,558.2333333333333,547.0,571.0,42.0,42.0,42.0,27.933333333333334,24.0,31.0,18.394,18.3,18.5,12.766666666666667,7.0,21.0
2020-10-28 01:00:00+00:00,546.8666666666667,538.0,556.0,42.0,42.0,42.0,27.2,25.0,29.0,18.3,18.3,18.3,12.266666666666667,9.0,16.0
2020-10-28 02:00:00+00:00,538.5833333333334,529.0,549.0,42.0,42.0,42.0,25.633333333333333,23.0,29.0,18.24,18.2,18.3,12.65,7.0,17.0
2020-10-28 03:00:00+00:00,531.5,522.0,540.0,42.0,42.0,42.0,24.566666666666663,23.0,27.0,18.14,18.1,18.2,14.616666666666667,11.0,18.0
2020-10-28 04:00:00+00:00,526.8333333333334,520.0,538.0,42.16666666666666,42.0,43.0,23.016666666666666,21.0,27.0,18.066666666666663,18.0,18.1,13.766666666666667,7.0,19.0
2020-10-28 05:00:00+00:00,520.3666666666667,511.0,527.0,42.21666666666667,42.0,43.0,21.383333333333333,20.0,24.0,18.0,18.0,18.0,13.383333333333333,8.0,17.0
2020-10-28 06:00:00+00:00,513.1833333333333,506.0,521.0,42.48333333333333,42.0,43.0,21.58333333333333,20.0,24.0,17.91016666666667,17.89,18.0,13.0,7.0,19.0
2020-10-28 07:00:00+00:00,495.15,485.0,514.0,43.71666666666667,42.0,45.0,42.98333333333333,22.0,53.0,17.860000000000003,17.8,17.89,13.583333333333334,1.0,40.0
2020-10-28 08:00:00+00:00,492.2542372881356,480.0,510.0,43.6271186440678,42.0,45.0,45.52542372881356,34.0,57.0,17.994576271186443,17.8,18.3,20.74576271186441,0.0,53.0
2020-10-28 09:00:00+00:00,512.4333333333333,487.0,528.0,41.78333333333333,40.0,43.0,49.85,42.0,58.0,18.435333333333336,18.3,18.5,10.483333333333333,0.0,145.0
2020-10-28 10:00:00+00:00,525.6666666666666,493.0,591.0,38.85,37.0,41.0,41.11666666666667,30.0,51.0,18.954666666666665,18.5,19.3,38.5,2.0,117.0
2020-10-28 11:00:00+00:00,569.4,553.0,599.0,37.6,37.0,38.0,26.966666666666665,21.0,34.0,20.002666666666663,19.39,20.5,146.25,104.0,192.0
2020-10-28 12:00:00+00:00,586.2,568.0,598.0,36.31666666666667,35.0,37.0,20.683333333333334,17.0,26.0,21.041666666666668,20.6,21.5,202.25,189.0,218.0
2020-10-28 13:00:00+00:00,619.15,594.0,653.0,35.0,35.0,35.0,16.966666666666665,14.0,20.0,21.77833333333333,21.5,22.0,262.6333333333333,220.0,350.0
2020-10-28 14:00:00+00:00,611.3666666666667,532.0,654.0,32.75,28.0,35.0,15.25,13.0,19.0,21.925,21.5,22.2,275.4,62.0,575.0
2020-10-28 15:00:00+00:00,613.35,575.0,650.0,32.25,31.0,33.0,13.55,10.0,17.0,22.2,21.9,22.4,279.68333333333334,204.0,431.0
2020-10-28 16:00:00+00:00,695.8666666666667,648.0,751.0,33.13333333333333,32.0,34.0,11.0,8.0,13.0,22.301666666666662,21.8,22.4,367.5,288.0,400.0
2020-10-28 17:00:00+00:00,676.5,657.0,724.0,30.166666666666668,29.0,33.0,10.3,8.0,13.0,21.61833333333333,21.4,21.8,188.45,151.0,299.0
2020-10-28 18:00:00+00:00,652.6666666666666,596.0,725.0,30.016666666666666,28.0,31.0,9.466666666666669,8.0,12.0,21.11,20.7,21.4,129.1,46.0,167.0
2020-10-28 19:00:00+00:00,637.8833333333333,595.0,694.0,30.25,29.0,31.0,8.333333333333334,5.0,11.0,20.67,20.5,20.8,126.58333333333331,76.0,231.0
2020-10-28 20:00:00+00:00,571.5932203389831,545.0,601.0,32.813559322033896,31.0,33.0,7.728813559322034,6.0,9.0,20.01627118644068,19.7,20.5,39.6271186440678,1.0,158.0
2020-10-28 21:00:00+00:00,535.9166666666666,513.0,553.0,33.15,33.0,34.0,7.25,5.0,9.0,19.449,19.3,19.7,6.3,3.0,16.0
2020-10-28 22:00:00+00:00,510.3666666666667,493.0,529.0,34.05,33.0,35.0,6.766666666666667,5.0,8.0,19.111666666666668,19.0,19.2,14.7,5.0,24.0
2020-10-28 23:00:00+00:00,485.98333333333335,475.0,499.0,34.85,34.0,35.0,7.716666666666667,6.0,9.0,18.880166666666664,18.8,19.0,9.716666666666669,3.0,15.0
2020-10-29 00:00:00+00:00,470.6,460.0,478.0,34.95,34.0,35.0,8.25,6.0,10.0,18.68166666666667,18.6,18.8,11.583333333333334,5.0,17.0
2020-10-29 01:00:00+00:00,458.26666666666665,448.0,467.0,35.0,35.0,35.0,8.85,6.0,12.0,18.52266666666667,18.39,18.6,10.483333333333333,5.0,18.0
2020-10-29 02:00:00+00:00,448.0833333333333,438.0,456.0,34.65,34.0,35.0,9.616666666666667,8.0,12.0,18.261666666666667,18.1,18.39,8.266666666666667,5.0,15.0
2020-10-29 03:00:00+00:00,441.56666666666666,431.0,448.0,34.483333333333334,34.0,35.0,10.683333333333334,9.0,13.0,17.918833333333335,17.8,18.1,9.783333333333331,4.0,21.0
2020-10-29 04:00:00+00:00,438.4666666666666,433.0,444.0,34.6,34.0,35.0,11.833333333333334,10.0,15.0,17.675,17.6,17.8,11.25,5.0,19.0
2020-10-29 05:00:00+00:00,436.7,430.0,443.0,34.45,34.0,35.0,13.116666666666667,10.0,15.0,17.426499999999997,17.3,17.6,15.4,5.0,30.0
2020-10-29 06:00:00+00:00,437.6333333333333,429.0,447.0,34.2,33.0,35.0,13.516666666666667,11.0,17.0,17.176666666666666,17.0,17.3,16.366666666666667,2.0,28.0
2020-10-29 07:00:00+00:00,446.05,431.0,457.0,33.43333333333333,33.0,34.0,21.716666666666665,14.0,36.0,16.875,16.7,17.0,15.1,2.0,48.0
2020-10-29 08:00:00+00:00,455.7627118644068,446.0,475.0,33.6271186440678,33.0,34.0,32.898305084745765,27.0,43.0,16.86033898305085,16.7,17.1,84.32203389830508,0.0,476.0
2020-10-29 09:00:00+00:00,496.9666666666666,475.0,529.0,32.18333333333333,31.0,34.0,31.25,24.0,39.0,17.36416666666667,16.89,17.89,59.93333333333333,1.0,170.0
2020-10-29 10:00:00+00:00,525.7166666666667,507.0,544.0,30.48333333333333,30.0,31.0,24.58333333333333,19.0,29.0,18.227666666666668,17.89,18.6,53.5,8.0,107.0
2020-10-29 11:00:00+00:00,539.4333333333333,519.0,553.0,29.73333333333333,28.0,31.0,19.016666666666666,16.0,22.0,19.174,18.6,19.6,81.75,50.0,102.0
2020-10-29 12:00:00+00:00,549.55,536.0,566.0,29.0,28.0,30.0,14.716666666666669,12.0,18.0,20.1055,19.6,20.5,105.4,84.0,124.0
2020-10-29 13:00:00+00:00,564.8333333333334,548.0,579.0,28.866666666666667,26.0,29.0,13.033333333333331,11.0,18.0,20.65,20.5,20.8,130.61666666666667,63.0,147.0
2020-10-29 14:00:00+00:00,551.2333333333333,515.0,608.0,27.616666666666667,25.0,29.0,19.516666666666666,14.0,26.0,20.490333333333336,20.0,20.7,135.2,30.0,301.0
2020-10-29 15:00:00+00:00,623.7666666666667,590.0,660.0,29.566666666666663,29.0,30.0,13.95,12.0,19.0,20.553,20.39,20.7,205.56666666666663,177.0,227.0
2020-10-29 16:00:00+00:00,682.9166666666666,651.0,710.0,30.85,30.0,31.0,13.266666666666667,11.0,16.0,20.357166666666668,20.3,20.5,242.05,220.0,275.0
2020-10-29 17:00:00+00:00,713.15,696.0,735.0,31.066666666666663,31.0,32.0,12.516666666666667,10.0,15.0,20.295666666666666,20.1,20.5,255.85,244.0,297.0
2020-10-29 18:00:00+00:00,675.3,642.0,727.0,31.716666666666665,31.0,32.0,13.433333333333334,11.0,16.0,19.703666666666667,19.5,20.0,229.81666666666663,218.0,251.0
2020-10-29 19:00:00+00:00,618.55,595.0,644.0,32.166666666666664,32.0,37.0,14.633333333333333,12.0,17.0,19.32016666666667,19.1,19.5,212.6833333333333,196.0,250.0
2020-10-29 20:00:00+00:00,584.5932203389831,562.0,610.0,33.96610169491525,33.0,37.0,15.59322033898305,14.0,19.0,18.78338983050848,18.6,19.2,54.79661016949152,0.0,252.0
2020-10-29 21:00:00+00:00,546.1833333333333,529.0,564.0,32.95,32.0,33.0,16.816666666666666,14.0,20.0,18.423,18.3,18.6,6.333333333333333,2.0,15.0
2020-10-29 22:00:00+00:00,516.1166666666667,506.0,534.0,32.03333333333333,32.0,33.0,17.15,15.0,20.0,18.155,18.0,18.3,11.116666666666667,2.0,21.0
2020-10-29 23:00:00+00:00,497.7,482.0,511.0,32.2,32.0,33.0,16.083333333333332,14.0,19.0,17.954166666666666,17.89,18.0,11.5,6.0,16.0
2020-10-30 00:00:00+00:00,483.48333333333335,476.0,496.0,32.166666666666664,32.0,33.0,15.433333333333334,14.0,18.0,17.787166666666668,17.7,17.89,12.716666666666669,5.0,22.0
2020-10-30 01:00:00+00:00,471.1333333333333,461.0,480.0,32.75,32.0,33.0,14.183333333333334,12.0,17.0,17.66166666666667,17.6,17.7,12.883333333333333,6.0,21.0
2020-10-30 02:00:00+00:00,463.1166666666667,451.0,472.0,33.06666666666667,33.0,34.0,13.683333333333334,11.0,16.0,17.545,17.5,17.6,13.5,5.0,20.0
2020-10-30 03:00:00+00:00,457.1666666666667,447.0,467.0,33.36666666666667,33.0,34.0,16.383333333333333,11.0,29.0,17.366,17.3,17.5,12.166666666666666,7.0,18.0
2020-10-30 04:00:00+00:00,454.6,448.0,464.0,33.93333333333333,33.0,34.0,36.4,28.0,46.0,17.23,17.2,17.3,15.016666666666667,11.0,21.0
2020-10-30 05:00:00+00:00,453.8666666666667,447.0,460.0,34.0,34.0,34.0,40.0,37.0,44.0,17.05,17.0,17.2,12.816666666666666,8.0,18.0
2020-10-30 06:00:00+00:00,454.3333333333333,449.0,463.0,34.0,34.0,34.0,38.31666666666667,33.0,43.0,16.908333333333335,16.89,17.0,13.916666666666666,9.0,19.0
2020-10-30 07:00:00+00:00,465.2166666666666,450.0,477.0,33.55,33.0,34.0,34.53333333333333,31.0,39.0,16.812,16.8,16.89,,3.0,6384.0
2020-10-30 08:00:00+00:00,470.03389830508473,461.0,480.0,34.0,34.0,34.0,30.42372881355932,27.0,35.0,16.78169491525424,16.7,16.89,164.61016949152545,0.0,822.0
2020-10-30 09:00:00+00:00,520.4833333333333,471.0,545.0,33.1,33.0,34.0,29.7,24.0,34.0,17.2695,16.89,17.6,11.016666666666667,0.0,34.0
2020-10-30 10:00:00+00:00,551.0166666666667,528.0,575.0,32.416666666666664,32.0,33.0,26.98333333333333,21.0,32.0,17.902833333333334,17.6,18.3,37.66666666666666,1.0,91.0
2020-10-30 11:00:00+00:00,552.05,539.0,564.0,31.916666666666668,31.0,32.0,21.65,18.0,26.0,18.7495,18.3,19.2,88.35,76.0,94.0
2020-10-30 12:00:00+00:00,537.0166666666667,528.0,548.0,30.9,30.0,31.0,17.4,14.0,21.0,19.7485,19.2,20.2,91.95,85.0,98.0
2020-10-30 13:00:00+00:00,541.95,527.0,570.0,30.28333333333333,30.0,31.0,14.616666666666667,12.0,18.0,20.453,20.2,20.7,105.83333333333331,94.0,149.0
2020-10-30 14:00:00+00:00,560.3,552.0,571.0,30.03333333333333,30.0,31.0,12.383333333333333,10.0,15.0,20.871666666666663,20.7,21.0,146.2,118.0,212.0
2020-10-30 15:00:00+00:00,558.0166666666667,550.0,567.0,30.0,30.0,30.0,11.9,10.0,15.0,21.145,21.0,21.3,198.3,188.0,208.0
2020-10-30 16:00:00+00:00,556.2833333333333,547.0,565.0,30.0,30.0,30.0,10.2,8.0,12.0,21.141666666666666,21.0,21.2,173.28333333333333,156.0,196.0
2020-10-30 17:00:00+00:00,552.6,541.0,574.0,30.95,30.0,32.0,9.133333333333333,7.0,12.0,20.676,20.2,21.0,154.81666666666666,149.0,160.0
2020-10-30 18:00:00+00:00,543.0666666666667,532.0,553.0,31.98333333333333,31.0,32.0,8.666666666666666,6.0,11.0,19.8055,19.5,20.2,143.93333333333334,131.0,153.0
2020-10-30 19:00:00+00:00,523.5666666666667,512.0,534.0,32.016666666666666,32.0,33.0,10.0,8.0,12.0,19.252666666666663,19.0,19.5,116.8,107.0,130.0
2020-10-30 20:00:00+00:00,508.2203389830509,496.0,521.0,32.83050847457627,32.0,33.0,11.915254237288137,9.0,15.0,18.797966101694914,18.7,19.0,28.271186440677965,0.0,110.0
2020-10-30 21:00:00+00:00,498.3666666666667,487.0,509.0,33.0,33.0,33.0,14.333333333333334,12.0,17.0,18.52433333333333,18.39,18.7,6.116666666666666,3.0,11.0
2020-10-30 22:00:00+00:00,488.35,483.0,497.0,33.0,33.0,33.0,15.616666666666667,13.0,18.0,18.19983333333333,18.1,18.39,11.0,5.0,22.0
2020-10-30 23:00:00+00:00,483.8,476.0,490.0,33.03333333333333,33.0,34.0,16.583333333333332,15.0,19.0,18.005,17.89,18.1,16.166666666666668,10.0,21.0
2020-10-31 00:00:00+00:00,484.8666666666667,475.0,491.0,33.6,33.0,34.0,17.466666666666665,14.0,20.0,17.8375,17.8,17.89,16.183333333333334,9.0,21.0
2020-10-31 01:00:00+00:00,489.2,478.0,499.0,34.0,34.0,34.0,22.616666666666667,16.0,29.0,17.69,17.6,17.8,12.583333333333334,6.0,18.0
2020-10-31 02:00:00+00:00,492.3,485.0,499.0,34.0,34.0,34.0,32.233333333333334,26.0,36.0,17.526,17.39,17.6,12.733333333333333,10.0,16.0
2020-10-31 03:00:00+00:00,495.6666666666667,487.0,505.0,34.0,34.0,34.0,31.95,27.0,37.0,17.354,17.3,17.39,12.566666666666666,10.0,16.0
2020-10-31 04:00:00+00:00,496.28333333333336,489.0,507.0,34.0,34.0,34.0,28.933333333333334,25.0,32.0,17.258333333333333,17.2,17.3,12.066666666666666,9.0,15.0
2020-10-31 05:00:00+00:00,494.9333333333333,489.0,504.0,34.0,34.0,34.0,25.8,23.0,28.0,17.131666666666668,17.1,17.2,11.233333333333333,8.0,15.0
2020-10-31 06:00:00+00:00,492.1666666666667,484.0,504.0,34.0,34.0,34.0,22.116666666666667,19.0,25.0,17.016666666666666,17.0,17.1,13.5,11.0,16.0
2020-10-31 07:00:00+00:00,488.3833333333333,480.0,495.0,34.416666666666664,34.0,35.0,18.616666666666667,16.0,22.0,16.873,16.8,17.0,13.433333333333334,2.0,39.0
2020-10-31 08:00:00+00:00,485.64406779661016,478.0,495.0,35.0,35.0,35.0,17.220338983050848,15.0,23.0,16.90779661016949,16.8,17.1,14.610169491525424,0.0,40.0
2020-10-31 09:00:00+00:00,496.0833333333333,481.0,522.0,35.81666666666667,35.0,36.0,20.25,14.0,26.0,17.2235,17.1,17.39,19.45,0.0,63.0
2020-10-31 10:00:00+00:00,566.6333333333333,511.0,637.0,36.03333333333333,35.0,37.0,16.183333333333334,13.0,19.0,17.85,17.39,18.39,103.51666666666668,58.0,135.0
2020-10-31 11:00:00+00:00,561.65,541.0,590.0,34.93333333333333,34.0,36.0,15.733333333333333,14.0,18.0,18.907,18.39,19.39,132.86666666666667,103.0,160.0
2020-10-31 12:00:00+00:00,556.9166666666666,529.0,584.0,34.083333333333336,34.0,35.0,16.816666666666666,14.0,20.0,19.747666666666667,19.39,20.0,168.03333333333333,149.0,181.0
2020-10-31 13:00:00+00:00,553.3666666666667,535.0,571.0,34.21666666666667,34.0,35.0,16.15,13.0,19.0,20.019166666666667,19.89,20.1,230.7,150.0,646.0
2020-10-31 14:00:00+00:00,587.0166666666667,549.0,619.0,34.43333333333333,34.0,35.0,13.766666666666667,11.0,18.0,20.30783333333333,20.1,20.7,263.4833333333333,230.0,409.0
2020-10-31 15:00:00+00:00,590.6166666666667,550.0,620.0,34.43333333333333,34.0,35.0,12.166666666666666,10.0,16.0,20.766666666666666,20.6,20.9,215.65,140.0,309.0
2020-10-31 16:00:00+00:00,607.9,593.0,624.0,34.43333333333333,34.0,35.0,10.35,9.0,13.0,20.652833333333334,20.39,20.8,295.15,238.0,477.0
2020-10-31 17:00:00+00:00,580.9333333333333,557.0,616.0,35.96666666666667,35.0,37.0,10.266666666666667,8.0,13.0,19.932,19.6,20.39,257.05,238.0,299.0
2020-10-31 18:00:00+00:00,532.3833333333333,515.0,557.0,37.0,37.0,37.0,9.733333333333333,7.0,12.0,19.386333333333333,19.2,19.6,218.11666666666667,207.0,231.0
2020-10-31 19:00:00+00:00,499.28333333333336,481.0,522.0,37.0,37.0,37.0,11.65,10.0,16.0,19.006833333333336,18.8,19.2,180.6833333333333,148.0,217.0
2020-10-31 20:00:00+00:00,476.7796610169492,469.0,488.0,37.42372881355932,37.0,38.0,15.23728813559322,13.0,19.0,18.667796610169493,18.5,18.8,39.898305084745765,0.0,159.0
2020-10-31 21:00:00+00:00,459.2166666666666,447.0,476.0,38.0,38.0,38.0,18.166666666666668,15.0,21.0,18.41733333333333,18.3,18.5,12.3,1.0,31.0
2020-10-31 22:00:00+00:00,449.75,441.0,456.0,37.98333333333333,37.0,38.0,17.3,15.0,21.0,18.273333333333333,18.2,18.3,26.58333333333333,15.0,38.0
2020-10-31 23:00:00+00:00,445.4166666666667,436.0,454.0,38.0,38.0,38.0,15.2,13.0,18.0,18.188333333333333,18.1,18.2,37.833333333333336,21.0,58.0
2020-11-01 00:00:00+00:00,446.2,435.0,455.0,38.0,38.0,38.0,16.866666666666667,14.0,19.0,18.09,18.0,18.1,59.4,22.0,80.0
2020-11-01 01:00:00+00:00,446.4666666666666,435.0,456.0,38.0,38.0,38.0,18.7,16.0,22.0,18.0,18.0,18.0,79.93333333333334,58.0,94.0
2020-11-01 02:00:00+00:00,443.4166666666667,438.0,451.0,38.0,38.0,38.0,21.683333333333334,17.0,26.0,17.908333333333335,17.89,18.0,78.11666666666666,62.0,97.0
2020-11-01 03:00:00+00:00,442.01666666666665,434.0,449.0,38.3,38.0,39.0,22.83333333333333,20.0,26.0,17.878,17.8,17.89,80.11666666666666,49.0,98.0
2020-11-01 04:00:00+00:00,438.28333333333336,428.0,444.0,39.15,39.0,40.0,21.416666666666668,18.0,27.0,17.8,17.8,17.8,66.83333333333333,41.0,85.0
2020-11-01 05:00:00+00:00,434.3833333333333,426.0,444.0,39.66666666666666,39.0,41.0,20.316666666666663,17.0,24.0,17.714999999999996,17.7,17.8,56.98333333333333,30.0,79.0
2020-11-01 06:00:00+00:00,432.48333333333335,426.0,443.0,40.28333333333333,39.0,42.0,21.45,17.0,25.0,17.7,17.7,17.7,74.75,34.0,108.0
2020-11-01 07:00:00+00:00,432.7166666666666,421.0,441.0,40.766666666666666,40.0,43.0,20.916666666666668,18.0,25.0,17.7,17.7,17.7,90.85,59.0,104.0
2020-11-01 08:00:00+00:00,435.5084745762712,429.0,465.0,42.08474576271186,41.0,45.0,20.16949152542373,18.0,24.0,17.691525423728812,17.6,17.7,170.57627118644066,0.0,1318.0
2020-11-01 09:00:00+00:00,449.9,435.0,468.0,43.13333333333333,42.0,45.0,20.6,17.0,25.0,17.830666666666666,17.6,18.0,9.45,1.0,31.0
2020-11-01 10:00:00+00:00,502.9,453.0,548.0,42.06666666666667,41.0,44.0,19.05,15.0,23.0,18.048333333333336,18.0,18.2,45.25,7.0,162.0
2020-11-01 11:00:00+00:00,502.4166666666667,492.0,527.0,42.21666666666667,41.0,43.0,17.933333333333334,14.0,20.0,18.315,18.1,18.39,45.53333333333333,18.0,418.0
2020-11-01 12:00:00+00:00,524.3333333333334,507.0,537.0,42.41666666666666,42.0,43.0,17.716666666666665,15.0,21.0,18.426666666666662,18.39,18.5,77.51666666666667,37.0,299.0
2020-11-01 13:00:00+00:00,553.4833333333333,522.0,593.0,43.2,42.0,45.0,16.783333333333335,14.0,19.0,18.558333333333334,18.5,18.6,47.38333333333333,16.0,67.0
2020-11-01 14:00:00+00:00,589.6666666666666,561.0,627.0,43.1,43.0,44.0,14.316666666666666,11.0,17.0,18.671666666666667,18.5,18.8,76.03333333333333,43.0,89.0
2020-11-01 15:00:00+00:00,612.95,596.0,670.0,42.21666666666667,41.0,43.0,14.783333333333331,12.0,17.0,18.75483333333333,18.7,18.89,97.73333333333332,88.0,113.0
2020-11-01 16:00:00+00:00,655.0333333333333,638.0,679.0,42.13333333333333,42.0,43.0,14.6,12.0,17.0,18.9325,18.8,19.0,123.66666666666669,112.0,130.0
2020-11-01 17:00:00+00:00,610.5833333333334,580.0,664.0,44.68333333333333,42.0,48.0,25.216666666666665,14.0,36.0,18.603666666666665,18.39,18.89,133.0,126.0,144.0
2020-11-01 18:00:00+00:00,574.3833333333333,556.0,591.0,45.06666666666667,45.0,46.0,29.48333333333333,26.0,34.0,18.303,18.2,18.39,124.23333333333332,120.0,128.0
2020-11-01 19:00:00+00:00,550.8666666666667,537.0,563.0,44.9,44.0,45.0,32.18333333333333,29.0,37.0,18.176666666666662,18.1,18.2,118.18333333333334,113.0,122.0
2020-11-01 20:00:00+00:00,527.9491525423729,517.0,543.0,45.389830508474574,44.0,46.0,36.813559322033896,32.0,42.0,18.02203389830508,18.0,18.1,31.271186440677965,1.0,119.0
2020-11-01 21:00:00+00:00,516.9,503.0,528.0,44.56666666666667,44.0,45.0,36.4,34.0,39.0,17.957833333333333,17.89,18.0,6.4,4.0,12.0
