time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2021-01-16 03:00:00+00:00,369.18333333333334,364.0,376.0,26.0,26.0,26.0,61.516666666666666,59.0,65.0,16.07166666666667,16.0,16.2,8.633333333333333,4.0,13.0
2021-01-16 04:00:00+00:00,365.71666666666664,358.0,373.0,26.0,26.0,26.0,63.766666666666666,61.0,67.0,15.831666666666667,15.7,16.0,6.816666666666666,3.0,11.0
2021-01-16 05:00:00+00:00,363.1,355.0,368.0,25.383333333333333,25.0,26.0,62.71666666666667,59.0,66.0,15.626666666666667,15.5,15.7,6.7,3.0,11.0
2021-01-16 06:00:00+00:00,359.05,348.0,372.0,24.966666666666665,24.0,25.0,62.13333333333333,58.0,67.0,15.496666666666666,15.4,15.5,49.71666666666667,6.0,92.0
2021-01-16 07:00:00+00:00,361.8666666666667,349.0,374.0,24.016666666666666,24.0,25.0,63.3,60.0,67.0,15.398333333333333,15.3,15.4,202.01666666666668,105.0,311.0
2021-01-16 08:00:00+00:00,375.05,364.0,391.0,27.9,21.0,32.0,63.766666666666666,56.0,68.0,16.029,15.3,20.7,138.6,64.0,200.0
2021-01-16 09:00:00+00:00,501.3833333333333,383.0,644.0,19.483333333333334,18.0,20.0,49.266666666666666,43.0,57.0,22.728333333333335,21.0,23.4,1047.8666666666666,55.0,1779.0
2021-01-16 10:00:00+00:00,700.3148148148148,639.0,751.0,19.12962962962963,19.0,20.0,40.53703703703704,38.0,44.0,23.82037037037037,23.3,24.1,330.5740740740741,33.0,1237.0
2021-01-16 11:00:00+00:00,771.2,740.0,802.0,19.55,19.0,20.0,37.45,34.0,41.0,24.154999999999998,24.0,24.3,7.95,0.0,84.0
2021-01-16 12:00:00+00:00,752.4833333333333,728.0,781.0,18.633333333333333,18.0,19.0,34.46666666666667,32.0,37.0,24.328333333333333,24.2,24.6,5.5,0.0,15.0
2021-01-16 13:00:00+00:00,734.9833333333333,702.0,771.0,18.0,18.0,18.0,33.4,30.0,35.0,24.365000000000002,24.2,24.6,90.13333333333334,7.0,199.0
2021-01-16 14:00:00+00:00,759.3,727.0,787.0,17.516666666666666,17.0,18.0,31.25,27.0,35.0,24.33833333333333,24.1,24.8,48.083333333333336,1.0,98.0
2021-01-16 15:00:00+00:00,846.7666666666667,775.0,893.0,17.85,17.0,18.0,26.316666666666666,24.0,30.0,24.341666666666665,24.1,24.6,68.78333333333333,6.0,115.0
2021-01-16 16:00:00+00:00,810.5,721.0,868.0,17.283333333333335,17.0,18.0,24.0,20.0,28.0,24.331666666666667,23.7,24.8,27.016666666666666,0.0,142.0
2021-01-16 17:00:00+00:00,721.3333333333334,663.0,783.0,16.65,16.0,17.0,20.883333333333333,19.0,23.0,24.076666666666664,23.5,24.6,54.38333333333333,2.0,110.0
2021-01-16 18:00:00+00:00,601.3166666666667,540.0,696.0,17.0,17.0,17.0,18.933333333333334,16.0,20.0,22.970000000000002,22.5,23.7,31.5,1.0,79.0
2021-01-16 19:00:00+00:00,519.55,460.0,544.0,15.9,15.0,17.0,16.183333333333334,13.0,19.0,23.515,22.3,24.3,35.666666666666664,0.0,276.0
2021-01-16 20:00:00+00:00,420.93333333333334,392.0,464.0,17.95,16.0,19.0,29.383333333333333,17.0,52.0,19.34,18.2,22.0,55.61666666666667,1.0,245.0
2021-01-16 21:00:00+00:00,383.4166666666667,368.0,398.0,18.0,18.0,18.0,18.966666666666665,16.0,25.0,17.611666666666668,17.1,18.2,6.616666666666666,2.0,16.0
2021-01-16 22:00:00+00:00,364.6111111111111,356.0,373.0,18.0,18.0,18.0,16.703703703703702,15.0,19.0,16.764074074074074,16.39,17.1,6.111111111111111,2.0,11.0
2021-01-16 23:00:00+00:00,358.1166666666667,351.0,364.0,18.2,18.0,19.0,14.683333333333334,13.0,16.0,16.105,15.8,16.39,6.033333333333333,3.0,12.0
2021-01-17 00:00:00+00:00,354.46666666666664,346.0,360.0,19.0,19.0,19.0,13.333333333333334,11.0,15.0,15.561666666666667,15.4,15.8,18.733333333333334,9.0,24.0
2021-01-17 01:00:00+00:00,351.6333333333333,345.0,357.0,19.0,19.0,19.0,12.483333333333333,11.0,14.0,15.306666666666667,15.2,15.4,15.35,7.0,21.0
2021-01-17 02:00:00+00:00,352.56666666666666,347.0,358.0,19.0,19.0,19.0,12.133333333333333,10.0,14.0,15.096666666666666,14.9,15.2,8.966666666666667,5.0,13.0
2021-01-17 03:00:00+00:00,351.96666666666664,344.0,357.0,19.0,19.0,19.0,11.883333333333333,10.0,13.0,14.853333333333333,14.8,14.9,12.1,5.0,17.0
2021-01-17 04:00:00+00:00,353.81666666666666,347.0,360.0,19.0,19.0,19.0,12.133333333333333,10.0,14.0,14.685,14.6,14.8,8.4,4.0,12.0
2021-01-17 05:00:00+00:00,355.68333333333334,350.0,363.0,19.0,19.0,19.0,13.233333333333333,11.0,15.0,14.496666666666666,14.4,14.6,18.8,10.0,24.0
2021-01-17 06:00:00+00:00,357.2,349.0,364.0,19.0,19.0,19.0,13.016666666666667,11.0,15.0,14.428333333333335,14.4,14.5,63.63333333333333,21.0,96.0
2021-01-17 07:00:00+00:00,357.0,350.0,368.0,18.016666666666666,18.0,19.0,12.9,10.0,16.0,14.375,14.3,14.5,135.31666666666666,32.0,214.0
2021-01-17 08:00:00+00:00,358.3,353.0,364.0,15.716666666666667,12.0,18.0,14.316666666666666,12.0,18.0,17.586166666666667,14.3,23.2,41.28333333333333,6.0,73.0
2021-01-17 09:00:00+00:00,419.48333333333335,353.0,529.0,12.266666666666667,11.0,13.0,11.233333333333333,9.0,13.0,23.03166666666667,21.6,23.7,688.8833333333333,13.0,1241.0
2021-01-17 10:00:00+00:00,599.2407407407408,521.0,743.0,13.333333333333334,13.0,14.0,8.61111111111111,6.0,11.0,23.616666666666667,23.2,24.1,855.3333333333334,0.0,9562.0
2021-01-17 11:00:00+00:00,800.45,740.0,874.0,14.75,14.0,15.0,6.616666666666666,5.0,8.0,24.051666666666666,23.7,24.5,17.666666666666668,1.0,38.0
2021-01-17 12:00:00+00:00,726.0166666666667,689.0,765.0,14.0,14.0,14.0,5.233333333333333,4.0,7.0,24.141666666666666,23.8,24.6,11.033333333333333,0.0,39.0
2021-01-17 13:00:00+00:00,672.2542372881356,639.0,714.0,13.745762711864407,13.0,14.0,5.033898305084746,3.0,6.0,24.115254237288134,23.9,24.4,28.71186440677966,1.0,66.0
2021-01-17 14:00:00+00:00,690.6333333333333,661.0,713.0,14.0,14.0,14.0,5.3,5.0,6.0,24.166666666666668,23.9,24.4,44.083333333333336,15.0,124.0
2021-01-17 15:00:00+00:00,747.1864406779661,704.0,793.0,14.64406779661017,14.0,15.0,5.5423728813559325,4.0,7.0,23.950847457627116,23.5,24.2,110.16949152542372,76.0,142.0
2021-01-17 16:00:00+00:00,787.1016949152543,766.0,817.0,15.474576271186441,15.0,16.0,5.491525423728813,5.0,7.0,23.935593220338983,23.6,24.3,119.83050847457628,69.0,201.0
2021-01-17 17:00:00+00:00,780.2833333333333,756.0,803.0,16.0,16.0,16.0,5.633333333333334,4.0,8.0,23.654999999999998,23.4,23.9,172.78333333333333,101.0,241.0
2021-01-17 18:00:00+00:00,761.4833333333333,720.0,808.0,16.266666666666666,16.0,17.0,6.15,4.0,8.0,23.529999999999998,23.1,23.8,157.85,45.0,418.0
2021-01-17 19:00:00+00:00,687.9833333333333,530.0,789.0,16.033333333333335,16.0,17.0,6.183333333333334,5.0,8.0,23.43,22.5,23.8,108.18333333333334,4.0,401.0
2021-01-17 20:00:00+00:00,474.6166666666667,429.0,525.0,18.816666666666666,16.0,20.0,134.93333333333334,5.0,291.0,20.070333333333334,19.1,22.3,29.75,1.0,111.0
2021-01-17 21:00:00+00:00,408.8833333333333,387.0,432.0,19.0,19.0,19.0,61.8,29.0,102.0,18.483333333333334,18.0,19.0,4.2,1.0,9.0
2021-01-17 22:00:00+00:00,381.5740740740741,375.0,396.0,19.01851851851852,19.0,20.0,18.87037037037037,12.0,29.0,17.664074074074076,17.39,18.0,5.12962962962963,2.0,9.0
2021-01-17 23:00:00+00:00,375.65,370.0,385.0,19.983333333333334,19.0,20.0,13.416666666666666,12.0,16.0,17.078500000000002,16.89,17.39,5.933333333333334,2.0,13.0
2021-01-18 00:00:00+00:00,372.65,366.0,379.0,20.383333333333333,20.0,21.0,13.366666666666667,12.0,15.0,16.6365,16.39,16.8,21.283333333333335,12.0,27.0
2021-01-18 01:00:00+00:00,371.51666666666665,366.0,377.0,21.0,21.0,21.0,12.866666666666667,10.0,14.0,16.293666666666667,16.2,16.39,26.183333333333334,23.0,29.0
2021-01-18 02:00:00+00:00,370.6,365.0,376.0,21.0,21.0,21.0,11.783333333333333,10.0,13.0,16.080000000000002,16.0,16.2,26.233333333333334,23.0,29.0
2021-01-18 03:00:00+00:00,368.53333333333336,362.0,377.0,21.483333333333334,21.0,22.0,11.266666666666667,10.0,13.0,15.88,15.8,16.0,23.766666666666666,18.0,29.0
2021-01-18 04:00:00+00:00,366.1166666666667,360.0,375.0,22.0,22.0,22.0,10.516666666666667,9.0,12.0,15.65,15.5,15.8,12.6,7.0,19.0
2021-01-18 05:00:00+00:00,365.2,357.0,373.0,22.033333333333335,22.0,23.0,10.666666666666666,9.0,12.0,15.42,15.3,15.5,10.266666666666667,6.0,13.0
2021-01-18 06:00:00+00:00,363.68333333333334,356.0,374.0,23.0,23.0,23.0,13.45,10.0,16.0,15.321666666666667,15.3,15.4,13.883333333333333,7.0,18.0
2021-01-18 07:00:00+00:00,366.26666666666665,356.0,375.0,23.0,23.0,23.0,19.8,16.0,24.0,15.211666666666666,15.1,15.3,36.43333333333333,15.0,67.0
2021-01-18 08:00:00+00:00,369.45,362.0,376.0,23.466666666666665,23.0,24.0,25.016666666666666,22.0,28.0,15.1,15.1,15.1,74.91666666666667,66.0,84.0
2021-01-18 09:00:00+00:00,367.4,361.0,376.0,23.0,23.0,23.0,24.933333333333334,23.0,29.0,15.276666666666667,15.1,15.4,75.68333333333334,62.0,82.0
2021-01-18 10:00:00+00:00,374.81481481481484,365.0,384.0,23.48148148148148,23.0,24.0,39.44444444444444,26.0,49.0,15.492592592592594,15.3,15.6,21.09259259259259,3.0,61.0
2021-01-18 11:00:00+00:00,396.9166666666667,379.0,410.0,24.0,24.0,24.0,54.7,48.0,59.0,15.761666666666667,15.6,15.9,7.15,3.0,15.0
2021-01-18 12:00:00+00:00,389.8333333333333,370.0,406.0,24.0,24.0,24.0,53.46666666666667,41.0,61.0,15.97,15.9,16.0,35.43333333333333,14.0,55.0
2021-01-18 13:00:00+00:00,367.31666666666666,360.0,379.0,23.033333333333335,23.0,24.0,34.85,29.0,42.0,15.903333333333334,15.8,16.0,19.216666666666665,4.0,58.0
2021-01-18 14:00:00+00:00,364.45,355.0,372.0,23.0,23.0,23.0,28.133333333333333,26.0,31.0,15.9,15.8,16.0,17.083333333333332,2.0,31.0
2021-01-18 15:00:00+00:00,363.1666666666667,355.0,371.0,22.5,21.0,23.0,24.566666666666666,19.0,28.0,15.941666666666666,15.9,16.0,48.733333333333334,19.0,102.0
2021-01-18 16:00:00+00:00,362.1666666666667,351.0,373.0,19.666666666666668,18.0,21.0,15.466666666666667,12.0,21.0,15.94,15.9,16.0,58.88333333333333,3.0,123.0
2021-01-18 17:00:00+00:00,353.35,342.0,362.0,18.05,17.0,19.0,10.933333333333334,8.0,13.0,15.606666666666666,15.4,15.9,81.96666666666667,0.0,221.0
2021-01-18 18:00:00+00:00,346.35,337.0,359.0,18.9,18.0,19.0,9.7,8.0,11.0,15.116666666666667,14.9,15.4,170.13333333333333,124.0,197.0
2021-01-18 19:00:00+00:00,340.1666666666667,335.0,347.0,19.716666666666665,19.0,20.0,11.566666666666666,9.0,14.0,14.643333333333334,14.5,14.8,117.83333333333333,113.0,125.0
2021-01-18 20:00:00+00:00,340.4166666666667,334.0,347.0,20.0,20.0,20.0,13.033333333333333,11.0,16.0,14.366666666666667,14.2,14.5,109.71666666666667,103.0,117.0
2021-01-18 21:00:00+00:00,342.25,336.0,349.0,20.0,20.0,20.0,14.9,13.0,17.0,14.161666666666665,14.0,14.3,95.56666666666666,89.0,103.0
2021-01-18 22:00:00+00:00,341.1111111111111,334.0,347.0,20.0,20.0,20.0,13.25925925925926,11.0,16.0,13.838888888888889,13.7,14.0,24.685185185185187,3.0,91.0
2021-01-18 23:00:00+00:00,335.96666666666664,327.0,348.0,19.216666666666665,19.0,20.0,10.283333333333333,8.0,12.0,13.571666666666665,13.5,13.7,5.15,2.0,10.0
2021-01-19 00:00:00+00:00,331.55,324.0,338.0,19.0,19.0,19.0,8.466666666666667,7.0,10.0,13.430000000000001,13.3,13.5,7.1,4.0,10.0
2021-01-19 01:00:00+00:00,333.18333333333334,328.0,339.0,19.0,19.0,19.0,7.55,6.0,9.0,13.196666666666665,13.1,13.3,7.25,3.0,12.0
2021-01-19 02:00:00+00:00,333.9166666666667,327.0,341.0,18.566666666666666,18.0,19.0,7.516666666666667,6.0,9.0,13.073333333333332,13.0,13.2,8.4,3.0,12.0
2021-01-19 03:00:00+00:00,337.3666666666667,333.0,344.0,18.0,18.0,18.0,7.066666666666666,6.0,9.0,12.961666666666668,12.9,13.0,8.216666666666667,4.0,12.0
2021-01-19 04:00:00+00:00,340.75,334.0,346.0,18.0,18.0,18.0,7.516666666666667,6.0,9.0,12.828333333333335,12.7,12.9,8.233333333333333,4.0,13.0
2021-01-19 05:00:00+00:00,343.06666666666666,335.0,351.0,18.0,18.0,18.0,8.433333333333334,6.0,10.0,12.681666666666667,12.6,12.7,9.716666666666667,5.0,14.0
2021-01-19 06:00:00+00:00,348.65,341.0,354.0,18.0,18.0,18.0,8.883333333333333,7.0,10.0,12.601666666666667,12.6,12.7,36.31666666666667,4.0,84.0
2021-01-19 07:00:00+00:00,350.8833333333333,343.0,365.0,18.133333333333333,18.0,20.0,9.95,7.0,13.0,12.6,12.6,12.6,176.01666666666668,85.0,216.0
2021-01-19 08:00:00+00:00,368.71666666666664,358.0,378.0,17.783333333333335,12.0,21.0,12.183333333333334,9.0,16.0,16.131333333333334,12.6,22.9,64.71666666666667,26.0,133.0
2021-01-19 09:00:00+00:00,438.1,370.0,528.0,12.233333333333333,12.0,13.0,9.233333333333333,7.0,11.0,23.558333333333334,23.0,23.9,1041.7333333333333,35.0,2501.0
2021-01-19 10:00:00+00:00,628.2830188679245,528.0,702.0,13.924528301886792,13.0,14.0,7.943396226415095,6.0,9.0,23.567924528301884,23.3,23.8,707.7358490566038,130.0,1867.0
2021-01-19 11:00:00+00:00,714.8166666666667,685.0,746.0,14.033333333333333,14.0,15.0,7.483333333333333,6.0,10.0,23.71833333333333,23.6,23.9,18.366666666666667,0.0,117.0
2021-01-19 12:00:00+00:00,701.9166666666666,662.0,725.0,13.983333333333333,13.0,14.0,7.666666666666667,6.0,10.0,23.584999999999997,23.4,23.8,113.01666666666667,23.0,481.0
2021-01-19 13:00:00+00:00,654.6833333333333,629.0,690.0,13.133333333333333,13.0,14.0,6.216666666666667,5.0,8.0,23.641666666666666,23.5,23.9,230.6,146.0,298.0
2021-01-19 14:00:00+00:00,686.6333333333333,663.0,715.0,12.95,12.0,13.0,6.0,5.0,8.0,23.69,23.4,23.9,195.0,100.0,524.0
2021-01-19 15:00:00+00:00,752.25,698.0,811.0,13.133333333333333,13.0,14.0,5.6,4.0,7.0,23.81833333333333,23.6,24.0,462.9,359.0,564.0
2021-01-19 16:00:00+00:00,787.9833333333333,759.0,813.0,13.233333333333333,13.0,14.0,6.016666666666667,4.0,8.0,23.81833333333333,23.5,24.1,372.6666666666667,250.0,529.0
2021-01-19 17:00:00+00:00,764.8666666666667,727.0,800.0,13.05,13.0,14.0,7.783333333333333,5.0,10.0,23.735,23.5,24.1,301.6333333333333,242.0,415.0
2021-01-19 18:00:00+00:00,703.6,648.0,752.0,13.166666666666666,13.0,14.0,9.966666666666667,8.0,12.0,23.258333333333333,22.7,23.9,415.46666666666664,303.0,531.0
2021-01-19 19:00:00+00:00,610.0,505.0,657.0,12.983333333333333,12.0,13.0,11.55,9.0,13.0,22.805,21.4,23.3,383.0,207.0,605.0
2021-01-19 20:00:00+00:00,478.56666666666666,446.0,514.0,14.383333333333333,13.0,15.0,27.933333333333334,14.0,37.0,19.203333333333333,18.0,21.3,594.3666666666667,152.0,966.0
2021-01-19 21:00:00+00:00,443.98333333333335,435.0,452.0,14.85,14.0,15.0,32.333333333333336,25.0,39.0,17.382166666666667,16.89,18.0,23.483333333333334,1.0,150.0
2021-01-19 22:00:00+00:00,433.8703703703704,425.0,444.0,14.962962962962964,14.0,15.0,25.88888888888889,23.0,29.0,16.50462962962963,16.2,16.89,4.722222222222222,1.0,8.0
2021-01-19 23:00:00+00:00,429.8,423.0,440.0,15.0,15.0,15.0,24.5,22.0,27.0,15.889999999999999,15.7,16.2,6.133333333333334,2.0,17.0
2021-01-20 00:00:00+00:00,436.71666666666664,428.0,445.0,15.9,15.0,16.0,25.2,22.0,28.0,15.466666666666667,15.3,15.7,17.583333333333332,11.0,22.0
2021-01-20 01:00:00+00:00,446.95,439.0,454.0,16.0,16.0,16.0,25.483333333333334,23.0,27.0,15.158333333333333,15.0,15.3,15.35,10.0,22.0
2021-01-20 02:00:00+00:00,453.21666666666664,445.0,462.0,16.233333333333334,16.0,17.0,23.5,21.0,27.0,14.911666666666667,14.8,15.0,20.6,17.0,24.0
2021-01-20 03:00:00+00:00,451.6,444.0,461.0,17.0,17.0,17.0,21.7,19.0,24.0,14.691666666666666,14.6,14.8,18.266666666666666,9.0,24.0
2021-01-20 04:00:00+00:00,448.93333333333334,443.0,456.0,17.0,17.0,17.0,19.366666666666667,17.0,22.0,14.466666666666667,14.4,14.6,8.6,4.0,14.0
2021-01-20 05:00:00+00:00,444.55,437.0,454.0,17.0,17.0,17.0,18.0,16.0,21.0,14.275,14.2,14.4,9.033333333333333,5.0,15.0
2021-01-20 06:00:00+00:00,441.71666666666664,435.0,452.0,17.0,17.0,17.0,18.066666666666666,16.0,22.0,14.125,14.1,14.2,14.516666666666667,4.0,30.0
2021-01-20 07:00:00+00:00,454.6666666666667,442.0,480.0,17.933333333333334,17.0,22.0,22.216666666666665,20.0,26.0,14.058333333333334,14.0,14.2,381.1,4.0,2251.0
2021-01-20 08:00:00+00:00,468.8833333333333,461.0,481.0,19.45,14.0,24.0,23.266666666666666,17.0,26.0,15.361166666666666,14.1,21.1,179.35,71.0,452.0
2021-01-20 09:00:00+00:00,537.7,468.0,621.0,13.2,12.0,14.0,16.016666666666666,13.0,20.0,22.831666666666667,21.5,23.5,508.53333333333336,83.0,901.0
2021-01-20 10:00:00+00:00,643.4074074074074,601.0,700.0,13.037037037037036,13.0,14.0,11.666666666666666,10.0,13.0,23.63148148148148,23.0,24.0,167.4814814814815,1.0,3166.0
2021-01-20 11:00:00+00:00,711.9333333333333,673.0,743.0,13.633333333333333,13.0,14.0,11.216666666666667,9.0,13.0,23.991666666666667,23.8,24.2,36.016666666666666,1.0,107.0
2021-01-20 12:00:00+00:00,715.8983050847457,675.0,760.0,14.0,14.0,14.0,11.11864406779661,9.0,12.0,23.915254237288135,23.7,24.1,51.186440677966104,0.0,98.0
2021-01-20 13:00:00+00:00,607.6833333333333,528.0,688.0,13.016666666666667,12.0,14.0,12.25,9.0,16.0,23.915000000000003,23.7,24.2,154.23333333333332,28.0,387.0
2021-01-20 14:00:00+00:00,612.2333333333333,544.0,657.0,12.233333333333333,12.0,13.0,12.45,11.0,15.0,23.958333333333332,23.5,24.4,93.08333333333333,41.0,144.0
2021-01-20 15:00:00+00:00,662.9166666666666,620.0,721.0,12.433333333333334,12.0,13.0,11.333333333333334,10.0,15.0,23.918333333333333,23.4,24.3,113.01666666666667,6.0,286.0
2021-01-20 16:00:00+00:00,714.4333333333333,672.0,767.0,12.933333333333334,12.0,13.0,11.016666666666667,9.0,12.0,24.033333333333335,23.7,24.4,265.3,157.0,465.0
2021-01-20 17:00:00+00:00,736.9,704.0,766.0,13.333333333333334,13.0,14.0,10.083333333333334,8.0,11.0,24.095000000000002,23.7,24.4,337.15,235.0,433.0
2021-01-20 18:00:00+00:00,706.6,658.0,739.0,13.966666666666667,13.0,14.0,12.45,10.0,15.0,23.631666666666668,23.0,24.2,413.43333333333334,302.0,538.0
2021-01-20 19:00:00+00:00,615.55,510.0,664.0,13.866666666666667,13.0,14.0,13.95,12.0,16.0,23.378333333333334,22.4,23.6,201.48333333333332,73.0,370.0
2021-01-20 20:00:00+00:00,476.65,455.0,504.0,15.866666666666667,13.0,17.0,38.083333333333336,15.0,59.0,19.924666666666667,18.8,22.2,215.88333333333333,34.0,348.0
2021-01-20 21:00:00+00:00,459.3,450.0,468.0,16.0,16.0,16.0,49.06666666666667,40.0,59.0,18.247166666666665,17.8,18.8,4.7,0.0,24.0
2021-01-20 22:00:00+00:00,464.24074074074076,455.0,471.0,16.037037037037038,16.0,17.0,33.407407407407405,26.0,40.0,17.38925925925926,17.1,17.8,5.185185185185185,1.0,10.0
2021-01-20 23:00:00+00:00,466.8,456.0,475.0,17.0,17.0,17.0,27.583333333333332,25.0,33.0,16.916666666666668,16.8,17.1,6.9,2.0,16.0
2021-01-21 00:00:00+00:00,474.05,466.0,481.0,17.766666666666666,17.0,18.0,25.933333333333334,23.0,29.0,16.66166666666667,16.5,16.8,24.9,13.0,34.0
2021-01-21 01:00:00+00:00,479.7,468.0,490.0,18.0,18.0,18.0,25.733333333333334,24.0,29.0,16.417333333333335,16.3,16.5,34.3,24.0,42.0
2021-01-21 02:00:00+00:00,482.4166666666667,475.0,489.0,18.266666666666666,18.0,19.0,25.833333333333332,24.0,28.0,16.253333333333334,16.1,16.3,41.38333333333333,32.0,47.0
2021-01-21 03:00:00+00:00,482.4166666666667,472.0,492.0,19.0,19.0,19.0,26.016666666666666,24.0,28.0,16.065,16.0,16.2,46.833333333333336,41.0,53.0
2021-01-21 04:00:00+00:00,477.71666666666664,472.0,488.0,19.0,19.0,19.0,27.333333333333332,26.0,30.0,15.941666666666666,15.8,16.0,49.8,44.0,55.0
2021-01-21 05:00:00+00:00,474.23333333333335,466.0,482.0,19.0,19.0,19.0,27.616666666666667,25.0,31.0,15.806666666666668,15.7,15.9,47.8,40.0,53.0
2021-01-21 06:00:00+00:00,472.5,465.0,480.0,19.866666666666667,19.0,20.0,29.283333333333335,26.0,33.0,15.74,15.7,15.8,52.016666666666666,36.0,100.0
2021-01-21 07:00:00+00:00,483.0,474.0,494.0,20.133333333333333,20.0,21.0,32.7,30.0,35.0,15.764999999999999,15.7,15.8,225.58333333333334,84.0,568.0
2021-01-21 08:00:00+00:00,491.6166666666667,484.0,499.0,21.516666666666666,17.0,27.0,32.266666666666666,24.0,36.0,16.841666666666665,15.8,22.1,135.65,104.0,182.0
2021-01-21 09:00:00+00:00,586.1333333333333,493.0,697.0,16.716666666666665,16.0,18.0,22.916666666666668,19.0,26.0,23.158333333333335,22.3,23.7,574.8666666666667,148.0,932.0
2021-01-21 10:00:00+00:00,715.9814814814815,658.0,778.0,17.574074074074073,17.0,18.0,21.555555555555557,20.0,24.0,23.514814814814812,23.1,23.9,502.98148148148147,0.0,13805.0
2021-01-21 11:00:00+00:00,797.15,763.0,825.0,18.0,18.0,18.0,22.183333333333334,20.0,25.0,23.475,23.3,23.8,65.63333333333334,0.0,186.0
2021-01-21 12:00:00+00:00,780.0333333333333,751.0,843.0,18.0,18.0,18.0,21.583333333333332,19.0,25.0,23.688333333333333,23.4,24.0,56.11666666666667,2.0,131.0
2021-01-21 13:00:00+00:00,749.6333333333333,732.0,788.0,18.183333333333334,18.0,19.0,19.616666666666667,18.0,22.0,23.653333333333332,23.5,23.8,361.85,1.0,1188.0
2021-01-21 14:00:00+00:00,799.05,772.0,855.0,19.366666666666667,18.0,20.0,23.2,19.0,26.0,23.753333333333334,23.5,24.0,239.61666666666667,116.0,702.0
2021-01-21 15:00:00+00:00,884.5932203389831,853.0,913.0,21.728813559322035,21.0,23.0,22.1864406779661,19.0,24.0,23.84915254237288,23.6,24.0,210.25423728813558,140.0,320.0
2021-01-21 16:00:00+00:00,865.5166666666667,841.0,892.0,23.733333333333334,23.0,24.0,23.05,20.0,25.0,23.631666666666668,23.3,23.9,121.6,36.0,217.0
2021-01-21 17:00:00+00:00,856.0,815.0,889.0,24.4,24.0,25.0,20.783333333333335,19.0,23.0,23.759999999999998,23.5,23.9,114.26666666666667,34.0,242.0
2021-01-21 18:00:00+00:00,771.4,720.0,825.0,24.683333333333334,24.0,25.0,20.416666666666668,17.0,22.0,23.755,23.5,24.0,420.31666666666666,248.0,529.0
2021-01-21 19:00:00+00:00,678.85,576.0,720.0,24.583333333333332,24.0,25.0,20.966666666666665,18.0,24.0,23.695,22.9,24.0,257.95,174.0,456.0
2021-01-21 20:00:00+00:00,545.3666666666667,512.0,584.0,28.183333333333334,25.0,29.0,50.13333333333333,21.0,79.0,20.519166666666667,19.5,22.7,396.3,157.0,559.0
2021-01-21 21:00:00+00:00,502.23333333333335,487.0,521.0,29.0,29.0,29.0,61.0,47.0,78.0,18.9595,18.6,19.5,38.5,0.0,157.0
2021-01-21 22:00:00+00:00,483.05555555555554,473.0,497.0,29.90740740740741,29.0,30.0,36.370370370370374,31.0,48.0,18.297962962962963,18.1,18.6,6.888888888888889,0.0,17.0
2021-01-21 23:00:00+00:00,480.1,471.0,487.0,30.0,30.0,30.0,26.05,22.0,31.0,17.826166666666666,17.7,18.1,7.083333333333333,1.0,16.0
2021-01-22 00:00:00+00:00,477.01666666666665,471.0,486.0,30.0,30.0,30.0,21.6,20.0,24.0,17.498333333333335,17.39,17.7,10.283333333333333,4.0,18.0
2021-01-22 01:00:00+00:00,474.76666666666665,469.0,482.0,30.0,30.0,30.0,19.333333333333332,17.0,21.0,17.261000000000003,17.1,17.39,11.55,4.0,17.0
2021-01-22 02:00:00+00:00,467.43333333333334,455.0,473.0,30.1,30.0,31.0,18.25,17.0,20.0,17.048333333333336,17.0,17.2,9.316666666666666,3.0,18.0
2021-01-22 03:00:00+00:00,456.31666666666666,447.0,467.0,31.0,31.0,31.0,19.15,18.0,21.0,16.87966666666667,16.8,17.0,9.166666666666666,4.0,18.0
2021-01-22 04:00:00+00:00,450.53333333333336,444.0,461.0,31.0,31.0,31.0,18.683333333333334,17.0,20.0,16.74,16.7,16.8,28.75,17.0,40.0
2021-01-22 05:00:00+00:00,447.45,441.0,453.0,31.0,31.0,31.0,18.15,16.0,20.0,16.656666666666666,16.6,16.7,25.783333333333335,17.0,32.0
2021-01-22 06:00:00+00:00,438.96666666666664,422.0,456.0,31.416666666666668,31.0,32.0,24.15,17.0,33.0,16.6,16.6,16.6,52.18333333333333,7.0,94.0
2021-01-22 07:00:00+00:00,427.26666666666665,418.0,445.0,33.03333333333333,32.0,36.0,46.5,31.0,55.0,16.595000000000002,16.5,16.7,340.51666666666665,98.0,578.0
2021-01-22 08:00:00+00:00,423.45,413.0,435.0,30.6,26.0,35.0,50.2,40.0,60.0,19.43316666666667,16.6,23.7,104.1,4.0,317.0
2021-01-22 09:00:00+00:00,484.1333333333333,417.0,581.0,25.783333333333335,25.0,26.0,39.983333333333334,36.0,44.0,24.226666666666667,23.6,24.7,652.0166666666667,4.0,1736.0
2021-01-22 10:00:00+00:00,611.5283018867924,569.0,638.0,27.41509433962264,26.0,28.0,34.22641509433962,28.0,39.0,23.654716981132076,23.0,24.5,810.8867924528302,0.0,7164.0
2021-01-22 11:00:00+00:00,620.1896551724138,601.0,661.0,27.29310344827586,27.0,28.0,32.206896551724135,26.0,40.0,23.636206896551727,23.3,24.0,76.91379310344827,0.0,287.0
