time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2020-11-02 02:00:00+00:00,516.0333333333333,503.0,523.0,40.083333333333336,40.0,41.0,28.133333333333333,26.0,31.0,22.248333333333335,22.2,22.3,6.916666666666667,3.0,12.0
2020-11-02 03:00:00+00:00,508.9,496.0,516.0,40.0,40.0,40.0,28.15,27.0,31.0,22.195,22.1,22.2,12.916666666666666,3.0,25.0
2020-11-02 04:00:00+00:00,500.3333333333333,486.0,510.0,39.56666666666667,39.0,40.0,27.8,26.0,30.0,22.1,22.1,22.1,6.266666666666667,3.0,12.0
2020-11-02 05:00:00+00:00,495.35,486.0,505.0,39.0,39.0,39.0,27.433333333333334,25.0,30.0,22.029999999999998,22.0,22.1,6.716666666666667,3.0,12.0
2020-11-02 06:00:00+00:00,495.8666666666667,487.0,507.0,38.6,38.0,39.0,26.183333333333334,24.0,28.0,21.964999999999996,21.9,22.0,12.183333333333334,0.0,41.0
2020-11-02 07:00:00+00:00,490.4237288135593,479.0,504.0,37.05084745762712,37.0,38.0,24.8135593220339,20.0,29.0,21.9,21.8,22.0,7.47457627118644,0.0,27.0
2020-11-02 08:00:00+00:00,492.10169491525426,479.0,504.0,36.28813559322034,36.0,37.0,38.50847457627118,22.0,62.0,22.064406779661017,21.9,22.2,43596.27118644068,2.0,60000.0
2020-11-02 09:00:00+00:00,586.0333333333333,500.0,639.0,35.15,34.0,36.0,19.65,12.0,35.0,22.52,22.2,22.9,21439.566666666666,7235.0,45363.0
2020-11-02 10:00:00+00:00,662.4333333333333,632.0,712.0,32.65,31.0,34.0,8.966666666666667,5.0,13.0,23.185,22.9,23.5,4239.266666666666,2271.0,6997.0
2020-11-02 11:00:00+00:00,705.1166666666667,689.0,720.0,30.05,29.0,31.0,4.166666666666667,3.0,7.0,23.728333333333335,23.5,23.9,1461.4,1064.0,2244.0
2020-11-02 12:00:00+00:00,669.3333333333334,634.0,716.0,27.85,27.0,29.0,3.3333333333333335,2.0,5.0,24.033333333333335,23.9,24.1,1890.7833333333333,1221.0,2220.0
2020-11-02 13:00:00+00:00,651.9833333333333,623.0,688.0,25.766666666666666,24.0,27.0,2.1666666666666665,1.0,4.0,24.083333333333332,24.0,24.1,1180.0166666666667,642.0,3163.0
2020-11-02 14:00:00+00:00,668.2833333333333,644.0,720.0,23.566666666666666,23.0,24.0,1.85,1.0,2.0,24.0,24.0,24.0,1541.45,771.0,3011.0
2020-11-02 15:00:00+00:00,776.2666666666667,724.0,815.0,23.85,23.0,24.0,1.7166666666666666,1.0,2.0,24.075,24.0,24.1,416.28333333333336,244.0,749.0
2020-11-02 16:00:00+00:00,881.3333333333334,804.0,914.0,24.8,24.0,25.0,1.7333333333333334,1.0,3.0,24.175,24.1,24.2,236.48333333333332,206.0,274.0
2020-11-02 17:00:00+00:00,899.5833333333334,879.0,920.0,25.1,25.0,26.0,2.4166666666666665,2.0,4.0,24.216666666666665,24.2,24.3,522.4333333333333,218.0,1766.0
2020-11-02 18:00:00+00:00,851.0,784.0,908.0,26.0,26.0,26.0,2.4166666666666665,1.0,3.0,24.12,24.0,24.3,1434.4666666666667,950.0,4356.0
2020-11-02 19:00:00+00:00,747.542372881356,722.0,793.0,26.389830508474578,26.0,27.0,2.6779661016949152,2.0,3.0,23.815254237288134,23.6,24.0,397.2542372881356,0.0,2059.0
2020-11-02 20:00:00+00:00,721.5333333333333,697.0,745.0,27.45,27.0,28.0,2.933333333333333,2.0,4.0,23.285,23.0,23.6,149.95,64.0,255.0
2020-11-02 21:00:00+00:00,670.2166666666667,644.0,705.0,28.0,28.0,28.0,3.2333333333333334,2.0,4.0,22.858333333333334,22.7,23.0,47.68333333333333,35.0,64.0
2020-11-02 22:00:00+00:00,630.1666666666666,605.0,650.0,28.25,28.0,29.0,3.9166666666666665,3.0,6.0,22.65,22.6,22.7,33.85,19.0,45.0
2020-11-02 23:00:00+00:00,592.75,573.0,614.0,29.0,29.0,29.0,4.2,3.0,5.0,22.513333333333332,22.5,22.6,10.716666666666667,2.0,23.0
2020-11-03 00:00:00+00:00,565.2333333333333,548.0,582.0,29.066666666666666,29.0,30.0,4.083333333333333,3.0,5.0,22.43,22.4,22.5,7.65,3.0,15.0
2020-11-03 01:00:00+00:00,536.8,520.0,556.0,30.0,30.0,30.0,3.8333333333333335,3.0,5.0,22.321666666666665,22.3,22.4,6.833333333333333,3.0,16.0
2020-11-03 02:00:00+00:00,518.9833333333333,509.0,530.0,30.0,30.0,30.0,3.216666666666667,2.0,4.0,22.21333333333333,22.2,22.3,11.566666666666666,2.0,24.0
2020-11-03 03:00:00+00:00,509.85,497.0,521.0,30.0,30.0,30.0,2.316666666666667,1.0,3.0,22.151666666666664,22.1,22.2,12.533333333333333,3.0,22.0
2020-11-03 04:00:00+00:00,495.6333333333333,484.0,512.0,29.583333333333332,29.0,30.0,1.55,1.0,3.0,22.038333333333334,22.0,22.1,8.283333333333333,3.0,15.0
2020-11-03 05:00:00+00:00,482.6166666666667,473.0,493.0,29.0,29.0,29.0,1.15,1.0,2.0,21.918333333333333,21.9,22.0,9.916666666666666,1.0,21.0
2020-11-03 06:00:00+00:00,474.48333333333335,464.0,483.0,28.583333333333332,26.0,29.0,1.2166666666666666,1.0,3.0,21.756666666666668,21.5,21.9,12.016666666666667,0.0,42.0
2020-11-03 07:00:00+00:00,460.52542372881356,451.0,468.0,24.54237288135593,23.0,26.0,3.305084745762712,2.0,5.0,21.428813559322034,21.4,21.5,14.915254237288135,0.0,69.0
2020-11-03 08:00:00+00:00,468.5833333333333,454.0,481.0,23.066666666666666,22.0,24.0,23.116666666666667,3.0,55.0,21.44,21.3,21.9,49732.76666666667,2.0,60000.0
2020-11-03 09:00:00+00:00,538.0666666666667,471.0,607.0,23.033333333333335,22.0,24.0,8.566666666666666,5.0,16.0,22.331666666666667,21.9,22.7,47877.23333333333,39794.0,59040.0
2020-11-03 10:00:00+00:00,672.7,597.0,745.0,24.2,24.0,25.0,2.85,2.0,5.0,22.991666666666667,22.7,23.3,32538.533333333333,24254.0,39548.0
2020-11-03 11:00:00+00:00,791.0333333333333,725.0,876.0,24.666666666666668,24.0,25.0,1.3666666666666667,0.0,2.0,23.435,23.3,23.6,18877.583333333332,15842.0,24124.0
2020-11-03 12:00:00+00:00,919.4666666666667,863.0,976.0,25.1,25.0,26.0,0.6833333333333333,0.0,2.0,23.65666666666667,23.6,23.7,15187.816666666668,14311.0,15971.0
2020-11-03 13:00:00+00:00,973.5333333333333,960.0,992.0,25.083333333333332,25.0,26.0,0.31666666666666665,0.0,1.0,23.778333333333332,23.7,23.8,16199.1,13101.0,21157.0
2020-11-03 14:00:00+00:00,978.9333333333333,937.0,1031.0,24.7,24.0,25.0,0.26666666666666666,0.0,1.0,23.653333333333332,23.5,23.7,10959.733333333334,6405.0,14797.0
2020-11-03 15:00:00+00:00,862.271186440678,819.0,931.0,23.1864406779661,23.0,24.0,0.11864406779661017,0.0,1.0,23.494915254237288,23.4,23.6,3876.3898305084745,2387.0,6342.0
2020-11-03 16:00:00+00:00,790.1666666666666,767.0,825.0,22.0,22.0,22.0,0.05,0.0,1.0,23.406666666666663,23.4,23.5,1648.9666666666667,1210.0,2360.0
2020-11-03 17:00:00+00:00,719.95,651.0,771.0,21.316666666666666,21.0,22.0,0.08333333333333333,0.0,1.0,23.240000000000002,23.1,23.4,1012.4666666666667,773.0,1197.0
2020-11-03 18:00:00+00:00,635.6333333333333,607.0,664.0,21.0,21.0,21.0,0.31666666666666665,0.0,2.0,22.973333333333336,22.9,23.1,703.7333333333333,564.0,981.0
2020-11-03 19:00:00+00:00,703.0508474576271,658.0,754.0,22.06779661016949,21.0,23.0,0.05084745762711865,0.0,1.0,23.027118644067798,22.8,23.1,259.0169491525424,0.0,1259.0
2020-11-03 20:00:00+00:00,682.35,642.0,718.0,23.0,23.0,23.0,0.45,0.0,2.0,22.470000000000002,22.1,22.8,4.866666666666666,3.0,10.0
2020-11-03 21:00:00+00:00,619.6166666666667,587.0,649.0,23.0,23.0,23.0,1.6166666666666667,1.0,3.0,22.03166666666667,21.9,22.1,7.45,2.0,14.0
2020-11-03 22:00:00+00:00,576.75,557.0,595.0,23.0,23.0,23.0,2.8,2.0,3.0,21.83833333333333,21.8,21.9,9.116666666666667,3.0,21.0
2020-11-03 23:00:00+00:00,545.3333333333334,525.0,567.0,23.0,23.0,23.0,3.9166666666666665,3.0,6.0,21.688333333333333,21.6,21.8,9.666666666666666,2.0,19.0
2020-11-04 00:00:00+00:00,518.2833333333333,503.0,538.0,23.0,23.0,23.0,4.616666666666666,4.0,7.0,21.548333333333336,21.5,21.6,8.85,2.0,17.0
2020-11-04 01:00:00+00:00,500.01666666666665,487.0,515.0,23.0,23.0,23.0,4.883333333333334,4.0,6.0,21.428333333333335,21.4,21.5,7.333333333333333,2.0,15.0
2020-11-04 02:00:00+00:00,491.1,477.0,504.0,23.0,23.0,23.0,4.566666666666666,3.0,6.0,21.315,21.3,21.4,45.733333333333334,2.0,96.0
2020-11-04 03:00:00+00:00,490.26666666666665,480.0,501.0,23.233333333333334,23.0,24.0,3.816666666666667,3.0,4.0,21.256666666666668,21.2,21.3,89.76666666666667,74.0,106.0
2020-11-04 04:00:00+00:00,480.23333333333335,473.0,488.0,23.033333333333335,23.0,24.0,3.7,3.0,5.0,21.14,21.1,21.2,68.66666666666667,55.0,87.0
2020-11-04 05:00:00+00:00,472.71666666666664,462.0,481.0,23.0,23.0,23.0,3.816666666666667,3.0,5.0,21.041666666666668,21.0,21.1,52.93333333333333,31.0,71.0
2020-11-04 06:00:00+00:00,466.23333333333335,457.0,476.0,22.7,21.0,23.0,3.933333333333333,3.0,6.0,20.896666666666665,20.6,21.0,31.166666666666668,0.0,68.0
2020-11-04 07:00:00+00:00,459.6101694915254,453.0,467.0,20.694915254237287,20.0,22.0,7.6440677966101696,5.0,10.0,20.463050847457627,20.39,20.6,11.847457627118644,0.0,37.0
2020-11-04 08:00:00+00:00,473.45,455.0,486.0,19.266666666666666,19.0,20.0,32.65,8.0,69.0,20.500333333333334,20.39,20.9,47104.95,6.0,60000.0
2020-11-04 09:00:00+00:00,548.5833333333334,475.0,608.0,19.533333333333335,19.0,20.0,12.916666666666666,6.0,23.0,21.376666666666665,20.9,21.8,47802.083333333336,38876.0,58408.0
2020-11-04 10:00:00+00:00,706.65,609.0,821.0,20.966666666666665,20.0,22.0,4.6,2.0,8.0,22.196666666666665,21.8,22.6,33499.4,27414.0,38569.0
2020-11-04 11:00:00+00:00,910.8,828.0,958.0,22.0,22.0,22.0,1.8166666666666667,0.0,4.0,22.94,22.6,23.1,21221.633333333335,16057.0,27179.0
2020-11-04 12:00:00+00:00,998.0333333333333,950.0,1063.0,22.116666666666667,22.0,23.0,1.0,0.0,2.0,23.111666666666668,23.0,23.2,16786.15,15639.0,22303.0
2020-11-04 13:00:00+00:00,1082.0833333333333,1055.0,1141.0,22.916666666666668,22.0,23.0,0.3,0.0,1.0,23.28166666666667,23.2,23.3,13360.766666666666,11744.0,15646.0
2020-11-04 14:00:00+00:00,1159.4833333333333,1126.0,1186.0,23.0,23.0,23.0,0.08333333333333333,0.0,1.0,23.3,23.3,23.3,10407.45,8817.0,11769.0
2020-11-04 15:00:00+00:00,1168.15,1139.0,1206.0,23.0,23.0,23.0,0.6833333333333333,0.0,2.0,23.323333333333334,23.3,23.4,7104.6,6097.0,8806.0
2020-11-04 16:00:00+00:00,1258.3666666666666,1199.0,1305.0,22.183333333333334,20.0,23.0,0.6666666666666666,0.0,2.0,24.688333333333333,23.2,27.6,5834.15,5568.0,6085.0
2020-11-04 17:00:00+00:00,1309.1166666666666,1277.0,1336.0,21.133333333333333,20.0,23.0,0.8,0.0,2.0,27.05,25.3,28.0,5498.15,5394.0,5886.0
2020-11-04 18:00:00+00:00,1293.75,1260.0,1330.0,23.683333333333334,23.0,24.0,1.0166666666666666,0.0,2.0,24.43166666666667,23.9,25.3,6604.7,5877.0,16542.0
2020-11-04 19:00:00+00:00,1240.4406779661017,1204.0,1263.0,24.25423728813559,24.0,25.0,0.7627118644067796,0.0,2.0,23.605084745762714,23.3,23.9,1488.7457627118645,0.0,6854.0
2020-11-04 20:00:00+00:00,1133.4666666666667,1059.0,1196.0,25.0,25.0,25.0,1.3,0.0,2.0,22.796666666666667,22.4,23.2,4.133333333333334,2.0,7.0
2020-11-04 21:00:00+00:00,977.65,907.0,1053.0,24.85,24.0,25.0,2.7333333333333334,2.0,3.0,22.263333333333332,22.1,22.4,5.2,2.0,9.0
2020-11-04 22:00:00+00:00,870.5666666666667,818.0,911.0,24.35,24.0,25.0,3.55,2.0,6.0,22.025,21.9,22.1,8.566666666666666,2.0,22.0
2020-11-04 23:00:00+00:00,768.5,725.0,820.0,24.0,24.0,24.0,4.566666666666666,3.0,6.0,21.841666666666665,21.7,21.9,5.483333333333333,2.0,12.0
2020-11-05 00:00:00+00:00,688.65,648.0,727.0,24.0,24.0,24.0,5.45,4.0,8.0,21.663333333333334,21.6,21.7,5.766666666666667,2.0,11.0
2020-11-05 01:00:00+00:00,642.6333333333333,623.0,664.0,24.2,24.0,25.0,5.833333333333333,5.0,7.0,21.553333333333335,21.5,21.6,11.666666666666666,3.0,32.0
2020-11-05 02:00:00+00:00,615.7666666666667,602.0,637.0,24.933333333333334,24.0,25.0,6.066666666666666,5.0,8.0,21.475,21.4,21.5,30.65,0.0,61.0
2020-11-05 03:00:00+00:00,597.9166666666666,582.0,614.0,25.0,25.0,25.0,5.0,4.0,6.0,21.358333333333334,21.3,21.4,49.416666666666664,32.0,68.0
2020-11-05 04:00:00+00:00,577.7166666666667,562.0,591.0,25.0,25.0,25.0,4.766666666666667,4.0,6.0,21.276666666666664,21.2,21.3,30.65,13.0,47.0
2020-11-05 05:00:00+00:00,561.6833333333333,545.0,574.0,25.0,25.0,25.0,4.65,4.0,6.0,21.2,21.2,21.2,18.3,4.0,28.0
2020-11-05 06:00:00+00:00,549.5166666666667,538.0,559.0,25.0,25.0,25.0,4.733333333333333,4.0,6.0,21.131666666666668,21.1,21.2,18.233333333333334,2.0,31.0
2020-11-05 07:00:00+00:00,547.728813559322,537.0,563.0,25.83050847457627,25.0,27.0,4.796610169491525,4.0,6.0,21.147457627118644,21.1,21.2,14.338983050847459,0.0,35.0
2020-11-05 08:00:00+00:00,546.0,536.0,564.0,26.0,26.0,26.0,16.266666666666666,4.0,27.0,21.331666666666663,21.2,21.6,8149.55,2.0,18275.0
2020-11-05 09:00:00+00:00,598.0833333333334,544.0,663.0,26.0,26.0,26.0,10.983333333333333,6.0,18.0,21.873333333333335,21.6,22.2,6027.883333333333,4775.0,7948.0
2020-11-05 10:00:00+00:00,710.7333333333333,631.0,799.0,25.433333333333334,25.0,26.0,5.466666666666667,3.0,8.0,23.09333333333333,22.2,23.6,3622.6833333333334,2925.0,4752.0
2020-11-05 11:00:00+00:00,897.4333333333333,796.0,994.0,26.433333333333334,26.0,27.0,2.85,1.0,3.0,23.258333333333333,23.2,23.3,3117.35,2755.0,3879.0
2020-11-05 12:00:00+00:00,1045.4,989.0,1102.0,27.1,27.0,28.0,2.066666666666667,1.0,3.0,23.465,23.3,23.6,2598.883333333333,2508.0,2736.0
2020-11-05 13:00:00+00:00,1126.6833333333334,1076.0,1187.0,27.6,27.0,28.0,1.25,0.0,2.0,23.6,23.6,23.6,2286.35,2137.0,2504.0
2020-11-05 14:00:00+00:00,1257.1666666666667,1174.0,1350.0,28.216666666666665,28.0,29.0,0.7666666666666667,0.0,2.0,23.671666666666667,23.6,23.7,1951.7833333333333,1807.0,2126.0
2020-11-05 15:00:00+00:00,1414.9666666666667,1334.0,1500.0,29.0,29.0,29.0,0.16666666666666666,0.0,1.0,23.733333333333334,23.7,23.8,1779.85,1684.0,1906.0
2020-11-05 16:00:00+00:00,1572.8166666666666,1488.0,1650.0,29.766666666666666,29.0,30.0,0.5,0.0,2.0,23.714999999999996,23.7,23.8,1555.5,1414.0,1685.0
2020-11-05 17:00:00+00:00,1673.7333333333333,1636.0,1700.0,30.216666666666665,30.0,31.0,1.2666666666666666,1.0,2.0,23.66166666666667,23.5,23.8,1358.65,1318.0,1433.0
2020-11-05 18:00:00+00:00,1691.9,1678.0,1707.0,30.65,30.0,31.0,1.0666666666666667,1.0,2.0,23.560000000000002,23.5,23.6,1316.3,1304.0,1325.0
2020-11-05 19:00:00+00:00,1694.6271186440679,1669.0,1719.0,31.0,31.0,31.0,1.0508474576271187,1.0,2.0,23.47966101694915,23.2,23.6,306.8474576271187,0.0,1348.0
2020-11-05 20:00:00+00:00,1592.9,1470.0,1679.0,31.0,31.0,31.0,1.7333333333333334,1.0,3.0,22.765,22.5,23.2,19.616666666666667,3.0,70.0
2020-11-05 21:00:00+00:00,1413.1333333333334,1317.0,1473.0,31.0,31.0,31.0,2.683333333333333,2.0,4.0,22.398333333333333,22.3,22.5,5.15,2.0,9.0
2020-11-05 22:00:00+00:00,1224.2833333333333,1129.0,1315.0,31.0,31.0,31.0,3.7666666666666666,3.0,5.0,22.168333333333333,22.1,22.3,5.233333333333333,2.0,9.0
2020-11-05 23:00:00+00:00,1064.25,1002.0,1144.0,31.0,31.0,31.0,4.766666666666667,4.0,6.0,21.975,21.9,22.1,5.166666666666667,2.0,11.0
2020-11-06 00:00:00+00:00,980.7666666666667,948.0,1008.0,31.0,31.0,31.0,4.783333333333333,4.0,6.0,21.889999999999997,21.8,21.9,17.016666666666666,3.0,34.0
2020-11-06 01:00:00+00:00,887.7666666666667,839.0,943.0,31.0,31.0,31.0,5.7,5.0,7.0,21.78666666666667,21.7,21.8,5.133333333333334,2.0,9.0
2020-11-06 02:00:00+00:00,827.3,805.0,845.0,31.0,31.0,31.0,6.333333333333333,5.0,8.0,21.7,21.7,21.7,22.716666666666665,3.0,47.0
2020-11-06 03:00:00+00:00,797.8,765.0,825.0,31.0,31.0,31.0,5.483333333333333,4.0,6.0,21.7,21.7,21.7,20.516666666666666,6.0,34.0
2020-11-06 04:00:00+00:00,752.7,725.0,776.0,31.0,31.0,31.0,4.9,4.0,6.0,21.665000000000003,21.6,21.7,11.1,2.0,18.0
2020-11-06 05:00:00+00:00,710.5833333333334,688.0,731.0,31.0,31.0,31.0,4.85,4.0,6.0,21.580000000000002,21.5,21.6,11.316666666666666,5.0,20.0
2020-11-06 06:00:00+00:00,679.6166666666667,661.0,699.0,31.0,31.0,31.0,4.533333333333333,4.0,5.0,21.511666666666667,21.5,21.6,16.666666666666668,3.0,28.0
2020-11-06 07:00:00+00:00,657.5932203389831,634.0,673.0,31.11864406779661,31.0,32.0,4.864406779661017,4.0,6.0,21.733898305084747,21.6,22.0,98.54237288135593,0.0,234.0
2020-11-06 08:00:00+00:00,609.0833333333334,587.0,634.0,31.483333333333334,31.0,32.0,6.966666666666667,5.0,11.0,21.73166666666667,21.4,21.9,32.483333333333334,0.0,146.0
2020-11-06 09:00:00+00:00,618.05,581.0,652.0,31.566666666666666,31.0,32.0,10.583333333333334,8.0,12.0,21.578333333333333,21.5,21.7,17.5,0.0,36.0
2020-11-06 10:00:00+00:00,599.6,586.0,617.0,30.75,30.0,31.0,12.816666666666666,10.0,15.0,21.641666666666666,21.6,21.7,15.883333333333333,2.0,39.0
2020-11-06 11:00:00+00:00,598.6666666666666,578.0,618.0,30.0,30.0,30.0,12.65,10.0,14.0,21.6,21.6,21.6,19.266666666666666,1.0,47.0
2020-11-06 12:00:00+00:00,608.2833333333333,599.0,617.0,30.0,30.0,30.0,8.583333333333334,6.0,11.0,21.533333333333335,21.5,21.6,72.46666666666667,48.0,97.0
2020-11-06 13:00:00+00:00,608.3,600.0,617.0,30.0,30.0,30.0,6.45,5.0,8.0,21.573333333333334,21.5,21.6,112.11666666666666,99.0,122.0
2020-11-06 14:00:00+00:00,613.6833333333333,606.0,624.0,30.333333333333332,30.0,31.0,5.166666666666667,4.0,7.0,21.6,21.6,21.6,126.05,113.0,138.0
2020-11-06 15:00:00+00:00,628.7833333333333,617.0,641.0,31.0,31.0,31.0,4.083333333333333,3.0,5.0,21.6,21.6,21.6,146.56666666666666,137.0,156.0
2020-11-06 16:00:00+00:00,646.9166666666666,634.0,667.0,31.0,31.0,31.0,3.5166666666666666,3.0,5.0,21.654999999999998,21.6,21.7,164.08333333333334,156.0,177.0
2020-11-06 17:00:00+00:00,657.05,648.0,674.0,31.0,31.0,31.0,2.6166666666666667,2.0,4.0,21.689999999999998,21.6,21.7,187.8,177.0,197.0
2020-11-06 18:00:00+00:00,649.8666666666667,637.0,663.0,31.0,31.0,31.0,3.033333333333333,2.0,4.0,21.53166666666667,21.5,21.6,194.7,192.0,197.0
2020-11-06 19:00:00+00:00,631.5932203389831,615.0,642.0,31.0,31.0,31.0,3.169491525423729,3.0,4.0,21.423728813559322,21.4,21.5,47.28813559322034,0.0,199.0
2020-11-06 20:00:00+00:00,615.3,600.0,627.0,31.683333333333334,31.0,32.0,4.216666666666667,3.0,5.0,21.4,21.4,21.4,5.183333333333334,3.0,9.0
2020-11-06 21:00:00+00:00,600.2666666666667,590.0,615.0,32.0,32.0,32.0,4.85,4.0,6.0,21.35,21.3,21.4,6.183333333333334,4.0,9.0
2020-11-06 22:00:00+00:00,583.9166666666666,572.0,596.0,32.0,32.0,32.0,5.7,5.0,7.0,21.3,21.3,21.3,6.383333333333334,4.0,8.0
2020-11-06 23:00:00+00:00,571.4833333333333,557.0,583.0,32.0,32.0,32.0,6.416666666666667,5.0,7.0,21.3,21.3,21.3,7.516666666666667,5.0,10.0
2020-11-07 00:00:00+00:00,563.1166666666667,550.0,571.0,32.18333333333333,32.0,33.0,6.633333333333334,6.0,7.0,21.291666666666668,21.2,21.3,12.916666666666666,7.0,20.0
2020-11-07 01:00:00+00:00,550.4833333333333,537.0,562.0,33.0,33.0,33.0,6.75,6.0,7.0,21.203333333333333,21.2,21.3,6.616666666666666,4.0,10.0
2020-11-07 02:00:00+00:00,540.0833333333334,529.0,553.0,33.0,33.0,33.0,6.983333333333333,6.0,8.0,21.2,21.2,21.2,7.316666666666666,4.0,10.0
2020-11-07 03:00:00+00:00,530.7,522.0,540.0,33.4,33.0,34.0,7.1,6.0,9.0,21.19833333333333,21.1,21.2,8.95,4.0,19.0
2020-11-07 04:00:00+00:00,523.3333333333334,507.0,532.0,34.0,34.0,34.0,7.466666666666667,6.0,9.0,21.173333333333336,21.1,21.2,12.216666666666667,5.0,22.0
2020-11-07 05:00:00+00:00,513.35,506.0,521.0,34.0,34.0,34.0,7.333333333333333,6.0,8.0,21.105000000000004,21.1,21.2,6.9,4.0,10.0
2020-11-07 06:00:00+00:00,504.6,489.0,514.0,35.36666666666667,34.0,37.0,8.483333333333333,7.0,13.0,21.1,21.1,21.1,7.266666666666667,0.0,23.0
2020-11-07 07:00:00+00:00,482.96610169491527,472.0,494.0,38.20338983050848,37.0,39.0,12.11864406779661,10.0,14.0,21.177966101694917,21.1,21.2,8.254237288135593,0.0,26.0
2020-11-07 08:00:00+00:00,484.45,474.0,507.0,38.78333333333333,38.0,39.0,27.183333333333334,10.0,38.0,21.253333333333334,21.1,21.6,10879.466666666667,5.0,26156.0
2020-11-07 09:00:00+00:00,527.4,495.0,560.0,38.21666666666667,37.0,39.0,20.933333333333334,13.0,29.0,21.91166666666667,21.6,22.2,6063.75,5413.0,6986.0
2020-11-07 10:00:00+00:00,613.1166666666667,560.0,671.0,36.55,36.0,38.0,13.866666666666667,10.0,16.0,22.761666666666667,22.2,23.2,4681.45,3704.0,5466.0
2020-11-07 11:00:00+00:00,730.9833333333333,663.0,778.0,35.56666666666667,35.0,36.0,14.816666666666666,13.0,19.0,23.384999999999998,23.1,23.6,2949.3,2440.0,3677.0
2020-11-07 12:00:00+00:00,827.0333333333333,781.0,866.0,34.6,34.0,35.0,14.083333333333334,12.0,17.0,23.686666666666667,23.6,23.8,2116.6833333333334,1708.0,2502.0
2020-11-07 13:00:00+00:00,943.6333333333333,872.0,995.0,34.38333333333333,34.0,35.0,15.25,11.0,23.0,23.78166666666667,23.7,24.0,1414.9,1009.0,1710.0
2020-11-07 14:00:00+00:00,1083.6333333333334,972.0,1158.0,33.96666666666667,33.0,34.0,17.083333333333332,13.0,24.0,24.188333333333333,24.0,24.3,935.75,704.0,1012.0
2020-11-07 15:00:00+00:00,1125.7833333333333,1073.0,1183.0,33.4,33.0,34.0,18.716666666666665,16.0,23.0,24.275,24.2,24.3,578.1833333333333,534.0,674.0
2020-11-07 16:00:00+00:00,1230.4406779661017,1184.0,1289.0,34.52542372881356,34.0,35.0,14.084745762711865,12.0,16.0,23.884745762711866,23.5,24.1,521.2881355932203,498.0,549.0
2020-11-07 17:00:00+00:00,1160.0166666666667,1023.0,1277.0,35.03333333333333,35.0,36.0,17.05,12.0,24.0,22.958333333333332,22.5,23.5,443.31666666666666,330.0,513.0
2020-11-07 18:00:00+00:00,895.5833333333334,806.0,1014.0,34.233333333333334,34.0,35.0,29.033333333333335,25.0,33.0,22.290000000000003,22.1,22.5,215.48333333333332,163.0,314.0
2020-11-07 19:00:00+00:00,762.3703703703703,718.0,811.0,34.05555555555556,34.0,35.0,31.27777777777778,29.0,34.0,22.022222222222222,21.9,22.1,41.74074074074074,3.0,163.0
2020-11-07 20:00:00+00:00,692.7,662.0,724.0,35.0,35.0,35.0,32.15,29.0,35.0,21.865,21.8,21.9,4.816666666666666,2.0,9.0
2020-11-07 21:00:00+00:00,636.1166666666667,610.0,667.0,35.0,35.0,35.0,35.0,31.0,39.0,21.755,21.7,21.8,6.166666666666667,3.0,13.0
2020-11-07 22:00:00+00:00,596.6,583.0,618.0,35.0,35.0,35.0,33.35,29.0,38.0,21.7,21.7,21.7,21.716666666666665,5.0,39.0
2020-11-07 23:00:00+00:00,574.9333333333333,560.0,589.0,35.0,35.0,35.0,28.633333333333333,26.0,33.0,21.608333333333334,21.6,21.7,35.916666666666664,19.0,45.0
2020-11-08 00:00:00+00:00,553.1,540.0,572.0,35.0,35.0,35.0,29.416666666666668,27.0,33.0,21.586666666666666,21.5,21.6,13.3,7.0,26.0
2020-11-08 01:00:00+00:00,534.7666666666667,524.0,548.0,35.0,35.0,35.0,27.916666666666668,24.0,30.0,21.5,21.5,21.5,7.883333333333334,4.0,16.0
2020-11-08 02:00:00+00:00,522.75,516.0,532.0,35.0,35.0,35.0,26.483333333333334,24.0,28.0,21.44833333333333,21.4,21.5,10.466666666666667,5.0,15.0
2020-11-08 03:00:00+00:00,514.4666666666667,503.0,524.0,35.0,35.0,35.0,26.116666666666667,24.0,29.0,21.4,21.4,21.4,9.083333333333334,3.0,18.0
2020-11-08 04:00:00+00:00,509.65,502.0,520.0,35.0,35.0,35.0,25.4,23.0,27.0,21.30666666666667,21.3,21.4,13.45,3.0,30.0
2020-11-08 05:00:00+00:00,499.35,490.0,509.0,35.0,35.0,35.0,24.15,21.0,27.0,21.226666666666667,21.2,21.3,8.133333333333333,3.0,19.0
2020-11-08 06:00:00+00:00,489.31666666666666,476.0,500.0,34.65,34.0,35.0,20.733333333333334,18.0,24.0,21.14,21.1,21.2,10.366666666666667,1.0,23.0
2020-11-08 07:00:00+00:00,485.20338983050846,480.0,497.0,33.03389830508475,33.0,34.0,16.322033898305083,13.0,20.0,21.32372881355932,21.2,21.4,11.542372881355933,0.0,47.0
2020-11-08 08:00:00+00:00,478.3333333333333,466.0,489.0,32.4,32.0,33.0,10.666666666666666,8.0,14.0,21.291666666666668,21.2,21.4,23.633333333333333,4.0,72.0
