time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2020-12-13 10:00:00+00:00,360.8666666666667,348.0,373.0,16.7,16.0,18.0,29.45,26.0,32.0,27.238333333333333,25.4,28.3,583.2666666666667,548.0,657.0
2020-12-13 11:00:00+00:00,369.21666666666664,357.0,383.0,16.0,16.0,16.0,28.833333333333332,26.0,32.0,28.583333333333332,28.0,29.0,650.7666666666667,550.0,801.0
2020-12-13 12:00:00+00:00,370.3833333333333,362.0,380.0,16.45,16.0,17.0,32.2,28.0,34.0,27.863333333333333,27.7,28.3,725.7666666666667,569.0,980.0
2020-12-13 13:00:00+00:00,385.05,368.0,406.0,17.033333333333335,16.0,18.0,30.3,27.0,33.0,26.44333333333333,24.7,28.0,942.35,716.0,1635.0
2020-12-13 14:00:00+00:00,430.0833333333333,400.0,445.0,17.316666666666666,16.0,18.0,23.483333333333334,20.0,28.0,25.78666666666667,24.6,27.7,814.8333333333334,765.0,896.0
2020-12-13 15:00:00+00:00,435.3666666666667,419.0,462.0,15.75,15.0,18.0,19.6,17.0,22.0,27.285,24.7,28.4,1104.7333333333333,921.0,1260.0
2020-12-13 16:00:00+00:00,482.01666666666665,463.0,504.0,18.2,17.0,19.0,20.666666666666668,18.0,23.0,23.141666666666666,22.1,24.7,1544.15,1150.0,2023.0
2020-12-13 17:00:00+00:00,436.6666666666667,406.0,475.0,14.883333333333333,13.0,18.0,17.5,13.0,22.0,25.376666666666665,21.6,27.5,1236.9833333333333,1032.0,1530.0
2020-12-13 18:00:00+00:00,405.05,378.0,452.0,16.416666666666668,14.0,18.0,15.9,14.0,18.0,22.871666666666666,21.2,26.9,1259.9666666666667,1122.0,1311.0
2020-12-13 19:00:00+00:00,363.7,344.0,382.0,18.0,18.0,18.0,15.733333333333333,14.0,18.0,20.71833333333333,20.5,21.2,1211.65,1178.0,1277.0
2020-12-13 20:00:00+00:00,342.48333333333335,332.0,353.0,18.683333333333334,18.0,19.0,15.45,13.0,17.0,20.192999999999998,19.89,20.5,1194.1833333333334,1176.0,1221.0
2020-12-13 21:00:00+00:00,329.6333333333333,323.0,337.0,19.0,19.0,19.0,15.416666666666666,13.0,17.0,19.71783333333333,19.5,19.89,1143.4,1099.0,1180.0
2020-12-13 22:00:00+00:00,323.56666666666666,316.0,332.0,19.0,19.0,19.0,15.35,13.0,17.0,19.398500000000002,19.3,19.5,1062.4166666666667,1035.0,1103.0
2020-12-13 23:00:00+00:00,320.76666666666665,315.0,328.0,19.0,19.0,19.0,15.066666666666666,13.0,17.0,19.103333333333335,19.0,19.3,979.6166666666667,933.0,1036.0
2020-12-14 00:00:00+00:00,318.4,312.0,325.0,19.0,19.0,19.0,13.4,11.0,15.0,18.8295,18.6,19.0,911.1666666666666,855.0,945.0
2020-12-14 01:00:00+00:00,316.8833333333333,309.0,323.0,19.0,19.0,19.0,12.666666666666666,11.0,14.0,18.484833333333334,18.39,18.6,803.55,759.0,853.0
2020-12-14 02:00:00+00:00,316.71666666666664,309.0,325.0,19.0,19.0,19.0,12.483333333333333,11.0,14.0,18.31116666666667,18.2,18.39,754.6333333333333,724.0,776.0
2020-12-14 03:00:00+00:00,317.9166666666667,311.0,325.0,19.0,19.0,19.0,11.816666666666666,10.0,14.0,18.075,18.0,18.2,684.75,660.0,738.0
2020-12-14 04:00:00+00:00,316.9,310.0,326.0,18.766666666666666,18.0,19.0,11.266666666666667,9.0,13.0,17.875666666666667,17.8,18.0,630.9333333333333,595.0,669.0
2020-12-14 05:00:00+00:00,315.3833333333333,309.0,323.0,19.0,19.0,19.0,10.4,9.0,13.0,17.775,17.7,17.8,616.1666666666666,600.0,629.0
2020-12-14 06:00:00+00:00,313.21666666666664,307.0,320.0,19.0,19.0,19.0,10.05,8.0,12.0,17.64333333333333,17.5,17.7,598.05,578.0,628.0
2020-12-14 07:00:00+00:00,314.45,305.0,321.0,18.8,18.0,19.0,10.15,9.0,13.0,17.50566666666667,17.39,17.6,546.8,519.0,580.0
2020-12-14 08:00:00+00:00,317.9,311.0,326.0,18.35,18.0,19.0,11.183333333333334,9.0,13.0,17.351,17.3,17.39,505.7,480.0,532.0
2020-12-14 09:00:00+00:00,323.2,313.0,337.0,18.533333333333335,18.0,19.0,13.05,11.0,18.0,17.265833333333333,17.1,17.39,463.9166666666667,439.0,482.0
2020-12-14 10:00:00+00:00,337.4166666666667,327.0,354.0,18.883333333333333,18.0,19.0,16.45,14.0,20.0,17.414833333333334,17.2,17.7,428.81666666666666,409.0,451.0
2020-12-14 11:00:00+00:00,346.3898305084746,339.0,354.0,19.0,19.0,19.0,15.796610169491526,13.0,26.0,17.51593220338983,17.39,17.6,400.0508474576271,385.0,420.0
2020-12-14 12:00:00+00:00,335.03333333333336,325.0,346.0,19.0,19.0,19.0,11.433333333333334,8.0,15.0,17.262166666666666,17.1,17.39,392.3,380.0,406.0
2020-12-14 13:00:00+00:00,335.18333333333334,323.0,351.0,18.533333333333335,18.0,19.0,8.95,7.0,12.0,17.049833333333332,16.89,17.2,370.71666666666664,342.0,408.0
2020-12-14 14:00:00+00:00,337.48333333333335,327.0,348.0,18.916666666666668,18.0,20.0,8.233333333333333,6.0,15.0,17.224333333333334,17.0,17.39,391.9166666666667,342.0,443.0
2020-12-14 15:00:00+00:00,339.18333333333334,327.0,346.0,17.016666666666666,16.0,19.0,7.2,5.0,10.0,17.87066666666667,17.3,18.1,358.9,274.0,429.0
2020-12-14 16:00:00+00:00,343.6666666666667,337.0,351.0,16.083333333333332,15.0,17.0,6.566666666666666,5.0,9.0,18.095666666666666,17.7,18.3,300.55,235.0,375.0
2020-12-14 17:00:00+00:00,340.8666666666667,332.0,351.0,17.05,17.0,18.0,7.633333333333334,6.0,10.0,17.228,17.0,17.7,376.68333333333334,361.0,397.0
2020-12-14 18:00:00+00:00,347.5,334.0,359.0,19.6,18.0,20.0,8.4,7.0,10.0,16.802833333333332,16.7,17.0,486.1166666666667,400.0,519.0
2020-12-14 19:00:00+00:00,342.48333333333335,334.0,352.0,19.2,19.0,20.0,8.5,7.0,11.0,16.603333333333335,16.5,16.7,482.46666666666664,469.0,501.0
2020-12-14 20:00:00+00:00,332.6166666666667,324.0,340.0,19.0,19.0,19.0,10.416666666666666,8.0,13.0,16.442,16.3,16.5,478.6,467.0,491.0
2020-12-14 21:00:00+00:00,328.9166666666667,320.0,338.0,19.0,19.0,19.0,12.8,10.0,15.0,16.203166666666668,16.1,16.39,439.71666666666664,414.0,468.0
2020-12-14 22:00:00+00:00,326.45,320.0,332.0,19.0,19.0,19.0,12.85,11.0,14.0,16.061666666666667,16.0,16.1,433.53333333333336,420.0,443.0
2020-12-14 23:00:00+00:00,324.25,317.0,333.0,19.0,19.0,19.0,13.033333333333333,11.0,15.0,15.965,15.9,16.0,443.8333333333333,434.0,453.0
2020-12-15 00:00:00+00:00,322.46666666666664,316.0,331.0,19.0,19.0,19.0,13.233333333333333,11.0,15.0,15.885,15.8,16.0,446.98333333333335,441.0,458.0
2020-12-15 01:00:00+00:00,321.95,314.0,330.0,19.0,19.0,19.0,13.2,11.0,15.0,15.753333333333334,15.7,15.8,443.1166666666667,432.0,451.0
2020-12-15 02:00:00+00:00,321.1,313.0,327.0,19.0,19.0,19.0,13.866666666666667,11.0,16.0,15.643333333333334,15.6,15.7,436.1666666666667,429.0,443.0
2020-12-15 03:00:00+00:00,321.8,315.0,329.0,19.0,19.0,19.0,13.183333333333334,12.0,15.0,15.473333333333333,15.3,15.6,424.26666666666665,410.0,436.0
2020-12-15 04:00:00+00:00,320.5,314.0,326.0,19.0,19.0,19.0,10.6,8.0,13.0,15.264999999999999,15.1,15.4,408.71666666666664,390.0,422.0
2020-12-15 05:00:00+00:00,318.8666666666667,312.0,327.0,19.0,19.0,19.0,9.05,8.0,11.0,15.123333333333333,15.1,15.2,387.8833333333333,373.0,400.0
2020-12-15 06:00:00+00:00,318.43333333333334,312.0,328.0,19.0,19.0,19.0,7.9,6.0,10.0,14.998333333333333,14.9,15.1,369.73333333333335,355.0,380.0
2020-12-15 07:00:00+00:00,337.53333333333336,310.0,369.0,17.833333333333332,16.0,19.0,11.583333333333334,7.0,19.0,14.891666666666667,14.7,15.1,204.76666666666668,0.0,361.0
2020-12-15 08:00:00+00:00,377.6666666666667,357.0,394.0,14.416666666666666,11.0,16.0,21.633333333333333,17.0,27.0,16.239333333333335,14.5,21.6,23.183333333333334,0.0,140.0
2020-12-15 09:00:00+00:00,385.28333333333336,372.0,397.0,9.883333333333333,9.0,11.0,23.3,18.0,27.0,24.134999999999998,21.7,26.0,244.9,19.0,847.0
2020-12-15 10:00:00+00:00,380.8,368.0,392.0,8.7,8.0,10.0,13.733333333333333,11.0,18.0,26.508333333333333,26.0,27.2,561.2333333333333,493.0,1123.0
2020-12-15 11:00:00+00:00,390.25,377.0,409.0,8.0,8.0,8.0,8.183333333333334,6.0,12.0,27.916666666666668,27.2,28.6,1114.1333333333334,823.0,2763.0
2020-12-15 12:00:00+00:00,410.8666666666667,396.0,425.0,8.05,8.0,9.0,6.8,6.0,8.0,29.003333333333334,28.5,29.3,1213.7833333333333,1139.0,1251.0
2020-12-15 13:00:00+00:00,419.8,399.0,449.0,9.516666666666667,8.0,10.0,6.95,6.0,9.0,29.038333333333334,28.5,29.7,2351.2833333333333,1213.0,3566.0
2020-12-15 14:00:00+00:00,471.1666666666667,435.0,507.0,9.016666666666667,9.0,10.0,6.316666666666666,6.0,8.0,28.636666666666667,28.5,28.9,2716.766666666667,2407.0,3090.0
2020-12-15 15:00:00+00:00,607.4833333333333,507.0,649.0,11.533333333333333,9.0,12.0,6.516666666666667,5.0,9.0,25.55,24.5,28.5,2755.9,2661.0,2907.0
2020-12-15 16:00:00+00:00,551.0166666666667,472.0,642.0,10.516666666666667,9.0,13.0,6.266666666666667,5.0,9.0,25.17,23.4,26.9,5049.55,1703.0,60000.0
2020-12-15 17:00:00+00:00,456.18333333333334,393.0,545.0,8.916666666666666,8.0,10.0,7.1,5.0,9.0,24.616666666666667,20.8,27.6,15758.9,3994.0,60000.0
2020-12-15 18:00:00+00:00,488.81666666666666,465.0,526.0,10.483333333333333,9.0,12.0,6.233333333333333,5.0,8.0,24.27,22.1,27.8,4618.2,3914.0,5514.0
2020-12-15 19:00:00+00:00,542.6666666666666,519.0,568.0,12.933333333333334,12.0,13.0,6.433333333333334,5.0,8.0,22.076666666666664,21.9,22.3,4736.2,4394.0,5082.0
2020-12-15 20:00:00+00:00,521.3,504.0,545.0,13.733333333333333,13.0,14.0,7.083333333333333,6.0,9.0,21.765,21.6,21.9,4517.566666666667,4343.0,4711.0
2020-12-15 21:00:00+00:00,484.1,431.0,529.0,14.5,14.0,17.0,8.05,6.0,12.0,21.174333333333333,19.6,21.7,4403.066666666667,3984.0,5293.0
2020-12-15 22:00:00+00:00,406.81666666666666,374.0,461.0,16.0,16.0,16.0,11.8,9.0,14.0,18.883333333333333,18.6,19.5,4465.216666666666,4342.0,4598.0
2020-12-15 23:00:00+00:00,362.73333333333335,348.0,379.0,16.0,16.0,16.0,13.583333333333334,12.0,15.0,18.412166666666668,18.2,18.6,5464.25,4430.0,6765.0
2020-12-16 00:00:00+00:00,343.0,332.0,355.0,16.0,16.0,16.0,12.883333333333333,11.0,15.0,18.021833333333333,17.89,18.2,9019.883333333333,6823.0,11353.0
2020-12-16 01:00:00+00:00,332.9166666666667,326.0,343.0,16.0,16.0,16.0,12.4,11.0,14.0,17.699666666666666,17.6,17.89,12569.233333333334,11443.0,13739.0
2020-12-16 02:00:00+00:00,329.05,322.0,337.0,16.0,16.0,16.0,12.333333333333334,11.0,14.0,17.3965,17.3,17.6,13971.5,13691.0,14406.0
2020-12-16 03:00:00+00:00,326.71666666666664,319.0,334.0,16.0,16.0,16.0,13.366666666666667,11.0,15.0,17.163333333333334,17.0,17.3,14553.933333333332,14367.0,14844.0
2020-12-16 04:00:00+00:00,327.23333333333335,320.0,334.0,16.0,16.0,16.0,14.2,12.0,17.0,16.903833333333335,16.8,17.0,14968.516666666666,14831.0,15067.0
2020-12-16 05:00:00+00:00,327.1666666666667,321.0,333.0,16.2,16.0,17.0,15.816666666666666,14.0,17.0,16.676666666666666,16.6,16.8,14953.916666666666,14748.0,15102.0
2020-12-16 06:00:00+00:00,328.28333333333336,322.0,335.0,16.8,16.0,17.0,16.816666666666666,15.0,19.0,16.470833333333335,16.39,16.6,14678.8,14360.0,14899.0
2020-12-16 07:00:00+00:00,346.21666666666664,326.0,384.0,17.166666666666668,17.0,18.0,22.3,17.0,33.0,16.1315,15.7,16.5,11129.116666666667,5074.0,14649.0
2020-12-16 08:00:00+00:00,396.28333333333336,382.0,411.0,15.133333333333333,12.0,19.0,51.6,33.0,62.0,16.778166666666667,15.5,21.6,2155.266666666667,1202.0,4939.0
2020-12-16 09:00:00+00:00,408.21666666666664,402.0,418.0,10.0,9.0,12.0,48.35,45.0,51.0,24.456666666666667,21.8,25.8,1462.0166666666667,965.0,2361.0
2020-12-16 10:00:00+00:00,412.18333333333334,403.0,421.0,8.666666666666666,8.0,9.0,38.56666666666667,30.0,49.0,26.595000000000002,25.8,27.2,1307.7333333333333,1075.0,1760.0
2020-12-16 11:00:00+00:00,397.8833333333333,390.0,405.0,7.966666666666667,7.0,8.0,25.366666666666667,17.0,33.0,27.506666666666668,27.1,28.1,1211.4166666666667,1089.0,1313.0
2020-12-16 12:00:00+00:00,411.1,388.0,426.0,7.866666666666666,7.0,8.0,15.016666666666667,12.0,17.0,27.761666666666667,27.5,28.0,1452.0333333333333,1114.0,1878.0
2020-12-16 13:00:00+00:00,426.96666666666664,414.0,437.0,8.15,8.0,9.0,12.783333333333333,10.0,15.0,28.173333333333336,27.8,28.4,1869.1666666666667,1601.0,2189.0
2020-12-16 14:00:00+00:00,459.9166666666667,433.0,488.0,8.383333333333333,8.0,9.0,12.133333333333333,10.0,14.0,28.051666666666666,26.8,28.8,2814.366666666667,1721.0,4555.0
2020-12-16 15:00:00+00:00,480.76666666666665,446.0,511.0,8.65,8.0,9.0,12.45,10.0,14.0,27.061666666666667,26.8,27.5,2869.4333333333334,1770.0,4663.0
2020-12-16 16:00:00+00:00,473.46666666666664,450.0,498.0,8.35,8.0,9.0,11.133333333333333,8.0,14.0,27.71833333333333,27.5,27.9,4709.1,2512.0,15945.0
2020-12-16 17:00:00+00:00,466.1166666666667,441.0,503.0,8.033333333333333,8.0,9.0,10.383333333333333,8.0,12.0,28.021666666666665,27.7,28.6,4884.45,2614.0,13616.0
2020-12-16 18:00:00+00:00,509.31666666666666,465.0,560.0,10.783333333333333,8.0,12.0,10.216666666666667,8.0,12.0,24.90666666666667,22.3,28.9,3930.633333333333,3252.0,4229.0
2020-12-16 19:00:00+00:00,486.8333333333333,454.0,523.0,11.75,11.0,13.0,10.366666666666667,8.0,12.0,24.351666666666667,21.7,27.3,3946.45,3591.0,4222.0
2020-12-16 20:00:00+00:00,441.3666666666667,421.0,483.0,10.75,10.0,11.0,9.483333333333333,8.0,11.0,27.831666666666667,27.2,28.3,4380.133333333333,3956.0,4902.0
2020-12-16 21:00:00+00:00,449.1,411.0,460.0,12.283333333333333,11.0,13.0,12.166666666666666,9.0,16.0,25.278333333333332,23.5,27.1,5158.483333333334,4881.0,5732.0
2020-12-16 22:00:00+00:00,385.81666666666666,368.0,407.0,14.45,13.0,15.0,17.15,13.0,21.0,21.475,20.6,23.4,4625.866666666667,3993.0,5002.0
2020-12-16 23:00:00+00:00,361.3666666666667,350.0,373.0,14.0,14.0,14.0,21.233333333333334,19.0,25.0,20.2195,19.8,20.6,3379.9666666666667,3058.0,3919.0
2020-12-17 00:00:00+00:00,347.78333333333336,335.0,356.0,14.0,14.0,14.0,23.6,21.0,26.0,19.405166666666666,19.1,19.8,2907.45,2776.0,3044.0
2020-12-17 01:00:00+00:00,341.96666666666664,333.0,348.0,14.216666666666667,14.0,15.0,24.333333333333332,23.0,27.0,18.808,18.6,19.1,2707.45,2651.0,2776.0
2020-12-17 02:00:00+00:00,338.03333333333336,333.0,346.0,15.0,15.0,15.0,24.116666666666667,22.0,26.0,18.339,18.1,18.5,2613.4666666666667,2564.0,2654.0
2020-12-17 03:00:00+00:00,336.1,329.0,344.0,15.0,15.0,15.0,24.516666666666666,23.0,27.0,17.965833333333332,17.8,18.1,2527.5666666666666,2478.0,2575.0
2020-12-17 04:00:00+00:00,334.9166666666667,329.0,343.0,15.0,15.0,15.0,26.366666666666667,23.0,31.0,17.658333333333335,17.5,17.8,2473.616666666667,2452.0,2491.0
2020-12-17 05:00:00+00:00,337.8,330.0,345.0,15.0,15.0,15.0,30.766666666666666,28.0,35.0,17.383,17.3,17.5,2432.8333333333335,2409.0,2459.0
2020-12-17 06:00:00+00:00,341.06666666666666,335.0,348.0,15.0,15.0,15.0,39.3,34.0,46.0,17.125,17.0,17.3,2388.6,2341.0,2413.0
2020-12-17 07:00:00+00:00,363.25,342.0,406.0,15.383333333333333,14.0,17.0,56.85,45.0,77.0,16.821166666666667,16.6,17.0,1946.6166666666666,1019.0,2557.0
2020-12-17 08:00:00+00:00,405.3666666666667,391.0,420.0,12.916666666666666,10.0,15.0,80.01666666666667,73.0,85.0,18.465500000000002,16.89,23.6,1112.6166666666666,763.0,1467.0
2020-12-17 09:00:00+00:00,425.53333333333336,404.0,437.0,9.283333333333333,9.0,10.0,81.38333333333334,78.0,87.0,25.486666666666668,23.7,26.7,603.7,439.0,825.0
2020-12-17 10:00:00+00:00,430.5833333333333,422.0,440.0,8.833333333333334,8.0,9.0,73.53333333333333,62.0,86.0,27.43,26.8,28.1,587.85,487.0,755.0
2020-12-17 11:00:00+00:00,420.65,409.0,440.0,8.0,8.0,8.0,50.833333333333336,39.0,61.0,28.11,27.9,28.4,623.25,493.0,838.0
2020-12-17 12:00:00+00:00,411.85,398.0,422.0,8.0,8.0,8.0,31.75,26.0,39.0,28.706666666666667,28.4,28.9,1169.3,845.0,1904.0
2020-12-17 13:00:00+00:00,425.75,411.0,440.0,8.1,8.0,9.0,25.383333333333333,23.0,29.0,28.168333333333333,27.7,29.0,2032.0333333333333,1683.0,2336.0
2020-12-17 14:00:00+00:00,431.23333333333335,418.0,455.0,8.15,8.0,9.0,21.1,19.0,24.0,28.045,27.7,28.4,2704.3333333333335,2104.0,3954.0
2020-12-17 15:00:00+00:00,490.0833333333333,451.0,510.0,10.633333333333333,9.0,11.0,17.616666666666667,14.0,22.0,24.388333333333332,23.0,28.4,4390.6,3340.0,6614.0
2020-12-17 16:00:00+00:00,510.15,492.0,531.0,11.2,11.0,12.0,13.25,11.0,15.0,22.698333333333334,22.3,23.0,7164.9,4018.0,40836.0
2020-12-17 17:00:00+00:00,532.2666666666667,486.0,603.0,11.816666666666666,11.0,13.0,12.05,10.0,15.0,21.89,21.5,22.3,17237.8,9200.0,44234.0
2020-12-17 18:00:00+00:00,633.8333333333334,562.0,685.0,13.783333333333333,13.0,15.0,12.0,10.0,14.0,21.395,21.3,21.5,8201.183333333332,6191.0,13178.0
2020-12-17 19:00:00+00:00,609.7796610169491,567.0,660.0,13.508474576271187,12.0,15.0,12.542372881355933,11.0,15.0,23.018644067796608,21.1,25.5,5483.220338983051,4747.0,6425.0
2020-12-17 20:00:00+00:00,561.6,536.0,590.0,13.066666666666666,12.0,15.0,12.0,11.0,14.0,24.526666666666664,21.9,26.2,4838.966666666666,4440.0,5421.0
2020-12-17 21:00:00+00:00,550.8166666666667,506.0,580.0,15.766666666666667,15.0,18.0,13.933333333333334,11.0,17.0,21.38,21.0,21.9,4711.366666666667,4157.0,5449.0
2020-12-17 22:00:00+00:00,440.4166666666667,403.0,495.0,17.0,17.0,17.0,14.866666666666667,13.0,17.0,20.2835,19.89,21.0,3645.7,3093.0,4369.0
2020-12-17 23:00:00+00:00,392.71666666666664,379.0,407.0,16.033333333333335,16.0,17.0,14.416666666666666,12.0,16.0,19.733,19.6,19.89,2915.4166666666665,2759.0,3096.0
2020-12-18 00:00:00+00:00,374.6666666666667,364.0,385.0,16.0,16.0,16.0,13.666666666666666,12.0,15.0,19.424500000000002,19.3,19.6,2679.05,2609.0,2762.0
2020-12-18 01:00:00+00:00,362.85,350.0,373.0,16.166666666666668,16.0,17.0,13.083333333333334,12.0,15.0,19.188333333333333,19.1,19.3,2595.35,2569.0,2642.0
2020-12-18 02:00:00+00:00,353.78333333333336,347.0,362.0,17.0,17.0,17.0,12.933333333333334,11.0,15.0,18.967499999999998,18.89,19.1,2568.733333333333,2546.0,2606.0
2020-12-18 03:00:00+00:00,346.75,337.0,354.0,17.166666666666668,17.0,18.0,12.616666666666667,10.0,15.0,18.754666666666665,18.7,18.89,2567.3,2552.0,2586.0
2020-12-18 04:00:00+00:00,342.98333333333335,334.0,349.0,18.0,18.0,18.0,12.8,11.0,14.0,18.58,18.5,18.7,2577.0333333333333,2554.0,2609.0
2020-12-18 05:00:00+00:00,340.26666666666665,331.0,350.0,18.0,18.0,18.0,12.8,11.0,15.0,18.435833333333335,18.39,18.5,2568.3166666666666,2551.0,2603.0
2020-12-18 06:00:00+00:00,340.6666666666667,334.0,347.0,18.516666666666666,18.0,19.0,13.066666666666666,11.0,15.0,18.297166666666666,18.2,18.39,2542.6666666666665,2495.0,2590.0
2020-12-18 07:00:00+00:00,357.51666666666665,338.0,376.0,19.616666666666667,19.0,21.0,17.883333333333333,12.0,29.0,18.060333333333336,17.89,18.2,3150.4666666666667,2243.0,4830.0
2020-12-18 08:00:00+00:00,390.73333333333335,368.0,418.0,20.116666666666667,16.0,24.0,40.13333333333333,26.0,87.0,19.046666666666667,17.5,24.0,2547.0833333333335,1432.0,4028.0
2020-12-18 09:00:00+00:00,403.9166666666667,389.0,420.0,14.266666666666667,13.0,16.0,31.95,29.0,37.0,26.478333333333335,24.1,27.9,1847.7,1367.0,3028.0
2020-12-18 10:00:00+00:00,418.1666666666667,407.0,428.0,13.0,13.0,13.0,33.81666666666667,30.0,40.0,28.58,27.9,29.1,2147.0666666666666,1800.0,2400.0
2020-12-18 11:00:00+00:00,437.0,419.0,462.0,13.033333333333333,13.0,14.0,38.65,36.0,43.0,28.663333333333334,27.8,29.1,2687.9166666666665,2341.0,2928.0
2020-12-18 12:00:00+00:00,446.73333333333335,425.0,462.0,13.016666666666667,13.0,14.0,28.966666666666665,22.0,37.0,27.953333333333333,27.6,28.4,3016.766666666667,2623.0,3638.0
2020-12-18 13:00:00+00:00,444.3666666666667,424.0,469.0,14.566666666666666,12.0,16.0,22.633333333333333,20.0,25.0,25.188333333333333,22.8,28.5,4031.4,3000.0,5599.0
2020-12-18 14:00:00+00:00,468.78333333333336,426.0,497.0,14.233333333333333,12.0,16.0,19.916666666666668,18.0,23.0,24.308333333333334,22.5,27.6,5093.883333333333,4027.0,7275.0
2020-12-18 15:00:00+00:00,469.8833333333333,425.0,546.0,12.233333333333333,11.0,13.0,21.166666666666668,19.0,24.0,26.381666666666668,23.6,28.7,4589.566666666667,2592.0,6646.0
2020-12-18 16:00:00+00:00,436.0833333333333,424.0,456.0,12.883333333333333,12.0,13.0,23.066666666666666,20.0,26.0,22.85,22.3,23.6,2941.616666666667,2401.0,3652.0
2020-12-18 17:00:00+00:00,443.65,410.0,504.0,12.666666666666666,12.0,13.0,22.666666666666668,19.0,27.0,22.153333333333332,21.9,23.1,1756.7,1292.0,2401.0
2020-12-18 18:00:00+00:00,499.15,481.0,519.0,11.416666666666666,11.0,12.0,13.983333333333333,10.0,17.0,25.273333333333333,23.3,26.0,1893.1666666666667,1826.0,2099.0
2020-12-18 19:00:00+00:00,486.8833333333333,474.0,500.0,11.55,11.0,13.0,11.45,9.0,14.0,25.473333333333336,24.1,26.3,1960.5,1895.0,2060.0
2020-12-18 20:00:00+00:00,481.6,472.0,492.0,13.0,13.0,13.0,13.15,11.0,16.0,23.790000000000003,23.6,24.1,1886.4,1855.0,1914.0
2020-12-18 21:00:00+00:00,460.0833333333333,435.0,482.0,13.066666666666666,13.0,14.0,16.033333333333335,14.0,18.0,23.44833333333333,23.1,23.6,1934.25,1850.0,2535.0
2020-12-18 22:00:00+00:00,391.18333333333334,373.0,436.0,14.85,14.0,15.0,17.65,14.0,21.0,21.003833333333333,20.2,23.0,2217.35,1924.0,2460.0
2020-12-18 23:00:00+00:00,363.9,350.0,378.0,15.0,15.0,15.0,18.95,17.0,22.0,19.85,19.5,20.2,1745.6333333333334,1549.0,1923.0
2020-12-19 00:00:00+00:00,348.1666666666667,338.0,358.0,14.95,14.0,15.0,18.466666666666665,16.0,20.0,19.185333333333336,19.0,19.5,1387.1333333333334,1325.0,1536.0
2020-12-19 01:00:00+00:00,339.01666666666665,330.0,346.0,15.0,15.0,15.0,17.433333333333334,15.0,20.0,18.746,18.6,19.0,1360.2666666666667,1345.0,1386.0
2020-12-19 02:00:00+00:00,334.4,326.0,341.0,15.0,15.0,15.0,16.033333333333335,14.0,18.0,18.372666666666667,18.2,18.6,1325.5166666666667,1291.0,1357.0
2020-12-19 03:00:00+00:00,331.76666666666665,322.0,340.0,15.05,15.0,16.0,16.1,14.0,18.0,18.015833333333333,17.89,18.2,1268.6333333333334,1244.0,1297.0
2020-12-19 04:00:00+00:00,330.55,324.0,339.0,15.95,15.0,16.0,15.8,14.0,18.0,17.72233333333333,17.6,17.89,1220.7,1191.0,1250.0
2020-12-19 05:00:00+00:00,331.03333333333336,325.0,340.0,16.0,16.0,16.0,15.516666666666667,14.0,19.0,17.413333333333334,17.2,17.6,1157.2,1118.0,1196.0
2020-12-19 06:00:00+00:00,331.6666666666667,326.0,339.0,16.0,16.0,16.0,15.583333333333334,14.0,17.0,17.133333333333333,17.0,17.3,1080.2166666666667,1021.0,1124.0
2020-12-19 07:00:00+00:00,359.05,329.0,400.0,13.7,12.0,16.0,25.916666666666668,14.0,43.0,16.593833333333333,15.5,17.2,400.0833333333333,0.0,1025.0
2020-12-19 08:00:00+00:00,380.0,369.0,395.0,14.35,13.0,16.0,36.75,31.0,46.0,15.859833333333334,15.5,16.89,234.88333333333333,0.0,412.0
2020-12-19 09:00:00+00:00,401.65,383.0,413.0,9.9,9.0,13.0,40.28333333333333,32.0,45.0,23.6795,17.39,26.4,210.55,135.0,775.0
2020-12-19 10:00:00+00:00,411.03333333333336,396.0,427.0,8.116666666666667,8.0,9.0,26.733333333333334,19.0,33.0,27.315,26.5,28.1,938.0333333333333,729.0,1328.0
2020-12-19 11:00:00+00:00,433.45,415.0,458.0,7.666666666666667,7.0,8.0,15.85,13.0,22.0,28.36,28.0,28.5,1226.4333333333334,974.0,1783.0
2020-12-19 12:00:00+00:00,424.76666666666665,410.0,438.0,7.0,7.0,7.0,13.05,10.0,15.0,28.705,28.4,29.1,1425.8166666666666,1179.0,1687.0
2020-12-19 13:00:00+00:00,436.9,407.0,462.0,8.1,7.0,10.0,11.533333333333333,10.0,14.0,27.91,27.4,28.7,1748.5666666666666,1273.0,2159.0
2020-12-19 14:00:00+00:00,460.1166666666667,436.0,485.0,8.0,8.0,8.0,11.266666666666667,9.0,14.0,27.788333333333334,27.4,28.1,2147.3333333333335,1364.0,2872.0
2020-12-19 15:00:00+00:00,488.9,467.0,511.0,9.05,8.0,10.0,11.583333333333334,9.0,14.0,26.313333333333333,23.4,28.4,2552.8166666666666,2143.0,2938.0
2020-12-19 16:00:00+00:00,493.6,465.0,529.0,10.183333333333334,10.0,11.0,14.433333333333334,12.0,17.0,22.688333333333333,22.2,23.4,3332.75,2402.0,4824.0
2020-12-19 17:00:00+00:00,487.9166666666667,460.0,528.0,9.166666666666666,8.0,10.0,12.883333333333333,10.0,15.0,26.57,23.0,28.0,2165.6,1887.0,2570.0
