time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2021-08-13 07:00:00+00:00,479.8333333333333,471.0,486.0,45.333333333333336,45.0,46.0,13.85,13.0,15.0,35.151666666666664,35.1,35.2,18.3,3.0,45.0
2021-08-13 08:00:00+00:00,476.8666666666667,469.0,489.0,45.0,45.0,45.0,14.466666666666669,14.0,16.0,35.242,35.2,35.29,10.933333333333334,1.0,47.0
2021-08-13 09:00:00+00:00,470.3666666666667,459.0,478.0,45.0,45.0,45.0,13.683333333333334,12.0,15.0,35.313833333333335,35.29,35.4,45.93333333333333,2.0,85.0
2021-08-13 10:00:00+00:00,464.23333333333335,454.0,473.0,45.0,45.0,45.0,12.783333333333331,12.0,15.0,35.47166666666667,35.4,35.6,64.26666666666667,3.0,87.0
2021-08-13 11:00:00+00:00,457.9,449.0,468.0,44.31666666666667,44.0,45.0,12.116666666666667,11.0,13.0,35.73533333333333,35.6,35.79,50.63333333333333,1.0,113.0
2021-08-13 12:00:00+00:00,453.1333333333333,445.0,464.0,44.1,44.0,45.0,11.816666666666666,10.0,13.0,35.88833333333333,35.79,36.0,96.25,68.0,114.0
2021-08-13 13:00:00+00:00,448.4915254237288,441.0,455.0,44.76271186440678,44.0,45.0,11.11864406779661,10.0,12.0,35.96779661016949,35.9,36.0,48.932203389830505,0.0,93.0
2021-08-13 14:00:00+00:00,443.1333333333333,434.0,451.0,45.0,45.0,45.0,11.033333333333331,10.0,12.0,35.938333333333325,35.9,36.0,16.1,1.0,44.0
2021-08-13 15:00:00+00:00,439.4666666666666,428.0,452.0,45.0,45.0,45.0,10.966666666666669,10.0,12.0,35.952666666666666,35.79,36.0,37.61666666666667,3.0,54.0
2021-08-13 16:00:00+00:00,435.25,426.0,444.0,45.0,45.0,45.0,11.016666666666667,10.0,12.0,35.812,35.79,35.9,62.68333333333333,35.0,97.0
2021-08-13 17:00:00+00:00,436.4,428.0,443.0,45.0,45.0,45.0,10.733333333333333,10.0,11.0,35.8625,35.7,35.9,112.83333333333331,94.0,125.0
2021-08-13 18:00:00+00:00,433.5,426.0,442.0,45.88333333333333,45.0,46.0,10.416666666666666,10.0,11.0,35.575,35.5,35.7,153.76666666666668,123.0,176.0
2021-08-13 19:00:00+00:00,432.26666666666665,423.0,441.0,46.0,46.0,46.0,10.016666666666667,9.0,11.0,35.44766666666667,35.29,35.5,176.53333333333333,171.0,180.0
2021-08-13 20:00:00+00:00,431.1666666666667,422.0,439.0,46.75,46.0,47.0,10.05,9.0,11.0,35.205333333333336,35.1,35.29,158.68333333333334,130.0,190.0
2021-08-13 21:00:00+00:00,435.75,424.0,444.0,47.0,47.0,47.0,9.783333333333331,9.0,10.0,35.15,35.1,35.2,178.53333333333333,164.0,186.0
2021-08-13 22:00:00+00:00,442.2166666666666,432.0,452.0,47.0,47.0,47.0,10.033333333333331,9.0,11.0,35.00666666666667,34.9,35.1,145.31666666666666,112.0,180.0
2021-08-13 23:00:00+00:00,448.01666666666665,441.0,457.0,47.0,47.0,47.0,9.683333333333334,9.0,10.0,34.9,34.9,34.9,176.98333333333332,131.0,196.0
2021-08-14 00:00:00+00:00,455.9666666666666,446.0,464.0,47.0,47.0,47.0,9.866666666666667,9.0,10.0,34.824666666666666,34.7,34.9,143.71666666666667,112.0,180.0
2021-08-14 01:00:00+00:00,462.96610169491527,453.0,471.0,47.0,47.0,47.0,9.576271186440678,8.0,10.0,34.7,34.7,34.7,40.67796610169491,0.0,129.0
2021-08-14 02:00:00+00:00,469.1333333333333,461.0,478.0,47.0,47.0,47.0,9.316666666666666,9.0,10.0,34.651666666666664,34.6,34.7,5.883333333333334,1.0,18.0
2021-08-14 03:00:00+00:00,471.03389830508473,463.0,480.0,47.0,47.0,47.0,9.067796610169491,8.0,11.0,34.510169491525424,34.5,34.6,40.69491525423729,4.0,88.0
2021-08-14 04:00:00+00:00,468.0833333333333,457.0,476.0,46.98333333333333,46.0,47.0,8.533333333333333,8.0,9.0,34.473333333333336,34.4,34.5,56.31666666666667,3.0,74.0
2021-08-14 05:00:00+00:00,464.1333333333333,454.0,473.0,46.55,46.0,47.0,8.133333333333333,8.0,9.0,34.32116666666666,34.29,34.4,33.916666666666664,14.0,78.0
2021-08-14 06:00:00+00:00,461.06666666666666,454.0,469.0,46.0,46.0,46.0,7.783333333333333,7.0,8.0,34.2825,34.2,34.29,69.48333333333333,57.0,82.0
2021-08-14 07:00:00+00:00,457.01666666666665,449.0,466.0,46.0,46.0,46.0,7.483333333333333,7.0,8.0,34.2,34.2,34.2,49.3,12.0,73.0
2021-08-14 08:00:00+00:00,454.65,448.0,463.0,45.53333333333333,45.0,46.0,6.95,6.0,8.0,34.37166666666667,34.2,34.5,58.61666666666667,49.0,72.0
2021-08-14 09:00:00+00:00,450.53333333333336,441.0,460.0,45.0,45.0,45.0,6.816666666666666,6.0,7.0,34.406666666666666,34.4,34.5,46.85,5.0,66.0
2021-08-14 10:00:00+00:00,448.26666666666665,441.0,456.0,44.88333333333333,44.0,45.0,6.483333333333333,6.0,7.0,34.75233333333333,34.5,34.9,65.01666666666667,43.0,79.0
2021-08-14 11:00:00+00:00,446.25,439.0,454.0,44.0,44.0,44.0,6.2,6.0,7.0,35.080000000000005,34.9,35.2,64.96666666666667,46.0,77.0
2021-08-14 12:00:00+00:00,446.4666666666666,436.0,455.0,44.0,44.0,44.0,6.1,6.0,7.0,35.41566666666667,35.2,35.6,76.45,52.0,91.0
2021-08-14 13:00:00+00:00,443.728813559322,434.0,451.0,44.0,44.0,44.0,6.0,6.0,6.0,35.61186440677966,35.6,35.7,24.0,0.0,95.0
2021-08-14 14:00:00+00:00,440.5833333333333,433.0,447.0,44.0,44.0,44.0,5.566666666666666,5.0,6.0,35.626666666666665,35.6,35.7,8.566666666666666,0.0,22.0
2021-08-14 15:00:00+00:00,439.4,430.0,448.0,44.0,44.0,44.0,4.583333333333333,4.0,5.0,35.67166666666667,35.6,35.7,26.05,11.0,37.0
2021-08-14 16:00:00+00:00,434.56666666666666,426.0,441.0,44.0,44.0,44.0,4.0,4.0,4.0,35.438333333333325,35.4,35.5,39.05,2.0,69.0
2021-08-14 17:00:00+00:00,432.9333333333333,425.0,440.0,44.0,44.0,44.0,3.983333333333333,3.0,4.0,35.461666666666666,35.4,35.5,76.1,64.0,86.0
2021-08-14 18:00:00+00:00,431.3666666666667,419.0,440.0,44.23333333333333,44.0,45.0,4.183333333333334,4.0,5.0,35.19216666666667,35.0,35.4,59.21666666666667,42.0,70.0
2021-08-14 19:00:00+00:00,428.4333333333333,421.0,436.0,44.516666666666666,44.0,45.0,4.983333333333333,4.0,6.0,34.980000000000004,34.9,35.0,49.78333333333333,37.0,77.0
2021-08-14 20:00:00+00:00,428.03333333333336,421.0,435.0,44.55,44.0,45.0,5.566666666666666,5.0,7.0,34.79816666666667,34.7,34.9,29.85,5.0,47.0
2021-08-14 21:00:00+00:00,426.85,420.0,433.0,44.8,44.0,45.0,6.2,5.0,7.0,34.66833333333334,34.6,34.7,44.516666666666666,5.0,66.0
2021-08-14 22:00:00+00:00,427.6333333333333,419.0,436.0,44.2,44.0,45.0,6.8,6.0,8.0,34.57666666666667,34.5,34.7,38.06666666666667,4.0,70.0
2021-08-14 23:00:00+00:00,429.8833333333333,420.0,441.0,44.0,44.0,44.0,7.483333333333333,6.0,8.0,34.445,34.4,34.5,39.68333333333333,4.0,80.0
2021-08-15 00:00:00+00:00,430.8333333333333,418.0,438.0,44.0,44.0,44.0,7.666666666666667,7.0,9.0,34.407222222222224,34.29,34.5,43.01851851851852,3.0,77.0
2021-08-15 01:00:00+00:00,432.8305084745763,423.0,440.0,44.0,44.0,44.0,8.271186440677965,7.0,9.0,34.221355932203394,34.2,34.29,8.525423728813559,0.0,36.0
2021-08-15 02:00:00+00:00,438.9333333333333,428.0,451.0,44.0,44.0,44.0,8.366666666666667,7.0,9.0,34.175,34.1,34.2,11.266666666666667,1.0,35.0
2021-08-15 03:00:00+00:00,450.9491525423729,442.0,458.0,44.0,44.0,44.0,8.372881355932204,7.0,9.0,34.02033898305085,34.0,34.1,9.508474576271189,3.0,21.0
2021-08-15 04:00:00+00:00,459.2166666666666,446.0,471.0,44.0,44.0,44.0,8.116666666666667,7.0,9.0,33.98166666666667,33.9,34.0,21.3,4.0,43.0
2021-08-15 05:00:00+00:00,468.4666666666666,458.0,475.0,44.0,44.0,44.0,8.05,7.0,10.0,33.81216666666667,33.7,33.9,15.6,5.0,33.0
2021-08-15 06:00:00+00:00,475.4,465.0,485.0,43.96666666666667,43.0,44.0,7.516666666666667,7.0,9.0,33.754,33.7,33.79,32.916666666666664,4.0,65.0
2021-08-15 07:00:00+00:00,479.6166666666667,472.0,489.0,43.083333333333336,43.0,44.0,7.133333333333334,6.0,8.0,33.93983333333333,33.79,34.2,38.31666666666667,17.0,61.0
2021-08-15 08:00:00+00:00,485.9666666666666,475.0,494.0,42.21666666666667,42.0,43.0,6.366666666666666,5.0,8.0,34.756166666666665,34.2,35.29,30.35,15.0,42.0
2021-08-15 09:00:00+00:00,487.75,481.0,498.0,41.016666666666666,41.0,42.0,5.75,5.0,7.0,35.630833333333335,35.29,36.0,46.65,24.0,59.0
2021-08-15 10:00:00+00:00,486.65,472.0,498.0,40.18333333333333,40.0,41.0,4.783333333333333,4.0,6.0,36.3095,36.0,36.6,74.83333333333333,56.0,90.0
2021-08-15 11:00:00+00:00,480.51666666666665,473.0,490.0,40.0,40.0,40.0,4.116666666666666,4.0,5.0,36.655,36.6,36.7,94.75,77.0,103.0
2021-08-15 12:00:00+00:00,471.03333333333336,461.0,481.0,40.31666666666667,40.0,41.0,3.8,3.0,4.0,36.491,36.29,36.7,98.81666666666666,72.0,112.0
2021-08-15 13:00:00+00:00,462.0169491525424,454.0,478.0,41.0,41.0,41.0,3.220338983050848,3.0,4.0,36.224406779661024,36.2,36.29,38.813559322033896,0.0,120.0
2021-08-15 14:00:00+00:00,456.0833333333333,442.0,463.0,41.0,41.0,41.0,3.1,3.0,4.0,36.120000000000005,36.0,36.2,65.98333333333333,0.0,115.0
2021-08-15 15:00:00+00:00,449.45,441.0,457.0,41.583333333333336,41.0,42.0,3.0,3.0,3.0,35.983333333333334,35.9,36.0,72.81666666666666,2.0,106.0
2021-08-15 16:00:00+00:00,446.6833333333333,434.0,454.0,42.0,42.0,42.0,3.066666666666667,3.0,4.0,35.937999999999995,35.79,36.0,114.83333333333331,79.0,129.0
2021-08-15 17:00:00+00:00,442.7166666666666,435.0,451.0,42.55,42.0,43.0,3.066666666666667,3.0,4.0,35.69666666666667,35.6,35.79,143.63333333333333,120.0,163.0
2021-08-15 18:00:00+00:00,440.8333333333333,431.0,450.0,43.0,43.0,43.0,3.433333333333333,3.0,4.0,35.638333333333335,35.5,35.7,168.06666666666666,162.0,173.0
2021-08-15 19:00:00+00:00,437.26666666666665,428.0,447.0,43.35,43.0,44.0,4.0,4.0,4.0,35.32333333333334,35.2,35.5,172.13333333333333,163.0,181.0
2021-08-15 20:00:00+00:00,437.4666666666666,429.0,446.0,44.0,44.0,44.0,4.95,4.0,6.0,35.2,35.2,35.2,169.56666666666666,152.0,199.0
2021-08-15 21:00:00+00:00,440.01666666666665,433.0,446.0,44.0,44.0,44.0,6.1,5.0,7.0,35.04,34.9,35.2,151.8,144.0,161.0
2021-08-15 22:00:00+00:00,443.8833333333333,436.0,452.0,44.016666666666666,44.0,45.0,6.983333333333333,6.0,8.0,34.94166666666667,34.9,35.0,154.16666666666666,137.0,177.0
2021-08-15 23:00:00+00:00,446.51666666666665,439.0,453.0,44.0,44.0,44.0,7.833333333333333,7.0,9.0,34.88983333333333,34.79,35.0,143.86666666666667,133.0,159.0
2021-08-16 00:00:00+00:00,447.6666666666667,437.0,455.0,44.11666666666667,44.0,45.0,8.183333333333334,7.0,9.0,34.76,34.7,34.79,142.23333333333332,122.0,168.0
2021-08-16 01:00:00+00:00,449.66101694915255,443.0,461.0,44.0,44.0,44.0,8.11864406779661,7.0,10.0,34.71322033898305,34.6,34.79,32.76271186440678,0.0,139.0
2021-08-16 02:00:00+00:00,449.98333333333335,442.0,458.0,44.0,44.0,44.0,8.25,7.0,9.0,34.59666666666667,34.5,34.6,17.133333333333333,1.0,52.0
2021-08-16 03:00:00+00:00,452.728813559322,443.0,465.0,44.0,44.0,44.0,7.779661016949152,7.0,9.0,34.547457627118646,34.4,34.6,17.35593220338983,1.0,40.0
2021-08-16 04:00:00+00:00,456.3833333333333,448.0,464.0,44.0,44.0,44.0,7.583333333333333,7.0,9.0,34.3285,34.29,34.4,11.333333333333334,2.0,44.0
2021-08-16 05:00:00+00:00,460.48333333333335,454.0,467.0,44.0,44.0,44.0,7.35,7.0,9.0,34.267500000000005,34.2,34.29,17.3,2.0,44.0
2021-08-16 06:00:00+00:00,467.75,458.0,477.0,44.0,44.0,44.0,6.95,6.0,8.0,34.13166666666667,34.1,34.2,20.4,3.0,95.0
2021-08-16 07:00:00+00:00,471.48333333333335,462.0,481.0,43.21666666666667,43.0,44.0,6.516666666666667,6.0,7.0,34.51383333333333,34.2,34.9,46.333333333333336,23.0,89.0
2021-08-16 08:00:00+00:00,479.73333333333335,468.0,486.0,41.833333333333336,41.0,43.0,6.216666666666667,6.0,7.0,35.369166666666665,34.9,35.79,32.93333333333333,16.0,39.0
2021-08-16 09:00:00+00:00,484.23333333333335,472.0,492.0,40.8,40.0,41.0,6.066666666666666,6.0,7.0,36.27166666666667,35.9,36.7,57.75,39.0,65.0
2021-08-16 10:00:00+00:00,482.98333333333335,474.0,497.0,39.75,39.0,40.0,6.216666666666667,6.0,7.0,36.95633333333333,36.7,37.29,61.31666666666667,2.0,73.0
2021-08-16 11:00:00+00:00,476.8,464.0,486.0,39.91666666666666,39.0,40.0,6.466666666666667,6.0,8.0,37.2045,37.2,37.29,86.65,32.0,107.0
2021-08-16 12:00:00+00:00,469.1,460.0,479.0,39.93333333333333,39.0,40.0,7.05,6.0,8.0,37.120000000000005,37.1,37.2,97.36666666666666,21.0,118.0
2021-08-16 13:00:00+00:00,461.66101694915255,451.0,473.0,40.0,40.0,40.0,7.254237288135593,7.0,9.0,36.95898305084746,36.79,37.1,44.03389830508475,0.0,129.0
2021-08-16 14:00:00+00:00,454.26666666666665,446.0,462.0,40.56666666666667,40.0,41.0,7.8,7.0,9.0,36.7225,36.7,36.79,38.56666666666667,0.0,82.0
2021-08-16 15:00:00+00:00,449.51666666666665,440.0,458.0,40.583333333333336,40.0,41.0,8.6,8.0,10.0,36.73,36.7,36.79,132.06666666666666,0.0,193.0
2021-08-16 16:00:00+00:00,446.45,437.0,457.0,40.46666666666667,40.0,41.0,9.95,9.0,11.0,36.645,36.6,36.7,114.7,44.0,161.0
2021-08-16 17:00:00+00:00,442.48333333333335,435.0,451.0,40.833333333333336,40.0,41.0,11.5,10.0,12.0,36.59333333333333,36.5,36.7,120.51666666666668,3.0,187.0
2021-08-16 18:00:00+00:00,440.25,434.0,448.0,41.66666666666666,41.0,42.0,11.6,11.0,13.0,36.22433333333333,36.0,36.5,206.9833333333333,176.0,222.0
2021-08-16 19:00:00+00:00,436.3833333333333,428.0,444.0,42.25,42.0,43.0,12.133333333333333,11.0,13.0,35.958333333333336,35.9,36.0,238.13333333333333,213.0,252.0
2021-08-16 20:00:00+00:00,438.55,431.0,446.0,43.0,43.0,43.0,12.4,12.0,13.0,35.82333333333334,35.7,35.9,273.65,251.0,293.0
2021-08-16 21:00:00+00:00,441.1333333333333,431.0,450.0,43.4,43.0,44.0,13.083333333333334,12.0,14.0,35.653333333333336,35.6,35.7,269.2333333333333,212.0,311.0
2021-08-16 22:00:00+00:00,444.5833333333333,436.0,452.0,43.95,43.0,44.0,13.55,13.0,14.0,35.66166666666667,35.6,35.7,258.96666666666664,251.0,270.0
2021-08-16 23:00:00+00:00,449.5,441.0,457.0,44.0,44.0,44.0,14.133333333333333,13.0,16.0,35.49,35.4,35.6,232.7,195.0,251.0
2021-08-17 00:00:00+00:00,451.98333333333335,446.0,458.0,44.0,44.0,44.0,13.833333333333334,13.0,15.0,35.49,35.4,35.5,213.53333333333333,195.0,235.0
2021-08-17 01:00:00+00:00,451.271186440678,440.0,456.0,43.72881355932204,43.0,44.0,13.94915254237288,13.0,15.0,35.30203389830509,35.2,35.4,47.83050847457627,0.0,198.0
2021-08-17 02:00:00+00:00,448.76666666666665,442.0,459.0,43.516666666666666,43.0,44.0,13.3,12.0,14.0,35.281,35.2,35.29,9.233333333333333,2.0,38.0
2021-08-17 03:00:00+00:00,450.1754385964912,442.0,461.0,43.0,43.0,43.0,12.929824561403509,12.0,14.0,35.117543859649125,35.0,35.2,8.614035087719298,2.0,23.0
2021-08-17 04:00:00+00:00,453.55,445.0,462.0,43.0,43.0,43.0,12.316666666666666,12.0,13.0,35.0,35.0,35.0,18.05,4.0,35.0
2021-08-17 05:00:00+00:00,459.23333333333335,450.0,468.0,43.0,43.0,43.0,11.933333333333334,11.0,13.0,34.869,34.79,35.0,9.083333333333334,2.0,28.0
2021-08-17 06:00:00+00:00,464.6166666666667,456.0,472.0,42.766666666666666,42.0,43.0,11.666666666666666,11.0,13.0,34.7555,34.7,34.79,17.166666666666668,3.0,46.0
2021-08-17 07:00:00+00:00,467.0833333333333,458.0,479.0,42.0,42.0,42.0,10.95,10.0,12.0,34.87466666666667,34.79,35.0,15.166666666666666,0.0,33.0
2021-08-17 08:00:00+00:00,461.5,453.0,471.0,40.95,40.0,42.0,10.933333333333334,10.0,12.0,35.289833333333334,35.0,35.9,12.15,1.0,49.0
2021-08-17 09:00:00+00:00,455.6166666666667,438.0,468.0,38.36666666666667,35.0,40.0,11.3,10.0,14.0,35.77883333333333,34.5,36.4,23.933333333333334,0.0,66.0
2021-08-17 10:00:00+00:00,466.7166666666666,443.0,486.0,33.06666666666667,31.0,37.0,10.566666666666666,9.0,16.0,34.04183333333334,33.29,34.6,169.18333333333334,68.0,237.0
2021-08-17 11:00:00+00:00,483.23333333333335,464.0,510.0,34.4,31.0,43.0,8.083333333333334,6.0,9.0,32.330333333333336,29.6,33.29,194.45,125.0,248.0
2021-08-17 12:00:00+00:00,487.1333333333333,472.0,510.0,38.21666666666667,38.0,40.0,5.766666666666667,5.0,7.0,33.67483333333333,31.6,34.5,160.16666666666666,89.0,208.0
2021-08-17 13:00:00+00:00,470.3050847457627,459.0,482.0,38.0,38.0,38.0,4.593220338983051,4.0,6.0,34.98288135593221,34.5,35.29,67.20338983050847,0.0,223.0
2021-08-17 14:00:00+00:00,458.7166666666666,449.0,472.0,38.0,38.0,38.0,3.933333333333333,3.0,5.0,35.329166666666666,35.2,35.5,38.41666666666666,0.0,95.0
2021-08-17 15:00:00+00:00,457.1333333333333,447.0,469.0,36.583333333333336,33.0,39.0,3.8,3.0,5.0,34.86383333333333,33.7,35.5,69.86666666666666,7.0,129.0
2021-08-17 16:00:00+00:00,479.75,452.0,510.0,36.48333333333333,32.0,43.0,4.266666666666667,3.0,6.0,32.0825,29.2,33.7,71.11666666666666,13.0,122.0
2021-08-17 17:00:00+00:00,496.2166666666666,486.0,506.0,37.63333333333333,37.0,39.0,4.016666666666667,3.0,5.0,33.277833333333334,32.2,33.79,170.31666666666666,104.0,230.0
2021-08-17 18:00:00+00:00,490.25,481.0,500.0,38.3,38.0,39.0,3.6666666666666665,3.0,4.0,33.84683333333333,33.79,33.9,345.05,233.0,406.0
2021-08-17 19:00:00+00:00,482.1666666666667,472.0,492.0,39.25,39.0,40.0,3.65,3.0,4.0,34.04,33.9,34.2,448.28333333333336,376.0,506.0
2021-08-17 20:00:00+00:00,476.98333333333335,469.0,486.0,39.25,39.0,40.0,3.75,3.0,4.0,34.11666666666667,34.1,34.2,592.9333333333333,506.0,705.0
2021-08-17 21:00:00+00:00,472.0,463.0,482.0,40.0,40.0,40.0,3.5,3.0,4.0,34.138333333333335,34.1,34.2,832.1666666666666,704.0,930.0
2021-08-17 22:00:00+00:00,467.31666666666666,454.0,475.0,40.0,40.0,40.0,3.1666666666666665,3.0,4.0,34.243500000000004,34.2,34.29,989.6833333333332,931.0,1062.0
2021-08-17 23:00:00+00:00,464.4333333333333,455.0,475.0,40.63333333333333,40.0,41.0,3.1166666666666667,3.0,4.0,34.18833333333334,34.1,34.2,1032.85,914.0,1167.0
2021-08-18 00:00:00+00:00,462.53333333333336,452.0,471.0,41.0,41.0,41.0,3.4166666666666665,3.0,4.0,34.17333333333333,34.1,34.2,1090.1666666666667,1005.0,1151.0
2021-08-18 01:00:00+00:00,459.89830508474574,447.0,470.0,41.01694915254237,41.0,42.0,3.864406779661017,3.0,4.0,33.9864406779661,33.9,34.1,253.10169491525423,0.0,1138.0
2021-08-18 02:00:00+00:00,458.0833333333333,449.0,466.0,41.0,41.0,41.0,4.05,4.0,5.0,33.97,33.9,34.0,8.25,1.0,34.0
2021-08-18 03:00:00+00:00,457.6315789473685,450.0,468.0,41.14035087719298,41.0,42.0,5.0,4.0,6.0,33.86140350877193,33.79,33.9,41.03508771929825,1.0,82.0
2021-08-18 04:00:00+00:00,457.5833333333333,448.0,465.0,41.0,41.0,41.0,5.133333333333334,5.0,6.0,33.9,33.9,33.9,46.73333333333333,2.0,72.0
2021-08-18 05:00:00+00:00,457.06666666666666,450.0,463.0,41.86666666666667,41.0,42.0,5.783333333333333,5.0,6.0,33.745333333333335,33.7,33.9,51.333333333333336,8.0,126.0
2021-08-18 06:00:00+00:00,456.45,448.0,464.0,42.0,42.0,42.0,5.833333333333333,5.0,6.0,33.703,33.7,33.79,71.0,24.0,108.0
2021-08-18 07:00:00+00:00,461.31666666666666,453.0,471.0,42.0,42.0,42.0,6.266666666666667,5.0,7.0,33.608333333333334,33.5,33.7,13.25,2.0,34.0
2021-08-18 08:00:00+00:00,461.75,450.0,472.0,41.98333333333333,41.0,42.0,6.15,6.0,7.0,33.73083333333334,33.5,34.29,43.766666666666666,2.0,82.0
2021-08-18 09:00:00+00:00,462.73333333333335,452.0,473.0,41.6,41.0,42.0,6.066666666666666,6.0,7.0,34.225166666666674,34.1,34.29,41.15,1.0,65.0
2021-08-18 10:00:00+00:00,457.15,446.0,466.0,42.0,42.0,42.0,5.983333333333333,5.0,7.0,34.175,34.1,34.2,69.51666666666667,27.0,85.0
2021-08-18 11:00:00+00:00,453.81666666666666,444.0,462.0,41.85,41.0,42.0,5.6,5.0,7.0,34.4315,34.2,34.9,70.4,26.0,94.0
2021-08-18 12:00:00+00:00,449.73333333333335,440.0,463.0,41.266666666666666,41.0,42.0,5.133333333333334,4.0,7.0,35.098333333333336,34.9,35.29,43.65,5.0,78.0
2021-08-18 13:00:00+00:00,442.6779661016949,432.0,451.0,41.61016949152543,41.0,42.0,4.610169491525424,4.0,5.0,35.26101694915254,35.2,35.29,49.28813559322034,0.0,104.0
2021-08-18 14:00:00+00:00,437.2166666666666,430.0,446.0,42.0,42.0,42.0,3.983333333333333,3.0,5.0,35.068333333333335,35.0,35.2,50.55,0.0,165.0
2021-08-18 15:00:00+00:00,435.0833333333333,429.0,442.0,42.0,42.0,42.0,3.4,3.0,4.0,35.08833333333334,35.0,35.1,141.4,73.0,172.0
2021-08-18 16:00:00+00:00,431.8666666666667,422.0,443.0,42.0,42.0,42.0,3.066666666666667,3.0,4.0,34.7965,34.7,35.0,129.11666666666667,107.0,149.0
2021-08-18 17:00:00+00:00,432.9,425.0,441.0,42.0,42.0,42.0,2.9,2.0,3.0,34.672333333333334,34.6,34.79,169.76666666666668,141.0,186.0
2021-08-18 18:00:00+00:00,432.76666666666665,425.0,438.0,43.0,43.0,43.0,2.65,2.0,3.0,34.4385,34.29,34.6,192.76666666666668,176.0,204.0
2021-08-18 19:00:00+00:00,431.81666666666666,425.0,440.0,43.0,43.0,43.0,2.1,2.0,3.0,34.29,34.29,34.29,219.11666666666667,199.0,230.0
2021-08-18 20:00:00+00:00,433.53333333333336,427.0,441.0,43.0,43.0,43.0,2.0,2.0,2.0,34.14983333333334,34.0,34.29,215.2,196.0,229.0
2021-08-18 21:00:00+00:00,433.85,427.0,443.0,43.0,43.0,43.0,2.0,2.0,2.0,34.00666666666667,34.0,34.1,222.3333333333333,202.0,235.0
2021-08-18 22:00:00+00:00,435.4166666666667,428.0,446.0,43.0,43.0,43.0,2.0,1.0,3.0,33.9495,33.79,34.0,167.93333333333334,129.0,224.0
2021-08-18 23:00:00+00:00,434.9666666666666,427.0,445.0,43.0,43.0,43.0,2.05,2.0,3.0,33.79183333333334,33.79,33.9,163.03333333333333,111.0,206.0
2021-08-19 00:00:00+00:00,437.78333333333336,428.0,446.0,43.0,43.0,43.0,2.1666666666666665,2.0,3.0,33.760666666666665,33.7,33.9,169.36666666666667,138.0,211.0
2021-08-19 01:00:00+00:00,438.6779661016949,430.0,449.0,42.983050847457626,42.0,43.0,2.694915254237288,2.0,3.0,33.63389830508475,33.6,33.7,42.88135593220339,0.0,163.0
2021-08-19 02:00:00+00:00,437.8,430.0,448.0,42.55,42.0,43.0,2.85,2.0,3.0,33.571666666666665,33.5,33.6,7.916666666666667,1.0,22.0
2021-08-19 03:00:00+00:00,438.8070175438597,433.0,447.0,42.0,42.0,42.0,3.6140350877192975,3.0,5.0,33.435087719298245,33.4,33.5,13.298245614035087,2.0,35.0
2021-08-19 04:00:00+00:00,436.8833333333333,425.0,447.0,42.0,42.0,42.0,4.0,3.0,5.0,33.370666666666665,33.29,33.4,40.66666666666666,7.0,79.0
2021-08-19 05:00:00+00:00,439.23333333333335,433.0,448.0,42.0,42.0,42.0,4.8,4.0,6.0,33.231500000000004,33.2,33.29,23.9,13.0,32.0
2021-08-19 06:00:00+00:00,440.76666666666665,429.0,450.0,42.0,42.0,42.0,4.966666666666667,4.0,6.0,33.2,33.2,33.2,48.7,24.0,80.0
2021-08-19 07:00:00+00:00,445.1833333333333,433.0,454.0,42.0,42.0,42.0,5.083333333333333,4.0,7.0,33.11,33.1,33.2,25.83333333333333,6.0,87.0
2021-08-19 08:00:00+00:00,444.23333333333335,435.0,454.0,41.38333333333333,40.0,42.0,5.65,5.0,7.0,33.561166666666665,33.1,34.1,32.3,1.0,62.0
2021-08-19 09:00:00+00:00,450.06666666666666,439.0,459.0,39.66666666666666,39.0,40.0,6.016666666666667,5.0,7.0,34.656666666666666,34.2,35.2,38.78333333333333,1.0,68.0
2021-08-19 10:00:00+00:00,453.8666666666667,445.0,461.0,39.0,39.0,39.0,6.2,6.0,8.0,35.495333333333335,35.2,35.7,65.5,34.0,78.0
2021-08-19 11:00:00+00:00,450.4666666666666,442.0,459.0,39.0,39.0,39.0,6.733333333333333,6.0,17.0,35.502833333333335,35.2,35.7,56.8,1.0,84.0
2021-08-19 12:00:00+00:00,444.76666666666665,437.0,453.0,39.0,39.0,39.0,7.866666666666666,6.0,11.0,35.29533333333333,35.2,35.4,89.1,42.0,121.0
2021-08-19 13:00:00+00:00,442.33898305084745,435.0,454.0,39.0,39.0,39.0,7.084745762711864,6.0,8.0,35.256440677966104,35.2,35.29,51.77966101694916,0.0,127.0
2021-08-19 14:00:00+00:00,438.3666666666667,431.0,445.0,39.06666666666667,39.0,40.0,6.75,6.0,8.0,35.125,35.0,35.2,54.28333333333333,0.0,101.0
2021-08-19 15:00:00+00:00,437.81666666666666,426.0,448.0,38.8,38.0,39.0,6.466666666666667,5.0,7.0,35.1,35.0,35.2,107.35,0.0,186.0
2021-08-19 16:00:00+00:00,432.4333333333333,425.0,441.0,39.3,39.0,40.0,6.116666666666666,5.0,7.0,34.89433333333333,34.7,35.0,113.16666666666669,5.0,211.0
