time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2021-12-12 13:00:00+00:00,425.75,417.0,435.0,17.916666666666668,17.0,19.0,25.633333333333333,21.0,30.0,28.58833333333333,28.1,29.0,47.86666666666667,7.0,83.0
2021-12-12 14:00:00+00:00,419.53333333333336,409.0,427.0,18.0,18.0,18.0,19.35,15.0,25.0,27.67,27.2,28.1,63.9,37.0,77.0
2021-12-12 15:00:00+00:00,415.78333333333336,408.0,425.0,18.516666666666666,18.0,19.0,13.183333333333334,10.0,16.0,26.621666666666663,26.2,27.1,50.766666666666666,6.0,78.0
2021-12-12 16:00:00+00:00,413.55,403.0,424.0,18.133333333333333,18.0,19.0,8.85,6.0,11.0,25.625,25.2,26.2,9.133333333333333,1.0,19.0
2021-12-12 17:00:00+00:00,412.7796610169492,407.0,421.0,19.0,19.0,19.0,6.6440677966101696,5.0,8.0,24.79152542372881,24.4,25.2,5.3559322033898304,0.0,19.0
2021-12-12 18:00:00+00:00,413.15,405.0,423.0,19.0,19.0,19.0,5.666666666666667,4.0,8.0,24.17833333333333,23.9,24.4,4.2,2.0,9.0
2021-12-12 19:00:00+00:00,413.4666666666666,405.0,421.0,19.0,19.0,19.0,4.516666666666667,4.0,5.0,23.77,23.6,23.9,28.23333333333333,5.0,70.0
2021-12-12 20:00:00+00:00,415.05,403.0,424.0,19.7,19.0,20.0,3.95,3.0,5.0,23.38,23.2,23.6,121.18333333333334,71.0,157.0
2021-12-12 21:00:00+00:00,417.3666666666667,406.0,426.0,20.0,20.0,20.0,4.033333333333333,3.0,5.0,23.01333333333333,22.8,23.2,177.5,158.0,193.0
2021-12-12 22:00:00+00:00,419.23333333333335,412.0,425.0,20.0,20.0,20.0,3.966666666666667,3.0,5.0,22.626666666666665,22.4,22.8,202.9,193.0,211.0
2021-12-12 23:00:00+00:00,421.31666666666666,414.0,429.0,20.0,20.0,20.0,4.6,4.0,7.0,22.23,22.1,22.4,211.6833333333333,207.0,214.0
2021-12-13 00:00:00+00:00,423.0833333333333,416.0,430.0,20.0,20.0,20.0,4.983333333333333,4.0,6.0,22.05333333333333,22.0,22.1,212.66666666666663,211.0,215.0
2021-12-13 01:00:00+00:00,423.8333333333333,415.0,433.0,20.0,20.0,20.0,6.633333333333334,4.0,9.0,22.221666666666668,22.1,22.4,209.7,207.0,212.0
2021-12-13 02:00:00+00:00,424.1,416.0,431.0,19.466666666666665,19.0,20.0,8.083333333333334,7.0,9.0,22.58,22.4,22.8,205.66666666666663,203.0,208.0
2021-12-13 03:00:00+00:00,426.35,419.0,434.0,19.0,19.0,19.0,7.55,6.0,9.0,23.045,22.8,23.3,199.65,195.0,205.0
2021-12-13 04:00:00+00:00,426.12280701754383,416.0,434.0,18.92982456140351,18.0,19.0,6.473684210526316,5.0,9.0,23.49824561403509,23.3,23.7,192.40350877192984,188.0,196.0
2021-12-13 05:00:00+00:00,427.3898305084746,418.0,435.0,18.0,18.0,18.0,6.016949152542373,5.0,8.0,24.0135593220339,23.7,24.3,44.559322033898304,0.0,189.0
2021-12-13 06:00:00+00:00,433.48333333333335,425.0,442.0,18.0,18.0,18.0,7.266666666666667,6.0,10.0,24.578333333333333,24.3,24.8,4.366666666666666,2.0,9.0
2021-12-13 07:00:00+00:00,446.1833333333333,431.0,456.0,17.15,17.0,18.0,9.283333333333331,7.0,11.0,24.96333333333333,24.8,25.1,8.433333333333334,3.0,11.0
2021-12-13 08:00:00+00:00,501.6166666666667,448.0,627.0,16.916666666666668,16.0,17.0,19.166666666666668,8.0,58.0,24.325,21.4,25.1,396.4333333333333,3.0,1309.0
2021-12-13 09:00:00+00:00,575.8833333333333,506.0,714.0,16.783333333333335,16.0,18.0,28.683333333333334,17.0,56.0,20.41333333333333,20.0,21.4,520.3166666666667,0.0,2048.0
2021-12-13 10:00:00+00:00,701.0,496.0,1033.0,16.416666666666668,14.0,19.0,31.416666666666668,17.0,51.0,21.08833333333333,19.9,22.9,571.05,0.0,1353.0
2021-12-13 11:00:00+00:00,,617.0,1040.0,15.783333333333331,14.0,17.0,26.666666666666668,22.0,37.0,24.135,21.8,25.8,711.7333333333333,0.0,1421.0
2021-12-13 12:00:00+00:00,683.9166666666666,604.0,826.0,14.916666666666666,14.0,16.0,32.15,22.0,46.0,22.03333333333333,20.8,24.0,412.5,107.0,723.0
2021-12-13 13:00:00+00:00,662.0833333333334,559.0,799.0,13.6,12.0,16.0,25.4,15.0,45.0,20.808333333333334,20.1,21.8,166.13333333333333,0.0,743.0
2021-12-13 14:00:00+00:00,537.3333333333334,507.0,619.0,12.25,12.0,13.0,16.733333333333334,9.0,46.0,22.08333333333333,19.8,23.1,157.56666666666666,0.0,327.0
2021-12-13 15:00:00+00:00,558.15,508.0,590.0,13.0,12.0,14.0,10.783333333333331,8.0,15.0,22.508333333333333,22.4,22.7,273.0,187.0,336.0
2021-12-13 16:00:00+00:00,547.3166666666667,529.0,567.0,13.95,13.0,15.0,8.883333333333333,7.0,11.0,22.28,22.2,22.4,417.6666666666667,292.0,646.0
2021-12-13 17:00:00+00:00,530.3220338983051,519.0,548.0,15.169491525423728,15.0,16.0,8.525423728813559,7.0,10.0,22.008474576271187,21.8,22.2,155.66101694915255,0.0,703.0
2021-12-13 18:00:00+00:00,513.4833333333333,500.0,528.0,16.05,16.0,17.0,8.016666666666667,7.0,9.0,21.64333333333333,21.4,21.8,8.85,4.0,25.0
2021-12-13 19:00:00+00:00,492.95,473.0,508.0,17.0,17.0,17.0,9.966666666666669,8.0,12.0,21.291666666666668,21.1,21.4,55.6,25.0,80.0
2021-12-13 20:00:00+00:00,477.25,466.0,492.0,17.4,17.0,18.0,12.933333333333334,10.0,15.0,20.945,20.8,21.1,96.38333333333334,80.0,110.0
2021-12-13 21:00:00+00:00,465.6833333333333,458.0,477.0,18.0,18.0,18.0,15.766666666666667,14.0,18.0,20.563333333333333,20.4,20.8,117.35,108.0,124.0
2021-12-13 22:00:00+00:00,457.76666666666665,449.0,466.0,18.0,18.0,18.0,16.616666666666667,16.0,19.0,20.226666666666667,20.1,20.4,125.66666666666669,122.0,128.0
2021-12-13 23:00:00+00:00,451.5,442.0,460.0,18.53333333333333,18.0,19.0,16.566666666666666,14.0,19.0,19.94,19.8,20.1,126.05,123.0,129.0
2021-12-14 00:00:00+00:00,450.8,443.0,459.0,19.0,19.0,19.0,17.866666666666667,16.0,20.0,19.91,19.8,20.0,121.83333333333331,120.0,124.0
2021-12-14 01:00:00+00:00,453.3,445.0,460.0,18.516666666666666,18.0,19.0,18.766666666666666,17.0,21.0,20.185,20.0,20.4,121.03333333333332,119.0,123.0
2021-12-14 02:00:00+00:00,453.35,446.0,464.0,18.0,18.0,18.0,17.4,15.0,19.0,20.676666666666662,20.4,21.0,122.6,120.0,127.0
2021-12-14 03:00:00+00:00,449.1186440677966,440.0,457.0,18.0,18.0,18.0,15.677966101694915,14.0,19.0,21.284745762711864,21.0,21.6,128.57627118644066,125.0,133.0
2021-12-14 04:00:00+00:00,445.9,439.0,453.0,18.0,18.0,18.0,14.3,13.0,17.0,21.876666666666665,21.6,22.2,133.85,130.0,137.0
2021-12-14 05:00:00+00:00,442.6949152542373,433.0,454.0,18.0,18.0,18.0,12.915254237288137,11.0,14.0,22.528813559322035,22.2,22.9,33.440677966101696,0.0,137.0
2021-12-14 06:00:00+00:00,440.78333333333336,434.0,450.0,17.333333333333332,17.0,18.0,12.1,10.0,14.0,23.21333333333333,22.8,23.6,3.85,2.0,6.0
2021-12-14 07:00:00+00:00,446.85,437.0,455.0,17.0,17.0,17.0,11.716666666666669,9.0,13.0,23.76,23.5,23.9,5.116666666666666,2.0,8.0
2021-12-14 08:00:00+00:00,504.2,447.0,656.0,17.233333333333334,17.0,18.0,18.666666666666668,10.0,42.0,23.691666666666663,23.0,24.0,319.95,7.0,1163.0
2021-12-14 09:00:00+00:00,771.8333333333334,657.0,895.0,19.0,18.0,20.0,50.06666666666667,39.0,65.0,20.85833333333333,19.2,22.9,1081.45,0.0,2831.0
2021-12-14 10:00:00+00:00,745.4833333333333,612.0,898.0,18.33333333333333,17.0,19.0,39.56666666666667,32.0,46.0,20.191666666666663,19.5,20.9,324.9833333333333,12.0,1769.0
2021-12-14 11:00:00+00:00,643.9833333333333,603.0,679.0,16.966666666666665,16.0,18.0,22.516666666666666,15.0,33.0,22.496666666666663,20.9,24.4,461.65,258.0,674.0
2021-12-14 12:00:00+00:00,718.1333333333333,595.0,797.0,17.616666666666667,16.0,19.0,32.11666666666667,16.0,45.0,23.113333333333333,22.4,24.5,402.76666666666665,213.0,822.0
2021-12-14 13:00:00+00:00,810.3,737.0,1014.0,19.866666666666667,19.0,21.0,39.46666666666667,31.0,55.0,21.83333333333333,21.1,23.1,379.51666666666665,99.0,635.0
2021-12-14 14:00:00+00:00,634.2666666666667,520.0,793.0,19.85,19.0,20.0,40.96666666666667,28.0,78.0,19.721666666666668,18.4,21.3,212.0833333333333,0.0,913.0
2021-12-14 15:00:00+00:00,481.8333333333333,455.0,528.0,19.166666666666668,19.0,20.0,24.53333333333333,21.0,30.0,20.665000000000003,19.1,21.2,95.7,29.0,165.0
2021-12-14 16:00:00+00:00,471.03333333333336,453.0,498.0,19.55,19.0,20.0,21.58333333333333,18.0,26.0,21.508333333333333,21.2,21.8,1590.3666666666666,169.0,3772.0
2021-12-14 17:00:00+00:00,519.9491525423729,485.0,610.0,20.406779661016948,20.0,22.0,18.91525423728813,17.0,22.0,21.65084745762712,21.1,21.8,688.5762711864406,0.0,3372.0
2021-12-14 18:00:00+00:00,569.1166666666667,553.0,607.0,21.166666666666668,21.0,22.0,16.75,14.0,20.0,20.906666666666663,20.7,21.1,6.983333333333333,1.0,48.0
2021-12-14 19:00:00+00:00,556.15,547.0,564.0,22.0,22.0,22.0,17.15,15.0,18.0,20.593333333333337,20.5,20.7,4.0,2.0,7.0
2021-12-14 20:00:00+00:00,564.7333333333333,552.0,576.0,22.016666666666666,22.0,23.0,19.28333333333333,16.0,22.0,20.38,20.3,20.5,3.633333333333333,1.0,6.0
2021-12-14 21:00:00+00:00,578.1166666666667,567.0,589.0,23.0,23.0,23.0,22.466666666666665,20.0,26.0,20.136666666666667,20.0,20.3,4.05,2.0,14.0
2021-12-14 22:00:00+00:00,570.4166666666666,556.0,583.0,23.0,23.0,23.0,20.8,17.0,24.0,20.078333333333333,20.0,20.1,29.266666666666666,15.0,42.0
2021-12-14 23:00:00+00:00,547.75,529.0,565.0,23.366666666666667,23.0,24.0,18.48333333333333,16.0,21.0,20.008333333333333,20.0,20.1,43.96666666666667,40.0,48.0
2021-12-15 00:00:00+00:00,524.7666666666667,508.0,540.0,24.0,24.0,24.0,18.25,16.0,21.0,20.12666666666667,20.0,20.2,41.11666666666667,37.0,46.0
2021-12-15 01:00:00+00:00,505.31666666666666,491.0,518.0,23.48333333333333,23.0,24.0,19.666666666666668,18.0,21.0,20.46333333333333,20.2,20.7,32.63333333333333,27.0,38.0
2021-12-15 02:00:00+00:00,490.23333333333335,480.0,501.0,23.0,23.0,23.0,18.683333333333334,16.0,21.0,21.016666666666666,20.7,21.3,20.25,12.0,27.0
2021-12-15 03:00:00+00:00,478.03389830508473,468.0,490.0,23.0,23.0,23.0,16.83050847457627,15.0,19.0,21.74406779661017,21.4,22.1,6.423728813559322,4.0,12.0
2021-12-15 04:00:00+00:00,469.2982456140351,461.0,483.0,22.912280701754387,22.0,23.0,16.0,14.0,18.0,22.450877192982457,22.1,22.8,5.614035087719298,4.0,8.0
2021-12-15 05:00:00+00:00,462.2881355932203,455.0,471.0,22.0,22.0,22.0,14.576271186440678,13.0,16.0,23.159322033898302,22.8,23.5,4.5423728813559325,0.0,9.0
2021-12-15 06:00:00+00:00,457.6833333333333,450.0,465.0,22.0,22.0,22.0,14.933333333333334,13.0,16.0,23.898333333333333,23.5,24.2,4.016666666666667,2.0,6.0
2021-12-15 07:00:00+00:00,463.8833333333333,450.0,477.0,22.0,22.0,22.0,14.533333333333331,12.0,16.0,24.38833333333333,24.2,24.5,7.933333333333334,5.0,10.0
2021-12-15 08:00:00+00:00,505.15,466.0,624.0,22.666666666666668,22.0,26.0,18.8,12.0,40.0,24.19333333333333,22.7,24.5,342.1166666666667,7.0,1560.0
2021-12-15 09:00:00+00:00,,629.0,1116.0,28.45,26.0,30.0,,40.0,86.0,22.44,22.0,22.8,1230.3666666666666,150.0,2972.0
2021-12-15 10:00:00+00:00,,829.0,1095.0,29.716666666666665,29.0,31.0,,59.0,80.0,22.308333333333334,21.2,23.1,661.7333333333333,112.0,10463.0
2021-12-15 11:00:00+00:00,,945.0,1014.0,30.366666666666667,30.0,31.0,,58.0,76.0,22.37,21.7,22.6,1048.4833333333331,236.0,5470.0
2021-12-15 12:00:00+00:00,767.45,628.0,991.0,31.383333333333333,30.0,33.0,,45.0,82.0,21.043333333333333,20.2,22.7,165.18333333333334,0.0,307.0
2021-12-15 13:00:00+00:00,687.8166666666667,530.0,872.0,35.63333333333333,34.0,38.0,,58.0,69.0,19.18166666666667,17.5,20.7,51.766666666666666,0.0,219.0
2021-12-15 14:00:00+00:00,562.8333333333334,527.0,616.0,38.78333333333333,36.0,40.0,,66.0,107.0,17.14333333333333,16.5,18.7,128.28333333333333,1.0,442.0
2021-12-15 15:00:00+00:00,530.3666666666667,508.0,567.0,33.1,32.0,35.0,51.78333333333333,41.0,71.0,20.12833333333333,18.8,20.8,380.8666666666667,213.0,497.0
2021-12-15 16:00:00+00:00,512.7,501.0,520.0,31.78333333333333,31.0,32.0,40.8,34.0,44.0,21.008333333333333,20.8,21.2,558.5166666666667,500.0,644.0
2021-12-15 17:00:00+00:00,551.6440677966102,515.0,610.0,31.16949152542373,31.0,32.0,34.54237288135593,29.0,41.0,21.15084745762712,21.0,21.3,163.66101694915255,0.0,694.0
2021-12-15 18:00:00+00:00,604.9833333333333,597.0,613.0,31.866666666666667,31.0,32.0,30.666666666666668,28.0,34.0,21.07333333333333,21.0,21.1,15.783333333333331,3.0,57.0
2021-12-15 19:00:00+00:00,592.1666666666666,577.0,613.0,31.0,31.0,31.0,30.216666666666665,28.0,33.0,20.95833333333333,20.9,21.0,5.1,3.0,7.0
2021-12-15 20:00:00+00:00,573.5333333333333,558.0,591.0,31.0,31.0,31.0,33.9,28.0,38.0,20.81833333333333,20.8,20.9,5.266666666666667,3.0,8.0
2021-12-15 21:00:00+00:00,568.5,558.0,580.0,31.0,31.0,31.0,33.96666666666667,31.0,37.0,20.691666666666663,20.6,20.8,10.85,4.0,24.0
2021-12-15 22:00:00+00:00,576.4333333333333,569.0,585.0,30.75,30.0,31.0,30.916666666666668,28.0,34.0,20.546666666666667,20.5,20.6,33.46666666666667,23.0,41.0
2021-12-15 23:00:00+00:00,569.6,559.0,578.0,30.016666666666666,30.0,31.0,27.716666666666665,26.0,31.0,20.425,20.4,20.5,48.91666666666666,41.0,55.0
2021-12-16 00:00:00+00:00,557.2833333333333,545.0,570.0,30.0,30.0,30.0,24.75,21.0,27.0,20.48166666666667,20.4,20.7,60.5,55.0,66.0
2021-12-16 01:00:00+00:00,542.85,533.0,552.0,29.566666666666663,29.0,30.0,22.366666666666667,20.0,24.0,20.86,20.6,21.1,69.41666666666667,64.0,74.0
2021-12-16 02:00:00+00:00,527.45,517.0,537.0,29.0,29.0,29.0,21.133333333333333,19.0,24.0,21.40666666666667,21.1,21.7,77.61666666666666,73.0,81.0
2021-12-16 03:00:00+00:00,514.2333333333333,504.0,527.0,28.1,28.0,29.0,20.95,18.0,24.0,22.041666666666668,21.7,22.4,82.05,80.0,84.0
2021-12-16 04:00:00+00:00,504.03389830508473,488.0,519.0,27.35593220338983,27.0,28.0,22.661016949152543,20.0,25.0,22.740677966101696,22.4,23.1,81.30508474576271,79.0,83.0
2021-12-16 05:00:00+00:00,493.1864406779661,482.0,506.0,26.6271186440678,26.0,27.0,24.28813559322034,21.0,27.0,23.50677966101695,23.1,23.9,21.033898305084747,0.0,81.0
2021-12-16 06:00:00+00:00,486.95,476.0,493.0,25.816666666666663,25.0,26.0,25.433333333333334,23.0,29.0,24.313333333333333,23.9,24.7,3.883333333333333,2.0,6.0
2021-12-16 07:00:00+00:00,486.6833333333333,479.0,496.0,25.0,25.0,25.0,26.616666666666667,25.0,30.0,24.921666666666667,24.7,25.1,8.083333333333334,4.0,14.0
2021-12-16 08:00:00+00:00,542.5666666666667,485.0,738.0,25.6,25.0,28.0,44.38333333333333,24.0,92.0,24.78833333333333,23.9,25.1,378.25,11.0,1271.0
2021-12-16 09:00:00+00:00,766.4166666666666,709.0,899.0,27.53333333333333,27.0,29.0,,83.0,131.0,23.973333333333336,23.5,24.5,958.7,471.0,2011.0
2021-12-16 10:00:00+00:00,784.4333333333333,695.0,941.0,27.03333333333333,26.0,29.0,,63.0,124.0,24.46833333333333,23.4,24.9,335.9,129.0,463.0
2021-12-16 11:00:00+00:00,626.25,513.0,867.0,28.78333333333333,28.0,29.0,,123.0,139.0,22.19,21.4,23.3,18.316666666666663,0.0,108.0
2021-12-16 12:00:00+00:00,789.8,517.0,947.0,30.883333333333333,29.0,33.0,,123.0,154.0,21.266666666666666,21.2,21.4,335.8833333333333,6.0,695.0
2021-12-16 13:00:00+00:00,,958.0,1763.0,33.0,33.0,33.0,,102.0,151.0,23.275,21.5,24.4,842.5166666666667,566.0,1087.0
2021-12-16 14:00:00+00:00,,638.0,1868.0,30.95,29.0,33.0,,99.0,221.0,23.543333333333333,22.3,24.6,369.9333333333333,1.0,823.0
2021-12-16 15:00:00+00:00,559.4833333333333,478.0,645.0,29.0,29.0,29.0,,69.0,99.0,22.336666666666662,21.8,22.7,11.366666666666667,1.0,48.0
2021-12-16 16:00:00+00:00,510.28333333333336,478.0,535.0,29.0,29.0,29.0,46.35,28.0,87.0,22.173333333333336,21.7,22.4,125.1,2.0,228.0
2021-12-16 17:00:00+00:00,528.3050847457627,517.0,537.0,29.0,29.0,29.0,33.32203389830509,28.0,38.0,22.347457627118644,22.3,22.4,63.559322033898304,0.0,294.0
2021-12-16 18:00:00+00:00,520.9833333333333,513.0,531.0,29.0,29.0,29.0,39.06666666666667,35.0,42.0,22.238333333333333,22.2,22.3,5.333333333333333,3.0,11.0
2021-12-16 19:00:00+00:00,511.5833333333333,499.0,523.0,29.0,29.0,29.0,43.516666666666666,41.0,47.0,22.06,22.0,22.2,17.9,12.0,22.0
2021-12-16 20:00:00+00:00,503.1,493.0,515.0,29.0,29.0,29.0,45.66666666666666,43.0,49.0,21.86,21.8,22.0,20.6,18.0,22.0
2021-12-16 21:00:00+00:00,493.78333333333336,487.0,506.0,29.0,29.0,29.0,47.98333333333333,45.0,51.0,21.68166666666667,21.6,21.8,18.45,15.0,22.0
2021-12-16 22:00:00+00:00,488.56666666666666,479.0,497.0,29.0,29.0,29.0,49.21666666666667,45.0,56.0,21.51333333333333,21.4,21.6,12.45,9.0,17.0
2021-12-16 23:00:00+00:00,482.25,474.0,489.0,29.0,29.0,29.0,53.7,50.0,59.0,21.405,21.3,21.5,7.016666666666667,4.0,10.0
2021-12-17 00:00:00+00:00,478.9333333333333,467.0,490.0,28.816666666666663,28.0,29.0,55.3,52.0,60.0,21.435,21.4,21.5,6.333333333333333,5.0,9.0
2021-12-17 01:00:00+00:00,473.85,462.0,483.0,27.933333333333334,27.0,28.0,51.81666666666667,48.0,57.0,21.703333333333333,21.5,21.9,6.45,2.0,9.0
2021-12-17 02:00:00+00:00,463.0833333333333,452.0,475.0,26.616666666666667,26.0,27.0,42.23333333333333,36.0,49.0,22.06833333333333,21.9,22.3,5.083333333333333,2.0,7.0
2021-12-17 03:00:00+00:00,451.25,443.0,459.0,25.53333333333333,25.0,26.0,32.25,26.0,37.0,22.60666666666667,22.3,22.9,5.016666666666667,3.0,8.0
2021-12-17 04:00:00+00:00,441.8813559322034,433.0,451.0,24.220338983050848,24.0,25.0,24.71186440677966,22.0,29.0,23.23220338983051,22.9,23.5,5.237288135593221,1.0,7.0
2021-12-17 05:00:00+00:00,432.6779661016949,425.0,442.0,23.20338983050848,23.0,24.0,22.694915254237287,21.0,25.0,23.864406779661017,23.5,24.2,4.610169491525424,1.0,8.0
2021-12-17 06:00:00+00:00,429.2166666666666,422.0,440.0,22.23333333333333,22.0,23.0,23.78333333333333,21.0,27.0,24.495,24.2,24.8,4.133333333333334,2.0,8.0
2021-12-17 07:00:00+00:00,440.4,427.0,457.0,21.53333333333333,21.0,22.0,25.866666666666667,23.0,28.0,24.946666666666665,24.8,25.0,4.783333333333333,3.0,7.0
2021-12-17 08:00:00+00:00,494.6166666666667,453.0,595.0,19.616666666666667,17.0,21.0,38.61666666666667,24.0,61.0,23.895,20.1,25.0,672.5,3.0,2712.0
2021-12-17 09:00:00+00:00,463.56666666666666,419.0,613.0,16.35,15.0,20.0,55.85,50.0,63.0,17.228333333333335,14.2,20.1,220.3,0.0,2459.0
2021-12-17 10:00:00+00:00,604.5333333333333,419.0,971.0,18.08333333333333,17.0,20.0,44.333333333333336,37.0,54.0,15.416666666666666,11.9,22.0,437.26666666666665,4.0,1151.0
2021-12-17 11:00:00+00:00,,930.0,1843.0,20.08333333333333,18.0,21.0,38.083333333333336,30.0,44.0,25.26833333333333,22.2,27.3,,1035.0,5501.0
2021-12-17 12:00:00+00:00,,546.0,1944.0,15.95,13.0,22.0,27.116666666666667,16.0,42.0,23.26,19.8,27.4,,260.0,5503.0
2021-12-17 13:00:00+00:00,652.3833333333333,546.0,711.0,14.316666666666666,13.0,15.0,14.4,11.0,18.0,22.91166666666667,19.6,24.3,,244.0,2834.0
2021-12-17 14:00:00+00:00,603.1,547.0,667.0,13.9,13.0,15.0,11.566666666666666,8.0,15.0,23.83333333333333,23.4,24.3,,1330.0,2478.0
2021-12-17 15:00:00+00:00,515.7833333333333,483.0,553.0,14.5,14.0,15.0,7.566666666666666,5.0,10.0,23.02,22.7,23.4,1146.95,960.0,1341.0
2021-12-17 16:00:00+00:00,478.45,466.0,493.0,15.083333333333334,15.0,16.0,5.333333333333333,3.0,8.0,22.328333333333333,22.0,22.7,983.3333333333334,947.0,1045.0
2021-12-17 17:00:00+00:00,465.2542372881356,453.0,473.0,16.406779661016948,16.0,17.0,3.440677966101695,3.0,5.0,21.72542372881356,21.5,22.0,229.728813559322,0.0,1043.0
2021-12-17 18:00:00+00:00,458.2166666666666,450.0,466.0,17.0,17.0,17.0,3.1666666666666665,2.0,5.0,21.361666666666668,21.2,21.5,4.95,3.0,8.0
2021-12-17 19:00:00+00:00,448.35,441.0,459.0,17.85,17.0,18.0,3.1666666666666665,2.0,5.0,21.016666666666666,20.8,21.2,10.366666666666667,4.0,15.0
2021-12-17 20:00:00+00:00,440.3833333333333,428.0,452.0,18.0,18.0,18.0,3.65,3.0,5.0,20.68166666666667,20.5,20.8,17.9,14.0,22.0
2021-12-17 21:00:00+00:00,434.76666666666665,427.0,443.0,18.0,18.0,18.0,3.866666666666666,3.0,5.0,20.346666666666668,20.2,20.5,24.416666666666668,22.0,27.0
2021-12-17 22:00:00+00:00,430.35,422.0,439.0,18.383333333333333,18.0,19.0,4.316666666666666,3.0,5.0,20.048333333333336,19.9,20.2,18.516666666666666,13.0,25.0
2021-12-17 23:00:00+00:00,427.1666666666667,419.0,435.0,19.0,19.0,19.0,5.233333333333333,5.0,6.0,19.706666666666667,19.6,19.9,9.716666666666669,5.0,15.0
2021-12-18 00:00:00+00:00,425.8333333333333,416.0,433.0,18.98333333333333,18.0,19.0,5.3,4.0,7.0,19.615,19.5,19.7,7.866666666666666,5.0,10.0
2021-12-18 01:00:00+00:00,424.35,418.0,430.0,18.05,18.0,19.0,6.95,5.0,9.0,19.85333333333333,19.7,20.0,9.483333333333333,7.0,12.0
2021-12-18 02:00:00+00:00,424.31666666666666,411.0,434.0,18.0,18.0,18.0,8.516666666666667,7.0,10.0,20.22,20.0,20.5,7.766666666666667,6.0,9.0
2021-12-18 03:00:00+00:00,426.2166666666666,419.0,434.0,18.0,18.0,18.0,9.45,7.0,11.0,20.716666666666665,20.5,21.0,7.233333333333333,5.0,9.0
2021-12-18 04:00:00+00:00,425.87719298245617,417.0,435.0,17.42105263157895,17.0,18.0,9.666666666666666,8.0,11.0,21.24210526315789,21.0,21.5,7.578947368421052,5.0,11.0
2021-12-18 05:00:00+00:00,425.96610169491527,420.0,433.0,17.0,17.0,17.0,8.338983050847459,7.0,10.0,21.8,21.6,22.1,5.016949152542373,0.0,10.0
2021-12-18 06:00:00+00:00,425.0,418.0,433.0,17.0,17.0,17.0,8.533333333333333,7.0,10.0,22.36,22.1,22.6,4.266666666666667,2.0,8.0
2021-12-18 07:00:00+00:00,425.06666666666666,415.0,433.0,16.083333333333332,16.0,17.0,8.983333333333333,7.0,11.0,22.831666666666667,22.6,23.0,6.333333333333333,4.0,9.0
2021-12-18 08:00:00+00:00,425.6166666666667,419.0,434.0,16.0,16.0,16.0,9.566666666666666,7.0,11.0,23.026666666666664,23.0,23.1,7.933333333333334,5.0,11.0
2021-12-18 09:00:00+00:00,424.65,415.0,433.0,15.3,15.0,16.0,8.733333333333333,7.0,10.0,24.735,23.1,26.2,16.816666666666666,7.0,27.0
2021-12-18 10:00:00+00:00,421.15,415.0,428.0,14.166666666666666,14.0,15.0,7.683333333333334,6.0,10.0,27.145,26.2,27.8,46.05,29.0,63.0
2021-12-18 11:00:00+00:00,418.01666666666665,409.0,426.0,14.0,14.0,14.0,6.75,6.0,9.0,28.06833333333333,27.8,28.2,73.1,62.0,81.0
2021-12-18 12:00:00+00:00,416.01666666666665,406.0,424.0,14.183333333333334,14.0,15.0,6.283333333333333,5.0,7.0,27.66333333333333,26.5,28.2,82.43333333333334,68.0,91.0
2021-12-18 13:00:00+00:00,413.6666666666667,406.0,424.0,15.033333333333331,15.0,16.0,6.333333333333333,5.0,8.0,25.53,24.6,26.5,65.25,57.0,78.0
2021-12-18 14:00:00+00:00,413.01666666666665,405.0,422.0,16.0,16.0,16.0,6.6,6.0,9.0,24.386666666666667,24.1,24.6,64.4,59.0,69.0
2021-12-18 15:00:00+00:00,414.75,410.0,422.0,16.0,16.0,16.0,6.133333333333334,5.0,9.0,23.515,23.2,24.0,72.35,66.0,77.0
2021-12-18 16:00:00+00:00,415.4333333333333,408.0,423.0,16.65,16.0,17.0,5.7,5.0,7.0,22.855,22.6,23.2,78.5,74.0,81.0
2021-12-18 17:00:00+00:00,415.457627118644,407.0,424.0,17.0,17.0,17.0,5.288135593220339,4.0,7.0,22.359322033898305,22.1,22.6,21.15254237288136,0.0,83.0
2021-12-18 18:00:00+00:00,416.73333333333335,407.0,425.0,17.383333333333333,17.0,18.0,5.066666666666666,4.0,6.0,21.883333333333333,21.7,22.1,4.383333333333334,2.0,9.0
2021-12-18 19:00:00+00:00,416.2166666666666,406.0,426.0,18.0,18.0,18.0,5.583333333333333,4.0,8.0,21.461666666666662,21.3,21.6,9.466666666666669,7.0,12.0
2021-12-18 20:00:00+00:00,417.05,408.0,425.0,18.0,18.0,18.0,6.083333333333333,5.0,8.0,21.105,21.0,21.3,15.266666666666667,10.0,21.0
2021-12-18 21:00:00+00:00,417.06666666666666,410.0,425.0,18.8,18.0,19.0,7.4,6.0,9.0,20.765,20.6,20.9,19.183333333333334,16.0,22.0
2021-12-18 22:00:00+00:00,419.26666666666665,413.0,426.0,19.0,19.0,19.0,8.616666666666667,7.0,11.0,20.453333333333333,20.3,20.6,23.3,21.0,25.0
2021-12-18 23:00:00+00:00,419.8,411.0,427.0,19.0,19.0,19.0,10.616666666666667,9.0,13.0,20.19,20.1,20.3,26.08333333333333,23.0,28.0
