time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2022-01-13 07:00:00+00:00,472.9166666666667,461.0,479.0,24.08333333333333,24.0,25.0,17.416666666666668,15.0,23.0,7.033333333333333,6.9,7.1,15.383333333333333,3.0,27.0
2022-01-13 08:00:00+00:00,480.9666666666666,467.0,498.0,24.316666666666663,24.0,25.0,17.366666666666667,14.0,21.0,7.031666666666666,6.9,7.1,47.78333333333333,4.0,113.0
2022-01-13 09:00:00+00:00,488.73333333333335,474.0,506.0,24.95,24.0,25.0,14.75,13.0,19.0,7.753333333333333,6.8,8.4,402.3333333333333,109.0,1033.0
2022-01-13 10:00:00+00:00,509.8,491.0,526.0,24.316666666666663,23.0,25.0,13.566666666666666,11.0,18.0,8.951666666666666,8.0,10.2,675.6666666666666,329.0,3374.0
2022-01-13 11:00:00+00:00,578.2333333333333,496.0,726.0,23.73333333333333,23.0,25.0,17.433333333333334,12.0,24.0,10.203333333333337,9.7,11.0,,1229.0,5072.0
2022-01-13 12:00:00+00:00,505.6333333333333,471.0,575.0,21.116666666666667,20.0,23.0,18.216666666666665,12.0,23.0,10.403333333333334,9.7,10.8,562.8833333333333,310.0,1262.0
2022-01-13 13:00:00+00:00,513.3166666666667,501.0,528.0,21.2,21.0,22.0,21.133333333333333,16.0,25.0,11.325,10.5,12.8,631.8333333333334,331.0,1251.0
2022-01-13 14:00:00+00:00,477.4237288135593,460.0,505.0,21.610169491525426,20.0,23.0,15.88135593220339,10.0,22.0,11.725423728813558,10.9,13.0,94.8813559322034,0.0,417.0
2022-01-13 15:00:00+00:00,481.4,460.0,527.0,21.016666666666666,20.0,22.0,11.933333333333334,8.0,20.0,10.831666666666669,10.4,11.2,28.9,1.0,168.0
2022-01-13 16:00:00+00:00,506.9333333333333,481.0,537.0,21.3,20.0,23.0,33.35,20.0,44.0,10.43,9.9,11.0,115.18333333333334,1.0,195.0
2022-01-13 17:00:00+00:00,495.2166666666666,470.0,527.0,22.95,22.0,23.0,41.78333333333333,26.0,57.0,9.345,8.9,10.0,152.15,120.0,188.0
2022-01-13 18:00:00+00:00,471.1551724137931,462.0,481.0,23.0,23.0,23.0,48.53448275862069,33.0,73.0,8.64655172413793,8.4,8.9,122.6206896551724,119.0,128.0
2022-01-13 19:00:00+00:00,461.95,452.0,474.0,23.883333333333333,23.0,24.0,52.1,32.0,74.0,8.241666666666667,8.0,8.4,111.16666666666669,97.0,120.0
2022-01-13 20:00:00+00:00,457.06666666666666,445.0,465.0,24.0,24.0,24.0,27.9,17.0,42.0,7.875,7.7,8.0,82.73333333333333,66.0,97.0
2022-01-13 21:00:00+00:00,454.1333333333333,449.0,460.0,24.0,24.0,24.0,20.08333333333333,14.0,28.0,7.626666666666666,7.5,7.8,62.4,51.0,70.0
2022-01-13 22:00:00+00:00,454.23333333333335,446.0,461.0,24.0,24.0,24.0,17.516666666666666,13.0,24.0,7.375,7.2,7.5,45.81666666666667,38.0,54.0
2022-01-13 23:00:00+00:00,452.48333333333335,444.0,460.0,24.266666666666666,24.0,25.0,16.516666666666666,14.0,21.0,7.116666666666666,7.0,7.3,29.9,19.0,39.0
2022-01-14 00:00:00+00:00,452.25,445.0,462.0,24.8,24.0,25.0,15.9,13.0,23.0,6.95,6.9,7.1,18.33333333333333,13.0,24.0
2022-01-14 01:00:00+00:00,455.3666666666667,449.0,465.0,24.95,24.0,25.0,15.183333333333334,12.0,20.0,6.751666666666667,6.6,6.9,8.566666666666666,4.0,16.0
2022-01-14 02:00:00+00:00,459.3050847457627,450.0,467.0,25.0,25.0,25.0,16.64406779661017,13.0,22.0,6.561016949152542,6.5,6.7,5.305084745762712,0.0,9.0
2022-01-14 03:00:00+00:00,460.4915254237288,454.0,471.0,25.0,25.0,25.0,18.11864406779661,14.0,24.0,6.428813559322034,6.3,6.5,5.169491525423729,3.0,9.0
2022-01-14 04:00:00+00:00,458.1166666666667,447.0,468.0,24.933333333333334,24.0,25.0,18.133333333333333,15.0,22.0,6.288333333333333,6.2,6.4,8.433333333333334,5.0,12.0
2022-01-14 05:00:00+00:00,455.9333333333333,450.0,465.0,24.766666666666666,24.0,25.0,15.233333333333333,12.0,20.0,6.143333333333333,6.1,6.2,8.383333333333333,5.0,11.0
2022-01-14 06:00:00+00:00,464.25,454.0,479.0,24.03333333333333,23.0,25.0,14.233333333333333,12.0,18.0,6.338333333333334,6.0,7.2,6.6,3.0,15.0
2022-01-14 07:00:00+00:00,466.35,457.0,479.0,23.0,23.0,23.0,15.0,13.0,22.0,7.5,7.2,7.7,17.0,6.0,24.0
2022-01-14 08:00:00+00:00,496.26666666666665,460.0,583.0,22.73333333333333,22.0,23.0,21.616666666666667,17.0,29.0,8.0,7.5,9.4,271.9166666666667,8.0,1113.0
2022-01-14 09:00:00+00:00,567.4333333333333,497.0,651.0,20.683333333333334,19.0,23.0,26.766666666666666,20.0,30.0,10.213333333333331,8.6,12.2,526.9,119.0,1008.0
2022-01-14 10:00:00+00:00,544.8333333333334,513.0,612.0,22.0,22.0,22.0,22.816666666666663,17.0,32.0,10.206666666666669,9.5,10.7,328.9833333333333,238.0,444.0
2022-01-14 11:00:00+00:00,584.2666666666667,508.0,868.0,22.6,22.0,26.0,16.283333333333335,13.0,20.0,11.07,10.6,12.1,336.6166666666667,208.0,892.0
2022-01-14 12:00:00+00:00,537.6166666666667,522.0,579.0,21.216666666666665,18.0,23.0,13.733333333333333,11.0,22.0,11.706666666666669,10.9,13.7,172.41666666666666,29.0,238.0
2022-01-14 13:00:00+00:00,520.6333333333333,497.0,552.0,18.116666666666667,17.0,19.0,24.883333333333333,18.0,36.0,13.34,12.8,14.0,99.7,28.0,155.0
2022-01-14 14:00:00+00:00,465.6271186440678,442.0,508.0,18.220338983050848,17.0,19.0,24.93220338983051,15.0,59.0,9.988135593220338,9.0,13.2,39.57627118644068,0.0,136.0
2022-01-14 15:00:00+00:00,487.4666666666666,452.0,520.0,22.85,18.0,26.0,21.75,16.0,36.0,9.533333333333331,8.7,9.9,160.46666666666667,35.0,256.0
2022-01-14 16:00:00+00:00,504.45,485.0,521.0,24.28333333333333,23.0,26.0,16.466666666666665,12.0,23.0,9.49,9.0,10.0,362.35,192.0,742.0
2022-01-14 17:00:00+00:00,529.4166666666666,505.0,561.0,25.2,24.0,26.0,14.8,11.0,19.0,9.04,8.7,9.3,688.3333333333334,428.0,1269.0
2022-01-14 18:00:00+00:00,494.9,477.0,520.0,25.0,25.0,25.0,15.1,12.0,20.0,8.436666666666666,8.2,8.7,298.9166666666667,233.0,422.0
2022-01-14 19:00:00+00:00,477.1,468.0,484.0,25.0,25.0,25.0,24.4,15.0,31.0,8.058333333333334,7.9,8.3,219.55,206.0,235.0
2022-01-14 20:00:00+00:00,472.8333333333333,467.0,482.0,25.0,25.0,25.0,29.5,25.0,37.0,7.813333333333333,7.7,7.9,197.5833333333333,189.0,206.0
2022-01-14 21:00:00+00:00,472.1666666666667,463.0,484.0,25.0,25.0,25.0,28.9,26.0,34.0,7.605,7.5,7.7,184.3,178.0,190.0
2022-01-14 22:00:00+00:00,471.55,465.0,478.0,25.0,25.0,25.0,38.88333333333333,28.0,50.0,7.426666666666667,7.3,7.5,175.03333333333333,170.0,180.0
2022-01-14 23:00:00+00:00,471.9166666666667,465.0,479.0,25.0,25.0,25.0,42.516666666666666,35.0,52.0,7.258333333333334,7.2,7.4,164.91666666666666,158.0,172.0
2022-01-15 00:00:00+00:00,471.4333333333333,460.0,479.0,25.0,25.0,25.0,37.23333333333333,28.0,45.0,7.113333333333333,7.0,7.2,154.85,149.0,160.0
2022-01-15 01:00:00+00:00,470.81666666666666,463.0,479.0,25.1,25.0,26.0,30.566666666666663,25.0,40.0,7.028333333333333,7.0,7.1,145.68333333333334,142.0,151.0
2022-01-15 02:00:00+00:00,468.0847457627119,460.0,476.0,25.16949152542373,25.0,26.0,27.76271186440678,23.0,33.0,6.947457627118645,6.9,7.0,35.54237288135593,0.0,145.0
2022-01-15 03:00:00+00:00,467.271186440678,459.0,476.0,25.661016949152543,25.0,26.0,26.033898305084747,22.0,33.0,6.891525423728814,6.8,6.9,4.5423728813559325,3.0,8.0
2022-01-15 04:00:00+00:00,468.4666666666666,459.0,480.0,25.616666666666667,25.0,26.0,26.23333333333333,22.0,31.0,6.805000000000001,6.8,6.9,7.4,5.0,11.0
2022-01-15 05:00:00+00:00,472.06666666666666,463.0,479.0,25.816666666666663,25.0,26.0,22.466666666666665,20.0,27.0,6.760000000000001,6.7,6.8,7.666666666666667,4.0,12.0
2022-01-15 06:00:00+00:00,472.6666666666667,464.0,488.0,26.0,26.0,26.0,21.58333333333333,20.0,25.0,6.711666666666667,6.7,6.8,7.7,4.0,11.0
2022-01-15 07:00:00+00:00,470.6833333333333,459.0,477.0,26.0,26.0,26.0,20.45,18.0,24.0,6.7,6.7,6.7,9.0,7.0,12.0
2022-01-15 08:00:00+00:00,470.0833333333333,463.0,477.0,26.0,26.0,26.0,20.45,18.0,24.0,6.755,6.6,6.9,11.283333333333331,7.0,17.0
2022-01-15 09:00:00+00:00,467.53333333333336,458.0,476.0,25.166666666666668,25.0,26.0,31.216666666666665,21.0,41.0,7.114999999999999,6.9,7.3,23.466666666666665,16.0,30.0
2022-01-15 10:00:00+00:00,464.8,457.0,471.0,25.0,25.0,25.0,28.35,22.0,36.0,7.52,7.4,7.6,28.53333333333333,24.0,34.0
2022-01-15 11:00:00+00:00,464.3333333333333,455.0,473.0,24.716666666666665,24.0,25.0,23.183333333333334,21.0,27.0,7.89,7.6,8.3,33.6,27.0,40.0
2022-01-15 12:00:00+00:00,460.56666666666666,452.0,467.0,24.0,24.0,24.0,19.383333333333333,17.0,23.0,8.75,8.3,9.2,35.416666666666664,24.0,48.0
2022-01-15 13:00:00+00:00,459.65,448.0,471.0,24.266666666666666,24.0,25.0,17.2,16.0,19.0,9.278333333333334,9.1,9.4,65.18333333333334,43.0,83.0
2022-01-15 14:00:00+00:00,462.3728813559322,453.0,470.0,25.0,25.0,25.0,17.11864406779661,16.0,22.0,9.116949152542372,9.0,9.3,20.728813559322035,1.0,76.0
2022-01-15 15:00:00+00:00,461.3333333333333,454.0,468.0,25.55,25.0,26.0,16.833333333333332,16.0,21.0,8.75,8.6,9.0,5.466666666666667,3.0,11.0
2022-01-15 16:00:00+00:00,458.4,452.0,467.0,26.58333333333333,26.0,27.0,15.7,14.0,18.0,8.415000000000001,8.3,8.6,15.883333333333333,10.0,24.0
2022-01-15 17:00:00+00:00,455.48333333333335,443.0,464.0,27.33333333333333,27.0,28.0,14.766666666666667,14.0,18.0,8.246666666666666,8.1,8.3,27.8,23.0,32.0
2022-01-15 18:00:00+00:00,454.5,447.0,468.0,28.0,28.0,28.0,14.483333333333333,14.0,17.0,8.101666666666667,8.0,8.2,29.45,27.0,33.0
2022-01-15 19:00:00+00:00,455.4333333333333,446.0,460.0,28.916666666666668,28.0,29.0,19.25,14.0,25.0,8.005,8.0,8.1,32.15,28.0,36.0
2022-01-15 20:00:00+00:00,458.1833333333333,451.0,464.0,29.0,29.0,29.0,22.98333333333333,18.0,29.0,7.915000000000001,7.9,8.0,36.8,32.0,41.0
2022-01-15 21:00:00+00:00,460.75,453.0,468.0,29.95,29.0,30.0,26.616666666666667,22.0,31.0,7.895,7.8,7.9,43.31666666666667,39.0,47.0
2022-01-15 22:00:00+00:00,462.6333333333333,454.0,473.0,30.0,30.0,30.0,29.066666666666663,25.0,34.0,7.823333333333333,7.8,7.9,50.43333333333333,44.0,59.0
2022-01-15 23:00:00+00:00,464.9,457.0,469.0,30.6,30.0,31.0,34.56666666666667,29.0,41.0,7.8,7.8,7.8,62.9,56.0,68.0
2022-01-16 00:00:00+00:00,466.76666666666665,457.0,480.0,31.0,31.0,31.0,37.833333333333336,33.0,48.0,7.778333333333333,7.7,7.8,72.15,67.0,78.0
2022-01-16 01:00:00+00:00,468.4166666666667,461.0,478.0,31.0,31.0,31.0,50.98333333333333,43.0,67.0,7.805000000000001,7.8,7.9,81.53333333333333,76.0,88.0
2022-01-16 02:00:00+00:00,469.5084745762712,459.0,477.0,31.28813559322034,31.0,32.0,,66.0,93.0,7.752542372881355,7.7,7.8,23.6271186440678,1.0,91.0
2022-01-16 03:00:00+00:00,473.7068965517241,464.0,482.0,31.86206896551724,31.0,32.0,,55.0,86.0,7.756896551724138,7.7,7.8,4.948275862068965,2.0,8.0
2022-01-16 04:00:00+00:00,478.15,468.0,488.0,32.0,32.0,32.0,50.71666666666667,42.0,61.0,7.814999999999999,7.8,7.9,7.466666666666667,5.0,11.0
2022-01-16 05:00:00+00:00,478.3833333333333,472.0,487.0,32.0,32.0,32.0,42.3,36.0,50.0,7.793333333333333,7.7,7.8,9.25,6.0,12.0
2022-01-16 06:00:00+00:00,478.6833333333333,472.0,486.0,32.0,32.0,32.0,37.81666666666667,34.0,44.0,7.745,7.7,7.8,9.366666666666667,6.0,12.0
2022-01-16 07:00:00+00:00,474.3,463.0,482.0,32.0,32.0,32.0,40.833333333333336,33.0,57.0,8.001666666666667,7.7,8.3,11.216666666666669,7.0,16.0
2022-01-16 08:00:00+00:00,466.98333333333335,457.0,480.0,31.48333333333333,31.0,32.0,,52.0,77.0,8.318333333333333,8.2,8.5,21.466666666666665,11.0,26.0
2022-01-16 09:00:00+00:00,461.8,448.0,470.0,30.066666666666663,29.0,31.0,,60.0,75.0,8.968333333333334,8.5,9.6,11.633333333333333,3.0,24.0
2022-01-16 10:00:00+00:00,454.6,444.0,464.0,28.866666666666667,28.0,29.0,,53.0,80.0,9.791666666666666,9.6,10.4,15.266666666666667,5.0,26.0
2022-01-16 11:00:00+00:00,448.8833333333333,440.0,460.0,26.85,26.0,28.0,53.18333333333333,40.0,63.0,11.07,10.3,11.5,7.2,3.0,17.0
2022-01-16 12:00:00+00:00,442.1,434.0,454.0,25.216666666666665,25.0,26.0,41.516666666666666,32.0,52.0,11.31,10.7,11.6,12.733333333333333,1.0,35.0
2022-01-16 13:00:00+00:00,439.6333333333333,429.0,449.0,24.95,24.0,26.0,32.733333333333334,27.0,39.0,11.18,10.5,11.7,31.366666666666667,6.0,56.0
2022-01-16 14:00:00+00:00,436.2203389830509,428.0,444.0,23.20338983050848,23.0,24.0,30.59322033898305,26.0,36.0,11.50677966101695,11.2,11.7,5.915254237288136,0.0,17.0
2022-01-16 15:00:00+00:00,434.95,429.0,442.0,23.0,23.0,23.0,26.116666666666667,21.0,33.0,10.886666666666663,10.5,11.2,5.916666666666667,2.0,15.0
2022-01-16 16:00:00+00:00,435.2166666666666,426.0,444.0,23.0,23.0,23.0,19.9,17.0,26.0,10.256666666666666,9.8,10.5,15.683333333333334,9.0,23.0
2022-01-16 17:00:00+00:00,435.9333333333333,430.0,442.0,23.883333333333333,23.0,24.0,18.3,16.0,22.0,9.431666666666668,9.2,9.7,27.3,8.0,42.0
2022-01-16 18:00:00+00:00,441.9333333333333,433.0,456.0,24.48333333333333,24.0,25.0,15.933333333333334,14.0,20.0,9.028333333333334,8.7,9.2,38.083333333333336,28.0,47.0
2022-01-16 19:00:00+00:00,448.1333333333333,439.0,458.0,25.183333333333334,25.0,26.0,15.35,13.0,19.0,8.598333333333333,8.4,8.7,61.15,47.0,69.0
2022-01-16 20:00:00+00:00,453.65,441.0,460.0,26.0,26.0,26.0,16.4,13.0,21.0,8.276666666666667,8.1,8.4,58.516666666666666,49.0,66.0
2022-01-16 21:00:00+00:00,456.28333333333336,448.0,464.0,26.0,26.0,26.0,20.216666666666665,16.0,27.0,8.036666666666667,7.9,8.2,52.45,50.0,56.0
2022-01-16 22:00:00+00:00,456.7,449.0,464.0,26.0,26.0,26.0,27.633333333333333,21.0,35.0,7.795,7.7,7.9,53.083333333333336,47.0,58.0
2022-01-16 23:00:00+00:00,457.9666666666666,444.0,467.0,25.633333333333333,25.0,26.0,26.7,20.0,36.0,7.563333333333333,7.4,7.7,42.15,34.0,50.0
2022-01-17 00:00:00+00:00,455.48333333333335,449.0,465.0,25.58333333333333,25.0,26.0,34.81666666666667,20.0,50.0,7.340000000000001,7.2,7.4,38.05,35.0,40.0
2022-01-17 01:00:00+00:00,454.6166666666667,444.0,463.0,25.0,25.0,25.0,32.63333333333333,22.0,44.0,7.1883333333333335,7.1,7.2,28.5,16.0,39.0
2022-01-17 02:00:00+00:00,452.0,445.0,461.0,25.0,25.0,25.0,18.372881355932204,12.0,29.0,7.032203389830508,7.0,7.1,7.254237288135593,0.0,17.0
2022-01-17 03:00:00+00:00,452.8070175438597,443.0,461.0,25.0,25.0,25.0,13.456140350877194,11.0,17.0,6.921052631578948,6.8,7.0,4.947368421052632,2.0,9.0
2022-01-17 04:00:00+00:00,453.53333333333336,446.0,463.0,24.433333333333334,24.0,25.0,12.366666666666667,11.0,15.0,6.791666666666667,6.7,6.9,7.866666666666666,6.0,11.0
2022-01-17 05:00:00+00:00,455.06666666666666,447.0,463.0,24.03333333333333,24.0,25.0,11.2,10.0,14.0,6.656666666666666,6.6,6.7,7.533333333333333,5.0,11.0
2022-01-17 06:00:00+00:00,462.4333333333333,448.0,480.0,24.2,24.0,25.0,12.983333333333333,10.0,19.0,6.534999999999999,6.5,6.6,8.566666666666666,3.0,23.0
2022-01-17 07:00:00+00:00,465.75,458.0,475.0,23.9,23.0,25.0,16.716666666666665,14.0,21.0,6.609999999999999,6.5,6.7,10.833333333333334,3.0,25.0
2022-01-17 08:00:00+00:00,472.6166666666667,460.0,482.0,24.016666666666666,23.0,25.0,19.383333333333333,17.0,25.0,6.535,6.3,7.0,34.916666666666664,5.0,68.0
2022-01-17 09:00:00+00:00,491.6833333333333,476.0,511.0,24.95,24.0,26.0,20.53333333333333,14.0,31.0,7.29,7.0,7.6,104.06666666666666,53.0,235.0
2022-01-17 10:00:00+00:00,493.3333333333333,463.0,533.0,23.65,22.0,25.0,17.816666666666666,15.0,24.0,8.038333333333334,7.6,8.7,206.9,44.0,434.0
2022-01-17 11:00:00+00:00,472.4,454.0,493.0,21.35,19.0,22.0,15.7,11.0,20.0,8.611666666666668,7.9,9.9,64.3,9.0,159.0
2022-01-17 12:00:00+00:00,454.9166666666667,444.0,477.0,18.85,18.0,20.0,11.6,9.0,16.0,9.126666666666669,8.9,9.4,26.383333333333333,0.0,61.0
2022-01-17 13:00:00+00:00,466.31666666666666,448.0,483.0,19.466666666666665,18.0,21.0,14.216666666666669,8.0,37.0,9.756666666666666,9.0,10.6,89.75,32.0,157.0
2022-01-17 14:00:00+00:00,469.89830508474574,444.0,508.0,20.610169491525426,19.0,22.0,23.74576271186441,13.0,34.0,10.328813559322034,9.5,11.7,43.33898305084746,0.0,158.0
2022-01-17 15:00:00+00:00,486.15,467.0,507.0,23.05,22.0,25.0,15.733333333333333,10.0,21.0,9.791666666666666,9.3,10.6,128.63333333333333,28.0,158.0
2022-01-17 16:00:00+00:00,506.1666666666667,488.0,523.0,26.23333333333333,25.0,27.0,11.733333333333333,8.0,17.0,9.121666666666666,8.9,9.7,194.45,158.0,221.0
2022-01-17 17:00:00+00:00,499.8,488.0,520.0,27.616666666666667,27.0,29.0,10.75,9.0,14.0,8.933333333333334,8.8,9.1,212.26666666666668,181.0,229.0
2022-01-17 18:00:00+00:00,489.95,474.0,516.0,28.5,28.0,29.0,19.28333333333333,10.0,42.0,8.493333333333334,8.3,8.8,223.03333333333333,209.0,238.0
2022-01-17 19:00:00+00:00,474.31666666666666,462.0,486.0,29.0,29.0,29.0,30.6,22.0,41.0,8.148333333333333,7.9,8.3,229.41666666666663,211.0,243.0
2022-01-17 20:00:00+00:00,463.4,455.0,474.0,28.95,28.0,29.0,18.933333333333334,13.0,26.0,7.811666666666666,7.7,7.9,193.05,176.0,210.0
2022-01-17 21:00:00+00:00,456.9166666666667,448.0,466.0,28.0,28.0,28.0,13.683333333333334,11.0,17.0,7.595,7.5,7.7,161.65,144.0,177.0
2022-01-17 22:00:00+00:00,456.78333333333336,448.0,469.0,27.55,27.0,28.0,13.233333333333333,12.0,16.0,7.353333333333333,7.2,7.5,126.91666666666669,113.0,144.0
2022-01-17 23:00:00+00:00,456.6333333333333,449.0,465.0,26.98333333333333,26.0,27.0,15.483333333333333,12.0,20.0,7.12,7.0,7.2,101.15,92.0,113.0
2022-01-18 00:00:00+00:00,456.8833333333333,447.0,466.0,26.1,26.0,27.0,26.15,15.0,36.0,6.94,6.8,7.1,90.7,82.0,95.0
2022-01-18 01:00:00+00:00,457.4,447.0,471.0,25.816666666666663,25.0,26.0,27.666666666666668,21.0,32.0,6.758333333333334,6.7,6.9,72.03333333333333,60.0,86.0
2022-01-18 02:00:00+00:00,457.5593220338983,451.0,465.0,25.016949152542374,25.0,26.0,23.033898305084747,18.0,29.0,6.615254237288136,6.5,6.7,18.11864406779661,0.0,67.0
2022-01-18 03:00:00+00:00,458.719298245614,450.0,467.0,25.0,25.0,25.0,21.035087719298247,17.0,25.0,6.435087719298246,6.4,6.5,5.087719298245614,2.0,9.0
2022-01-18 04:00:00+00:00,461.1666666666667,453.0,471.0,24.28333333333333,24.0,25.0,18.33333333333333,16.0,23.0,6.328333333333333,6.3,6.4,6.933333333333334,4.0,11.0
2022-01-18 05:00:00+00:00,462.9666666666666,457.0,469.0,24.0,24.0,24.0,22.15,16.0,31.0,6.208333333333333,6.1,6.3,7.616666666666666,3.0,12.0
2022-01-18 06:00:00+00:00,462.45,453.0,472.0,24.0,24.0,24.0,25.33333333333333,20.0,34.0,6.066666666666666,6.0,6.2,12.383333333333333,4.0,37.0
2022-01-18 07:00:00+00:00,466.56666666666666,457.0,482.0,23.58333333333333,23.0,24.0,26.716666666666665,21.0,32.0,6.02,5.9,6.2,26.566666666666663,6.0,41.0
2022-01-18 08:00:00+00:00,475.9,459.0,499.0,24.1,24.0,27.0,32.43333333333333,23.0,55.0,6.133333333333334,6.1,6.2,19.883333333333333,2.0,78.0
2022-01-18 09:00:00+00:00,503.31666666666666,490.0,522.0,24.7,24.0,28.0,35.416666666666664,25.0,67.0,7.248333333333333,6.2,7.8,192.1,92.0,239.0
2022-01-18 10:00:00+00:00,492.6666666666667,479.0,512.0,24.0,24.0,24.0,23.716666666666665,21.0,32.0,8.241666666666667,7.6,8.8,147.53333333333333,124.0,176.0
2022-01-18 11:00:00+00:00,521.6333333333333,488.0,576.0,24.383333333333333,24.0,25.0,23.28333333333333,19.0,31.0,8.931666666666667,8.7,9.2,166.46666666666667,143.0,199.0
2022-01-18 12:00:00+00:00,542.5333333333333,523.0,571.0,25.116666666666667,25.0,26.0,21.633333333333333,16.0,34.0,9.296666666666663,8.8,9.7,227.5,201.0,251.0
2022-01-18 13:00:00+00:00,526.05,512.0,542.0,24.83333333333333,24.0,25.0,15.883333333333333,14.0,22.0,9.56,9.2,9.7,208.91666666666663,181.0,234.0
2022-01-18 14:00:00+00:00,511.728813559322,489.0,535.0,23.91525423728813,23.0,25.0,21.6271186440678,15.0,31.0,9.347457627118644,8.8,10.1,50.74576271186441,0.0,190.0
2022-01-18 15:00:00+00:00,491.1833333333333,478.0,502.0,23.066666666666663,23.0,24.0,13.266666666666667,11.0,18.0,9.498333333333331,9.1,9.7,6.083333333333333,2.0,13.0
2022-01-18 16:00:00+00:00,493.1666666666667,483.0,503.0,24.166666666666668,23.0,25.0,11.45,10.0,15.0,8.816666666666666,8.5,9.2,36.48333333333333,12.0,50.0
2022-01-18 17:00:00+00:00,498.1333333333333,480.0,533.0,24.98333333333333,24.0,26.0,11.85,10.0,15.0,8.323333333333332,8.0,8.7,45.3,33.0,61.0
2022-01-18 18:00:00+00:00,495.75,479.0,520.0,25.766666666666666,25.0,26.0,16.766666666666666,12.0,24.0,7.721666666666667,7.5,8.0,39.35,21.0,57.0
2022-01-18 19:00:00+00:00,477.4166666666667,464.0,488.0,25.7,25.0,26.0,22.08333333333333,18.0,29.0,7.271666666666666,7.1,7.4,17.683333333333334,13.0,23.0
2022-01-18 20:00:00+00:00,474.9166666666667,468.0,488.0,26.0,26.0,26.0,25.83333333333333,21.0,31.0,7.005,6.9,7.1,12.316666666666666,9.0,16.0
2022-01-18 21:00:00+00:00,473.2,463.0,483.0,26.0,26.0,26.0,28.633333333333333,24.0,36.0,6.833333333333333,6.7,6.9,9.65,7.0,13.0
2022-01-18 22:00:00+00:00,474.1333333333333,465.0,484.0,26.0,26.0,26.0,34.86666666666667,26.0,43.0,6.668333333333334,6.6,6.8,11.566666666666666,6.0,16.0
2022-01-18 23:00:00+00:00,473.98333333333335,467.0,480.0,26.0,26.0,26.0,37.66666666666666,32.0,44.0,6.510000000000001,6.4,6.6,9.066666666666666,5.0,15.0
2022-01-19 00:00:00+00:00,476.73333333333335,466.0,484.0,26.7,26.0,27.0,38.35,32.0,46.0,6.356666666666667,6.2,6.4,6.933333333333334,4.0,10.0
2022-01-19 01:00:00+00:00,477.3,467.0,484.0,27.0,27.0,27.0,35.916666666666664,30.0,42.0,6.173333333333333,6.1,6.3,7.233333333333333,4.0,10.0
2022-01-19 02:00:00+00:00,477.59322033898303,468.0,487.0,26.779661016949152,26.0,27.0,34.88135593220339,29.0,41.0,6.03728813559322,6.0,6.1,6.220338983050848,0.0,10.0
2022-01-19 03:00:00+00:00,476.0677966101695,469.0,483.0,26.16949152542373,26.0,27.0,33.77966101694916,28.0,40.0,5.998305084745763,5.9,6.0,5.593220338983051,3.0,10.0
2022-01-19 04:00:00+00:00,475.23333333333335,469.0,484.0,26.0,26.0,26.0,31.433333333333334,27.0,39.0,5.975,5.9,6.0,10.1,7.0,13.0
2022-01-19 05:00:00+00:00,475.1,466.0,482.0,26.6,26.0,27.0,28.98333333333333,25.0,37.0,5.906666666666667,5.9,6.0,9.683333333333334,6.0,13.0
2022-01-19 06:00:00+00:00,480.81666666666666,471.0,495.0,26.916666666666668,26.0,27.0,29.23333333333333,24.0,36.0,5.981666666666667,5.9,6.2,10.516666666666667,3.0,17.0
2022-01-19 07:00:00+00:00,480.4333333333333,469.0,489.0,26.633333333333333,26.0,27.0,29.916666666666668,25.0,36.0,5.993333333333334,5.8,6.2,17.883333333333333,2.0,25.0
2022-01-19 08:00:00+00:00,495.7,479.0,505.0,27.066666666666663,27.0,28.0,31.866666666666667,28.0,38.0,6.0216666666666665,5.9,6.2,32.11666666666667,3.0,73.0
2022-01-19 09:00:00+00:00,503.03333333333336,488.0,520.0,26.566666666666663,26.0,27.0,33.516666666666666,30.0,41.0,6.96,6.3,7.6,129.13333333333333,70.0,159.0
2022-01-19 10:00:00+00:00,549.2666666666667,514.0,570.0,26.25,26.0,27.0,35.55,29.0,50.0,7.61,7.3,8.0,117.51666666666668,97.0,140.0
2022-01-19 11:00:00+00:00,549.7833333333333,531.0,563.0,26.216666666666665,25.0,27.0,30.5,24.0,38.0,8.081666666666667,7.8,8.3,125.35,83.0,198.0
2022-01-19 12:00:00+00:00,541.0833333333334,527.0,552.0,28.05,27.0,29.0,25.0,23.0,29.0,7.735,7.5,8.2,198.96666666666667,112.0,285.0
2022-01-19 13:00:00+00:00,540.1166666666667,524.0,552.0,29.33333333333333,29.0,30.0,23.633333333333333,20.0,28.0,7.461666666666667,7.3,7.5,225.7,208.0,258.0
2022-01-19 14:00:00+00:00,545.2033898305085,533.0,563.0,30.57627118644068,30.0,32.0,23.30508474576272,21.0,28.0,7.359322033898305,7.3,7.5,57.22033898305085,0.0,270.0
2022-01-19 15:00:00+00:00,551.0,533.0,574.0,31.08333333333333,31.0,32.0,23.666666666666668,22.0,26.0,7.448333333333334,7.4,7.6,6.666666666666667,2.0,17.0
