time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2020-09-24 17:00:00+00:00,3.0,9.0,4.0,5.533333333333333,4.108632461074172
2020-09-24 18:00:00+00:00,2.0,8.0,119.0,4.116666666666666,4.3923113629912525
2020-09-24 19:00:00+00:00,2.0,6.0,334.0,3.816666666666667,4.434666521402825
2020-09-24 20:00:00+00:00,3.0,5.0,423.0,3.4833333333333334,3.9560926376331844
2020-09-24 21:00:00+00:00,2.0,5.0,457.0,3.533333333333333,3.774157097862065
2020-09-24 22:00:00+00:00,2.0,5.0,489.0,3.35,3.4248376169711388
2020-09-24 23:00:00+00:00,2.0,5.0,504.0,2.962962962962963,3.207715000478058
2020-09-25 00:00:00+00:00,2.0,5.0,3.0,2.933333333333333,3.1723890748307855
2020-09-25 01:00:00+00:00,2.0,4.0,2.0,2.8666666666666667,3.2394013100812002
2020-09-25 02:00:00+00:00,1.0,4.0,4.0,2.9166666666666665,3.091280278016581
2020-09-25 03:00:00+00:00,2.0,5.0,11.0,2.85,2.584134965675513
2020-09-25 04:00:00+00:00,2.0,4.0,17.0,2.566666666666667,3.272305246010213
2020-09-25 05:00:00+00:00,2.0,3.0,20.0,2.5166666666666666,4.889652431785954
2020-09-25 06:00:00+00:00,1.0,3.0,24.0,6.633333333333334,6.42967267243573
2020-09-25 07:00:00+00:00,2.0,11.0,0.0,14.1,7.1872038896456
2020-09-25 08:00:00+00:00,7.0,20.0,27.0,13.916666666666666,7.297073267753157
2020-09-25 09:00:00+00:00,7.0,20.0,64.0,7.566666666666666,7.242414705422195
2020-09-25 10:00:00+00:00,5.0,11.0,210.0,2.5166666666666666,6.978126535938269
2020-09-25 11:00:00+00:00,2.0,5.0,124.0,2.254237288135593,6.627672477648631
2020-09-25 12:00:00+00:00,1.0,4.0,0.0,3.3833333333333333,5.192638711043419
2020-09-25 13:00:00+00:00,3.0,5.0,1.0,3.033333333333333,4.011230380264624
2020-09-25 14:00:00+00:00,2.0,4.0,2.0,3.9,3.675904454617352
2020-09-25 15:00:00+00:00,2.0,7.0,2.0,5.916666666666667,4.059583356534433
2020-09-25 16:00:00+00:00,4.0,8.0,4.0,4.566666666666666,4.210856997593301
2020-09-25 17:00:00+00:00,3.0,6.0,22.0,4.1,3.7751402566808037
2020-09-25 18:00:00+00:00,3.0,6.0,193.0,3.3833333333333333,4.058019531724498
2020-09-25 19:00:00+00:00,3.0,5.0,409.0,3.05,4.20631909845262
2020-09-25 20:00:00+00:00,2.0,4.0,408.0,3.866666666666666,4.105863148626206
2020-09-25 21:00:00+00:00,2.0,6.0,485.0,4.783333333333333,4.391764018782
2020-09-25 22:00:00+00:00,3.0,8.0,524.0,5.483333333333333,4.806395301651462
2020-09-25 23:00:00+00:00,4.0,7.0,560.0,5.915254237288136,5.093988555301129
2020-09-26 00:00:00+00:00,4.0,8.0,0.0,5.9,5.013033719150537
2020-09-26 01:00:00+00:00,4.0,8.0,2.0,5.466666666666667,5.348293946575185
2020-09-26 02:00:00+00:00,4.0,7.0,6.0,5.2,5.358498275208069
2020-09-26 03:00:00+00:00,4.0,7.0,5.0,5.066666666666666,5.217566134905464
2020-09-26 04:00:00+00:00,4.0,7.0,4.0,4.7,6.289584842026552
2020-09-26 05:00:00+00:00,4.0,6.0,4.0,4.766666666666667,9.116120886800775
2020-09-26 06:00:00+00:00,4.0,6.0,5.0,12.766666666666667,11.9108569975933
2020-09-26 07:00:00+00:00,4.0,24.0,0.0,24.58333333333333,13.037045018585564
2020-09-26 08:00:00+00:00,21.0,28.0,2.0,25.1,14.074686198391163
2020-09-26 09:00:00+00:00,16.0,33.0,36.0,15.8,14.851516838565612
2020-09-26 10:00:00+00:00,13.0,19.0,74.0,11.183333333333334,15.46296565064396
2020-09-26 11:00:00+00:00,8.0,16.0,58.0,9.983050847457626,14.691925439282404
2020-09-26 12:00:00+00:00,7.0,11.0,0.0,9.316666666666666,12.404175769770914
2020-09-26 13:00:00+00:00,7.0,11.0,1.0,6.716666666666667,9.663197594849152
2020-09-26 14:00:00+00:00,5.0,9.0,5.0,7.466666666666667,7.875099901555702
2020-09-26 15:00:00+00:00,5.0,9.0,50.0,5.983333333333333,7.307979176599397
2020-09-26 16:00:00+00:00,3.0,8.0,106.0,6.0,6.520604812738333
2020-09-26 17:00:00+00:00,4.0,8.0,62.0,6.066666666666666,5.827291720054777
2020-09-26 18:00:00+00:00,4.0,8.0,705.0,4.316666666666666,5.703870556312268
2020-09-26 19:00:00+00:00,3.0,6.0,713.0,4.733333333333333,5.620882791562681
2020-09-26 20:00:00+00:00,4.0,7.0,583.0,5.2,5.639428426164729
2020-09-26 21:00:00+00:00,4.0,8.0,574.0,5.783333333333333,5.304599498004452
2020-09-26 22:00:00+00:00,5.0,8.0,581.0,6.183333333333334,5.558907344476719
2020-09-26 23:00:00+00:00,5.0,7.0,623.0,6.372881355932203,5.888159292157222
2020-09-27 00:00:00+00:00,6.0,8.0,1.0,6.7,6.116274770902236
2020-09-27 01:00:00+00:00,5.0,9.0,2.0,6.466666666666667,6.369044083350201
2020-09-27 02:00:00+00:00,5.0,8.0,4.0,6.6,6.571770604314901
2020-09-27 03:00:00+00:00,5.0,7.0,4.0,6.316666666666666,6.590316238916948
2020-09-27 04:00:00+00:00,5.0,7.0,5.0,6.1,6.620378351918899
2020-09-27 05:00:00+00:00,5.0,7.0,4.0,6.383333333333334,8.691352865057832
2020-09-27 06:00:00+00:00,6.0,7.0,3.0,9.3,10.582509574643096
2020-09-27 07:00:00+00:00,6.0,23.0,0.0,20.05,11.415386958150014
2020-09-27 08:00:00+00:00,16.0,26.0,0.0,19.55,11.84672769916941
2020-09-27 09:00:00+00:00,16.0,23.0,67.0,12.7,12.331334768963814
2020-09-27 10:00:00+00:00,9.0,17.0,44.0,8.683333333333334,12.76892802261348
2020-09-27 11:00:00+00:00,7.0,10.0,1.0,8.389830508474576,12.287973186462887
2020-09-27 12:00:00+00:00,6.0,10.0,0.0,9.516666666666667,10.79228103293515
2020-09-27 13:00:00+00:00,7.0,12.0,1.0,8.65,9.29772345680613
2020-09-27 14:00:00+00:00,6.0,10.0,1.0,8.433333333333334,8.728219887932099
2020-09-27 15:00:00+00:00,6.0,10.0,46.0,8.933333333333334,8.833370152761017
2020-09-27 16:00:00+00:00,7.0,11.0,1.0,8.983333333333333,9.04945422013411
2020-09-27 17:00:00+00:00,7.0,11.0,30.0,8.766666666666667,8.987047473783777
2020-09-27 18:00:00+00:00,7.0,11.0,224.0,8.8,8.584664066204613
2020-09-27 19:00:00+00:00,7.0,10.0,411.0,9.15,8.777067150772117
2020-09-27 20:00:00+00:00,7.0,11.0,401.0,8.55,8.892033384166906
2020-09-27 21:00:00+00:00,7.0,10.0,468.0,8.633333333333333,8.993877676471243
2020-09-27 22:00:00+00:00,7.0,11.0,484.0,9.583333333333334,9.370456512728733
2020-09-27 23:00:00+00:00,8.0,12.0,580.0,9.966101694915254,9.994611605122005
2020-09-28 00:00:00+00:00,8.0,12.0,0.0,10.75,10.608395334962147
2020-09-28 01:00:00+00:00,9.0,13.0,2.0,12.066666666666666,11.106011927382983
2020-09-28 02:00:00+00:00,11.0,14.0,15.0,13.516666666666667,12.453176916712392
2020-09-28 03:00:00+00:00,11.0,16.0,14.0,14.75,13.713381245345275
2020-09-28 04:00:00+00:00,12.0,16.0,10.0,16.916666666666668,15.467767910530968
2020-09-28 05:00:00+00:00,15.0,20.0,3.0,18.25,17.644346746788457
2020-09-28 06:00:00+00:00,16.0,20.0,1.0,22.516666666666666,19.54707326775316
2020-09-28 07:00:00+00:00,19.0,26.0,2.0,25.33333333333333,20.13704747378378
2020-09-28 08:00:00+00:00,23.0,28.0,1.0,24.28333333333333,19.722759304299853
2020-09-28 09:00:00+00:00,21.0,27.0,16.0,17.716666666666665,19.394863760941604
2020-09-28 10:00:00+00:00,13.0,24.0,3.0,14.566666666666666,18.628877613384017
2020-09-28 11:00:00+00:00,13.0,18.0,4.0,13.47457627118644,17.159374044509978
2020-09-28 12:00:00+00:00,11.0,15.0,0.0,12.733333333333333,15.29547669029128
2020-09-28 13:00:00+00:00,10.0,14.0,2.0,12.5,13.429155592208362
2020-09-28 14:00:00+00:00,10.0,14.0,2.0,11.633333333333333,12.195320274429458
2020-09-28 15:00:00+00:00,9.0,13.0,2.0,10.116666666666667,11.264365438278865
2020-09-28 16:00:00+00:00,9.0,13.0,11.0,9.15,11.517543341248308
2020-09-28 17:00:00+00:00,8.0,12.0,185.0,10.766666666666667,11.85631909845262
2020-09-28 18:00:00+00:00,9.0,13.0,53.0,14.1,12.296339339102396
2020-09-28 19:00:00+00:00,12.0,17.0,52.0,14.95,12.991965794407506
2020-09-28 20:00:00+00:00,13.0,17.0,116.0,15.85,14.011358982038873
2020-09-28 21:00:00+00:00,14.0,19.0,149.0,15.85,15.132446989522276
2020-09-28 22:00:00+00:00,13.0,18.0,178.0,16.15,15.720539772419302
2020-09-28 23:00:00+00:00,14.0,18.0,202.0,17.06779661016949,16.31770476174871
2020-09-29 00:00:00+00:00,16.0,19.0,0.0,17.6,16.86362337609588
2020-09-29 01:00:00+00:00,16.0,20.0,2.0,17.133333333333333,17.484595997698037
2020-09-29 02:00:00+00:00,14.0,20.0,3.0,18.616666666666667,18.799270072050764
2020-09-29 03:00:00+00:00,16.0,22.0,5.0,20.466666666666665,20.53056802158689
2020-09-29 04:00:00+00:00,19.0,23.0,16.0,24.4,25.875142711879015
2020-09-29 05:00:00+00:00,20.0,28.0,15.0,27.166666666666668,31.183473590014138
2020-09-29 06:00:00+00:00,25.0,31.0,1.0,54.55,37.52825762696259
2020-09-29 07:00:00+00:00,26.0,77.0,0.0,57.475,41.43370005083357
2020-09-29 08:00:00+00:00,66.0,80.0,28.0,60.4,42.295148862911915
2020-09-29 09:00:00+00:00,51.0,70.0,167.0,45.8,43.19323698084818
2020-09-29 10:00:00+00:00,39.0,59.0,2.0,26.766666666666666,42.00786826371764
2020-09-29 11:00:00+00:00,21.0,41.0,1.0,30.033898305084747,36.35498532689112
2020-09-29 12:00:00+00:00,25.0,35.0,1.0,17.766666666666666,30.37998287169291
2020-09-29 13:00:00+00:00,12.0,30.0,0.0,15.05,24.589052622927078
2020-09-29 14:00:00+00:00,12.0,20.0,2.0,18.366666666666667,21.01354266584568
2020-09-29 15:00:00+00:00,15.0,22.0,4.0,18.716666666666665,19.858324811257358
2020-09-29 16:00:00+00:00,16.0,21.0,18.0,20.616666666666667,18.00863246107417
2020-09-29 17:00:00+00:00,17.0,24.0,51.0,18.95,17.944692315372205
2020-09-29 18:00:00+00:00,17.0,22.0,232.0,16.433333333333334,18.07990461664092
2020-09-29 19:00:00+00:00,14.0,19.0,356.0,16.216666666666665,17.44180692334747
2020-09-29 20:00:00+00:00,14.0,18.0,459.0,16.066666666666666,17.44135286505783
2020-09-29 21:00:00+00:00,14.0,19.0,518.0,16.616666666666667,17.099337661810168
2020-09-29 22:00:00+00:00,14.0,19.0,548.0,17.566666666666666,17.051262664364703
2020-09-29 23:00:00+00:00,16.0,19.0,578.0,18.06779661016949,17.55165102443172
2020-09-30 00:00:00+00:00,16.0,20.0,0.0,18.883333333333333,18.230568021586897
2020-09-30 01:00:00+00:00,17.0,20.0,2.0,19.28333333333333,18.791970799046087
2020-09-30 02:00:00+00:00,17.0,21.0,7.0,19.866666666666667,18.949111200990732
2020-09-30 03:00:00+00:00,18.0,22.0,12.0,20.066666666666663,19.565323809367758
2020-09-30 04:00:00+00:00,18.0,22.0,12.0,20.433333333333334,19.965842907976427
2020-09-30 05:00:00+00:00,19.0,22.0,9.0,20.73333333333333,20.21538695815001
2020-09-30 06:00:00+00:00,19.0,23.0,8.0,20.716666666666665,20.7372038896456
2020-09-30 07:00:00+00:00,18.0,22.0,5.0,20.9,21.097073267753157
2020-09-30 08:00:00+00:00,19.0,23.0,2.0,22.28333333333333,20.88228556902187
2020-09-30 09:00:00+00:00,20.0,24.0,2.0,21.28333333333333,19.969813380167487
2020-09-30 10:00:00+00:00,20.0,23.0,9.0,18.633333333333333,19.35507360759213
2020-09-30 11:00:00+00:00,16.0,21.0,14.0,16.76271186440678,18.517658888605965
2020-09-30 12:00:00+00:00,15.0,19.0,0.0,15.283333333333331,17.450536272112885
2020-09-30 13:00:00+00:00,14.0,17.0,3.0,14.7,16.16997225122752
2020-09-30 14:00:00+00:00,13.0,17.0,5.0,13.7,14.984603534096985
2020-09-30 15:00:00+00:00,13.0,15.0,3.0,12.666666666666666,13.94362535917522
2020-09-30 16:00:00+00:00,11.0,14.0,4.0,11.883333333333333,12.656092637633186
2020-09-30 17:00:00+00:00,11.0,14.0,5.0,11.416666666666666,11.972305246010212
2020-09-30 18:00:00+00:00,10.0,13.0,3.0,10.466666666666669,11.092033384166905
2020-09-30 19:00:00+00:00,9.0,12.0,2.0,9.35,10.158244101007158
2020-09-30 20:00:00+00:00,8.0,11.0,32.0,8.383333333333333,9.377680080121792
2020-09-30 21:00:00+00:00,8.0,10.0,42.0,7.433333333333334,8.699534930384313
2020-09-30 22:00:00+00:00,6.0,9.0,46.0,6.55,7.815699612605408
2020-09-30 23:00:00+00:00,6.0,8.0,42.0,6.033898305084746,6.6347447764548155
2020-10-01 00:00:00+00:00,5.0,7.0,0.0,5.3,6.0723859562604146
2020-10-01 01:00:00+00:00,5.0,6.0,3.0,4.916666666666667,5.4706855229885365
2020-10-01 02:00:00+00:00,4.0,6.0,5.0,4.266666666666667,4.944039096971646
2020-10-01 03:00:00+00:00,4.0,5.0,5.0,4.016666666666667,4.661094123705325
2020-10-01 04:00:00+00:00,4.0,5.0,3.0,4.016666666666667,4.535168505848396
2020-10-01 05:00:00+00:00,4.0,5.0,8.0,3.9166666666666665,4.346571283307586
2020-10-01 06:00:00+00:00,3.0,4.0,10.0,4.05,3.8156164471569936
2020-10-01 07:00:00+00:00,4.0,5.0,4.0,4.05,3.934210007914974
2020-10-01 08:00:00+00:00,3.0,5.0,2.0,3.9166666666666665,3.9301286222621434
2020-10-01 09:00:00+00:00,3.0,5.0,1.0,3.95,3.906145634501912
2020-10-01 10:00:00+00:00,3.0,5.0,6.0,3.8333333333333335,4.097010185045115
2020-10-01 11:00:00+00:00,3.0,4.0,72.0,4.11864406779661,4.440212896486007
2020-10-01 12:00:00+00:00,4.0,5.0,0.0,4.6,4.7444728168023405
2020-10-01 13:00:00+00:00,4.0,5.0,2.0,5.35,4.877803694937462
2020-10-01 14:00:00+00:00,5.0,7.0,6.0,6.25,5.679730589028777
2020-10-01 15:00:00+00:00,5.0,7.0,10.0,7.566666666666666,6.547077774804518
2020-10-01 16:00:00+00:00,7.0,9.0,59.0,8.416666666666666,7.417767910530968
2020-10-01 17:00:00+00:00,8.0,10.0,52.0,9.75,8.391965794407508
2020-10-01 18:00:00+00:00,9.0,11.0,2.0,10.483333333333333,9.501835172515063
2020-10-01 19:00:00+00:00,10.0,12.0,20.0,10.766666666666667,10.415618902355204
2020-10-01 20:00:00+00:00,10.0,12.0,41.0,12.016666666666667,10.746568828109377
2020-10-01 21:00:00+00:00,10.0,14.0,42.0,12.716666666666669,11.499787086203918
2020-10-01 22:00:00+00:00,11.0,14.0,38.0,12.6,11.862372367217754
2020-10-01 23:00:00+00:00,11.0,15.0,38.0,12.542372881355933,12.021440226915148
2020-10-02 00:00:00+00:00,11.0,14.0,0.0,12.133333333333333,12.252780967934543
2020-10-02 01:00:00+00:00,11.0,14.0,2.0,11.866666666666667,12.272174155565912
2020-10-02 02:00:00+00:00,11.0,14.0,4.0,11.733333333333333,12.033576933025103
2020-10-02 03:00:00+00:00,11.0,14.0,6.0,11.05,11.45262209687451
2020-10-02 04:00:00+00:00,10.0,12.0,10.0,11.116666666666667,11.477067150772116
2020-10-02 05:00:00+00:00,10.0,12.0,22.0,11.25,11.522985765119286
2020-10-02 06:00:00+00:00,10.0,12.0,27.0,11.566666666666666,11.66062505338811
2020-10-02 07:00:00+00:00,11.0,13.0,15.0,12.3,11.980061032502745
2020-10-02 08:00:00+00:00,11.0,14.0,5.0,13.1,12.311358982038872
2020-10-02 09:00:00+00:00,12.0,14.0,2.0,13.316666666666666,12.524375964502097
2020-10-02 10:00:00+00:00,11.0,16.0,9.0,12.266666666666667,12.383897318827698
2020-10-02 11:00:00+00:00,11.0,14.0,40.0,12.677966101694915,12.781062308157104
2020-10-02 12:00:00+00:00,12.0,15.0,0.0,12.983333333333333,12.926980922504274
2020-10-02 13:00:00+00:00,11.0,15.0,2.0,13.2,12.93604878220167
2020-10-02 14:00:00+00:00,11.0,15.0,6.0,13.166666666666666,13.084056189887733
2020-10-02 15:00:00+00:00,12.0,16.0,6.0,13.433333333333334,13.389163663233385
2020-10-02 16:00:00+00:00,12.0,15.0,10.0,13.7,13.601333188069491
2020-10-02 17:00:00+00:00,12.0,15.0,17.0,13.3,13.432283113823662
2020-10-02 18:00:00+00:00,12.0,15.0,38.0,14.233333333333333,13.817543341248308
2020-10-02 19:00:00+00:00,13.0,17.0,45.0,14.516666666666667,14.161081003214525
2020-10-02 20:00:00+00:00,13.0,17.0,54.0,14.75,14.37014886291192
2020-10-02 21:00:00+00:00,13.0,17.0,64.0,15.416666666666666,14.699956109177482
2020-10-02 22:00:00+00:00,14.0,17.0,76.0,15.166666666666666,15.102682630142183
2020-10-02 23:00:00+00:00,13.0,17.0,83.0,15.35593220338983,15.218847312363277
2020-10-03 00:00:00+00:00,14.0,17.0,0.0,15.016666666666667,14.940273428593638
2020-10-03 01:00:00+00:00,14.0,17.0,2.0,15.116666666666667,15.244581275065903
2020-10-03 02:00:00+00:00,14.0,17.0,6.0,15.283333333333331,15.276214175127357
2020-10-03 03:00:00+00:00,14.0,17.0,8.0,15.733333333333333,15.311472511015229
2020-10-03 04:00:00+00:00,15.0,18.0,8.0,15.483333333333333,15.44672769916941
2020-10-03 05:00:00+00:00,14.0,17.0,9.0,15.683333333333334,15.816120886800778
2020-10-03 06:00:00+00:00,15.0,18.0,9.0,15.65,16.101333188069493
2020-10-03 07:00:00+00:00,14.0,18.0,5.0,16.5,16.084664066204613
2020-10-03 08:00:00+00:00,14.0,19.0,2.0,17.183333333333334,16.548495722200688
2020-10-03 09:00:00+00:00,15.0,19.0,7.0,17.883333333333333,16.767901019356575
2020-10-03 10:00:00+00:00,16.0,19.0,3.0,17.833333333333332,16.848397450482537
2020-10-03 11:00:00+00:00,16.0,19.0,3.0,16.864406779661017,17.03211914388289
2020-10-03 12:00:00+00:00,15.0,19.0,0.0,16.516666666666666,17.068178998180922
2020-10-03 13:00:00+00:00,14.0,18.0,2.0,16.283333333333335,16.951010347068685
2020-10-03 14:00:00+00:00,15.0,18.0,3.0,15.65,16.38434122520381
2020-10-03 15:00:00+00:00,14.0,17.0,5.0,16.433333333333334,16.293410976437976
2020-10-03 16:00:00+00:00,14.0,18.0,7.0,16.633333333333333,16.227747669881193
2020-10-03 17:00:00+00:00,15.0,18.0,9.0,16.05,16.246339339102395
2020-10-03 18:00:00+00:00,14.0,18.0,1.0,16.25,16.527680080121794
2020-10-03 19:00:00+00:00,14.0,18.0,11.0,16.916666666666668,16.989930410610302
2020-10-03 20:00:00+00:00,15.0,19.0,20.0,17.6,17.210856997593304
2020-10-03 21:00:00+00:00,16.0,20.0,21.0,17.783333333333335,17.08579400970744
2020-10-03 22:00:00+00:00,16.0,19.0,25.0,18.05,17.549625665703513
2020-10-03 23:00:00+00:00,16.0,20.0,25.0,18.47457627118644,17.87887761338402
2020-10-04 00:00:00+00:00,16.0,21.0,1.0,18.15,18.130802615938553
2020-10-04 01:00:00+00:00,17.0,20.0,3.0,18.4,18.359762404576998
2020-10-04 02:00:00+00:00,17.0,20.0,6.0,18.95,18.641060354113126
2020-10-04 03:00:00+00:00,17.0,21.0,9.0,18.55,18.66674884585803
2020-10-04 04:00:00+00:00,17.0,20.0,5.0,18.65,19.384664066204614
2020-10-04 05:00:00+00:00,17.0,21.0,7.0,18.3,22.772305246010212
2020-10-04 06:00:00+00:00,16.0,20.0,5.0,26.216666666666665,25.30631909845262
2020-10-04 07:00:00+00:00,17.0,37.0,0.0,40.71666666666667,27.858244101007156
2020-10-04 08:00:00+00:00,36.0,45.0,0.0,35.983333333333334,27.987203889645603
2020-10-04 09:00:00+00:00,30.0,42.0,30.0,37.083333333333336,27.11478916767245
2020-10-04 10:00:00+00:00,24.0,102.0,0.0,18.8,25.873810992750688
2020-10-04 11:00:00+00:00,14.0,28.0,31.0,11.440677966101696,22.983332347076285
2020-10-04 12:00:00+00:00,9.0,16.0,0.0,9.683333333333334,18.537640193548548
2020-10-04 13:00:00+00:00,8.0,12.0,6.0,8.7,14.424034998371909
2020-10-04 14:00:00+00:00,7.0,10.0,143.0,8.45,10.60929333425978
2020-10-04 15:00:00+00:00,6.0,10.0,143.0,7.033333333333333,9.47396740861251
2020-10-04 16:00:00+00:00,5.0,9.0,163.0,10.65,9.2399304106103
2020-10-04 17:00:00+00:00,8.0,14.0,374.0,10.2,8.944190330926634
2020-10-04 18:00:00+00:00,9.0,13.0,380.0,8.7,8.275140256680803
2020-10-04 19:00:00+00:00,7.0,10.0,336.0,7.683333333333334,8.084210007914974
2020-10-04 20:00:00+00:00,6.0,10.0,301.0,6.733333333333333,7.918223860357381
2020-10-04 21:00:00+00:00,5.0,8.0,289.0,5.966666666666667,7.150011655486576
2020-10-04 22:00:00+00:00,5.0,8.0,276.0,5.716666666666667,6.6099238250773995
2020-10-04 23:00:00+00:00,4.0,7.0,285.0,5.5423728813559325,6.315031298423053
2020-10-05 00:00:00+00:00,5.0,8.0,0.0,5.766666666666667,5.9835769330251
2020-10-05 01:00:00+00:00,4.0,9.0,2.0,5.533333333333333,5.33357447782689
2020-10-05 02:00:00+00:00,4.0,7.0,6.0,5.433333333333334,5.354548990965823
2020-10-05 03:00:00+00:00,4.0,7.0,3.0,4.9,5.307610462455849
2020-10-05 04:00:00+00:00,4.0,7.0,3.0,4.966666666666667,5.372529815292873
2020-10-05 05:00:00+00:00,4.0,7.0,1.0,5.233333333333333,5.675299127740838
2020-10-05 06:00:00+00:00,4.0,7.0,2.0,6.266666666666667,6.230406601086492
2020-10-05 07:00:00+00:00,5.0,9.0,2.0,7.233333333333333,6.444190330926634
2020-10-05 08:00:00+00:00,6.0,9.0,9.0,8.316666666666666,6.294187875728423
2020-10-05 09:00:00+00:00,6.0,10.0,27.0,7.0,6.724282647140157
2020-10-05 10:00:00+00:00,5.0,9.0,46.0,6.566666666666666,7.039248880534945
2020-10-05 11:00:00+00:00,5.0,8.0,68.0,6.830508474576271,7.181650073565674
2020-10-05 12:00:00+00:00,5.0,9.0,0.0,7.283333333333333,7.272514624108877
2020-10-05 13:00:00+00:00,6.0,8.0,2.0,7.533333333333333,7.137145906978339
2020-10-05 14:00:00+00:00,6.0,9.0,3.0,7.216666666666667,6.931882017770863
2020-10-05 15:00:00+00:00,5.0,9.0,19.0,6.266666666666667,6.522355753048842
2020-10-05 16:00:00+00:00,4.0,8.0,63.0,5.633333333333334,6.650876674581642
2020-10-05 17:00:00+00:00,4.0,7.0,59.0,6.416666666666667,6.787271479405002
2020-10-05 18:00:00+00:00,4.0,8.0,45.0,6.583333333333333,7.02014886291192
2020-10-05 19:00:00+00:00,5.0,8.0,53.0,8.083333333333334,7.289584842026553
2020-10-05 20:00:00+00:00,6.0,11.0,86.0,9.433333333333334,7.7518351725150625
2020-10-05 21:00:00+00:00,8.0,12.0,113.0,8.45,8.106538999207507
2020-10-05 22:00:00+00:00,6.0,10.0,119.0,8.4,7.825584163056915
2020-10-05 23:00:00+00:00,7.0,10.0,145.0,8.186440677966102,8.094177723814894
2020-10-06 00:00:00+00:00,6.0,10.0,0.0,7.166666666666667,7.9996201476858735
2020-10-06 01:00:00+00:00,6.0,9.0,2.0,7.316666666666666,7.72059276928803
2020-10-06 02:00:00+00:00,6.0,9.0,5.0,7.266666666666667,7.8781239864979
2020-10-06 03:00:00+00:00,6.0,9.0,5.0,7.75,8.397517174129268
2020-10-06 04:00:00+00:00,6.0,10.0,8.0,8.9,10.80133318806949
2020-10-06 05:00:00+00:00,7.0,12.0,3.0,10.933333333333334,14.579902161442709
2020-10-06 06:00:00+00:00,8.0,13.0,1.0,25.08333333333333,17.6127814364864
2020-10-06 07:00:00+00:00,11.0,36.0,0.0,36.333333333333336,19.432509574643095
2020-10-06 08:00:00+00:00,27.0,115.0,73.0,27.4,20.991577434340492
2020-10-06 09:00:00+00:00,22.0,34.0,85.0,19.85,21.861820515957145
2020-10-06 10:00:00+00:00,15.0,25.0,279.0,18.933333333333334,22.43121370358851
2020-10-06 11:00:00+00:00,13.0,24.0,249.0,14.33898305084746,20.421187909619128
2020-10-06 12:00:00+00:00,10.0,19.0,0.0,13.816666666666666,16.256899740135204
2020-10-06 13:00:00+00:00,11.0,21.0,114.0,11.083333333333334,14.249302824702706
2020-10-06 14:00:00+00:00,9.0,14.0,241.0,9.9,13.554745248573685
2020-10-06 15:00:00+00:00,9.0,12.0,12.0,12.2,13.156670251128222
2020-10-06 16:00:00+00:00,10.0,15.0,0.0,14.833333333333334,14.051489603931316
2020-10-06 17:00:00+00:00,13.0,18.0,57.0,16.416666666666668,14.980406601086491
2020-10-06 18:00:00+00:00,13.0,20.0,448.0,19.95,16.42752366425997
2020-10-06 19:00:00+00:00,17.0,24.0,409.0,19.216666666666665,17.35847359001414
2020-10-06 20:00:00+00:00,16.0,22.0,396.0,21.28333333333333,18.16040048410545
2020-10-06 21:00:00+00:00,17.0,27.0,274.0,19.133333333333333,18.479926846636637
2020-10-06 22:00:00+00:00,16.0,23.0,417.0,16.666666666666668,18.63661375395308
2020-10-06 23:00:00+00:00,15.0,19.0,703.0,16.915254237288135,18.487002114020097
2020-10-07 00:00:00+00:00,15.0,19.0,0.0,17.783333333333335,18.74210958736575
2020-10-07 01:00:00+00:00,15.0,20.0,3.0,18.25,18.605893317205894
2020-10-07 02:00:00+00:00,16.0,21.0,10.0,19.9,18.40350990962673
2020-10-07 03:00:00+00:00,18.0,23.0,19.0,20.4,19.17448442276566
2020-10-07 04:00:00+00:00,19.0,24.0,2.0,20.433333333333334,22.480128622262146
2020-10-07 05:00:00+00:00,19.0,24.0,3.0,20.916666666666668,27.393958386721444
2020-10-07 06:00:00+00:00,19.0,23.0,3.0,39.9,30.36577531821703
2020-10-07 07:00:00+00:00,20.0,53.0,0.0,52.45,32.06850183918172
2020-10-07 08:00:00+00:00,47.0,56.0,19.0,38.4,32.72276175949806
2020-10-07 09:00:00+00:00,30.0,50.0,215.0,30.716666666666665,30.81755349316184
2020-10-07 10:00:00+00:00,27.0,35.0,229.0,25.05,29.102813720586482
2020-10-07 11:00:00+00:00,16.0,32.0,348.0,9.813559322033898,25.05111328731461
2020-10-07 12:00:00+00:00,6.0,17.0,0.0,7.766666666666667,19.214943051773904
2020-10-07 13:00:00+00:00,6.0,10.0,243.0,11.383333333333333,15.441521888031394
2020-10-07 14:00:00+00:00,8.0,14.0,151.0,11.866666666666667,13.025200789948475
2020-10-07 15:00:00+00:00,10.0,14.0,0.0,11.333333333333334,11.234222615026715
2020-10-07 16:00:00+00:00,10.0,14.0,25.0,12.7,11.187045018585565
2020-10-07 17:00:00+00:00,9.0,15.0,283.0,12.583333333333334,12.277672477648629
2020-10-07 18:00:00+00:00,11.0,15.0,1334.0,12.2,13.542638711043416
2020-10-07 19:00:00+00:00,10.0,14.0,1168.0,14.254237288135592,14.808849427883672
2020-10-07 20:00:00+00:00,12.0,18.0,399.0,20.08333333333333,15.933047311760209
2020-10-07 21:00:00+00:00,14.0,24.0,462.0,21.0,16.799252444508607
2020-10-07 22:00:00+00:00,18.0,24.0,647.0,18.55,17.551131412443986
