time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-01-02 20:00:00+00:00,14.0,20.0,13.0,14.733333333333333,17.315949532284467
2022-01-02 21:00:00+00:00,13.0,17.0,4.0,13.683333333333334,16.444961566842405
2022-01-02 22:00:00+00:00,12.0,16.0,2.0,13.15,15.432328078685915
2022-01-02 23:00:00+00:00,11.0,15.0,11.0,13.425925925925926,13.988181651293015
2022-01-03 00:00:00+00:00,12.0,15.0,3.0,13.433333333333334,13.513251203146071
2022-01-03 01:00:00+00:00,11.0,15.0,2.0,13.833333333333334,13.634167088138378
2022-01-03 02:00:00+00:00,12.0,16.0,3.0,14.2,14.205287863736725
2022-01-03 03:00:00+00:00,12.0,16.0,3.0,14.416666666666666,14.4482246645596
2022-01-03 04:00:00+00:00,12.0,16.0,4.0,15.333333333333334,15.072210244091085
2022-01-03 05:00:00+00:00,13.0,17.0,2.0,16.383333333333333,16.290529136886974
2022-01-03 06:00:00+00:00,14.0,18.0,2.0,16.666666666666668,17.40352556663693
2022-01-03 07:00:00+00:00,14.0,19.0,3.0,22.23333333333333,18.009547499442366
2022-01-03 08:00:00+00:00,18.0,28.0,0.0,23.98333333333333,17.999511003482294
2022-01-03 09:00:00+00:00,20.0,27.0,5.0,18.916666666666668,17.681478339927203
2022-01-03 10:00:00+00:00,15.0,23.0,11.0,13.183333333333334,16.719653235988172
2022-01-03 11:00:00+00:00,10.0,17.0,30.0,10.75925925925926,16.066390138270975
2022-01-03 12:00:00+00:00,9.0,12.0,1.0,11.183333333333334,14.4180423644002
2022-01-03 13:00:00+00:00,9.0,13.0,2.0,10.966666666666669,11.978657841769206
2022-01-03 14:00:00+00:00,10.0,12.0,26.0,10.966666666666669,10.432298822193689
2022-01-03 15:00:00+00:00,9.0,14.0,11.0,9.266666666666667,9.915119469090758
2022-01-03 16:00:00+00:00,8.0,11.0,4.0,8.566666666666666,10.023012731461595
2022-01-03 17:00:00+00:00,7.0,10.0,12.0,8.4,9.515949532284468
2022-01-03 18:00:00+00:00,7.0,10.0,41.0,9.166666666666666,9.57697214885299
2022-01-03 19:00:00+00:00,8.0,11.0,106.0,9.166666666666666,9.566719613077451
2022-01-03 20:00:00+00:00,8.0,11.0,131.0,10.266666666666667,9.460668423779786
2022-01-03 21:00:00+00:00,9.0,12.0,138.0,11.166666666666666,9.642616282511149
2022-01-03 22:00:00+00:00,9.0,13.0,159.0,10.883333333333333,10.089722643693934
2022-01-03 23:00:00+00:00,9.0,13.0,172.0,10.314814814814817,10.853700562149424
2022-01-04 00:00:00+00:00,9.0,12.0,2.0,10.366666666666667,11.384732601067535
2022-01-04 01:00:00+00:00,9.0,12.0,2.0,12.166666666666666,12.310040931921773
2022-01-04 02:00:00+00:00,9.0,15.0,3.0,14.416666666666666,13.114074110431948
2022-01-04 03:00:00+00:00,12.0,16.0,4.0,15.616666666666667,14.488975302086669
2022-01-04 04:00:00+00:00,13.0,17.0,3.0,17.066666666666666,16.592880832775702
2022-01-04 05:00:00+00:00,14.0,19.0,4.0,22.866666666666667,19.24474909872039
2022-01-04 06:00:00+00:00,17.0,26.0,1.0,25.516666666666666,21.40158416003302
2022-01-04 07:00:00+00:00,22.0,28.0,3.0,27.766666666666666,22.6945209608559
2022-01-04 08:00:00+00:00,25.0,31.0,2.0,24.916666666666668,24.00554357742441
2022-01-04 09:00:00+00:00,23.0,27.0,35.0,25.0,24.71380956016739
2022-01-04 10:00:00+00:00,23.0,27.0,91.0,23.666666666666668,23.938710751822118
2022-01-04 11:00:00+00:00,22.0,26.0,155.0,22.296296296296298,23.111399351294217
2022-01-04 12:00:00+00:00,20.0,25.0,1.0,19.8,21.982315236286528
2022-01-04 13:00:00+00:00,18.0,24.0,1.0,20.2,21.186769345218206
2022-01-04 14:00:00+00:00,18.0,24.0,8.0,18.7,19.348753765088702
2022-01-04 15:00:00+00:00,16.0,22.0,170.0,17.0,18.22882400070484
2022-01-04 16:00:00+00:00,14.0,20.0,131.0,13.666666666666666,17.154814851172688
2022-01-04 17:00:00+00:00,12.0,15.0,115.0,14.7,16.034477947589313
2022-01-04 18:00:00+00:00,13.0,18.0,177.0,15.05,15.183357023251892
2022-01-04 19:00:00+00:00,12.0,17.0,38.0,14.316666666666666,15.10665386062515
2022-01-04 20:00:00+00:00,12.0,16.0,7.0,14.716666666666669,15.503965112413976
2022-01-04 21:00:00+00:00,12.0,17.0,2.0,17.0,16.060129426464364
2022-01-04 22:00:00+00:00,15.0,19.0,9599.0,17.433333333333334,17.042580614461457
2022-01-04 23:00:00+00:00,16.0,19.0,3665.0,19.09259259259259,17.903756650114488
2022-01-05 00:00:00+00:00,17.0,22.0,1.0,20.45,18.671514984626345
2022-01-05 01:00:00+00:00,19.0,22.0,0.0,21.35,19.69420358409845
2022-01-05 02:00:00+00:00,20.0,23.0,2.0,22.05,20.710357564328856
2022-01-05 03:00:00+00:00,21.0,25.0,2.0,22.35,21.971954530403394
2022-01-05 04:00:00+00:00,20.0,24.0,2.0,22.95,23.41833048466542
2022-01-05 05:00:00+00:00,21.0,25.0,2.0,23.916666666666668,25.31506738694823
2022-01-05 06:00:00+00:00,21.0,29.0,0.0,30.75,26.22624342260126
2022-01-05 07:00:00+00:00,27.0,34.0,0.0,32.6,26.629716042827404
2022-01-05 08:00:00+00:00,30.0,35.0,5.0,28.0,27.042880832775698
2022-01-05 09:00:00+00:00,25.0,33.0,11.0,27.23333333333333,27.67649513046642
2022-01-05 10:00:00+00:00,25.0,30.0,72.0,25.716666666666665,28.49761590606477
2022-01-05 11:00:00+00:00,23.0,28.0,153.0,26.22222222222222,27.78579080212574
2022-01-05 12:00:00+00:00,24.0,29.0,2.0,27.316666666666663,27.230146752027586
2022-01-05 13:00:00+00:00,25.0,29.0,0.0,27.3,27.04132278768062
2022-01-05 14:00:00+00:00,25.0,30.0,57.0,27.58333333333333,28.075747788859154
2022-01-05 15:00:00+00:00,26.0,30.0,2.0,26.95,29.796055435950304
2022-01-05 16:00:00+00:00,25.0,32.0,61.0,36.833333333333336,31.556653860625154
2022-01-05 17:00:00+00:00,29.0,43.0,2.0,38.23333333333333,33.146822255271125
2022-01-05 18:00:00+00:00,37.0,41.0,38.0,37.38333333333333,34.349282865617795
2022-01-05 19:00:00+00:00,34.0,40.0,51.0,36.1,36.10316262504346
2022-01-05 20:00:00+00:00,34.0,39.0,37.0,37.25,37.7143386606965
2022-01-05 21:00:00+00:00,32.0,45.0,68.0,38.73333333333333,38.747705460816825
2022-01-05 22:00:00+00:00,35.0,43.0,7845.0,38.5,40.76801310790797
2022-01-05 23:00:00+00:00,36.0,40.0,3252.0,46.42592592592592,43.50083375480504
2022-01-06 00:00:00+00:00,37.0,53.0,0.0,52.85,46.702906911355775
2022-01-06 01:00:00+00:00,50.0,57.0,0.0,55.35,49.06727228360722
2022-01-06 02:00:00+00:00,52.0,60.0,2.0,56.16666666666666,51.621152043032886
2022-01-06 03:00:00+00:00,54.0,59.0,2.0,55.333333333333336,54.18232807868591
2022-01-06 04:00:00+00:00,52.0,58.0,3.0,55.48333333333333,54.736858899970265
2022-01-06 05:00:00+00:00,51.0,58.0,2.0,56.7,54.069071308966166
2022-01-06 06:00:00+00:00,54.0,60.0,3.0,52.66666666666666,51.83760624157754
2022-01-06 07:00:00+00:00,49.0,56.0,36.0,48.65,48.66825082669969
2022-01-06 08:00:00+00:00,46.0,52.0,54.0,38.56666666666667,44.66833048466542
2022-01-06 09:00:00+00:00,33.0,46.0,3.0,31.633333333333333,40.89258061446146
2022-01-06 10:00:00+00:00,29.0,34.0,73.0,28.866666666666667,36.60137569773353
2022-01-06 11:00:00+00:00,26.0,33.0,78.0,27.925925925925927,32.445324508435874
2022-01-06 12:00:00+00:00,25.0,30.0,2.0,26.933333333333334,28.746584536479407
2022-01-06 13:00:00+00:00,24.0,30.0,15.0,25.933333333333334,26.54607185004314
2022-01-06 14:00:00+00:00,24.0,28.0,1.0,23.23333333333333,25.300525958974816
2022-01-06 15:00:00+00:00,21.0,27.0,17.0,22.0,24.174415140750074
2022-01-06 16:00:00+00:00,20.0,24.0,2.0,20.566666666666663,24.419829291710126
2022-01-06 17:00:00+00:00,19.0,23.0,2.0,22.516666666666666,25.152433898791735
2022-01-06 18:00:00+00:00,20.0,26.0,106.0,28.516666666666666,26.198763661875027
2022-01-06 19:00:00+00:00,24.0,32.0,0.0,32.333333333333336,28.68097607087094
2022-01-06 20:00:00+00:00,28.0,36.0,33.0,35.61666666666667,31.88522528919658
2022-01-06 21:00:00+00:00,33.0,40.0,64.0,41.083333333333336,36.070896329345196
2022-01-06 22:00:00+00:00,38.0,43.0,6069.0,43.266666666666666,39.570975987310916
2022-01-06 23:00:00+00:00,39.0,48.0,2337.0,47.51851851851852,42.6939033657842
2022-01-07 00:00:00+00:00,45.0,51.0,1.0,48.55,45.15031749667533
2022-01-07 01:00:00+00:00,45.0,52.0,1.0,49.25,46.949028212139574
2022-01-07 02:00:00+00:00,46.0,52.0,2.0,49.8,48.30266919256405
2022-01-07 03:00:00+00:00,47.0,52.0,3.0,50.56666666666667,49.659299363270655
2022-01-07 04:00:00+00:00,48.0,53.0,2.0,51.03333333333333,51.80634606479494
2022-01-07 05:00:00+00:00,48.0,54.0,3.0,51.6,52.61594953228447
2022-01-07 06:00:00+00:00,49.0,55.0,2.0,60.2,53.06982929171013
2022-01-07 07:00:00+00:00,51.0,66.0,0.0,55.75,52.8191005654584
2022-01-07 08:00:00+00:00,56.0,67.0,3.0,51.3,52.25352556663693
2022-01-07 09:00:00+00:00,47.0,56.0,10.0,48.31666666666667,51.98969277789273
2022-01-07 10:00:00+00:00,44.0,51.0,164.0,48.96666666666667,50.853465805742175
2022-01-07 11:00:00+00:00,46.0,52.0,245.0,49.66101694915254,47.69363420038815
2022-01-07 12:00:00+00:00,47.0,53.0,0.0,42.48333333333333,44.529428144068156
2022-01-07 13:00:00+00:00,38.0,48.0,1.0,35.733333333333334,42.578545998731926
2022-01-07 14:00:00+00:00,31.0,40.0,3.0,35.13333333333333,40.094483939146855
2022-01-07 15:00:00+00:00,30.0,40.0,142.0,36.516666666666666,36.626527987944435
2022-01-07 16:00:00+00:00,32.0,40.0,36.0,31.2,33.08573797563284
2022-01-07 17:00:00+00:00,27.0,36.0,13.0,27.05,30.678082432053717
2022-01-07 18:00:00+00:00,25.0,29.0,1.0,25.35,29.43491749336635
2022-01-07 19:00:00+00:00,23.0,28.0,1.0,24.466666666666665,27.80166381799875
2022-01-07 20:00:00+00:00,23.0,27.0,2.0,24.683333333333334,26.238876910757753
2022-01-07 21:00:00+00:00,23.0,27.0,3.0,25.23333333333333,25.2416994355149
2022-01-07 22:00:00+00:00,23.0,28.0,6200.0,24.45,24.533267293836285
2022-01-07 23:00:00+00:00,22.0,26.0,2488.0,24.491525423728813,24.303574940927433
2022-01-08 00:00:00+00:00,23.0,27.0,0.0,24.45,24.44115749258641
2022-01-08 01:00:00+00:00,23.0,27.0,1.0,24.216666666666665,24.645611601518087
2022-01-08 02:00:00+00:00,23.0,27.0,2.0,24.266666666666666,24.08140554519811
2022-01-08 03:00:00+00:00,23.0,26.0,2.0,23.766666666666666,24.12814244748091
2022-01-08 04:00:00+00:00,21.0,26.0,2.0,22.816666666666663,24.588148184506018
2022-01-08 05:00:00+00:00,21.0,24.0,1.0,23.65,25.001144614255978
2022-01-08 06:00:00+00:00,22.0,25.0,3.0,27.98333333333333,25.3428808327757
2022-01-08 07:00:00+00:00,24.0,31.0,0.0,29.7,25.913796717768005
2022-01-08 08:00:00+00:00,27.0,32.0,1.0,27.08333333333333,26.377774636223496
2022-01-08 09:00:00+00:00,25.0,29.0,2.0,27.1,26.16647863281357
2022-01-08 10:00:00+00:00,25.0,30.0,49.0,24.666666666666668,26.179882201763043
2022-01-08 11:00:00+00:00,23.0,27.0,67.0,22.87037037037037,25.84820109455893
2022-01-08 12:00:00+00:00,20.0,25.0,1.0,22.616666666666667,24.86357847668984
2022-01-08 13:00:00+00:00,21.0,27.0,1.0,25.933333333333334,24.048171838066704
2022-01-08 14:00:00+00:00,23.0,29.0,54.0,25.166666666666668,23.438135342106634
2022-01-08 15:00:00+00:00,20.0,29.0,72.0,21.85,23.883065641514502
2022-01-08 16:00:00+00:00,19.0,24.0,148.0,21.666666666666668,25.075473341808276
2022-01-08 17:00:00+00:00,19.0,24.0,183.0,25.433333333333334,27.707924529805368
2022-01-08 18:00:00+00:00,21.0,29.0,241.0,32.75,30.52862437498221
2022-01-08 19:00:00+00:00,27.0,38.0,235.0,39.91666666666666,33.79162080473217
2022-01-08 20:00:00+00:00,35.0,44.0,232.0,45.95,38.55478559468045
2022-01-08 21:00:00+00:00,43.0,50.0,228.0,50.36666666666667,43.59194486591615
2022-01-08 22:00:00+00:00,46.0,57.0,225.0,55.66666666666666,48.2741238425727
2022-01-08 23:00:00+00:00,52.0,61.0,222.0,55.7637037037037,51.370552706887636
2022-01-09 00:00:00+00:00,57.0,68.0,0.0,55.86074074074073,53.837025058905894
2022-01-09 01:00:00+00:00,64.0,74.0,2.0,55.95777777777777,55.25560850196633
2022-01-09 02:00:00+00:00,70.0,77.0,4.0,56.0548148148148,55.758922392033746
2022-01-09 03:00:00+00:00,74.0,82.0,6.0,56.151851851851845,55.788171838066695
2022-01-09 04:00:00+00:00,77.0,85.0,4.0,56.24888888888888,56.05136285533414
2022-01-09 05:00:00+00:00,80.0,88.0,4.0,56.34592592592592,56.48380638225524
2022-01-09 06:00:00+00:00,83.0,90.0,5.0,56.44296296296295,56.36187545821037
2022-01-09 07:00:00+00:00,85.0,113.0,1.0,56.53999999999999,56.61993511181594
2022-01-09 08:00:00+00:00,110.0,125.0,2.0,56.63703703703703,56.678148184506014
2022-01-09 09:00:00+00:00,97.0,110.0,2.0,56.73407407407407,56.438181651293
2022-01-09 10:00:00+00:00,95.0,103.0,4.0,56.83111111111111,56.46743109732596
2022-01-09 11:00:00+00:00,91.0,102.0,52.0,56.92814814814814,56.73062211459339
2022-01-09 12:00:00+00:00,89.0,96.0,2.0,57.02518518518518,57.1630656415145
2022-01-09 13:00:00+00:00,85.0,94.0,4.0,57.12222222222221,57.041134717469646
2022-01-09 14:00:00+00:00,77.0,91.0,40.0,57.21925925925925,57.29919437107521
2022-01-09 15:00:00+00:00,72.0,80.0,86.0,57.31629629629629,57.357407443765275
2022-01-09 16:00:00+00:00,67.0,76.0,135.0,57.41333333333333,57.11744091055226
2022-01-09 17:00:00+00:00,72.0,81.0,47.0,57.51037037037037,57.14669035658522
2022-01-09 18:00:00+00:00,70.0,75.0,12.0,57.6074074074074,57.40988137385266
2022-01-09 19:00:00+00:00,68.0,76.0,4.0,57.70444444444444,57.842324900773754
2022-01-09 20:00:00+00:00,67.0,75.0,3.0,57.801481481481474,57.72039397672891
2022-01-09 21:00:00+00:00,68.0,75.0,4.0,57.898518518518514,57.97845363033446
2022-01-09 22:00:00+00:00,70.0,75.0,4.0,57.99555555555555,58.03666670302454
2022-01-09 23:00:00+00:00,74.0,80.0,3.0,58.09259259259259,57.79670016981154
2022-01-10 00:00:00+00:00,75.0,81.0,3.0,58.18962962962962,57.82594961584447
2022-01-10 01:00:00+00:00,74.0,81.0,2.0,58.28666666666666,58.089140633111924
2022-01-10 02:00:00+00:00,74.0,83.0,5.0,58.3837037037037,58.521584160033015
2022-01-10 03:00:00+00:00,75.0,81.0,4.0,58.480740740740735,58.39965323598817
2022-01-10 04:00:00+00:00,73.0,81.0,5.0,58.577777777777776,58.657712889593725
2022-01-10 05:00:00+00:00,73.0,80.0,5.0,58.67481481481481,58.71592596228379
2022-01-10 06:00:00+00:00,73.0,80.0,4.0,58.77185185185185,58.47595942907079
2022-01-10 07:00:00+00:00,72.0,78.0,3.0,58.86888888888888,58.50520887510373
2022-01-10 08:00:00+00:00,72.0,91.0,0.0,58.96592592592592,58.76839989237118
2022-01-10 09:00:00+00:00,76.0,85.0,2.0,59.06296296296296,59.20084341929228
2022-01-10 10:00:00+00:00,74.0,81.0,4.0,59.16,59.07891249524742
2022-01-10 11:00:00+00:00,77.0,87.0,51.0,59.25703703703704,59.33697214885298
2022-01-10 12:00:00+00:00,73.0,85.0,2.0,59.35407407407407,59.39518522154305
2022-01-10 13:00:00+00:00,66.0,76.0,2.0,59.45111111111111,59.15521868833005
2022-01-10 14:00:00+00:00,66.0,75.0,4.0,59.548148148148144,59.184468134362994
2022-01-10 15:00:00+00:00,72.0,83.0,88.0,59.645185185185184,59.44765915163044
2022-01-10 16:00:00+00:00,78.0,90.0,47.0,59.74222222222222,59.88010267855154
2022-01-10 17:00:00+00:00,87.0,96.0,24.0,59.83925925925926,59.758171754506684
2022-01-10 18:00:00+00:00,81.0,99.0,31.0,59.93629629629629,58.378559450440285
2022-01-10 19:00:00+00:00,65.0,84.0,92.0,60.03333333333333,55.86857146492929
2022-01-10 20:00:00+00:00,52.0,68.0,102.0,48.66666666666666,52.58701763012899
2022-01-10 21:00:00+00:00,42.0,54.0,96.0,42.25,49.28356866346352
2022-01-10 22:00:00+00:00,39.0,45.0,87.0,39.03333333333333,46.596495130466415
2022-01-10 23:00:00+00:00,36.0,41.0,80.0,37.0925925925926,44.45052595897483
2022-01-11 00:00:00+00:00,34.0,40.0,3.0,39.86666666666667,41.7982246645596
2022-01-11 01:00:00+00:00,37.0,43.0,2.0,42.56666666666667,40.29734251922336
2022-01-11 02:00:00+00:00,39.0,47.0,4.0,43.0,38.83232807868591
2022-01-11 03:00:00+00:00,38.0,46.0,3.0,37.03333333333333,37.06675307986445
2022-01-11 04:00:00+00:00,32.0,41.0,3.0,32.266666666666666,35.27621416610903
2022-01-11 05:00:00+00:00,29.0,35.0,3.0,29.03333333333333,32.73522528919658
2022-01-11 06:00:00+00:00,26.0,32.0,0.0,25.03333333333333,29.11110796955683
2022-01-11 07:00:00+00:00,22.0,29.0,1.0,20.916666666666668,24.53261619895113
2022-01-11 08:00:00+00:00,16.0,23.0,9.0,14.85,21.250781672662512
2022-01-11 09:00:00+00:00,12.0,19.0,38.0,12.483333333333333,18.300846597204437
2022-01-11 10:00:00+00:00,12.0,15.0,72.0,12.933333333333334,15.309081122192485
2022-01-11 11:00:00+00:00,11.0,15.0,218.0,11.88888888888889,13.143674483569349
2022-01-11 12:00:00+00:00,10.0,14.0,11.0,10.45,11.909828463799753
2022-01-11 13:00:00+00:00,9.0,12.0,1.0,10.35,11.780949239398103
2022-01-11 14:00:00+00:00,9.0,12.0,1.0,11.116666666666667,11.502457468792404
2022-01-11 15:00:00+00:00,10.0,13.0,2.0,11.6,11.330146752027591
2022-01-11 16:00:00+00:00,10.0,13.0,2.0,12.066666666666666,11.259576755934594
2022-01-11 17:00:00+00:00,10.0,14.0,22.0,10.6,11.460668423779788
2022-01-11 18:00:00+00:00,9.0,13.0,21.0,11.666666666666666,12.095261785156653
2022-01-11 19:00:00+00:00,10.0,14.0,2.0,14.216666666666669,13.013796717768008
2022-01-11 20:00:00+00:00,12.0,17.0,6.0,15.266666666666667,13.925393683842547
2022-01-11 21:00:00+00:00,14.0,17.0,4.0,16.383333333333333,14.244520960855896
2022-01-11 22:00:00+00:00,14.0,18.0,10469.0,15.633333333333333,15.129353101233939
2022-01-11 23:00:00+00:00,14.0,18.0,4372.0,15.833333333333334,15.735767232125069
2022-01-12 00:00:00+00:00,14.0,18.0,2.0,15.666666666666666,15.667811280922644
2022-01-12 01:00:00+00:00,14.0,18.0,1.0,16.183333333333334,15.826214166109033
2022-01-12 02:00:00+00:00,15.0,18.0,1.0,16.1,16.14474909872039
2022-01-12 03:00:00+00:00,15.0,18.0,2.0,16.85,16.78015558860445
2022-01-12 04:00:00+00:00,15.0,19.0,2.0,17.45,17.32785429418923
2022-01-12 05:00:00+00:00,15.0,20.0,2.0,17.733333333333334,18.293638815519657
2022-01-12 06:00:00+00:00,16.0,19.0,2.0,21.2,18.41671961307745
2022-01-12 07:00:00+00:00,19.0,23.0,0.0,21.3,17.82257318568455
2022-01-12 08:00:00+00:00,20.0,24.0,3.0,17.316666666666666,17.557166547061414
2022-01-12 09:00:00+00:00,15.0,21.0,87.0,14.3,17.68548983946113
2022-01-12 10:00:00+00:00,13.0,16.0,126.0,15.466666666666669,17.88756299601186
2022-01-12 11:00:00+00:00,13.0,18.0,171.0,17.185185185185187,17.242404558739498
2022-01-12 12:00:00+00:00,15.0,19.0,2.0,16.8,16.722474794355634
2022-01-12 13:00:00+00:00,15.0,19.0,2.0,18.216666666666665,16.674127020484857
2022-01-12 14:00:00+00:00,16.0,20.0,2.0,16.533333333333335,17.060932974044338
2022-01-12 15:00:00+00:00,14.0,19.0,94.0,17.25,17.595526335421205
2022-01-12 16:00:00+00:00,15.0,20.0,110.0,19.366666666666667,18.14474909872039
2022-01-12 17:00:00+00:00,17.0,22.0,79.0,19.683333333333334,18.725393683842544
2022-01-12 18:00:00+00:00,18.0,22.0,37.0,19.866666666666667,18.180235246570184
2022-01-12 19:00:00+00:00,18.0,22.0,1.0,18.516666666666666,18.90792452980537
2022-01-12 20:00:00+00:00,17.0,20.0,1.0,15.933333333333334,19.461957708315545
2022-01-12 21:00:00+00:00,12.0,18.0,1.0,20.5,18.686329799441165
2022-01-12 22:00:00+00:00,15.0,25.0,6812.0,21.4,17.947113637008503
2022-01-12 23:00:00+00:00,17.0,25.0,1985.0,16.296296296296298,17.3037438077151
2022-01-13 00:00:00+00:00,15.0,19.0,1.0,14.983333333333333,17.003436011884876
2022-01-13 01:00:00+00:00,13.0,16.0,1.0,14.2,16.56780138413632
2022-01-13 02:00:00+00:00,13.0,16.0,1.0,14.066666666666666,15.893109714990556
2022-01-13 03:00:00+00:00,12.0,16.0,2.0,14.416666666666666,15.116190512548352
2022-01-13 04:00:00+00:00,12.0,16.0,2.0,14.65,15.255906519017884
2022-01-13 05:00:00+00:00,13.0,17.0,3.0,16.233333333333334,15.7428808327757
2022-01-13 06:00:00+00:00,14.0,19.0,4.0,19.633333333333333,16.120939574910864
2022-01-13 07:00:00+00:00,15.0,23.0,0.0,18.866666666666667,16.31825082669969
2022-01-13 08:00:00+00:00,16.0,21.0,6.0,15.683333333333334,15.96833048466542
2022-01-13 09:00:00+00:00,12.0,19.0,26.0,13.1,15.82713635246547
2022-01-13 10:00:00+00:00,12.0,15.0,75.0,13.5,14.924026673832786
2022-01-13 11:00:00+00:00,11.0,15.0,145.0,12.53448275862069,12.996546913106549
2022-01-13 12:00:00+00:00,11.0,14.0,1.0,10.183333333333334,11.302568845911988
2022-01-13 13:00:00+00:00,8.0,12.0,2.0,8.5,10.187770445190012
2022-01-13 14:00:00+00:00,7.0,10.0,1.0,7.483333333333333,9.537462649359789
2022-01-13 15:00:00+00:00,6.0,9.0,1.0,6.716666666666667,8.280399450182662
2022-01-13 16:00:00+00:00,6.0,8.0,1.0,6.2,7.769829291710132
2022-01-13 17:00:00+00:00,5.0,8.0,1.0,6.233333333333333,7.7095767559345925
2022-01-13 18:00:00+00:00,5.0,8.0,1.0,7.833333333333333,7.741620804732168
2022-01-13 19:00:00+00:00,6.0,10.0,2.0,10.033333333333331,8.54526178515665
2022-01-13 20:00:00+00:00,8.0,13.0,2.0,11.083333333333334,9.58760624157753
2022-01-13 21:00:00+00:00,9.0,13.0,4.0,13.583333333333334,10.722483630932494
2022-01-13 22:00:00+00:00,11.0,16.0,6847.0,12.85,11.220182336517272
2022-01-13 23:00:00+00:00,11.0,14.0,2940.0,11.796296296296296,11.769300191181031
2022-01-14 00:00:00+00:00,10.0,14.0,1.0,11.25,11.701904798262635
2022-01-14 01:00:00+00:00,10.0,14.0,0.0,10.55,11.160139323250688
2022-01-14 02:00:00+00:00,9.0,19.0,1.0,9.833333333333334,10.511399351294218
2022-01-14 03:00:00+00:00,8.0,12.0,1.0,9.65,10.253743807715097
2022-01-14 04:00:00+00:00,9.0,11.0,2.0,9.516666666666667,10.677774636223498
2022-01-14 05:00:00+00:00,8.0,12.0,2.0,9.883333333333333,10.720711437046372
2022-01-14 06:00:00+00:00,8.0,12.0,1.0,12.416666666666666,11.141257863138701
2022-01-14 07:00:00+00:00,9.0,14.0,0.0,13.083333333333334,11.340529136886975
2022-01-14 08:00:00+00:00,11.0,15.0,3.0,12.366666666666667,11.710668423779786
2022-01-14 09:00:00+00:00,11.0,14.0,66.0,11.5,12.137854377749244
2022-01-14 10:00:00+00:00,10.0,15.0,68.0,14.6,12.494484548455839
2022-01-14 11:00:00+00:00,12.0,16.0,79.0,12.98148148148148,12.544176752625615
2022-01-14 12:00:00+00:00,11.0,15.0,2.0,11.216666666666669,11.894256410591346
2022-01-14 13:00:00+00:00,10.0,13.0,1.0,10.416666666666666,11.733850455731295
2022-01-14 14:00:00+00:00,9.0,13.0,2.0,10.066666666666666,11.852169348527184
2022-01-14 15:00:00+00:00,9.0,12.0,7.0,10.116666666666667,11.586594349705713
2022-01-14 16:00:00+00:00,8.0,12.0,68.0,12.6,12.040499880394748
2022-01-14 17:00:00+00:00,9.0,15.0,24.0,15.1,13.078082432053721
2022-01-14 18:00:00+00:00,13.0,16.0,56.0,16.633333333333333,14.80872701717588
2022-01-14 19:00:00+00:00,16.0,18.0,66.0,17.316666666666666,16.425473341808278
2022-01-14 20:00:00+00:00,15.0,21.0,55.0,20.183333333333334,18.496019767900606
2022-01-14 21:00:00+00:00,18.0,24.0,53.0,22.916666666666668,19.97438708684662
2022-01-14 22:00:00+00:00,21.0,24.0,6225.0,23.48333333333333,20.720716849929907
2022-01-14 23:00:00+00:00,21.0,26.0,2627.0,23.220338983050848,21.42673878273534
2022-01-15 00:00:00+00:00,22.0,25.0,0.0,22.683333333333334,22.14289276296575
2022-01-15 01:00:00+00:00,21.0,25.0,1.0,22.05,22.523537348087906
2022-01-15 02:00:00+00:00,20.0,25.0,2.0,21.166666666666668,21.890283672720305
2022-01-15 03:00:00+00:00,19.0,23.0,3.0,20.5,21.572734860717397
2022-01-15 04:00:00+00:00,19.0,22.0,2.0,20.016666666666666,21.738148184506024
2022-01-15 05:00:00+00:00,18.0,22.0,3.0,20.133333333333333,22.22257318568455
2022-01-15 06:00:00+00:00,18.0,24.0,0.0,24.65,22.261928451823316
2022-01-15 07:00:00+00:00,21.0,29.0,1.0,28.433333333333334,22.209034813006102
2022-01-15 08:00:00+00:00,24.0,33.0,1.0,22.8,22.034917493366354
2022-01-15 09:00:00+00:00,19.0,27.0,3.0,19.633333333333333,21.03390756295436
2022-01-15 10:00:00+00:00,17.0,23.0,38.0,16.933333333333334,20.12112065571336
2022-01-15 11:00:00+00:00,14.0,19.0,140.0,14.542372881355933,18.203725262794965
2022-01-15 12:00:00+00:00,12.0,17.0,0.0,12.616666666666667,15.647674073497303
2022-01-15 13:00:00+00:00,10.0,15.0,0.0,11.5,14.229886482493214
2022-01-15 14:00:00+00:00,10.0,14.0,2.0,12.9,13.686516653199806
2022-01-15 15:00:00+00:00,11.0,15.0,35.0,13.35,13.488589809750538
2022-01-15 16:00:00+00:00,12.0,15.0,99.0,14.666666666666666,13.023092389427324
2022-01-15 17:00:00+00:00,13.0,16.0,186.0,13.2,13.353162625043465
2022-01-15 18:00:00+00:00,11.0,15.0,177.0,12.816666666666666,13.98576723212507
2022-01-15 19:00:00+00:00,11.0,15.0,158.0,13.8,13.977335090446452
2022-01-15 20:00:00+00:00,11.0,17.0,102.0,16.2,14.128595118489985
2022-01-15 21:00:00+00:00,13.0,18.0,70.0,15.2,14.196865500836791
2022-01-15 22:00:00+00:00,13.0,17.0,78.0,14.883333333333333,14.529891038339901
2022-01-15 23:00:00+00:00,13.0,17.0,83.0,13.98148148148148,14.332351648686585
2022-01-16 00:00:00+00:00,12.0,16.0,2.0,13.183333333333334,14.710040931921773
