time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2020-11-29 21:00:00+00:00,7.0,11.0,0.0,7.15,9.692787661673828
2020-11-29 22:00:00+00:00,6.0,9.0,6.0,6.8,8.435825840228611
2020-11-29 23:00:00+00:00,6.0,8.0,21.0,7.016666666666667,7.772961576579089
2020-11-30 00:00:00+00:00,6.0,9.0,19.0,6.85,7.329276208693354
2020-11-30 01:00:00+00:00,6.0,8.0,16.0,7.15,7.308231386806692
2020-11-30 02:00:00+00:00,6.0,10.0,14.0,8.166666666666666,7.778768935854507
2020-11-30 03:00:00+00:00,7.0,10.0,7.0,8.966666666666667,8.258338866354393
2020-11-30 04:00:00+00:00,8.0,11.0,5.0,9.816666666666666,8.78564480453097
2020-11-30 05:00:00+00:00,9.0,11.0,4.0,10.0,9.792968697371467
2020-11-30 06:00:00+00:00,9.0,11.0,3.0,10.766666666666667,11.20391395753147
2020-11-30 07:00:00+00:00,9.0,13.0,1.0,13.216666666666669,12.507847637264783
2020-11-30 08:00:00+00:00,11.0,17.0,1.0,16.316666666666666,13.793945672520977
2020-11-30 09:00:00+00:00,13.0,19.0,3.0,18.48333333333333,15.114483221568793
2020-11-30 10:00:00+00:00,17.0,20.0,8.0,18.9,16.072624580640106
2020-11-30 11:00:00+00:00,16.0,20.0,11.0,18.433333333333334,16.766597185483345
2020-11-30 12:00:00+00:00,17.0,21.0,18.0,16.55,17.154873459276228
2020-11-30 13:00:00+00:00,15.0,19.0,31.0,15.683333333333334,17.049152052769564
2020-11-30 14:00:00+00:00,14.0,17.0,50.0,15.25,16.479276208693356
2020-11-30 15:00:00+00:00,13.0,17.0,61.0,14.866666666666667,16.043945672520977
2020-11-30 16:00:00+00:00,12.0,16.0,53.0,15.683333333333334,16.17162607871165
2020-11-30 17:00:00+00:00,14.0,17.0,45.0,16.783333333333335,16.87738648540201
2020-11-30 18:00:00+00:00,14.0,19.0,46.0,18.7,18.123740042626203
2020-11-30 19:00:00+00:00,17.0,22.0,58.0,21.33333333333333,20.004873459276226
2020-11-30 20:00:00+00:00,19.0,24.0,69.0,24.466666666666665,22.3420091956267
2020-11-30 21:00:00+00:00,22.0,27.0,79.0,27.73333333333333,24.472133351550497
2020-11-30 22:00:00+00:00,25.0,31.0,91.0,30.516666666666666,26.298707577282883
2020-11-30 23:00:00+00:00,27.0,34.0,94.0,31.78333333333333,27.926387983473553
2020-12-01 00:00:00+00:00,29.0,34.0,89.0,30.5,29.098815056830578
2020-12-01 01:00:00+00:00,28.0,32.0,80.0,29.466666666666665,29.957073375959535
2020-12-01 02:00:00+00:00,27.0,32.0,75.0,29.383333333333333,30.435825840228606
2020-12-01 03:00:00+00:00,27.0,31.0,70.0,30.53333333333333,30.642009195626706
2020-12-01 04:00:00+00:00,27.0,32.0,68.0,30.4,31.531657161074307
2020-12-01 05:00:00+00:00,27.0,32.0,65.0,31.25,33.01537424394955
2020-12-01 06:00:00+00:00,29.0,34.0,59.0,39.2,35.24305465014022
2020-12-01 07:00:00+00:00,29.0,59.0,0.0,41.81666666666666,37.78929124730677
2020-12-01 08:00:00+00:00,56.0,96.0,0.0,44.43333333333333,40.514216233102395
2020-12-01 09:00:00+00:00,83.0,91.0,54.0,47.05,42.20011155451432
2020-12-01 10:00:00+00:00,57.0,105.0,102.0,49.66666666666666,41.28962824324575
2020-12-01 11:00:00+00:00,44.0,58.0,129.0,41.516666666666666,37.11499049440763
2020-12-01 12:00:00+00:00,33.0,49.0,143.0,24.166666666666668,32.24632662490193
2020-12-01 13:00:00+00:00,14.0,35.0,240.0,11.166666666666666,27.762102269187835
2020-12-01 14:00:00+00:00,7.0,15.0,316.0,8.666666666666666,23.48214839016391
2020-12-01 15:00:00+00:00,6.0,12.0,214.0,12.416666666666666,18.577049162884478
2020-12-01 16:00:00+00:00,9.0,15.0,297.0,16.933333333333334,14.755801627153552
2020-12-01 17:00:00+00:00,15.0,19.0,2555.0,15.389830508474576,13.190556411123076
2020-12-01 18:00:00+00:00,14.0,17.0,1427.0,14.083333333333334,13.561156757523056
2020-12-01 19:00:00+00:00,12.0,16.0,1158.0,12.5,14.790111935636395
2020-12-01 20:00:00+00:00,10.0,15.0,922.0,14.95,16.043982818017543
2020-12-01 21:00:00+00:00,11.0,26.0,729.0,18.2,16.828314653279328
2020-12-01 22:00:00+00:00,14.0,21.0,547.0,20.566666666666663,18.283263852150014
2020-12-01 23:00:00+00:00,18.0,23.0,474.0,22.266666666666666,20.421540125942894
2020-12-02 00:00:00+00:00,20.0,25.0,436.0,25.633333333333333,23.09439014800766
2020-12-02 01:00:00+00:00,24.0,27.0,423.0,28.366666666666667,25.348323827740973
2020-12-02 02:00:00+00:00,26.0,31.0,418.0,30.5,27.30585043442574
2020-12-02 03:00:00+00:00,28.0,33.0,419.0,31.916666666666668,29.32638798347356
2020-12-02 04:00:00+00:00,30.0,34.0,419.0,32.833333333333336,31.90833886635439
2020-12-02 05:00:00+00:00,31.0,34.0,390.0,34.083333333333336,35.39516861405478
2020-12-02 06:00:00+00:00,32.0,37.0,335.0,40.18333333333333,39.212016316419096
2020-12-02 07:00:00+00:00,32.0,48.0,32.0,50.1,43.34200919562671
2020-12-02 08:00:00+00:00,46.0,57.0,4.0,54.400000000000006,44.54594287536002
2020-12-02 09:00:00+00:00,41.0,140.0,177.0,58.7,44.26537424394955
2020-12-02 10:00:00+00:00,45.0,92.0,179.0,41.53333333333333,41.99543560252117
2020-12-02 11:00:00+00:00,37.0,47.0,150.0,31.8,38.78214839016392
2020-12-02 12:00:00+00:00,24.0,39.0,146.0,17.566666666666666,34.009454328340496
2020-12-02 13:00:00+00:00,15.0,23.0,95.0,17.533333333333335,28.54773060213337
2020-12-02 14:00:00+00:00,16.0,20.0,121.0,16.75,22.861056814674328
2020-12-02 15:00:00+00:00,13.0,21.0,109.0,15.483333333333333,18.95308573250288
2020-12-02 16:00:00+00:00,13.0,28.0,130.0,18.183333333333334,16.65823138680669
2020-12-02 17:00:00+00:00,15.0,26.0,2057.0,15.366666666666667,16.97162607871165
2020-12-02 18:00:00+00:00,14.0,18.0,1614.0,16.666666666666668,17.613100771116297
2020-12-02 19:00:00+00:00,15.0,20.0,1162.0,19.133333333333333,18.64993051881668
2020-12-02 20:00:00+00:00,17.0,21.0,997.0,21.866666666666667,20.033444887847658
2020-12-02 21:00:00+00:00,20.0,26.0,927.0,24.066666666666663,21.263437767055276
2020-12-02 22:00:00+00:00,22.0,26.0,877.0,24.48333333333333,22.362609542026686
2020-12-02 23:00:00+00:00,22.0,28.0,704.0,26.08333333333333,23.434421862997166
2020-12-03 00:00:00+00:00,24.0,28.0,614.0,24.25,24.166864173949747
2020-12-03 01:00:00+00:00,22.0,26.0,580.0,25.1,24.570243628259153
2020-12-03 02:00:00+00:00,23.0,27.0,562.0,23.633333333333333,24.28326385215001
2020-12-03 03:00:00+00:00,22.0,26.0,573.0,24.53333333333333,24.045349649752417
2020-12-03 04:00:00+00:00,23.0,27.0,537.0,22.116666666666667,23.649152052769562
2020-12-03 05:00:00+00:00,20.0,24.0,548.0,22.133333333333333,24.25308573250288
2020-12-03 06:00:00+00:00,20.0,24.0,488.0,22.6,25.851088529663834
2020-12-03 07:00:00+00:00,18.0,28.0,144.0,29.666666666666668,27.369245126330696
2020-12-03 08:00:00+00:00,25.0,35.0,7.0,37.21666666666667,27.95595791397344
2020-12-03 09:00:00+00:00,33.0,43.0,0.0,33.63333333333333,27.952311471197635
2020-12-03 10:00:00+00:00,29.0,39.0,35.0,28.48333333333333,27.550111554514327
2020-12-03 11:00:00+00:00,23.0,32.0,191.0,22.15,26.753913957531466
2020-12-03 12:00:00+00:00,20.0,24.0,191.0,18.633333333333333,24.698323827740975
2020-12-03 13:00:00+00:00,16.0,22.0,206.0,16.316666666666666,21.415374243949547
2020-12-03 14:00:00+00:00,14.0,17.0,388.0,16.466666666666665,19.147816554902125
2020-12-03 15:00:00+00:00,14.0,18.0,477.0,15.166666666666666,17.372624580640107
2020-12-03 16:00:00+00:00,12.0,22.0,680.0,17.133333333333333,16.421359090245254
2020-12-03 17:00:00+00:00,16.0,20.0,5037.0,15.9,16.204873459276232
2020-12-03 18:00:00+00:00,14.0,18.0,2500.0,15.55,16.539628243245755
2020-12-03 19:00:00+00:00,14.0,17.0,1906.0,16.433333333333334,16.588800018217164
2020-12-03 20:00:00+00:00,14.0,18.0,1439.0,17.95,16.83918376775907
2020-12-03 21:00:00+00:00,16.0,21.0,1271.0,18.0,17.171626078711654
2020-12-03 22:00:00+00:00,16.0,20.0,1106.0,17.85,17.710719818735345
2020-12-03 23:00:00+00:00,15.0,19.0,898.0,18.83333333333333,18.345168614054778
2020-12-04 00:00:00+00:00,17.0,22.0,748.0,19.516666666666666,18.897730602133375
2020-12-04 01:00:00+00:00,18.0,21.0,664.0,20.05,19.27534252896004
2020-12-04 02:00:00+00:00,19.0,21.0,596.0,19.616666666666667,19.388800018217164
2020-12-04 03:00:00+00:00,18.0,21.0,558.0,19.883333333333333,19.69632662490193
2020-12-04 04:00:00+00:00,18.0,21.0,529.0,19.98333333333333,21.516864173949745
2020-12-04 05:00:00+00:00,18.0,22.0,490.0,20.933333333333334,26.79881505683058
2020-12-04 06:00:00+00:00,19.0,22.0,451.0,30.95,31.871359090245253
2020-12-04 07:00:00+00:00,21.0,45.0,103.0,56.333333333333336,37.56915917356195
2020-12-04 08:00:00+00:00,47.0,65.0,4.0,55.61666666666667,41.11581871943623
2020-12-04 09:00:00+00:00,53.0,58.0,110.0,58.81666666666667,42.49356192297907
2020-12-04 10:00:00+00:00,50.0,65.0,111.0,44.0,42.93918376775907
2020-12-04 11:00:00+00:00,34.0,55.0,187.0,30.816666666666663,41.10495941204498
2020-12-04 12:00:00+00:00,27.0,36.0,380.0,24.98333333333333,35.26620811574907
2020-12-04 13:00:00+00:00,19.0,28.0,547.0,17.483333333333334,29.550656911068494
2020-12-04 14:00:00+00:00,14.0,22.0,561.0,15.305084745762713,23.71036175628995
2020-12-04 15:00:00+00:00,14.0,17.0,550.0,15.666666666666666,20.02130701644995
2020-12-04 16:00:00+00:00,12.0,18.0,600.0,17.25,17.963335934278504
2020-12-04 17:00:00+00:00,16.0,20.0,4805.0,17.466666666666665,16.93276730286803
2020-12-04 18:00:00+00:00,16.0,19.0,2409.0,17.6,17.489019137630134
2020-12-04 19:00:00+00:00,16.0,19.0,1733.0,18.7,18.513100771116292
2020-12-04 20:00:00+00:00,17.0,20.0,1364.0,20.75,19.78348030236646
2020-12-04 21:00:00+00:00,18.0,27.0,1211.0,22.316666666666663,21.06223276663554
2020-12-04 22:00:00+00:00,21.0,25.0,1135.0,24.618181818181817,22.535082788700297
2020-12-04 23:00:00+00:00,22.0,27.0,974.0,25.516666666666666,23.900921230338376
2020-12-05 00:00:00+00:00,23.0,28.0,863.0,27.066666666666663,25.48701926559457
2020-12-05 01:00:00+00:00,25.0,29.0,792.0,28.35,27.377451891317122
2020-12-05 02:00:00+00:00,27.0,31.0,753.0,30.73333333333333,29.49987896467415
2020-12-05 03:00:00+00:00,27.0,34.0,740.0,33.355932203389834,31.652553601948238
2020-12-05 04:00:00+00:00,30.0,37.0,743.0,37.016666666666666,34.371774185668485
2020-12-05 05:00:00+00:00,35.0,41.0,737.0,39.74576271186441,37.46188005922639
2020-12-05 06:00:00+00:00,36.0,44.0,735.0,43.86661016949153,40.68604779868528
2020-12-05 07:00:00+00:00,41.0,98.0,134.0,47.98745762711864,44.19535810189951
2020-12-05 08:00:00+00:00,78.0,89.0,91.0,52.108305084745766,48.141238669510685
2020-12-05 09:00:00+00:00,69.0,84.0,170.0,56.22915254237289,49.04223717143914
2020-12-05 10:00:00+00:00,69.0,81.0,183.0,60.35,48.0415770079208
2020-12-05 11:00:00+00:00,52.0,71.0,191.0,43.16666666666666,44.91319468607203
2020-12-05 12:00:00+00:00,36.0,53.0,219.0,32.8,40.69021742807222
2020-12-05 13:00:00+00:00,24.0,39.0,304.0,21.28333333333333,35.68344085760376
2020-12-05 14:00:00+00:00,17.0,26.0,374.0,17.716666666666665,30.201088529663835
2020-12-05 15:00:00+00:00,16.0,19.0,682.0,18.25,24.100197507283077
2020-12-05 16:00:00+00:00,17.0,20.0,955.0,18.78333333333333,20.51548172349725
2020-12-05 17:00:00+00:00,16.0,22.0,1339.0,17.016666666666666,18.79040670929287
2020-12-05 18:00:00+00:00,15.0,18.0,2669.0,17.916666666666668,19.119159173561943
2020-12-05 19:00:00+00:00,15.0,20.0,1838.0,20.78333333333333,20.146771100388612
2020-12-05 20:00:00+00:00,18.0,23.0,1319.0,22.9,20.891180970598118
2020-12-05 21:00:00+00:00,21.0,25.0,1209.0,24.2,21.72727900585431
2020-12-05 22:00:00+00:00,21.0,26.0,1085.0,24.65,23.24543560252117
2020-12-05 23:00:00+00:00,22.0,27.0,1033.0,25.566666666666663,24.644053152068672
2020-12-06 00:00:00+00:00,22.0,29.0,1041.0,27.016666666666666,25.926120995007157
2020-12-06 01:00:00+00:00,25.0,29.0,1004.0,27.55,27.050111554514324
2020-12-06 02:00:00+00:00,26.0,30.0,1033.0,29.816666666666663,28.15629490991242
2020-12-06 03:00:00+00:00,28.0,33.0,996.0,30.08333333333333,28.81499049440764
2020-12-06 04:00:00+00:00,28.0,33.0,1021.0,31.23333333333333,29.4177551963305
2020-12-06 05:00:00+00:00,28.0,34.0,969.0,30.45,32.671626078711654
2020-12-06 06:00:00+00:00,28.0,33.0,989.0,30.716666666666665,36.05357696159248
2020-12-06 07:00:00+00:00,28.0,36.0,774.0,49.16666666666666,38.34040670929287
2020-12-06 08:00:00+00:00,37.0,59.0,448.0,51.06666666666667,39.80011155451433
2020-12-06 09:00:00+00:00,45.0,59.0,310.0,45.88333333333333,41.09677110038861
2020-12-06 10:00:00+00:00,42.0,50.0,241.0,39.61666666666667,42.54118097059811
2020-12-06 11:00:00+00:00,35.0,45.0,394.0,39.6,43.92965995823526
2020-12-06 12:00:00+00:00,35.0,45.0,344.0,41.75,43.05972131680689
2020-12-06 13:00:00+00:00,39.0,46.0,469.0,41.36666666666667,41.87165605763768
2020-12-06 14:00:00+00:00,37.0,47.0,591.0,42.45,41.05610485295711
2020-12-06 15:00:00+00:00,38.0,49.0,575.0,42.59322033898305,40.52771446008333
2020-12-06 16:00:00+00:00,38.0,50.0,593.0,40.23333333333333,39.58389781548143
2020-12-06 17:00:00+00:00,37.0,47.0,1163.0,35.233333333333334,37.65687911426236
2020-12-06 18:00:00+00:00,32.0,40.0,1714.0,32.28333333333333,35.67631048285189
2020-12-06 19:00:00+00:00,29.0,35.0,2548.0,29.45,33.518276603328275
2020-12-06 20:00:00+00:00,28.0,31.0,5944.0,28.433333333333334,31.125005533021053
2020-12-06 21:00:00+00:00,27.0,30.0,4942.0,26.716666666666665,29.047549566435723
2020-12-06 22:00:00+00:00,25.0,29.0,3777.0,25.683333333333334,27.833444887847655
2020-12-06 23:00:00+00:00,24.0,27.0,2989.0,25.75,27.525342528960042
2020-12-07 00:00:00+00:00,23.0,27.0,2573.0,26.05,27.386419065836215
2020-12-07 01:00:00+00:00,24.0,29.0,2080.0,29.416666666666668,27.429659958235263
2020-12-07 02:00:00+00:00,28.0,31.0,1918.0,29.666666666666668,28.304959412044983
2020-12-07 03:00:00+00:00,27.0,33.0,1887.0,29.666666666666668,29.429767437782964
2020-12-07 04:00:00+00:00,27.0,32.0,1871.0,32.21666666666667,30.761835280721442
2020-12-07 05:00:00+00:00,31.0,34.0,1649.0,33.4,32.57392107832385
2020-12-07 06:00:00+00:00,32.0,35.0,1578.0,35.13333333333333,35.00153300515051
2020-12-07 07:00:00+00:00,32.0,38.0,1334.0,38.05,37.65546668488383
2020-12-07 08:00:00+00:00,34.0,44.0,1165.0,45.7,40.0129932915686
2020-12-07 09:00:00+00:00,43.0,50.0,1113.0,49.43333333333333,41.612102269187844
2020-12-07 10:00:00+00:00,47.0,52.0,1100.0,47.1,42.46071981873535
2020-12-07 11:00:00+00:00,43.0,50.0,1064.0,42.78333333333333,42.72612099500716
2020-12-07 12:00:00+00:00,40.0,46.0,992.0,39.18333333333333,42.45249250689528
2020-12-07 13:00:00+00:00,36.0,42.0,802.0,37.05,40.68486633848385
2020-12-07 14:00:00+00:00,34.0,40.0,712.0,35.45,37.64356192297907
2020-12-07 15:00:00+00:00,34.0,37.0,595.0,32.61666666666667,34.40108852966383
2020-12-07 16:00:00+00:00,30.0,35.0,552.0,29.33333333333333,31.731149888235453
2020-12-07 17:00:00+00:00,26.0,33.0,510.0,25.33333333333333,29.479767437782957
2020-12-07 18:00:00+00:00,23.0,28.0,486.0,23.466666666666665,27.607073375959533
2020-12-07 19:00:00+00:00,22.0,26.0,456.0,23.266666666666666,26.35963536403813
2020-12-07 20:00:00+00:00,21.0,25.0,428.0,24.0,25.44677110038861
2020-12-07 21:00:00+00:00,22.0,26.0,402.0,26.03333333333333,24.555466684883832
2020-12-07 22:00:00+00:00,24.0,28.0,405.0,25.516666666666666,24.012993291568595
2020-12-07 23:00:00+00:00,23.0,28.0,411.0,24.28333333333333,23.609721316806883
2020-12-08 00:00:00+00:00,22.0,26.0,470.0,22.466666666666665,22.879767437782956
2020-12-08 01:00:00+00:00,20.0,24.0,474.0,20.016666666666666,21.580882899769062
2020-12-08 02:00:00+00:00,19.0,23.0,471.0,18.0,19.866778221180994
2020-12-08 03:00:00+00:00,16.0,21.0,462.0,14.966666666666669,18.17296157657909
2020-12-08 04:00:00+00:00,14.0,17.0,465.0,13.35,17.13880001821716
2020-12-08 05:00:00+00:00,12.0,14.0,445.0,12.95,19.629659958235262
2020-12-08 06:00:00+00:00,12.0,14.0,427.0,18.23333333333333,23.928768935854507
2020-12-08 07:00:00+00:00,12.0,26.0,90.0,40.833333333333336,25.9678626758782
2020-12-08 08:00:00+00:00,26.0,55.0,71.0,49.48333333333333,27.742787661673823
2020-12-08 09:00:00+00:00,35.0,61.0,25.0,32.11666666666667,28.640587744990512
2020-12-08 10:00:00+00:00,26.0,38.0,37.0,27.45,29.172961576579084
2020-12-08 11:00:00+00:00,21.0,31.0,143.0,18.95,28.39594287536002
2020-12-08 12:00:00+00:00,16.0,22.0,191.0,15.966666666666669,24.196326624901925
2020-12-08 13:00:00+00:00,14.0,19.0,255.0,13.983333333333333,19.209721316806892
2020-12-08 14:00:00+00:00,11.0,16.0,544.0,12.366666666666667,17.05833886635439
2020-12-08 15:00:00+00:00,10.0,14.0,864.0,13.95,15.290406709292874
2020-12-08 16:00:00+00:00,11.0,19.0,940.0,16.9,14.707254411657182
2020-12-08 17:00:00+00:00,15.0,19.0,6221.0,15.133333333333333,14.587247290864802
2020-12-08 18:00:00+00:00,14.0,17.0,3041.0,14.183333333333334,14.94594287536002
2020-12-08 19:00:00+00:00,13.0,15.0,2478.0,14.416666666666666,15.884421862997169
2020-12-08 20:00:00+00:00,12.0,17.0,2112.0,17.683333333333334,17.31210226918784
2020-12-08 21:00:00+00:00,13.0,38.0,1874.0,19.866666666666667,18.6678626758782
2020-12-08 22:00:00+00:00,18.0,22.0,1676.0,23.316666666666663,20.402311471197635
2020-12-08 23:00:00+00:00,20.0,26.0,1300.0,26.23333333333333,22.63582584022861
2020-12-09 00:00:00+00:00,24.0,29.0,1163.0,27.33333333333333,25.061056814674323
2020-12-09 01:00:00+00:00,25.0,30.0,1059.0,29.133333333333333,26.919752399169543
2020-12-09 02:00:00+00:00,27.0,32.0,985.0,30.683333333333334,28.74870757728288
2020-12-09 03:00:00+00:00,29.0,33.0,930.0,31.883333333333333,30.514483221568792
2020-12-09 04:00:00+00:00,30.0,35.0,880.0,33.6,32.905957913973445
2020-12-09 05:00:00+00:00,32.0,37.0,830.0,35.05,35.38981147119764
2020-12-09 06:00:00+00:00,33.0,38.0,779.0,42.81666666666667,38.003087744990516
2020-12-09 07:00:00+00:00,34.0,57.0,454.0,44.77916666666667,40.67891395753146
2020-12-09 08:00:00+00:00,52.0,77.0,238.0,46.74166666666666,43.192371446788584
2020-12-09 09:00:00+00:00,67.0,82.0,209.0,48.70416666666666,42.442755196330495
2020-12-09 10:00:00+00:00,63.0,80.0,204.0,50.66666666666666,40.52757845966402
2020-12-09 11:00:00+00:00,35.0,64.0,125.0,29.28333333333333,36.98050867767515
2020-12-09 12:00:00+00:00,23.0,37.0,110.0,21.016666666666666,32.93936223489934
2020-12-09 13:00:00+00:00,19.0,24.0,170.0,17.830188679245282,28.9835908896446
2020-12-09 14:00:00+00:00,16.0,20.0,351.0,16.55,25.1320361498046
2020-12-09 15:00:00+00:00,16.0,19.0,553.0,18.366666666666667,20.781207924776012
2020-12-09 16:00:00+00:00,15.0,36.0,777.0,21.03333333333333,19.655401198127446
2020-12-09 17:00:00+00:00,19.0,24.0,4896.0,21.4,20.187843509080025
2020-12-09 18:00:00+00:00,19.0,25.0,2394.0,22.33333333333333,21.09881505683058
2020-12-09 19:00:00+00:00,19.0,25.0,1657.0,24.116666666666667,21.907073375959538
2020-12-09 20:00:00+00:00,21.0,26.0,1269.0,24.05,22.369159173561943
2020-12-09 21:00:00+00:00,21.0,28.0,1081.0,22.266666666666666,22.51581871943623
2020-12-09 22:00:00+00:00,20.0,25.0,1174.0,20.916666666666668,22.569752399169545
2020-12-09 23:00:00+00:00,19.0,23.0,1168.0,21.35,22.832040910616218
2020-12-10 00:00:00+00:00,20.0,23.0,1154.0,22.966666666666665,23.250197507283083
2020-12-10 01:00:00+00:00,21.0,26.0,1135.0,25.1,23.598815056830578
2020-12-10 02:00:00+00:00,23.0,28.0,1121.0,26.416666666666668,24.385644804530966
2020-12-10 03:00:00+00:00,25.0,29.0,1112.0,26.33333333333333,25.833444887847655
2020-12-10 04:00:00+00:00,24.0,29.0,1107.0,27.83333333333333,28.65629490991242
2020-12-10 05:00:00+00:00,26.0,30.0,1108.0,30.366666666666667,32.63165716107431
2020-12-10 06:00:00+00:00,27.0,34.0,1101.0,40.4,34.641564720140025
2020-12-10 07:00:00+00:00,30.0,64.0,661.0,51.98333333333333,36.216864173949745
2020-12-10 08:00:00+00:00,45.0,64.0,511.0,40.1,37.727386485402015
2020-12-10 09:00:00+00:00,36.0,47.0,457.0,36.81666666666667,39.23326385215001
2020-12-10 10:00:00+00:00,32.0,41.0,371.0,36.75,41.754873459276226
2020-12-10 11:00:00+00:00,35.0,40.0,423.0,38.43333333333333,43.299152052769564
2020-12-10 12:00:00+00:00,36.0,43.0,425.0,47.333333333333336,43.05784763726478
2020-12-10 13:00:00+00:00,38.0,53.0,487.0,50.5,44.94870757728288
2020-12-10 14:00:00+00:00,46.0,55.0,637.0,51.48333333333333,47.31210226918784
2020-12-10 15:00:00+00:00,47.0,59.0,1067.0,54.266666666666666,48.88214839016391
2020-12-10 16:00:00+00:00,49.0,59.0,1114.0,52.73333333333333,49.29516861405478
2020-12-10 17:00:00+00:00,48.0,57.0,6803.0,47.583333333333336,48.09534964975243
2020-12-10 18:00:00+00:00,42.0,54.0,4740.0,41.38333333333333,46.36819967181718
2020-12-10 19:00:00+00:00,38.0,46.0,3529.0,38.25,44.260228589645735
2020-12-10 20:00:00+00:00,35.0,42.0,2980.0,37.7,41.9225171010924
2020-12-10 21:00:00+00:00,35.0,45.0,2795.0,37.91666666666666,40.06448322156879
2020-12-10 22:00:00+00:00,36.0,40.0,2369.0,38.833333333333336,39.37024362825915
2020-12-10 23:00:00+00:00,35.0,41.0,2046.0,39.1,40.62135909024526
2020-12-11 00:00:00+00:00,37.0,41.0,1800.0,42.56666666666667,42.38015357132105
2020-12-11 01:00:00+00:00,39.0,46.0,1638.0,50.2,44.174992388904016
2020-12-11 02:00:00+00:00,43.0,57.0,1496.0,49.87696078431373,45.62143307143845
2020-12-11 03:00:00+00:00,55.0,73.0,1406.0,49.55392156862745,46.92769917392154
2020-12-11 04:00:00+00:00,74.0,89.0,1337.0,49.23088235294118,48.3722563308125
2020-12-11 05:00:00+00:00,88.0,96.0,1313.0,48.90784313725491,49.20826883834319
2020-12-11 06:00:00+00:00,93.0,99.0,1293.0,48.58480392156863,48.876821275119205
2020-12-11 07:00:00+00:00,95.0,118.0,1143.0,48.26176470588236,48.651582142749625
2020-12-11 08:00:00+00:00,112.0,174.0,854.0,47.93872549019608,48.429964377699534
2020-12-11 09:00:00+00:00,159.0,220.0,557.0,47.615686274509805,47.93704931793705
2020-12-11 10:00:00+00:00,218.0,242.0,906.0,47.29264705882353,47.48106051845935
2020-12-11 11:00:00+00:00,202.0,237.0,873.0,46.96960784313725,47.24760647086851
2020-12-11 12:00:00+00:00,186.0,205.0,831.0,46.64656862745098,46.94699432853927
2020-12-11 13:00:00+00:00,141.0,186.0,873.0,46.32352941176471,46.61554676531529
2020-12-11 14:00:00+00:00,114.0,146.0,758.0,46.00049019607843,46.3903076329457
2020-12-11 15:00:00+00:00,97.0,116.0,1240.0,45.67745098039216,46.168689867895615
2020-12-11 16:00:00+00:00,95.0,105.0,1499.0,45.35441176470589,45.675774808133134
2020-12-11 17:00:00+00:00,94.0,117.0,1598.0,45.03137254901961,45.21978600865543
2020-12-11 18:00:00+00:00,81.0,99.0,5069.0,44.708333333333336,44.98633196106459
2020-12-11 19:00:00+00:00,71.0,87.0,3561.0,44.38529411764706,44.68571981873534
2020-12-11 20:00:00+00:00,65.0,75.0,2765.0,44.06225490196079,44.35427225551136
2020-12-11 21:00:00+00:00,63.0,71.0,2644.0,43.73921568627451,44.12903312314179
2020-12-11 22:00:00+00:00,64.0,74.0,2260.0,43.41617647058824,43.90741535809169
2020-12-11 23:00:00+00:00,68.0,75.0,1972.0,43.09313725490196,43.41450029832921
2020-12-12 00:00:00+00:00,71.0,77.0,1734.0,42.77009803921569,42.958511498851514
2020-12-12 01:00:00+00:00,69.0,77.0,1562.0,42.44705882352942,42.72505745126067
2020-12-12 02:00:00+00:00,70.0,76.0,1453.0,42.12401960784314,42.424445308931425
2020-12-12 03:00:00+00:00,65.0,75.0,1390.0,41.80098039215687,42.09299774570744
2020-12-12 04:00:00+00:00,65.0,77.0,1299.0,41.477941176470594,41.867758613337855
2020-12-12 05:00:00+00:00,73.0,78.0,1227.0,41.15490196078432,41.64614084828777
2020-12-12 06:00:00+00:00,71.0,79.0,1125.0,40.83186274509804,41.1532257885253
2020-12-12 07:00:00+00:00,67.0,89.0,281.0,40.50882352941177,40.69723698904759
2020-12-12 08:00:00+00:00,82.0,103.0,227.0,40.18578431372549,40.46378294145675
2020-12-12 09:00:00+00:00,91.0,119.0,295.0,39.86274509803922,40.163170799127506
2020-12-12 10:00:00+00:00,96.0,136.0,285.0,39.53970588235295,39.12549074290632
2020-12-12 11:00:00+00:00,54.0,99.0,221.0,39.21666666666667,38.34492948168519
2020-12-12 12:00:00+00:00,33.0,53.0,153.0,33.95,37.19985233288161
2020-12-12 13:00:00+00:00,31.0,37.0,187.0,34.68333333333333,35.58438825351128
2020-12-12 14:00:00+00:00,32.0,37.0,294.0,31.78333333333333,34.02104651285712
2020-12-12 15:00:00+00:00,27.0,35.0,810.0,30.066666666666663,32.718760864829484
2020-12-12 16:00:00+00:00,28.0,32.0,687.0,29.85,31.950837060993532
2020-12-12 17:00:00+00:00,27.0,33.0,709.0,29.79661016949153,32.323381094408205
2020-12-12 18:00:00+00:00,27.0,34.0,439.0,33.68421052631579,32.916419272963
2020-12-12 19:00:00+00:00,30.0,36.0,356.0,36.61666666666667,34.279745485503945
2020-12-12 20:00:00+00:00,34.0,40.0,290.0,38.15,35.957488689046784
2020-12-12 21:00:00+00:00,36.0,40.0,264.0,40.61666666666667,37.90787243858869
2020-12-12 22:00:00+00:00,38.0,44.0,255.0,43.0,40.27413234437581
2020-12-12 23:00:00+00:00,40.0,46.0,239.0,44.43333333333333,41.92024362825915
