time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2020-07-29 15:00:00+00:00,3.0,9.0,1.0,4.1,9.117188712010861
2020-07-29 16:00:00+00:00,3.0,6.0,3.0,12.45,14.61411249618615
2020-07-29 17:00:00+00:00,4.0,21.0,24.0,27.141666666666666,18.96983186300584
2020-07-29 18:00:00+00:00,19.0,209.0,1.0,41.833333333333336,21.60168706988299
2020-07-29 19:00:00+00:00,34.0,54.0,114.0,33.03333333333333,24.3249609175082
2020-07-29 20:00:00+00:00,27.0,40.0,160.0,26.58333333333333,27.018510894708434
2020-07-29 21:00:00+00:00,24.0,32.0,260.0,23.98148148148148,27.97315249114195
2020-07-29 22:00:00+00:00,21.0,27.0,0.0,23.7,27.091924161746306
2020-07-29 23:00:00+00:00,22.0,26.0,2.0,21.916666666666668,24.981705088778735
2020-07-30 00:00:00+00:00,20.0,25.0,5.0,20.08333333333333,24.98266255083653
2020-07-30 01:00:00+00:00,19.0,23.0,13.0,25.9,25.55023204342796
2020-07-30 02:00:00+00:00,19.0,31.0,24.0,31.03333333333333,26.64070165824894
2020-07-30 03:00:00+00:00,27.0,33.0,58.0,31.28333333333333,29.655680206877744
2020-07-30 04:00:00+00:00,27.0,35.0,1.0,31.416666666666668,33.00635354934301
2020-07-30 05:00:00+00:00,28.0,39.0,0.0,45.55,37.515998235820376
2020-07-30 06:00:00+00:00,36.0,55.0,15.0,48.15555555555555,41.60577916285282
2020-07-30 07:00:00+00:00,51.0,86.0,204.0,50.76111111111111,42.36123397940796
2020-07-30 08:00:00+00:00,58.0,84.0,52.0,53.36666666666667,42.92166061485654
2020-07-30 09:00:00+00:00,46.0,63.0,0.0,34.31481481481482,45.67615139369868
2020-07-30 10:00:00+00:00,23.0,50.0,1.0,35.93333333333333,44.42446327566081
2020-07-30 11:00:00+00:00,21.0,60.0,0.0,50.5,42.63307312606259
2020-07-30 12:00:00+00:00,38.0,63.0,133.0,37.53333333333333,39.51811463793678
2020-07-30 13:00:00+00:00,34.0,43.0,52.0,38.4,35.82456223163588
2020-07-30 14:00:00+00:00,35.0,42.0,25.0,28.066666666666663,33.305271423445404
2020-07-30 15:00:00+00:00,24.0,36.0,60.0,26.35,34.17284091603683
2020-07-30 16:00:00+00:00,20.0,32.0,60.0,14.673076923076923,29.01304598059326
2020-07-30 17:00:00+00:00,9.0,23.0,3.0,42.73333333333333,25.74469119588873
2020-07-30 18:00:00+00:00,9.0,229.0,0.0,14.183333333333334,22.125523268512726
2020-07-30 19:00:00+00:00,11.0,17.0,25.0,15.4,20.385961605783756
2020-07-30 20:00:00+00:00,13.0,19.0,126.0,15.85,18.944790151863806
2020-07-30 21:00:00+00:00,14.0,18.0,232.0,15.0,19.328165196339175
2020-07-30 22:00:00+00:00,13.0,17.0,2.0,15.1,15.26478230797823
2020-07-30 23:00:00+00:00,14.0,17.0,3.0,15.35,16.55736832491561
2020-07-31 00:00:00+00:00,13.0,18.0,13.0,15.016666666666667,20.122346873544412
2020-07-31 01:00:00+00:00,14.0,17.0,33.0,23.03333333333333,24.953178946168407
2020-07-31 02:00:00+00:00,14.0,36.0,4.0,41.1,29.865998235820385
2020-07-31 03:00:00+00:00,35.0,52.0,18.0,52.45,34.312922019995675
2020-07-31 04:00:00+00:00,48.0,58.0,22.0,48.5,38.13292710110108
2020-07-31 05:00:00+00:00,44.0,53.0,15.0,45.06666666666667,39.51002040321632
2020-07-31 06:00:00+00:00,40.0,49.0,13.0,40.083333333333336,40.48117784872513
2020-07-31 07:00:00+00:00,31.0,48.0,0.0,25.383333333333333,38.87618061042899
2020-07-31 08:00:00+00:00,22.0,33.0,0.0,29.633333333333333,36.27844125448157
2020-07-31 09:00:00+00:00,23.0,35.0,1.0,30.610169491525426,36.71030816318116
2020-07-31 10:00:00+00:00,27.0,36.0,0.0,37.05,38.31913670926121
2020-07-31 11:00:00+00:00,28.0,46.0,1.0,50.63333333333333,39.46533226655709
2020-07-31 12:00:00+00:00,41.0,57.0,63.0,55.16666666666666,38.11861604486281
2020-07-31 13:00:00+00:00,48.0,62.0,69.0,46.1,35.34691634751448
2020-07-31 14:00:00+00:00,28.0,58.0,89.0,16.683333333333334,32.10329925449679
2020-07-31 15:00:00+00:00,11.0,24.0,3.0,10.033333333333331,33.23889323188269
2020-07-31 16:00:00+00:00,7.0,15.0,1.0,8.65,27.892188712010864
2020-07-31 17:00:00+00:00,6.0,11.0,1.0,47.78333333333333,21.505779162852818
2020-07-31 18:00:00+00:00,9.0,203.0,4.0,12.316666666666666,16.492450910624893
2020-07-31 19:00:00+00:00,10.0,15.0,98.0,9.3,16.264517757713676
2020-07-31 20:00:00+00:00,7.0,13.0,133.0,9.0,17.249960917508204
2020-07-31 21:00:00+00:00,8.0,13.0,172.0,15.814814814814817,18.18636803756558
2020-07-31 22:00:00+00:00,9.0,19.0,2.0,16.733333333333334,13.162438205427668
2020-07-31 23:00:00+00:00,14.0,19.0,0.0,15.95,14.146686066508215
2020-08-01 00:00:00+00:00,14.0,18.0,2.0,15.4,15.153133660207313
2020-08-01 01:00:00+00:00,14.0,17.0,18.0,18.316666666666663,15.944567312741293
2020-08-01 02:00:00+00:00,15.0,21.0,42.0,15.183333333333334,15.595734688930609
2020-08-01 03:00:00+00:00,13.0,19.0,43.0,12.533333333333331,15.640701658248942
2020-08-01 04:00:00+00:00,10.0,14.0,84.0,14.1,15.762823064020601
2020-08-01 05:00:00+00:00,12.0,16.0,99.0,16.85,15.272226565216027
2020-08-01 06:00:00+00:00,15.0,21.0,114.0,17.55,14.87076014058229
2020-08-01 07:00:00+00:00,15.0,20.0,143.0,14.75,15.937764787291274
2020-08-01 08:00:00+00:00,12.0,17.0,11.0,14.616666666666667,17.879480925700957
2020-08-01 09:00:00+00:00,12.0,18.0,2.0,21.49056603773585,16.918721120471567
2020-08-01 10:00:00+00:00,16.0,25.0,1.0,24.11864406779661,15.571898270413875
2020-08-01 11:00:00+00:00,17.0,26.0,1.0,8.101694915254237,14.698781580947438
2020-08-01 12:00:00+00:00,5.0,17.0,0.0,7.224137931034483,14.47485174880953
2020-08-01 13:00:00+00:00,6.0,9.0,147.0,12.183333333333334,15.040051990842459
2020-08-01 14:00:00+00:00,7.0,17.0,209.0,15.966666666666669,18.10499015057929
2020-08-01 15:00:00+00:00,14.0,18.0,68.0,17.683333333333334,18.117569888666136
2020-08-01 16:00:00+00:00,15.0,20.0,81.0,41.78333333333333,18.94204010764982
2020-08-01 17:00:00+00:00,19.0,157.0,68.0,22.2,19.16451118205847
2020-08-01 18:00:00+00:00,19.0,26.0,87.0,14.6,18.40329925449679
2020-08-01 19:00:00+00:00,9.0,23.0,95.0,8.583333333333334,16.9618956531902
2020-08-01 20:00:00+00:00,7.0,11.0,85.0,7.6,15.455667323794556
2020-08-01 21:00:00+00:00,6.0,9.0,189.0,8.661016949152541,10.171638727017465
2020-08-01 22:00:00+00:00,7.0,11.0,0.0,6.25,8.684500950980016
2020-08-01 23:00:00+00:00,2.0,9.0,0.0,3.633333333333333,7.885403776904782
2020-08-02 00:00:00+00:00,2.0,8.0,1.0,9.783333333333331,7.732751698604069
2020-08-02 01:00:00+00:00,7.0,13.0,54.0,9.733333333333333,7.219158818661443
2020-08-02 02:00:00+00:00,7.0,12.0,51.0,7.316666666666666,6.350797993787457
2020-08-02 03:00:00+00:00,6.0,10.0,92.0,4.75,7.392188712010862
2020-08-02 04:00:00+00:00,3.0,7.0,90.0,5.366666666666666,8.59863630570996
2020-08-02 05:00:00+00:00,2.0,13.0,0.0,12.65,9.00911757729156
2020-08-02 06:00:00+00:00,11.0,15.0,3.0,10.916666666666666,8.138591831787753
2020-08-02 07:00:00+00:00,10.0,13.0,50.0,10.65,7.994669912217198
2020-08-02 08:00:00+00:00,7.0,13.0,84.0,4.366666666666666,9.104886556084095
2020-08-02 09:00:00+00:00,3.0,6.0,61.0,6.111111111111111,9.407147200136661
2020-08-02 10:00:00+00:00,3.0,12.0,1.0,13.266666666666667,9.236633156455307
2020-08-02 11:00:00+00:00,10.0,17.0,0.0,10.266666666666667,10.021652178725834
2020-08-02 12:00:00+00:00,5.0,18.0,0.0,10.566666666666666,10.303562021736004
2020-08-02 13:00:00+00:00,6.0,17.0,9.0,15.25,10.383036276232199
2020-08-02 14:00:00+00:00,14.0,18.0,1.0,10.616666666666667,9.988320705867991
2020-08-02 15:00:00+00:00,4.0,17.0,50.0,5.65,8.419965921163461
2020-08-02 16:00:00+00:00,4.0,7.0,219.0,3.15,6.962702755692219
2020-08-02 17:00:00+00:00,1.0,6.0,469.0,3.033333333333333,7.0969506167727685
2020-08-02 18:00:00+00:00,2.0,5.0,273.0,2.85,7.1176839247575785
2020-08-02 19:00:00+00:00,2.0,4.0,394.0,10.616666666666667,8.207794825968808
2020-08-02 20:00:00+00:00,2.0,17.0,257.0,14.233333333333333,9.934888128084049
2020-08-02 21:00:00+00:00,12.0,16.0,254.0,16.24074074074074,12.525093192640478
2020-08-02 22:00:00+00:00,14.0,18.0,1.0,18.466666666666665,15.363881265078803
2020-08-02 23:00:00+00:00,15.0,21.0,1.0,21.08333333333333,18.13757048055994
2020-08-03 00:00:00+00:00,19.0,24.0,2.0,23.65,19.367056436878585
2020-08-03 01:00:00+00:00,20.0,26.0,11.0,25.05,19.402075459149106
2020-08-03 02:00:00+00:00,21.0,29.0,2.0,18.33333333333333,19.606736624910603
2020-08-03 03:00:00+00:00,9.0,26.0,28.0,13.316666666666666,18.521925165121086
2020-08-03 04:00:00+00:00,9.0,23.0,39.0,15.666666666666666,17.48117784872513
2020-08-03 05:00:00+00:00,9.0,22.0,1.0,11.6,16.83425163544917
2020-08-03 06:00:00+00:00,8.0,15.0,1.0,13.6,16.4936551366446
2020-08-03 07:00:00+00:00,11.0,15.0,126.0,19.866666666666667,15.520231040053192
2020-08-03 08:00:00+00:00,14.0,27.0,0.0,25.45,15.40367621244478
2020-08-03 09:00:00+00:00,16.0,30.0,0.0,10.62962962962963,15.837967007835905
2020-08-03 10:00:00+00:00,7.0,17.0,2.0,11.33898305084746,15.417441262332101
2020-08-03 11:00:00+00:00,8.0,14.0,0.0,16.7,14.386217755459956
2020-08-03 12:00:00+00:00,8.0,42.0,1.0,9.383333333333333,12.401196304088757
2020-08-03 13:00:00+00:00,7.0,13.0,11.0,6.183333333333334,9.041552186236563
2020-08-03 14:00:00+00:00,4.0,8.0,43.0,6.716666666666667,7.826329147846214
2020-08-03 15:00:00+00:00,5.0,10.0,2.0,4.716666666666667,13.103398210471866
2020-08-03 16:00:00+00:00,1.0,7.0,57.0,1.2333333333333334,13.906736624910607
2020-08-03 17:00:00+00:00,0.0,3.0,12.0,47.11666666666667,14.729068022263943
2020-08-03 18:00:00+00:00,1.0,244.0,53.0,20.316666666666663,15.643082610629897
2020-08-03 19:00:00+00:00,14.0,28.0,237.0,15.866666666666667,17.291394492592033
2020-08-03 20:00:00+00:00,12.0,20.0,338.0,12.383333333333333,20.30317894616841
2020-08-03 21:00:00+00:00,10.0,15.0,252.0,19.0,25.94933156915372
2020-08-03 22:00:00+00:00,13.0,26.0,0.0,28.58333333333333,26.734350591424242
2020-08-03 23:00:00+00:00,23.0,36.0,0.0,39.86666666666667,31.985308053482033
2020-08-04 00:00:00+00:00,31.0,46.0,2.0,51.45,37.54097278416871
2020-08-04 01:00:00+00:00,45.0,56.0,1.0,55.06666666666667,44.10736832491561
2020-08-04 02:00:00+00:00,50.0,59.0,2.0,55.48333333333333,49.843775444972984
2020-08-04 03:00:00+00:00,53.0,59.0,27.0,58.15,53.8436551366446
2020-08-04 04:00:00+00:00,56.0,61.0,3.0,59.9,56.435045854868
2020-08-04 05:00:00+00:00,57.0,63.0,2.0,59.36666666666667,56.998636305709965
2020-08-04 06:00:00+00:00,57.0,62.0,8.0,57.11666666666667,57.20435567252966
2020-08-04 07:00:00+00:00,53.0,62.0,5.0,54.23333333333333,56.9335653767613
2020-08-04 08:00:00+00:00,49.0,58.0,63.0,54.5,56.35205938401345
2020-08-04 09:00:00+00:00,51.0,58.0,9.0,54.31481481481482,54.94101752447899
2020-08-04 10:00:00+00:00,50.0,58.0,1.0,53.88135593220339,53.07661150186489
2020-08-04 11:00:00+00:00,51.0,57.0,2.0,50.767857142857146,51.708478410564474
2020-08-04 12:00:00+00:00,47.0,55.0,1.0,49.1,49.85064028997786
2020-08-04 13:00:00+00:00,45.0,57.0,1.0,46.65,47.46350251394041
2020-08-04 14:00:00+00:00,42.0,57.0,1.0,40.06666666666667,45.35276512822497
2020-08-04 15:00:00+00:00,36.0,46.0,53.0,35.78333333333333,43.5337288691333
2020-08-04 16:00:00+00:00,33.0,39.0,2.0,40.266666666666666,42.122346873544416
2020-08-04 17:00:00+00:00,35.0,43.0,50.0,40.95,40.62936942235889
2020-08-04 18:00:00+00:00,40.0,259.0,42.0,41.63333333333333,39.70409347391562
2020-08-04 19:00:00+00:00,40.0,45.0,32.0,41.43333333333333,39.71239291946657
2020-08-04 20:00:00+00:00,40.0,43.0,97.0,39.28333333333333,40.33239800057198
2020-08-04 21:00:00+00:00,36.0,42.0,177.0,38.96296296296296,39.69520558840151
2020-08-04 22:00:00+00:00,36.0,42.0,0.0,38.11666666666667,40.52826779581508
2020-08-04 23:00:00+00:00,35.0,41.0,2.0,36.53333333333333,41.20277015396769
2020-08-05 00:00:00+00:00,34.0,43.0,13.0,46.583333333333336,41.72407841706788
2020-08-05 01:00:00+00:00,43.0,51.0,3.0,47.1,42.57499294481509
2020-08-05 02:00:00+00:00,44.0,51.0,90.0,47.86666666666667,43.15339821047187
2020-08-05 03:00:00+00:00,45.0,52.0,6.0,44.35,43.77578424395823
2020-08-05 04:00:00+00:00,40.0,48.0,76.0,41.85,45.29573468893061
2020-08-05 05:00:00+00:00,37.0,46.0,1.0,40.46666666666667,45.840701658248946
2020-08-05 06:00:00+00:00,37.0,44.0,0.0,47.9,46.9532992544968
2020-08-05 07:00:00+00:00,44.0,52.0,1.0,50.2,47.82258595425466
2020-08-05 08:00:00+00:00,48.0,53.0,0.0,55.63333333333333,49.399690958192345
2020-08-05 09:00:00+00:00,51.0,60.0,3.0,56.735849056603776,51.27042426617716
2020-08-05 10:00:00+00:00,53.0,62.0,5.0,54.5,52.65471506156828
2020-08-05 11:00:00+00:00,52.0,59.0,0.0,53.78333333333333,51.06990360177876
2020-08-05 12:00:00+00:00,50.0,57.0,2.0,48.15,48.37915628538281
2020-08-05 13:00:00+00:00,44.0,52.0,1.0,37.53333333333333,44.01318245305924
2020-08-05 14:00:00+00:00,28.0,49.0,1.0,31.166666666666668,37.90555989854936
2020-08-05 15:00:00+00:00,28.0,34.0,1.0,25.816666666666663,32.863617283439424
2020-08-05 16:00:00+00:00,17.0,32.0,4.0,16.766666666666666,28.184350591424245
2020-08-05 17:00:00+00:00,14.0,20.0,28.0,18.316666666666663,24.63530805348203
2020-08-05 18:00:00+00:00,18.0,386.0,82.0,19.866666666666667,22.414782307978225
2020-08-05 19:00:00+00:00,16.0,28.0,108.0,21.3,21.805516473063754
2020-08-05 20:00:00+00:00,18.0,24.0,151.0,22.716666666666665,22.04906645026399
2020-08-05 21:00:00+00:00,20.0,26.0,190.0,26.703703703703702,23.15608899907846
2020-08-05 22:00:00+00:00,23.0,30.0,0.0,28.266666666666666,24.10938447920663
2020-08-05 23:00:00+00:00,26.0,33.0,0.0,27.3,23.703927311000964
2020-08-06 00:00:00+00:00,25.0,30.0,8.0,24.1,22.045360963534943
2020-08-06 01:00:00+00:00,20.0,27.0,0.0,15.866666666666667,18.953406646602566
2020-08-06 02:00:00+00:00,12.0,20.0,3.0,7.683333333333334,15.176415943963232
2020-08-06 03:00:00+00:00,5.0,12.0,2.0,1.8,11.134251635449177
2020-08-06 04:00:00+00:00,0.0,5.0,11.0,0.0666666666666666,6.872226565216028
2020-08-06 05:00:00+00:00,0.0,1.0,0.0,0.7166666666666667,3.611236331058481
2020-08-06 06:00:00+00:00,0.0,1.0,42.0,0.25,1.5533982104718653
2020-08-06 07:00:00+00:00,0.0,1.0,200.0,0.3833333333333333,0.8429800111539936
2020-08-06 08:00:00+00:00,0.0,1.0,342.0,0.3,0.9986447418406633
2020-08-06 09:00:00+00:00,0.0,1.0,406.0,0.7037037037037037,1.6364688540161403
2020-08-06 10:00:00+00:00,0.0,2.0,0.0,3.616666666666666,3.262988968423797
2020-08-06 11:00:00+00:00,2.0,6.0,0.0,4.333333333333333,5.580766853855674
2020-08-06 12:00:00+00:00,2.0,6.0,25.0,12.847457627118644,7.7221575720790785
2020-08-06 13:00:00+00:00,4.0,21.0,0.0,19.25862068965517,9.507176594349605
2020-08-06 14:00:00+00:00,17.0,22.0,2.0,14.483333333333333,10.957604955878296
2020-08-06 15:00:00+00:00,11.0,18.0,14.0,11.633333333333333,14.44303159132687
2020-08-06 16:00:00+00:00,9.0,14.0,0.0,8.85,20.799903322549966
2020-08-06 17:00:00+00:00,7.0,12.0,9.0,28.741666666666667,23.5890545911142
2020-08-06 18:00:00+00:00,10.0,262.0,81.0,48.63333333333333,23.89960751759698
2020-08-06 19:00:00+00:00,38.0,65.0,158.0,33.11666666666667,24.341262786084936
2020-08-06 20:00:00+00:00,27.0,43.0,225.0,24.216666666666665,24.961996094069747
2020-08-06 21:00:00+00:00,18.0,31.0,404.0,16.685185185185187,27.28914403231801
2020-08-06 22:00:00+00:00,12.0,21.0,2.0,14.816666666666666,26.92933257252849
2020-08-06 23:00:00+00:00,12.0,17.0,2.0,23.133333333333333,23.424299541846825
2020-08-07 00:00:00+00:00,17.0,27.0,7.0,26.95,21.927373328570866
2020-08-07 01:00:00+00:00,25.0,30.0,2.0,23.9,21.40582444881391
2020-08-07 02:00:00+00:00,22.0,26.0,39.0,23.383333333333333,22.242188712010858
2020-08-07 03:00:00+00:00,22.0,26.0,49.0,23.35,23.37482678190043
2020-08-07 04:00:00+00:00,21.0,26.0,43.0,21.65,23.378165196339175
2020-08-07 05:00:00+00:00,20.0,24.0,68.0,21.58333333333333,22.21478230797823
2020-08-07 06:00:00+00:00,20.0,23.0,92.0,21.15,21.96689213443942
2020-08-07 07:00:00+00:00,19.0,24.0,160.0,19.53333333333333,22.12049502169256
2020-08-07 08:00:00+00:00,17.0,22.0,33.0,21.966666666666665,23.032279475268936
2020-08-07 09:00:00+00:00,19.0,25.0,44.0,25.203703703703702,25.595098764920913
2020-08-07 10:00:00+00:00,20.0,31.0,1.0,32.516666666666666,27.40655039413252
2020-08-07 11:00:00+00:00,27.0,38.0,0.0,38.7,28.30750785619031
2020-08-07 12:00:00+00:00,34.0,42.0,0.0,33.101694915254235,28.69174401544841
2020-08-07 13:00:00+00:00,29.0,38.0,10.0,25.45,27.339091937147696
2020-08-07 14:00:00+00:00,20.0,31.0,103.0,22.95,25.414195138274035
2020-08-07 15:00:00+00:00,19.0,26.0,6.0,12.3,22.2527350397923
2020-08-07 16:00:00+00:00,10.0,20.0,0.0,12.47457627118644,18.832220996110944
2020-08-07 17:00:00+00:00,10.0,15.0,0.0,13.170621468926552,16.56223598286896
2020-08-07 18:00:00+00:00,10.0,242.0,32.0,13.866666666666667,15.82509820683151
2020-08-07 19:00:00+00:00,11.0,18.0,57.0,16.05,13.815683572438816
2020-08-07 20:00:00+00:00,12.0,18.0,176.0,18.28333333333333,13.827317208423818
2020-08-07 21:00:00+00:00,14.0,22.0,224.0,9.61111111111111,13.503070575454554
2020-08-07 22:00:00+00:00,6.0,16.0,0.0,12.183333333333334,12.200004342993806
2020-08-07 23:00:00+00:00,8.0,15.0,82.0,10.95,11.086633156455306
2020-08-08 00:00:00+00:00,9.0,15.0,209.0,6.833333333333333,9.664509321582974
2020-08-08 01:00:00+00:00,4.0,10.0,233.0,5.183333333333334,8.005942974116957
2020-08-08 02:00:00+00:00,4.0,7.0,237.0,4.933333333333334,7.245734688930611
2020-08-08 03:00:00+00:00,4.0,6.0,230.0,4.666666666666667,6.838320705867993
2020-08-08 04:00:00+00:00,3.0,6.0,185.0,5.016666666666667,6.762823064020604
2020-08-08 05:00:00+00:00,4.0,7.0,205.0,9.133333333333333,6.741274184263648
2020-08-08 06:00:00+00:00,6.0,14.0,56.0,11.166666666666666,7.061236331058482
2020-08-08 07:00:00+00:00,10.0,13.0,0.0,9.466666666666669,7.159249703611494
2020-08-08 08:00:00+00:00,8.0,12.0,0.0,6.533333333333333,7.476873832335951
2020-08-08 09:00:00+00:00,5.0,9.0,37.0,4.457627118644068,7.006348086832144
2020-08-08 10:00:00+00:00,4.0,6.0,0.0,4.883333333333334,6.032267437102859
2020-08-08 11:00:00+00:00,4.0,6.0,33.0,2.45,4.778198366684044
2020-08-08 12:00:00+00:00,2.0,4.0,104.0,2.1166666666666667,3.4661732964508962
2020-08-08 13:00:00+00:00,2.0,4.0,0.0,3.1333333333333333,2.9218497289600154
2020-08-08 14:00:00+00:00,2.0,5.0,0.0,3.066666666666667,7.53911249618615
2020-08-08 15:00:00+00:00,2.0,4.0,0.0,1.8333333333333333,8.204355672529655
2020-08-08 16:00:00+00:00,1.0,3.0,33.0,35.61666666666667,8.650496593692516
2020-08-08 17:00:00+00:00,1.0,139.0,36.0,7.533333333333333,9.283558801106087
2020-08-08 18:00:00+00:00,6.0,10.0,172.0,6.3,9.603299254496793
2020-08-08 19:00:00+00:00,3.0,10.0,86.0,6.35,9.312258849316107
2020-08-08 20:00:00+00:00,4.0,8.0,154.0,6.116666666666666,9.684601948491894
2020-08-08 21:00:00+00:00,4.0,8.0,185.0,3.8135593220338975,7.452954304095754
2020-08-08 22:00:00+00:00,3.0,6.0,0.0,3.55,9.213435575677355
2020-08-08 23:00:00+00:00,2.0,6.0,0.0,18.83333333333333,10.419100306364024
2020-08-09 00:00:00+00:00,5.0,24.0,0.0,17.85,10.561686323301409
2020-08-09 01:00:00+00:00,15.0,23.0,0.0,15.466666666666669,10.490950586215922
2020-08-09 02:00:00+00:00,11.0,18.0,124.0,7.15,10.391274184263647
2020-08-09 03:00:00+00:00,5.0,13.0,119.0,6.366666666666666,10.896950616772768
2020-08-09 04:00:00+00:00,5.0,8.0,98.0,5.9,8.774826781900435
2020-08-09 05:00:00+00:00,4.0,8.0,152.0,6.2,6.521022339196321
2020-08-09 06:00:00+00:00,4.0,10.0,1.0,2.816666666666667,4.210020403216324
2020-08-09 07:00:00+00:00,0.0,10.0,26.0,0.0666666666666666,3.43646885401614
2020-08-09 08:00:00+00:00,0.0,1.0,3.0,0.0166666666666666,2.603828355025896
2020-08-09 09:00:00+00:00,0.0,1.0,50.0,1.537037037037037,1.7203747133641765
2020-08-09 10:00:00+00:00,0.0,4.0,1.0,1.2833333333333334,1.6022416220637725
2020-08-09 11:00:00+00:00,0.0,4.0,0.0,2.5,1.9134511205247753
2020-08-09 12:00:00+00:00,1.0,5.0,1.0,4.483333333333333,2.9572657254397074
2020-08-09 13:00:00+00:00,2.0,7.0,44.0,3.8333333333333335,3.5295971227930436
2020-08-09 14:00:00+00:00,2.0,6.0,32.0,5.366666666666666,9.633558801106087
2020-08-09 15:00:00+00:00,4.0,8.0,10.0,4.75,12.596156397353935
2020-08-09 16:00:00+00:00,3.0,6.0,52.0,44.06666666666667,14.184131327120788
2020-08-09 17:00:00+00:00,5.0,238.0,66.0,22.766666666666666,15.413617283439432
2020-08-09 18:00:00+00:00,14.0,28.0,67.0,16.4,16.4414934485671
2020-08-09 19:00:00+00:00,12.0,21.0,200.0,12.2,17.326577894751875
2020-08-09 20:00:00+00:00,9.0,16.0,222.0,9.866666666666667,17.77748072067664
2020-08-09 21:00:00+00:00,8.0,12.0,189.0,9.555555555555555,12.612923880471167
2020-08-09 22:00:00+00:00,8.0,11.0,4.0,8.633333333333333,10.125521476719017
2020-08-09 23:00:00+00:00,6.0,10.0,1.0,7.716666666666667,8.239686882676345
2020-08-10 00:00:00+00:00,6.0,9.0,2.0,6.1,7.4048871247092745
2020-08-10 01:00:00+00:00,5.0,8.0,2.0,5.983333333333333,6.951810908884561
2020-08-10 02:00:00+00:00,4.0,8.0,2.0,5.466666666666667,6.613879482053464
2020-08-10 03:00:00+00:00,4.0,8.0,28.0,5.533333333333333,6.076687069882991
2020-08-10 04:00:00+00:00,3.0,8.0,82.0,5.183333333333334,6.021654039201326
2020-08-10 05:00:00+00:00,3.0,8.0,95.0,5.6,6.0104421116396525
2020-08-10 06:00:00+00:00,5.0,7.0,114.0,7.133333333333334,5.8555598985493615
2020-08-10 07:00:00+00:00,5.0,11.0,166.0,6.766666666666667,6.291300899258643
2020-08-10 08:00:00+00:00,5.0,9.0,142.0,7.683333333333334,6.597748492957741
2020-08-10 09:00:00+00:00,5.0,10.0,25.0,7.627118644067797,6.862991669301245
2020-08-10 10:00:00+00:00,5.0,10.0,0.0,6.516666666666667,6.7091325904641055
2020-08-10 11:00:00+00:00,5.0,10.0,14.0,5.033333333333333,7.132670988353869
2020-08-10 12:00:00+00:00,4.0,6.0,0.0,5.25,7.114316203649337
2020-08-10 13:00:00+00:00,4.0,9.0,56.0,9.9,6.497529228654286
2020-08-10 14:00:00+00:00,6.0,13.0,92.0,7.383333333333334,6.092188712010862
2020-08-10 15:00:00+00:00,5.0,14.0,0.0,6.15,5.493874400948055
2020-08-10 16:00:00+00:00,3.0,8.0,32.0,3.9,5.344831863005846
2020-08-10 17:00:00+00:00,1.0,8.0,1.0,1.1666666666666667,4.7933537365496575
2020-08-10 18:00:00+00:00,0.0,3.0,94.0,1.9833333333333327,3.933558801106087
2020-08-10 19:00:00+00:00,1.0,3.0,240.0,2.1166666666666667,3.830547931745472
2020-08-10 20:00:00+00:00,1.0,3.0,344.0,3.683333333333333,3.0280466710361345
2020-08-10 21:00:00+00:00,2.0,7.0,335.0,7.407407407407407,2.821818341640492
2020-08-10 22:00:00+00:00,4.0,11.0,30.0,3.316666666666667,2.9663611734348283
2020-08-10 23:00:00+00:00,1.0,9.0,0.0,1.5666666666666669,3.048271016444999
2020-08-11 00:00:00+00:00,0.0,3.0,30.0,1.0166666666666666,2.92536431856024
2020-08-11 01:00:00+00:00,0.0,2.0,78.0,0.55,2.815569383116669
2020-08-11 02:00:00+00:00,0.0,2.0,6.0,1.9833333333333327,1.6556802068777472
2020-08-11 03:00:00+00:00,0.0,5.0,2.0,2.716666666666667,0.8198456128350762
2020-08-11 04:00:00+00:00,0.0,6.0,1.0,0.0333333333333333,0.8469506167727672
2020-08-11 05:00:00+00:00,0.0,1.0,2.0,0.25,1.10816011523377
2020-08-11 06:00:00+00:00,0.0,1.0,59.0,0.8666666666666667,1.74959376776775
2020-08-11 07:00:00+00:00,0.0,2.0,116.0,1.6833333333333331,2.389355533494851
2020-08-11 08:00:00+00:00,1.0,3.0,164.0,3.033333333333333,2.881412449903132
2020-08-11 09:00:00+00:00,1.0,6.0,90.0,7.188679245283019,3.6368671890081257
2020-08-11 10:00:00+00:00,5.0,9.0,0.0,5.962962962962963,3.9129373568702164
2020-08-11 11:00:00+00:00,3.0,9.0,0.0,6.066666666666666,4.58693501617514
2020-08-11 12:00:00+00:00,5.0,8.0,0.0,4.966666666666667,5.175868485580452
2020-08-11 13:00:00+00:00,4.0,7.0,3.0,4.694915254237288,5.674444995257288
2020-08-11 14:00:00+00:00,4.0,7.0,30.0,4.6440677966101696,5.222203167094004
2020-08-11 15:00:00+00:00,3.0,7.0,3.0,4.516666666666667,5.520080189322391
2020-08-11 16:00:00+00:00,3.0,6.0,58.0,4.75,5.868392071284527
2020-08-11 17:00:00+00:00,4.0,6.0,39.0,7.85,9.18374795343233
2020-08-11 18:00:00+00:00,4.0,14.0,132.0,9.25,16.16396030200279
2020-08-11 19:00:00+00:00,6.0,13.0,209.0,30.95833333333333,19.013054295127947
