time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2020-11-03 07:00:00+00:00,5.0,7.0,2.0,11.3,6.839439835884133
2020-11-03 08:00:00+00:00,5.0,18.0,96.0,7.593220338983051,7.122864910526757
2020-11-03 09:00:00+00:00,6.0,10.0,0.0,7.7,7.418381928585504
2020-11-03 10:00:00+00:00,6.0,9.0,0.0,7.05,7.305704322388667
2020-11-03 11:00:00+00:00,6.0,9.0,0.0,7.0,7.4628555987518155
2020-11-03 12:00:00+00:00,5.0,10.0,402.0,5.533333333333333,6.126272470166713
2020-11-03 13:00:00+00:00,4.0,7.0,60.0,4.483333333333333,5.740098367110449
2020-11-03 14:00:00+00:00,3.0,7.0,1.0,3.7666666666666666,5.071360739838936
2020-11-03 15:00:00+00:00,3.0,6.0,1.0,4.4,4.507166766862512
2020-11-03 16:00:00+00:00,3.0,6.0,33.0,3.4833333333333334,4.245540927778401
2020-11-03 17:00:00+00:00,1.0,5.0,110.0,2.8666666666666667,4.359053797772042
2020-11-03 18:00:00+00:00,1.0,5.0,82.0,5.266666666666667,5.508214759365213
2020-11-03 19:00:00+00:00,3.0,8.0,39.0,7.55,6.193060202208684
2020-11-03 20:00:00+00:00,5.0,10.0,29.0,9.64406779661017,7.263060433292856
2020-11-03 21:00:00+00:00,8.0,13.0,0.0,10.383333333333333,8.3014656631642
2020-11-03 22:00:00+00:00,8.0,13.0,2.0,11.4,9.330128833044917
2020-11-03 23:00:00+00:00,10.0,13.0,10.0,11.216666666666669,10.028026803484616
2020-11-04 00:00:00+00:00,10.0,13.0,7.0,9.833333333333334,10.332015863954448
2020-11-04 01:00:00+00:00,7.0,12.0,8.0,10.25,11.070966978897093
2020-11-04 02:00:00+00:00,8.0,12.0,3.0,10.9,10.970098136026278
2020-11-04 03:00:00+00:00,9.0,13.0,3.0,11.933333333333334,10.882955509967594
2020-11-04 04:00:00+00:00,10.0,14.0,3.0,11.5,10.871360739838936
2020-11-04 05:00:00+00:00,10.0,14.0,2.0,10.3,11.945262004957748
2020-11-04 06:00:00+00:00,9.0,12.0,1.0,11.6,11.960916230441839
2020-11-04 07:00:00+00:00,9.0,14.0,1.0,17.116666666666667,11.486333862340242
2020-11-04 08:00:00+00:00,9.0,28.0,220.0,10.457627118644067,11.22681847203672
2020-11-04 09:00:00+00:00,8.0,13.0,0.0,8.8,10.154521057737334
2020-11-04 10:00:00+00:00,7.0,11.0,1.0,7.233333333333333,9.581664145964366
2020-11-04 11:00:00+00:00,6.0,10.0,1.0,5.816666666666666,8.736736042502374
2020-11-04 12:00:00+00:00,4.0,7.0,384.0,5.8,7.4677801647640445
2020-11-04 13:00:00+00:00,4.0,7.0,147.0,6.15,7.290779023016495
2020-11-04 14:00:00+00:00,4.0,8.0,84.0,8.0,7.27810141681966
2020-11-04 15:00:00+00:00,6.0,11.0,1.0,9.316666666666666,8.10668126461138
2020-11-04 16:00:00+00:00,7.0,11.0,1.0,9.933333333333334,8.624860040788183
2020-11-04 17:00:00+00:00,8.0,12.0,82.0,10.15,10.035336462348546
2020-11-04 18:00:00+00:00,8.0,13.0,202.0,11.266666666666667,10.988713443632319
2020-11-04 19:00:00+00:00,9.0,13.0,161.0,15.183333333333334,11.819757565893989
2020-11-04 20:00:00+00:00,12.0,18.0,130.0,13.28813559322034,12.47241744109559
2020-11-04 21:00:00+00:00,11.0,16.0,0.0,13.583333333333334,12.762120787279708
2020-11-04 22:00:00+00:00,11.0,16.0,2.0,13.983333333333333,13.624033968404762
2020-11-04 23:00:00+00:00,12.0,18.0,3.0,13.183333333333334,13.630307982676804
2020-11-05 00:00:00+00:00,12.0,15.0,16.0,13.3,13.39316535661812
2020-11-05 01:00:00+00:00,12.0,16.0,44.0,13.133333333333333,13.276122644600841
2020-11-05 02:00:00+00:00,11.0,16.0,34.0,13.033333333333331,13.300023909719652
2020-11-05 03:00:00+00:00,11.0,16.0,40.0,12.933333333333334,13.219350451587923
2020-11-05 04:00:00+00:00,11.0,14.0,45.0,13.516666666666667,13.56857760729585
2020-11-05 05:00:00+00:00,13.0,16.0,49.0,13.516666666666667,15.61858602651614
2020-11-05 06:00:00+00:00,12.0,16.0,47.0,16.85,16.29798352747099
2020-11-05 07:00:00+00:00,13.0,23.0,0.0,24.766666666666666,16.832269472840878
2020-11-05 08:00:00+00:00,18.0,30.0,3066.0,19.71186440677966,17.025436607474127
2020-11-05 09:00:00+00:00,17.0,23.0,0.0,16.283333333333335,16.863623586878656
2020-11-05 10:00:00+00:00,13.0,20.0,87.0,14.75,16.751997747794544
2020-11-05 11:00:00+00:00,12.0,17.0,58.0,12.15,15.701224903502473
2020-11-05 12:00:00+00:00,9.0,16.0,496.0,12.833333333333334,14.113138084627524
2020-11-05 13:00:00+00:00,9.0,15.0,211.0,10.716666666666669,13.339145755073899
2020-11-05 14:00:00+00:00,8.0,13.0,1.0,10.766666666666667,13.82105074806283
2020-11-05 15:00:00+00:00,9.0,13.0,19.0,16.116666666666667,14.904694073172267
2020-11-05 16:00:00+00:00,11.0,22.0,0.0,19.166666666666668,16.62859533829108
2020-11-05 17:00:00+00:00,15.0,22.0,99.0,22.8,17.56458854682602
2020-11-05 18:00:00+00:00,15.0,28.0,49.0,23.98333333333333,18.127818930943956
2020-11-05 19:00:00+00:00,20.0,28.0,1.0,19.48333333333333,19.05163687397377
2020-11-05 20:00:00+00:00,15.0,24.0,12.0,15.88135593220339,18.624577554912477
2020-11-05 21:00:00+00:00,14.0,18.0,0.0,14.35,18.332673024091886
2020-11-05 22:00:00+00:00,13.0,17.0,2.0,14.95,17.68060206348704
2020-11-05 23:00:00+00:00,13.0,17.0,4.0,16.633333333333333,17.09021761432014
2020-11-06 00:00:00+00:00,14.0,20.0,37.0,18.7,17.026210822855074
2020-11-06 01:00:00+00:00,16.0,21.0,51.0,19.616666666666667,17.151910940629183
2020-11-06 02:00:00+00:00,17.0,22.0,38.0,19.133333333333333,17.942395550325664
2020-11-06 03:00:00+00:00,17.0,21.0,31.0,17.983333333333334,17.92962194555009
2020-11-06 04:00:00+00:00,16.0,21.0,27.0,17.0,18.466288843300926
2020-11-06 05:00:00+00:00,15.0,19.0,26.0,16.683333333333334,20.657075025553223
2020-11-06 06:00:00+00:00,14.0,19.0,14.0,19.9,22.551557404473485
2020-11-06 07:00:00+00:00,16.0,28.0,1.0,34.5,25.37564585110366
2020-11-06 08:00:00+00:00,27.0,42.0,0.0,32.644067796610166,27.36773014966873
2020-11-06 09:00:00+00:00,27.0,38.0,0.0,39.0,29.95821475936521
2020-11-06 10:00:00+00:00,30.0,46.0,0.0,33.15,30.757345916494394
2020-11-06 11:00:00+00:00,29.0,40.0,12.0,32.25,30.255917576149997
2020-11-06 12:00:00+00:00,29.0,36.0,3.0,24.1,27.503846615545154
2020-11-06 13:00:00+00:00,18.0,32.0,101.0,15.9,25.595262004957753
2020-11-06 14:00:00+00:00,13.0,21.0,130.0,15.7,24.378874261111733
2020-11-06 15:00:00+00:00,13.0,19.0,140.0,19.05,24.23524427396252
2020-11-06 16:00:00+00:00,15.0,25.0,114.0,30.58333333333333,24.711443169373283
2020-11-06 17:00:00+00:00,24.0,38.0,99.0,33.36666666666667,25.660574326502466
2020-11-06 18:00:00+00:00,31.0,36.0,99.0,32.7,27.812656882041843
2020-11-06 19:00:00+00:00,31.0,35.0,134.0,32.56666666666667,29.73201449286557
2020-11-06 20:00:00+00:00,30.0,34.0,98.0,30.47457627118644,30.848772900841524
2020-11-06 21:00:00+00:00,28.0,34.0,0.0,29.6,29.87524229985265
2020-11-06 22:00:00+00:00,26.0,32.0,2.0,26.633333333333333,28.398278979370104
2020-11-06 23:00:00+00:00,23.0,30.0,4.0,23.866666666666667,27.548287398590393
2020-11-07 00:00:00+00:00,21.0,26.0,25.0,24.25,26.175989984291007
2020-11-07 01:00:00+00:00,22.0,26.0,35.0,23.866666666666667,25.54724122425331
2020-11-07 02:00:00+00:00,21.0,27.0,36.0,24.78333333333333,24.87612264460084
2020-11-07 03:00:00+00:00,22.0,27.0,41.0,25.58333333333333,24.71669057638632
2020-11-07 04:00:00+00:00,23.0,28.0,27.0,25.366666666666667,26.719350451587918
2020-11-07 05:00:00+00:00,23.0,28.0,18.0,25.28333333333333,29.282268083486326
2020-11-07 06:00:00+00:00,22.0,31.0,0.0,37.98333333333333,33.262038407468516
2020-11-07 07:00:00+00:00,28.0,45.0,1.0,43.4125,37.21414575507389
2020-11-07 08:00:00+00:00,71.0,192.0,7041.0,48.84166666666667,42.1579555099676
2020-11-07 09:00:00+00:00,83.0,103.0,1.0,54.270833333333336,46.174811103035054
2020-11-07 10:00:00+00:00,68.0,94.0,0.0,59.7,50.30109332053482
2020-11-07 11:00:00+00:00,53.0,70.0,0.0,53.94915254237288,51.90137224335548
2020-11-07 12:00:00+00:00,48.0,65.0,0.0,53.93333333333333,52.98747389462433
2020-11-07 13:00:00+00:00,44.0,60.0,0.0,49.28333333333333,53.61248231384462
2020-11-07 14:00:00+00:00,44.0,55.0,36.0,52.23728813559322,52.791970613830955
2020-11-07 15:00:00+00:00,47.0,58.0,19.0,50.333333333333336,52.366732749677034
2020-11-07 16:00:00+00:00,46.0,55.0,0.0,50.35,52.86002094968558
2020-11-07 17:00:00+00:00,45.0,57.0,0.0,56.23333333333333,53.52439840528058
2020-11-07 18:00:00+00:00,48.0,63.0,0.0,57.86666666666667,54.905750774428924
2020-11-07 19:00:00+00:00,53.0,62.0,10.0,58.35,55.282984386956855
2020-11-07 20:00:00+00:00,54.0,65.0,11.0,59.05084745762712,55.98299280617715
2020-11-07 21:00:00+00:00,55.0,65.0,1.0,56.1,55.94640967759205
2020-11-07 22:00:00+00:00,50.0,62.0,2.0,52.35,55.69974324200956
2020-11-07 23:00:00+00:00,48.0,58.0,2.0,51.91666666666666,55.15005323378566
2020-11-08 00:00:00+00:00,48.0,57.0,12.0,54.016666666666666,54.38824021319019
2020-11-08 01:00:00+00:00,50.0,60.0,37.0,54.48333333333333,52.550302832540304
2020-11-08 02:00:00+00:00,50.0,59.0,57.0,52.78333333333333,49.65905379777203
2020-11-08 03:00:00+00:00,46.0,58.0,25.0,46.28333333333333,46.79239555032566
2020-11-08 04:00:00+00:00,40.0,52.0,5.0,37.083333333333336,42.84390765983579
2020-11-08 05:00:00+00:00,31.0,44.0,2.0,29.4,38.461526938539016
2020-11-08 06:00:00+00:00,26.0,34.0,1.0,26.1,32.832175913365965
2020-11-08 07:00:00+00:00,19.0,31.0,0.0,22.85,27.0203628927705
2020-11-08 08:00:00+00:00,16.0,39.0,2757.0,15.542372881355933,21.82778467273401
2020-11-08 09:00:00+00:00,12.0,20.0,0.0,11.866666666666667,17.536535637965745
2020-11-08 10:00:00+00:00,9.0,16.0,0.0,10.033333333333331,14.629401200043178
2020-11-08 11:00:00+00:00,8.0,12.0,0.0,8.266666666666667,11.378935908423372
2020-11-08 12:00:00+00:00,5.0,10.0,126.0,6.166666666666667,8.989412329983736
2020-11-08 13:00:00+00:00,4.0,9.0,0.0,5.169491525423729,7.328907148232801
2020-11-08 14:00:00+00:00,3.0,6.0,0.0,5.633333333333334,6.0385226990659016
2020-11-08 15:00:00+00:00,4.0,7.0,58.0,4.383333333333334,4.8673730504579815
2020-11-08 16:00:00+00:00,3.0,6.0,8.0,2.6,3.8904097299754326
2020-11-08 17:00:00+00:00,1.0,5.0,1.0,1.933333333333333,4.076132434910007
2020-11-08 18:00:00+00:00,1.0,4.0,0.0,2.65,3.9561756178664718
2020-11-08 19:00:00+00:00,1.0,6.0,1.0,4.583333333333333,4.0833187060935
2020-11-08 20:00:00+00:00,3.0,6.0,2.0,6.152542372881356,4.290771555012464
2020-11-08 21:00:00+00:00,4.0,8.0,0.0,6.033333333333333,4.881339486797944
2020-11-08 22:00:00+00:00,5.0,8.0,3.0,6.3,5.560189838190024
2020-11-08 23:00:00+00:00,4.0,8.0,3.0,6.5,5.995131279612235
2020-11-09 00:00:00+00:00,4.0,8.0,13.0,6.783333333333333,6.768949222642048
2020-11-09 01:00:00+00:00,5.0,8.0,22.0,6.916666666666667,6.570098136026278
2020-11-09 02:00:00+00:00,5.0,8.0,15.0,7.116666666666666,6.728193605205688
2020-11-09 03:00:00+00:00,5.0,9.0,3.0,6.583333333333333,6.75469407317227
2020-11-09 04:00:00+00:00,5.0,8.0,3.0,6.65,7.447642957338702
2020-11-09 05:00:00+00:00,5.0,8.0,7.0,6.95,8.376493308730781
2020-11-09 06:00:00+00:00,5.0,10.0,0.0,11.116666666666667,8.742916231634474
2020-11-09 07:00:00+00:00,7.0,16.0,1.0,13.383333333333333,9.342924650854766
2020-11-09 08:00:00+00:00,10.0,18.0,40.0,10.703703703703704,9.413484379412523
2020-11-09 09:00:00+00:00,7.0,16.0,0.0,8.433333333333334,9.338246515258598
2020-11-09 10:00:00+00:00,6.0,11.0,0.0,8.9,8.94569936417756
2020-11-09 11:00:00+00:00,6.0,12.0,3.0,5.633333333333334,8.26721967691542
2020-11-09 12:00:00+00:00,3.0,7.0,991.0,4.666666666666667,7.1746414568789305
2020-11-09 13:00:00+00:00,3.0,6.0,352.0,6.133333333333334,6.2876252263434695
2020-11-09 14:00:00+00:00,4.0,8.0,152.0,5.833333333333333,6.299538407468521
2020-11-09 15:00:00+00:00,4.0,8.0,230.0,5.716666666666667,6.148669564597706
2020-11-09 16:00:00+00:00,4.0,7.0,187.0,5.633333333333334,7.67105074806283
2020-11-09 17:00:00+00:00,3.0,9.0,149.0,9.666666666666666,8.347551216029412
2020-11-09 18:00:00+00:00,3.0,20.0,68.0,15.8,8.654906879856862
2020-11-09 19:00:00+00:00,10.0,23.0,34.0,9.866666666666667,8.838519136010847
2020-11-09 20:00:00+00:00,8.0,12.0,15.0,8.05084745762712,8.806793910766393
2020-11-09 21:00:00+00:00,6.0,10.0,0.0,7.216666666666667,9.275849949034301
2020-11-09 22:00:00+00:00,5.0,9.0,2.0,6.716666666666667,8.327362058544438
2020-11-09 23:00:00+00:00,5.0,8.0,4.0,6.033333333333333,6.790219432485752
2020-11-10 00:00:00+00:00,4.0,8.0,2.0,4.85,5.995291329023764
2020-11-10 01:00:00+00:00,3.0,7.0,2.0,4.55,5.571452481148226
2020-11-10 02:00:00+00:00,3.0,6.0,4.0,4.766666666666667,5.352683784921258
2020-11-10 03:00:00+00:00,4.0,7.0,2.0,4.85,5.311434750152993
2020-11-10 04:00:00+00:00,4.0,8.0,4.0,5.783333333333333,6.825728883658996
2020-11-10 05:00:00+00:00,4.0,8.0,5.0,7.65,9.210574326502467
2020-11-10 06:00:00+00:00,5.0,11.0,26.0,13.75,11.383601191969207
2020-11-10 07:00:00+00:00,7.0,23.0,1.0,23.366666666666667,12.86248261231674
2020-11-10 08:00:00+00:00,20.0,32.0,15.0,19.271186440677965,13.698288639340314
2020-11-10 09:00:00+00:00,15.0,25.0,0.0,15.583333333333334,14.124758038351441
2020-11-10 10:00:00+00:00,12.0,19.0,1.0,10.466666666666669,13.740651860726036
2020-11-10 11:00:00+00:00,8.0,14.0,1.0,8.866666666666667,13.412088851374898
2020-11-10 12:00:00+00:00,5.0,13.0,908.0,6.183333333333334,11.023124770408844
2020-11-10 13:00:00+00:00,4.0,8.0,99.0,8.566666666666666,9.744860271872357
2020-11-10 14:00:00+00:00,5.0,10.0,1.0,8.466666666666667,8.966598835077031
2020-11-10 15:00:00+00:00,7.0,10.0,159.0,9.833333333333334,9.33573819543394
2020-11-10 16:00:00+00:00,8.0,13.0,45.0,10.6,10.228874261111734
2020-11-10 17:00:00+00:00,9.0,13.0,53.0,12.816666666666666,11.609053797772043
2020-11-10 18:00:00+00:00,9.0,16.0,102.0,15.216666666666669,13.806842685111782
2020-11-10 19:00:00+00:00,13.0,18.0,17.0,17.066666666666666,15.182164318431443
2020-11-10 20:00:00+00:00,15.0,20.0,0.0,21.06779661016949,16.359307406658473
2020-11-10 21:00:00+00:00,18.0,24.0,0.0,19.916666666666668,17.0334269222441
2020-11-10 22:00:00+00:00,18.0,23.0,1.0,17.583333333333332,17.48113771117244
2020-11-10 23:00:00+00:00,15.0,20.0,3.0,15.783333333333331,17.705226157802613
2020-11-11 00:00:00+00:00,14.0,18.0,3.0,15.716666666666669,17.67350093255816
2020-11-11 01:00:00+00:00,13.0,18.0,2.0,16.883333333333333,17.716205074135186
2020-11-11 02:00:00+00:00,14.0,20.0,2.0,18.066666666666663,17.23438385031199
2020-11-11 03:00:00+00:00,16.0,19.0,3.0,18.48333333333333,17.354384081396162
2020-11-11 04:00:00+00:00,16.0,21.0,4.0,18.366666666666667,19.011836930315127
2020-11-11 05:00:00+00:00,17.0,20.0,2.0,17.933333333333334,21.700023909719654
2020-11-11 06:00:00+00:00,15.0,20.0,2.0,27.85,23.494451339400673
2020-11-11 07:00:00+00:00,18.0,40.0,0.0,34.3,24.355583257013365
2020-11-11 08:00:00+00:00,29.0,55.0,107.0,29.54237288135593,25.084163104805082
2020-11-11 09:00:00+00:00,24.0,35.0,0.0,25.316666666666663,24.683294261934268
2020-11-11 10:00:00+00:00,20.0,30.0,0.0,20.7,24.25567544539939
2020-11-11 11:00:00+00:00,16.0,24.0,2.0,17.383333333333333,22.434556865746927
2020-11-11 12:00:00+00:00,14.0,24.0,2445.0,14.45,19.941791464199074
2020-11-11 13:00:00+00:00,12.0,17.0,550.0,15.566666666666666,17.912207594445064
2020-11-11 14:00:00+00:00,14.0,19.0,153.0,16.616666666666667,16.711434750152993
2020-11-11 15:00:00+00:00,15.0,19.0,89.0,15.433333333333334,18.563824121754234
2020-11-11 16:00:00+00:00,13.0,18.0,129.0,18.133333333333333,20.336764802692944
2020-11-11 17:00:00+00:00,14.0,26.0,247.0,30.78333333333333,22.78057455758664
2020-11-11 18:00:00+00:00,22.0,37.0,200.0,31.616666666666667,25.008568165181956
2020-11-11 19:00:00+00:00,28.0,36.0,68.0,31.066666666666663,26.977707525538865
2020-11-11 20:00:00+00:00,27.0,35.0,10.0,31.6271186440678,28.89465311502618
2020-11-11 21:00:00+00:00,29.0,35.0,0.0,30.166666666666668,30.417689794543634
2020-11-11 22:00:00+00:00,26.0,33.0,1.0,28.95,30.979602975668683
2020-11-11 23:00:00+00:00,26.0,33.0,2.0,30.016666666666666,30.85254365660739
2020-11-12 00:00:00+00:00,28.0,32.0,11.0,31.83333333333333,31.117781982929657
2020-11-12 01:00:00+00:00,29.0,36.0,14.0,32.55,30.985646454124648
2020-11-12 02:00:00+00:00,31.0,36.0,9.0,32.43333333333333,31.161928671624416
2020-11-12 03:00:00+00:00,29.0,35.0,3.0,31.166666666666668,31.397921880159352
2020-11-12 04:00:00+00:00,29.0,35.0,3.0,31.166666666666668,32.56857760729585
2020-11-12 05:00:00+00:00,27.0,36.0,3.0,30.7,34.76382412175423
2020-11-12 06:00:00+00:00,29.0,34.0,3.0,39.43333333333333,35.86553800688988
2020-11-12 07:00:00+00:00,31.0,47.0,1.0,44.31666666666667,37.32601442845024
2020-11-12 08:00:00+00:00,41.0,51.0,4.0,42.08474576271186,40.22156251546443
2020-11-12 09:00:00+00:00,37.0,47.0,0.0,42.16666666666666,43.288320923440395
2020-11-12 10:00:00+00:00,37.0,49.0,1.0,51.9,45.18383794149915
2020-11-12 11:00:00+00:00,48.0,57.0,73.0,52.4,46.725922240064214
2020-11-12 12:00:00+00:00,44.0,60.0,692.0,44.06666666666667,47.75807351642735
2020-11-12 13:00:00+00:00,39.0,49.0,159.0,51.45,48.037955278883416
2020-11-12 14:00:00+00:00,42.0,66.0,0.0,48.65833333333333,46.762717414729494
2020-11-12 15:00:00+00:00,59.0,67.0,1.0,45.86666666666667,44.07969407317226
2020-11-12 16:00:00+00:00,30.0,59.0,1.0,32.75,43.205976290672034
2020-11-12 17:00:00+00:00,27.0,37.0,41.0,33.583333333333336,43.50387426111173
2020-11-12 18:00:00+00:00,25.0,43.0,118.0,46.05,41.97444927799802
2020-11-12 19:00:00+00:00,41.0,50.0,77.0,46.25,41.07088626864689
2020-11-12 20:00:00+00:00,42.0,50.0,4.0,41.96610169491525,39.92477933053798
2020-11-12 21:00:00+00:00,39.0,45.0,0.0,39.45,41.32573194257453
2020-11-12 22:00:00+00:00,35.0,42.0,2.0,39.66666666666666,42.70461336292205
2020-11-12 23:00:00+00:00,37.0,43.0,5.0,42.06666666666667,42.5070860566123
2020-11-13 00:00:00+00:00,39.0,46.0,3.0,43.7,42.15974593181391
2020-11-13 01:00:00+00:00,39.0,48.0,12.0,44.43333333333333,41.990006178724414
2020-11-13 02:00:00+00:00,42.0,47.0,15.0,43.91666666666666,42.34477650270661
2020-11-13 03:00:00+00:00,41.0,47.0,9.0,42.0,41.77486004078818
2020-11-13 04:00:00+00:00,39.0,47.0,10.0,39.05,42.72343170044378
2020-11-13 05:00:00+00:00,36.0,45.0,9.0,37.5,44.53088454936274
2020-11-13 06:00:00+00:00,35.0,41.0,14.0,48.21666666666667,45.77489163458738
2020-11-13 07:00:00+00:00,37.0,59.0,1.0,56.81666666666667,46.27993246216994
2020-11-13 08:00:00+00:00,53.0,62.0,3.0,52.907407407407405,46.49582628454452
2020-11-13 09:00:00+00:00,45.0,61.0,5.0,47.55,46.93869184662196
2020-11-13 10:00:00+00:00,44.0,54.0,3.0,44.73333333333333,46.694965860894
2020-11-13 11:00:00+00:00,40.0,50.0,3.0,39.266666666666666,45.98163275864483
2020-11-13 12:00:00+00:00,35.0,45.0,0.0,37.61666666666667,44.67241894089713
2020-11-13 13:00:00+00:00,33.0,42.0,5.0,42.73333333333333,44.123833433529164
2020-11-13 14:00:00+00:00,36.0,50.0,83.0,48.11666666666667,44.70506473730221
2020-11-13 15:00:00+00:00,44.0,51.0,114.0,48.833333333333336,46.13524427396251
2020-11-13 16:00:00+00:00,44.0,55.0,164.0,51.71666666666667,49.45906221699233
2020-11-13 17:00:00+00:00,48.0,56.0,163.0,55.96666666666667,52.35700289793104
2020-11-13 18:00:00+00:00,51.0,61.0,99.0,59.65,54.865098367110456
2020-11-13 19:00:00+00:00,55.0,63.0,92.0,59.725,56.478503596981795
2020-11-13 20:00:00+00:00,59.0,66.0,59.0,59.8,58.10002390971966
2020-11-13 21:00:00+00:00,60.0,68.0,0.0,59.875,59.272921880159366
2020-11-13 22:00:00+00:00,60.0,65.0,1.0,59.95,59.688815702533944
2020-11-13 23:00:00+00:00,61.0,67.0,6.0,60.025,60.17572888365899
2020-11-14 00:00:00+00:00,63.0,70.0,4.0,60.1,59.990336231264365
2020-11-14 01:00:00+00:00,62.0,68.0,2.0,60.175,60.13533646234853
2020-11-14 02:00:00+00:00,62.0,68.0,3.0,60.25,60.14397978745797
2020-11-14 03:00:00+00:00,61.0,67.0,3.0,60.325,60.26550010019583
2020-11-14 04:00:00+00:00,58.0,66.0,2.0,60.4,59.96399330873078
2020-11-14 05:00:00+00:00,57.0,64.0,2.0,60.56666666666667,59.126315702533944
2020-11-14 06:00:00+00:00,59.0,63.0,3.0,58.0125,58.49953840746851
2020-11-14 07:00:00+00:00,61.0,93.0,1.0,55.458333333333336,56.824860040788174
2020-11-14 08:00:00+00:00,80.0,127.0,13.0,52.90416666666667,53.96509836711045
2020-11-14 09:00:00+00:00,57.0,82.0,0.0,50.35,49.80350359698179
2020-11-14 10:00:00+00:00,43.0,59.0,17.0,39.81666666666667,45.04407152876726
2020-11-14 11:00:00+00:00,36.0,45.0,8.0,31.73333333333333,40.07113616587364
2020-11-14 12:00:00+00:00,27.0,37.0,302.0,27.016666666666666,36.133458559676804
2020-11-14 13:00:00+00:00,23.0,32.0,193.0,23.3,33.737633645563754
2020-11-14 14:00:00+00:00,20.0,29.0,776.0,29.116666666666667,32.10819337412151
2020-11-14 15:00:00+00:00,24.0,32.0,279.0,33.25,33.05200312901521
2020-11-14 16:00:00+00:00,27.0,38.0,245.0,40.766666666666666,35.699286486408745
2020-11-14 17:00:00+00:00,32.0,47.0,0.0,45.93333333333333,39.82794965628946
2020-11-14 18:00:00+00:00,43.0,50.0,1.0,50.72881355932204,44.693603881773555
2020-11-14 19:00:00+00:00,46.0,56.0,2.0,55.68333333333333,48.731471069765576
2020-11-14 20:00:00+00:00,52.0,59.0,2.0,57.45762711864407,52.92909853660492
2020-11-14 21:00:00+00:00,52.0,62.0,0.0,58.60381355932204,55.41215826516268
2020-11-14 22:00:00+00:00,59.0,64.0,1.0,59.75,57.51906325815161
2020-11-14 23:00:00+00:00,57.0,63.0,4.0,59.97083333333333,58.836090360500755
2020-11-15 00:00:00+00:00,57.0,64.0,4.0,60.19166666666666,59.57665829228624
2020-11-15 01:00:00+00:00,58.0,66.0,3.0,60.4125,59.83060953149108
2020-11-15 02:00:00+00:00,59.0,65.0,4.0,60.63333333333333,59.438815702533944
2020-11-15 03:00:00+00:00,56.0,64.0,4.0,59.333333333333336,59.72215745508756
2020-11-15 04:00:00+00:00,56.0,64.0,4.0,57.083333333333336,59.32331645725307
2020-11-15 05:00:00+00:00,53.0,61.0,3.0,58.85,59.24499142602893
2020-11-15 06:00:00+00:00,54.0,72.0,1.0,59.00169491525424,59.02043257196162
2020-11-15 07:00:00+00:00,72.0,89.0,2.0,59.15338983050847,58.83224075125853
2020-11-15 08:00:00+00:00,67.0,117.0,51.0,59.30508474576271,58.75046425304072
2020-11-15 09:00:00+00:00,54.0,68.0,0.0,59.082015065913374,58.797673652493586
2020-11-15 10:00:00+00:00,54.0,72.0,0.0,58.85894538606403,59.14713055167083
2020-11-15 11:00:00+00:00,64.0,78.0,0.0,58.63587570621469,58.77074381802789
2020-11-15 12:00:00+00:00,70.0,90.0,280.0,58.41280602636535,58.67121216856323
2020-11-15 13:00:00+00:00,75.0,89.0,86.0,58.18973634651601,56.23508148237323
2020-11-15 14:00:00+00:00,65.0,81.0,36.0,57.96666666666667,53.57583773807585
2020-11-15 15:00:00+00:00,47.0,67.0,35.0,42.71666666666667,50.879600653363546
2020-11-15 16:00:00+00:00,37.0,50.0,1.0,40.23333333333333,48.304655089136034
2020-11-15 17:00:00+00:00,37.0,44.0,0.0,40.083333333333336,47.11473883792318
2020-11-15 18:00:00+00:00,37.0,43.0,2.0,41.833333333333336,45.08389958881077
2020-11-15 19:00:00+00:00,38.0,44.0,1.0,47.2,43.8967569627521
2020-11-15 20:00:00+00:00,44.0,51.0,1.0,45.79661016949152,45.61611457357582
2020-11-15 21:00:00+00:00,43.0,48.0,0.0,49.16666666666666,47.77573012440891
2020-11-15 22:00:00+00:00,44.0,54.0,1.0,55.21666666666667,49.88315190437243
2020-11-15 23:00:00+00:00,50.0,59.0,2.0,55.11666666666667,51.60142667912797
2020-11-16 00:00:00+00:00,51.0,58.0,4.0,54.93333333333333,53.19667319358635
2020-11-16 01:00:00+00:00,52.0,58.0,3.0,55.083333333333336,54.31295527888342
2020-11-16 02:00:00+00:00,53.0,57.0,3.0,55.48333333333333,55.1877174147295
2020-11-16 03:00:00+00:00,53.0,59.0,4.0,55.43333333333333,55.1880274065056
2020-11-16 04:00:00+00:00,53.0,60.0,4.0,54.8,55.39109533829107
2020-11-16 05:00:00+00:00,52.0,58.0,4.0,55.68333333333333,55.66161235634983
2020-11-16 06:00:00+00:00,52.0,68.0,1.0,56.30416666666666,55.838815702533935
2020-11-16 07:00:00+00:00,67.0,85.0,1.0,56.925,56.63406221699233
2020-11-16 08:00:00+00:00,80.0,111.0,1758.0,57.54583333333333,55.52128861221675
2020-11-16 09:00:00+00:00,58.0,81.0,0.0,58.16666666666666,54.629384081396154
2020-11-16 10:00:00+00:00,53.0,65.0,1.0,49.46666666666667,53.15350359698179
2020-11-16 11:00:00+00:00,44.0,55.0,107.0,48.06666666666667,52.84585724305298
2020-11-16 12:00:00+00:00,43.0,53.0,1034.0,45.81666666666667,52.43065997539745
