time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2021-09-12 19:00:00+00:00,8.0,11.0,441.0,8.133333333333333,10.584288386441218
2021-09-12 20:00:00+00:00,7.0,9.0,632.0,10.883333333333333,11.6996663195237
2021-09-12 21:00:00+00:00,8.0,22.0,287.0,18.75862068965517,13.044207610414396
2021-09-12 22:00:00+00:00,13.0,23.0,22.0,17.0,14.324304423120354
2021-09-12 23:00:00+00:00,14.0,19.0,8.0,18.392857142857142,15.38654963871323
2021-09-13 00:00:00+00:00,15.0,22.0,1.0,18.0,16.419763115233422
2021-09-13 01:00:00+00:00,15.0,21.0,1.0,16.64406779661017,17.09215642738606
2021-09-13 02:00:00+00:00,14.0,20.0,0.0,15.491525423728811,16.784570176538907
2021-09-13 03:00:00+00:00,13.0,18.0,1.0,15.583333333333334,16.99554940098539
2021-09-13 04:00:00+00:00,13.0,18.0,1.0,16.732142857142858,17.810493090123522
2021-09-13 05:00:00+00:00,14.0,20.0,1.0,18.15254237288136,18.83820895044853
2021-09-13 06:00:00+00:00,14.0,22.0,79.0,23.71186440677966,19.89024431939088
2021-09-13 07:00:00+00:00,21.0,27.0,0.0,24.966666666666665,21.109575632876368
2021-09-13 08:00:00+00:00,21.0,29.0,17.0,24.7,22.029628347773155
2021-09-13 09:00:00+00:00,22.0,28.0,99.0,24.15254237288136,22.66885185531211
2021-09-13 10:00:00+00:00,20.0,28.0,88.0,22.016949152542374,23.72910468750678
2021-09-13 11:00:00+00:00,19.0,26.0,16.0,21.33333333333333,23.985158719086968
2021-09-13 12:00:00+00:00,17.0,28.0,35.0,25.25,23.969129623802615
2021-09-13 13:00:00+00:00,21.0,29.0,2.0,25.11864406779661,23.42984134464166
2021-09-13 14:00:00+00:00,21.0,30.0,0.0,24.6271186440678,23.021045135931825
2021-09-13 15:00:00+00:00,21.0,28.0,2.0,21.616666666666667,22.479112378673644
2021-09-13 16:00:00+00:00,18.0,26.0,0.0,21.416666666666668,21.732451532471107
2021-09-13 17:00:00+00:00,18.0,27.0,21.0,18.216666666666665,20.10868499420573
2021-09-13 18:00:00+00:00,15.0,21.0,28.0,16.233333333333334,18.420630874050648
2021-09-13 19:00:00+00:00,12.0,22.0,74.0,13.559322033898304,16.841352773728865
2021-09-13 20:00:00+00:00,10.0,17.0,39.0,12.916666666666666,15.283016875520286
2021-09-13 21:00:00+00:00,10.0,17.0,70.0,13.344827586206897,13.685831810391205
2021-09-13 22:00:00+00:00,10.0,18.0,39.0,11.4,12.79870131302003
2021-09-13 23:00:00+00:00,8.0,15.0,18.0,10.362068965517242,12.328392363508373
2021-09-14 00:00:00+00:00,8.0,15.0,73.0,12.0,12.312676672700622
2021-09-14 01:00:00+00:00,9.0,15.0,53.0,13.067796610169491,12.655695998873231
2021-09-14 02:00:00+00:00,10.0,20.0,0.0,13.125,14.220026481669082
2021-09-14 03:00:00+00:00,9.0,19.0,1.0,14.932203389830509,17.1569286786986
2021-09-14 04:00:00+00:00,11.0,28.0,5.0,24.06779661016949,18.77732035788501
2021-09-14 05:00:00+00:00,17.0,32.0,63.0,32.65,19.40328509860908
2021-09-14 06:00:00+00:00,24.0,40.0,42.0,21.83050847457627,19.394558070001374
2021-09-14 07:00:00+00:00,17.0,36.0,14.0,16.375,19.165888384036236
2021-09-14 08:00:00+00:00,12.0,21.0,8.0,13.133333333333333,19.10258030490423
2021-09-14 09:00:00+00:00,9.0,16.0,67.0,11.2,17.47512653454821
2021-09-14 10:00:00+00:00,8.0,16.0,0.0,14.10344827586207,14.416790636339636
2021-09-14 11:00:00+00:00,9.0,18.0,0.0,12.448275862068966,12.844354395345702
2021-09-14 12:00:00+00:00,10.0,15.0,18.0,11.933333333333334,11.941747707498337
2021-09-14 13:00:00+00:00,9.0,16.0,9.0,10.94915254237288,11.259372575581514
2021-09-14 14:00:00+00:00,9.0,15.0,0.0,10.05,14.47713146104495
2021-09-14 15:00:00+00:00,8.0,13.0,1.0,8.483333333333333,13.750771977832901
2021-09-14 16:00:00+00:00,6.0,13.0,52.0,33.4,13.145400810243295
2021-09-14 17:00:00+00:00,7.0,194.0,37.0,8.633333333333333,12.446588721558527
2021-09-14 18:00:00+00:00,6.0,12.0,100.0,7.983333333333333,12.047800583873714
2021-09-14 19:00:00+00:00,6.0,11.0,76.0,7.733333333333333,12.153527229359684
2021-09-14 20:00:00+00:00,6.0,10.0,214.0,8.283333333333333,11.928294954585716
2021-09-14 21:00:00+00:00,6.0,12.0,73.0,10.783333333333331,8.047112041107352
2021-09-14 22:00:00+00:00,6.0,86.0,79.0,7.033333333333333,7.640292787780363
2021-09-14 23:00:00+00:00,4.0,9.0,53.0,5.907407407407407,7.181417169408626
2021-09-15 00:00:00+00:00,4.0,9.0,43.0,5.4,6.5025185006372785
2021-09-15 01:00:00+00:00,3.0,9.0,36.0,4.543859649122807,5.801228345196213
2021-09-15 02:00:00+00:00,2.0,7.0,0.0,3.672727272727273,4.82329325012389
2021-09-15 03:00:00+00:00,2.0,7.0,0.0,3.5,4.412346689635637
2021-09-15 04:00:00+00:00,2.0,7.0,3.0,3.931034482758621,4.243333088326585
2021-09-15 05:00:00+00:00,2.0,7.0,3.0,4.283333333333333,4.202534819664647
2021-09-15 06:00:00+00:00,2.0,8.0,9.0,4.4,4.481127872972109
2021-09-15 07:00:00+00:00,3.0,6.0,55.0,4.728813559322034,4.962903617506755
2021-09-15 08:00:00+00:00,3.0,7.0,74.0,6.266666666666667,5.81399441444664
2021-09-15 09:00:00+00:00,3.0,11.0,4.0,7.736842105263157,6.608062603446569
2021-09-15 10:00:00+00:00,5.0,12.0,31.0,9.583333333333334,7.435211281053553
2021-09-15 11:00:00+00:00,6.0,12.0,0.0,9.482758620689657,8.334810360221589
2021-09-15 12:00:00+00:00,6.0,13.0,19.0,10.2,9.119112979372403
2021-09-15 13:00:00+00:00,7.0,14.0,5.0,10.372881355932204,9.5873050301736
2021-09-15 14:00:00+00:00,8.0,13.0,0.0,9.833333333333334,9.423330034220662
2021-09-15 15:00:00+00:00,7.0,14.0,0.0,9.316666666666666,8.916024841185607
2021-09-15 16:00:00+00:00,7.0,12.0,0.0,7.280701754385965,8.433980481133185
2021-09-15 17:00:00+00:00,5.0,10.0,37.0,6.157894736842105,7.675455228150986
2021-09-15 18:00:00+00:00,4.0,8.0,27.0,6.101694915254237,6.969268656751926
2021-09-15 19:00:00+00:00,4.0,10.0,18.0,5.016949152542373,6.269838565986512
2021-09-15 20:00:00+00:00,3.0,7.0,17.0,5.105263157894737,5.64041156916866
2021-09-15 21:00:00+00:00,3.0,8.0,115.0,4.551724137931035,5.087706126409051
2021-09-15 22:00:00+00:00,2.0,11.0,186.0,4.683333333333334,4.732907199038159
2021-09-15 23:00:00+00:00,2.0,10.0,269.0,4.103448275862069,4.3724053192157015
2021-09-16 00:00:00+00:00,2.0,7.0,300.0,3.8,4.199352221197182
2021-09-16 01:00:00+00:00,2.0,6.0,208.0,3.571428571428572,3.9326153845968363
2021-09-16 02:00:00+00:00,2.0,7.0,0.0,3.9322033898305087,3.846978397279698
2021-09-16 03:00:00+00:00,2.0,6.0,0.0,2.913793103448276,3.662789495699943
2021-09-16 04:00:00+00:00,1.0,5.0,10.0,3.566666666666667,3.627770510463452
2021-09-16 05:00:00+00:00,1.0,6.0,1.0,3.1666666666666665,3.781242259784289
2021-09-16 06:00:00+00:00,1.0,5.0,11.0,4.55,3.8095331852195278
2021-09-16 07:00:00+00:00,1.0,7.0,4.0,5.0,3.9297004261840587
2021-09-16 08:00:00+00:00,2.0,8.0,6.0,3.76271186440678,4.145730999048345
2021-09-16 09:00:00+00:00,1.0,6.0,64.0,4.9,4.207031196891653
2021-09-16 10:00:00+00:00,2.0,8.0,48.0,4.101694915254237,4.341889914359516
2021-09-16 11:00:00+00:00,1.0,8.0,12.0,3.610169491525424,4.1519750687825185
2021-09-16 12:00:00+00:00,1.0,6.0,56.0,3.883333333333333,3.988780151436689
2021-09-16 13:00:00+00:00,1.0,8.0,2.0,3.912280701754386,3.9817712760632347
2021-09-16 14:00:00+00:00,1.0,7.0,0.0,3.983333333333333,3.7661449126193163
2021-09-16 15:00:00+00:00,2.0,6.0,0.0,3.706896551724138,3.7503283339988123
2021-09-16 16:00:00+00:00,2.0,6.0,44.0,3.5172413793103448,3.9448477575803405
2021-09-16 17:00:00+00:00,2.0,6.0,109.0,3.6666666666666665,4.072563617905347
2021-09-16 18:00:00+00:00,2.0,6.0,39.0,4.586206896551724,4.134152531726847
2021-09-16 19:00:00+00:00,2.0,8.0,51.0,4.55,4.595617478326595
2021-09-16 20:00:00+00:00,2.0,7.0,45.0,5.035087719298246,4.890835092613879
2021-09-16 21:00:00+00:00,3.0,8.0,77.0,7.339285714285714,5.208377858890814
2021-09-16 22:00:00+00:00,5.0,11.0,34.0,5.766666666666667,5.474741013648173
2021-09-16 23:00:00+00:00,4.0,8.0,40.0,5.866666666666666,5.56956936267013
2021-09-17 00:00:00+00:00,3.0,8.0,1.0,5.206896551724138,5.5782376039475166
2021-09-17 01:00:00+00:00,3.0,9.0,18.0,4.864406779661017,5.454708550436893
2021-09-17 02:00:00+00:00,3.0,7.0,0.0,4.383333333333334,5.085618902317398
2021-09-17 03:00:00+00:00,2.0,8.0,1.0,4.862068965517241,4.984323756035814
2021-09-17 04:00:00+00:00,2.0,8.0,0.0,4.88135593220339,5.024690824447396
2021-09-17 05:00:00+00:00,2.0,8.0,2.0,5.050847457627119,5.536362447419627
2021-09-17 06:00:00+00:00,3.0,9.0,18.0,6.275862068965517,5.79062137171085
2021-09-17 07:00:00+00:00,3.0,10.0,85.0,8.464285714285714,6.02309913679776
2021-09-17 08:00:00+00:00,6.0,11.0,2.0,6.258620689655173,6.177324814943865
2021-09-17 09:00:00+00:00,3.0,9.0,43.0,5.783333333333333,6.114412383473741
2021-09-17 10:00:00+00:00,2.0,10.0,1.0,6.633333333333334,6.039065582632028
2021-09-17 11:00:00+00:00,2.0,11.0,31.0,4.566666666666666,5.690840480963237
2021-09-17 12:00:00+00:00,2.0,7.0,0.0,4.516666666666667,4.912223574730683
2021-09-17 13:00:00+00:00,1.0,8.0,16.0,3.9649122807017534,4.4125061276434305
2021-09-17 14:00:00+00:00,2.0,7.0,0.0,2.689655172413793,3.8045077022541514
2021-09-17 15:00:00+00:00,0.0,7.0,1.0,2.375,2.9107859255562483
2021-09-17 16:00:00+00:00,0.0,6.0,52.0,1.3,2.4079358357966254
2021-09-17 17:00:00+00:00,0.0,4.0,92.0,1.0689655172413792,2.123186290806405
2021-09-17 18:00:00+00:00,0.0,4.0,139.0,1.1724137931034482,1.88705176039334
2021-09-17 19:00:00+00:00,0.0,3.0,109.0,2.5166666666666666,1.8323536412763577
2021-09-17 20:00:00+00:00,0.0,6.0,73.0,2.43859649122807,1.8314867689017482
2021-09-17 21:00:00+00:00,0.0,6.0,63.0,1.9824561403508767,1.9154951462335572
2021-09-17 22:00:00+00:00,0.0,5.0,46.0,1.9833333333333327,1.868735602704784
2021-09-17 23:00:00+00:00,0.0,4.0,58.0,1.6607142857142858,1.8818383113643538
2021-09-18 00:00:00+00:00,0.0,4.0,183.0,1.4333333333333331,1.8089935282788956
2021-09-18 01:00:00+00:00,0.0,4.0,208.0,1.3898305084745763,1.693764710423086
2021-09-18 02:00:00+00:00,0.0,4.0,0.0,2.0,1.7926012901221091
2021-09-18 03:00:00+00:00,1.0,4.0,0.0,1.7586206896551724,2.0405439415570235
2021-09-18 04:00:00+00:00,1.0,4.0,2.0,2.35,2.4222429740982845
2021-09-18 05:00:00+00:00,1.0,5.0,1.0,3.333333333333333,2.779383266365899
2021-09-18 06:00:00+00:00,1.0,6.0,9.0,4.105263157894737,3.0883029575753556
2021-09-18 07:00:00+00:00,2.0,8.0,1.0,4.625,2.929743888775612
2021-09-18 08:00:00+00:00,2.0,7.0,0.0,3.6779661016949152,2.717565801193763
2021-09-18 09:00:00+00:00,2.0,8.0,0.0,0.8833333333333333,2.449610400942911
2021-09-18 10:00:00+00:00,0.0,5.0,141.0,0.4,2.040611970860473
2021-09-18 11:00:00+00:00,0.0,1.0,230.0,0.15,1.50115141557017
2021-09-18 12:00:00+00:00,0.0,1.0,240.0,0.0847457627118644,1.110672660218737
2021-09-18 13:00:00+00:00,0.0,1.0,488.0,0.1016949152542373,0.8625302045355386
2021-09-18 14:00:00+00:00,0.0,1.0,0.0,2.583333333333333,0.9325425643072232
2021-09-18 15:00:00+00:00,0.0,6.0,0.0,2.066666666666667,1.0728066575719968
2021-09-18 16:00:00+00:00,1.0,4.0,233.0,1.3666666666666667,1.363718252395037
2021-09-18 17:00:00+00:00,1.0,3.0,308.0,1.5084745762711864,1.6352686520139708
2021-09-18 18:00:00+00:00,1.0,4.0,277.0,1.862068965517241,2.027028095874086
2021-09-18 19:00:00+00:00,1.0,4.0,240.0,1.6,2.7266560728707643
2021-09-18 20:00:00+00:00,1.0,3.0,551.0,2.6166666666666667,3.2906541379810754
2021-09-18 21:00:00+00:00,1.0,19.0,350.0,8.172413793103448,4.022401191630311
2021-09-18 22:00:00+00:00,5.0,18.0,170.0,6.140350877192983,4.805482072627126
2021-09-18 23:00:00+00:00,4.0,8.0,125.0,6.482142857142857,5.666003035698374
2021-09-19 00:00:00+00:00,4.0,9.0,118.0,7.116666666666666,6.583650120630825
2021-09-19 01:00:00+00:00,5.0,10.0,91.0,7.56140350877193,7.409388579825888
2021-09-19 02:00:00+00:00,6.0,10.0,0.0,7.637931034482759,7.162793239909594
2021-09-19 03:00:00+00:00,5.0,11.0,0.0,8.169491525423728,7.274786292488577
2021-09-19 04:00:00+00:00,5.0,11.0,0.0,7.137931034482759,7.592838394472936
2021-09-19 05:00:00+00:00,5.0,10.0,77.0,7.05,7.504813545041987
2021-09-19 06:00:00+00:00,5.0,9.0,93.0,8.701754385964913,7.378933672593693
2021-09-19 07:00:00+00:00,6.0,11.0,1.0,6.627118644067797,7.195267128626308
2021-09-19 08:00:00+00:00,5.0,8.0,5.0,6.3559322033898304,6.879076612841548
2021-09-19 09:00:00+00:00,4.0,9.0,33.0,5.966666666666667,6.702448710513965
2021-09-19 10:00:00+00:00,3.0,10.0,0.0,5.728813559322034,6.755920459834804
2021-09-19 11:00:00+00:00,4.0,9.0,0.0,6.593220338983051,6.80191302435565
2021-09-19 12:00:00+00:00,4.0,9.0,2.0,7.55,7.125187609952949
2021-09-19 13:00:00+00:00,5.0,10.0,135.0,9.016949152542374,7.308765704455931
2021-09-19 14:00:00+00:00,6.0,12.0,0.0,9.016666666666667,7.268613117795608
2021-09-19 15:00:00+00:00,7.0,13.0,0.0,7.316666666666666,7.08983180297937
2021-09-19 16:00:00+00:00,6.0,10.0,2.0,5.3,6.649131094439881
2021-09-19 17:00:00+00:00,4.0,7.0,14.0,4.25,6.14619890287402
2021-09-19 18:00:00+00:00,3.0,7.0,164.0,4.2,5.4733137646634615
2021-09-19 19:00:00+00:00,3.0,6.0,220.0,4.155172413793103,4.729033870841874
2021-09-19 20:00:00+00:00,3.0,6.0,132.0,4.3,4.330126089638642
2021-09-19 21:00:00+00:00,3.0,8.0,93.0,3.933333333333333,4.28623200637968
2021-09-19 22:00:00+00:00,3.0,6.0,173.0,4.2,4.359185961942781
2021-09-19 23:00:00+00:00,3.0,6.0,191.0,4.607142857142857,4.384511804292496
2021-09-20 00:00:00+00:00,3.0,7.0,220.0,4.533333333333333,4.371481090559147
2021-09-20 01:00:00+00:00,4.0,6.0,175.0,5.068965517241379,4.3223247659079105
2021-09-20 02:00:00+00:00,4.0,7.0,0.0,4.189655172413793,4.232806776848228
2021-09-20 03:00:00+00:00,3.0,6.0,0.0,3.9491525423728815,4.133898995644996
2021-09-20 04:00:00+00:00,3.0,7.0,4.0,3.433333333333333,3.9327582849214875
2021-09-20 05:00:00+00:00,3.0,6.0,32.0,3.183333333333333,3.7033312881036373
2021-09-20 06:00:00+00:00,2.0,6.0,122.0,2.8135593220338984,3.2145217042197385
2021-09-20 07:00:00+00:00,2.0,5.0,146.0,2.7,2.962328428910034
2021-09-20 08:00:00+00:00,2.0,5.0,76.0,2.3389830508474576,2.877699949295117
2021-09-20 09:00:00+00:00,2.0,4.0,211.0,2.55,2.966753388806864
2021-09-20 10:00:00+00:00,2.0,5.0,89.0,3.35,3.294775000050265
2021-09-20 11:00:00+00:00,2.0,5.0,0.0,4.183333333333334,3.5338798790880848
2021-09-20 12:00:00+00:00,2.0,7.0,8.0,5.155172413793103,3.5473100251273775
2021-09-20 13:00:00+00:00,3.0,8.0,8.0,4.101694915254237,3.3929289291786877
2021-09-20 14:00:00+00:00,2.0,7.0,0.0,2.566666666666667,3.582114964213811
2021-09-20 15:00:00+00:00,1.0,5.0,0.0,1.95,3.9568085184971986
2021-09-20 16:00:00+00:00,1.0,5.0,2.0,4.0,4.357766719913707
2021-09-20 17:00:00+00:00,2.0,7.0,158.0,5.966101694915254,4.6773290620023396
2021-09-20 18:00:00+00:00,4.0,9.0,204.0,7.116666666666666,5.405538057262921
2021-09-20 19:00:00+00:00,5.0,9.0,170.0,7.067796610169491,6.4927777271117355
2021-09-20 20:00:00+00:00,5.0,10.0,79.0,8.813559322033898,7.689203733665064
2021-09-20 21:00:00+00:00,6.0,11.0,50.0,9.95,9.085532625843044
2021-09-20 22:00:00+00:00,7.0,14.0,65.0,11.016666666666667,10.37463295978745
2021-09-20 23:00:00+00:00,7.0,14.0,68.0,13.9,11.8047679166519
2021-09-21 00:00:00+00:00,10.0,19.0,35.0,14.983050847457626,13.474417926770922
2021-09-21 01:00:00+00:00,10.0,20.0,109.0,17.25423728813559,14.655411425663464
2021-09-21 02:00:00+00:00,14.0,21.0,0.0,18.43103448275862,15.316460619321802
2021-09-21 03:00:00+00:00,14.0,22.0,0.0,16.694915254237287,15.046219959208464
2021-09-21 04:00:00+00:00,13.0,20.0,40.0,14.35,14.270619026825042
2021-09-21 05:00:00+00:00,12.0,17.0,25.0,9.816666666666666,13.414440910406247
2021-09-21 06:00:00+00:00,8.0,13.0,51.0,8.596491228070175,12.30050807066053
2021-09-21 07:00:00+00:00,7.0,10.0,90.0,8.983050847457626,11.349547744301306
2021-09-21 08:00:00+00:00,7.0,12.0,115.0,9.583333333333334,11.243454883226132
2021-09-21 09:00:00+00:00,7.0,12.0,116.0,11.45,11.780694553074948
2021-09-21 10:00:00+00:00,8.0,16.0,167.0,15.566666666666666,12.341406273913991
2021-09-21 11:00:00+00:00,9.0,21.0,96.0,17.883333333333333,12.870197678304706
2021-09-21 12:00:00+00:00,11.0,23.0,18.0,14.433333333333334,13.066440869391966
2021-09-21 13:00:00+00:00,11.0,18.0,11.0,12.423728813559322,13.015018118427522
2021-09-21 14:00:00+00:00,8.0,17.0,0.0,10.35,12.977692258128245
2021-09-21 15:00:00+00:00,7.0,14.0,6.0,9.35,12.178015861944115
2021-09-21 16:00:00+00:00,7.0,12.0,13.0,10.864406779661016,11.02619177069527
2021-09-21 17:00:00+00:00,8.0,15.0,58.0,9.583333333333334,10.539284443915266
2021-09-21 18:00:00+00:00,7.0,13.0,99.0,9.59322033898305,10.577017694446758
2021-09-21 19:00:00+00:00,7.0,13.0,174.0,11.716666666666669,10.608934816123202
2021-09-21 20:00:00+00:00,7.0,15.0,106.0,12.813559322033898,10.183702541349236
2021-09-21 21:00:00+00:00,9.0,20.0,44.0,10.566666666666666,9.182736648765859
2021-09-21 22:00:00+00:00,6.0,17.0,0.0,6.5,8.385441204962678
2021-09-21 23:00:00+00:00,1.0,11.0,8.0,3.533333333333333,7.446974660122228
2021-09-22 00:00:00+00:00,2.0,7.0,107.0,3.616666666666666,6.52656979639641
2021-09-22 01:00:00+00:00,2.0,6.0,231.0,2.796610169491525,6.016199737807643
2021-09-22 02:00:00+00:00,2.0,5.0,0.0,5.965517241379311,5.876688288055518
2021-09-22 03:00:00+00:00,2.0,9.0,1.0,9.366666666666667,7.012351897058791
2021-09-22 04:00:00+00:00,5.0,13.0,1.0,9.583333333333334,9.29439649680794
2021-09-22 05:00:00+00:00,6.0,14.0,25.0,14.576271186440678,11.663767719671426
2021-09-22 06:00:00+00:00,9.0,29.0,0.0,19.183333333333334,14.158634508164308
2021-09-22 07:00:00+00:00,15.0,26.0,53.0,19.816666666666663,14.514748527853925
2021-09-22 08:00:00+00:00,14.0,28.0,94.0,20.03333333333333,14.103934562889046
2021-09-22 09:00:00+00:00,12.0,26.0,108.0,9.15,13.059661208375019
2021-09-22 10:00:00+00:00,5.0,15.0,0.0,6.616666666666666,11.27115209744286
2021-09-22 11:00:00+00:00,4.0,11.0,2.0,2.2666666666666666,8.884887994400545
2021-09-22 12:00:00+00:00,2.0,4.0,13231.0,2.183333333333333,6.399497312502128
2021-09-22 13:00:00+00:00,2.0,3.0,1817.0,2.155172413793104,3.7629274585414203
2021-09-22 14:00:00+00:00,2.0,4.0,0.0,2.033333333333333,2.711734417475702
2021-09-22 15:00:00+00:00,1.0,4.0,0.0,1.35,1.9180310255536013
2021-09-22 16:00:00+00:00,1.0,2.0,0.0,2.4833333333333334,1.8131039180129371
2021-09-22 17:00:00+00:00,1.0,7.0,1.0,1.1864406779661016,1.880204169469801
2021-09-22 18:00:00+00:00,1.0,4.0,27.0,1.5254237288135593,2.141655131413155
2021-09-22 19:00:00+00:00,1.0,3.0,17.0,2.7796610169491527,2.487216830467117
2021-09-22 20:00:00+00:00,2.0,5.0,1.0,3.6610169491525424,2.8910021016072966
2021-09-22 21:00:00+00:00,2.0,6.0,3.0,4.066666666666666,3.0901374677665365
2021-09-22 22:00:00+00:00,3.0,6.0,4.0,3.9491525423728815,3.595183066966309
2021-09-22 23:00:00+00:00,3.0,6.0,4.0,4.568965517241379,4.208738606721852
2021-09-23 00:00:00+00:00,3.0,7.0,4.0,4.8474576271186445,4.64568508391254
2021-09-23 01:00:00+00:00,3.0,7.0,5.0,5.813559322033898,5.064896753879608
2021-09-23 02:00:00+00:00,4.0,9.0,0.0,5.964912280701754,5.2909095807531195
2021-09-23 03:00:00+00:00,5.0,9.0,3.0,6.271186440677966,5.64592220431878
2021-09-23 04:00:00+00:00,5.0,8.0,8.0,5.2631578947368425,6.315829327456673
2021-09-23 05:00:00+00:00,4.0,8.0,31.0,6.206896551724138,6.729188082427228
2021-09-23 06:00:00+00:00,4.0,10.0,0.0,9.95,6.9829776819083555
2021-09-23 07:00:00+00:00,7.0,13.0,0.0,7.866666666666666,7.238948414653185
2021-09-23 08:00:00+00:00,5.0,13.0,33.0,7.583333333333333,7.5322520943054805
2021-09-23 09:00:00+00:00,4.0,11.0,114.0,7.883333333333334,8.025934094111323
2021-09-23 10:00:00+00:00,5.0,12.0,62.0,8.0,8.240759970856692
2021-09-23 11:00:00+00:00,6.0,12.0,98.0,8.333333333333334,7.771366768370472
2021-09-23 12:00:00+00:00,6.0,12.0,100.0,7.483333333333333,7.529600422453214
2021-09-23 13:00:00+00:00,5.0,10.0,225.0,7.3559322033898304,7.192469925082041
2021-09-23 14:00:00+00:00,5.0,10.0,0.0,6.3,6.902951936022358
2021-09-23 15:00:00+00:00,4.0,9.0,30.0,5.216666666666667,6.958806059581031
2021-09-23 16:00:00+00:00,4.0,7.0,3.0,5.983333333333333,6.975796330063565
2021-09-23 17:00:00+00:00,3.0,9.0,2.0,8.066666666666666,6.917797904674286
2021-09-23 18:00:00+00:00,4.0,12.0,2.0,8.066666666666666,6.6776621678862105
2021-09-23 19:00:00+00:00,4.0,12.0,23.0,6.85,7.095419631492762
2021-09-23 20:00:00+00:00,4.0,10.0,11.0,6.366666666666666,7.908047003370984
2021-09-23 21:00:00+00:00,4.0,15.0,79.0,9.35,8.463767109549398
2021-09-23 22:00:00+00:00,5.0,30.0,120.0,10.898305084745765,9.112478375965212
2021-09-23 23:00:00+00:00,5.0,15.0,55.0,10.0,9.625352423687456
2021-09-24 00:00:00+00:00,6.0,14.0,177.0,12.283333333333331,10.55425876020294
2021-09-24 01:00:00+00:00,7.0,16.0,99.0,11.271186440677964,11.44354190961341
2021-09-24 02:00:00+00:00,8.0,15.0,0.0,13.125,12.020905284550011
2021-09-24 03:00:00+00:00,10.0,17.0,0.0,13.283333333333331,12.439906642240219
2021-09-24 04:00:00+00:00,10.0,18.0,0.0,13.517241379310343,13.510487175348025
2021-09-24 05:00:00+00:00,11.0,17.0,3.0,13.824561403508772,14.393188589547092
2021-09-24 06:00:00+00:00,11.0,16.0,14.0,17.620689655172413,14.97854044195053
2021-09-24 07:00:00+00:00,13.0,22.0,36.0,18.13793103448276,15.455065826085061
2021-09-24 08:00:00+00:00,13.0,22.0,56.0,14.983050847457626,15.71725537943642
2021-09-24 09:00:00+00:00,12.0,20.0,39.0,16.233333333333334,15.567762821437231
2021-09-24 10:00:00+00:00,13.0,21.0,3.0,15.810344827586206,14.783445391216695
2021-09-24 11:00:00+00:00,13.0,25.0,1.0,12.596491228070176,13.354652124541584
2021-09-24 12:00:00+00:00,7.0,17.0,1.0,8.327586206896552,11.688420862221765
2021-09-24 13:00:00+00:00,5.0,12.0,0.0,7.745762711864407,10.267091699469612
2021-09-24 14:00:00+00:00,5.0,10.0,0.0,6.15,8.590691337034327
2021-09-24 15:00:00+00:00,4.0,9.0,2.0,4.648148148148148,6.787143270473837
2021-09-24 16:00:00+00:00,4.0,7.0,0.0,4.271186440677966,5.593497225308459
2021-09-24 17:00:00+00:00,3.0,6.0,149.0,3.877192982456141,5.203838270616311
2021-09-24 18:00:00+00:00,3.0,7.0,332.0,4.366666666666666,4.950882024898033
2021-09-24 19:00:00+00:00,3.0,7.0,21.0,5.593220338983051,4.830545672266229
2021-09-24 20:00:00+00:00,4.0,8.0,106.0,6.101694915254237,4.79541954063236
2021-09-24 21:00:00+00:00,4.0,9.0,75.0,4.983333333333333,4.578502632595785
2021-09-24 22:00:00+00:00,3.0,8.0,33.0,4.016666666666667,4.247234403560141
2021-09-24 23:00:00+00:00,2.0,8.0,72.0,2.52542372881356,3.905710188393489
2021-09-25 00:00:00+00:00,1.0,6.0,40.0,2.25,3.400876534826743
2021-09-25 01:00:00+00:00,1.0,4.0,6.0,2.101694915254237,2.8815764634426055
2021-09-25 02:00:00+00:00,1.0,5.0,0.0,2.0526315789473686,2.467817996202246
2021-09-25 03:00:00+00:00,1.0,5.0,0.0,2.593220338983051,2.2729035047800177
2021-09-25 04:00:00+00:00,1.0,5.0,1.0,1.7627118644067796,2.420796927655468
2021-09-25 05:00:00+00:00,0.0,5.0,2.0,2.2666666666666666,3.193413410399273
2021-09-25 06:00:00+00:00,0.0,4.0,25.0,3.333333333333333,3.9752144575409334
2021-09-25 07:00:00+00:00,1.0,10.0,13.0,8.35,4.055827471490435
2021-09-25 08:00:00+00:00,5.0,14.0,14.0,7.7,4.124420862576032
2021-09-25 09:00:00+00:00,3.0,13.0,98.0,2.610169491525424,4.459411386457545
2021-09-25 10:00:00+00:00,0.0,5.0,81.0,3.2,4.693068323606746
2021-09-25 11:00:00+00:00,0.0,6.0,105.0,3.783333333333333,4.4721159030600806
2021-09-25 12:00:00+00:00,1.0,6.0,160.0,3.5166666666666666,3.3090181000896006
2021-09-25 13:00:00+00:00,1.0,6.0,111.0,1.5593220338983051,2.2862993732199617
2021-09-25 14:00:00+00:00,0.0,5.0,0.0,0.9,1.9953351389642051
2021-09-25 15:00:00+00:00,0.0,3.0,134.0,0.6666666666666666,1.5510552451426183
2021-09-25 16:00:00+00:00,0.0,3.0,248.0,0.5666666666666667,1.128337940129862
2021-09-25 17:00:00+00:00,0.0,2.0,436.0,0.2166666666666666,0.7548520201362051
2021-09-25 18:00:00+00:00,0.0,1.0,239.0,0.5,0.6717123518090726
2021-09-25 19:00:00+00:00,0.0,4.0,109.0,0.5166666666666667,0.7705193107433534
