time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2021-07-15 17:00:00+00:00,481.8333333333333,473.0,488.0,46.0,46.0,46.0,5.666666666666667,5.0,6.0,34.468333333333334,34.4,34.5,909.7,574.0,1260.0
2021-07-15 18:00:00+00:00,481.4,474.0,489.0,46.0,46.0,46.0,4.95,4.0,6.0,34.41816666666667,34.2,34.5,1125.4166666666667,810.0,1321.0
2021-07-15 19:00:00+00:00,487.06666666666666,478.0,496.0,46.13333333333333,46.0,47.0,5.583333333333333,5.0,7.0,34.029833333333336,33.79,34.2,1183.2833333333333,973.0,1387.0
2021-07-15 20:00:00+00:00,488.3333333333333,480.0,496.0,46.15,46.0,47.0,6.066666666666666,5.0,7.0,33.7385,33.6,33.9,1394.9166666666667,1138.0,1998.0
2021-07-15 21:00:00+00:00,489.78333333333336,481.0,497.0,46.2,46.0,47.0,6.883333333333334,6.0,8.0,33.47766666666667,33.2,33.7,1375.9166666666667,531.0,2196.0
2021-07-15 22:00:00+00:00,492.4,485.0,503.0,46.983333333333334,46.0,47.0,7.35,7.0,9.0,33.06,33.0,33.2,937.3666666666667,525.0,1727.0
2021-07-15 23:00:00+00:00,493.15,485.0,500.0,47.0,47.0,47.0,7.383333333333334,7.0,8.0,33.09166666666667,33.0,33.2,1036.0166666666667,633.0,1465.0
2021-07-16 00:00:00+00:00,490.65,482.0,497.0,47.0,47.0,47.0,7.2,6.0,8.0,32.94083333333334,32.7,33.1,1045.5,754.0,1390.0
2021-07-16 01:00:00+00:00,487.81666666666666,480.0,493.0,47.43333333333333,47.0,48.0,6.616666666666666,6.0,7.0,32.509,32.29,32.9,667.05,444.0,1080.0
2021-07-16 02:00:00+00:00,486.75,480.0,492.0,48.0,48.0,48.0,6.583333333333333,6.0,8.0,32.119,31.9,32.29,450.4,331.0,698.0
2021-07-16 03:00:00+00:00,486.3,479.0,494.0,48.0,48.0,48.0,6.216666666666667,5.0,7.0,31.956666666666667,31.8,32.1,321.71666666666664,258.0,391.0
2021-07-16 04:00:00+00:00,488.85,480.0,497.0,48.55,48.0,49.0,6.45,6.0,8.0,31.678333333333335,31.4,31.9,266.5,247.0,298.0
2021-07-16 05:00:00+00:00,490.01666666666665,482.0,499.0,48.86666666666667,48.0,49.0,6.433333333333334,5.0,8.0,31.528333333333332,31.3,31.8,266.0833333333333,239.0,302.0
2021-07-16 06:00:00+00:00,498.23333333333335,488.0,509.0,48.53333333333333,47.0,49.0,6.983333333333333,6.0,8.0,31.668333333333333,31.3,32.2,246.11666666666667,228.0,265.0
2021-07-16 07:00:00+00:00,504.0833333333333,494.0,513.0,48.28333333333333,48.0,49.0,7.066666666666666,6.0,9.0,31.796666666666667,31.5,32.1,267.4,209.0,370.0
2021-07-16 08:00:00+00:00,498.31666666666666,488.0,506.0,47.083333333333336,47.0,48.0,6.75,6.0,7.0,32.406333333333336,32.1,32.6,503.26666666666665,343.0,1021.0
2021-07-16 09:00:00+00:00,498.06666666666666,488.0,510.0,46.95,46.0,47.0,6.833333333333333,6.0,8.0,32.773,32.6,33.0,490.65,245.0,1154.0
2021-07-16 10:00:00+00:00,499.1333333333333,492.0,507.0,46.333333333333336,46.0,47.0,8.083333333333334,7.0,9.0,33.13666666666667,33.0,33.29,493.3666666666667,349.0,728.0
2021-07-16 11:00:00+00:00,507.05,493.0,608.0,46.1,46.0,47.0,9.183333333333334,8.0,13.0,33.3505,33.2,33.5,576.0166666666667,359.0,1055.0
2021-07-16 12:00:00+00:00,491.68333333333334,482.0,506.0,45.03333333333333,44.0,46.0,6.866666666666666,6.0,9.0,33.709666666666664,33.4,33.9,502.3,435.0,560.0
2021-07-16 13:00:00+00:00,478.93333333333334,471.0,490.0,43.85,43.0,44.0,5.566666666666666,5.0,7.0,34.0,33.9,34.1,426.73333333333335,390.0,453.0
2021-07-16 14:00:00+00:00,501.6666666666667,442.0,543.0,53.96666666666667,43.0,61.0,7.066666666666666,5.0,10.0,25.269833333333334,21.4,34.2,106.65,0.0,455.0
2021-07-16 15:00:00+00:00,515.0,485.0,570.0,53.983333333333334,53.0,55.0,7.7,7.0,8.0,20.648500000000002,20.0,21.4,13.9,1.0,30.0
2021-07-16 16:00:00+00:00,567.1,531.0,607.0,50.93333333333333,44.0,60.0,8.666666666666666,7.0,10.0,24.212833333333332,19.6,31.2,223.0,18.0,557.0
2021-07-16 17:00:00+00:00,508.28333333333336,490.0,533.0,43.96666666666667,43.0,45.0,11.016666666666667,10.0,13.0,32.95633333333333,31.3,33.9,670.45,557.0,745.0
2021-07-16 18:00:00+00:00,487.0,476.0,496.0,45.083333333333336,45.0,46.0,10.15,9.0,12.0,33.950833333333335,33.79,34.2,790.9333333333333,712.0,859.0
2021-07-16 19:00:00+00:00,475.8666666666667,465.0,487.0,46.81666666666667,45.0,49.0,7.266666666666667,5.0,12.0,32.81366666666666,31.8,34.29,395.6333333333333,239.0,858.0
2021-07-16 20:00:00+00:00,473.46666666666664,465.0,485.0,47.2,47.0,48.0,3.5,3.0,5.0,32.21083333333333,31.8,32.5,398.1333333333333,253.0,486.0
2021-07-16 21:00:00+00:00,481.56666666666666,473.0,490.0,47.11666666666667,47.0,48.0,2.7,2.0,3.0,32.11983333333333,31.8,32.4,505.95,435.0,613.0
2021-07-16 22:00:00+00:00,488.15,478.0,494.0,47.78333333333333,47.0,48.0,3.533333333333333,2.0,5.0,31.986666666666668,31.8,32.2,573.7333333333333,485.0,684.0
2021-07-16 23:00:00+00:00,488.43333333333334,481.0,495.0,48.3,48.0,49.0,7.55,5.0,10.0,31.87,31.5,32.1,566.8166666666667,465.0,671.0
2021-07-17 00:00:00+00:00,491.06666666666666,482.0,501.0,49.28333333333333,48.0,50.0,7.883333333333334,7.0,10.0,31.64,31.5,31.9,679.4666666666667,516.0,835.0
2021-07-17 01:00:00+00:00,498.53333333333336,486.0,509.0,49.56666666666667,49.0,50.0,7.033333333333333,6.0,8.0,31.671666666666667,31.5,31.8,822.5,745.0,916.0
2021-07-17 02:00:00+00:00,506.8666666666667,498.0,513.0,50.0,50.0,50.0,5.683333333333334,5.0,7.0,31.53666666666667,31.4,31.7,894.05,832.0,960.0
2021-07-17 03:00:00+00:00,510.8833333333333,504.0,521.0,50.15,50.0,51.0,5.816666666666666,5.0,8.0,31.313333333333333,31.0,31.5,832.2833333333333,701.0,930.0
2021-07-17 04:00:00+00:00,499.4655172413793,490.0,512.0,49.87931034482759,49.0,51.0,7.827586206896552,7.0,9.0,31.189655172413794,31.0,31.5,624.6206896551724,466.0,1103.0
2021-07-17 05:00:00+00:00,489.01666666666665,479.0,498.0,49.03333333333333,49.0,50.0,7.35,7.0,8.0,31.065,31.0,31.3,503.75,446.0,985.0
2021-07-17 06:00:00+00:00,492.4237288135593,484.0,499.0,48.45762711864407,47.0,49.0,6.983050847457627,6.0,8.0,31.416949152542372,31.1,32.1,493.49152542372883,422.0,912.0
2021-07-17 07:00:00+00:00,489.78333333333336,479.0,498.0,48.733333333333334,48.0,49.0,6.283333333333333,6.0,7.0,31.348333333333336,31.1,31.8,429.3,389.0,487.0
2021-07-17 08:00:00+00:00,485.8,480.0,494.0,46.85,46.0,48.0,6.383333333333334,6.0,7.0,32.338499999999996,31.9,32.7,432.6166666666667,362.0,469.0
2021-07-17 09:00:00+00:00,482.05,475.0,491.0,46.0,46.0,46.0,6.733333333333333,6.0,7.0,32.673833333333334,32.5,32.9,429.15,395.0,467.0
2021-07-17 10:00:00+00:00,481.77966101694915,476.0,490.0,45.3728813559322,45.0,46.0,6.779661016949152,6.0,8.0,33.178474576271185,32.9,33.5,482.50847457627117,439.0,523.0
2021-07-17 11:00:00+00:00,479.15,473.0,488.0,44.15,44.0,45.0,6.216666666666667,5.0,7.0,33.461666666666666,33.4,33.6,515.4666666666667,469.0,559.0
2021-07-17 12:00:00+00:00,472.05,466.0,480.0,43.15,43.0,44.0,4.75,4.0,6.0,33.59,33.4,33.7,417.76666666666665,369.0,492.0
2021-07-17 13:00:00+00:00,468.3,461.0,477.0,42.8,42.0,43.0,3.683333333333333,3.0,5.0,33.85033333333333,33.7,34.0,413.01666666666665,384.0,435.0
2021-07-17 14:00:00+00:00,466.0,456.0,474.0,42.0,42.0,42.0,2.95,2.0,3.0,34.17550000000001,33.9,34.4,430.45,390.0,464.0
2021-07-17 15:00:00+00:00,464.8666666666667,455.0,472.0,41.9,41.0,42.0,3.0166666666666666,3.0,4.0,34.42633333333333,34.2,34.6,457.0,427.0,500.0
2021-07-17 16:00:00+00:00,463.75,456.0,471.0,41.93333333333333,41.0,43.0,3.0833333333333335,3.0,4.0,34.44916666666666,34.2,34.7,479.03333333333336,438.0,511.0
2021-07-17 17:00:00+00:00,463.85,457.0,473.0,43.8,43.0,44.0,3.033333333333333,3.0,4.0,34.07633333333334,33.9,34.29,459.26666666666665,399.0,516.0
2021-07-17 18:00:00+00:00,467.18333333333334,460.0,476.0,44.65,44.0,45.0,3.1,2.0,4.0,34.118,34.0,34.29,562.65,478.0,675.0
2021-07-17 19:00:00+00:00,471.3333333333333,460.0,480.0,44.416666666666664,44.0,45.0,3.5833333333333335,3.0,5.0,34.13866666666667,34.0,34.29,634.3333333333334,521.0,730.0
2021-07-17 20:00:00+00:00,473.3666666666667,463.0,481.0,44.7,44.0,45.0,3.6666666666666665,3.0,4.0,33.89533333333333,33.4,34.2,698.75,555.0,781.0
2021-07-17 21:00:00+00:00,467.71666666666664,462.0,477.0,45.0,45.0,45.0,2.35,2.0,3.0,33.176,32.9,33.4,532.85,421.0,650.0
2021-07-17 22:00:00+00:00,469.06666666666666,459.0,477.0,45.833333333333336,45.0,46.0,2.1,2.0,3.0,32.79083333333333,32.5,33.29,484.85,406.0,534.0
2021-07-17 23:00:00+00:00,462.05,451.0,472.0,46.0,46.0,46.0,1.9833333333333334,1.0,2.0,32.222500000000004,32.1,32.5,347.8,278.0,427.0
2021-07-18 00:00:00+00:00,458.93333333333334,452.0,465.0,46.0,46.0,46.0,1.9333333333333333,1.0,2.0,32.14183333333333,32.0,32.29,292.8666666666667,239.0,373.0
2021-07-18 01:00:00+00:00,457.6666666666667,449.0,465.0,46.0,46.0,46.0,1.6333333333333333,1.0,2.0,32.09166666666667,32.0,32.2,304.7,252.0,383.0
2021-07-18 02:00:00+00:00,458.73333333333335,451.0,465.0,46.43333333333333,46.0,47.0,1.5833333333333333,1.0,2.0,31.95,31.8,32.1,328.6666666666667,271.0,418.0
2021-07-18 03:00:00+00:00,462.48333333333335,456.0,470.0,46.95,46.0,47.0,2.0,2.0,2.0,31.785,31.6,31.9,292.43333333333334,242.0,392.0
2021-07-18 04:00:00+00:00,464.3,457.0,475.0,46.916666666666664,46.0,47.0,2.0,2.0,2.0,31.59,31.4,31.8,261.25,229.0,489.0
2021-07-18 05:00:00+00:00,465.3833333333333,459.0,472.0,46.63333333333333,46.0,47.0,2.0166666666666666,2.0,3.0,31.633333333333333,31.4,31.8,325.01666666666665,243.0,713.0
2021-07-18 06:00:00+00:00,467.53333333333336,457.0,475.0,45.81666666666667,44.0,47.0,2.2333333333333334,2.0,3.0,32.11266666666667,31.6,33.1,436.78333333333336,239.0,703.0
2021-07-18 07:00:00+00:00,469.03333333333336,461.0,475.0,46.0,45.0,47.0,2.1666666666666665,2.0,3.0,31.813166666666667,31.6,32.29,277.73333333333335,206.0,614.0
2021-07-18 08:00:00+00:00,468.18333333333334,462.0,475.0,45.483333333333334,45.0,46.0,2.0,2.0,2.0,31.981833333333334,31.6,32.29,248.96666666666667,218.0,311.0
2021-07-18 09:00:00+00:00,464.93333333333334,458.0,475.0,44.6,44.0,45.0,2.0,2.0,2.0,32.695166666666665,32.4,33.0,300.53333333333336,258.0,364.0
2021-07-18 10:00:00+00:00,464.7,456.0,472.0,43.4,43.0,44.0,2.0,2.0,2.0,33.42666666666666,32.9,33.79,356.56666666666666,311.0,393.0
2021-07-18 11:00:00+00:00,463.3,455.0,470.0,42.666666666666664,42.0,43.0,1.9166666666666667,1.0,2.0,33.806666666666665,33.7,34.0,416.53333333333336,388.0,442.0
2021-07-18 12:00:00+00:00,461.48333333333335,456.0,468.0,42.03333333333333,42.0,43.0,1.9666666666666666,1.0,2.0,34.06133333333334,33.7,34.29,444.7,410.0,486.0
2021-07-18 13:00:00+00:00,462.35,452.0,468.0,41.85,41.0,42.0,2.0,2.0,2.0,34.249,34.0,34.5,491.15,462.0,515.0
2021-07-18 14:00:00+00:00,461.93333333333334,454.0,468.0,41.016666666666666,41.0,42.0,1.9333333333333333,1.0,2.0,34.644999999999996,34.4,34.9,514.6833333333333,490.0,547.0
2021-07-18 15:00:00+00:00,460.3666666666667,451.0,467.0,41.0,41.0,41.0,1.5833333333333333,1.0,2.0,34.80866666666667,34.7,34.9,523.15,490.0,541.0
2021-07-18 16:00:00+00:00,460.96666666666664,454.0,468.0,40.81666666666667,40.0,41.0,1.3833333333333333,1.0,2.0,34.864000000000004,34.7,35.0,543.6666666666666,521.0,574.0
2021-07-18 17:00:00+00:00,458.98333333333335,451.0,465.0,40.81666666666667,40.0,41.0,1.1166666666666667,1.0,2.0,34.781666666666666,34.6,34.9,557.3833333333333,528.0,583.0
2021-07-18 18:00:00+00:00,462.81666666666666,455.0,474.0,41.06666666666667,40.0,42.0,2.033333333333333,1.0,3.0,34.776500000000006,34.7,34.9,569.5166666666667,533.0,628.0
2021-07-18 19:00:00+00:00,476.15,464.0,490.0,42.0,42.0,42.0,3.816666666666667,2.0,5.0,34.75916666666667,34.7,34.9,541.4833333333333,420.0,642.0
2021-07-18 20:00:00+00:00,487.48333333333335,477.0,496.0,42.0,42.0,42.0,4.966666666666667,4.0,5.0,34.57966666666667,34.4,34.79,440.3833333333333,390.0,514.0
2021-07-18 21:00:00+00:00,485.9166666666667,479.0,494.0,42.56666666666667,42.0,44.0,4.733333333333333,4.0,5.0,34.357166666666664,33.79,34.6,514.2833333333333,434.0,582.0
2021-07-18 22:00:00+00:00,471.5,464.0,486.0,46.93333333333333,44.0,49.0,3.3666666666666667,3.0,5.0,32.679833333333335,32.1,33.7,333.43333333333334,227.0,593.0
2021-07-18 23:00:00+00:00,468.6,458.0,479.0,47.53333333333333,47.0,48.0,2.1166666666666667,2.0,3.0,32.89416666666667,32.6,33.1,507.5,387.0,717.0
2021-07-19 00:00:00+00:00,470.7,462.0,481.0,48.61666666666667,47.0,49.0,1.8333333333333333,1.0,2.0,32.618833333333335,32.29,33.0,527.5333333333333,427.0,582.0
2021-07-19 01:00:00+00:00,470.55,457.0,478.0,48.96666666666667,48.0,49.0,1.4333333333333333,1.0,2.0,32.403333333333336,32.29,32.6,549.5166666666667,511.0,634.0
2021-07-19 02:00:00+00:00,471.28333333333336,465.0,479.0,49.31666666666667,49.0,50.0,1.65,1.0,2.0,32.2205,32.0,32.4,541.7333333333333,498.0,623.0
2021-07-19 03:00:00+00:00,475.2,466.0,481.0,49.833333333333336,49.0,50.0,1.8833333333333333,1.0,2.0,32.082166666666666,31.9,32.29,560.4333333333333,500.0,674.0
2021-07-19 04:00:00+00:00,475.82456140350877,470.0,482.0,49.78947368421053,49.0,50.0,1.7894736842105263,1.0,2.0,32.00175438596491,31.7,32.2,558.0,482.0,713.0
2021-07-19 05:00:00+00:00,475.8666666666667,469.0,483.0,49.11666666666667,49.0,50.0,1.65,1.0,2.0,31.94333333333333,31.7,32.1,490.01666666666665,415.0,659.0
2021-07-19 06:00:00+00:00,480.76666666666665,474.0,488.0,48.81666666666667,48.0,50.0,1.8666666666666667,1.0,2.0,31.986666666666668,31.7,32.2,476.95,400.0,674.0
2021-07-19 07:00:00+00:00,480.8305084745763,474.0,488.0,48.389830508474574,48.0,49.0,1.88135593220339,1.0,2.0,32.15728813559322,31.9,32.4,441.03389830508473,360.0,612.0
2021-07-19 08:00:00+00:00,480.52542372881356,475.0,489.0,47.610169491525426,47.0,48.0,1.7966101694915255,1.0,2.0,32.69288135593221,32.4,33.0,475.8813559322034,414.0,556.0
2021-07-19 09:00:00+00:00,481.280701754386,472.0,488.0,47.0,47.0,47.0,1.5789473684210527,1.0,2.0,33.053859649122806,32.79,33.29,479.2105263157895,411.0,536.0
2021-07-19 10:00:00+00:00,476.8333333333333,470.0,487.0,47.0,47.0,47.0,1.8666666666666667,1.0,2.0,33.22616666666667,33.0,33.4,534.0166666666667,467.0,566.0
2021-07-19 11:00:00+00:00,472.4406779661017,466.0,478.0,46.28813559322034,46.0,47.0,2.0508474576271185,2.0,3.0,33.41864406779661,33.2,33.7,547.5932203389831,465.0,604.0
2021-07-19 12:00:00+00:00,470.5762711864407,462.0,477.0,46.0,46.0,46.0,2.2203389830508473,2.0,3.0,33.62491525423729,33.5,33.79,578.5762711864406,484.0,646.0
2021-07-19 13:00:00+00:00,466.60714285714283,458.0,472.0,45.82142857142857,45.0,46.0,2.875,2.0,4.0,33.69375,33.5,33.9,550.6071428571429,479.0,594.0
2021-07-19 14:00:00+00:00,470.0,461.0,478.0,46.0,46.0,46.0,4.137931034482759,4.0,5.0,33.58224137931035,33.4,33.79,567.2413793103449,508.0,644.0
2021-07-19 15:00:00+00:00,473.54237288135596,466.0,482.0,47.6271186440678,46.0,49.0,3.169491525423729,3.0,4.0,32.96389830508475,32.2,33.4,482.50847457627117,356.0,596.0
2021-07-19 16:00:00+00:00,474.45762711864404,467.0,482.0,49.152542372881356,48.0,50.0,3.5762711864406778,3.0,4.0,32.373898305084744,32.0,32.7,439.135593220339,354.0,546.0
2021-07-19 17:00:00+00:00,477.46,469.0,487.0,48.96,48.0,50.0,3.14,3.0,4.0,32.6158,32.4,32.79,594.82,469.0,818.0
2021-07-19 18:00:00+00:00,485.49152542372883,479.0,495.0,49.32203389830509,49.0,50.0,2.8983050847457625,2.0,4.0,32.71305084745762,32.4,33.1,762.9152542372881,574.0,977.0
2021-07-19 19:00:00+00:00,489.3833333333333,481.0,496.0,48.65,48.0,49.0,2.8666666666666667,2.0,3.0,33.25033333333333,32.9,33.5,940.6166666666667,781.0,1080.0
2021-07-19 20:00:00+00:00,491.4,485.0,500.0,48.05,48.0,49.0,2.533333333333333,2.0,3.0,33.33016666666666,33.1,33.5,1035.2,911.0,1207.0
2021-07-19 21:00:00+00:00,497.23333333333335,490.0,507.0,48.05,48.0,49.0,2.783333333333333,2.0,3.0,33.109833333333334,32.9,33.29,1085.2,976.0,1204.0
2021-07-19 22:00:00+00:00,513.15,502.0,525.0,49.28333333333333,48.0,50.0,3.1,3.0,4.0,32.771,32.5,33.1,1159.1333333333334,1042.0,1252.0
2021-07-19 23:00:00+00:00,521.4666666666667,514.0,529.0,49.96666666666667,49.0,50.0,3.1333333333333333,3.0,4.0,32.536500000000004,32.29,32.7,1216.0833333333333,1088.0,1554.0
2021-07-20 00:00:00+00:00,514.8166666666667,503.0,524.0,50.0,50.0,50.0,3.0,3.0,3.0,32.421166666666664,32.29,32.6,1119.3166666666666,951.0,1374.0
2021-07-20 01:00:00+00:00,500.3666666666667,484.0,512.0,50.13333333333333,50.0,51.0,2.566666666666667,2.0,3.0,31.983,31.8,32.29,838.05,691.0,1058.0
2021-07-20 02:00:00+00:00,490.46666666666664,483.0,499.0,50.233333333333334,50.0,51.0,2.25,2.0,3.0,31.821666666666665,31.7,32.0,691.0166666666667,560.0,933.0
2021-07-20 03:00:00+00:00,484.96666666666664,476.0,493.0,50.0,50.0,50.0,2.0166666666666666,2.0,3.0,31.788333333333334,31.7,31.9,577.2333333333333,524.0,655.0
2021-07-20 04:00:00+00:00,482.25,474.0,492.0,50.016666666666666,50.0,51.0,2.0,2.0,2.0,31.623333333333335,31.4,31.8,540.8666666666667,440.0,860.0
2021-07-20 05:00:00+00:00,483.93333333333334,475.0,491.0,49.81666666666667,49.0,50.0,2.0,2.0,2.0,31.62,31.4,31.7,485.25,398.0,679.0
2021-07-20 06:00:00+00:00,490.21666666666664,478.0,500.0,49.53333333333333,49.0,50.0,2.0,2.0,2.0,31.66166666666667,31.5,31.8,526.5166666666667,370.0,741.0
2021-07-20 07:00:00+00:00,498.55,490.0,513.0,49.233333333333334,49.0,50.0,1.9833333333333334,1.0,2.0,31.776666666666664,31.6,31.9,601.1833333333333,410.0,906.0
2021-07-20 08:00:00+00:00,504.96666666666664,494.0,515.0,49.016666666666666,49.0,50.0,2.0,2.0,2.0,31.958333333333332,31.8,32.2,557.8666666666667,469.0,807.0
2021-07-20 09:00:00+00:00,503.53333333333336,495.0,512.0,48.55,48.0,49.0,2.1333333333333333,2.0,3.0,32.521,32.2,32.9,24466.633333333335,508.0,60000.0
2021-07-20 10:00:00+00:00,498.3333333333333,490.0,514.0,48.05,48.0,49.0,2.6166666666666667,2.0,4.0,33.035,32.79,33.29,60000.0,60000.0,60000.0
2021-07-20 11:00:00+00:00,489.8666666666667,481.0,497.0,47.36666666666667,47.0,48.0,3.033333333333333,3.0,4.0,33.49166666666667,33.0,33.79,57472.65,46924.0,60000.0
2021-07-20 12:00:00+00:00,484.1333333333333,479.0,493.0,47.0,47.0,47.0,3.0166666666666666,3.0,4.0,33.71116666666667,33.5,33.9,29831.916666666668,15850.0,45872.0
2021-07-20 13:00:00+00:00,478.75,470.0,487.0,46.583333333333336,46.0,47.0,3.216666666666667,3.0,4.0,34.06583333333334,33.79,34.29,10295.7,6303.0,15877.0
2021-07-20 14:00:00+00:00,474.96610169491527,467.0,482.0,46.0,46.0,46.0,3.711864406779661,3.0,4.0,34.40322033898305,34.29,34.6,4813.050847457627,3328.0,6377.0
2021-07-20 15:00:00+00:00,470.7,462.0,479.0,46.0,46.0,46.0,4.45,3.0,5.0,34.43866666666667,34.29,34.6,2669.383333333333,2017.0,3772.0
2021-07-20 16:00:00+00:00,469.6666666666667,463.0,476.0,45.5,45.0,46.0,4.683333333333334,4.0,5.0,34.522166666666664,34.2,34.7,1810.3166666666666,1140.0,2169.0
2021-07-20 17:00:00+00:00,471.78333333333336,463.0,478.0,45.416666666666664,45.0,46.0,4.4,4.0,5.0,34.02,33.79,34.29,974.75,740.0,1227.0
2021-07-20 18:00:00+00:00,472.53333333333336,466.0,483.0,45.45,45.0,46.0,4.583333333333333,4.0,6.0,34.03116666666667,33.6,34.2,898.8666666666667,724.0,1018.0
2021-07-20 19:00:00+00:00,482.48333333333335,471.0,492.0,45.766666666666666,45.0,46.0,4.566666666666666,4.0,6.0,34.1695,34.1,34.29,927.0,811.0,1064.0
2021-07-20 20:00:00+00:00,486.8666666666667,478.0,494.0,46.0,46.0,46.0,4.483333333333333,4.0,5.0,34.065000000000005,33.79,34.29,948.7833333333333,812.0,1035.0
2021-07-20 21:00:00+00:00,493.3833333333333,483.0,505.0,46.4,46.0,47.0,4.416666666666667,3.0,6.0,33.77,33.6,34.0,899.4833333333333,746.0,1021.0
2021-07-20 22:00:00+00:00,498.18333333333334,489.0,509.0,47.016666666666666,47.0,48.0,5.1,4.0,6.0,33.645,33.4,33.79,885.1666666666666,796.0,1022.0
2021-07-20 23:00:00+00:00,507.3,500.0,516.0,48.78333333333333,47.0,50.0,6.5,4.0,8.0,33.05383333333334,32.5,33.6,838.3333333333334,586.0,1091.0
2021-07-21 00:00:00+00:00,504.81666666666666,496.0,516.0,48.81666666666667,48.0,50.0,6.2,5.0,8.0,33.19083333333334,32.6,33.5,896.7,635.0,1134.0
2021-07-21 01:00:00+00:00,507.5833333333333,501.0,516.0,49.63333333333333,48.0,50.0,6.416666666666667,5.0,7.0,32.892,32.5,33.4,822.1,670.0,961.0
2021-07-21 02:00:00+00:00,512.7666666666667,502.0,524.0,50.43333333333333,50.0,51.0,6.616666666666666,6.0,7.0,32.5775,32.4,32.79,782.9166666666666,688.0,875.0
2021-07-21 03:00:00+00:00,518.1666666666666,510.0,527.0,50.93333333333333,50.0,51.0,6.616666666666666,6.0,8.0,32.4425,32.2,32.6,786.2666666666667,661.0,881.0
2021-07-21 04:00:00+00:00,523.2,512.0,531.0,51.03333333333333,51.0,52.0,6.333333333333333,5.0,7.0,32.23866666666667,32.1,32.5,792.1166666666667,659.0,1020.0
2021-07-21 05:00:00+00:00,514.7833333333333,508.0,523.0,51.15,51.0,52.0,5.266666666666667,4.0,6.0,32.1405,32.0,32.29,703.5833333333334,551.0,1093.0
2021-07-21 06:00:00+00:00,510.55,501.0,519.0,50.483333333333334,50.0,51.0,4.766666666666667,4.0,5.0,32.420833333333334,32.1,32.7,653.6833333333333,540.0,966.0
2021-07-21 07:00:00+00:00,508.95,500.0,517.0,50.233333333333334,50.0,51.0,4.916666666666667,4.0,5.0,32.697833333333335,32.29,33.1,521.6166666666667,457.0,606.0
2021-07-21 08:00:00+00:00,502.3666666666667,493.0,514.0,49.85,49.0,50.0,5.083333333333333,5.0,6.0,33.19316666666667,33.0,33.4,490.15,414.0,532.0
2021-07-21 09:00:00+00:00,497.3333333333333,488.0,512.0,49.0,48.0,50.0,4.916666666666667,4.0,5.0,33.650333333333336,33.4,34.0,521.9166666666666,476.0,545.0
2021-07-21 10:00:00+00:00,489.26666666666665,482.0,503.0,47.68333333333333,47.0,49.0,4.883333333333334,4.0,5.0,34.26166666666666,34.0,34.5,553.1833333333333,538.0,572.0
2021-07-21 11:00:00+00:00,485.7,472.0,493.0,47.21666666666667,47.0,48.0,5.0,5.0,5.0,34.284666666666666,34.1,34.4,543.2166666666667,522.0,566.0
2021-07-21 12:00:00+00:00,478.03333333333336,470.0,483.0,45.78333333333333,45.0,47.0,5.516666666666667,5.0,6.0,34.551833333333335,34.29,34.79,491.55,467.0,541.0
2021-07-21 13:00:00+00:00,473.6,464.0,481.0,44.96666666666667,44.0,46.0,5.733333333333333,5.0,6.0,34.96616666666667,34.7,35.29,487.46666666666664,465.0,513.0
2021-07-21 14:00:00+00:00,469.93333333333334,463.0,478.0,43.5,43.0,44.0,4.633333333333334,4.0,6.0,35.435500000000005,35.2,35.7,457.78333333333336,434.0,498.0
2021-07-21 15:00:00+00:00,469.78333333333336,462.0,478.0,42.6,42.0,43.0,3.6333333333333333,3.0,4.0,35.67733333333333,35.5,35.79,451.43333333333334,428.0,475.0
2021-07-21 16:00:00+00:00,468.95,461.0,477.0,41.35,41.0,42.0,2.9833333333333334,2.0,4.0,35.89383333333333,35.7,36.0,444.01666666666665,425.0,468.0
2021-07-21 17:00:00+00:00,466.5,457.0,475.0,41.18333333333333,41.0,42.0,2.8333333333333335,2.0,3.0,35.94733333333333,35.79,36.2,458.0,433.0,484.0
2021-07-21 18:00:00+00:00,468.03333333333336,461.0,475.0,40.88333333333333,40.0,41.0,2.95,2.0,3.0,35.85916666666667,35.7,36.1,426.18333333333334,406.0,448.0
2021-07-21 19:00:00+00:00,468.8833333333333,463.0,477.0,39.38333333333333,39.0,40.0,2.4,2.0,3.0,35.7145,35.6,35.79,391.9,364.0,428.0
2021-07-21 20:00:00+00:00,472.1333333333333,465.0,480.0,38.516666666666666,38.0,39.0,2.75,2.0,3.0,35.491499999999995,35.29,35.7,352.53333333333336,326.0,385.0
2021-07-21 21:00:00+00:00,474.9,466.0,483.0,38.7,38.0,39.0,2.966666666666667,2.0,4.0,35.2155,35.0,35.4,357.98333333333335,311.0,403.0
2021-07-21 22:00:00+00:00,481.3,470.0,491.0,39.483333333333334,39.0,40.0,3.1,3.0,4.0,34.90316666666667,34.7,35.1,436.98333333333335,382.0,502.0
2021-07-21 23:00:00+00:00,492.4,485.0,500.0,40.71666666666667,40.0,41.0,3.7333333333333334,3.0,4.0,34.5715,34.29,34.79,528.6,491.0,573.0
2021-07-22 00:00:00+00:00,493.8333333333333,486.0,503.0,41.766666666666666,41.0,42.0,4.333333333333333,3.0,6.0,34.168,33.9,34.5,613.4,533.0,689.0
