time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2021-08-29 02:00:00+00:00,32.0,50.0,0.0,41.10169491525424,44.22153152132074
2021-08-29 03:00:00+00:00,35.0,48.0,0.0,39.46666666666667,42.27545884487396
2021-08-29 04:00:00+00:00,33.0,48.0,7.0,37.98333333333333,41.25476122945708
2021-08-29 05:00:00+00:00,32.0,42.0,4.0,39.73333333333333,40.04569985468382
2021-08-29 06:00:00+00:00,33.0,48.0,7.0,42.56666666666667,39.02330018823978
2021-08-29 07:00:00+00:00,36.0,51.0,1.0,38.03333333333333,37.52446342877787
2021-08-29 08:00:00+00:00,33.0,43.0,1.0,33.833333333333336,35.421774440314195
2021-08-29 09:00:00+00:00,30.0,41.0,48.0,31.08333333333333,32.791749438996284
2021-08-29 10:00:00+00:00,28.0,35.0,109.0,24.58333333333333,29.55758152445426
2021-08-29 11:00:00+00:00,21.0,30.0,213.0,19.366666666666667,25.965272187425658
2021-08-29 12:00:00+00:00,18.0,22.0,243.0,17.3,23.02877810043709
2021-08-29 13:00:00+00:00,15.0,19.0,350.0,17.615384615384617,21.30258505223357
2021-08-29 14:00:00+00:00,17.0,18.0,402.0,18.39130434782609,19.927799947331785
2021-08-29 15:00:00+00:00,17.0,20.0,2.0,20.33333333333333,19.460825244582395
2021-08-29 16:00:00+00:00,17.0,23.0,1.0,21.933333333333334,19.845085957550197
2021-08-29 17:00:00+00:00,20.0,24.0,1.0,21.15,20.92996566205579
2021-08-29 18:00:00+00:00,18.0,27.0,0.0,21.85,22.638022625393493
2021-08-29 19:00:00+00:00,18.0,26.0,11.0,25.1,24.256393962835567
2021-08-29 20:00:00+00:00,19.0,31.0,0.0,29.766666666666666,25.670677105108233
2021-08-29 21:00:00+00:00,25.0,35.0,4.0,30.633333333333333,26.52922533353978
2021-08-29 22:00:00+00:00,26.0,37.0,9.0,28.816666666666663,27.40986967840944
2021-08-29 23:00:00+00:00,24.0,34.0,4.0,28.416666666666668,28.22593022995674
2021-08-30 00:00:00+00:00,24.0,33.0,3.0,27.15,28.414684026472017
2021-08-30 01:00:00+00:00,22.0,32.0,5.0,27.35593220338983,27.827319744388472
2021-08-30 02:00:00+00:00,22.0,31.0,0.0,26.6271186440678,26.93254408390094
2021-08-30 03:00:00+00:00,23.0,30.0,1.0,25.85,26.81111294045932
2021-08-30 04:00:00+00:00,21.0,32.0,1.0,25.28333333333333,26.876804026033724
2021-08-30 05:00:00+00:00,20.0,31.0,17.0,26.55,26.886019799474813
2021-08-30 06:00:00+00:00,21.0,33.0,0.0,29.35,26.636099721482164
2021-08-30 07:00:00+00:00,24.0,36.0,7.0,27.05,26.559962476835214
2021-08-30 08:00:00+00:00,21.0,32.0,100.0,25.4,26.07259819475167
2021-08-30 09:00:00+00:00,20.0,31.0,249.0,26.3,26.346870153311755
2021-08-30 10:00:00+00:00,22.0,34.0,128.0,22.633333333333333,26.670677105108233
2021-08-30 11:00:00+00:00,19.0,27.0,160.0,28.116666666666667,26.51429393725245
2021-08-30 12:00:00+00:00,19.0,53.0,156.0,27.4,27.004462091645916
2021-08-30 13:00:00+00:00,21.0,33.0,75.0,28.728813559322035,27.198246614137528
2021-08-30 14:00:00+00:00,24.0,34.0,0.0,30.316666666666663,26.84026917578598
2021-08-30 15:00:00+00:00,27.0,35.0,0.0,26.55,27.17909536989291
2021-08-30 16:00:00+00:00,21.0,33.0,50.0,24.0,26.577176852262518
2021-08-30 17:00:00+00:00,22.0,26.0,357.0,25.2,26.46288856596376
2021-08-30 18:00:00+00:00,22.0,30.0,491.0,24.816666666666663,26.055415809730256
2021-08-30 19:00:00+00:00,22.0,28.0,4719.0,25.183333333333334,25.586060154599913
2021-08-30 20:00:00+00:00,23.0,29.0,3238.0,26.35,25.760797058043906
2021-08-30 21:00:00+00:00,24.0,31.0,2477.0,26.866666666666667,26.326629143501876
2021-08-30 22:00:00+00:00,25.0,32.0,2139.0,27.566666666666663,26.7011696233231
2021-08-30 23:00:00+00:00,26.0,31.0,1393.0,28.166666666666668,26.98670066178633
2021-08-31 00:00:00+00:00,26.0,32.0,1153.0,28.016666666666666,27.409861931581194
2021-08-31 01:00:00+00:00,26.0,33.0,1166.0,27.728813559322035,27.31841016001274
2021-08-31 02:00:00+00:00,26.0,35.0,0.0,26.728813559322035,27.23238783821573
2021-08-31 03:00:00+00:00,25.0,30.0,0.0,26.183333333333334,27.854743789278775
2021-08-31 04:00:00+00:00,25.0,30.0,9.0,26.1,29.806290160451034
2021-08-31 05:00:00+00:00,24.0,30.0,2.0,31.716666666666665,31.74035444979606
2021-08-31 06:00:00+00:00,24.0,52.0,0.0,42.03333333333333,33.54622447131013
2021-08-31 07:00:00+00:00,36.0,49.0,2.0,41.75,34.92781996225108
2021-08-31 08:00:00+00:00,34.0,49.0,3.0,41.28333333333333,35.56255866687311
2021-08-31 09:00:00+00:00,34.0,49.0,29.0,34.983333333333334,36.028917297457056
2021-08-31 10:00:00+00:00,31.0,40.0,30.0,31.1,34.49651134375819
2021-08-31 11:00:00+00:00,26.0,38.0,17.0,29.2,30.522876116867497
2021-08-31 12:00:00+00:00,23.0,35.0,1.0,20.78333333333333,26.587892787164908
2021-08-31 13:00:00+00:00,10.0,33.0,2.0,14.423728813559322,22.1716885552488
2021-08-31 14:00:00+00:00,10.0,18.0,0.0,14.4,18.69787645942623
2021-08-31 15:00:00+00:00,11.0,18.0,1.0,11.283333333333331,15.430234211667297
2021-08-31 16:00:00+00:00,8.0,17.0,118.0,9.25,12.479926175584575
2021-08-31 17:00:00+00:00,8.0,12.0,126.0,8.7,10.735615459980952
2021-08-31 18:00:00+00:00,8.0,10.0,328.0,8.383333333333333,9.674248191120927
2021-08-31 19:00:00+00:00,8.0,11.0,480.0,8.366666666666667,8.5511696233231
2021-08-31 20:00:00+00:00,7.0,11.0,553.0,7.2,7.661155867597469
2021-08-31 21:00:00+00:00,6.0,8.0,588.0,6.733333333333333,7.082581867012992
2021-08-31 22:00:00+00:00,6.0,10.0,622.0,5.966666666666667,6.053034857349303
2021-08-31 23:00:00+00:00,5.0,8.0,748.0,3.783333333333333,4.968505675181027
2021-09-01 00:00:00+00:00,2.0,6.0,720.0,1.9666666666666663,3.8796751855661022
2021-09-01 01:00:00+00:00,1.0,3.0,715.0,0.6271186440677966,2.8859269643251255
2021-09-01 02:00:00+00:00,0.0,2.0,0.0,0.538361581920904,1.9477313666645055
2021-09-01 03:00:00+00:00,0.0,0.0,1.0,0.4496045197740113,1.0037305245789063
2021-09-01 04:00:00+00:00,0.0,0.0,2.0,0.3608474576271186,0.6918231906610967
2021-09-01 05:00:00+00:00,0.0,0.0,7.0,0.2720903954802259,0.34560951433074044
2021-09-01 06:00:00+00:00,0.0,0.0,0.0,0.1833333333333333,0.38666548147642704
2021-09-01 07:00:00+00:00,0.0,2.0,0.0,0.0166666666666666,0.9083031113126726
2021-09-01 08:00:00+00:00,0.0,1.0,3.0,0.75,0.8789535987076923
2021-09-01 09:00:00+00:00,0.0,3.0,81.0,3.983333333333333,1.4852777750583714
2021-09-01 10:00:00+00:00,0.0,16.0,82.0,0.45,1.389727296168898
2021-09-01 11:00:00+00:00,0.0,2.0,55.0,4.8,1.5856196338438635
2021-09-01 12:00:00+00:00,1.0,11.0,145.0,0.5166666666666667,1.5298821479896976
2021-09-01 13:00:00+00:00,0.0,4.0,10.0,0.1379310344827586,1.4510026833355456
2021-09-01 14:00:00+00:00,0.0,1.0,0.0,0.1,0.9305014915414443
2021-09-01 15:00:00+00:00,0.0,1.0,0.0,0.0333333333333333,0.8487145293803705
2021-09-01 16:00:00+00:00,0.0,1.0,213.0,0.1333333333333333,0.1399216758682574
2021-09-01 17:00:00+00:00,0.0,1.0,582.0,0.0833333333333333,-0.059615889381183715
2021-09-01 18:00:00+00:00,0.0,0.0,2452.0,0.0333333333333333,0.1373437717748982
2021-09-01 19:00:00+00:00,0.0,1.0,3505.0,0.0333333333333333,0.06970152401597048
2021-09-01 20:00:00+00:00,0.0,1.0,3564.0,0.1,0.10272682126658042
2021-09-01 21:00:00+00:00,0.0,2.0,4509.0,0.1,0.1346065818534314
2021-09-01 22:00:00+00:00,0.0,0.0,4625.0,0.1,0.1266291435018814
2021-09-01 23:00:00+00:00,0.0,1.0,4375.0,0.15,0.2586756765918665
2021-09-02 00:00:00+00:00,0.0,1.0,3376.0,0.2333333333333333,0.3825037287758395
2021-09-02 01:00:00+00:00,0.0,2.0,2962.0,1.152542372881356,0.8682154424770773
2021-09-02 02:00:00+00:00,0.0,3.0,0.0,1.8135593220338984,0.9124779566229115
2021-09-02 03:00:00+00:00,0.0,5.0,2.0,2.083333333333333,1.1978842062544737
2021-09-02 04:00:00+00:00,0.0,4.0,29.0,0.8833333333333333,1.92500206207942
2021-09-02 05:00:00+00:00,0.0,4.0,39.0,1.933333333333333,2.493215099918346
2021-09-02 06:00:00+00:00,0.0,6.0,0.0,5.033333333333333,3.02929714551842
2021-09-02 07:00:00+00:00,3.0,8.0,0.0,4.416666666666667,3.425441581883184
2021-09-02 08:00:00+00:00,2.0,7.0,0.0,5.1,4.163534247965374
2021-09-02 09:00:00+00:00,3.0,11.0,77.0,5.5,4.798272952587398
2021-09-02 10:00:00+00:00,3.0,8.0,40.0,5.833333333333333,5.269393487933246
2021-09-02 11:00:00+00:00,4.0,18.0,92.0,5.8,5.320764773943827
2021-09-02 12:00:00+00:00,3.0,11.0,69.0,5.066666666666666,5.315168287973229
2021-09-02 13:00:00+00:00,3.0,10.0,75.0,5.186440677966102,5.403994482080164
2021-09-02 14:00:00+00:00,3.0,8.0,0.0,4.583333333333333,5.159218821592627
2021-09-02 15:00:00+00:00,3.0,9.0,1.0,5.916666666666667,5.3544543448176745
2021-09-02 16:00:00+00:00,3.0,10.0,107.0,4.7,5.386812097058747
2021-09-02 17:00:00+00:00,3.0,8.0,304.0,5.783333333333333,5.696027870499832
2021-09-02 18:00:00+00:00,5.0,8.0,401.0,6.5,5.972701819948669
2021-09-02 19:00:00+00:00,5.0,9.0,409.0,7.066666666666666,6.279010095882833
2021-09-02 20:00:00+00:00,6.0,10.0,440.0,6.916666666666667,6.505931528085006
2021-09-02 21:00:00+00:00,6.0,10.0,737.0,6.933333333333334,6.889727296168898
2021-09-02 22:00:00+00:00,6.0,10.0,879.0,7.7,7.525439009870136
2021-09-02 23:00:00+00:00,6.0,11.0,989.0,8.3,7.829467464290385
2021-09-03 00:00:00+00:00,7.0,11.0,941.0,8.816666666666666,8.102525045641075
2021-09-03 01:00:00+00:00,7.0,12.0,1034.0,9.101694915254235,8.420119091942212
2021-09-03 02:00:00+00:00,7.0,12.0,0.0,8.813559322033898,8.624046415495423
2021-09-03 03:00:00+00:00,6.0,12.0,2.0,8.933333333333334,9.710491657221406
2021-09-03 04:00:00+00:00,6.0,12.0,3.0,8.566666666666666,12.28714456816244
2021-09-03 05:00:00+00:00,6.0,13.0,3.0,15.5,12.227618186625584
2021-09-03 06:00:00+00:00,6.0,48.0,0.0,27.25,11.533543331925575
2021-09-03 07:00:00+00:00,9.0,49.0,2.0,6.983333333333333,11.024155392695151
2021-09-03 08:00:00+00:00,4.0,11.0,1.0,4.716666666666667,10.358416105662956
2021-09-03 09:00:00+00:00,3.0,8.0,1.0,5.083333333333333,9.729010095882833
2021-09-03 10:00:00+00:00,3.0,8.0,3.0,4.066666666666666,7.910693432846911
2021-09-03 11:00:00+00:00,2.0,7.0,4.0,4.366666666666666,4.2311720096475085
2021-09-03 12:00:00+00:00,2.0,11.0,3.0,2.966666666666667,3.7192646757296997
2021-09-03 13:00:00+00:00,2.0,6.0,18.0,2.406779661016949,3.3182890946374393
2021-09-03 14:00:00+00:00,2.0,4.0,1.0,1.9833333333333327,2.917981058554716
2021-09-03 15:00:00+00:00,1.0,4.0,0.0,2.3833333333333333,2.6617655810463283
2021-09-03 16:00:00+00:00,1.0,5.0,2.0,2.1166666666666667,2.4871214760281117
2021-09-03 17:00:00+00:00,2.0,3.0,475.0,2.066666666666667,2.9569000510874273
2021-09-03 18:00:00+00:00,2.0,3.0,562.0,3.35,3.3611558675974695
2021-09-03 19:00:00+00:00,2.0,6.0,561.0,6.45,4.401629486060612
2021-09-03 20:00:00+00:00,5.0,9.0,636.0,6.15,5.774463428777875
2021-09-03 21:00:00+00:00,4.0,11.0,623.0,7.85,7.176536345076103
2021-09-03 22:00:00+00:00,5.0,12.0,624.0,12.466666666666669,8.248892296139145
2021-09-03 23:00:00+00:00,8.0,18.0,559.0,11.766666666666667,8.799026237932873
2021-09-04 00:00:00+00:00,9.0,14.0,528.0,9.366666666666667,8.830386733896143
2021-09-04 01:00:00+00:00,5.0,14.0,508.0,7.406779661016949,8.611801549599083
2021-09-04 02:00:00+00:00,4.0,11.0,0.0,6.864406779661017,8.502275168062226
2021-09-04 03:00:00+00:00,3.0,9.0,3.0,5.533333333333333,7.522728158398536
2021-09-04 04:00:00+00:00,3.0,8.0,4.0,5.666666666666667,6.72003916993486
2021-09-04 05:00:00+00:00,4.0,9.0,4.0,6.083333333333333,6.006680835283616
2021-09-04 06:00:00+00:00,3.0,10.0,3.0,5.983333333333333,5.36202058821536
2021-09-04 07:00:00+00:00,3.0,9.0,12.0,4.166666666666667,4.567836289989769
2021-09-04 08:00:00+00:00,2.0,10.0,49.0,3.1,3.7968701533117555
2021-09-04 09:00:00+00:00,2.0,5.0,100.0,1.5,3.332581867012993
2021-09-04 10:00:00+00:00,1.0,4.0,98.0,1.05,2.4673205716350184
2021-09-04 11:00:00+00:00,1.0,2.0,156.0,1.0,1.6481666921301796
2021-09-04 12:00:00+00:00,0.0,2.0,196.0,0.5,1.0871893098598882
2021-09-04 13:00:00+00:00,0.0,1.0,209.0,0.0847457627118644,0.622069014365481
2021-09-04 14:00:00+00:00,0.0,1.0,0.0,0.0333333333333333,0.43470473228193907
2021-09-04 15:00:00+00:00,0.0,1.0,1.0,0.05,0.266119547984879
2021-09-04 16:00:00+00:00,0.0,1.0,2.0,0.3833333333333333,0.7232598331146884
2021-09-04 17:00:00+00:00,0.0,1.0,5.0,0.7833333333333333,1.2746652044033795
2021-09-04 18:00:00+00:00,0.0,1.0,1.0,2.783333333333333,2.1336792022189615
2021-09-04 19:00:00+00:00,1.0,6.0,4.0,4.833333333333333,2.796511343758193
2021-09-04 20:00:00+00:00,3.0,9.0,3.0,5.933333333333334,3.624248191120929
2021-09-04 21:00:00+00:00,5.0,8.0,3.0,4.466666666666667,4.927360099513577
2021-09-04 22:00:00+00:00,4.0,7.0,18.0,6.05,5.78258443902604
2021-09-04 23:00:00+00:00,3.0,10.0,3.0,9.7,6.311314716084825
2021-09-05 00:00:00+00:00,5.0,13.0,2.0,7.683333333333334,6.016855425719382
2021-09-05 01:00:00+00:00,5.0,12.0,4.0,5.067796610169491,5.785595008684276
2021-09-05 02:00:00+00:00,2.0,9.0,1.0,3.245614035087719,5.898427150223509
2021-09-05 03:00:00+00:00,2.0,6.0,3.0,4.15,5.702354473776721
2021-09-05 04:00:00+00:00,2.0,7.0,3.0,5.05,4.867371144074132
2021-09-05 05:00:00+00:00,3.0,7.0,5.0,4.883333333333334,4.013071674062784
2021-09-05 06:00:00+00:00,2.0,7.0,4.0,4.05,3.784336252977906
2021-09-05 07:00:00+00:00,2.0,8.0,14.0,2.6166666666666667,3.4506539049683513
2021-09-05 08:00:00+00:00,2.0,4.0,94.0,2.05,3.140822059361818
2021-09-05 09:00:00+00:00,1.0,5.0,115.0,1.3833333333333333,2.615558962805812
2021-09-05 10:00:00+00:00,1.0,3.0,152.0,1.8166666666666669,2.0671053339780716
2021-09-05 11:00:00+00:00,1.0,3.0,142.0,1.1666666666666667,1.6543980333311725
2021-09-05 12:00:00+00:00,1.0,2.0,160.0,1.25,1.4500985633198265
2021-09-05 13:00:00+00:00,1.0,3.0,146.0,1.3559322033898304,1.650095991306779
2021-09-05 14:00:00+00:00,1.0,2.0,0.0,2.1,1.6753108864049937
2021-09-05 15:00:00+00:00,2.0,3.0,0.0,2.033333333333333,1.7654790407984609
2021-09-05 16:00:00+00:00,2.0,3.0,3.0,2.033333333333333,2.0283111823376925
2021-09-05 17:00:00+00:00,2.0,3.0,2.0,2.283333333333333,2.3131908868432856
2021-09-05 18:00:00+00:00,2.0,3.0,12.0,2.8,2.691645813799292
2021-09-05 19:00:00+00:00,2.0,6.0,33.0,3.45,2.768298724740327
2021-09-05 20:00:00+00:00,2.0,7.0,21.0,4.2,3.2373437717748983
2021-09-05 21:00:00+00:00,3.0,7.0,38.0,3.55,3.5149396192540654
2021-09-05 22:00:00+00:00,3.0,5.0,43.0,3.9,4.038441106980866
2021-09-05 23:00:00+00:00,3.0,6.0,43.0,4.45,4.578351537462793
2021-09-06 00:00:00+00:00,3.0,8.0,11.0,5.783333333333333,5.0034568058781606
2021-09-06 01:00:00+00:00,4.0,8.0,3.0,6.372881355932203,5.182759190461286
2021-09-06 02:00:00+00:00,5.0,8.0,0.0,6.631578947368421,5.335602577592796
2021-09-06 03:00:00+00:00,4.0,11.0,2.0,5.65,5.978457148436892
2021-09-06 04:00:00+00:00,4.0,10.0,3.0,5.533333333333333,6.751291091154155
2021-09-06 05:00:00+00:00,4.0,8.0,4.0,6.983333333333333,7.898602102690479
2021-09-06 06:00:00+00:00,5.0,12.0,0.0,10.333333333333334,8.908165479096539
2021-09-06 07:00:00+00:00,8.0,17.0,60.0,13.65,9.883772000644738
2021-09-06 08:00:00+00:00,8.0,20.0,127.0,13.233333333333333,11.148788670942148
2021-09-06 09:00:00+00:00,7.0,21.0,95.0,13.666666666666666,11.942108248549848
2021-09-06 10:00:00+00:00,9.0,21.0,82.0,14.7,12.477819962251088
2021-09-06 11:00:00+00:00,9.0,29.0,142.0,12.0,12.25117852159466
2021-09-06 12:00:00+00:00,7.0,18.0,52.0,9.316666666666666,11.641346675988128
2021-09-06 13:00:00+00:00,5.0,17.0,38.0,9.220338983050848,11.208940722289267
2021-09-06 14:00:00+00:00,5.0,26.0,0.0,9.216666666666669,10.636677569652003
2021-09-06 15:00:00+00:00,6.0,13.0,1.0,10.0,9.83978947804465
2021-09-06 16:00:00+00:00,8.0,16.0,15.0,9.866666666666667,9.361680484223783
2021-09-06 17:00:00+00:00,8.0,13.0,228.0,9.316666666666666,9.523582674115495
2021-09-06 18:00:00+00:00,8.0,12.0,343.0,9.566666666666666,9.398272952587398
2021-09-06 19:00:00+00:00,8.0,13.0,398.0,9.033333333333331,9.381298249838007
2021-09-06 20:00:00+00:00,8.0,11.0,402.0,8.816666666666666,9.179844677091525
2021-09-06 21:00:00+00:00,8.0,11.0,402.0,8.933333333333334,8.950438667311404
2021-09-06 22:00:00+00:00,8.0,12.0,445.0,8.383333333333333,8.772598194751671
2021-09-06 23:00:00+00:00,8.0,11.0,408.0,8.466666666666667,8.42798395476454
2021-09-07 00:00:00+00:00,8.0,10.0,430.0,8.266666666666667,8.502447721010935
2021-09-07 01:00:00+00:00,7.0,11.0,411.0,8.067796610169491,8.344329282775815
2021-09-07 02:00:00+00:00,7.0,9.0,0.0,8.137931034482758,8.267830770502615
2021-09-07 03:00:00+00:00,8.0,10.0,1.0,8.183333333333334,8.256853388232324
2021-09-07 04:00:00+00:00,7.0,10.0,16.0,8.233333333333333,8.160780711785534
2021-09-07 05:00:00+00:00,7.0,10.0,25.0,8.1,8.08055928684485
2021-09-07 06:00:00+00:00,7.0,11.0,0.0,8.0,7.783241253475959
2021-09-07 07:00:00+00:00,6.0,11.0,1.0,7.9,7.656391390822517
2021-09-07 08:00:00+00:00,5.0,13.0,40.0,6.9,7.455415809730256
2021-09-07 09:00:00+00:00,3.0,13.0,101.0,5.833333333333333,7.650345868885627
2021-09-07 10:00:00+00:00,2.0,14.0,0.0,7.25,7.2655589628058115
2021-09-07 11:00:00+00:00,2.0,15.0,195.0,9.433333333333334,7.352375713316247
2021-09-07 12:00:00+00:00,4.0,15.0,170.0,5.2,6.438820955042229
2021-09-07 13:00:00+00:00,1.0,11.0,125.0,8.813559322033898,5.548807199316598
2021-09-07 14:00:00+00:00,3.0,23.0,0.0,1.7,4.982137960636883
2021-09-07 15:00:00+00:00,0.0,10.0,0.0,1.5833333333333333,3.9025909509731935
2021-09-07 16:00:00+00:00,0.0,7.0,33.0,0.45,2.5903781529857084
2021-09-07 17:00:00+00:00,0.0,5.0,209.0,0.1666666666666666,1.8960674373820834
2021-09-07 18:00:00+00:00,0.0,1.0,510.0,0.0833333333333333,0.6409148577875956
2021-09-07 19:00:00+00:00,0.0,1.0,624.0,0.1333333333333333,0.398788670942149
2021-09-07 20:00:00+00:00,0.0,1.0,951.0,0.2333333333333333,0.09210824854985075
2021-09-07 21:00:00+00:00,0.0,2.0,954.0,0.2,0.2540104384415649
2021-09-07 22:00:00+00:00,0.0,3.0,930.0,0.35,0.1744634287778752
2021-09-07 23:00:00+00:00,0.0,2.0,925.0,0.1666666666666666,0.20785192215439316
2021-09-08 00:00:00+00:00,0.0,1.0,906.0,0.0833333333333333,0.24978010889136523
2021-09-08 01:00:00+00:00,0.0,1.0,878.0,0.1525423728813559,0.19894552768267235
2021-09-08 02:00:00+00:00,0.0,1.0,0.0,0.2203389830508474,0.1687241027419876
2021-09-08 03:00:00+00:00,0.0,2.0,1.0,0.0833333333333333,0.13347225177826075
2021-09-08 04:00:00+00:00,0.0,1.0,2.0,0.1833333333333333,0.8310887273842605
2021-09-08 05:00:00+00:00,0.0,2.0,8.0,1.0166666666666666,1.127732193911047
2021-09-08 06:00:00+00:00,0.0,6.0,0.0,3.633333333333333,1.6413466759881299
2021-09-08 07:00:00+00:00,1.0,6.0,0.0,2.6333333333333333,2.2298446770915263
2021-09-08 08:00:00+00:00,0.0,6.0,53.0,3.583333333333333,2.3742481911209286
2021-09-08 09:00:00+00:00,0.0,7.0,161.0,4.133333333333334,2.7845029566564348
2021-09-08 10:00:00+00:00,1.0,9.0,14.0,1.3,2.777822534264137
2021-09-08 11:00:00+00:00,0.0,4.0,1.0,3.25,2.7105479687079086
2021-09-08 12:00:00+00:00,0.0,9.0,50.0,1.8833333333333333,2.340524768568029
2021-09-08 13:00:00+00:00,0.0,8.0,0.0,1.7457627118644068,1.9473595896281624
2021-09-08 14:00:00+00:00,0.0,6.0,0.0,0.5166666666666667,1.4292393502150134
2021-09-08 15:00:00+00:00,0.0,2.0,0.0,0.6666666666666666,1.3188809594825113
2021-09-08 16:00:00+00:00,0.0,4.0,27.0,0.3,1.1672309631132545
2021-09-08 17:00:00+00:00,0.0,1.0,489.0,0.7333333333333333,1.9129314931019092
2021-09-08 18:00:00+00:00,0.0,2.0,533.0,2.3833333333333333,3.6611532955844215
2021-09-08 19:00:00+00:00,0.0,7.0,464.0,8.016666666666667,5.355415809730256
2021-09-08 20:00:00+00:00,4.0,16.0,361.0,12.566666666666666,7.395583964123722
2021-09-08 21:00:00+00:00,8.0,18.0,339.0,12.85,9.546511343758192
2021-09-08 22:00:00+00:00,10.0,17.0,299.0,14.783333333333331,11.629010095882833
2021-09-08 23:00:00+00:00,10.0,20.0,273.0,15.15,13.338175273040616
2021-09-09 00:00:00+00:00,11.0,19.0,247.0,15.516666666666667,13.80875265031991
2021-09-09 01:00:00+00:00,11.0,19.0,240.0,14.542372881355933,13.765892935449717
2021-09-09 02:00:00+00:00,11.0,19.0,0.0,12.224137931034482,13.179203068643169
2021-09-09 03:00:00+00:00,7.0,16.0,1.0,10.85,12.357466461131878
2021-09-09 04:00:00+00:00,6.0,15.0,2.0,9.216666666666669,12.103631936004444
2021-09-09 05:00:00+00:00,5.0,14.0,20.0,8.866666666666667,13.969464021462416
2021-09-09 06:00:00+00:00,5.0,14.0,0.0,13.166666666666666,16.028427422994692
2021-09-09 07:00:00+00:00,7.0,24.0,0.0,28.78333333333333,18.137346343787943
2021-09-09 08:00:00+00:00,21.0,39.0,53.0,29.15,20.173058057489182
2021-09-09 09:00:00+00:00,21.0,41.0,84.0,27.9,21.09113009544454
2021-09-09 10:00:00+00:00,19.0,41.0,76.0,23.683333333333334,21.7717744403142
2021-09-09 11:00:00+00:00,16.0,29.0,130.0,16.116666666666667,21.745986727131882
2021-09-09 12:00:00+00:00,12.0,20.0,103.0,13.466666666666669,18.704675955447
2021-09-09 13:00:00+00:00,8.0,23.0,82.0,12.779661016949152,15.683978340030121
2021-09-09 14:00:00+00:00,6.0,21.0,0.0,7.7,12.672536012875918
2021-09-09 15:00:00+00:00,2.0,14.0,0.0,8.2,10.298723917053348
2021-09-09 16:00:00+00:00,4.0,14.0,54.0,7.733333333333333,9.39298643119918
2021-09-09 17:00:00+00:00,4.0,43.0,564.0,5.65,9.099821252259314
2021-09-09 18:00:00+00:00,3.0,14.0,641.0,10.25,8.946511343758193
2021-09-09 19:00:00+00:00,4.0,15.0,581.0,11.25,9.400438667311406
2021-09-09 20:00:00+00:00,7.0,14.0,582.0,11.5,10.02021724237072
2021-09-09 21:00:00+00:00,9.0,16.0,549.0,11.083333333333334,10.358774915216516
2021-09-09 22:00:00+00:00,8.0,14.0,528.0,12.733333333333333,11.146867581298707
2021-09-09 23:00:00+00:00,10.0,17.0,510.0,11.016666666666667,10.736004994556728
2021-09-10 00:00:00+00:00,7.0,15.0,469.0,9.75,10.223792196569242
2021-09-10 01:00:00+00:00,6.0,14.0,439.0,7.847457627118644,9.753291004775141
2021-09-10 02:00:00+00:00,6.0,12.0,0.0,7.5,9.138170709280734
2021-09-10 03:00:00+00:00,5.0,11.0,1.0,8.0,8.541282617673382
2021-09-10 04:00:00+00:00,5.0,11.0,4.0,6.983333333333333,8.844126004804895
2021-09-10 05:00:00+00:00,4.0,10.0,3.0,8.75,10.122694861363277
2021-09-10 06:00:00+00:00,4.0,16.0,0.0,14.05,12.353034857349304
2021-09-10 07:00:00+00:00,10.0,19.0,3.0,17.283333333333335,14.619393487933245
2021-09-10 08:00:00+00:00,11.0,29.0,5.0,23.933333333333334,16.77270181994867
2021-09-10 09:00:00+00:00,16.0,42.0,105.0,23.2,18.809962476835214
2021-09-10 10:00:00+00:00,13.0,34.0,232.0,22.866666666666667,20.496407718561194
2021-09-10 11:00:00+00:00,17.0,36.0,118.0,21.45,21.460469830470753
2021-09-10 12:00:00+00:00,15.0,30.0,155.0,20.75,21.924752972743423
2021-09-10 13:00:00+00:00,16.0,29.0,35.0,21.71186440677966,21.34520596307973
2021-09-10 14:00:00+00:00,17.0,28.0,0.0,19.116666666666667,20.156802688901767
2021-09-10 15:00:00+00:00,16.0,24.0,0.0,20.35,18.874396735202907
2021-09-10 16:00:00+00:00,14.0,30.0,11.0,14.716666666666669,17.921181201613262
2021-09-10 17:00:00+00:00,13.0,18.0,927.0,13.683333333333334,17.238578824291622
2021-09-10 18:00:00+00:00,13.0,17.0,960.0,14.983333333333333,16.38020348664509
2021-09-10 19:00:00+00:00,13.0,18.0,686.0,16.166666666666668,16.344486628917757
2021-09-10 20:00:00+00:00,15.0,21.0,601.0,16.616666666666667,16.00065390496835
2021-09-10 21:00:00+00:00,15.0,19.0,506.0,17.45,16.519393487933247
2021-09-10 22:00:00+00:00,16.0,20.0,461.0,18.416666666666668,16.906035153282005
2021-09-10 23:00:00+00:00,16.0,24.0,416.0,18.183333333333334,16.951649321064433
2021-09-11 00:00:00+00:00,14.0,22.0,369.0,16.183333333333334,17.249753019276454
2021-09-11 01:00:00+00:00,14.0,19.0,326.0,15.508474576271189,16.847834501646062
2021-09-11 02:00:00+00:00,13.0,19.0,1.0,18.448275862068964,16.669260501061586
2021-09-11 03:00:00+00:00,12.0,34.0,2.0,14.716666666666669,16.02304682473123
2021-09-11 04:00:00+00:00,12.0,18.0,5.0,14.783333333333331,15.622738788648507
2021-09-11 05:00:00+00:00,12.0,19.0,3.0,14.366666666666667,15.414142358759166
