time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2022-12-19 04:00:00+00:00,374.78333333333336,366.0,383.0,20.7,20.0,21.0,14.15,10.0,18.0,7.2,7.2,7.2,7.15,6.0,9.0
2022-12-19 05:00:00+00:00,382.55,373.0,397.0,21.0,21.0,21.0,13.933333333333334,11.0,18.0,7.141666666666667,7.1,7.2,7.283333333333333,6.0,9.0
2022-12-19 06:00:00+00:00,395.1666666666667,387.0,408.0,21.0,21.0,21.0,13.95,10.0,19.0,7.1,7.1,7.1,7.3,6.0,9.0
2022-12-19 07:00:00+00:00,412.1166666666667,391.0,461.0,21.1,21.0,22.0,13.983333333333333,9.0,18.0,7.1883333333333335,7.0,7.5,9.916666666666666,6.0,22.0
2022-12-19 08:00:00+00:00,601.5833333333334,435.0,935.0,20.25,19.0,22.0,14.833333333333334,9.0,21.0,11.541666666666666,7.2,15.6,44.06666666666667,18.0,125.0
2022-12-19 09:00:00+00:00,565.7875,950.0,1605.0,21.53333333333333,21.0,22.0,9.733333333333333,4.0,19.0,17.69,15.7,19.1,306.7333333333333,128.0,436.0
2022-12-19 10:00:00+00:00,529.9916666666667,1608.0,1976.0,22.15,22.0,23.0,3.8,2.0,6.0,19.586666666666662,19.1,19.9,505.4,424.0,553.0
2022-12-19 11:00:00+00:00,494.1958333333333,520.0,2179.0,20.33333333333333,14.0,23.0,8.8,2.0,24.0,19.46333333333333,17.0,20.6,367.9,5.0,765.0
2022-12-19 12:00:00+00:00,458.4,429.0,515.0,14.183333333333334,14.0,16.0,19.683333333333334,15.0,26.0,15.75,14.0,17.0,0.6666666666666666,0.0,5.0
2022-12-19 13:00:00+00:00,468.6,456.0,483.0,18.166666666666668,16.0,19.0,17.733333333333334,14.0,23.0,11.6,10.6,13.8,7.983333333333333,3.0,12.0
2022-12-19 14:00:00+00:00,473.3333333333333,462.0,483.0,19.98333333333333,19.0,20.0,16.283333333333335,12.0,22.0,10.315,10.1,10.6,13.416666666666666,12.0,14.0
2022-12-19 15:00:00+00:00,471.2166666666666,461.0,482.0,20.98333333333333,20.0,21.0,16.25,12.0,20.0,9.925,9.8,10.1,13.6,13.0,15.0
2022-12-19 16:00:00+00:00,463.5833333333333,445.0,479.0,21.0,21.0,21.0,16.55,13.0,20.0,9.608333333333333,9.4,9.8,12.9,12.0,14.0
2022-12-19 17:00:00+00:00,440.8833333333333,424.0,462.0,21.53333333333333,21.0,22.0,17.416666666666668,14.0,21.0,9.308333333333334,9.2,9.4,11.933333333333334,11.0,12.0
2022-12-19 18:00:00+00:00,417.81666666666666,405.0,432.0,22.0,22.0,22.0,18.53333333333333,15.0,22.0,9.101666666666668,9.0,9.2,11.75,11.0,12.0
2022-12-19 19:00:00+00:00,404.8833333333333,396.0,419.0,22.0,22.0,22.0,19.366666666666667,16.0,23.0,8.948333333333332,8.9,9.0,10.9,10.0,12.0
2022-12-19 20:00:00+00:00,396.73333333333335,387.0,405.0,22.0,22.0,22.0,20.0,15.0,24.0,8.838333333333335,8.8,8.9,9.95,9.0,10.0
2022-12-19 21:00:00+00:00,391.2166666666666,384.0,398.0,22.0,22.0,22.0,20.4,17.0,25.0,8.698333333333332,8.6,8.8,9.916666666666666,9.0,10.0
2022-12-19 22:00:00+00:00,388.2166666666666,379.0,399.0,22.0,22.0,22.0,20.65,17.0,25.0,8.585,8.5,8.7,10.033333333333331,10.0,11.0
2022-12-19 23:00:00+00:00,390.35,381.0,398.0,22.0,22.0,22.0,22.266666666666666,18.0,29.0,8.495,8.4,8.5,9.933333333333334,9.0,11.0
2022-12-20 00:00:00+00:00,395.1166666666667,388.0,406.0,22.0,22.0,22.0,22.116666666666667,19.0,25.0,8.395000000000001,8.3,8.4,10.666666666666666,10.0,12.0
2022-12-20 01:00:00+00:00,399.8833333333333,389.0,411.0,22.016666666666666,22.0,23.0,22.28333333333333,18.0,27.0,8.3,8.3,8.3,11.416666666666666,10.0,12.0
2022-12-20 02:00:00+00:00,403.5,392.0,415.0,22.03333333333333,22.0,23.0,23.366666666666667,20.0,27.0,8.216666666666667,8.2,8.3,11.65,11.0,13.0
2022-12-20 03:00:00+00:00,403.6666666666667,393.0,412.0,22.016666666666666,22.0,23.0,24.23333333333333,18.0,29.0,8.121666666666666,8.1,8.2,11.783333333333331,11.0,13.0
2022-12-20 04:00:00+00:00,407.20338983050846,398.0,417.0,22.38983050847457,22.0,23.0,23.67796610169492,20.0,29.0,8.027118644067796,8.0,8.1,11.779661016949152,11.0,13.0
2022-12-20 05:00:00+00:00,412.06666666666666,404.0,424.0,23.0,23.0,23.0,24.98333333333333,22.0,29.0,7.928333333333333,7.9,8.0,11.933333333333334,11.0,13.0
2022-12-20 06:00:00+00:00,419.8833333333333,410.0,432.0,23.0,23.0,23.0,26.4,22.0,31.0,7.9,7.9,7.9,12.033333333333331,11.0,13.0
2022-12-20 07:00:00+00:00,428.6,419.0,438.0,23.0,23.0,23.0,27.566666666666663,22.0,35.0,7.855,7.8,7.9,12.3,12.0,13.0
2022-12-20 08:00:00+00:00,445.65,428.0,472.0,23.1,23.0,24.0,31.016666666666666,23.0,38.0,7.823333333333333,7.8,7.9,14.316666666666666,13.0,16.0
2022-12-20 09:00:00+00:00,480.7166666666666,465.0,498.0,23.383333333333333,23.0,24.0,33.35,30.0,39.0,7.958333333333333,7.9,8.0,17.2,16.0,19.0
2022-12-20 10:00:00+00:00,511.3,491.0,526.0,24.0,24.0,24.0,35.583333333333336,31.0,40.0,8.09,8.0,8.1,20.25,19.0,23.0
2022-12-20 11:00:00+00:00,533.55,522.0,546.0,24.0,24.0,24.0,36.333333333333336,31.0,42.0,8.176666666666666,8.1,8.2,19.95,16.0,21.0
2022-12-20 12:00:00+00:00,494.4,466.0,531.0,23.35,23.0,24.0,33.28333333333333,25.0,40.0,8.2,8.2,8.2,10.083333333333334,6.0,16.0
2022-12-20 13:00:00+00:00,464.8,453.0,476.0,23.25,23.0,24.0,24.95,20.0,30.0,8.261666666666667,8.2,8.4,6.316666666666666,4.0,10.0
2022-12-20 14:00:00+00:00,479.6833333333333,469.0,492.0,24.1,24.0,25.0,21.316666666666663,17.0,26.0,8.443333333333333,8.4,8.5,12.8,10.0,15.0
2022-12-20 15:00:00+00:00,489.6,479.0,503.0,25.0,25.0,25.0,20.03333333333333,16.0,24.0,8.59,8.5,8.6,16.866666666666667,15.0,18.0
2022-12-20 16:00:00+00:00,493.05,482.0,503.0,25.78333333333333,25.0,26.0,20.316666666666663,17.0,25.0,8.6,8.6,8.6,18.916666666666668,18.0,20.0
2022-12-20 17:00:00+00:00,487.53333333333336,475.0,499.0,26.0,26.0,26.0,21.28333333333333,18.0,25.0,8.506666666666666,8.5,8.6,18.966666666666665,18.0,20.0
2022-12-20 18:00:00+00:00,466.23333333333335,450.0,484.0,26.0,26.0,26.0,24.716666666666665,19.0,31.0,8.514999999999999,8.5,8.6,19.883333333333333,19.0,20.0
2022-12-20 19:00:00+00:00,448.76666666666665,439.0,462.0,26.0,26.0,26.0,27.933333333333334,24.0,35.0,8.53,8.5,8.6,20.0,20.0,20.0
2022-12-20 20:00:00+00:00,439.76666666666665,429.0,451.0,26.0,26.0,26.0,28.316666666666663,25.0,34.0,8.508333333333333,8.5,8.6,19.65,19.0,20.0
2022-12-20 21:00:00+00:00,425.73333333333335,411.0,442.0,26.0,26.0,26.0,25.65,21.0,32.0,8.448333333333334,8.4,8.5,18.35,18.0,19.0
2022-12-20 22:00:00+00:00,412.8333333333333,401.0,421.0,26.466666666666665,26.0,27.0,22.73333333333333,19.0,27.0,8.4,8.4,8.4,16.75,16.0,18.0
2022-12-20 23:00:00+00:00,406.3,399.0,412.0,27.0,27.0,27.0,21.73333333333333,18.0,26.0,8.326666666666666,8.3,8.4,16.233333333333334,16.0,17.0
2022-12-21 00:00:00+00:00,402.4333333333333,392.0,409.0,27.0,27.0,27.0,21.4,17.0,25.0,8.3,8.3,8.3,15.933333333333334,15.0,16.0
2022-12-21 01:00:00+00:00,394.23333333333335,383.0,405.0,27.0,27.0,27.0,21.25,19.0,24.0,8.3,8.3,8.3,14.583333333333334,14.0,16.0
2022-12-21 02:00:00+00:00,389.53333333333336,379.0,398.0,27.0,27.0,27.0,21.03333333333333,17.0,25.0,8.3,8.3,8.3,14.583333333333334,14.0,15.0
2022-12-21 03:00:00+00:00,386.35,378.0,398.0,27.0,27.0,27.0,20.6,15.0,26.0,8.3,8.3,8.3,14.4,14.0,15.0
2022-12-21 04:00:00+00:00,382.9166666666667,373.0,393.0,27.883333333333333,27.0,29.0,19.6,17.0,23.0,8.258333333333333,8.2,8.3,13.333333333333334,13.0,14.0
2022-12-21 05:00:00+00:00,381.6,370.0,389.0,29.75,29.0,30.0,20.416666666666668,17.0,24.0,8.243333333333334,8.2,8.3,13.066666666666666,12.0,14.0
2022-12-21 06:00:00+00:00,385.81666666666666,377.0,394.0,30.95,30.0,31.0,22.433333333333334,17.0,28.0,8.3,8.3,8.3,12.966666666666669,12.0,14.0
2022-12-21 07:00:00+00:00,391.53333333333336,380.0,405.0,31.78333333333333,31.0,32.0,25.5,20.0,28.0,8.335,8.3,8.4,17.416666666666668,13.0,20.0
2022-12-21 08:00:00+00:00,585.3333333333334,389.0,961.0,32.53333333333333,31.0,35.0,24.566666666666663,18.0,31.0,9.94,8.4,14.8,40.266666666666666,16.0,115.0
2022-12-21 09:00:00+00:00,562.4416666666667,983.0,1804.0,30.633333333333333,30.0,32.0,10.25,7.0,18.0,17.15,14.9,18.5,255.5,121.0,382.0
2022-12-21 10:00:00+00:00,539.55,1810.0,2150.0,29.08333333333333,29.0,30.0,7.316666666666666,4.0,10.0,19.855,18.7,20.4,415.1666666666667,382.0,453.0
2022-12-21 11:00:00+00:00,516.6583333333333,590.0,2289.0,27.55,25.0,29.0,19.03333333333333,3.0,53.0,20.016666666666666,18.2,20.8,308.45,24.0,472.0
2022-12-21 12:00:00+00:00,493.76666666666665,469.0,613.0,29.916666666666668,25.0,32.0,29.727777777777774,50.0,72.0,13.963333333333331,12.0,18.0,15.516666666666667,13.0,27.0
2022-12-21 13:00:00+00:00,484.9333333333333,467.0,508.0,33.03333333333333,32.0,34.0,40.42222222222222,49.0,72.0,11.413333333333332,11.1,12.0,16.383333333333333,13.0,22.0
2022-12-21 14:00:00+00:00,514.7,489.0,531.0,33.0,33.0,33.0,51.11666666666667,45.0,57.0,10.978333333333332,10.9,11.1,24.116666666666667,22.0,26.0
2022-12-21 15:00:00+00:00,527.3833333333333,517.0,537.0,33.4,33.0,34.0,52.48333333333333,46.0,59.0,10.791666666666666,10.7,10.9,29.166666666666668,26.0,31.0
2022-12-21 16:00:00+00:00,534.75,523.0,548.0,34.0,34.0,34.0,58.7,52.0,71.0,10.616666666666667,10.5,10.7,34.36666666666667,31.0,39.0
2022-12-21 17:00:00+00:00,549.0666666666667,537.0,559.0,34.5,34.0,35.0,58.25666666666667,62.0,84.0,10.406666666666666,10.3,10.5,45.48333333333333,39.0,51.0
2022-12-21 18:00:00+00:00,562.5333333333333,551.0,576.0,35.0,35.0,35.0,57.81333333333333,67.0,82.0,10.168333333333331,10.1,10.3,52.45,51.0,55.0
2022-12-21 19:00:00+00:00,559.6833333333333,521.0,582.0,35.0,35.0,35.0,57.370000000000005,66.0,79.0,10.085,10.0,10.1,51.43333333333333,45.0,56.0
2022-12-21 20:00:00+00:00,498.95,472.0,528.0,35.0,35.0,35.0,56.92666666666667,55.0,72.0,9.985,9.9,10.0,37.53333333333333,31.0,45.0
2022-12-21 21:00:00+00:00,458.05,439.0,481.0,33.666666666666664,33.0,35.0,56.483333333333334,54.0,70.0,9.838333333333336,9.8,9.9,28.416666666666668,25.0,32.0
2022-12-21 22:00:00+00:00,431.28333333333336,418.0,451.0,32.43333333333333,32.0,33.0,56.04,58.0,70.0,9.685,9.6,9.8,24.8,23.0,28.0
2022-12-21 23:00:00+00:00,409.31666666666666,399.0,422.0,31.4,31.0,32.0,55.596666666666664,60.0,77.0,9.506666666666666,9.4,9.6,21.166666666666668,20.0,23.0
2022-12-22 00:00:00+00:00,394.1833333333333,382.0,404.0,30.65,30.0,31.0,55.153333333333336,59.0,72.0,9.395,9.3,9.4,18.416666666666668,17.0,20.0
2022-12-22 01:00:00+00:00,385.4166666666667,373.0,394.0,30.0,30.0,30.0,54.71,55.0,69.0,9.271666666666668,9.2,9.3,16.6,16.0,18.0
2022-12-22 02:00:00+00:00,380.3833333333333,364.0,389.0,29.73333333333333,29.0,30.0,54.266666666666666,43.0,63.0,9.155,9.1,9.2,14.916666666666666,14.0,16.0
2022-12-22 03:00:00+00:00,374.3333333333333,365.0,385.0,29.0,29.0,29.0,45.0,34.0,52.0,9.045,9.0,9.1,12.683333333333334,11.0,14.0
2022-12-22 04:00:00+00:00,371.53333333333336,361.0,380.0,28.1,28.0,29.0,36.9,33.0,42.0,8.943333333333333,8.9,9.0,10.216666666666669,10.0,11.0
2022-12-22 05:00:00+00:00,368.56666666666666,361.0,378.0,28.0,28.0,28.0,33.25,29.0,38.0,8.835,8.8,8.9,8.516666666666667,8.0,10.0
2022-12-22 06:00:00+00:00,368.81666666666666,359.0,380.0,28.0,28.0,28.0,29.5,24.0,34.0,8.75,8.7,8.8,7.566666666666666,6.0,8.0
2022-12-22 07:00:00+00:00,372.98333333333335,367.0,382.0,27.316666666666663,27.0,28.0,26.566666666666663,23.0,32.0,8.666666666666666,8.6,8.7,6.05,6.0,7.0
2022-12-22 08:00:00+00:00,381.3333333333333,370.0,399.0,27.0,27.0,27.0,24.166666666666668,20.0,29.0,8.603333333333332,8.6,8.7,7.25,6.0,8.0
2022-12-22 09:00:00+00:00,404.4666666666666,391.0,429.0,26.15,23.0,27.0,27.133333333333333,22.0,34.0,9.05,8.7,11.8,9.033333333333331,8.0,12.0
2022-12-22 10:00:00+00:00,410.2166666666666,394.0,425.0,20.4,19.0,23.0,32.833333333333336,26.0,41.0,14.563333333333333,12.1,15.7,9.283333333333331,7.0,13.0
2022-12-22 11:00:00+00:00,410.1,394.0,436.0,18.716666666666665,18.0,19.0,34.5,30.0,41.0,15.895,15.3,16.2,10.283333333333331,7.0,13.0
2022-12-22 12:00:00+00:00,417.6,401.0,430.0,18.08333333333333,17.0,19.0,30.466666666666665,26.0,35.0,16.436666666666667,16.0,16.6,13.133333333333333,10.0,15.0
2022-12-22 13:00:00+00:00,395.81666666666666,384.0,409.0,17.0,17.0,17.0,27.183333333333334,23.0,32.0,16.711666666666666,16.6,16.8,11.033333333333331,8.0,16.0
2022-12-22 14:00:00+00:00,395.06666666666666,382.0,413.0,16.683333333333334,16.0,17.0,21.23333333333333,17.0,26.0,16.665,14.5,17.1,57.28333333333333,17.0,80.0
2022-12-22 15:00:00+00:00,394.1,373.0,413.0,19.35,17.0,21.0,20.683333333333334,16.0,26.0,11.983333333333333,10.9,14.4,62.43333333333333,24.0,124.0
2022-12-22 16:00:00+00:00,400.6,389.0,410.0,21.133333333333333,21.0,22.0,17.45,13.0,20.0,10.456666666666669,10.1,10.8,102.68333333333334,79.0,126.0
2022-12-22 17:00:00+00:00,392.4333333333333,381.0,406.0,21.48333333333333,21.0,22.0,16.65,14.0,21.0,9.903333333333334,9.7,10.1,64.68333333333334,56.0,80.0
2022-12-22 18:00:00+00:00,380.2166666666666,371.0,389.0,21.6,21.0,22.0,16.75,14.0,19.0,9.571666666666664,9.5,9.7,51.75,43.0,56.0
2022-12-22 19:00:00+00:00,372.1666666666667,361.0,384.0,21.366666666666667,21.0,22.0,18.883333333333333,15.0,22.0,9.32,9.2,9.5,35.55,30.0,46.0
2022-12-22 20:00:00+00:00,367.7,360.0,379.0,22.0,22.0,22.0,21.15,17.0,25.0,9.125,9.1,9.2,36.016666666666666,33.0,38.0
2022-12-22 21:00:00+00:00,364.8666666666667,355.0,375.0,22.0,22.0,22.0,21.433333333333334,18.0,26.0,8.998333333333333,8.9,9.1,31.9,28.0,35.0
2022-12-22 22:00:00+00:00,364.75,355.0,375.0,21.98333333333333,21.0,22.0,23.03333333333333,18.0,30.0,8.858333333333333,8.8,8.9,27.33333333333333,24.0,31.0
2022-12-22 23:00:00+00:00,365.3333333333333,352.0,373.0,21.98333333333333,21.0,22.0,25.95,20.0,32.0,8.721666666666666,8.6,8.8,24.45,23.0,28.0
2022-12-23 00:00:00+00:00,362.85,353.0,371.0,21.616666666666667,21.0,22.0,26.6,23.0,31.0,8.586666666666666,8.5,8.6,22.183333333333334,20.0,24.0
2022-12-23 01:00:00+00:00,361.9166666666667,351.0,373.0,21.316666666666663,21.0,22.0,24.133333333333333,19.0,28.0,8.456666666666667,8.4,8.5,20.35,18.0,22.0
2022-12-23 02:00:00+00:00,358.43333333333334,349.0,367.0,21.0,21.0,21.0,20.316666666666663,16.0,26.0,8.306666666666667,8.2,8.4,17.983333333333334,17.0,20.0
2022-12-23 03:00:00+00:00,357.31666666666666,350.0,368.0,21.0,21.0,21.0,18.2,14.0,22.0,8.158333333333333,8.1,8.2,17.066666666666666,16.0,18.0
2022-12-23 04:00:00+00:00,357.18333333333334,351.0,365.0,21.0,21.0,21.0,17.85,14.0,21.0,8.045,8.0,8.1,15.6,15.0,17.0
2022-12-23 05:00:00+00:00,357.78333333333336,350.0,365.0,21.0,21.0,21.0,16.65,13.0,20.0,7.935,7.9,8.0,14.566666666666666,13.0,16.0
2022-12-23 06:00:00+00:00,357.51666666666665,348.0,365.0,21.0,21.0,21.0,15.933333333333334,13.0,21.0,7.868333333333334,7.8,7.9,10.933333333333334,8.0,14.0
2022-12-23 07:00:00+00:00,363.8833333333333,357.0,372.0,21.0,21.0,21.0,14.95,11.0,19.0,7.8,7.8,7.8,7.7,7.0,8.0
2022-12-23 08:00:00+00:00,543.6,365.0,848.0,20.516666666666666,20.0,22.0,12.983333333333333,10.0,16.0,11.138333333333332,7.8,15.1,43.55,8.0,111.0
2022-12-23 09:00:00+00:00,529.2208333333333,792.0,1374.0,20.98333333333333,19.0,22.0,8.55,5.0,13.0,16.705,15.2,17.6,203.9333333333333,97.0,299.0
2022-12-23 10:00:00+00:00,514.8416666666667,805.0,1290.0,20.066666666666663,19.0,21.0,8.133333333333333,5.0,13.0,18.016666666666666,16.6,18.9,184.3,102.0,241.0
2022-12-23 11:00:00+00:00,500.46250000000003,997.0,1492.0,19.633333333333333,18.0,21.0,7.033333333333333,4.0,11.0,19.44333333333333,17.9,20.0,208.9833333333333,163.0,242.0
2022-12-23 12:00:00+00:00,486.08333333333337,786.0,1253.0,18.65,17.0,20.0,9.016666666666667,4.0,14.0,19.438333333333333,19.0,19.9,191.3333333333333,138.0,300.0
2022-12-23 13:00:00+00:00,471.70416666666665,1016.0,1610.0,20.372881355932204,19.0,22.0,6.305084745762712,2.0,12.0,20.19152542372881,19.3,20.8,292.8305084745763,265.0,328.0
2022-12-23 14:00:00+00:00,457.325,1348.0,1624.0,20.666666666666668,20.0,22.0,6.3,3.0,13.0,20.63,19.8,21.0,226.81666666666663,193.0,266.0
2022-12-23 15:00:00+00:00,442.9458333333333,474.0,1501.0,18.183333333333334,16.0,21.0,14.316666666666666,7.0,26.0,19.6,15.5,21.0,110.31666666666666,13.0,213.0
2022-12-23 16:00:00+00:00,428.56666666666666,409.0,469.0,16.983333333333334,16.0,18.0,24.78333333333333,22.0,29.0,13.041666666666666,11.7,15.4,13.266666666666667,11.0,16.0
2022-12-23 17:00:00+00:00,422.4333333333333,411.0,434.0,18.55,18.0,20.0,22.28333333333333,16.0,29.0,11.145,10.8,11.7,22.9,14.0,38.0
2022-12-23 18:00:00+00:00,422.55,406.0,436.0,19.9,19.0,20.0,19.383333333333333,15.0,24.0,10.565,10.3,10.8,36.3,28.0,41.0
2022-12-23 19:00:00+00:00,403.1666666666667,389.0,416.0,19.966666666666665,19.0,20.0,18.75,16.0,22.0,10.108333333333333,9.9,10.3,25.4,23.0,30.0
2022-12-23 20:00:00+00:00,389.23333333333335,377.0,400.0,20.0,20.0,20.0,19.98333333333333,17.0,24.0,9.803333333333336,9.7,9.9,20.78333333333333,19.0,24.0
2022-12-23 21:00:00+00:00,378.15,370.0,385.0,20.0,20.0,20.0,20.45,16.0,24.0,9.58,9.5,9.7,18.8,18.0,20.0
2022-12-23 22:00:00+00:00,374.73333333333335,367.0,383.0,20.0,20.0,20.0,20.33333333333333,17.0,24.0,9.396666666666668,9.3,9.5,18.116666666666667,17.0,19.0
2022-12-23 23:00:00+00:00,373.05,364.0,383.0,20.0,20.0,20.0,21.466666666666665,17.0,27.0,9.213333333333331,9.1,9.3,15.95,15.0,17.0
2022-12-24 00:00:00+00:00,370.9166666666667,361.0,381.0,20.0,20.0,20.0,21.566666666666663,16.0,25.0,9.051666666666668,9.0,9.1,14.666666666666666,14.0,15.0
2022-12-24 01:00:00+00:00,369.65,361.0,378.0,20.0,20.0,20.0,21.58333333333333,18.0,25.0,8.896666666666668,8.8,9.0,13.433333333333334,13.0,14.0
2022-12-24 02:00:00+00:00,367.5,359.0,375.0,20.0,20.0,20.0,21.65,17.0,26.0,8.741666666666667,8.7,8.8,13.233333333333333,13.0,14.0
2022-12-24 03:00:00+00:00,367.23333333333335,357.0,375.0,20.0,20.0,20.0,20.916666666666668,18.0,25.0,8.58,8.5,8.7,12.6,12.0,13.0
2022-12-24 04:00:00+00:00,365.6166666666667,356.0,374.0,19.95,19.0,20.0,20.466666666666665,16.0,24.0,8.42,8.3,8.5,12.483333333333333,12.0,13.0
2022-12-24 05:00:00+00:00,365.5,357.0,375.0,19.966666666666665,19.0,20.0,20.316666666666663,16.0,25.0,8.271666666666667,8.2,8.3,12.083333333333334,11.0,13.0
2022-12-24 06:00:00+00:00,370.1166666666667,362.0,380.0,19.966666666666665,19.0,20.0,21.566666666666663,16.0,26.0,8.153333333333332,8.1,8.2,10.7,9.0,12.0
2022-12-24 07:00:00+00:00,375.7166666666666,368.0,384.0,20.0,20.0,20.0,23.65,20.0,29.0,8.0,7.9,8.1,9.7,9.0,10.0
2022-12-24 08:00:00+00:00,376.6666666666667,367.0,385.0,20.0,20.0,20.0,23.9,20.0,29.0,7.9,7.9,7.9,8.466666666666667,8.0,9.0
2022-12-24 09:00:00+00:00,380.3333333333333,369.0,389.0,20.0,20.0,20.0,26.15,22.0,32.0,7.9,7.9,7.9,8.1,8.0,9.0
2022-12-24 10:00:00+00:00,387.1833333333333,380.0,398.0,20.0,20.0,20.0,28.53333333333333,22.0,34.0,7.9,7.9,7.9,8.35,8.0,9.0
2022-12-24 11:00:00+00:00,391.81666666666666,383.0,399.0,20.0,20.0,20.0,30.4,24.0,35.0,7.9,7.9,7.9,8.65,8.0,9.0
2022-12-24 12:00:00+00:00,394.6166666666667,382.0,402.0,20.0,20.0,20.0,31.78333333333333,28.0,37.0,7.9,7.9,7.9,8.55,8.0,9.0
2022-12-24 13:00:00+00:00,397.8,390.0,405.0,20.0,20.0,20.0,31.933333333333334,26.0,37.0,7.9,7.9,7.9,8.716666666666667,8.0,10.0
2022-12-24 14:00:00+00:00,399.9333333333333,390.0,410.0,20.0,20.0,20.0,33.11666666666667,28.0,40.0,7.9,7.9,7.9,10.133333333333333,9.0,11.0
2022-12-24 15:00:00+00:00,404.28333333333336,393.0,414.0,20.55,20.0,21.0,33.31666666666667,29.0,38.0,7.9,7.9,7.9,11.166666666666666,11.0,12.0
2022-12-24 16:00:00+00:00,412.35,404.0,423.0,21.0,21.0,21.0,34.35,28.0,38.0,7.813333333333333,7.8,7.9,12.5,11.0,14.0
2022-12-24 17:00:00+00:00,421.3,411.0,428.0,21.0,21.0,21.0,36.7,31.0,43.0,7.683333333333334,7.6,7.8,13.9,13.0,14.0
2022-12-24 18:00:00+00:00,417.76666666666665,407.0,429.0,21.05,21.0,22.0,38.88333333333333,32.0,44.0,7.545,7.5,7.6,13.233333333333333,13.0,14.0
2022-12-24 19:00:00+00:00,410.9333333333333,403.0,423.0,21.933333333333334,21.0,22.0,37.5,32.0,42.0,7.425,7.4,7.5,13.166666666666666,13.0,14.0
2022-12-24 20:00:00+00:00,412.75,403.0,419.0,22.0,22.0,22.0,38.71666666666667,33.0,45.0,7.348333333333333,7.3,7.4,13.9,13.0,14.0
2022-12-24 21:00:00+00:00,412.8333333333333,404.0,421.0,22.0,22.0,22.0,37.68333333333333,33.0,43.0,7.266666666666667,7.2,7.3,14.0,14.0,14.0
2022-12-24 22:00:00+00:00,410.0833333333333,401.0,420.0,22.016666666666666,22.0,23.0,39.38333333333333,34.0,45.0,7.175,7.1,7.2,13.766666666666667,13.0,14.0
2022-12-24 23:00:00+00:00,406.5,400.0,419.0,22.933333333333334,22.0,23.0,42.266666666666666,35.0,49.0,7.1,7.1,7.1,13.783333333333331,13.0,14.0
2022-12-25 00:00:00+00:00,414.01666666666665,402.0,425.0,23.0,23.0,23.0,43.4,37.0,52.0,7.010000000000001,7.0,7.1,14.983333333333333,14.0,16.0
2022-12-25 01:00:00+00:00,425.56666666666666,412.0,437.0,23.0,23.0,23.0,46.333333333333336,42.0,52.0,6.971666666666667,6.9,7.0,15.933333333333334,15.0,17.0
2022-12-25 02:00:00+00:00,435.45,425.0,449.0,23.683333333333334,23.0,24.0,49.18333333333333,44.0,57.0,6.875,6.8,6.9,17.833333333333332,17.0,19.0
2022-12-25 03:00:00+00:00,449.1666666666667,439.0,459.0,24.0,24.0,24.0,49.28333333333333,44.0,56.0,6.8,6.8,6.8,20.03333333333333,19.0,21.0
2022-12-25 04:00:00+00:00,453.75,445.0,468.0,24.0,24.0,24.0,50.75,45.0,56.0,6.741666666666666,6.7,6.8,21.433333333333334,21.0,22.0
2022-12-25 05:00:00+00:00,458.31666666666666,449.0,467.0,24.0,24.0,24.0,51.2,44.0,58.0,6.683333333333334,6.6,6.7,21.933333333333334,21.0,22.0
2022-12-25 06:00:00+00:00,468.2166666666666,457.0,477.0,24.516666666666666,24.0,25.0,50.36666666666667,44.0,58.0,6.6,6.6,6.6,22.1,22.0,23.0
2022-12-25 07:00:00+00:00,475.01666666666665,461.0,487.0,24.83333333333333,24.0,25.0,49.06666666666667,42.0,54.0,6.526666666666667,6.5,6.6,31.4,22.0,41.0
2022-12-25 08:00:00+00:00,484.6833333333333,474.0,497.0,25.0,25.0,25.0,47.25,41.0,53.0,6.5,6.5,6.5,41.9,39.0,45.0
2022-12-25 09:00:00+00:00,491.9,484.0,503.0,25.0,25.0,25.0,47.78333333333333,42.0,53.0,6.5,6.5,6.5,37.98333333333333,33.0,43.0
2022-12-25 10:00:00+00:00,492.23333333333335,485.0,501.0,25.0,25.0,25.0,48.21666666666667,43.0,58.0,6.508333333333334,6.5,6.6,30.33333333333333,28.0,33.0
2022-12-25 11:00:00+00:00,472.51666666666665,451.0,493.0,25.0,25.0,25.0,49.05,41.0,55.0,6.598333333333333,6.5,6.6,22.95,18.0,28.0
2022-12-25 12:00:00+00:00,438.4166666666667,423.0,461.0,24.95,24.0,25.0,46.31666666666667,40.0,52.0,6.618333333333333,6.6,6.7,18.3,17.0,20.0
2022-12-25 13:00:00+00:00,420.7166666666666,408.0,431.0,24.883333333333333,24.0,25.0,45.45,41.0,51.0,6.7,6.7,6.7,18.08333333333333,17.0,19.0
2022-12-25 14:00:00+00:00,409.3666666666667,400.0,420.0,25.0,25.0,25.0,42.333333333333336,38.0,48.0,6.713333333333334,6.7,6.8,18.366666666666667,17.0,20.0
2022-12-25 15:00:00+00:00,400.4666666666666,391.0,411.0,25.0,25.0,25.0,43.48333333333333,39.0,49.0,6.735,6.7,6.8,17.583333333333332,16.0,19.0
