time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-09-08 08:00:00+00:00,9.0,22.0,7.0,8.85,10.264767375119703
2022-09-08 09:00:00+00:00,5.0,16.0,19.0,9.616666666666667,10.104733207773217
2022-09-08 10:00:00+00:00,4.0,23.0,47.0,8.116666666666667,9.918242720639075
2022-09-08 11:00:00+00:00,4.0,12.0,43.0,9.95,9.392597413573844
2022-09-08 12:00:00+00:00,6.0,13.0,32.0,7.733333333333333,8.181248811448707
2022-09-08 13:00:00+00:00,6.0,9.0,41.0,6.101694915254237,8.328406340127627
2022-09-08 14:00:00+00:00,2.0,10.0,21.0,7.616666666666666,8.184782178129767
2022-09-08 15:00:00+00:00,5.0,9.0,30.0,7.916666666666667,8.693580934441737
2022-09-08 16:00:00+00:00,6.0,9.0,46.0,9.9,8.557356290904774
2022-09-08 17:00:00+00:00,8.0,12.0,169.0,10.883333333333333,8.999437232342062
2022-09-08 18:00:00+00:00,9.0,14.0,306.0,10.3,9.699498139966098
2022-09-08 19:00:00+00:00,8.0,12.0,272.0,10.55,10.16910191879334
2022-09-08 20:00:00+00:00,9.0,13.0,563.0,11.15,10.871021352234164
2022-09-08 21:00:00+00:00,9.0,12.0,863.0,11.2,10.755968618807733
2022-09-08 22:00:00+00:00,10.0,13.0,913.0,10.866666666666667,10.826672137024463
2022-09-08 23:00:00+00:00,9.0,12.0,825.0,10.383333333333333,10.661876064916074
2022-09-09 00:00:00+00:00,8.0,12.0,697.0,10.583333333333334,10.637290339686695
2022-09-09 01:00:00+00:00,8.0,12.0,636.0,10.45,10.387593378061332
2022-09-09 02:00:00+00:00,9.0,13.0,603.0,10.1,10.007197156888576
2022-09-09 03:00:00+00:00,9.0,12.0,559.0,9.55,9.804354685567498
2022-09-09 04:00:00+00:00,8.0,11.0,526.0,8.833333333333334,9.120254333093449
2022-09-09 05:00:00+00:00,7.0,10.0,494.0,7.483333333333333,8.540957851310178
2022-09-09 06:00:00+00:00,6.0,9.0,467.0,6.883333333333334,7.56663796967798
2022-09-09 07:00:00+00:00,5.0,9.0,440.0,5.733333333333333,6.863480815877173
2022-09-09 08:00:00+00:00,4.0,7.0,447.0,4.933333333333334,6.135212425680382
2022-09-09 09:00:00+00:00,4.0,6.0,498.0,4.9,5.511959061650484
2022-09-09 10:00:00+00:00,4.0,6.0,266.0,4.6,5.401973733186545
2022-09-09 11:00:00+00:00,4.0,7.0,273.0,4.766666666666667,4.748825761664876
2022-09-09 12:00:00+00:00,4.0,6.0,304.0,4.75,4.467148327500655
2022-09-09 13:00:00+00:00,4.0,6.0,432.0,3.6,3.8666379696779796
2022-09-09 14:00:00+00:00,3.0,4.0,485.0,2.966666666666667,3.4468141492105047
2022-09-09 15:00:00+00:00,2.0,4.0,491.0,2.033333333333333,3.068545759013715
2022-09-09 16:00:00+00:00,2.0,3.0,499.0,1.6833333333333331,2.7333876330790545
2022-09-09 17:00:00+00:00,1.0,2.0,510.0,2.1,2.8138784950913074
2022-09-09 18:00:00+00:00,1.0,3.0,491.0,2.716666666666667,2.734540047379162
2022-09-09 19:00:00+00:00,2.0,3.0,382.0,3.35,2.8195292798816074
2022-09-09 20:00:00+00:00,2.0,5.0,393.0,4.333333333333333,2.6618760649160755
2022-09-09 21:00:00+00:00,3.0,6.0,549.0,2.7666666666666666,2.7039570063533627
2022-09-09 22:00:00+00:00,2.0,4.0,616.0,2.2333333333333334,2.5328314732994297
2022-09-09 23:00:00+00:00,2.0,3.0,646.0,1.7,2.2714828711742925
2022-09-10 00:00:00+00:00,1.0,3.0,659.0,1.05,2.268640399853212
2022-09-10 01:00:00+00:00,1.0,2.0,609.0,1.1833333333333331,1.6202543330934476
2022-09-10 02:00:00+00:00,1.0,2.0,523.0,1.3666666666666667,1.490957851310179
2022-09-10 03:00:00+00:00,1.0,3.0,415.0,1.0833333333333333,1.1452093982494087
2022-09-10 04:00:00+00:00,1.0,2.0,392.0,1.0666666666666669,1.1039570063533628
2022-09-10 05:00:00+00:00,1.0,2.0,373.0,1.1166666666666667,1.1066409971089535
2022-09-10 06:00:00+00:00,1.0,2.0,357.0,1.1333333333333333,1.1333876330790547
2022-09-10 07:00:00+00:00,1.0,2.0,317.0,1.2166666666666666,1.437688018900831
2022-09-10 08:00:00+00:00,1.0,2.0,350.0,1.6666666666666667,1.3416829045220193
2022-09-10 09:00:00+00:00,1.0,2.0,400.0,1.5333333333333334,1.5528626132149408
2022-09-10 10:00:00+00:00,1.0,3.0,369.0,1.7,1.4309236839636947
2022-09-10 11:00:00+00:00,1.0,3.0,256.0,1.75,1.603957006353363
2022-09-10 12:00:00+00:00,1.0,3.0,142.0,1.5666666666666669,1.713783854251811
2022-09-10 13:00:00+00:00,1.0,2.0,232.0,2.066666666666667,1.7405304902219119
2022-09-10 14:00:00+00:00,1.0,3.0,413.0,2.1333333333333333,2.151973733186545
2022-09-10 15:00:00+00:00,2.0,3.0,191.0,2.15,2.2035876664267815
2022-09-10 16:00:00+00:00,2.0,3.0,224.0,2.45,2.576672137024465
2022-09-10 17:00:00+00:00,2.0,3.0,421.0,3.35,2.6690189220589327
2022-09-10 18:00:00+00:00,2.0,4.0,548.0,3.566666666666667,3.0182427206390767
2022-09-10 19:00:00+00:00,3.0,4.0,602.0,3.5166666666666666,3.349498139966096
2022-09-10 20:00:00+00:00,3.0,4.0,629.0,4.233333333333333,3.7143400140314355
2022-09-10 21:00:00+00:00,3.0,5.0,664.0,4.6,4.435307066519878
2022-09-10 22:00:00+00:00,4.0,6.0,629.0,5.0,4.6869209997601144
2022-09-10 23:00:00+00:00,4.0,6.0,664.0,5.533333333333333,5.226672137024465
2022-09-11 00:00:00+00:00,5.0,7.0,704.0,6.4,5.497590350630361
2022-09-11 01:00:00+00:00,5.0,8.0,987.0,6.55,5.896814149210506
2022-09-11 02:00:00+00:00,6.0,8.0,698.0,6.716666666666667,6.2494981399660965
2022-09-11 03:00:00+00:00,6.0,8.0,653.0,6.75,6.5857685854600065
2022-09-11 04:00:00+00:00,6.0,8.0,646.0,7.216666666666667,7.163878495091306
2022-09-11 05:00:00+00:00,6.0,9.0,685.0,7.65,7.1797781426172556
2022-09-11 06:00:00+00:00,6.0,9.0,646.0,7.616666666666666,7.471910232262559
2022-09-11 07:00:00+00:00,7.0,9.0,578.0,7.8,7.4166379696779785
2022-09-11 08:00:00+00:00,6.0,9.0,498.0,7.8,7.601576053972408
2022-09-11 09:00:00+00:00,6.0,10.0,279.0,7.633333333333334,7.4923552828232385
2022-09-11 10:00:00+00:00,6.0,10.0,204.0,7.766666666666667,7.240530490221911
2022-09-11 11:00:00+00:00,6.0,9.0,312.0,6.6,7.368640399853212
2022-09-11 12:00:00+00:00,5.0,8.0,291.0,6.183333333333334,7.105968618807734
2022-09-11 13:00:00+00:00,5.0,8.0,284.0,6.55,7.2909578513101785
2022-09-11 14:00:00+00:00,5.0,8.0,256.0,7.25,7.285685588725599
2022-09-11 15:00:00+00:00,5.0,10.0,448.0,8.3,7.4491951015914575
2022-09-11 16:00:00+00:00,6.0,11.0,373.0,8.9,7.759021949489906
2022-09-11 17:00:00+00:00,7.0,10.0,397.0,8.633333333333333,8.30957810926953
2022-09-11 18:00:00+00:00,7.0,10.0,410.0,8.916666666666666,9.223402304615115
2022-09-11 19:00:00+00:00,8.0,11.0,467.0,10.333333333333334,9.617873380712496
2022-09-11 20:00:00+00:00,9.0,12.0,519.0,10.983333333333333,10.110005470357798
2022-09-11 21:00:00+00:00,9.0,13.0,465.0,11.3,10.045209398249408
2022-09-11 22:00:00+00:00,9.0,13.0,452.0,10.95,10.127766530162887
2022-09-11 23:00:00+00:00,9.0,12.0,530.0,9.75,9.966164806632761
2022-09-12 00:00:00+00:00,8.0,11.0,596.0,8.933333333333334,9.526244775936197
2022-09-12 01:00:00+00:00,8.0,11.0,493.0,7.933333333333334,9.280545161757974
2022-09-12 02:00:00+00:00,7.0,9.0,434.0,7.55,8.50358766642678
2022-09-12 03:00:00+00:00,7.0,11.0,411.0,7.3,8.100481660833989
2022-09-12 04:00:00+00:00,6.0,9.0,392.0,7.15,7.56663796967798
2022-09-12 05:00:00+00:00,6.0,9.0,364.0,7.333333333333333,7.368242720639077
2022-09-12 06:00:00+00:00,7.0,9.0,357.0,7.316666666666666,7.249498139966096
2022-09-12 07:00:00+00:00,6.0,9.0,361.0,7.266666666666667,7.2071971568885775
2022-09-12 08:00:00+00:00,6.0,10.0,414.0,7.25,7.497211828424639
2022-09-12 09:00:00+00:00,6.0,9.0,462.0,7.55,7.391682904522018
2022-09-12 10:00:00+00:00,6.0,10.0,322.0,7.366666666666666,7.798100708453035
2022-09-12 11:00:00+00:00,7.0,9.0,230.0,7.7,8.04759035063036
2022-09-12 12:00:00+00:00,7.0,10.0,300.0,9.383333333333333,8.475385577781932
2022-09-12 13:00:00+00:00,8.0,11.0,410.0,10.366666666666667,8.718545759013715
2022-09-12 14:00:00+00:00,9.0,13.0,495.0,9.983333333333333,8.971482871174292
2022-09-12 15:00:00+00:00,8.0,13.0,535.0,9.1,9.530545161757972
2022-09-12 16:00:00+00:00,7.0,12.0,425.0,9.616666666666667,9.7226352854744
2022-09-12 17:00:00+00:00,8.0,13.0,375.0,9.316666666666666,10.298100708453035
2022-09-12 18:00:00+00:00,8.0,11.0,392.0,10.333333333333334,10.633304636344647
2022-09-12 19:00:00+00:00,8.0,13.0,448.0,12.616666666666667,11.377766530162885
2022-09-12 20:00:00+00:00,10.0,15.0,460.0,14.016666666666667,12.189974330442286
2022-09-12 21:00:00+00:00,12.0,16.0,436.0,14.916666666666666,12.873863823555244
2022-09-12 22:00:00+00:00,13.0,17.0,426.0,14.933333333333334,13.832926114138925
2022-09-12 23:00:00+00:00,13.0,17.0,408.0,14.7,14.055968618807732
2022-09-13 00:00:00+00:00,13.0,16.0,438.0,14.066666666666666,14.198100708453033
2022-09-13 01:00:00+00:00,13.0,16.0,394.0,13.183333333333334,13.885685588725599
2022-09-13 02:00:00+00:00,12.0,15.0,399.0,12.816666666666666,13.670623673020028
2022-09-13 03:00:00+00:00,12.0,14.0,484.0,13.133333333333333,13.773307663775618
2022-09-13 04:00:00+00:00,12.0,15.0,529.0,13.133333333333333,14.040530490221913
2022-09-13 05:00:00+00:00,12.0,15.0,533.0,15.8,14.521021352234163
2022-09-13 06:00:00+00:00,14.0,18.0,522.0,16.866666666666667,14.084540047379162
2022-09-13 07:00:00+00:00,15.0,19.0,520.0,15.466666666666669,12.979053089405419
2022-09-13 08:00:00+00:00,12.0,18.0,27.0,11.416666666666666,11.311876064916078
2022-09-13 09:00:00+00:00,7.0,14.0,20.0,4.283333333333333,9.871937301919864
2022-09-13 10:00:00+00:00,2.0,7.0,68.0,2.7666666666666666,8.565097483151645
2022-09-13 11:00:00+00:00,2.0,4.0,115.0,2.7758620689655173,7.3704155476931765
2022-09-13 12:00:00+00:00,2.0,4.0,118.0,6.8,6.005668314467332
2022-09-13 13:00:00+00:00,1.0,10.0,0.0,8.8,5.202520342945664
2022-09-13 14:00:00+00:00,6.0,11.0,0.0,3.95,5.906557194495729
2022-09-13 15:00:00+00:00,1.0,10.0,7.0,7.083333333333333,6.4965230271492445
2022-09-13 16:00:00+00:00,1.0,9.0,71.0,8.416666666666666,7.273004625400982
2022-09-13 17:00:00+00:00,7.0,10.0,75.0,8.2,7.437593378061334
2022-09-13 18:00:00+00:00,7.0,10.0,122.0,7.933333333333334,7.133387633079055
2022-09-13 19:00:00+00:00,7.0,9.0,346.0,8.1,7.818640399853211
2022-09-13 20:00:00+00:00,7.0,9.0,313.0,6.966666666666667,7.560730523569638
2022-09-13 21:00:00+00:00,6.0,9.0,397.0,6.783333333333333,7.3361959465482744
2022-09-13 22:00:00+00:00,6.0,9.0,363.0,6.566666666666666,6.7642570172970276
2022-09-13 23:00:00+00:00,6.0,8.0,494.0,6.05,6.389671292067648
2022-09-14 00:00:00+00:00,5.0,7.0,444.0,5.5,5.761402901870858
2022-09-14 01:00:00+00:00,5.0,7.0,476.0,5.033333333333333,5.164340014031436
2022-09-14 02:00:00+00:00,4.0,6.0,398.0,3.85,4.892449923662736
2022-09-14 03:00:00+00:00,3.0,5.0,520.0,3.083333333333333,4.232159094998209
2022-09-14 04:00:00+00:00,3.0,4.0,575.0,2.9166666666666665,4.090957851310179
2022-09-14 05:00:00+00:00,2.0,4.0,582.0,3.2333333333333334,3.9118760649160755
2022-09-14 06:00:00+00:00,2.0,4.0,337.0,4.266666666666667,4.06109986349622
2022-09-14 07:00:00+00:00,3.0,6.0,55.0,5.55,4.587593378061334
2022-09-14 08:00:00+00:00,3.0,9.0,8.0,5.8,5.502435252126673
2022-09-14 09:00:00+00:00,4.0,8.0,8.0,7.683333333333334,7.004354685567497
2022-09-14 10:00:00+00:00,6.0,12.0,6.0,9.783333333333331,8.086920999760114
2022-09-14 11:00:00+00:00,7.0,14.0,19.0,11.466666666666669,9.40048166083399
2022-09-14 12:00:00+00:00,9.0,13.0,0.0,12.1,9.823780826820837
2022-09-14 13:00:00+00:00,10.0,14.0,0.0,12.666666666666666,10.449195101591457
2022-09-14 14:00:00+00:00,11.0,14.0,5.0,9.816666666666666,10.454260044728
2022-09-14 15:00:00+00:00,6.0,13.0,4.0,9.9,10.09053049022191
2022-09-14 16:00:00+00:00,8.0,13.0,55.0,7.866666666666666,9.871021352234163
2022-09-14 17:00:00+00:00,6.0,10.0,222.0,7.533333333333333,9.167873380712495
2022-09-14 18:00:00+00:00,7.0,10.0,223.0,7.966666666666667,8.788576898929225
2022-09-14 19:00:00+00:00,6.0,10.0,149.0,8.466666666666667,8.569018922058932
2022-09-14 20:00:00+00:00,6.0,10.0,131.0,9.216666666666669,8.665861768258123
2022-09-14 21:00:00+00:00,8.0,11.0,125.0,9.583333333333334,9.028069568537525
2022-09-14 22:00:00+00:00,7.0,12.0,125.0,10.3,9.37862572831715
2022-09-14 23:00:00+00:00,8.0,12.0,119.0,10.55,9.949592780805594
2022-09-15 00:00:00+00:00,9.0,12.0,122.0,10.283333333333331,9.958349571188686
2022-09-15 01:00:00+00:00,9.0,12.0,125.0,10.0,10.15048166083399
2022-09-15 02:00:00+00:00,8.0,12.0,123.0,9.816666666666666,9.949971303011313
2022-09-15 03:00:00+00:00,8.0,12.0,120.0,9.766666666666667,9.806337958734314
2022-09-15 04:00:00+00:00,8.0,12.0,120.0,9.483333333333333,9.56378385425181
2022-09-15 05:00:00+00:00,8.0,12.0,117.0,9.016666666666667,9.576244775936198
2022-09-15 06:00:00+00:00,8.0,11.0,119.0,9.0,10.228164209377022
2022-09-15 07:00:00+00:00,7.0,11.0,106.0,10.666666666666666,10.629778142617257
2022-09-15 08:00:00+00:00,7.0,14.0,45.0,12.6,11.13381499416732
2022-09-15 09:00:00+00:00,10.0,17.0,6.0,13.916666666666666,10.871399874439884
2022-09-15 10:00:00+00:00,11.0,16.0,1.0,12.5,11.530147482543837
2022-09-15 11:00:00+00:00,9.0,15.0,9.0,8.95,11.74473623520419
2022-09-15 12:00:00+00:00,7.0,11.0,29.0,13.35,11.60719715688858
2022-09-15 13:00:00+00:00,7.0,16.0,4.0,10.65,11.490068971281783
2022-09-15 14:00:00+00:00,4.0,18.0,5.0,10.0,10.696180259019373
2022-09-15 15:00:00+00:00,5.0,13.0,90.0,9.816666666666666,10.438312348664677
2022-09-15 16:00:00+00:00,8.0,11.0,128.0,9.648148148148149,10.533040086080096
2022-09-15 17:00:00+00:00,7.0,11.0,127.0,9.9,10.225121027517382
2022-09-15 18:00:00+00:00,8.0,11.0,128.0,10.916666666666666,10.125424065892021
2022-09-15 19:00:00+00:00,10.0,14.0,120.0,10.916666666666666,10.075980225671646
2022-09-15 20:00:00+00:00,8.0,12.0,123.0,10.1,10.356471087683898
2022-09-15 21:00:00+00:00,8.0,11.0,126.0,9.95,10.134540047379161
2022-09-15 22:00:00+00:00,8.0,12.0,159.0,9.816666666666666,10.155243565595892
2022-09-15 23:00:00+00:00,7.0,11.0,149.0,9.383333333333333,9.728542731582742
2022-09-16 00:00:00+00:00,7.0,11.0,175.0,9.25,9.4920522444486
2022-09-16 01:00:00+00:00,7.0,11.0,157.0,9.233333333333333,9.216164806632761
2022-09-16 02:00:00+00:00,7.0,11.0,124.0,8.983333333333333,8.90005429974572
2022-09-16 03:00:00+00:00,7.0,10.0,123.0,8.316666666666666,8.909116590329402
2022-09-16 04:00:00+00:00,6.0,10.0,138.0,8.033333333333333,8.653587666426782
2022-09-16 05:00:00+00:00,6.0,9.0,123.0,7.916666666666667,9.114767375119705
2022-09-16 06:00:00+00:00,6.0,9.0,109.0,8.883333333333333,9.492828445868456
2022-09-16 07:00:00+00:00,7.0,10.0,89.0,11.683333333333334,10.157185416361433
2022-09-16 08:00:00+00:00,6.0,16.0,14.0,13.183333333333334,10.605107502355118
2022-09-16 09:00:00+00:00,11.0,15.0,18.0,13.35593220338983,11.467568424039506
2022-09-16 10:00:00+00:00,10.0,17.0,18.0,11.6,12.914725952718424
2022-09-16 11:00:00+00:00,8.0,15.0,71.0,14.366666666666667,12.652054171672946
2022-09-16 12:00:00+00:00,7.0,23.0,13.0,16.083333333333332,12.3965672136992
2022-09-16 13:00:00+00:00,9.0,23.0,14.0,8.333333333333334,11.786533046352716
2022-09-16 14:00:00+00:00,6.0,13.0,326.0,9.1,11.35395700635336
2022-09-16 15:00:00+00:00,6.0,14.0,270.0,10.216666666666669,11.189974330442286
2022-09-16 16:00:00+00:00,8.0,12.0,454.0,10.05,10.541407683204369
2022-09-16 17:00:00+00:00,9.0,13.0,459.0,10.6,10.062374735692812
2022-09-16 18:00:00+00:00,9.0,12.0,467.0,10.12280701754386,10.183036287980666
2022-09-16 19:00:00+00:00,9.0,12.0,498.0,10.766666666666667,10.470406472864063
2022-09-16 20:00:00+00:00,9.0,12.0,502.0,10.466666666666669,10.32227706742234
2022-09-16 21:00:00+00:00,9.0,11.0,518.0,10.316666666666666,10.304834199335817
2022-09-16 22:00:00+00:00,9.0,11.0,543.0,10.483333333333333,10.090851523424742
2022-09-16 23:00:00+00:00,9.0,12.0,528.0,9.65,9.75957810926953
2022-09-17 00:00:00+00:00,9.0,11.0,504.0,9.25,9.651973733186544
2022-09-17 01:00:00+00:00,8.0,10.0,519.0,8.1,9.075016237855353
2022-09-17 02:00:00+00:00,8.0,9.0,519.0,8.05,8.793338803691132
2022-09-17 03:00:00+00:00,7.0,9.0,527.0,7.716666666666667,8.190447493487504
2022-09-17 04:00:00+00:00,7.0,9.0,509.0,7.55,7.9110998634962195
2022-09-17 05:00:00+00:00,7.0,8.0,512.0,7.566666666666666,7.628069568537524
2022-09-17 06:00:00+00:00,7.0,9.0,538.0,7.416666666666667,7.527526827218248
2022-09-17 07:00:00+00:00,7.0,8.0,522.0,7.416666666666667,7.9583839895968005
2022-09-17 08:00:00+00:00,7.0,9.0,483.0,7.6923076923076925,8.173734186573302
2022-09-17 09:00:00+00:00,7.0,8.0,480.0,9.102564102564102,8.91202012237245
2022-09-17 10:00:00+00:00,8.333333333333334,9.666666666666666,445.3333333333333,10.512820512820513,9.814793836799364
2022-09-17 11:00:00+00:00,9.666666666666666,11.333333333333334,410.6666666666667,11.923076923076923,11.244970016331887
2022-09-17 12:00:00+00:00,11.0,13.0,376.0,15.189655172413794,12.735749245182717
2022-09-17 13:00:00+00:00,13.0,19.0,299.0,17.15,14.406451925108863
2022-09-17 14:00:00+00:00,15.0,19.0,292.0,18.0,16.062766962945293
2022-09-17 15:00:00+00:00,16.0,20.0,300.0,19.683333333333334,16.80540653721117
2022-09-17 16:00:00+00:00,19.0,21.0,268.0,18.73333333333333,17.39900382832167
2022-09-17 17:00:00+00:00,18.0,20.0,286.0,17.0,17.102352255392265
2022-09-17 18:00:00+00:00,15.0,19.0,306.0,15.283333333333331,16.62300462540098
2022-09-17 19:00:00+00:00,14.0,17.0,324.0,14.416666666666666,15.825688616156569
2022-09-17 20:00:00+00:00,14.0,15.0,350.0,13.516666666666667,14.676244775936196
2022-09-17 21:00:00+00:00,13.0,14.0,381.0,12.566666666666666,13.88054516175797
2022-09-17 22:00:00+00:00,12.0,14.0,416.0,11.933333333333334,12.725016237855352
2022-09-17 23:00:00+00:00,11.0,13.0,428.0,11.2,12.095719756072082
2022-09-18 00:00:00+00:00,11.0,12.0,517.0,10.2,11.23806654110655
2022-09-18 01:00:00+00:00,10.0,11.0,554.0,10.083333333333334,10.746814149210506
2022-09-18 02:00:00+00:00,10.0,11.0,554.0,9.716666666666669,10.266164806632762
2022-09-18 03:00:00+00:00,9.0,10.0,544.0,9.8,9.885768585460008
2022-09-18 04:00:00+00:00,9.0,11.0,518.0,9.35,9.949592780805592
2022-09-18 05:00:00+00:00,9.0,10.0,521.0,9.566666666666666,9.758349571188685
2022-09-18 06:00:00+00:00,9.0,10.0,500.0,9.683333333333334,10.040957851310178
2022-09-18 07:00:00+00:00,9.0,11.0,477.0,10.15,10.364257017297028
2022-09-18 08:00:00+00:00,10.0,11.0,446.0,11.266666666666667,11.187290339686696
2022-09-18 09:00:00+00:00,10.0,12.0,381.0,13.283333333333331,11.961402901870859
2022-09-18 10:00:00+00:00,11.0,16.0,398.0,15.283333333333331,12.521482871174292
2022-09-18 11:00:00+00:00,13.0,17.0,703.0,14.916666666666666,13.27816420937702
2022-09-18 12:00:00+00:00,14.0,17.0,722.0,13.783333333333331,13.439301952141065
2022-09-18 13:00:00+00:00,12.0,15.0,713.0,13.016666666666667,13.776672137024466
2022-09-18 14:00:00+00:00,12.0,14.0,578.0,12.566666666666666,13.445209398249407
2022-09-18 15:00:00+00:00,12.0,14.0,476.0,12.833333333333334,13.053957006353361
2022-09-18 16:00:00+00:00,12.0,14.0,406.0,12.266666666666667,12.61378385425181
2022-09-18 17:00:00+00:00,11.0,13.0,381.0,12.266666666666667,12.273863823555246
2022-09-18 18:00:00+00:00,12.0,13.0,372.0,11.983333333333333,12.423402304615115
2022-09-18 19:00:00+00:00,11.0,13.0,390.0,11.7,12.379778142617255
2022-09-18 20:00:00+00:00,11.0,12.0,375.0,12.1,12.674291184643511
2022-09-18 21:00:00+00:00,11.0,13.0,279.0,13.55,12.742828445868454
2022-09-18 22:00:00+00:00,12.0,15.0,239.0,14.1,13.073004625400982
2022-09-18 23:00:00+00:00,13.0,15.0,240.0,14.05,13.347117187585145
2022-09-19 00:00:00+00:00,13.0,16.0,224.0,14.3,13.50005429974572
2022-09-19 01:00:00+00:00,13.0,15.0,211.0,14.05,13.825783256996068
2022-09-19 02:00:00+00:00,13.0,16.0,212.0,13.066666666666666,13.35120671404583
2022-09-19 03:00:00+00:00,13.0,14.0,217.0,12.416666666666666,12.955243565595893
2022-09-19 04:00:00+00:00,12.0,13.0,206.0,11.516666666666667,12.064257017297027
2022-09-19 05:00:00+00:00,11.0,12.0,211.0,10.533333333333331,10.837290339686696
2022-09-19 06:00:00+00:00,10.0,12.0,177.0,9.116666666666667,9.36378385425181
2022-09-19 07:00:00+00:00,8.0,10.0,137.0,5.433333333333334,7.7643400140314345
2022-09-19 08:00:00+00:00,3.0,8.0,7.0,3.883333333333333,6.382926114138924
2022-09-19 09:00:00+00:00,3.0,7.0,11.0,2.1666666666666665,4.796444809283923
2022-09-19 10:00:00+00:00,0.0,5.0,0.0,0.7833333333333333,3.5719102322625598
2022-09-19 11:00:00+00:00,0.0,2.0,5.0,1.7,2.690447493487504
2022-09-19 12:00:00+00:00,0.0,26.0,1.0,1.1666666666666667,3.3801474825438387
2022-09-19 13:00:00+00:00,0.0,2.0,99.0,4.25,4.256640997108954
2022-09-19 14:00:00+00:00,1.0,7.0,92.0,9.983333333333333,5.445292394983816
2022-09-19 15:00:00+00:00,5.0,15.0,0.0,10.166666666666666,7.213878495091306
2022-09-19 16:00:00+00:00,9.0,12.0,52.0,10.783333333333331,8.465492428331542
2022-09-19 17:00:00+00:00,9.0,13.0,92.0,11.2,9.990957851310178
2022-09-19 18:00:00+00:00,9.0,13.0,101.0,11.75,10.745209398249408
2022-09-19 19:00:00+00:00,10.0,15.0,94.0,11.05,10.87300462540098
2022-09-19 20:00:00+00:00,10.0,14.0,93.0,10.833333333333334,10.899498139966095
2022-09-19 21:00:00+00:00,9.0,13.0,92.0,10.6,10.76910191879334
2022-09-19 22:00:00+00:00,9.0,13.0,110.0,10.5,10.840068971281783
2022-09-19 23:00:00+00:00,9.0,13.0,119.0,10.166666666666666,10.32025433309345
2022-09-20 00:00:00+00:00,8.0,12.0,119.0,9.733333333333333,10.086195946548273
2022-09-20 01:00:00+00:00,8.0,12.0,115.0,9.4,9.554733207773218
2022-09-20 02:00:00+00:00,8.0,11.0,113.0,8.616666666666667,9.270623673020028
2022-09-20 03:00:00+00:00,7.0,11.0,122.0,8.416666666666666,8.916164806632763
2022-09-20 04:00:00+00:00,7.0,10.0,122.0,8.333333333333334,8.495292394983817
2022-09-20 05:00:00+00:00,7.0,11.0,117.0,8.166666666666666,9.109116590329402
2022-09-20 06:00:00+00:00,7.0,10.0,116.0,7.516666666666667,9.096444809283925
2022-09-20 07:00:00+00:00,5.0,10.0,117.0,12.066666666666666,8.721910232262559
2022-09-20 08:00:00+00:00,5.0,19.0,10.0,10.6,7.728542731582742
2022-09-20 09:00:00+00:00,7.0,14.0,18.0,5.2,6.9372903396866965
2022-09-20 10:00:00+00:00,3.0,9.0,28.0,2.7666666666666666,6.670926711394668
2022-09-20 11:00:00+00:00,1.0,4.0,69.0,2.5166666666666666,6.042911442602865
2022-09-20 12:00:00+00:00,1.0,5.0,52.0,6.45,5.359116590329402
2022-09-20 13:00:00+00:00,2.0,9.0,1.0,3.4166666666666665,4.570254333093447
2022-09-20 14:00:00+00:00,2.0,6.0,26.0,5.316666666666666,4.657624517976846
2022-09-20 15:00:00+00:00,2.0,10.0,24.0,6.366666666666666,4.642828445868456
2022-09-20 16:00:00+00:00,5.0,9.0,40.0,5.016666666666667,4.9301474825438385
2022-09-20 17:00:00+00:00,3.0,6.0,111.0,3.966666666666667,4.547117187585143
2022-09-20 18:00:00+00:00,3.0,6.0,128.0,4.25,4.6048162045076255
2022-09-20 19:00:00+00:00,3.0,6.0,130.0,3.9166666666666665,4.844830876043687
2022-09-20 20:00:00+00:00,3.0,6.0,145.0,4.116666666666666,4.608349571188685
2022-09-20 21:00:00+00:00,3.0,6.0,171.0,5.033333333333333,4.819529279881608
2022-09-20 22:00:00+00:00,3.0,6.0,177.0,6.0,4.928542731582741
2022-09-20 23:00:00+00:00,4.0,7.0,181.0,5.7,5.211099863496219
2022-09-21 00:00:00+00:00,4.0,8.0,194.0,6.033333333333333,5.563783854251811
2022-09-21 01:00:00+00:00,5.0,8.0,216.0,5.95,5.935768585460007
2022-09-21 02:00:00+00:00,5.0,8.0,237.0,6.533333333333333,6.590068971281783
2022-09-21 03:00:00+00:00,5.0,8.0,250.0,7.016666666666667,6.734540047379162
2022-09-21 04:00:00+00:00,5.0,9.0,255.0,7.65,7.105243565595893
2022-09-21 05:00:00+00:00,6.0,9.0,249.0,8.3,7.604733207773218
2022-09-21 06:00:00+00:00,7.0,10.0,237.0,7.5,7.542052244448601
2022-09-21 07:00:00+00:00,6.0,9.0,215.0,10.833333333333334,7.251879092347049
2022-09-21 08:00:00+00:00,4.0,18.0,11.0,5.233333333333333,6.721482871174293
2022-09-21 09:00:00+00:00,3.0,8.0,135.0,4.65,6.361497542710355
2022-09-21 10:00:00+00:00,2.0,8.0,253.0,3.6,5.3345400473791615
2022-09-21 11:00:00+00:00,2.0,6.0,217.0,3.1666666666666665,4.869529279881607
2022-09-21 12:00:00+00:00,2.0,5.0,187.0,2.4,3.4094951125351227
2022-09-21 13:00:00+00:00,2.0,5.0,136.0,3.45,3.0801474825438384
