time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-09-14 08:00:00+00:00,3.0,9.0,19.0,5.916666666666667,5.515122310475555
2022-09-14 09:00:00+00:00,3.0,10.0,11.0,8.35,7.42371461927996
2022-09-14 10:00:00+00:00,5.0,11.0,9.0,9.8,8.757329938282721
2022-09-14 11:00:00+00:00,6.0,14.0,32.0,13.683333333333334,10.13383119850781
2022-09-14 12:00:00+00:00,9.0,54.0,7.0,13.169491525423728,10.74610253413558
2022-09-14 13:00:00+00:00,11.0,16.0,2.0,13.65,11.560902861836764
2022-09-14 14:00:00+00:00,11.0,16.0,13.0,10.833333333333334,11.66395609267845
2022-09-14 15:00:00+00:00,7.0,17.0,10.0,11.65,11.553885650086352
2022-09-14 16:00:00+00:00,9.0,14.0,113.0,9.366666666666667,11.05771605412885
2022-09-14 17:00:00+00:00,8.0,13.0,141.0,9.233333333333333,10.364333794439117
2022-09-14 18:00:00+00:00,7.0,11.0,136.0,8.266666666666667,10.014644578473732
2022-09-14 19:00:00+00:00,6.0,10.0,130.0,9.733333333333333,10.021889459075048
2022-09-14 20:00:00+00:00,8.0,12.0,127.0,10.466666666666669,10.03430883439528
2022-09-14 21:00:00+00:00,8.0,13.0,105.0,11.616666666666667,10.418314446189344
2022-09-14 22:00:00+00:00,9.0,15.0,115.0,11.766666666666667,10.715386860740105
2022-09-14 23:00:00+00:00,9.0,14.0,121.0,12.35,11.519217264782606
2022-09-15 00:00:00+00:00,10.0,16.0,116.0,11.516666666666667,11.623857603962929
2022-09-15 01:00:00+00:00,9.0,15.0,124.0,11.95,11.876549340378496
2022-09-15 02:00:00+00:00,10.0,14.0,118.0,11.883333333333333,11.648079935265525
2022-09-15 03:00:00+00:00,9.0,15.0,116.0,11.5,11.43668978677623
2022-09-15 04:00:00+00:00,9.0,14.0,113.0,10.75,11.130219208094106
2022-09-15 05:00:00+00:00,9.0,12.0,114.0,10.316666666666666,10.974910670263915
2022-09-15 06:00:00+00:00,8.0,14.0,118.0,10.5,11.462074407639747
2022-09-15 07:00:00+00:00,8.0,14.0,79.0,10.633333333333333,11.721476651581975
2022-09-15 08:00:00+00:00,6.0,14.0,47.0,13.416666666666666,11.945596959426116
2022-09-15 09:00:00+00:00,9.0,18.0,16.0,15.116666666666667,11.548079935265525
2022-09-15 10:00:00+00:00,10.0,19.0,7.0,12.333333333333334,12.039070739157184
2022-09-15 11:00:00+00:00,6.0,16.0,17.0,8.7,12.039743017617916
2022-09-15 12:00:00+00:00,6.0,12.0,27.0,13.783333333333331,12.22523351126472
2022-09-15 13:00:00+00:00,6.0,17.0,9.0,10.8,12.171921058164363
2022-09-15 14:00:00+00:00,5.0,18.0,8.0,12.135593220338984,11.3908471116304
2022-09-15 15:00:00+00:00,4.0,17.0,88.0,11.1,11.341157895665017
2022-09-15 16:00:00+00:00,7.0,15.0,95.0,11.066666666666666,11.760307538171094
2022-09-15 17:00:00+00:00,9.0,13.0,101.0,11.25,11.646536437300847
2022-09-15 18:00:00+00:00,8.0,14.0,104.0,12.366666666666667,11.699589668142533
2022-09-15 19:00:00+00:00,9.0,15.0,91.0,13.016666666666667,11.510624955978201
2022-09-15 20:00:00+00:00,11.0,16.0,92.0,11.466666666666669,11.800169645734986
2022-09-15 21:00:00+00:00,10.0,14.0,100.0,11.016666666666667,11.481000461105785
2022-09-15 22:00:00+00:00,8.0,15.0,120.0,11.183333333333334,11.417025530854684
2022-09-15 23:00:00+00:00,9.0,14.0,113.0,10.25,10.926651363836953
2022-09-16 00:00:00+00:00,8.0,15.0,130.0,10.066666666666666,10.460499310585757
2022-09-16 01:00:00+00:00,8.0,13.0,122.0,9.666666666666666,10.046885874760772
2022-09-16 02:00:00+00:00,8.0,12.0,120.0,9.783333333333331,9.605863051216295
2022-09-16 03:00:00+00:00,7.0,12.0,115.0,8.866666666666667,9.51683631240165
2022-09-16 04:00:00+00:00,7.0,11.0,111.0,8.133333333333333,9.178619508724832
2022-09-16 05:00:00+00:00,6.0,10.0,108.0,8.616666666666667,9.67178743561659
2022-09-16 06:00:00+00:00,7.0,11.0,108.0,9.3,10.071889459075049
2022-09-16 07:00:00+00:00,7.0,12.0,69.0,12.783333333333331,10.496213596300041
2022-09-16 08:00:00+00:00,6.0,20.0,15.0,13.2,11.070695398570297
2022-09-16 09:00:00+00:00,9.0,18.0,19.0,12.783333333333331,12.043958289311533
2022-09-16 10:00:00+00:00,8.0,21.0,22.0,13.183333333333334,13.600169645734985
2022-09-16 11:00:00+00:00,9.0,16.0,47.0,15.15,13.283381413486737
2022-09-16 12:00:00+00:00,8.0,26.0,19.0,17.566666666666666,12.847977911807067
2022-09-16 13:00:00+00:00,7.0,25.0,19.0,8.5,12.400460887646476
2022-09-16 14:00:00+00:00,5.0,12.0,227.0,9.0,12.072404072490517
2022-09-16 15:00:00+00:00,5.0,17.0,197.0,10.8,11.614418342293241
2022-09-16 16:00:00+00:00,8.0,12.0,290.0,10.516666666666667,10.872142385916684
2022-09-16 17:00:00+00:00,8.0,12.0,300.0,10.272727272727272,10.17359183757823
2022-09-16 18:00:00+00:00,9.0,13.0,334.0,10.157894736842104,10.282994081520458
2022-09-16 19:00:00+00:00,8.0,13.0,326.0,10.733333333333333,10.578542960793168
2022-09-16 20:00:00+00:00,9.0,13.0,338.0,10.683333333333334,10.53340688901353
2022-09-16 21:00:00+00:00,9.0,13.0,351.0,10.333333333333334,10.462492931000428
2022-09-16 22:00:00+00:00,9.0,12.0,391.0,11.216666666666669,10.27182321811917
2022-09-16 23:00:00+00:00,9.0,14.0,365.0,10.05,9.977291622644866
2022-09-17 00:00:00+00:00,9.0,13.0,342.0,9.233333333333333,9.847788693354033
2022-09-17 01:00:00+00:00,8.0,12.0,379.0,8.3,9.2452861753915
2022-09-17 02:00:00+00:00,7.0,9.0,392.0,7.883333333333334,9.019406483235638
2022-09-17 03:00:00+00:00,7.0,9.0,398.0,7.883333333333334,8.386175173360764
2022-09-17 04:00:00+00:00,7.0,9.0,386.0,8.016666666666667,7.9604993105857575
2022-09-17 05:00:00+00:00,7.0,9.0,397.0,7.516666666666667,7.730219208094106
2022-09-17 06:00:00+00:00,7.0,9.0,402.0,7.1,7.713189058542304
2022-09-17 07:00:00+00:00,7.0,8.0,403.0,7.916666666666667,8.26390590947125
2022-09-17 08:00:00+00:00,7.0,10.0,307.0,8.384615384615385,8.535945516050841
2022-09-17 09:00:00+00:00,8.0,10.0,306.0,9.794871794871796,9.297977911807067
2022-09-17 10:00:00+00:00,9.333333333333334,11.0,298.3333333333333,11.205128205128206,10.378129196349269
2022-09-17 11:00:00+00:00,10.666666666666666,12.0,290.6666666666667,12.615384615384617,11.895310476431405
2022-09-17 12:00:00+00:00,12.0,13.0,283.0,15.810344827586206,13.355506564415947
2022-09-17 13:00:00+00:00,12.0,19.0,233.0,17.75,14.952395828783553
2022-09-17 14:00:00+00:00,15.0,20.0,235.0,18.433333333333334,16.426006452606273
2022-09-17 15:00:00+00:00,16.0,21.0,250.0,19.766666666666666,17.010866572006382
2022-09-17 16:00:00+00:00,17.0,23.0,219.0,18.166666666666668,17.473265268128905
2022-09-17 17:00:00+00:00,17.0,21.0,245.0,16.716666666666665,17.12188945907505
2022-09-17 18:00:00+00:00,15.0,20.0,260.0,15.116666666666667,16.410499310585756
2022-09-17 19:00:00+00:00,14.0,18.0,262.0,14.083333333333334,15.456409684284584
2022-09-17 20:00:00+00:00,13.0,16.0,267.0,12.8,14.196339241692488
2022-09-17 21:00:00+00:00,12.0,14.0,278.0,12.05,13.362074407639748
2022-09-17 22:00:00+00:00,11.0,13.0,296.0,11.15,12.169095699201021
2022-09-17 23:00:00+00:00,10.0,12.0,320.0,10.383333333333333,11.450358864188019
2022-09-18 00:00:00+00:00,10.0,11.0,403.0,9.783333333333331,10.645698982884571
2022-09-18 01:00:00+00:00,9.0,10.0,429.0,9.35,10.134308834395279
2022-09-18 02:00:00+00:00,9.0,10.0,430.0,9.183333333333334,9.680219208094105
2022-09-18 03:00:00+00:00,9.0,10.0,417.0,9.25,9.40110114645439
2022-09-18 04:00:00+00:00,9.0,10.0,403.0,9.166666666666666,9.562074407639749
2022-09-18 05:00:00+00:00,9.0,10.0,386.0,9.4,9.473857603962928
2022-09-18 06:00:00+00:00,9.0,10.0,353.0,9.566666666666666,9.969406483235637
2022-09-18 07:00:00+00:00,9.0,11.0,346.0,10.583333333333334,10.624270411456
2022-09-18 08:00:00+00:00,10.0,13.0,292.0,12.083333333333334,11.729546929633374
2022-09-18 09:00:00+00:00,10.0,14.0,274.0,14.5,12.682600160475058
2022-09-18 10:00:00+00:00,11.0,20.0,286.0,17.016666666666666,13.334434479787724
2022-09-18 11:00:00+00:00,13.0,20.0,560.0,16.133333333333333,14.183502979068319
2022-09-18 12:00:00+00:00,13.0,18.0,519.0,14.166666666666666,14.304809984915307
2022-09-18 13:00:00+00:00,12.0,18.0,527.0,13.566666666666666,14.519406483235635
2022-09-18 14:00:00+00:00,12.0,16.0,406.0,12.85,14.109984697170287
2022-09-18 15:00:00+00:00,12.0,15.0,318.0,12.85,13.400975501061945
2022-09-18 16:00:00+00:00,12.0,15.0,292.0,12.366666666666667,12.73498111285601
2022-09-18 17:00:00+00:00,11.0,15.0,280.0,12.083333333333334,12.327291622644866
2022-09-18 18:00:00+00:00,11.0,14.0,280.0,11.766666666666667,12.39302678859213
2022-09-18 19:00:00+00:00,11.0,13.0,285.0,11.516666666666667,12.292905223010548
2022-09-18 20:00:00+00:00,11.0,13.0,284.0,12.083333333333334,12.631311245140402
2022-09-18 21:00:00+00:00,11.0,15.0,219.0,13.566666666666666,12.817127554313142
2022-09-18 22:00:00+00:00,12.0,16.0,176.0,14.483333333333333,13.029546929633376
2022-09-18 23:00:00+00:00,13.0,17.0,170.0,14.4,13.208790636665535
2022-09-19 00:00:00+00:00,13.0,17.0,157.0,13.6,13.305863051216294
2022-09-19 01:00:00+00:00,12.0,16.0,156.0,13.316666666666666,13.547788693354033
2022-09-19 02:00:00+00:00,12.0,15.0,158.0,12.4,12.926238556343877
2022-09-19 03:00:00+00:00,12.0,14.0,153.0,11.833333333333334,12.30273981656897
2022-09-19 04:00:00+00:00,11.0,15.0,156.0,10.633333333333333,11.298079935265523
2022-09-19 05:00:00+00:00,9.0,12.0,147.0,9.383333333333333,10.039070739157184
2022-09-19 06:00:00+00:00,8.0,11.0,120.0,8.1,8.665933493808392
2022-09-19 07:00:00+00:00,7.0,9.0,117.0,4.816666666666666,7.108244003597249
2022-09-19 08:00:00+00:00,2.0,8.0,6.0,4.0,5.793026788592128
2022-09-19 09:00:00+00:00,1.0,12.0,11.0,1.7,4.18576236586769
2022-09-19 10:00:00+00:00,0.0,5.0,0.0,0.6833333333333333,3.0432160070451615
2022-09-19 11:00:00+00:00,0.0,2.0,7.0,0.8,2.4623656495512387
2022-09-19 12:00:00+00:00,0.0,5.0,5.0,0.65,3.541451691538138
2022-09-19 13:00:00+00:00,0.0,3.0,70.0,4.766666666666667,4.692123969998868
2022-09-19 14:00:00+00:00,0.0,8.0,63.0,12.4,6.134434479787725
2022-09-19 15:00:00+00:00,4.0,18.0,0.0,12.35,7.981122026687368
2022-09-19 16:00:00+00:00,9.0,17.0,35.0,12.0,9.178619508724832
2022-09-19 17:00:00+00:00,8.0,14.0,66.0,11.666666666666666,10.678930292759446
2022-09-19 18:00:00+00:00,9.0,17.0,90.0,10.6,11.481413268598857
2022-09-19 19:00:00+00:00,8.0,14.0,113.0,10.416666666666666,11.203356453442899
2022-09-19 20:00:00+00:00,8.0,13.0,103.0,11.116666666666667,10.806409684284583
2022-09-19 21:00:00+00:00,9.0,15.0,104.0,10.483333333333333,10.417767813121056
2022-09-19 22:00:00+00:00,8.0,13.0,123.0,9.866666666666667,10.3644553600207
2022-09-19 23:00:00+00:00,7.0,12.0,140.0,9.483333333333333,9.873857603962929
2022-09-20 00:00:00+00:00,6.0,12.0,121.0,9.35,9.707501721330875
2022-09-20 01:00:00+00:00,7.0,12.0,123.0,8.583333333333334,9.179032316217906
2022-09-20 02:00:00+00:00,6.0,11.0,119.0,8.516666666666667,8.872404072490518
2022-09-20 03:00:00+00:00,6.0,11.0,124.0,8.15,8.675457303332202
2022-09-20 04:00:00+00:00,4.0,12.0,120.0,8.366666666666667,8.474910670263915
2022-09-20 05:00:00+00:00,5.0,12.0,113.0,8.783333333333333,9.314455360020702
2022-09-20 06:00:00+00:00,6.0,12.0,112.0,8.283333333333333,9.611952842058168
2022-09-20 07:00:00+00:00,6.0,11.0,107.0,13.283333333333331,9.340835054664208
2022-09-20 08:00:00+00:00,5.0,22.0,5.0,12.083333333333334,8.459984697170286
2022-09-20 09:00:00+00:00,7.0,17.0,17.0,5.883333333333334,7.634308834395282
2022-09-20 10:00:00+00:00,1.0,10.0,22.0,2.716666666666667,7.299266827141726
2022-09-20 11:00:00+00:00,1.0,5.0,49.0,2.6166666666666667,6.563005908359154
2022-09-20 12:00:00+00:00,0.0,6.0,39.0,6.733333333333333,5.88350297906832
2022-09-20 13:00:00+00:00,1.0,11.0,2.0,3.333333333333333,5.021476651581977
2022-09-20 14:00:00+00:00,1.0,5.0,20.0,6.583333333333333,5.047977911807066
2022-09-20 15:00:00+00:00,3.0,11.0,19.0,7.466666666666667,5.148079935265524
2022-09-20 16:00:00+00:00,3.0,13.0,24.0,5.333333333333333,5.322404072490518
2022-09-20 17:00:00+00:00,4.0,8.0,80.0,4.15,4.889743017617916
2022-09-20 18:00:00+00:00,2.0,6.0,103.0,3.866666666666666,4.922529717882963
2022-09-20 19:00:00+00:00,2.0,7.0,109.0,4.0,4.931122026687367
2022-09-20 20:00:00+00:00,2.0,5.0,123.0,3.7666666666666666,4.485762365867691
2022-09-20 21:00:00+00:00,2.0,5.0,139.0,4.7,4.738454102283257
2022-09-20 22:00:00+00:00,2.0,8.0,145.0,5.766666666666667,4.948079935265524
2022-09-20 23:00:00+00:00,3.0,9.0,149.0,6.366666666666666,5.3057374058238524
2022-09-21 00:00:00+00:00,4.0,9.0,167.0,6.35,5.634981112856011
2022-09-21 01:00:00+00:00,4.0,9.0,188.0,6.4,6.136815432168677
2022-09-21 02:00:00+00:00,4.0,9.0,206.0,6.6,6.926360121925462
2022-09-21 03:00:00+00:00,4.0,9.0,216.0,7.483333333333333,7.119095699201024
2022-09-21 04:00:00+00:00,5.0,9.0,223.0,8.283333333333333,7.555120768949924
2022-09-21 05:00:00+00:00,5.0,10.0,211.0,8.533333333333333,8.23379422097981
2022-09-21 06:00:00+00:00,5.0,12.0,198.0,8.683333333333334,8.241451691538138
2022-09-21 07:00:00+00:00,6.0,11.0,155.0,11.833333333333334,8.184981112856013
2022-09-21 08:00:00+00:00,3.0,23.0,4.0,6.483333333333333,7.682053527406772
2022-09-21 09:00:00+00:00,3.0,10.0,105.0,6.5,7.385883931449272
2022-09-21 10:00:00+00:00,3.0,10.0,169.0,4.166666666666667,6.290524270629595
2022-09-21 11:00:00+00:00,1.0,8.0,139.0,4.266666666666667,5.697977911807065
2022-09-21 12:00:00+00:00,1.0,8.0,127.0,2.283333333333333,4.176651363836952
2022-09-21 13:00:00+00:00,1.0,4.0,103.0,3.8,3.589070739157186
2022-09-21 14:00:00+00:00,0.0,8.0,101.0,1.9166666666666667,2.8587906366655353
2022-09-21 15:00:00+00:00,0.0,4.0,187.0,2.4,2.393958289311534
2022-09-21 16:00:00+00:00,1.0,5.0,141.0,1.6833333333333331,2.193026788592129
2022-09-21 17:00:00+00:00,0.0,4.0,158.0,1.1166666666666667,1.850048080153405
2022-09-21 18:00:00+00:00,0.0,4.0,203.0,0.9166666666666666,1.5717874356165904
2022-09-21 19:00:00+00:00,0.0,3.0,232.0,1.3,1.3576037447893334
2022-09-21 20:00:00+00:00,0.0,2.0,245.0,1.1166666666666667,1.1914516915381383
2022-09-21 21:00:00+00:00,0.0,2.0,263.0,1.15,1.1683144461893447
2022-09-21 22:00:00+00:00,1.0,3.0,283.0,1.2666666666666666,1.2653868607401055
2022-09-21 23:00:00+00:00,1.0,2.0,296.0,1.8166666666666669,1.6287410743064148
2022-09-22 00:00:00+00:00,1.0,4.0,273.0,2.0,1.426238556343881
2022-09-22 01:00:00+00:00,1.0,3.0,257.0,1.5166666666666666,1.5527398165689712
2022-09-22 02:00:00+00:00,1.0,2.0,233.0,1.3,1.4695085066940958
2022-09-22 03:00:00+00:00,1.0,2.0,214.0,1.2666666666666666,1.4581183582048052
2022-09-22 04:00:00+00:00,1.0,3.0,192.0,1.3,1.2587906366655355
2022-09-22 05:00:00+00:00,1.0,3.0,129.0,1.2166666666666666,1.0963392416924862
2022-09-22 06:00:00+00:00,0.0,4.0,120.0,0.7166666666666667,1.3168363124016529
2022-09-22 07:00:00+00:00,0.0,3.0,108.0,1.0666666666666669,1.1952861753915003
2022-09-22 08:00:00+00:00,0.0,4.0,95.0,1.1166666666666667,1.2860731499023046
2022-09-22 09:00:00+00:00,0.0,4.0,123.0,1.8666666666666667,1.2052227924083814
2022-09-22 10:00:00+00:00,0.0,4.0,116.0,1.1666666666666667,1.3557374058238527
2022-09-22 11:00:00+00:00,0.0,4.0,141.0,1.4666666666666666,1.4564096842845828
2022-09-22 12:00:00+00:00,0.0,4.0,77.0,2.3,1.663005908359153
2022-09-22 13:00:00+00:00,0.0,5.0,212.0,1.7166666666666666,2.0906458362111766
2022-09-22 14:00:00+00:00,0.0,5.0,186.0,2.716666666666667,1.8833814134867384
2022-09-22 15:00:00+00:00,0.0,9.0,149.0,2.1666666666666665,2.133692197521352
2022-09-22 16:00:00+00:00,1.0,4.0,144.0,1.8333333333333333,2.1576037447893337
2022-09-22 17:00:00+00:00,1.0,4.0,205.0,2.183333333333333,2.093832643919091
2022-09-22 18:00:00+00:00,1.0,5.0,241.0,2.3666666666666667,2.0921239699988687
2022-09-22 19:00:00+00:00,1.0,4.0,303.0,1.8833333333333333,1.9987201940734385
2022-09-22 20:00:00+00:00,1.0,3.0,337.0,2.0,2.276360121925462
2022-09-22 21:00:00+00:00,1.0,3.0,358.0,2.2666666666666666,2.1048099849153097
2022-09-22 22:00:00+00:00,2.0,3.0,371.0,2.1666666666666665,2.2194064832356375
2022-09-22 23:00:00+00:00,2.0,3.0,393.0,2.05,2.2433180305036196
2022-09-23 00:00:00+00:00,2.0,3.0,417.0,2.25,2.5557374058238524
2022-09-23 01:00:00+00:00,2.0,3.0,418.0,3.2666666666666666,2.9897430176179163
2022-09-23 02:00:00+00:00,2.0,4.0,382.0,4.1,3.6296725750258196
2022-09-23 03:00:00+00:00,3.0,6.0,342.0,5.333333333333333,4.6573125028778435
2022-09-23 04:00:00+00:00,4.0,8.0,291.0,6.95,5.233381413486738
2022-09-23 05:00:00+00:00,5.0,9.0,269.0,7.416666666666667,7.612263626092781
2022-09-23 06:00:00+00:00,5.0,11.0,256.0,7.5,9.721889459075047
2022-09-23 07:00:00+00:00,5.0,9.0,261.0,18.166666666666668,11.603356453442899
2022-09-23 08:00:00+00:00,6.0,30.0,97.0,18.766666666666666,13.284981112856011
2022-09-23 09:00:00+00:00,14.0,26.0,63.0,17.3,14.47993712529037
2022-09-23 10:00:00+00:00,13.0,22.0,40.0,17.4,15.302815148380489
2022-09-23 11:00:00+00:00,14.0,21.0,41.0,15.51851851851852,14.943169773275097
2022-09-23 12:00:00+00:00,11.0,20.0,286.0,11.233333333333333,13.700623414452568
2022-09-23 13:00:00+00:00,5.0,16.0,158.0,6.4,11.760249247434835
2022-09-23 14:00:00+00:00,2.0,10.0,123.0,8.733333333333333,10.048859098945544
2022-09-23 15:00:00+00:00,5.0,13.0,7.0,5.916666666666667,8.473340901215801
2022-09-23 16:00:00+00:00,3.0,9.0,49.0,5.35,7.072529717882962
2022-09-23 17:00:00+00:00,2.0,8.0,87.0,6.666666666666667,6.6311220266873665
2022-09-23 18:00:00+00:00,3.0,9.0,82.0,5.916666666666667,6.319095699201023
2022-09-23 19:00:00+00:00,3.0,10.0,84.0,6.2,6.0717874356165895
2022-09-23 20:00:00+00:00,4.0,9.0,73.0,5.633333333333334,5.952841840027428
2022-09-23 21:00:00+00:00,3.0,8.0,59.0,6.266666666666667,6.041451691538137
2022-09-23 22:00:00+00:00,4.0,9.0,60.0,5.816666666666666,5.882600160475058
2022-09-23 23:00:00+00:00,3.0,9.0,61.0,6.0,5.991577336930581
2022-09-24 00:00:00+00:00,3.0,9.0,56.0,5.85,6.319217264782606
2022-09-24 01:00:00+00:00,3.0,9.0,54.0,6.883333333333334,6.178619508724833
2022-09-24 02:00:00+00:00,5.0,9.0,56.0,6.55,6.428930292759447
2022-09-24 03:00:00+00:00,4.0,9.0,62.0,6.066666666666666,6.693318030503619
2022-09-24 04:00:00+00:00,3.0,8.0,68.0,7.283333333333333,7.041451691538138
2022-09-24 05:00:00+00:00,4.0,10.0,38.0,8.4,7.030219208094106
2022-09-24 06:00:00+00:00,6.0,12.0,35.0,8.466666666666667,6.665386860740105
2022-09-24 07:00:00+00:00,6.0,12.0,34.0,6.066666666666666,6.576360121925462
2022-09-24 08:00:00+00:00,4.0,8.0,46.0,4.533333333333333,6.038143318248642
2022-09-24 09:00:00+00:00,3.0,7.0,64.0,3.983333333333333,5.836073149902305
2022-09-24 10:00:00+00:00,2.0,7.0,65.0,3.716666666666667,5.045698982884572
2022-09-24 11:00:00+00:00,2.0,6.0,57.0,5.133333333333334,4.246213596300043
2022-09-24 12:00:00+00:00,3.0,8.0,51.0,3.6,3.7516477795226777
2022-09-24 13:00:00+00:00,2.0,7.0,61.0,2.9,3.543958289311534
2022-09-24 14:00:00+00:00,1.0,5.0,73.0,2.9,3.7525505981159384
2022-09-24 15:00:00+00:00,1.0,5.0,87.0,3.283333333333333,3.728619508724834
2022-09-24 16:00:00+00:00,2.0,5.0,87.0,3.5,3.983692197521352
2022-09-24 17:00:00+00:00,1.0,6.0,89.0,4.966666666666667,4.321889459075048
2022-09-24 18:00:00+00:00,2.0,7.0,109.0,6.183333333333334,5.250975501061948
2022-09-24 19:00:00+00:00,5.0,9.0,116.0,6.7,6.596885874760773
2022-09-24 20:00:00+00:00,4.0,10.0,121.0,9.433333333333334,7.9391963845496285
2022-09-24 21:00:00+00:00,4.0,14.0,103.0,12.616666666666667,9.738264883830222
2022-09-24 22:00:00+00:00,9.0,16.0,93.0,12.883333333333333,10.76671474682007
2022-09-24 23:00:00+00:00,10.0,16.0,80.0,14.15,11.962263626092778
2022-09-25 00:00:00+00:00,11.0,17.0,78.0,13.583333333333334,12.648079935265523
2022-09-25 01:00:00+00:00,10.0,16.0,76.0,13.816666666666666,13.022404072490518
2022-09-25 02:00:00+00:00,11.0,18.0,76.0,12.233333333333333,12.846885874760774
2022-09-25 03:00:00+00:00,10.0,14.0,87.0,12.083333333333334,12.555863051216297
2022-09-25 04:00:00+00:00,9.0,18.0,91.0,11.683333333333334,12.188264883830225
2022-09-25 05:00:00+00:00,9.0,15.0,80.0,11.05,11.33576236586769
2022-09-25 06:00:00+00:00,8.0,16.0,80.0,9.633333333333333,10.66464457847373
2022-09-25 07:00:00+00:00,6.0,13.0,79.0,9.033333333333331,9.988556125741713
2022-09-25 08:00:00+00:00,7.0,13.0,90.0,8.383333333333333,9.677165977252423
2022-09-25 09:00:00+00:00,6.0,11.0,94.0,8.233333333333333,9.287362065236964
2022-09-25 10:00:00+00:00,6.0,11.0,79.0,9.933333333333334,8.677291622644868
2022-09-25 11:00:00+00:00,8.0,14.0,90.0,9.25,8.526360121925462
2022-09-25 12:00:00+00:00,6.0,14.0,111.0,6.983333333333333,7.940524270629596
2022-09-25 13:00:00+00:00,3.0,10.0,90.0,6.633333333333334,7.96226362609278
2022-09-25 14:00:00+00:00,4.0,10.0,39.0,6.35,7.6599846971702865
2022-09-25 15:00:00+00:00,4.0,9.0,47.0,7.8,7.174785024871472
2022-09-25 16:00:00+00:00,5.0,11.0,50.0,6.85,7.056409684284582
2022-09-25 17:00:00+00:00,4.0,11.0,41.0,6.566666666666666,7.4106249559782
2022-09-25 18:00:00+00:00,4.0,8.0,121.0,8.716666666666667,8.562074407639749
2022-09-25 19:00:00+00:00,7.0,12.0,133.0,9.666666666666666,9.695286175391498
2022-09-25 20:00:00+00:00,6.0,13.0,86.0,12.75,11.150358864188018
2022-09-25 21:00:00+00:00,8.0,18.0,66.0,15.7,12.650460887646474
2022-09-25 22:00:00+00:00,13.0,19.0,61.0,17.25,14.091451691538134
2022-09-25 23:00:00+00:00,14.0,20.0,63.0,18.08333333333333,14.880219208094104
2022-09-26 00:00:00+00:00,14.0,21.0,63.0,16.683333333333334,15.334434479787722
2022-09-26 01:00:00+00:00,12.0,21.0,59.0,14.533333333333331,15.602550598115936
2022-09-26 02:00:00+00:00,12.0,17.0,58.0,13.05,15.173857603962928
2022-09-26 03:00:00+00:00,9.0,17.0,55.0,12.683333333333334,14.971787435616587
2022-09-26 04:00:00+00:00,10.0,16.0,49.0,14.116666666666667,13.976651363836952
2022-09-26 05:00:00+00:00,10.0,17.0,45.0,15.1,13.874785024871471
2022-09-26 06:00:00+00:00,11.0,18.0,49.0,11.85,14.894504922379822
2022-09-26 07:00:00+00:00,9.0,15.0,66.0,16.0,15.682053527406772
2022-09-26 08:00:00+00:00,10.0,25.0,7.0,21.966666666666665,17.140645836211174
2022-09-26 09:00:00+00:00,18.0,26.0,0.0,18.766666666666666,16.49783133138493
2022-09-26 10:00:00+00:00,15.0,22.0,0.0,20.95,15.964808782086209
2022-09-26 11:00:00+00:00,15.0,28.0,2.0,11.03448275862069,15.759884350518213
2022-09-26 12:00:00+00:00,8.0,18.0,0.0,10.633333333333333,15.354159226659464
2022-09-26 13:00:00+00:00,8.0,13.0,2.0,11.148148148148149,13.609593409882098
2022-09-26 14:00:00+00:00,8.0,14.0,5.0,13.189655172413794,12.31618963395667
2022-09-26 15:00:00+00:00,10.0,19.0,3.0,10.05,11.286686704665836
2022-09-26 16:00:00+00:00,9.0,12.0,105.0,9.916666666666666,10.643543792614635
2022-09-26 17:00:00+00:00,7.0,16.0,76.0,11.8,9.917664100458772
2022-09-26 18:00:00+00:00,9.0,15.0,72.0,7.95,8.822792578943686
2022-09-26 19:00:00+00:00,4.0,13.0,142.0,4.816666666666666,7.57240407249052
2022-09-26 20:00:00+00:00,2.0,7.0,306.0,4.216666666666667,6.756409684284582
2022-09-26 21:00:00+00:00,2.0,7.0,391.0,4.466666666666667,6.077291622644868
2022-09-26 22:00:00+00:00,3.0,6.0,382.0,4.633333333333334,5.688264883830223
2022-09-26 23:00:00+00:00,3.0,6.0,417.0,5.366666666666666,5.492905223010548
2022-09-27 00:00:00+00:00,3.0,8.0,366.0,7.133333333333334,6.155120768949923
2022-09-27 01:00:00+00:00,5.0,9.0,281.0,8.0,6.6528418400274285
2022-09-27 02:00:00+00:00,5.0,10.0,284.0,8.716666666666667,7.355737405823852
2022-09-27 03:00:00+00:00,6.0,11.0,311.0,8.433333333333334,7.942123969998868
2022-09-27 04:00:00+00:00,6.0,10.0,327.0,9.416666666666666,8.348720194073438
2022-09-27 05:00:00+00:00,7.0,12.0,309.0,9.033333333333331,9.440645836211177
2022-09-27 06:00:00+00:00,6.0,12.0,309.0,8.416666666666666,10.142905223010548
2022-09-27 07:00:00+00:00,6.0,10.0,288.0,12.833333333333334,10.828930292759448
2022-09-27 08:00:00+00:00,7.0,20.0,122.0,14.333333333333334,11.245698982884571
2022-09-27 09:00:00+00:00,11.0,20.0,144.0,12.783333333333331,11.081927882014327
2022-09-27 10:00:00+00:00,10.0,19.0,119.0,12.083333333333334,10.868314446189345
2022-09-27 11:00:00+00:00,8.0,16.0,91.0,8.3,11.15110114645439
2022-09-27 12:00:00+00:00,6.0,11.0,124.0,7.833333333333333,10.993026788592127
